Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A155	AF3	F7	0.668946095029913	0.632077576650588	0.562012218601336	0.641026461078365	0.648605750628687	0.667069504171878	0.681584071314689	0.691678457963083	0.706341932156263	0.726091100815112	0.749632369601502	0.762559061311291	0.756381122009089	0.729197587438319	0.728942627583384	0.766537437581323	0.796148181709786	0.847309507335812	0.875608768283815	0.887922666122695	0.871047369751912	0.843185754689459	0.814493813859996	0.770010269813596	0.747520342972423	0.733077868498526	0.760231955169555	0.775304575211722	0.781286230288877	0.766142893541523	0.771407078211011	0.758465578978307	0.763165169591454	0.754315575493241	0.766783359565097	0.763212368422072	0.751253892376936	0.763388972451034	0.772342716090088	0.767217872614215	0.772845413566887	0.771652100948432	0.750431364228419	0.734539856021635	0.708488663741894	0.69571336890472	0.67667419474409	0.657947930004892	0.656330535030853	0.667670892650238	0.679622819225075	0.688015205915893	0.649672930363754	0.626288198317319	0.630833410376812	0.614659567252661	0.614526892743947	0.624486322407726	0.637479203116794	0.633614867801324	0.615974621893861	0.602580380921102	0.612432734530232	0.609412224435701	0.59275299730995	0.596144007719347	0.617910337309902	0.58439260232216	0.571786419210244	0.547679026385731	0.558197424464443	0.5315225673839	0.478616472747989	0.524572799283622	0.532127058124373	0.522134803293988	0.527938439450078	0.508536462413517	0.477570314672079	0.530851723171327	0.524089413115134	0.498292910698535	0.476623557618342	0.503388446013851	0.5829496045818	0.48283735133748	0.445845350941971	0.49137874583214	0.489496052603554	0.467943249644342	0.488935301381793	0.502928688225987	0.511883115202437	0.518410896694016	0.542117697178428	0.54382953086771	0.504348301169391	0.639446768237568	0.694521766197303	0.611264278883551	0.586506098614624	0.58465949689065	0.546048904516897	0.605979368507125	0.647263021421092	0.526268450417791	0.500074876166031	0.528741247647905	0.51340338164588	0.582551026999993	0.816901939528582	0.830556034979997	0.629695844865706	0.56258129463034	0.573102047891933	0.496060657303239	0.838751535025237	0.948039038820846	0.918754931268409	0.682378163910302	0.57935576872739	0.592217234409339	0.536403968307232	0.651051566168139	0.68269280906854	0.58252782210687	0.570354558390388	0.509049303801283
A155	AF3	F3	0.690261919203215	0.657167938472088	0.603927064272675	0.623017147275391	0.649828081518237	0.684229585160417	0.710083785759123	0.731666070373915	0.740603743582265	0.729289708503272	0.764425337379306	0.759698813711264	0.79292067575531	0.784903214137639	0.780864762228725	0.80067961209102	0.825396823886659	0.868903696060696	0.891773470836607	0.88960901571086	0.894004148629561	0.871926733804361	0.831671007167718	0.816514106304821	0.808080280952926	0.79495219134556	0.80299024986553	0.785912766707615	0.78981536761618	0.793380096826864	0.783328520187526	0.742588172195014	0.747985781682459	0.761295994732859	0.76950169168727	0.745654143515556	0.735507936864218	0.755137523169797	0.779693026275101	0.777554823764477	0.778839585680843	0.773656084191505	0.755613215181155	0.741309580661	0.739635803933174	0.721976763644934	0.727252647788822	0.705638131392538	0.658668147068771	0.679718535158237	0.664465874916161	0.660702857801753	0.649009765984741	0.624904648807361	0.632438168563052	0.605902232007811	0.626583064097263	0.618673526214799	0.585375394499662	0.620873227297107	0.611873560652929	0.581539883819399	0.59968599221777	0.591533420936371	0.543016921894812	0.538569914285704	0.516298460031282	0.539341046800963	0.545758127233752	0.539913106636523	0.55754330960048	0.541993300914367	0.527337088342966	0.525928056619358	0.513227547922072	0.524168527204125	0.558138444501954	0.548195910138404	0.528267306059513	0.492928108153341	0.491162100711597	0.522986480309947	0.467185543299999	0.483308671597387	0.52081516382293	0.440820598057093	0.483449565790896	0.504582734131931	0.483038997715905	0.498486142764545	0.503763355494408	0.491773158919977	0.504501711807455	0.519137214863072	0.508055556931819	0.525326766765543	0.450848508764186	0.530363021506959	0.579732005985947	0.48078493841347	0.503236411457831	0.517610554883148	0.482386156211719	0.52793503675154	0.58070616992518	0.497754176757217	0.483630443667361	0.496803800129414	0.474262881110452	0.510282422162988	0.769654235642976	0.798428813787132	0.557116160431885	0.482817523315063	0.491272527123391	0.393317194846057	0.780661003410571	0.928230253015386	0.887234667390939	0.604729270925769	0.516620891705269	0.515964599914263	0.464393933682839	0.578313611927939	0.623192908671746	0.497550230539538	0.49236172542621	0.425340082430614
A155	AF3	FC5	0.676884250063855	0.647896983067825	0.61502227363956	0.659319394245952	0.697998396756263	0.73506569623879	0.725174971153732	0.730828446881237	0.709197628546742	0.714543482427402	0.759408797936377	0.790050223022061	0.811392636388018	0.78284053826769	0.779913769520003	0.797524993543393	0.815480555946265	0.866954606031986	0.894318747453347	0.896159661763929	0.88290813230279	0.847113939818124	0.814828875409365	0.801697812012934	0.779729521488766	0.75391451153876	0.763423251187666	0.769286300373149	0.779870626535213	0.779752284893863	0.767836428655249	0.767312713016777	0.746013350473572	0.723094355083841	0.7287795544744	0.733572063073897	0.713584024999665	0.742405506147653	0.788317610079952	0.7874126726431	0.802920942753877	0.776809746226437	0.744585673304331	0.740980341963903	0.692700413358552	0.696222489590427	0.672305394324996	0.630819222998373	0.607049800696877	0.619609728655412	0.63511502643977	0.649203440615373	0.624325391482545	0.607439968113284	0.613990095759149	0.610435669911272	0.614017394644546	0.595973116084897	0.612145023634546	0.629271212204156	0.579402657790528	0.575480310052386	0.566184180428635	0.560698422004052	0.533549371018384	0.5475961157329	0.550501642550778	0.545262711508206	0.540181302461555	0.532042213640747	0.56260561546629	0.530082982391507	0.499093384315553	0.495101150052121	0.518367375910739	0.490823852040876	0.496621941158426	0.538327699492446	0.540766883976202	0.536549360302098	0.521732426095806	0.50542127725475	0.504668618145974	0.485729808732594	0.557630735842663	0.513807013485379	0.498949539905468	0.550748432592592	0.528405553544686	0.520842771661911	0.540304301362804	0.542153164297508	0.541382227634603	0.526255549504845	0.539125136031061	0.533491639887927	0.505064727932871	0.629673637878297	0.695563197479767	0.624326034740877	0.541829419525733	0.536655363403101	0.538150071580752	0.586259007668074	0.623482736324401	0.513924020358827	0.517520454102463	0.527052039120384	0.516249542826958	0.570818113622073	0.806090840561839	0.810868883931968	0.59310528236424	0.499951093908675	0.536140551859483	0.50126492551762	0.825086691797534	0.945276055200319	0.916504827725622	0.674338094751912	0.548425902522906	0.578030626789965	0.56074991542605	0.624395688394272	0.642869553472818	0.56238198887765	0.567035246927421	0.47992734215333
A155	AF3	T7	0.646758019120886	0.573681192363942	0.463492095299058	0.43744895402033	0.44801681160525	0.443655457500634	0.465552306171283	0.504054887765019	0.513991406753976	0.514831520302753	0.531580856852384	0.5511204882128	0.493487268961804	0.493245575711132	0.529890559331788	0.492197217033591	0.509668409311353	0.58193320663328	0.577513257266606	0.612941581467714	0.609377128925954	0.590540176623298	0.548121898637266	0.512330284978919	0.50286154703086	0.477087854011728	0.502272370931897	0.49379263284702	0.520873642326543	0.487402891684971	0.495361410082188	0.49558260721299	0.484558773969929	0.513311249962795	0.514533913718501	0.4878367092051	0.48719085886393	0.517124151314668	0.55266391950454	0.567403476325436	0.57037216084501	0.556092524328356	0.540061389173826	0.551603382254419	0.5455904841543	0.518484701906134	0.565947544845698	0.554762459520849	0.523417342810951	0.523060431379095	0.518128202954296	0.513416636776885	0.523437213849269	0.512385516778665	0.523778372897439	0.524455198971066	0.521829825171644	0.507699423468716	0.548867102573879	0.561550791414206	0.539366956594732	0.527110658909797	0.526230483366701	0.49494891977667	0.531960168100896	0.494177745037644	0.541457267627917	0.511007328943115	0.52094280118544	0.4913735891482	0.543955293230141	0.554882080962171	0.514711690212258	0.503520182348087	0.514943310528618	0.505277022786775	0.527514636764514	0.51775464325749	0.504571337344276	0.522964206350264	0.503196128775914	0.516471262419359	0.507596928198226	0.450674669804887	0.516649702898291	0.490509100810853	0.493002476102467	0.488721686030849	0.46222196088901	0.454080439686986	0.489841350294962	0.484712862603041	0.474288824813946	0.494190513527985	0.491874485004547	0.47672859419094	0.474691835298988	0.582521207940953	0.684045277914001	0.623261551940439	0.562775208982425	0.553764115819094	0.521765954353485	0.544388534826078	0.586642767271928	0.531994544508741	0.486595217562839	0.482846710701665	0.502652107561127	0.523523245911864	0.752169103750063	0.784598140357274	0.585336488022786	0.528258631503474	0.50390574274875	0.529711106800905	0.813940377429966	0.941461059334499	0.914524719307292	0.69089464287994	0.599311288797661	0.598971618553584	0.614528927904497	0.661925428652835	0.669424257506358	0.637323506683639	0.625446513335674	0.552001525660455
A155	AF3	P7	0.694719179329912	0.59709925196991	0.443948360364098	0.473927477269198	0.444337715820827	0.455386202620518	0.473735228501445	0.497011758707513	0.522015186844756	0.472145219505258	0.490830780972834	0.518862537155563	0.504260012200784	0.505296158928621	0.49100302021032	0.484845999120114	0.492792635436676	0.54126944582509	0.605640411526363	0.607886058298362	0.59466401056459	0.579082227889635	0.511413141125128	0.502338226271474	0.493629529283446	0.512220632268565	0.510047286584067	0.527697077018679	0.530250656256459	0.500379901670808	0.477228823577666	0.47616150428318	0.483091642903297	0.493167047064024	0.522309505427765	0.496701456593375	0.470808805107358	0.502814587581161	0.544515440918852	0.504542617622911	0.462240299056068	0.481242530207443	0.48713479353097	0.489527172550481	0.494448619780155	0.468160522466	0.487375783807709	0.476908903434786	0.448890564186853	0.501871440297252	0.534668280201171	0.530260369097052	0.48272212095471	0.484246414131078	0.500651562094912	0.514914362509141	0.482975051387167	0.503244509895153	0.478421110266861	0.505990361315093	0.533182550365976	0.504676874964735	0.509975809525453	0.492424229324936	0.47465564673098	0.480502351121644	0.528468677383978	0.505769974839347	0.481092158964243	0.468852655876792	0.518257399060882	0.486716280921171	0.473341651983633	0.492352351887672	0.516444982694414	0.501794691915009	0.500735027167559	0.497095352682056	0.490671756966177	0.478785900105364	0.467699892371007	0.441361485547286	0.437921201223673	0.47736145443714	0.564582778479107	0.473940976342695	0.508711637336082	0.519560303818501	0.479463924070685	0.476004215000789	0.515017225064167	0.528782043143605	0.511903259182878	0.49472539469172	0.504483430213357	0.507146090440772	0.445833407769682	0.528115559877881	0.586771335056076	0.484976648053082	0.506116814739315	0.493099766479411	0.483988475493563	0.565733551273198	0.58945013220557	0.488963944093952	0.493434066330527	0.476984230225074	0.439734251016614	0.514406180498724	0.774346271674224	0.798925575518301	0.561801483433407	0.512826166573647	0.505312472199563	0.406126508611999	0.795787587927251	0.931770671495856	0.886986592345293	0.576664571167734	0.470859165001733	0.495549689447471	0.439683962434678	0.564579122248145	0.595637497217445	0.494270472300721	0.461381090766465	0.399549282634386
A155	AF3	O1	0.693207837612656	0.610690119344647	0.443136105489508	0.448313165370124	0.417439049739621	0.504679667580244	0.519459070022563	0.504987019552821	0.535630498166961	0.478297612969675	0.468493590293729	0.514816418545466	0.535114972952086	0.534126015027795	0.502368585341373	0.496701085185303	0.511655307879102	0.583206342534093	0.659515716041118	0.66925884067241	0.647735468473346	0.6191516521935	0.562529438034686	0.507621344954508	0.506053061263458	0.495275492259963	0.489288897042702	0.524453739877949	0.530469077469551	0.52515173602644	0.512250740297401	0.519318838801101	0.465879739999982	0.48990904629253	0.508814174342813	0.486771521147376	0.493746477274111	0.507492063910528	0.533462285277305	0.529170186883227	0.545640465041756	0.519557559244826	0.479094120332844	0.507335038115307	0.508957964444111	0.512887458936088	0.499869317643109	0.485026843418184	0.479390720210889	0.508464886338926	0.514910115588175	0.495439968619569	0.509614813821631	0.509642396783263	0.490544756232293	0.488360560204784	0.480808865700441	0.477858503469592	0.450280604000239	0.491686788609527	0.518982705224409	0.495069147008244	0.49889913304616	0.493761126488733	0.498819343688857	0.522216953861911	0.553553767286968	0.504921450747329	0.50117743509037	0.509166188187483	0.512598978361888	0.499869472861832	0.504498658239233	0.522486549920366	0.499095552819264	0.493752524345329	0.484494901832737	0.521346987201989	0.516246065292571	0.517594556519305	0.515629343812289	0.486406735526366	0.485713055931641	0.491893082279887	0.578855636034919	0.494552553429873	0.490211298645051	0.505778333218039	0.483281768953238	0.484193724320297	0.514031142903134	0.526303565804055	0.51243893328268	0.506283851277335	0.518492819578897	0.47798571049045	0.450543335542131	0.537505769602992	0.575977688274645	0.471086285359807	0.485588782493412	0.495082786329845	0.454753921092662	0.555499029417931	0.584013109665324	0.483302277876571	0.45448457206696	0.494595424540706	0.488462016134174	0.479386749194701	0.764937648450988	0.793353029163165	0.543085090209751	0.467792267498182	0.474230268854743	0.387347160561905	0.773214900940649	0.924462460953555	0.88126685715524	0.548258501428777	0.440942753567263	0.477902177045304	0.438085592005173	0.530011830283534	0.562259415354148	0.492452130823255	0.464667955220274	0.431365530749097
A155	AF3	O2	0.659243347189497	0.57972992244548	0.457006307155012	0.467320974161396	0.481990447273424	0.517741059117791	0.510271055818551	0.526153455907015	0.57494055665908	0.533582465908789	0.534715891055191	0.528465962138519	0.509292919830894	0.481316254863553	0.460393019701308	0.475040323156772	0.461295870509974	0.473645707313332	0.528203103895817	0.577091402790243	0.565813468705275	0.526060934114197	0.49568433352871	0.492264905462193	0.506550405565504	0.547891125447919	0.5468872548631	0.529094609960492	0.567520341155076	0.539410911097526	0.523365248146932	0.531451709354006	0.536266793886959	0.538008616277221	0.502404723367945	0.489464568460802	0.479045065615669	0.509142428698043	0.544212255442858	0.492470834269406	0.489521239498929	0.498308138380873	0.495571735043263	0.520813281204815	0.496328783194224	0.499643579823483	0.526711106797737	0.499538543070451	0.491715965860929	0.531231650886147	0.561083685924802	0.519407122327678	0.507747125695268	0.492844202696717	0.478831738272013	0.513560192014227	0.523709981330464	0.552777523237861	0.52493499712454	0.49852678352619	0.497799609557233	0.509443366832709	0.523209600735344	0.49478191615045	0.525599722775938	0.531026675927462	0.510872037263017	0.492325482895781	0.484754969937926	0.517854161445269	0.549782488762153	0.527467202043591	0.48257629878544	0.513182676603169	0.507464101098298	0.505411852149654	0.516644786228115	0.524635128691207	0.508732007789101	0.482467483440582	0.502021888806766	0.471732690494349	0.486470158286467	0.497085350362739	0.530967065956992	0.468704410163798	0.471950333436099	0.523939693321124	0.48696713793788	0.508681921515148	0.49873406914708	0.500578023723097	0.507506450046103	0.49654241886054	0.503808099335393	0.515666166967742	0.450502884007135	0.576377388041027	0.598012329421165	0.496063653653689	0.495676705830258	0.487857424903191	0.467975663458415	0.549244478826431	0.585548297231088	0.498079028018223	0.480340594857585	0.48943467364724	0.477691476775854	0.512483426713355	0.776938008351078	0.796852563540599	0.565123023563058	0.475201894535422	0.488915618460168	0.428398366633362	0.786423893920656	0.932236639284737	0.894098616108298	0.611019798806106	0.504001939943571	0.505489770813013	0.453969998687632	0.581945625167117	0.625000620077483	0.514212809842711	0.50077489731949	0.411779104093844
A155	AF3	P8	0.676527798730764	0.57314902097079	0.407072382141348	0.440844591865035	0.427142994739033	0.43546224184069	0.456256256537986	0.503107723476669	0.53073464872451	0.52037781699511	0.551144869213021	0.506826410629027	0.489205708839972	0.503434852848429	0.484525357986518	0.474773670456366	0.472067959704306	0.485842991856279	0.511415108860825	0.576320216898234	0.580915571529389	0.552492341981241	0.508176546095432	0.518163031831519	0.526296964584664	0.571063153406959	0.564614175592014	0.549643533166854	0.572262207270169	0.552285710365451	0.544053645229107	0.536051424923522	0.529016268706996	0.523874959053158	0.516989209269638	0.49550128518653	0.505822941803597	0.516341885295891	0.523273420070972	0.510243759206605	0.512244661746015	0.504379084499104	0.511544185645815	0.519450272131355	0.52292472890546	0.543285813651148	0.532875907186595	0.542539248660413	0.533111533105133	0.528841782565616	0.529469358690729	0.524583717153575	0.521824845032254	0.502869656668108	0.48322203670928	0.525102034507582	0.533097868982899	0.549784034700064	0.522498771941014	0.520920501677642	0.516161664260892	0.497528616030523	0.508499297513556	0.50925324028025	0.544016573793619	0.551617159739536	0.528289832675553	0.497949711039506	0.519397683975475	0.511849495912926	0.538087115825286	0.499043345930423	0.491994335632838	0.534801297758626	0.506507725207762	0.500482360996714	0.522456843849856	0.509240124438926	0.534899170044728	0.535754205599702	0.48776031767388	0.491599254564214	0.47006088470534	0.471844382686327	0.498934441948145	0.470815493144837	0.488122475245134	0.480685147407043	0.460604091246466	0.46132802940152	0.505425042426187	0.494185479490478	0.489286053763751	0.498572685682075	0.500590498711759	0.478213289025073	0.456321499389042	0.520883668282772	0.547762681873604	0.431043428833645	0.468455183942058	0.529605026560513	0.470003523797479	0.518240569981454	0.580201336097114	0.532250989589114	0.509021365877177	0.479834193788143	0.454043882961057	0.497635873874318	0.701498142038792	0.74094324613879	0.518748383301954	0.486133919291082	0.482702706727016	0.419949151598769	0.749528929129835	0.919397416571413	0.879187599210372	0.58499577126818	0.501158313164804	0.494603081046608	0.431797010888171	0.54875644327273	0.580276496804328	0.463886168143514	0.486129021964945	0.449619097366278
A155	AF3	T8	0.658234659896448	0.621519051773181	0.546731712653557	0.545963310950894	0.534544294954514	0.563683954336797	0.55357470509947	0.580421261209007	0.608971174782983	0.591610069762061	0.582540969962281	0.580818244619644	0.56292322422376	0.569829325316535	0.521736191833622	0.521890692347747	0.540109795606565	0.599250562033663	0.604079986334851	0.633666645587378	0.63930892240106	0.639365141402905	0.607447477053045	0.633810058784929	0.647684797850759	0.625245038263379	0.625045075430217	0.618257337275264	0.620205884868661	0.636105621573181	0.618130735100267	0.58817866536313	0.600123715313514	0.562319392789424	0.529899385610913	0.526375011553996	0.528438430741381	0.570857443278764	0.57376426351707	0.576349587121272	0.601782061721383	0.606220950540454	0.595905841780491	0.598689362825815	0.581015580428196	0.600805913614298	0.568417569925376	0.555602326019704	0.53512787929922	0.549133909359339	0.583493002800525	0.569390470306179	0.550802250605366	0.558665698709666	0.530412599627675	0.550429747208112	0.604949651684332	0.59475642029716	0.553624753966926	0.560649440427593	0.576262873765602	0.535840198856446	0.566998808220237	0.546843004775323	0.555830528310995	0.542600163211135	0.525950432401311	0.521414011651787	0.513823321089746	0.500121576687697	0.518494914002927	0.497126059048637	0.5029170075347	0.510177212982094	0.526473366278868	0.503931588644468	0.523475955414753	0.531373480578923	0.515902450619242	0.481283582756432	0.473425983284593	0.448671728770221	0.474339127677729	0.515935289699979	0.549472750783753	0.468729333763987	0.49167402788568	0.535560262577333	0.487354303196039	0.457467773102126	0.504394426333962	0.477803939926207	0.483429003325574	0.504896500918094	0.493251399343056	0.472565550106899	0.449312884122101	0.562778717393987	0.622038339059242	0.533480478582262	0.509775386371295	0.498806676979456	0.492533787301643	0.595612499250848	0.623035423367186	0.514464889020105	0.502754592295922	0.458085740748119	0.479841497013727	0.518800215303816	0.782504179639644	0.807008953049283	0.571300196835421	0.440596469302418	0.464719227022913	0.449194931399261	0.804938315390994	0.93592421329272	0.898851802633609	0.628497782266901	0.523565124630222	0.549565138320355	0.48372290126712	0.593770187402994	0.631033241566115	0.545929894301383	0.539824557339222	0.479432681713874
A155	AF3	FC6	0.676861095709079	0.627194358944081	0.557364053108291	0.573465624531088	0.594700358792202	0.608206390422018	0.602988484657836	0.653027828058812	0.702818597394878	0.680418004440315	0.676959593346963	0.664447276450831	0.664961413631353	0.66092239935328	0.649647445148352	0.656850338204062	0.695637119696494	0.767237229501732	0.799885938536363	0.813984686404215	0.79660101267168	0.775802774132501	0.751533613991472	0.739186937574404	0.744023827107532	0.726810012342476	0.715545265879241	0.688600201603191	0.715430964583466	0.738957362708261	0.726085325564176	0.703338813808696	0.705607211199864	0.686111743107224	0.656828381626997	0.631683201392912	0.633896337305923	0.629678765859304	0.65212271761422	0.669556790657017	0.664212619199033	0.680000174548471	0.668282734025401	0.683687821395472	0.649715035395992	0.631881103928884	0.616048732906587	0.61554963164229	0.585502288279016	0.552064207822432	0.59108708652319	0.598193155115108	0.573689087164013	0.596676033460734	0.618849337678143	0.591586019190357	0.58962636449666	0.59420753559652	0.605298427679815	0.606238301080218	0.593148668905125	0.566324030161381	0.57908045445656	0.561313677929633	0.581965048631676	0.54730500691432	0.540312759117267	0.532892174305348	0.525383870935696	0.547874699779116	0.571418981211676	0.519019999997338	0.49869026450037	0.501397427697573	0.511660275766404	0.505970081812695	0.543335889762765	0.543170552178888	0.540756076166765	0.480307581789167	0.499059221992237	0.535192456371594	0.450546922710335	0.497328367390157	0.557977772225867	0.471561926836624	0.457846714317677	0.512554476387518	0.481614130001421	0.488722645637578	0.512214785679385	0.528076033724872	0.536628967752693	0.507440467807342	0.505330085546888	0.482088254660432	0.468270355342804	0.597277880770916	0.64044501320867	0.512937431924535	0.506683830207255	0.518067146227323	0.489367157530122	0.55982091438929	0.581813040146863	0.468768013749237	0.47954468067001	0.453246363643028	0.457188291424476	0.532852770079862	0.789983497049974	0.814935001796177	0.587395210024886	0.489545742910633	0.48798241783404	0.405610844183054	0.799798677888333	0.934778751904396	0.899489493329962	0.628873919487485	0.487950338170738	0.553091175784894	0.489532517822242	0.610528872362135	0.645338203762007	0.530568646376256	0.489536280735161	0.452645267348369
