Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A180	AF3	F7	0.68180664016252	0.6411190709882	0.627522920017589	0.640531456941192	0.667103928326105	0.682687627804723	0.726209424219923	0.741131243446725	0.752443685859816	0.745510434901433	0.74719188132595	0.782060779136266	0.809131807189805	0.800473485548724	0.824187561567913	0.814735142048029	0.819226032061616	0.881994492050146	0.933565168378835	0.950115458688683	0.948510922652255	0.929120292803492	0.905082327532181	0.879990041002972	0.849952745624341	0.825651629114578	0.810339277676044	0.803617120834381	0.792031191814015	0.802214028316961	0.819689928374173	0.831398943002933	0.811937432994815	0.782550071979436	0.796661500847426	0.808106782415357	0.789767443089853	0.789489433812301	0.809736896450974	0.835094955974803	0.847537504440545	0.83068870157306	0.81284892137765	0.787094461069146	0.772465487869056	0.753591986656022	0.750167640644915	0.736960440518837	0.733425447757476	0.719918679478695	0.709265481473786	0.717192330676163	0.692193489555286	0.709188723219554	0.720105171742731	0.699031221843014	0.703628850072169	0.69318733840263	0.686374843332968	0.670402485445185	0.672276637260487	0.666964216658648	0.677166142467441	0.646165858364442	0.641012692366552	0.653529083536252	0.647505003159811	0.655548465096216	0.657423829722384	0.63508710033763	0.593876751698132	0.583672637544173	0.609023791926354	0.623080521967263	0.624865277237057	0.593380818274263	0.565108601071784	0.557506220298509	0.581213694290446	0.572230374074488	0.572645923914688	0.576593328093934	0.549167697013078	0.559193059517073	0.567598635617573	0.533715135415399	0.547888978597013	0.565474910410463	0.5824446303378	0.577918342716625	0.552454995315589	0.562031099336164	0.583674712904372	0.536033498494304	0.524922394589505	0.559347038854618	0.534542707022608	0.566769844636768	0.556023537460373	0.504086819563706	0.495144253302137	0.498409358260536	0.538120867858843	0.532791715998843	0.576064068327096	0.551236677972642	0.506028193864655	0.516328949772858	0.523557768259775	0.518923829150455	0.703086001676591	0.747051102566341	0.561948032647733	0.508085478536539	0.506488142384679	0.483895622501961	0.727847245374706	0.900898965738684	0.858972453005702	0.60613551952922	0.511738662850797	0.520329799324925	0.522773350081153	0.600299380301906	0.6512934053726	0.530290130343143	0.523154954302165	0.436237992220818
A180	AF3	F3	0.744449194838501	0.704952271813634	0.658448446494336	0.697771490913298	0.718333049033792	0.719990294942117	0.710639220393332	0.722939617667994	0.755446420933346	0.757834835843094	0.759555291694648	0.77542536795447	0.792327178258285	0.782679587849323	0.802113749474103	0.801613112757758	0.851762054964218	0.909099493854007	0.937502085610536	0.958689057218139	0.963684373818894	0.949855392686916	0.921154853185465	0.887569535276096	0.858610791279801	0.828385345558026	0.81747352533934	0.809524997545248	0.790894779852326	0.806152960878538	0.816256077077292	0.811426696050518	0.791405434029678	0.786315281145618	0.771362200703207	0.795466098296829	0.796801414933203	0.815661836166112	0.834468473696327	0.85163213883786	0.840645813156786	0.8111142724441	0.796352374528952	0.755085594198764	0.717951588134795	0.731158417577047	0.72666909085851	0.726366205621165	0.68962641311175	0.698149926176695	0.696037074638434	0.691111526429885	0.714030500705913	0.70522060721379	0.689126109941318	0.665723925098116	0.659356926098361	0.667952814667222	0.699916024052695	0.703904725142478	0.685790576657156	0.658106851795815	0.653989805769741	0.650477811529347	0.649641871659642	0.626574491904563	0.640413404153868	0.635210072490444	0.643986419182634	0.590915067630206	0.588560837041903	0.600852174216661	0.578783327977654	0.59647734191973	0.594576203723065	0.567934719365392	0.584614924612181	0.58503583189949	0.597398751819506	0.601390844241947	0.576372433030426	0.563053580007374	0.555684802596289	0.573861174057054	0.554959532574027	0.538278894665778	0.515886314542438	0.519938559835342	0.527128476314688	0.527997132859145	0.517969325405711	0.534564976229952	0.552329029833799	0.544330413523046	0.527713926018517	0.494442767182258	0.489051357231672	0.546406631762277	0.551231240296713	0.44934956727628	0.500270509385489	0.505476662554705	0.482640228311934	0.498493274991895	0.486665799613478	0.466583011562811	0.493429956050988	0.525707298897732	0.529954127529082	0.468715381092116	0.643082959992276	0.682636816031253	0.485372870533895	0.500170198174404	0.498963602987377	0.422038978801174	0.681617041084796	0.877421717765083	0.829915167089358	0.514432747321131	0.459853986070306	0.47161517074251	0.498254353571042	0.567042345842968	0.548196324088021	0.506521421245093	0.491247417417315	0.396119457111796
A180	AF3	FC5	0.678447019092571	0.657412630234126	0.647324340767722	0.670871560447857	0.718155013102969	0.731031375350232	0.726115086366056	0.727040641939727	0.734082737294241	0.731339768182239	0.746275064105654	0.76152766324074	0.787228203079738	0.780083748129654	0.792743524298048	0.786797679450945	0.802249983847847	0.873351239954722	0.908754338678525	0.932382336372506	0.927647994986013	0.90823341351408	0.866400057842803	0.834173731532565	0.789228328631897	0.739547957274771	0.735194264233564	0.709252730588131	0.688596363388269	0.701273055921312	0.705112782261606	0.690109837837719	0.652461982764013	0.631972814336532	0.631295405292943	0.655920715231121	0.629597167059066	0.630318784096514	0.629280391910166	0.666074505921569	0.652258784864057	0.647804270198001	0.647677546956915	0.607373632069483	0.604339312879985	0.624192236097503	0.623473545041049	0.627350954061822	0.638255503265025	0.645411926658537	0.633476742749806	0.610000563425018	0.600099405159712	0.623078763615315	0.605087702428392	0.580177954322765	0.574236549013628	0.588855744123666	0.597860615560421	0.568973027323796	0.541556833449009	0.553740292055172	0.576905859695864	0.575687889111963	0.568930013949647	0.562799485699341	0.554208118012062	0.564638307415021	0.579040672393667	0.558214930569785	0.501132702188306	0.520649288540313	0.504451447342731	0.511906880138048	0.518221818981362	0.528930582206996	0.539731735575154	0.50823861636724	0.501859116032992	0.513592249546502	0.500266620546673	0.48967463805414	0.51458546881879	0.49793774522182	0.522995659267626	0.49368428884265	0.504589314722572	0.471233242328837	0.500157049339558	0.503777771766718	0.506109211202802	0.514722886907537	0.531738439640409	0.495725336064813	0.538061728314089	0.506220419936127	0.488290374314578	0.510149967811124	0.518434823339664	0.46880801605565	0.518949488088483	0.522961680261225	0.490770066190985	0.457753411092503	0.492954872075994	0.511825703313415	0.45403215614208	0.518156638779363	0.519816530038212	0.496564455206573	0.586876649046196	0.636825360728122	0.528891929672705	0.510559165950379	0.493849664302329	0.465156741036564	0.560526958947769	0.78742431191148	0.74043688651733	0.455789171204962	0.455653016547908	0.457454379891849	0.485329118141404	0.507270444212315	0.519668065295246	0.476768972033527	0.490831473569488	0.425327361050762
A180	AF3	T7	0.661290614123473	0.574889912426057	0.44604839461774	0.481559586787779	0.489455137987882	0.470982091885672	0.495365120392259	0.533489955549451	0.549941712639455	0.563710187903031	0.573812781814086	0.594656939239913	0.610979840919199	0.605073666706803	0.59372017192533	0.613188529950682	0.613069225770958	0.664544056992965	0.739010919325772	0.799551670464712	0.822680519731661	0.776051655496924	0.713538658572454	0.670458404864486	0.666127398187855	0.645493718837515	0.625569354415088	0.617965229496796	0.603870720208445	0.585298271702241	0.614650557162792	0.634067878443645	0.584802098789591	0.543871210928661	0.5771083483295	0.615232491453472	0.587045939947868	0.582162932327816	0.610190120994119	0.619568057357474	0.656078842415245	0.64319219511022	0.648252289577203	0.645505174671609	0.628350381390377	0.625145739638984	0.610476468066661	0.612650033735551	0.622791428494794	0.600544746021408	0.60610996734241	0.602612683947935	0.603433419365606	0.602271656677602	0.58681391354288	0.608957878238594	0.602769691281336	0.604320537463267	0.635616623677974	0.588493723748513	0.547393748522096	0.583680602450957	0.599530120425076	0.566766969293807	0.59392792684227	0.581147433640705	0.579879366363311	0.5871398094971	0.589322116642913	0.554379033607455	0.526915848702623	0.522211595320915	0.527485851356536	0.534043742473901	0.54877530735196	0.549951665961421	0.530879186185968	0.550943459291973	0.548641198254923	0.526806133211356	0.502251986104735	0.509879558496385	0.494869182387743	0.533099361944692	0.510842716100181	0.470222938484822	0.509002399380125	0.511864527198733	0.536750437786264	0.499627561584465	0.483613378601524	0.515480220347674	0.534745120788945	0.491518857822818	0.483111858214128	0.525432332445018	0.496494101368837	0.530838184036009	0.528697476288103	0.447034234477025	0.479640714103505	0.515188464363053	0.491736923593264	0.485543186875577	0.506030653405457	0.478105383006052	0.469609309514708	0.482023390752555	0.466738758392187	0.438547066535147	0.643403048792373	0.689917407285894	0.469565974911533	0.452857593767021	0.478527275645002	0.467941910563951	0.70157844299989	0.89835624508361	0.864820237230716	0.605880578486868	0.507706627098883	0.487764090422242	0.529981356996948	0.577158526040928	0.580883646342683	0.521396834880474	0.529274490789045	0.453520259359866
A180	AF3	P7	0.664281272904473	0.564915643390247	0.416363330059064	0.449561394147388	0.461911996927021	0.443515167298044	0.447385525898468	0.50099308058417	0.507816495767181	0.525969937569619	0.554639757096033	0.542333584509797	0.529762281019814	0.521803275057721	0.509186041880543	0.486467398124111	0.475324341994364	0.525416392572162	0.596557782566553	0.642937650447404	0.67106946914085	0.603530708963054	0.498420994771535	0.483734713932048	0.47317874250307	0.498794232919691	0.532437957408068	0.528870262540815	0.508564753961399	0.529391854621992	0.532656632620221	0.552346256342714	0.560175259228152	0.488915626621925	0.533872081451106	0.561617373741189	0.516493861132161	0.493355153225551	0.522458039563704	0.513921929574344	0.515686229821852	0.494269550648886	0.529500774881695	0.503730908967182	0.500714033069551	0.510229366119094	0.520417723986202	0.543243732626382	0.534143955810949	0.52914128886507	0.583112134239741	0.55210746855547	0.556993586639922	0.578748300721293	0.564616037491665	0.526681794422571	0.542428831395036	0.531294256611737	0.571175889463431	0.559438130156223	0.493401471851377	0.539787771181724	0.578155928789577	0.581726508731384	0.593882009792647	0.558133783051215	0.562207542286465	0.560579109242545	0.556002322494628	0.540809087504835	0.522950087500261	0.527451676452986	0.507679326516494	0.535450517791146	0.527411478084706	0.514604802555776	0.550032591620765	0.531322181036938	0.509476011834311	0.528712131524977	0.542480318649811	0.54311204133544	0.517068808382421	0.504572455600896	0.527168942789465	0.508397127538287	0.479029236129108	0.51130720303841	0.527549191249281	0.525097467889022	0.525420924642429	0.553795304693848	0.545820579636091	0.490512483959555	0.496181456960762	0.553284330798722	0.537429864429502	0.528225644825308	0.524666418028398	0.457173198182191	0.458791139495033	0.479803450894507	0.505946757465812	0.482404486429531	0.471567526519418	0.457404805133009	0.460827404169126	0.494051281945751	0.491584756968388	0.445675259041496	0.577135382965094	0.638686336986676	0.504731828800536	0.480959476228464	0.502568009490087	0.452351686340836	0.620513139033633	0.810947196784825	0.733023706707695	0.452297471936529	0.456995286116815	0.474532675652393	0.487085413766173	0.52416889314717	0.536240197820532	0.480864646387969	0.504920880100191	0.462229067263635
A180	AF3	O1	0.607711394605532	0.534797484960987	0.426628206009431	0.435066302496792	0.429479705298942	0.393616989126816	0.45363701033262	0.533160951394284	0.502782087258881	0.511280367423843	0.544531249874972	0.535792563457599	0.500401359787721	0.499040956783005	0.472281160504506	0.485975011792291	0.517248316662496	0.568242684316468	0.612459562159079	0.678020344728721	0.710258444896296	0.715687311549275	0.615219229707566	0.502348180670667	0.467980072294274	0.45104769241262	0.481419133747186	0.486800388611358	0.511502254105603	0.497159538807097	0.48601982370534	0.505467052755797	0.50697241952836	0.471912778175683	0.535765178440197	0.531504585117788	0.496689438363973	0.46859283912616	0.50599159092814	0.54978080204077	0.522104218470847	0.535895237489578	0.560147188442154	0.513530873202728	0.516493743797177	0.528317515027848	0.51353743671831	0.516118240099469	0.538581905026516	0.514092546916975	0.533351003143219	0.575668915671	0.556932090670126	0.559826423798368	0.558145137434175	0.548821998099225	0.509578160741249	0.522242712520007	0.551886881184022	0.521555152290484	0.494970817600306	0.522227450085422	0.522592855156069	0.523155978686203	0.530483137280009	0.493875820185276	0.53598929839226	0.56473124430593	0.561481329042797	0.537975640004601	0.515081959835034	0.502735669076135	0.519681348545889	0.510823549238505	0.511749462934883	0.558788185561586	0.519143586255705	0.508268136004428	0.51920230820417	0.508011360510648	0.537370649919052	0.500130534248356	0.517912756394107	0.506099652530039	0.508661982950367	0.511532382593017	0.498922741434057	0.496096685332269	0.508353362795824	0.522507562260771	0.521307637685298	0.541651985557564	0.528922842932817	0.533136856044827	0.514926248289615	0.514826120917326	0.483174756979039	0.52542955226212	0.523563306353029	0.431866140307092	0.474517367534788	0.504730793788579	0.538473851278808	0.517056981645585	0.513436935673731	0.482250374531604	0.467644387847545	0.492214179535133	0.458509736517824	0.386646691401257	0.618330572239946	0.693700592278865	0.524247723810091	0.438521194709583	0.501615732562665	0.456486488888085	0.678349735085774	0.868994356535911	0.802703360494756	0.508490570304315	0.521377600446538	0.514263124024052	0.50089260371265	0.540987210479202	0.565676373814324	0.50770095085565	0.544628252348456	0.458968411134009
A180	AF3	O2	0.616506127757708	0.552055281624266	0.440583170257785	0.476308012309835	0.461308123904814	0.44080316859895	0.513181761925489	0.547012210246238	0.538076686252121	0.523455390307819	0.552504390845164	0.533213544810549	0.534430788572471	0.571349099686468	0.512516762175806	0.527228601532592	0.559062925317727	0.544400163815738	0.536558713254501	0.574375192369776	0.56581635301666	0.553377163605036	0.517942308405672	0.47720626771309	0.437482582624176	0.496480512370876	0.522118416583495	0.479438286268887	0.526205072309979	0.547563073472058	0.539046640783936	0.565880834177538	0.541931605231162	0.567144928754325	0.549939397821144	0.536589240570401	0.482959623955087	0.535649550586618	0.534603255941017	0.56044182402894	0.538177026787456	0.527084446582854	0.561570240700345	0.564780289481637	0.552654888960736	0.529621479930137	0.546769514219382	0.551343942868788	0.539329152311688	0.555830389612921	0.5590536537514	0.59484676674417	0.544836427718818	0.567752473369728	0.55098072401197	0.515972434841132	0.557805907416131	0.582950319785766	0.548489886726567	0.553985550113443	0.53203476748928	0.543508036127688	0.57649010232902	0.562733584442276	0.544981395534717	0.533380486925462	0.544931064374636	0.551302607438119	0.551774810365522	0.544068054155314	0.496530768536648	0.535746788218011	0.549628225663031	0.538450580519688	0.532354850752222	0.537709257112916	0.50291944988	0.532859105571832	0.54249970932913	0.543710228110117	0.525707065833398	0.550696078484932	0.540417106205944	0.485117791673312	0.538126650081652	0.522623833290424	0.54370894780168	0.544377525904199	0.54116612851089	0.491679436181285	0.50340055104841	0.538902699923945	0.521599578783998	0.513256460781229	0.531375292354471	0.533256191443421	0.545313077574983	0.548975077982698	0.554009654331938	0.478801490963089	0.484261578367161	0.496333215419406	0.503349509978442	0.457944698978699	0.501409779724452	0.507841754145717	0.504805901727271	0.491314505034553	0.497100156484243	0.423860379697187	0.585698675080359	0.681747453126988	0.538538852157791	0.466925924995322	0.502031624215431	0.484165587931847	0.68747903023209	0.876689072212951	0.827620355286959	0.585648932717195	0.505236751244982	0.518125010480532	0.516982923293112	0.521014422212593	0.531211424921559	0.490417717863393	0.494651188994896	0.398869016513056
A180	AF3	P8	0.655226270834695	0.586971244748627	0.469561365159069	0.480101358116951	0.454084367512704	0.446459824518737	0.49406125066783	0.528043820559795	0.517712393360821	0.54667768693083	0.548433542246056	0.547105674193026	0.576780103250185	0.567028464036102	0.555018167727943	0.545239880839188	0.553268218367318	0.566337834530713	0.558832202881595	0.603666403987755	0.590043882911722	0.567981189326322	0.522515001315423	0.53425135001757	0.537619889689441	0.560102581938808	0.535963632741967	0.515467586757738	0.564166703828216	0.585669890213081	0.581908811944949	0.614347187352371	0.598125719852176	0.587158696251188	0.601809835184087	0.598468931633452	0.523390454560582	0.55912340771307	0.580419557276089	0.605921979581727	0.60985014227379	0.608520283638704	0.623594725611671	0.627404465650383	0.588866991352751	0.58017987879912	0.574325938037415	0.599264405987567	0.581520029155552	0.604245049242867	0.598811720392733	0.614474727655462	0.608061392973458	0.591615876059657	0.567126996658711	0.54456052753121	0.524248871587872	0.571912710578266	0.612407276258808	0.58866708948069	0.551843345193074	0.573345597524731	0.585792327056145	0.587822824049891	0.564666605967565	0.547412402931098	0.551155579953377	0.56453171652942	0.541150147368671	0.496887059043159	0.489957782695071	0.500100010055154	0.500504130688115	0.555034839506848	0.562132453796821	0.523648354359672	0.515661230312305	0.542129496768621	0.536149397545938	0.516137943761711	0.497995627370559	0.494687547379958	0.496098726676124	0.503189164778632	0.518367352169473	0.518444209760873	0.47394302366698	0.48038497351855	0.535617515805573	0.469882729645845	0.481960877056014	0.497065611728883	0.514951411157351	0.496093589687047	0.477919323541456	0.530240238366172	0.536269231945229	0.520845380313951	0.511450872752446	0.423897423965551	0.482232361909445	0.488933738212434	0.49530893880485	0.502248938093319	0.554058554899884	0.50732896363643	0.452625266810292	0.498075508803438	0.513957131318218	0.431537107879911	0.584373335579934	0.646875553456832	0.505653542486118	0.476066687372143	0.471322429581959	0.44565830345196	0.594867536653632	0.833013521744517	0.771633056531161	0.452953471810516	0.485909062173224	0.473415127583308	0.491575565695482	0.511748526300441	0.49351702652615	0.461849252995537	0.507745073615382	0.41525810656565
A180	AF3	T8	0.653803407827829	0.570829113229918	0.496715718855046	0.504376715868273	0.511948889295979	0.480280268129347	0.510321526125868	0.572799685889102	0.553107896714754	0.584550654062813	0.567914114536179	0.567087664921078	0.596167067068386	0.597615806558114	0.606500976880157	0.601024060672656	0.634664402202395	0.680298086731688	0.704171949960781	0.748543142427966	0.740564034315095	0.707727365659254	0.658815720803428	0.637685546194426	0.638111459522978	0.605723955119645	0.611354577991722	0.582125475935281	0.58799691391999	0.635175864954668	0.669046981633738	0.673586172043088	0.652225408917103	0.631082708485055	0.654305545121428	0.671237349821885	0.615976504236537	0.594315493336205	0.667245717246682	0.695080720271315	0.6716042120301	0.676687219469888	0.664574021556654	0.64850731878615	0.643674792859715	0.629613813318021	0.609921349810621	0.627798936117526	0.631660819346166	0.622613136883929	0.627968946598028	0.63996742329978	0.636790577129018	0.620838755363698	0.622864887844301	0.614180454775594	0.600167548764793	0.623841147245335	0.639576603154502	0.628444046459546	0.564413600348457	0.588980027992274	0.616149201638758	0.590236164633228	0.597872550017942	0.587682594937693	0.6001933624623	0.629125126506822	0.620069930711436	0.581513544917953	0.577276639828285	0.587928775791043	0.589250774648539	0.57570719349899	0.557675762170678	0.528606513574727	0.545537629954902	0.539428331428441	0.529441654418969	0.559010146490387	0.547395798465249	0.548431747763819	0.540265060839935	0.540456445557376	0.546394485108856	0.518836352237879	0.526653265750322	0.529765202195863	0.506988827991352	0.494299311364245	0.500589756160213	0.532799788767836	0.549544406401061	0.484723702031783	0.525418938878966	0.500724530655352	0.489331563298926	0.592183623297115	0.625734209948609	0.557458171139516	0.50199982729871	0.503598764889677	0.523494452964576	0.572967121665862	0.591699726903966	0.507700340315336	0.498207797041416	0.473012330924975	0.498708744475844	0.514891367545488	0.743555495169156	0.796325889009099	0.599317415430917	0.492951603015172	0.469602804105735	0.497580616434435	0.803252863300785	0.94139944984789	0.919906121218526	0.693623796745037	0.543940476227049	0.551762481472437	0.539135283357348	0.628140987627696	0.659405571777888	0.575136424676207	0.533067171194464	0.508390245213632
A180	AF3	FC6	0.651398274510926	0.594672393328104	0.529252437184144	0.542646827950318	0.534583253778965	0.526986152146694	0.574044337270554	0.641597777150342	0.634781333511631	0.64055916434502	0.607504622037669	0.605524122720213	0.640141093449263	0.665142216768808	0.696918442097639	0.68378670392465	0.726545085527536	0.80615887435189	0.849981620103703	0.853848745467284	0.858371602883232	0.833353280294224	0.776001257604724	0.759659213148447	0.743535553867821	0.729725391530481	0.735589097785427	0.722206121231668	0.706634390739462	0.707403951097924	0.691032794870516	0.686973428029453	0.676498715484129	0.682647470938708	0.697269046553619	0.707319379380104	0.696686607747698	0.682291865766345	0.720064095158753	0.757066790257074	0.758650701530116	0.75299765920776	0.748859488578501	0.701495773456938	0.648396608332922	0.648463542856822	0.642121991199508	0.646033286599628	0.609534152564932	0.603556232895309	0.642095773957268	0.647781082657672	0.640506623006674	0.61772913915845	0.618680412354212	0.606734529514317	0.605995613976748	0.653888837120843	0.655190050545848	0.618828746711977	0.603573647587389	0.621111167652048	0.635411170816238	0.627541612702914	0.613926370582567	0.58915824775987	0.607232996323389	0.618574452125415	0.617697999617382	0.567574814401476	0.567394510230651	0.575670086483008	0.552844133077285	0.580328748813855	0.568954142812502	0.551845534215296	0.540305241243391	0.565262342123811	0.574954711096388	0.568639045655839	0.513045056234095	0.541496894921584	0.544490684964986	0.532593931152086	0.510638793350732	0.478910160453353	0.517106066034542	0.531969507070198	0.49376531177053	0.495581384116936	0.508298202027876	0.535387595687606	0.527345667023486	0.486800703341023	0.501947364570583	0.514817446755023	0.528192397248459	0.530302485141618	0.572887906096998	0.496895675395535	0.503348787216521	0.503684801677516	0.463807495977594	0.515549015544808	0.591438436946713	0.545549835567312	0.483984104967036	0.498444992289121	0.509341857473023	0.484542563392787	0.650250204949316	0.709358759977679	0.522748946342839	0.495240448224555	0.455090528294707	0.4474218452427	0.723594164826659	0.901236423814622	0.876007668278952	0.632872746583381	0.563845512515459	0.56282801784045	0.526602268594763	0.574186379830598	0.591321625781636	0.523255928230406	0.510764630731461	0.41542556130592
