Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A199	AF3	F7	0.684731809938751	0.680065731304351	0.560268579946593	0.585667770349065	0.59659092517252	0.59609657351891	0.639118871484441	0.676609534144826	0.697592484177657	0.7033875481901	0.7086965654622	0.714836190201556	0.733334123187932	0.75319316037687	0.739575910800573	0.761518559488454	0.818260490559357	0.849967387787725	0.864082388173144	0.89195471986755	0.894037700326882	0.876324872627822	0.831540823516537	0.793908442070124	0.801016750472564	0.780738379274812	0.749260614251561	0.741499087752416	0.765433361504627	0.763311238452631	0.731676742616834	0.755102795719421	0.784916001086854	0.78888888965509	0.755667151739304	0.744900551853856	0.737673485963652	0.721766452090382	0.701388436295313	0.719844191814717	0.730953304746106	0.721436028659466	0.717106783307435	0.714060661661892	0.687340858251599	0.687817838503613	0.698100377168736	0.715993759790497	0.690918714356813	0.683362277150244	0.701676817005001	0.709230185137243	0.707808821038372	0.672235976708065	0.638351217559149	0.639020651127108	0.615652791803536	0.648908697181548	0.668677169073257	0.666194088336088	0.683689720111062	0.673156747152536	0.638746252403894	0.667061175693729	0.658355381556068	0.653091076308883	0.631700028316557	0.610426005928189	0.602176853807606	0.609296467799905	0.604812255285684	0.592608085281561	0.594914454410996	0.605318943033297	0.594331664517917	0.599800049782971	0.60211088420474	0.627833336800587	0.612228507720535	0.606607999148984	0.638298291092192	0.609739864585399	0.585055494929705	0.606123577685928	0.661423022096156	0.620756930653592	0.624529765130364	0.565535371384006	0.559792471068871	0.561369082227102	0.548764473396703	0.545077801829611	0.568232991170765	0.589566660802295	0.544821616589695	0.550205077716547	0.530673074315091	0.612851161670287	0.689024854710933	0.574532405943968	0.51162279381356	0.536183254375598	0.545075401829403	0.579369894213774	0.624217955803986	0.557918492191758	0.549322287617339	0.498799958370084	0.509418286244828	0.557702226229462	0.810389609846157	0.836299641250909	0.644755418641899	0.547488414354883	0.551094920201812	0.542401955525989	0.856955050810709	0.960577732553704	0.930940071575643	0.72003617868951	0.540861599233551	0.543294238304339	0.552107020384501	0.621154372292774	0.688459529946891	0.601704571727944	0.543542342998351	0.48640826830487
A199	AF3	F3	0.725957558850979	0.70787021641675	0.62638986251556	0.632556658460343	0.671040251952918	0.677710269694233	0.679722194265696	0.738261469905199	0.735740989244385	0.761750019772966	0.806525988816903	0.815345979522811	0.822160064725057	0.833761336105848	0.824771381559625	0.832437748431176	0.848416185918919	0.872585214368377	0.905618428161369	0.908306430835134	0.893122835743954	0.887944656857168	0.854284433778712	0.831907526753284	0.830143971048526	0.811090144154669	0.784800360189815	0.762199011623836	0.765461479613513	0.77235556946585	0.744948995488074	0.738078209003307	0.747045594462032	0.742979396696064	0.724880723382327	0.725620733496033	0.720036415726233	0.707324666408935	0.680869248073309	0.680690140783932	0.692583950599137	0.720712371418146	0.712650033021289	0.706378286841773	0.689199482797164	0.715776582805286	0.712853707462521	0.702003788101566	0.651712365998968	0.64895870334047	0.660753015835186	0.652284711919133	0.631248173905647	0.5971571531557	0.623876784776267	0.630095914211567	0.643979448152657	0.611213270828896	0.568464337505786	0.572041121000224	0.591744085362922	0.615250837662461	0.61660515726059	0.612006330665341	0.585638444645282	0.55860468421533	0.549856107173421	0.534291702649994	0.557987146817002	0.607606242696595	0.570726685457057	0.57472434331663	0.5662265870628	0.538485613336745	0.520517594569357	0.506559081743041	0.487092444110641	0.51394887961091	0.545160291862982	0.535013742007417	0.555340215900031	0.542728196737144	0.546848093034434	0.564211109578818	0.51887908158718	0.472932503607017	0.489017326964734	0.507602035524074	0.519838543541965	0.512469781227889	0.523545683830312	0.517572109843228	0.501678237732801	0.47047905360811	0.450285469871172	0.513576659262498	0.500817818920254	0.516142748752196	0.526928990659626	0.433993777682257	0.469526238554761	0.491575219197023	0.493973353434481	0.531455593384795	0.562159585961735	0.454777574171163	0.436608737212021	0.436162312684409	0.445645499704851	0.496570337984963	0.76407258192105	0.803378274800759	0.552892080071218	0.477653866725732	0.514450625865772	0.386945401357709	0.758891342660655	0.923501102639114	0.871474171721394	0.569038330414978	0.461300496000745	0.48577532422817	0.472712656348246	0.557703559863659	0.614268955207506	0.511405467167516	0.532873041948789	0.457775433869499
A199	AF3	FC5	0.673616618269321	0.662609476834145	0.556784741359606	0.627183919682977	0.638222108832381	0.648662392604658	0.672185918486969	0.696256806385495	0.722641917995026	0.749512173298783	0.767850249765479	0.741236974176636	0.741687716395915	0.776118127560615	0.755990718834997	0.790813988682254	0.849744366793546	0.891105731798227	0.906468153404499	0.911051432023392	0.89834549581702	0.873659895013659	0.844884698118	0.80194300694873	0.797053945101462	0.789444923024164	0.763827017048722	0.728919352352346	0.733563180716919	0.754799781721265	0.755915747809532	0.731820880319986	0.758030023393428	0.751315136385919	0.740492882274931	0.719626562885782	0.712914294816751	0.707532177000933	0.69214722925729	0.696424637708675	0.687136940015672	0.66792938548152	0.662783889705092	0.663395190716659	0.647034979243513	0.670386576280118	0.686465339568544	0.679378508730558	0.665737858778629	0.663444320259573	0.633428475425362	0.630383932692717	0.60854658308369	0.61967646071078	0.613581941588587	0.608639558537745	0.575966991739159	0.600711474347252	0.607290191743595	0.589621589080247	0.594284478821182	0.592141772537569	0.581378370266342	0.569484414413861	0.579811706556847	0.588957541532594	0.585027196297673	0.557188566970908	0.577914886842151	0.600831569050334	0.608779641734836	0.617908030142504	0.570347299444881	0.549752873485508	0.544029820175334	0.547169352742314	0.523244348970694	0.545803238712878	0.514832489341353	0.52627133807894	0.54796523341202	0.528908809941824	0.503830193291223	0.537024247284322	0.563689987542116	0.55506560165688	0.573591536644303	0.509999586813007	0.50121381110199	0.519087534149233	0.532782840995696	0.571905002469972	0.541616573007018	0.521234495100369	0.508873572875585	0.515379303034802	0.520913269194408	0.538796906966714	0.609139371008402	0.520823138012879	0.537281460410166	0.538751523454535	0.54199081419071	0.60562877913617	0.599131205563094	0.518775840956007	0.510595014209515	0.476619836788974	0.484187986312791	0.541876222862741	0.782281742634158	0.804389245904384	0.565994304612602	0.491805521479464	0.537479840212984	0.482109276050544	0.801581968259024	0.941213782126168	0.906706058956548	0.660991532038177	0.514244307761834	0.539084041459328	0.552343328589313	0.604906545192461	0.633248904877822	0.536178963434016	0.509955850072456	0.411942052670082
A199	AF3	T7	0.65248559506959	0.606700440483071	0.455258149684878	0.463211194655178	0.470362880266561	0.457518217765828	0.491543012697984	0.509680904001382	0.557890613608994	0.538693246107624	0.52426618857117	0.488304610493968	0.459629556415321	0.503860162499711	0.447421210579741	0.49260765515084	0.570193625686648	0.557311047912012	0.571321003114002	0.641835033844986	0.671786784170197	0.685603672434595	0.616161093018213	0.5820549668421	0.575885950317084	0.538258300259024	0.515458192032776	0.524288779457626	0.55925989742453	0.561711479052903	0.523382791307792	0.495051422771595	0.532289484377537	0.521294408909684	0.521018567393259	0.554246002942882	0.549876797345629	0.559971741837152	0.534692692584134	0.579301646468173	0.556037591069186	0.56361555209621	0.602888884460025	0.559979376714243	0.571820775288896	0.568845227091543	0.54570849799631	0.553297205644235	0.551620560638857	0.581826047719697	0.556278308508845	0.549968684519912	0.555711976925969	0.555012481946546	0.551748405734283	0.554577866597365	0.560263461673202	0.555530983090339	0.546102610024221	0.538504635099079	0.53892476811982	0.626000541185718	0.576120054227215	0.551591727369415	0.519205591017181	0.515203651498939	0.534391880215458	0.527690058383137	0.550740743831919	0.546435218182671	0.551354517259192	0.577151853196348	0.531413004347787	0.508839104242835	0.513711921960631	0.506547696581877	0.48892909277135	0.526364134564164	0.538075679083647	0.530974481023689	0.547368379436273	0.529927368331082	0.489259600263768	0.479567512834538	0.525611613664433	0.498579429277269	0.48005084133362	0.501072815709438	0.537289908589181	0.523553042089312	0.537856118279813	0.508910489159969	0.471302610667439	0.49856170121667	0.508287934036406	0.515862022036758	0.52043360419469	0.612499752748503	0.691390917850185	0.593292373808465	0.509617753234499	0.514002843052632	0.50307834675785	0.584370199522301	0.6302840557372	0.510338643324409	0.479734804174087	0.481125466680561	0.480204263106087	0.580104789229849	0.815941744462844	0.854878743975263	0.661993628126136	0.530794230597404	0.560960153417428	0.538251238999749	0.867336183081584	0.965047980369289	0.938935240182984	0.737509989179698	0.571761361380993	0.581159944395279	0.598912585687729	0.688804866722853	0.70389684532278	0.596089055893456	0.576979130956155	0.530021218077984
A199	AF3	P7	0.608886594764629	0.58763744304209	0.445189662331935	0.444000756713315	0.426403243135686	0.435741422014668	0.41692974111734	0.464055251895157	0.525569716880577	0.548270002517901	0.547796749885555	0.550921612351048	0.546702789349501	0.573805850250269	0.58499860120371	0.591505265784128	0.644766915263024	0.665149939459539	0.657854102796821	0.656769363301917	0.58274075354696	0.523243623124735	0.467671202222138	0.484489091427513	0.527530092937706	0.513282976927598	0.48549862699585	0.499592330257396	0.497039142762013	0.517353048227276	0.518221240657935	0.487423568096197	0.492905521264491	0.486280131301211	0.477223472602187	0.500454873456442	0.47387311522793	0.495442395777563	0.48149034097634	0.504253422093751	0.483976804731489	0.457268592908903	0.496052099401142	0.494915145077135	0.503860409865908	0.492866433240562	0.499635860700675	0.529624088932801	0.521539143501135	0.508992034730381	0.50655849865329	0.509421314074146	0.526687857166264	0.463083566142154	0.489589357624796	0.515576968476063	0.497597550136932	0.472947275321006	0.475881570027054	0.50825020343225	0.505645797252238	0.512736225077338	0.49307531125889	0.508994394706854	0.517180206921147	0.52378135799694	0.494651207379147	0.505507676136503	0.490240639054513	0.497763391319877	0.517415817505168	0.503422937031324	0.507734978296593	0.453545209639714	0.456894491399412	0.47378936460922	0.495775053613825	0.449958849053975	0.446184600909206	0.488964921664655	0.511163175584216	0.481231889100433	0.468792997965055	0.491867260958516	0.517859033700692	0.523264150521614	0.497579127607089	0.491224807193113	0.52750404253923	0.487420277008382	0.535901638585386	0.529687818461907	0.494682223214232	0.504246260169518	0.491989112660393	0.493117276793729	0.49031253852255	0.531573810252146	0.613142478292107	0.504245232341163	0.488567700599415	0.500716696228972	0.52965208414798	0.520080825107176	0.562669834592549	0.468214509525892	0.492849666515152	0.508879725354248	0.497292678393838	0.488179612223327	0.711681484479647	0.762122912708231	0.528809479274587	0.518941850030745	0.515031332764094	0.473371772436465	0.747042912740548	0.909375040678936	0.863967616939121	0.601037603092705	0.528140926436409	0.482674660407025	0.478655701390263	0.558690059084296	0.604673583314204	0.505058257228962	0.500430539164763	0.510142451859193
A199	AF3	O1	0.620099128824834	0.563263510240999	0.412766403287684	0.405854897949328	0.42789759429876	0.454634897937088	0.450272642604399	0.458179434717024	0.49925165429152	0.539443273322679	0.499637599750766	0.51797808537908	0.53101541153377	0.567789043193145	0.55787455795904	0.585821121481536	0.669331512922934	0.693633083739721	0.692288363024479	0.652119903871201	0.610608624183905	0.556605892429411	0.533086136483011	0.521785099117021	0.534089069191934	0.563511848552064	0.492231745939303	0.497477487533202	0.541919061813107	0.511082171707614	0.485195600834609	0.48012099188011	0.501711630350637	0.458596987163625	0.47898964615658	0.525343894581789	0.453980333493354	0.450664901715151	0.490696989097741	0.49931702375497	0.474824219653742	0.499777560652282	0.517383776142376	0.477305848437018	0.472411235760208	0.44953642574571	0.505855045752998	0.517657045955306	0.489169883211691	0.481899219270624	0.520499633895633	0.526134990228167	0.49371361835345	0.48747607561836	0.519534606043073	0.490364145045341	0.463183268820523	0.456315751712105	0.468307758351851	0.484126937017133	0.5046501507172	0.476959346273439	0.495539275752037	0.511600812470192	0.498907992897678	0.502142802761734	0.452713663169665	0.477272097161239	0.452744862819942	0.498902224480744	0.527830769400958	0.547046362545768	0.507080971323762	0.493499832202952	0.50256907304473	0.499738980768274	0.507330421866408	0.49340371060739	0.484288457691591	0.512286155817636	0.529509228201804	0.465785492122514	0.491237710471204	0.496698892553924	0.487071312062471	0.473053264342441	0.463977220928808	0.494733998909323	0.514432026247404	0.490123572930969	0.50536109273076	0.496448696275723	0.514274799947538	0.498335761420072	0.489034760845318	0.516833633283128	0.491929755530357	0.520166941815415	0.58077622831375	0.44858300240539	0.477992463079195	0.526129678795027	0.511953723137157	0.54282263739329	0.576658518167969	0.485090671971767	0.459818682274646	0.502909764757835	0.470641053061153	0.528879889976536	0.804136800739069	0.829128751667224	0.560045873678143	0.484556265384932	0.473151528045072	0.419750993369672	0.803753727018799	0.938374632038228	0.899293022205793	0.630848954359954	0.451112674690646	0.451838226951746	0.497620602167609	0.576817897410648	0.62936074571423	0.548268308431814	0.539225246507862	0.488449419787782
A199	AF3	O2	0.624150976728512	0.527971217410902	0.35757421130054	0.415477259608273	0.445177938167171	0.429490326146712	0.440786779222971	0.483126987155522	0.455621698405885	0.495528935051446	0.514380889069048	0.473129491242461	0.467967742276461	0.479256535743149	0.404974015177786	0.434386783196472	0.592679151192136	0.616152778477116	0.586994806190927	0.55539095537076	0.498605546044305	0.486615426187786	0.490726009058121	0.512515738640761	0.537052052142419	0.535424616740373	0.509818031690014	0.488796791994997	0.529285069778606	0.521460406813139	0.508243407188337	0.500003523671563	0.498073690711063	0.476424906568809	0.477068431174713	0.514318269295654	0.52208020714049	0.495728835316634	0.494011963364417	0.494717046427192	0.505127340587992	0.518601518639381	0.507964496229686	0.518574296623882	0.520904972200414	0.53578429386976	0.513945478075792	0.517966157882375	0.471733289237434	0.469612362709572	0.514658019414666	0.479248796876022	0.480435339174055	0.470928463507255	0.48276002678698	0.497238630236695	0.480599622480107	0.498372968231014	0.47930075541462	0.502960885226826	0.533765090289434	0.552868366763857	0.53516216433349	0.51530247014192	0.480603564533057	0.481323711663625	0.520368012081666	0.515498606404138	0.481534185856096	0.521661826392675	0.533719065611555	0.535264653249721	0.541183125714778	0.544524631771093	0.535040898075615	0.512077422457505	0.519944449172929	0.515494088035574	0.459931597855474	0.485730784562781	0.523862373781711	0.542990229797725	0.496767851709088	0.53345823916823	0.543836553854563	0.507420280739505	0.546108634242244	0.512511618006544	0.529291419406835	0.48682799092727	0.499327006882282	0.534080953616458	0.488804941462305	0.481484592889111	0.485272586905206	0.514337211457948	0.482436200381084	0.533009736490483	0.571761558405996	0.439788590467479	0.510905370654023	0.507817967350393	0.486083828350606	0.506727041410418	0.574193730889045	0.509510210747497	0.490013667600276	0.45131670262502	0.490935633791286	0.528315756693665	0.76311797200292	0.808931598035112	0.559252200864171	0.499693518364062	0.464528019295442	0.420374538129451	0.816461658187827	0.945759630055542	0.900434919528265	0.633544287631476	0.480439332447797	0.474880941896654	0.501450748692833	0.619959185538049	0.642589126968181	0.528371141492032	0.547665391098752	0.488107589658558
A199	AF3	P8	0.640827546171253	0.588371609259725	0.407840418205778	0.407086198324665	0.436097417657917	0.447550713197638	0.483073660188327	0.491750172686802	0.503526182688186	0.466967786888337	0.507420384473474	0.493122525168335	0.458142136449554	0.487083431334058	0.456997687177211	0.455819514612558	0.575716395171847	0.588106166632457	0.559852696371594	0.537985807855529	0.566617659831487	0.582962576631711	0.574924501582453	0.5885281710386	0.607135254345256	0.59803164878447	0.575436322770063	0.557409982824965	0.53743568232942	0.562083705891104	0.574850549453569	0.543850046507352	0.554201598038734	0.541374421528626	0.491708846266518	0.520199205147679	0.543415428239286	0.557258107446413	0.556931903823904	0.544366249860593	0.537742903956248	0.534332960090769	0.569440319589003	0.565813120702745	0.555470867422641	0.577658481810102	0.584366757826334	0.544952303685373	0.523667729989683	0.481759253469964	0.521631158964447	0.534095878501017	0.539822648233223	0.490016939772794	0.496590388735964	0.508867974814781	0.482456456974529	0.522315551604526	0.536031122827844	0.541309789698984	0.574852039681545	0.531461236819724	0.561076847263194	0.541504351818133	0.517053352361858	0.504096279356236	0.499731645658346	0.507398998952862	0.49231114059606	0.536456849063394	0.533873031773004	0.519189030558344	0.505823587984163	0.497846386925216	0.528144099215402	0.514679905906201	0.523784219263885	0.490038257060361	0.482377104316689	0.544989103401445	0.539436459374198	0.520019935950146	0.483512988782773	0.483513868496439	0.525467683822146	0.529992087422513	0.471316531130232	0.458661621302075	0.487455275065107	0.504829004460743	0.484493943813929	0.484051338283136	0.539161557477823	0.474233069047825	0.478243653896848	0.484895543269241	0.505162620128951	0.577746953188726	0.650645287451672	0.542638288104522	0.491414240237415	0.526254763326694	0.519320783796033	0.553022741580649	0.542882344728284	0.474483929859762	0.508939941299933	0.516344865158127	0.520361817983845	0.511089529270671	0.759598470640625	0.793242659587897	0.580224348045169	0.527407213009946	0.567739548340831	0.504618517176456	0.831516348648431	0.953509169616556	0.925366407008614	0.696398745572983	0.548298898291605	0.530943794047986	0.552128290101518	0.60522202912378	0.646413653602125	0.53296139458663	0.529110478233545	0.504646156917922
A199	AF3	T8	0.620124561611757	0.584123219172555	0.444348973975534	0.479246380022995	0.485006248037735	0.450682740611949	0.474875373350239	0.526581715346922	0.579341781069924	0.580662693582802	0.573302161947773	0.569994865179444	0.562685611823019	0.600097717756424	0.546793709918034	0.523296083359535	0.57249971185265	0.591956264311858	0.639339205920457	0.683162908724535	0.717702605853851	0.706407081723413	0.699256499801396	0.691931481942299	0.692006497045621	0.677327022177666	0.630471856717294	0.606832883926425	0.619572563919497	0.629131670980029	0.618886007193951	0.601950495365421	0.581305081300707	0.578750428007257	0.566640629658661	0.577364862748619	0.580212686749432	0.596570523888342	0.604994682017112	0.584687531366513	0.570204901065187	0.582015988073202	0.612960415257477	0.618558938831461	0.584475626036615	0.606755734468159	0.615936139012218	0.601896006479	0.584164802970181	0.552410713992151	0.56575512537925	0.620050049465454	0.623288236520655	0.595114688333168	0.59086112550732	0.616721890110001	0.61701639067624	0.567099463499402	0.530995592766973	0.540766949681076	0.577272210476303	0.567955708556493	0.577752929327854	0.570128944482576	0.558048469839975	0.533396674685775	0.545910376297236	0.559276551700909	0.533977470545427	0.530103451157526	0.552684501913552	0.570978057808778	0.521406979288682	0.533207695994433	0.525695564964909	0.560891734873756	0.548851122887192	0.519777999615546	0.551882141768315	0.546840640016253	0.540845044582546	0.515848095848625	0.505102542399444	0.526944082914459	0.528181752202003	0.498220208547554	0.536966369427782	0.521048450716192	0.493025069317835	0.497331964200494	0.531159394111833	0.52072877333989	0.527911956886359	0.51622260153191	0.535246091597121	0.54119272688156	0.541424786398059	0.555392677315278	0.589652056385438	0.465366225941513	0.512373407685772	0.519034494646528	0.511941924362427	0.504207721177254	0.531775862185089	0.508542354544274	0.518481465951451	0.464561619174698	0.480446241049519	0.442858166183166	0.62905099961899	0.672188481746889	0.520031671948963	0.51825897014783	0.51170503731046	0.402466942586491	0.669258631725444	0.89247267111597	0.826120061500472	0.512577290196683	0.503781207843268	0.47779873872535	0.48530191514328	0.536732959740225	0.530316199265455	0.495149904704054	0.514457137344487	0.437112928887381
A199	AF3	FC6	0.668048570977057	0.613888377367594	0.504916403129951	0.519344690742706	0.554435058562726	0.548734383512536	0.543578059219332	0.603199179026188	0.674732093092068	0.705811627657876	0.719612699785711	0.744001757445019	0.728535840673097	0.751973761600247	0.74045383121793	0.741669576791113	0.777516450807526	0.79963146493915	0.841023103299221	0.871608696884878	0.864029167060328	0.829250595522325	0.808052154839296	0.792025414785868	0.77910241247673	0.755001163100841	0.731148243333987	0.733293646030743	0.737805175540278	0.74075122537695	0.718585059191959	0.698628912950234	0.698740626470332	0.701542835908763	0.664824962049944	0.67668130259387	0.660645732753534	0.670630955986675	0.659733123667724	0.633647416222624	0.624888204351353	0.652347478939511	0.650637083506896	0.645743348217675	0.616745580392142	0.621944151061103	0.635258020470506	0.620766531415461	0.601940083450296	0.576161719474828	0.59654841951563	0.609122396215026	0.628320769693317	0.618729723917189	0.631737864744627	0.638749589949773	0.625502029191853	0.621205819691449	0.565380859430923	0.565800398336424	0.630167174845423	0.641577721306449	0.635910660112847	0.603993663156062	0.598562024583751	0.569940493786621	0.567152943183759	0.582721109466468	0.569422913488863	0.597271369472431	0.601665572023767	0.575113865103156	0.573256670262488	0.549085356744662	0.528467237631694	0.565714715943464	0.551363593660066	0.521219390860253	0.547029889628572	0.553548135527007	0.570030029919784	0.545457440299013	0.454727373294497	0.505689941603328	0.570324459722147	0.48159078020758	0.502623696025672	0.505203322714549	0.513437433122389	0.490646064556151	0.53138951848173	0.553214146823054	0.5184363833317	0.49870711177557	0.447496213842213	0.490249278700692	0.453577778261754	0.516321610008044	0.576571837755615	0.451356862107866	0.45581851917464	0.485350632360357	0.474476623915583	0.55454691638009	0.619423798766512	0.517713147409223	0.502957477497848	0.471770932392757	0.460214244993542	0.520871680619013	0.791430690768513	0.834597625465689	0.603278567680293	0.466212007498905	0.480926312299632	0.339196722454152	0.790148745340561	0.935570674613593	0.888118727719094	0.57338748257594	0.449666747841115	0.451030694785072	0.4574134705803	0.587518303324777	0.632794948218434	0.515191196793859	0.499890477781027	0.474927670515487
