Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A205	AF3	17.3444422265599	15.7359423527524	12.820110930256	11.6424670126479	11.5816413420244	11.459986881278	10.9657070833097	10.7177260929387	10.4424439670406	9.82988283492939	9.59807373418403	9.57118869792348	9.496963221157	9.31584290348478	9.06039274270538	8.93333070531317	8.59196013669179	8.33930684226685	8.24866137910698	8.18689296904586	8.30874216969287	8.04623268080942	8.1400363715812	8.15993114250942	8.73762968971696	9.48727908285467	9.31307633107442	8.35871701546277	8.0240603691083	7.65781309400308	7.61002701507853	7.75404170194213	7.71942152233066	7.85775914833878	7.79901322292126	7.72117517399251	7.51952526436154	7.41741748179019	7.34231193590164	7.41388245776981	7.49977737058488	7.29895651134645	7.35484180625199	7.22834204006976	7.14480876348197	7.31060271704277	7.0750884361951	7.08134923816129	7.39927303007413	7.48866401351338	7.7643851517155	7.80805617117492	7.48950013448544	7.32030715975667	7.15982072032888	7.26736205499383	7.25704374870212	7.13450366233557	7.25807611137229	7.17633347149533	7.0398964063094	7.08354349662432	7.36538903421072	7.19572531135528	7.2183130846284	7.11271624046919	7.10800948062265	7.13042342802061	6.89053472645057	6.88541835537089	6.8797204018026	7.00405083803998	6.84904238477098	6.71108108074824	6.56869267364763	6.45365551694339	6.33079265083859	6.34495395258267	6.36541051574836	6.33158857329028	6.27776672626814	6.21072416516332	5.57631805053613	5.8667173389554	6.16702645214019	6.07536439604147	5.51948228438868	5.4051347560062	5.22660228354571	5.1021163381386	4.96257776006093	4.67811090133505	4.50926228197556	4.20319335437714	3.81664528526989	3.33346708033638	3.06099478151289	2.71341039736448	2.47734179739454	2.51761626980761	1.80813552666797	2.08061517495716	1.7420833165262	2.51162449937873	2.48914258669288	3.38397481884048	2.5512495945338	2.66035800540566	2.55566319958025	2.81680221955981	2.72500263648305	4.10487782783563	4.05910405507133	2.66564274189356	2.14396810767583	2.03574526461853	2.02902241677964	2.57002153588032	4.53518944223373	3.5621114066307	1.9934029350936	1.91958851147387	2.04806638088421	1.65410364859376	2.52603460851442	2.75784861050758	2.10338097834586	2.11610371347386
A205	F7	17.0991227234703	15.6496678654643	13.1940639374248	11.9381901283254	10.8328166310461	10.9702296439457	10.434426087748	10.2604196709363	10.3731603653908	9.50537081182189	9.4103018321164	9.09063629339706	9.2448653598632	9.12302754030772	8.83851508787241	8.84966256793408	8.47842711722328	8.23851386429368	8.09210041517153	7.95698482800331	8.09496395844256	7.92614423474221	7.99753909066869	8.08296938117201	8.69690090603262	9.25356876885134	9.09372368535736	8.29210191987774	7.8134129968165	7.68205701910758	7.60608070083535	7.73986954226498	7.57431477062118	7.50271120138909	7.61290057264966	7.32115440792739	7.1008068265816	7.44993804301152	7.27092324463906	7.30122951440327	7.04219494174357	7.01083944209172	7.08027206622768	7.12224532411217	7.03865937463363	7.23278092527893	7.09747767956357	7.02709956686321	7.05229606536453	7.14149545391315	7.3267953371693	7.46322765148046	7.41189249720259	7.34192089037669	7.29106640754031	7.18282044878073	7.07257449945793	6.99739238273751	7.16831412105444	6.98986765484542	6.86812889569747	6.97370925364604	7.25223079545757	7.24128104261077	6.9567543291455	7.28815696157254	7.13234148825913	6.91471357947066	6.94714126088747	7.15703959469193	7.20932093325522	6.845823273948	6.55460357560895	6.34426646669893	6.60306295628936	6.8999481679351	6.70620158876168	6.68812620639554	6.65375616384217	6.51614047739418	6.12918570629474	6.29807562560565	6.07315708573295	6.11084194674948	6.3173088482257	6.85628776395511	5.93069389427883	5.61126178612724	5.52843465220049	5.08683847148472	4.92428523183019	4.83360509105076	4.71009185904868	4.34210917399989	3.95837842956767	3.56520734205618	3.56152296733421	2.9938818624996	3.73718440932201	3.56355972362564	2.73224151560538	2.90766695594582	2.53537809319251	2.93949422173636	3.41550645600331	4.50845942932132	3.41001491648065	3.08554911807827	3.07458675091107	3.17755725303745	3.36393937683936	5.78216262368545	5.73989649799136	3.57620394320846	2.88425134239924	2.92186969433086	2.95209506320344	3.85376398026881	6.1299815790505	5.20310703656964	2.83647995862381	2.88738945437652	2.68799910338844	2.60709478884106	3.76922571583541	4.0606664313782	2.95826285083058	3.00030886794979
A205	F3	16.1802371857292	14.7079279161106	12.1829943412565	11.077241829095	11.2635181095647	10.6063967462081	10.0174331579226	9.66511730431653	9.47035888703135	9.31834643549924	8.93222501469589	9.15786232096257	9.02549056476582	8.61194136637685	8.62249078956917	8.64561084476204	8.29219834670743	8.14898927312066	8.04751432243348	7.81601618734491	7.85390043522811	7.79748880163329	7.83976783173452	8.07165803890719	8.35434254300276	9.0361119752732	8.80473526543169	7.94257514880194	7.9808863441646	7.71007761822991	7.59318097700266	7.72030741053915	7.68345564417533	7.58110807775323	7.4952283333901	7.37052176373232	7.30204935551763	7.30674289654797	7.36804906740344	7.31840498778167	7.16649849069958	7.37238992738334	7.32559018276176	7.15749561780476	7.00341829902211	7.24697710368072	7.13348376654893	7.02503803590171	7.19681395025836	7.21902263937193	7.56924798125608	7.5869292065645	7.35701026674791	7.26457182751159	7.09783019272788	7.00723195410491	7.03459682520482	7.17563333493965	7.16115923074174	6.88637294478188	7.08402580125395	7.05456198893467	7.24769487328306	7.10305428671025	6.86431502579244	7.21580100780741	7.11300788570268	6.99134227540874	7.13620544401587	6.98543648204098	6.79353476772129	6.74069077022551	6.81347644139507	6.65367020838429	6.78317590833701	6.66342098633861	6.63637655210055	6.591611698843	6.34085283607212	6.36270171505084	6.14692873441876	6.07028326244931	6.09247872075979	6.00119781429697	5.87403949011833	6.31950472892791	5.76916422043132	5.49907901819271	5.27808806558368	5.12911015398713	4.76549014618554	4.50527744883437	4.59819685888436	4.3470619148222	3.6884636356369	3.51238332241646	3.40521361945956	2.85411781745712	3.75525619361124	3.54047477246819	2.81473237970955	2.78562994258479	2.55168240763575	2.93441460230027	3.45197462802198	4.13417416859492	3.18562633063753	2.89368430746845	3.02948519685464	3.11082139254684	3.33251951919232	5.3815847429661	5.46586441749787	3.42049806933227	2.79642242804659	2.59551339183031	2.8311444433146	3.65199726468007	5.70105494286487	4.90975037719818	2.83625638948937	2.97774534274279	2.82215912177507	2.85551785163134	3.43703905689794	3.86962569988573	3.05862545792859	2.8867172205589
A205	FC5	14.4896974854361	13.0366643954576	10.9403705008918	10.0063498558328	9.89501602198679	9.81497567633633	9.6716896107464	9.62168984813035	9.29957088797003	8.78750669712989	8.34029529847885	8.49838761014632	8.33050393863561	8.05823056137528	8.07913152902388	8.02148072103553	7.93049472819638	7.47825729679994	7.59824722044216	7.55876516441135	7.65420633215007	7.49724415518921	7.64199093064603	7.74674158180306	8.16362305968204	8.83261290449654	8.66523558844814	7.73264964597019	7.51504587267817	7.28360968244784	7.42781509686035	7.45075573641849	7.1912607146919	7.23102474412614	7.14626440867882	7.11582451450261	6.95035014814027	7.07909767906272	6.97633729514037	6.81842797106163	6.88516249313765	6.7711100048895	6.73464431820181	6.65212598832887	6.78336460334262	6.88460332480284	6.84389146789367	6.90666543638939	6.89287041371333	7.0570415578623	7.10626182601515	7.06297464071626	6.86490910755443	6.87527459349695	6.80379200796682	6.85085337430314	6.75748676831375	6.67477083302752	6.68821033050707	6.49759900714753	6.49129396763486	6.76020255211399	6.92392921979036	7.11165223519285	6.97296707546335	6.85008090125052	6.78981823543144	6.60707877165046	6.53327895635131	6.51876835758552	6.30689644448139	6.70798378147608	6.57638946186892	6.38711225776422	6.43852114689476	6.47618540297701	6.3812404933188	6.22623506945346	6.15748838559982	6.22755066582095	5.96304274653223	5.99927119191797	5.91772822158372	5.89962176679119	5.69324060975031	5.56418586221469	5.21126400097388	5.20442508117066	4.98236397128502	5.07157923918129	4.99822057670395	4.32012480898597	4.17744015066545	3.9984312719125	3.40050769355686	3.24762373165884	2.83571782435824	2.09250772320715	2.28850395364748	1.85703822999157	1.25001316880064	1.50179337798071	1.54311134985739	1.98860748948533	2.24773274271696	2.53896677407234	2.28053817598091	2.27053501888032	2.40440448563719	2.22697709847101	2.16593868904585	3.36714683403793	3.40568284748847	2.0493270889741	1.73734277521047	1.66855834889518	1.45275036815584	1.73883578951234	3.64078163142464	2.7854538491689	1.32812013360676	1.7318099052005	1.26317321386476	1.39133958283932	1.48013252108429	2.01325734087052	1.53969539393298	1.6633554114279
A205	T7	22.1931797680307	20.6812195175785	17.4679135771241	15.9889330839138	15.240518494904	14.570834468795	13.6381224731538	12.8945222336974	12.5934149166198	11.5320052611392	11.7090947778103	11.301145490393	11.6568591874298	11.8787752154993	11.9578596748466	11.5449446227019	11.2546733785008	11.8776387164694	11.4050656283655	10.984124808883	10.6072865136284	10.0741841218144	9.90308079943408	9.33101242325084	9.05305598435264	9.30837489781596	9.19236293730621	8.92163520098362	8.95296580721064	8.81185853362529	8.47857521254121	8.62224587081409	8.87856090343199	8.79106395499697	8.6845872257263	8.07119610699687	8.0815139512991	8.45984627731129	8.37153206705875	8.47432213509849	8.59767699469416	8.46025640506251	8.22226906672267	8.50552457656693	8.30673912356508	8.48883648767739	8.55083888306672	8.27347591772708	8.06578513639245	8.36043382915506	8.31186261980647	8.28335302283658	8.29935116399158	8.05423585764325	8.05977483901806	7.97177172113274	7.88290222731803	8.23534091635327	8.30674859884984	8.06513012937648	8.19342849233563	8.04645301032351	8.30455676797394	8.3296680113289	8.30579804036593	8.7846718843569	8.31726768143222	8.19142417554433	7.9069418577734	8.15372131502883	8.16643759620583	8.31073490162761	8.88007799353435	8.61974002888866	8.07215387005672	7.99641118739963	8.05660241279452	7.90127055598745	9.23389236818572	9.81274124300064	9.1217012817455	8.04353865124463	7.95069628700942	8.20684573494805	9.6550694471594	10.7176294144532	9.47899245120061	8.65280636131819	8.16259885446078	8.44065051474503	8.3426163991783	8.44731363186541	8.67797215869616	8.4642596403618	8.30256034602384	8.2052730502821	8.04719627446181	7.9443572304518	9.03200120105331	8.84755201458774	8.01786780751185	7.74197492746111	7.90891917491089	8.01241353027779	8.33268921406166	9.23809710013357	8.25552998652677	7.54883785421252	7.93101802978628	7.7710656357793	8.39258341764135	10.4340651896243	10.4960682691109	8.36004911752022	7.88462979386835	7.79455621085171	8.04887412904694	8.76429361961205	10.6940111173455	9.98270118989424	7.80523818519568	8.10853794189887	8.05653907576703	7.91904118823683	8.54283078366356	8.98031199336403	8.16445028469195	8.03964959629571
A205	P7	13.0669749139181	11.860239530226	10.2790828087826	9.46389318165043	9.03295596831583	8.86713838775712	8.72565561900563	8.60549013206751	8.49262874351114	8.45455506332477	8.18917222642083	8.04313640946228	7.87897627660291	7.7422766152599	7.76127824380186	7.81101026293469	7.66354881143286	7.66978324428427	7.52519728135534	7.23185675086105	7.4548154019741	7.26397749501306	7.44782314138536	7.32802374747961	7.45391164372887	7.36346066262564	7.22493455946754	7.08556284087374	6.97791350080494	6.85159094052601	6.90740444917721	6.97185132201852	6.69244672518972	6.91147149406439	7.03694035151208	6.89382698506902	6.75705870478436	6.5896924756376	6.4755649303572	6.77982213147321	6.7437208581201	6.57465346881823	6.65163492526339	6.65824655566688	6.58401150306494	6.56157070610479	6.37217551514205	6.60826738757824	6.82951318081246	6.35742717846682	6.76866909376076	6.93011816036146	6.67179963405751	6.50107399136937	6.59979104285686	6.53975588580741	6.53638931177925	6.72675535110846	6.82172004379373	6.57164122673207	6.46219299941631	6.51906439267433	6.84251580047627	6.87169999652619	6.47093987994384	6.42971641102569	6.56784587685209	6.57067020451115	6.59893731916139	6.64355088811292	6.53977845610944	6.39993237294709	6.41256877505324	6.22037533006344	6.35489120525578	6.50219190150102	6.32139879861127	6.21975032105433	6.05940478123989	6.0770698654019	5.95559767696861	5.85119750733338	5.83776664478663	5.64271976081651	5.34523680368157	5.17885189997605	5.16858115636468	5.13743789698191	4.9821458277761	4.69442567761947	4.43225428891744	4.05533426299998	3.81602883896487	3.29034848092987	3.01231606639397	2.5663434353303	2.23105048744156	1.69934014645186	1.42862680938661	0.742196923720392	0.420689522899181	0.392562277011367	0.812855769842658	1.21936981072016	1.66578443840895	1.92165108013773	1.95096509179288	1.60762380939885	1.70718926647661	1.97175973700012	1.68408371303079	1.72669243163963	1.70121707987511	1.22158105156776	0.933097349755881	0.63871188674797	0.897941874316825	0.732000842261917	1.33809790110456	0.91719661844284	0.598333881891607	0.500834054817705	0.523112680170683	0.615538839566833	0.573706653513154	0.565752938646922	0.595039457110699	0.73162371265893
A205	O1	15.6627345232701	14.2626458690997	11.9690392733177	10.9842262725685	10.2837189754944	9.73153771078353	9.59640140714784	9.17673601498224	9.04144875640133	8.9288251268181	8.65477960571075	8.31068446400892	8.50361750532103	8.40705260031027	8.35931719087266	8.36888025542141	8.08113795855098	7.95679633197533	7.78440212290904	7.61136688121991	7.94387353824372	7.87760055638126	7.9644566349908	8.05470650206061	8.36267073071236	8.54628750100516	8.35874401055425	7.73629347146442	7.36710468881891	7.31784354323744	7.14312404931719	7.29144261525471	7.30478096559164	7.21745105012192	7.30792863018691	7.08290488873664	7.17094288821694	7.192348365493	6.92047288731022	7.11145420433919	7.0290328085952	6.69170561053287	7.00488828019924	7.26501586110622	7.24763089603241	6.90497139896669	6.99592795960896	6.94543742788191	7.02675611857095	6.91563020201484	7.08002498082877	7.01080957417093	6.75091374115581	6.50093655536892	6.62042286294459	6.66265741241329	6.74150898428028	6.97202798479918	6.73769272387173	6.45610788662155	6.50916455931051	6.52199021882002	6.63756484572975	6.811326820775	6.90177030073756	6.7389986393649	6.53474081302938	6.38680167712306	6.57191183191901	6.82337648417001	6.66432931214193	6.57440403293905	6.5673104214972	6.32118494319806	6.19348110281124	6.33791692831837	6.2929346519537	6.14154547395834	6.08511339708895	6.03656074419126	5.90120767040848	6.0026994055028	5.81516551277484	5.43797468700107	5.57340331911343	5.81697285255805	5.33763565512157	4.99856450101147	4.65085392860268	4.24522809280399	4.3225447038396	4.21362364264437	4.1207514864598	3.78025095116839	3.41368156566467	3.02259347560295	2.77749212661454	2.30569217003567	2.7213112604092	2.60856758227953	1.78799055460416	1.70922929301562	1.84943271402505	2.1843909334304	2.2250977685198	3.03200750610719	2.66309001492468	2.3983734315112	2.24861041323028	2.3725979020664	2.52145070706052	4.17322359731808	4.21086666670969	2.47545675094775	2.0612587031747	2.10729286687849	2.09423391929971	2.47238095408639	4.16168517881847	3.54900460614946	1.77553505173251	2.05809536423635	1.88965355771385	1.79534622804667	2.30520808659051	2.58603181411409	2.04216705440352	2.05826403181685
A205	O2	16.0690094019395	14.6584005918541	12.3359553744293	11.6087061717343	10.7758084654098	10.1793368171967	9.91710185135774	9.65748939746661	9.53739986625222	9.45707646817218	9.36499313161885	8.86275237571015	9.0128337203708	8.82669580835528	8.54102441956834	8.68847140087009	8.55554840303419	8.56606625855612	8.34546639459875	8.04534550824511	8.43770662119677	8.33319673748439	8.45416042505799	8.80110675528666	9.31026079624681	9.47035184780329	9.52895703889193	9.12437866702271	8.46122903834143	8.04326364301517	8.0738349848085	8.12128534315844	8.10069355911522	8.1879708498954	8.29481465153303	8.0440538464728	8.01799161960556	7.97244464542294	7.93938516399647	7.93347093583554	7.90174292702262	7.87231738547757	7.85636430965918	7.84641602106801	7.81494288984367	7.37594339700953	7.57719738069604	7.68939870489755	7.66894569351446	7.51175386918324	7.67402660676063	7.33858691264325	7.09593629548772	7.39245807954681	7.28609835504526	7.24268893759039	7.33962058979166	7.51204858038946	7.44622702172753	7.19183220174498	7.43047293684059	7.38258708586736	7.47978561196086	7.33591582937345	7.52425245176231	7.0937113686773	7.21438336510263	7.09257547742729	7.32961471583569	7.51112235013954	7.33339419802468	7.09989736998936	6.99982762291567	6.74478767229646	6.6380502005583	6.82967368874825	6.89612536858641	6.54245549981571	6.67835519223235	6.72764252604469	6.54953423969459	6.33630302186192	6.04883889088488	5.95214540450893	5.87642178641485	6.11093981954135	5.51925332792656	5.25369959188301	5.3131035804539	5.08708960610755	4.78105951664618	4.63101440576109	4.46825827298001	4.13501895103845	3.91467946992106	3.58751631545221	3.31725303811797	3.04767960226273	3.52627899080945	3.33123766956869	2.5276968100646	2.52770759493919	2.32060932878988	2.63130155755947	3.21296625543082	3.85060615188712	3.0796497933945	2.71261394788829	3.07987084326674	2.92657802588147	3.3244069526626	4.99249851802454	4.99281254320715	3.14632004018853	2.68165768649221	2.44977279090446	2.51758935348053	3.20646807156814	5.09660210310327	4.38972882418078	2.46981396125605	2.75921141256226	2.4926956661914	2.41564574427439	2.99496902376638	3.32957433654656	2.75564680672824	2.65206938814951
A205	P8	16.9022722232703	15.5402070851669	12.8906045243715	12.176742442164	11.5915422220829	10.7982073216418	10.3628703400816	10.1152406458199	10.0071445316143	9.50493998654834	9.37610238810863	9.17875852365107	9.35911264405272	9.03097194395443	8.8793140363057	8.83701940783014	8.78213518538425	8.79920889778059	8.51538537904724	8.15409875943231	8.42699500154476	8.39251797155184	8.37406412830457	8.68530189755416	9.08218866986256	9.55290902365833	9.38642612191228	8.85840358368886	8.35393174816525	8.13198866493257	8.29770499670045	8.24156810132934	8.10645883734983	8.18170854191221	8.29606493663014	8.15131790490823	8.0668989644922	7.89967566864094	7.82241548312199	7.91836999382659	7.97463380039172	7.89263792842645	7.89434508913302	7.85082960981461	7.58049262096363	7.54294108600704	7.6875063855848	7.54864888807793	7.66374536701903	7.62429806727148	7.76128478816779	7.59990735941444	7.23893680966432	7.50112234702277	7.40021661648481	7.41516180486752	7.49168735003888	7.66162934178287	7.48160471051678	7.0722077921076	7.52458783999527	7.4655972186937	7.49168192383187	7.27899752347459	7.426409260678	7.44856318531249	7.27160009007494	7.32794519330349	7.07436060944528	7.01991378075241	7.27459866819795	7.28126547941023	7.26279670775844	6.84821140678439	6.78260069965868	6.6357150277082	6.76134570347089	6.53781810696979	6.56054401646567	6.70012040312485	6.45785576100845	6.01800633617257	5.78516796955695	5.92073040038663	6.35424792360171	6.98874128456207	5.99432512953501	5.41487431679346	5.24213194609398	5.14855265113141	5.0787348114489	4.94234120968719	4.9980039782125	4.61976106292149	4.4788133352076	4.15821695657782	3.8473446122403	3.82263299757178	4.73010947061768	4.65941825943392	3.70031437993551	3.55593766345896	3.4310442022733	3.68145720349569	4.21923271177435	5.03130835272206	4.03513422846391	3.37997476387561	3.6670681003777	3.75268353445414	4.25074032807136	6.30461709978258	6.38111013861538	4.07669754650097	3.67614494109628	3.52316025743774	3.84240047398726	4.64062650113486	6.59432057425234	5.81821511432307	4.06452271119659	5.29309787344992	4.32407440086854	3.68799736516176	4.3510914348834	4.79170604899241	3.8597500239163	3.77845521166068
A205	T8	16.5449870367475	15.1490389500328	12.5851305429913	11.310247466278	10.9647202566317	10.6053053406817	10.1550756092243	9.94751848376357	9.88863889608493	9.59983266126098	9.67887805327588	9.29865597551462	9.2695447909268	9.06158142876005	8.97733540341705	8.8188065038692	8.51125720157245	8.7299913717417	8.64522041743836	8.26309650948898	8.56896321911571	8.49161677960993	8.4335921732478	8.76475948063955	8.98150441083923	9.44096049735689	9.3612046165243	8.77764801993043	8.48902700943039	8.2789309985055	8.42357221942725	8.28459457470737	8.23355987605477	8.3333587433739	8.30550766927489	8.17568072376239	8.10693252986941	7.88725065776526	7.75657521191277	7.71181370381358	7.88856041940992	7.91204998360219	8.06832725297697	7.9329008760351	7.58029436991518	7.57400901561767	7.6086860931131	7.73813448685473	7.7760969022489	7.80518325723995	7.75303626242229	7.61340975991843	7.46039480392721	7.58718282956894	7.48239865567807	7.57046520035287	7.52638633304229	7.5416003187409	7.52439654505333	7.46067158634385	7.52041917943139	7.60397991568333	7.75475092358709	7.49949107359537	7.44620089574603	7.64606485584105	7.54363077675521	7.50497356327107	7.30130111308934	7.45260251980874	7.50091433613215	7.40650738727417	7.41180527705608	7.42960289606595	7.02235837864377	7.10955888605822	7.24422938311296	6.808643444355	7.03616846084777	7.08046307694612	6.68086167403231	6.58168064568453	6.64320138919012	6.51074454846755	6.57489705431101	6.88618153101846	6.27899922489105	5.92516297459105	5.60422696325603	5.5920291314262	5.47821854884838	5.07138031701926	5.07357446473068	4.71771059604458	4.34523285931676	3.90649243356777	3.89441932494052	3.65319658171624	4.46952950089311	4.22492764174921	3.53120659070712	3.33528249777178	3.29789155902725	3.42393749274525	4.05793919792494	4.75569409799176	3.97597820610115	3.66759101247434	3.46659594914921	3.2798763226463	3.90232461796437	5.91977187144188	5.983765598034	3.90753695122038	3.54189095298499	3.19696646884117	3.43074501302676	4.24409569981404	6.21649447073773	5.42354179740902	3.40817133156876	3.55021583120679	3.44396298992584	3.39006247349711	3.967033702689	4.39662198491041	3.6134562771641	3.50026906570543
