Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A170	AF3	F7	0.606265327257536	0.515175300672782	0.370747232636852	0.468746930114752	0.435013100530787	0.464108851449253	0.495923417849761	0.52546867373664	0.597455955916196	0.637011848884407	0.648943418285822	0.659258409825721	0.682514266009633	0.784385652556571	0.837601890095269	0.844449067043319	0.854636462910909	0.854934617053342	0.863806386393072	0.900374974984864	0.949379662198931	0.963803164543675	0.925607084423367	0.854098560505607	0.826176125864593	0.791770837864448	0.736912401109175	0.729730386898589	0.736893506542605	0.735656301707139	0.743209852499203	0.722595255150678	0.720486766924142	0.710962003186555	0.730422198890763	0.73342626864817	0.728895710085253	0.726635034536659	0.714565773043748	0.717074549726583	0.726736161388974	0.731734695488599	0.730691041757686	0.681206996220991	0.663024050523711	0.682374886531184	0.699509929211808	0.681423553829256	0.660850972307358	0.630159342935217	0.64454275748809	0.653894526353055	0.627645911208825	0.630467740942739	0.646266050888631	0.643457785687505	0.637544166411757	0.595941914552992	0.610710362584767	0.58949433359273	0.615213124766328	0.60932716016922	0.585379203225915	0.574730139865506	0.602456860156041	0.579454679799066	0.59411550649671	0.57477394145588	0.581612031883857	0.595442649674127	0.587576070142192	0.576897901391061	0.573920835532857	0.578509200417707	0.577615426766141	0.575324182450855	0.596914396229473	0.590775301834131	0.610952616317971	0.614463136266551	0.605816323783587	0.57025224831609	0.52288169964844	0.6061137317575	0.703885297015364	0.666437318735228	0.567037025962665	0.566705197321002	0.621205731515362	0.607532082744709	0.596673803008602	0.644249302168833	0.629336706863239	0.621366065966628	0.61347674690721	0.621402730158613	0.681154107226726	0.827492453333149	0.877958410622472	0.854767432852927	0.814949852392297	0.803390111496535	0.779586781597786	0.841858175476486	0.85756838569422	0.790554135414696	0.704406770463129	0.701607431257419	0.686419741319612	0.817849405999467	0.952438229893139	0.96657749995466	0.888978991734303	0.73946498214279	0.80290994205495	0.812976942265075	0.952869293238421	0.986147978193519	0.980498013579574	0.914699496349135	0.824586105065108	0.835343761811069	0.836443473492093	0.854915392756743	0.85130084181679	0.829105695256512	0.829771828378482	0.766210347446918
A170	AF3	F3	0.668918561384904	0.574631122752144	0.556555353768657	0.603279809108755	0.636266868408907	0.685385463354473	0.7173634486305	0.737152789475357	0.785949986906313	0.807219750922068	0.797627567397221	0.831353208079558	0.855996462249646	0.88760944500847	0.87328797352168	0.835408201769323	0.824011119778861	0.817211750417763	0.82650141983093	0.899702816821404	0.932510676192671	0.943880110171534	0.922358467709557	0.887525374086922	0.870252248077702	0.837765611809681	0.819976569312056	0.813833022840207	0.789595607362429	0.790509221296708	0.79770061890688	0.790882186001835	0.795545594814213	0.782902293165568	0.777474071052627	0.771090536584766	0.767394767693642	0.781428960701222	0.769628103049004	0.751461918475318	0.735802802304482	0.728841973256185	0.717547615733513	0.677231656488856	0.673058358768479	0.679964471612411	0.678228400734265	0.670943024482475	0.689273312311274	0.683273077074134	0.670206525903947	0.670016565812253	0.650426450451106	0.637326592717786	0.652076487592848	0.63683665149469	0.646402693951098	0.641659635218602	0.651634221016005	0.679021644769759	0.657715865404119	0.636351553023438	0.633097402487789	0.621428256193927	0.622207097290274	0.612822609482294	0.625270703342355	0.6278508024523	0.611201304632378	0.60977287485315	0.585297151028213	0.593866901662583	0.604711464915095	0.616342478326403	0.601252579990223	0.589884977438523	0.630586724910155	0.619134735131751	0.611795030718139	0.59876630313284	0.571606922545385	0.588243458113148	0.569172907222721	0.569831059180642	0.585287362316448	0.540713786101382	0.525268688723066	0.546598921054501	0.568796095687556	0.56399509001805	0.539398064642862	0.540209089276269	0.53222112180476	0.537143258995118	0.514636492113656	0.502288162622867	0.411287248918444	0.461113079508157	0.548835429700698	0.468335388317306	0.436458379389025	0.486743736444477	0.46214521956722	0.512795074264328	0.514264282961117	0.463266958407038	0.464573491931511	0.492647880935516	0.514016298049829	0.363674775815545	0.529773017951275	0.605661188246048	0.452839205147439	0.467265674740165	0.489585720260652	0.392153163451669	0.470453759901654	0.651927276423035	0.592482859760311	0.367352493141299	0.489532323295581	0.500249981257964	0.472749555895268	0.499779336052197	0.519392677794673	0.460695116941542	0.467399863095487	0.395023264024047
A170	AF3	FC5	0.711612976528401	0.668058852610529	0.662688131361683	0.717298618582289	0.740572520462432	0.795022193991704	0.800975488861027	0.793357208317578	0.808760450651906	0.786412314027361	0.785846100802842	0.821281365231593	0.879519161327106	0.916625809452238	0.929285361262384	0.923363279496333	0.915293031573347	0.89263202933846	0.8826280973079	0.91531080207464	0.955603990518458	0.966956128298769	0.92289276357218	0.848083231512323	0.815219601313947	0.789316296437593	0.764004727371443	0.733896472876722	0.72206299087052	0.71978864715124	0.69289333623836	0.688439656574786	0.689742754338011	0.676652107425886	0.6738194831846	0.67192494277344	0.680151356896371	0.692217460958831	0.699085139323367	0.671447372528696	0.644432442347813	0.625075714327775	0.610997906214352	0.566417129951716	0.586016790555687	0.598139668261299	0.607906982336088	0.562887557133403	0.578738184747415	0.577263104115795	0.561363095163354	0.577550356101492	0.575232262351504	0.572325597329355	0.580089917251897	0.575280523383334	0.55697631171604	0.539404102892841	0.523660610344712	0.518440779678505	0.511263546033636	0.531039527902801	0.533108616650953	0.550964031104361	0.577372187693582	0.605007250047895	0.601386798132381	0.600398351176457	0.568185048945087	0.56409773617665	0.589071120633169	0.567503286086455	0.524781772856916	0.524932485064148	0.503604767870569	0.532270692438715	0.562806302404737	0.549756025306755	0.589849382908135	0.566524966652168	0.516622186183302	0.543829674020327	0.547464525579327	0.56564867624417	0.609392258602512	0.557511184148126	0.529457467890154	0.529307486249059	0.563836556115011	0.563075091391144	0.551849158463065	0.523095712232739	0.501714277394396	0.524813850962703	0.536339493501178	0.509997525543761	0.453473043687641	0.521455344305623	0.575310350582413	0.462544472997024	0.477818317662003	0.505925817872842	0.50235899565223	0.558746047023948	0.570303653718916	0.519477531626612	0.50352970063719	0.480712303345763	0.497326580497784	0.490133320414746	0.761125548364097	0.783646651512653	0.551765478561743	0.496109422476316	0.496105649201483	0.374925892795574	0.730348769283044	0.915026315358588	0.89341910438899	0.602202611664625	0.460577803016087	0.469726856940479	0.450350786329086	0.545743279237741	0.560869096695647	0.472396929083167	0.480776032505127	0.440524806083217
A170	AF3	T7	0.665817432854375	0.528815905473843	0.393385889125055	0.404892437118453	0.350357217613615	0.456338555057767	0.529328820077003	0.461155670243451	0.492626649041025	0.527872668102627	0.502571226509113	0.511333332471994	0.506432480826678	0.555022885203375	0.612007155824341	0.646482118485358	0.62109321375575	0.594842236701287	0.6219811528628	0.675497515463511	0.782049602820885	0.837010667867077	0.71358946863318	0.576310831819814	0.587939416959331	0.559614107428535	0.535004206052385	0.545792666444924	0.498577560700462	0.498492771319665	0.530787724052388	0.511684361811618	0.491161978826919	0.485693664139069	0.509617248513619	0.523939483231171	0.554956785840547	0.548776663964929	0.542300505253169	0.51412350789856	0.51105113003377	0.541037779279336	0.509326846235234	0.508455467943841	0.535667976399649	0.549290885747937	0.572945003707147	0.514138027115456	0.537346276455515	0.517331212174801	0.524804280684052	0.529393180573445	0.513180750739882	0.516039553414469	0.519047222069518	0.490895854729798	0.523122835747751	0.517588413933523	0.544503774266781	0.51743375028602	0.533070804765382	0.531427134854148	0.526530918017059	0.5003895522096	0.533899030552533	0.527422072420632	0.530605129006064	0.550776966737048	0.521295985234274	0.523948116985013	0.528137848606394	0.50328817363993	0.510096802083837	0.523998027366241	0.523258095003979	0.547290879782895	0.561240633101705	0.576628779676748	0.600972104761333	0.601514040490145	0.594713247734152	0.569332464839143	0.555227784908922	0.588583873549413	0.635846462764912	0.602356065122716	0.579100816069759	0.570197869933566	0.57111788496732	0.570100282571237	0.557437949237022	0.599453192886256	0.587786332843158	0.60036353394807	0.624285496959608	0.64246766029543	0.708137331853494	0.825649390840065	0.881442657317223	0.871195826467362	0.809280667861197	0.762153286124129	0.765115886788491	0.828192978829766	0.85137300412209	0.782077464739186	0.669764410608047	0.660538323267336	0.659984728205743	0.824413808199544	0.95577230115978	0.969574376410185	0.900128645176139	0.749598045179812	0.798200008018669	0.847110859260052	0.966108794509222	0.990722639848723	0.985894191558361	0.933556173062652	0.836870550064306	0.83897268926425	0.836805844718226	0.879593662131492	0.879465001111326	0.845908677958386	0.825599247823673	0.765531115416867
A170	AF3	P7	0.65865328535929	0.55012964753587	0.420614536196152	0.420440684076835	0.467709022282629	0.507141483259495	0.491975032040438	0.479045881664053	0.501886220221657	0.531674144872651	0.523881664076795	0.501113066094278	0.56395825903264	0.699302134431768	0.718865172609584	0.645754972049721	0.584783296371907	0.511168972086249	0.475938045903013	0.510480257629597	0.586241265377903	0.626788969189666	0.560119683631232	0.513979521371476	0.525147832207807	0.480129171739364	0.475605782771373	0.489998497409498	0.456822310954223	0.46779567788397	0.449402374273889	0.485298318579869	0.474522965226726	0.491067818436802	0.520559234489291	0.517428140218108	0.48627405314019	0.520184291042339	0.534865076876824	0.523342935883061	0.502483232394222	0.516478390754664	0.509040099328295	0.499238745955202	0.516907985841889	0.531917137156883	0.552338202759007	0.527925016647952	0.477860378765184	0.470896400325215	0.484698960637893	0.481441261430337	0.502970111419116	0.512080428873616	0.544508267860178	0.506403486976068	0.493631395820007	0.494529189239152	0.481612406016226	0.519408029887044	0.498106386525151	0.488817864179948	0.488274336423781	0.497046292269136	0.495195535814975	0.503917957454847	0.516842553898217	0.539007030717102	0.505012086980514	0.500071831149354	0.551178090443123	0.5502771682595	0.534829494472049	0.538660596028304	0.528013858402309	0.505712532678672	0.512293562627867	0.558225996083958	0.546214847479365	0.533896074578519	0.529059066358948	0.502685184316108	0.536003456663219	0.532597807591623	0.560056797904801	0.555070909929323	0.536640992634617	0.512727908666323	0.51880156718839	0.530234641000295	0.511972629159287	0.51097629670314	0.513521152832556	0.53758833098746	0.533092883941371	0.506542179132315	0.494551337554819	0.595617095872405	0.664838533747485	0.623436892935088	0.555667417106743	0.54506973721306	0.561852889193287	0.598316671341453	0.582391646583079	0.544958765583111	0.523110095580793	0.542910205416873	0.522709427907116	0.519130369008561	0.761545034773515	0.814204273997853	0.650443755797747	0.54970444684789	0.552232871721032	0.541836367726453	0.823454237666794	0.947043375838924	0.919855430602686	0.721372177646481	0.598297915604541	0.588176926087391	0.607978135886528	0.659024460768251	0.659806511541557	0.582592535436594	0.556449171544866	0.488465675853954
A170	AF3	O1	0.577911500223087	0.500637308549127	0.406883032299085	0.481839918873882	0.499338240640247	0.55232586362884	0.542415495547172	0.524810193076652	0.555160189497876	0.559109699744823	0.492173313857392	0.494314394005193	0.583138100865915	0.720503478925951	0.754108926835709	0.733839217298292	0.636876577406012	0.575230887843278	0.536121540066578	0.595340557044364	0.73244598278121	0.834246693869582	0.780575091950244	0.63457141111736	0.563381939062743	0.540896494288616	0.534129666545332	0.511664532287971	0.488804433545133	0.477010943054594	0.465523537795348	0.447789567975162	0.4578220913466	0.474294849310114	0.516157367381531	0.472684749013056	0.454662453829298	0.498396751729772	0.508432731989441	0.508679233582487	0.491151309027133	0.484949927881635	0.511616224589148	0.509630314862599	0.498028631295506	0.482026528305707	0.531023436168394	0.509395491094655	0.516633819486378	0.501298296506994	0.492342091603329	0.527110756614424	0.525835442521072	0.500050081987718	0.496056313424665	0.481612126974415	0.493427446732404	0.507550873309682	0.493069720262646	0.515062424365132	0.510806977869582	0.55124631481893	0.54531931563745	0.548038242138889	0.523949938652948	0.471603193264547	0.489824677677216	0.504984134770693	0.531954032557897	0.539221959082425	0.542499377260497	0.549752710735096	0.550495433123618	0.524970344647226	0.540883770692191	0.545471601726037	0.570594387193521	0.558707340069877	0.55280651782551	0.541014408438548	0.561380275251006	0.562922719952485	0.52931642802018	0.543693930520476	0.554087388993869	0.555203592910217	0.492946878874534	0.519468812312682	0.538212886088744	0.5291855553454	0.501610508290403	0.517994066727874	0.536107538577428	0.553822149259162	0.541896466576901	0.50000906254349	0.433207892189508	0.501156303181126	0.56598320494483	0.500783981695236	0.500024615315107	0.498846516400366	0.480942634085079	0.496674452382018	0.496202779537597	0.459558173498591	0.472164743370802	0.504024586289542	0.503046953991133	0.38728609064965	0.580555913713144	0.630460300151119	0.454825372797819	0.456945974741997	0.490990171228891	0.405923179927804	0.513790350414329	0.715317582151923	0.659413723432304	0.433047727772996	0.490870497267095	0.479404912501339	0.465466081263114	0.514276246750382	0.540154946600084	0.495608271871462	0.488405410833815	0.463730712512545
A170	AF3	O2	0.576648689100064	0.488609040604533	0.41795427586817	0.474674095958997	0.488694034133848	0.508059795557553	0.45199337886105	0.444254373379095	0.47958491657385	0.491711287662656	0.455003323601637	0.431206895578672	0.477986397997514	0.541363485871445	0.48554605517962	0.505616655041776	0.513366525994428	0.461956326293173	0.478064961394839	0.441473737156185	0.568521231150059	0.697309115011755	0.575542899117431	0.515551229572494	0.512853200677622	0.501585710608245	0.505999446101426	0.518631190088547	0.491722479016888	0.538789257764607	0.517043316983209	0.527182849320962	0.524744382524695	0.521909515675071	0.531334502463668	0.541704814510612	0.528667041807763	0.521770575394203	0.515882454132512	0.541544820627541	0.54774677168604	0.55584311000254	0.563759413407596	0.517549240845571	0.51736598702956	0.519447123859943	0.54510782918451	0.52650429793795	0.511649443568275	0.489356133755192	0.484713072610428	0.512357691645187	0.521062900241885	0.516016411797909	0.525978697346639	0.506740791609782	0.499612383032127	0.525071933543183	0.556169665300092	0.517176484583846	0.510351994330851	0.534407661875481	0.514664185007023	0.529047655500498	0.554361257748754	0.549149861182093	0.553227844988825	0.538518022539355	0.557547878167914	0.557479248016759	0.548619016741576	0.572132871366994	0.545030712058724	0.52020267569873	0.516429771400333	0.565293493794204	0.565778968699317	0.59585787085418	0.578397594528518	0.573744338734197	0.541982890295834	0.566105848866911	0.54049418233557	0.536574576776509	0.607670034839316	0.589272787699834	0.580445044109938	0.518044298000002	0.528872398549544	0.521278297933491	0.541876894343765	0.541388465098582	0.57602719343877	0.590962109034617	0.580701305308854	0.560966745167468	0.557582314683049	0.695546096607011	0.771593468399633	0.721223929124059	0.638632845737473	0.589540728705502	0.612872275697027	0.680467614727703	0.696585579845055	0.600559611204233	0.541389336058409	0.577914549209173	0.572340472162118	0.665195397582101	0.879562557373308	0.909735808745681	0.778889985908221	0.603703320893425	0.615065046526392	0.666663768701674	0.907448260523153	0.9730845420362	0.962288311202229	0.839701877078806	0.689564847673793	0.718972295899594	0.726868320498606	0.752667386392308	0.76538020987781	0.702147939338567	0.684801561104883	0.598757173163991
A170	AF3	P8	0.603550546977302	0.513405934249986	0.423069419894536	0.49488368516199	0.46728196041967	0.472355122435794	0.468877778351783	0.465062850326407	0.485092209530057	0.493866947728763	0.473407975054577	0.449077062222397	0.492884132109678	0.549348537107509	0.508583599593415	0.506581555651791	0.528211309126097	0.534118581396767	0.536313803277719	0.467531058665114	0.514680798372457	0.588323145640289	0.500011952276119	0.523326178539808	0.536384320611747	0.532060389643651	0.546187999010792	0.553059979390779	0.528711043994748	0.547826943130783	0.580732292903395	0.571665190021952	0.558801187373394	0.550940974978796	0.583150078463922	0.568325214405	0.567259941377273	0.555084829480605	0.54846374331424	0.550621367545106	0.561139268454489	0.569180498023247	0.589647375313635	0.564085597941598	0.548779170337681	0.561266727253783	0.579461800828431	0.524921100249193	0.516051053929611	0.517505778309844	0.540009956493878	0.571598384589853	0.527368884149878	0.512595966151363	0.528951347281199	0.530089230226928	0.539919799475299	0.555930902202686	0.561354250496799	0.547533086558718	0.53765640350815	0.541645558473603	0.551421047192304	0.53694613677441	0.540776757980607	0.567104018723444	0.556208753223058	0.531249609361921	0.553800452359092	0.555606116080455	0.530706723125449	0.523766899050298	0.49900226595371	0.458949873351255	0.487777753964864	0.510883704217165	0.542815523018257	0.513237376842106	0.532528337959175	0.548833808678873	0.52576474598832	0.524947502189411	0.516250299020737	0.52577840333828	0.551815802061159	0.519656786416623	0.509978581859608	0.562831671928435	0.556267333859482	0.554676321534782	0.53681587628095	0.546484325739496	0.553336104527022	0.562242065940596	0.555471009813703	0.520421835477871	0.528059700219821	0.645613240545859	0.770123170698932	0.752296365667188	0.674978749358367	0.625504857358805	0.604546147575397	0.691475361077889	0.697043738610027	0.572573998951107	0.514407629142021	0.545933085448744	0.549877566692443	0.625192599979686	0.861082220485881	0.903021452295205	0.774377188473583	0.60601086482312	0.616271476735577	0.662773784132134	0.907843089972967	0.97846333259971	0.975771258431226	0.889733555365467	0.761919787092137	0.763744672724249	0.744190128503697	0.801632504396434	0.803164043883331	0.710814362605631	0.646480768999734	0.577355964408896
A170	AF3	T8	0.680829961069421	0.5926405241973	0.490250461411466	0.511203613472418	0.493470873570962	0.526741869257614	0.57904603514084	0.596736079880566	0.575678854143516	0.577693022191465	0.565572985852094	0.551507742966247	0.570591267138442	0.630635794016809	0.615697220994334	0.598136784340351	0.625799186783969	0.600955883966186	0.593038734574854	0.569742426307235	0.581244358623019	0.620984108767079	0.510369520042002	0.570575891158082	0.610091108261664	0.577847399836668	0.570134571948715	0.591980774819067	0.579075053854244	0.590514301617952	0.605007094391019	0.60771422530418	0.552925584409889	0.552563825143992	0.567531111334636	0.575260909826704	0.550500206904941	0.565705800181921	0.582361705006412	0.540141914218535	0.550018663693422	0.568542279111287	0.506047233184997	0.497397284425009	0.521478460541634	0.537537869981401	0.542626254671015	0.483529642088039	0.502494401433136	0.490127253142695	0.509519485329822	0.537220317993817	0.490470635045241	0.467668942009255	0.503781652739421	0.513738500766087	0.525964108400836	0.528948836513153	0.537137805850101	0.534124377433283	0.50630173686768	0.518749328252662	0.517694790401495	0.524862151354683	0.519199879460747	0.519377856237186	0.521499602027552	0.531644841187134	0.51659433144942	0.48911174267436	0.50766494800296	0.512684151866844	0.497996944944404	0.503498607584749	0.499963060550897	0.491353949491402	0.507914651017397	0.532102619657695	0.558609248440867	0.555264562589388	0.505027782389754	0.513569270478877	0.489524770211763	0.508186823372829	0.528071440059638	0.499351465863358	0.513406557311663	0.497255669451806	0.510059891479379	0.530181509122403	0.50609964450541	0.475666584384759	0.488499548371718	0.517371801033944	0.520052408034514	0.51233022856225	0.468552299596026	0.501555081944826	0.559482807977658	0.477296418301283	0.454711171558121	0.458932354913339	0.456072588748526	0.496257710075535	0.545161797049244	0.480149441505091	0.458286526128183	0.506819708755902	0.495401802543325	0.403140593209925	0.629768691103483	0.664563886797919	0.468791555794087	0.507992102822433	0.503588355774046	0.403588125914306	0.645564320851757	0.872503591809934	0.850538892255646	0.554970286065022	0.519783379353451	0.530891165828758	0.473142061301223	0.517979688917323	0.577186694012005	0.519153218597607	0.519216758840288	0.468123082562288
A170	AF3	FC6	0.644059707974455	0.539553982713432	0.46696207386978	0.483646478757676	0.516927621342069	0.595360716608551	0.633486086605936	0.636372408278807	0.610108483497786	0.626564769789488	0.639172298273469	0.664875059290676	0.701917180218415	0.751699172506865	0.738931819874169	0.707753338535249	0.717711104007712	0.726416171526547	0.750924439961513	0.758977698433137	0.790223939172987	0.807159533124152	0.751426667305403	0.740881829057691	0.743634101335571	0.705365064342884	0.676540174835955	0.665673578470566	0.634466980357722	0.653704007497464	0.676251619300193	0.687460478866124	0.653954427430662	0.635052642116991	0.657891696721059	0.649416723662755	0.632481421528149	0.632923999097157	0.599791767487327	0.601041997231662	0.600363136900508	0.565551449647595	0.577210532970622	0.531624232603932	0.544915419950045	0.565273026330787	0.56629038872206	0.526446967784721	0.542814203790408	0.519536192969117	0.510972397937185	0.551032875340064	0.512619438000933	0.49742494281816	0.51412399458461	0.526933260992532	0.59043085538475	0.595522930332705	0.608896582650274	0.576278414560914	0.575598675227311	0.562167370219627	0.525822244494367	0.518192054280549	0.563214431494278	0.555541723171224	0.567182860160367	0.532692536369235	0.534361081714322	0.514752142718289	0.539903828291179	0.529864023521099	0.485817874041533	0.518960092603529	0.56225461754669	0.525899300986175	0.559485186060835	0.537526557089273	0.566141627984618	0.550426502935552	0.505989320455627	0.516464673931666	0.441679202624962	0.490144440271164	0.617854850747515	0.551639304197742	0.495280950306563	0.483916170557612	0.492092586488036	0.497940346669126	0.458669064419527	0.517236888323461	0.503016967081878	0.550077379032956	0.529658202449371	0.521111781206219	0.583778477356531	0.741378605117085	0.822581197172679	0.784313616163659	0.746333430964696	0.729955325449657	0.717468072438813	0.791556690629478	0.813637757327204	0.717592781588725	0.645211741781561	0.636883533164366	0.618850076700897	0.768803235516273	0.935187297057115	0.943918745560154	0.832030950814549	0.672187198997942	0.719847822435744	0.743420281618061	0.932075683114985	0.976846336513564	0.962219720724863	0.857014923169289	0.791161545206243	0.772839663058327	0.735829381141631	0.777972816418261	0.798383639762072	0.758536861844873	0.762511178518271	0.721662325182778
