Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A173	AF3	F7	0.682479266008804	0.66196404490465	0.542389238743072	0.564768967537625	0.570900073876406	0.577542702604589	0.620367287019686	0.649022146192486	0.707413561761082	0.710448557658314	0.71364310747876	0.732007657280185	0.728052385932303	0.747214703541494	0.779620199594155	0.807424441705618	0.821678182044982	0.823441984773986	0.84488959853833	0.856966677470929	0.862612175158413	0.850222159365502	0.832043477983255	0.824179803468189	0.807127126569384	0.794706988541553	0.766792112253195	0.747336546670165	0.75811963931465	0.774257493901714	0.751913714977281	0.737937475446671	0.722220074870534	0.712756711210962	0.728030534681735	0.743148224765542	0.738793156297326	0.72849705105314	0.731745233540269	0.748602841699503	0.709859209893526	0.724528623777497	0.732405949595797	0.719341108182574	0.72793241076315	0.715898454782363	0.726101129776011	0.718276505131404	0.705915635925197	0.708121717850708	0.717630378620106	0.724367803312177	0.727106540678213	0.714161965608799	0.708849062753453	0.704535084173919	0.682110810557621	0.674292588889789	0.662530431876186	0.675813031697326	0.652157528245459	0.669966169002896	0.670077892673058	0.662062300489395	0.664021370199181	0.637669802843573	0.656346034946532	0.639095629228678	0.621615131984592	0.635760924185436	0.647054988573428	0.607039271243728	0.57766748203439	0.614857807951818	0.5971691894398	0.576034830525853	0.580548627334844	0.668230142668078	0.70682976374534	0.643374143213835	0.573724329647749	0.581801110097507	0.597121752944279	0.84473351229324	0.923343497736737	0.847119705190052	0.663753866651324	0.599108119854365	0.639450565305343	0.64014445195819	0.666036485560241	0.756884810654884	0.782387362740771	0.770020190268287	0.787151176898675	0.835586610172474	0.923930318111851	0.971774714462864	0.982198980714671	0.979767907556165	0.960389227888134	0.945386249390972	0.94179568257274	0.970691904660166	0.97648216012934	0.956476186788363	0.905826088997127	0.887427507684806	0.889846651778262	0.981253787466927	0.996206566176977	0.99711694292132	0.98939696936063	0.940106966244194	0.944481612541104	0.97155562659829	0.99630844049915	0.998969365348513	0.9983440135814	0.990349733161907	0.956663422687845	0.961791646086499	0.970879514028769	0.981434369188338	0.985898797305148	0.97834846800514	0.948547032269316	0.911946693724889
A173	AF3	F3	0.671021192630809	0.602448290696128	0.503559255621532	0.509315421627672	0.518744338879076	0.525880699585768	0.47920938404718	0.495289347188617	0.540083392446014	0.58808345812119	0.603958089768109	0.579219299713439	0.588098261735119	0.644005233990154	0.770369834006952	0.8185872038482	0.850027807055143	0.858438847211152	0.85647741892983	0.838826900335726	0.801941964005387	0.805441798749605	0.792496712643908	0.758157638201831	0.737773547818878	0.696462704070887	0.664156807170802	0.627615410246344	0.659418904484958	0.648702696875408	0.646795504104686	0.6329044823986	0.606918276057904	0.602830583449587	0.608913382747746	0.588486832074679	0.566380488151147	0.55514399335167	0.576908969187801	0.588928477322819	0.58862968727081	0.598840275684136	0.591775548982008	0.590790043007501	0.582551387266625	0.586226362199604	0.577044342093386	0.563240081747337	0.607802148817974	0.592208432054863	0.589573850353953	0.577300077497291	0.577954429395245	0.575475620707299	0.557154587250231	0.567807737060644	0.561791752520502	0.569613596384067	0.569266718469317	0.584741326020585	0.548579809284695	0.575525317578181	0.521912614733487	0.523068744065175	0.552705218731876	0.497321070728702	0.522953153597008	0.524224921476446	0.510461971452976	0.494453124245703	0.521125364806804	0.54652163925116	0.516873517223191	0.49746569820899	0.481838383693203	0.457895886007123	0.456181565216728	0.520756694111393	0.56463363588557	0.520676094662544	0.40727700208073	0.434996193626031	0.541815914457284	0.852448054376078	0.921052120735758	0.831144192518987	0.533851681120471	0.469600037332489	0.487172966992267	0.480262889136633	0.558546257936942	0.588172323891813	0.551896772983416	0.513905592173131	0.507771158859563	0.532005714898026	0.557518934628342	0.666038062346117	0.640238932445654	0.532769381055446	0.549835644961579	0.584158220064084	0.529935598118348	0.715672125185264	0.80556534405449	0.670305025200807	0.561598512540687	0.556535388784492	0.549956370776338	0.825327519459742	0.959097725227435	0.960995407351715	0.841403799464874	0.539795515682016	0.581133623049336	0.568833703710832	0.89990972650407	0.967623818440546	0.951478517258431	0.77089086820566	0.527546009101619	0.579890530436272	0.550082883548063	0.654944307327672	0.729822066779893	0.639983331252807	0.550884459130193	0.488354452038586
A173	AF3	FC5	0.676910947933213	0.626069829449158	0.504745911731037	0.524676667002419	0.517375686155673	0.511019782540188	0.537071703835771	0.62193640438133	0.647037906054064	0.649448758830652	0.627328857275535	0.654889536221842	0.667151959007205	0.676903204887941	0.720231561505348	0.754747038960595	0.793200488561155	0.800766367663142	0.780741127052958	0.74654315713262	0.722154584732959	0.724944120175927	0.698401231516081	0.693751095909726	0.695559337633846	0.696736833593134	0.659665720880176	0.635260162743799	0.64379656763069	0.65645054906744	0.654996347452656	0.621018275804827	0.614080563705825	0.612654797519201	0.616979101309484	0.592153990032563	0.589589610011308	0.636757469924627	0.615487773433905	0.607711092400914	0.614769927046766	0.620963685206677	0.597317063941987	0.61157518417852	0.620607163537868	0.615946541005467	0.600498330583441	0.623783720521923	0.604906560587311	0.58896077961331	0.58197177292058	0.595255837406418	0.60887202488791	0.626191965253141	0.59643096942992	0.594333851069771	0.595743830850143	0.583158235000662	0.582217958253663	0.608247397576857	0.628062597309951	0.637519433894373	0.604295115966683	0.606684931429849	0.664941744710231	0.622042280387341	0.577012266342211	0.569113483964226	0.576043573043262	0.575106758977846	0.578582014275691	0.596118585151472	0.574266086717024	0.551937705477798	0.54971136132433	0.52451959301681	0.535458986749006	0.618335316338426	0.62796677137127	0.579236482181116	0.472474814192742	0.546576929347504	0.728064021856561	0.934341836407645	0.964792361673582	0.918836389459024	0.724193138223838	0.608246180945336	0.579934860793023	0.573884538985989	0.635090406069926	0.686247503005449	0.686215549203858	0.653474332509148	0.662495090194524	0.687323339655231	0.701173706225565	0.774486046286179	0.763502186551407	0.69478864806322	0.690829398241883	0.707564631769971	0.67361999560615	0.802301781804601	0.876361063021354	0.801315189168347	0.70433935554293	0.680180221946118	0.678516512822123	0.892081775055266	0.975391498554557	0.977352796240258	0.906233799399381	0.698785092614527	0.713199020155661	0.71216517822818	0.939706368410071	0.981355379483438	0.972663064039857	0.868427169940473	0.657367749488863	0.689557521968173	0.684916349700076	0.760974392204039	0.812082691895969	0.753616427360045	0.651829912046435	0.573748826563015
A173	AF3	T7	0.654836933071679	0.574227151779786	0.45465639976371	0.460365530427442	0.446447368084106	0.472017846659243	0.509935282173343	0.551899549032586	0.624907631303595	0.620704384990298	0.578815541507233	0.583478272276437	0.592003557289488	0.595717170831498	0.626508630466342	0.651883912539068	0.651016881142523	0.636787760563923	0.676152874291847	0.659942085204141	0.669757902304715	0.712795397248107	0.694594564556402	0.658766599161639	0.627413890793474	0.631069444094133	0.609779267791619	0.606613627987461	0.597825328530049	0.629450998539214	0.613976512630882	0.58272085641816	0.590015391497735	0.584478522241026	0.59966685673862	0.621114611820328	0.617306672846399	0.590225791606537	0.584409030127419	0.604009963296337	0.579928935985987	0.580265940023226	0.568673970970836	0.564286897102944	0.557031383422021	0.530874981201087	0.566688231963079	0.575838416718219	0.545458361780843	0.56713705429336	0.594663927684952	0.594706532757637	0.600440927091828	0.562881357819111	0.598516438120345	0.59114202557906	0.528844313557352	0.498836908637087	0.517142170829671	0.539095965019223	0.527651887559252	0.540955128623397	0.525803063004378	0.522735321691861	0.57408018923674	0.547578938123828	0.49719203114346	0.493514738364046	0.529086649947956	0.50158505743236	0.510383215859233	0.536549032466423	0.530113057418278	0.526441879253117	0.490339407574461	0.513849864806931	0.487712974413311	0.55072702413969	0.550676176449243	0.488449997464824	0.491795334736972	0.52882963382202	0.523855278519997	0.799612409017433	0.880755844724066	0.787232999534878	0.521251768661587	0.53859952383217	0.534112681539381	0.514841870103529	0.540244703182371	0.612962925275776	0.613024626641315	0.581895093039724	0.599632047097928	0.626162614598912	0.656945437889664	0.73018736277903	0.714683179616336	0.642606720463555	0.649939542842461	0.682616966565738	0.622487921136033	0.759091457677198	0.839815643095049	0.744404887582296	0.628215185935921	0.605708896968175	0.602782597736894	0.861968115894849	0.968051667508548	0.970280788534853	0.880086207067244	0.643836836178075	0.670276254918335	0.669979704287256	0.929631922224342	0.977618722561498	0.966058204326638	0.837070163412354	0.613712166571468	0.654998672608963	0.648239362103438	0.730761809683847	0.79494872531596	0.725756673245083	0.615690352491105	0.54864046940621
A173	AF3	P7	0.675795555597199	0.57898856842591	0.420737037166042	0.400975332792994	0.387157834832768	0.426674891321933	0.472814417375194	0.514231594317384	0.550615782992011	0.562198126792867	0.507566005328549	0.52263934414088	0.507963950479209	0.492145897420349	0.532443066712781	0.547444457713544	0.520825327166021	0.561767453638955	0.615723675476262	0.561681337686841	0.482012150574074	0.47921433535672	0.4793650289632	0.485467232088041	0.501047927469442	0.506732462560277	0.47397979487549	0.505091370048368	0.521532468619796	0.519905995781126	0.525462409707133	0.509360656170034	0.504297579425906	0.496418169648517	0.526375039762992	0.542300686736316	0.576686724556792	0.579538965613538	0.558697409109773	0.587917818864955	0.59253838511611	0.599844488572933	0.615987405337063	0.597965600866525	0.578687273887015	0.581509124378695	0.612193869576729	0.627193979352141	0.621175915518526	0.620050180615833	0.634869965498591	0.638738653488829	0.648766499235428	0.646025337427112	0.641980333410915	0.614154720686201	0.617964590795518	0.570232406339397	0.574739132725799	0.620925948804707	0.587061400925117	0.610755042876142	0.615416001475081	0.611188837244347	0.646263252384827	0.616113973229915	0.579339034728532	0.607387128484232	0.60643810213154	0.59988162947215	0.594388768627139	0.578719637869739	0.585453243111054	0.599600833445427	0.57312777629922	0.537261193205003	0.578075780931332	0.68357797862636	0.70387209393476	0.629387960182008	0.585935761357174	0.569478955571325	0.69102905478029	0.918683821137772	0.960123248096575	0.907477133681935	0.720138082359012	0.61340360382818	0.620099871703298	0.66166127346615	0.756768420490672	0.834228273754357	0.836732156336949	0.816099247777572	0.842574691193138	0.862209038662516	0.910079511422047	0.94473068047589	0.951665134938936	0.934869442118036	0.915750257087352	0.915178946170732	0.904736216189908	0.94805190632984	0.967359305946102	0.943581506564521	0.89834397904607	0.884027272301974	0.868793942987949	0.971618346954853	0.994150328405785	0.995371804094245	0.98080164963524	0.920803360565559	0.904474167462909	0.923183266387382	0.987633831955836	0.996480127781477	0.995100252306213	0.975261507745776	0.897631551440382	0.909911926210267	0.913726073692773	0.9446549968202	0.956606524805091	0.93793047611304	0.889820807228178	0.803577839702484
A173	AF3	O1	0.60815321729936	0.550089690954542	0.410815860073821	0.397874508447084	0.418676765479946	0.435491639611629	0.447205676905165	0.488277376561207	0.499803106104145	0.496329846250959	0.469667845536893	0.459469765505982	0.473552818293077	0.500543945352346	0.570635775183082	0.620931182296235	0.604855269025425	0.625739488173331	0.638253147281389	0.591346302064912	0.535075139710125	0.50715064254528	0.524847358172722	0.492661497662768	0.46810732959256	0.476741741902717	0.459493363289632	0.485999682351182	0.491948301874764	0.472354314870837	0.524279086847471	0.505951920380189	0.497821694108384	0.522149711921481	0.500541811495495	0.51127531311354	0.540709918422666	0.511997571131768	0.469520964910444	0.526656524259864	0.549750140116577	0.545536237316203	0.537704543614898	0.504583421662741	0.515273889656699	0.527550320070325	0.543568697526944	0.565590247668743	0.58841785014487	0.590656340495293	0.612803269703621	0.631959703181094	0.656549924631402	0.656426026328457	0.604591558448045	0.58596059767323	0.593706932912301	0.549588629577622	0.578201131782719	0.622694567770838	0.594195745334314	0.591285086870638	0.596328570832514	0.604951286449695	0.612751135944695	0.606810861358578	0.565179595087305	0.556032553053432	0.580720861447459	0.554562379431062	0.547716235499459	0.575646245229666	0.584101422498256	0.593549976199729	0.573134758619026	0.587664408143639	0.633962013588769	0.705910528449559	0.684563880215995	0.611580880392654	0.564795384815705	0.597579763270738	0.714183820936169	0.930277608283394	0.963591695607569	0.919060865746006	0.763923422286999	0.624642319055964	0.642047351118382	0.660443887881071	0.728392133745048	0.807490640043884	0.826806280514852	0.812261548606342	0.815740508305186	0.83950476310642	0.884429888392218	0.925407772339531	0.926973015652299	0.89196567908936	0.871618706081716	0.869749591531579	0.854376014199164	0.922638169265927	0.950284624028238	0.918359965604539	0.871101926000568	0.841413065392935	0.820865691029672	0.959394911241185	0.991583808006256	0.992693138068064	0.968798160484136	0.880616595785358	0.868200757641438	0.883408448712707	0.978803533258834	0.993921025707328	0.991128037131272	0.955784988118159	0.845119461753832	0.861894478336236	0.86492299947233	0.907920576995648	0.929041144984023	0.90331262145422	0.839869343798764	0.751613151445384
A173	AF3	O2	0.603728833046158	0.560259964680802	0.438868268377418	0.405582587888234	0.434320587217446	0.422192236341443	0.48946510028719	0.513556584203263	0.513603386141928	0.500784640849794	0.507903918473666	0.511966617076463	0.489409673050869	0.488838275644235	0.516071980485998	0.533907582312301	0.53116891640228	0.560062659388874	0.570455799231697	0.512396242428485	0.49606818217559	0.522481735414125	0.472405581532524	0.467889144573036	0.505742293625544	0.492785965177878	0.515601898415189	0.51405878347242	0.527154854939361	0.529974491888955	0.546778192970763	0.526219209503309	0.517852845716485	0.506121746985072	0.501088282743897	0.525342331510606	0.524328007781462	0.537561166429632	0.593816099353827	0.575392740698712	0.557760868480567	0.583778691993745	0.57140116667136	0.542829347769848	0.588041865925137	0.589153956565129	0.584165330846732	0.587160313040094	0.588690607058158	0.577087059761232	0.583754156045024	0.604107506136071	0.651408639823683	0.628732412787914	0.617425894015373	0.62567765453325	0.611564834639629	0.590780727632542	0.566665735185364	0.57872496219863	0.55309438876843	0.574472785049496	0.583362212844525	0.591866764790428	0.582006611408551	0.571972046988763	0.572989195649649	0.584742532871783	0.579837397253864	0.543908233800912	0.535321744487609	0.561195432490178	0.555491736368035	0.569364222819571	0.559591436083752	0.539694522216602	0.548788562316697	0.637164353714178	0.639800985613842	0.594437314935963	0.528351547338254	0.575716183631029	0.683209639755973	0.919901155191765	0.962053048468072	0.914206436373101	0.716279748882068	0.615226845376754	0.630108724950386	0.648121406812543	0.714346770228477	0.774222504332688	0.781595518015541	0.772878349029216	0.784372982444114	0.818445967247858	0.864931277238835	0.916983347465527	0.914606933616973	0.875549914524936	0.851644633363979	0.855872476553012	0.837385595645125	0.905862165845632	0.945130333175161	0.90673354965685	0.855255424564501	0.837542522782372	0.817791211670394	0.956916269451724	0.99064008827887	0.991680661297205	0.964538100335745	0.866118444391631	0.860505204454426	0.862746579462052	0.976867227811914	0.993368003569563	0.989887429932291	0.951487223905994	0.847475474592156	0.855008826768473	0.849971868411486	0.900442844635518	0.91421471516861	0.88638117388449	0.831059091323009	0.755998136501327
A173	AF3	P8	0.659998216436608	0.571635511527341	0.406982966526894	0.381142502045457	0.365949376987616	0.372862585714842	0.424600459612238	0.488953491231679	0.520760216839959	0.552133795958823	0.566996219045778	0.558105922025524	0.535962589581181	0.537265264529242	0.531368119018737	0.542709992577078	0.50841041938166	0.546985059744097	0.600650348898833	0.581123237166759	0.576775826588566	0.591319490510857	0.582760108934475	0.578674191151718	0.570211625410404	0.565363498271955	0.576363689367275	0.563400662472812	0.576008376934661	0.555213923755143	0.571088420881073	0.559133785858612	0.569387761423075	0.603235661290355	0.588147493929716	0.614123453330991	0.644320550500766	0.621254984468656	0.637952026005525	0.621688167201665	0.620421932986958	0.65033302491868	0.631676993525053	0.609650018446855	0.631450537525215	0.61724614933867	0.607404343816013	0.623763382958446	0.619761289952127	0.622898466614098	0.640343341895035	0.649828825887018	0.653458861593764	0.636422999661203	0.629153605823202	0.628239537087228	0.625675201572664	0.589049844673587	0.586264257559467	0.577490024706862	0.572536407614201	0.608149922650226	0.606974548247504	0.605059202199514	0.622854657005586	0.617608684958247	0.626923510925187	0.616716165431198	0.587401941439066	0.590483175348307	0.592741895325601	0.625238836193613	0.598151843014408	0.560513368489471	0.56046844587219	0.559517843594343	0.567888643298859	0.657672149169913	0.638648067509721	0.583114502500632	0.544796132844859	0.560290044404337	0.672009530094349	0.9164313455951	0.959407081304457	0.908705130324211	0.709649128595977	0.609437547406145	0.588884497140998	0.570153984176016	0.642040746492809	0.702124828222962	0.721404465541187	0.68535864524628	0.695448027723753	0.721976388771284	0.74718597204274	0.811276793227095	0.80130560008447	0.741325247966535	0.733805031584707	0.746221405750539	0.717921260235599	0.831879210578912	0.892169487582687	0.832023819247014	0.741346666059168	0.714974479171563	0.712932082233737	0.909134916960552	0.979156841758937	0.981147576575624	0.923166244235157	0.741865472137067	0.753192105031578	0.752744820171614	0.950622940808373	0.984851769640624	0.977166827310642	0.88963854587	0.705485342740063	0.7249023035295	0.729279256478558	0.796372188328215	0.846972851543511	0.79890225656429	0.692915760867904	0.619250584284689
A173	AF3	T8	0.618316337370981	0.60152181511851	0.471873966951425	0.427855790176978	0.432022549070355	0.456514637465357	0.519962563285493	0.563257183783736	0.597564906634885	0.604980680538519	0.597176183444383	0.593967902477189	0.581025121605944	0.55848625942923	0.545558610946807	0.546123002710691	0.509394759462779	0.584562834512501	0.650389401355962	0.630594447207125	0.622108802312268	0.657850461257282	0.661990598161262	0.627481091476021	0.60328096740952	0.606612061599459	0.601290272935745	0.590230714313139	0.60723109587696	0.603510046173782	0.609361110241242	0.59157138990044	0.58533154258186	0.601793340186657	0.602523219530564	0.648002438176997	0.65535450373388	0.65869271418545	0.671974948616528	0.668097092166901	0.650084243091417	0.66058871129806	0.67130757557246	0.66409830912343	0.645919473183023	0.650359289431343	0.638304602711223	0.645407324064871	0.63139556086824	0.636818730238304	0.650447115511738	0.660135065399851	0.668743670183443	0.660771436189969	0.6631056363698	0.638195971926279	0.622140115733477	0.59885590003058	0.5989464948369	0.592226713576523	0.591266635378127	0.632377638127163	0.631778432310944	0.645990206191938	0.632808601287283	0.628342915007104	0.59670513610921	0.606165581686378	0.600808379588587	0.595846402372804	0.586760258241827	0.610251517137911	0.620003532536634	0.601681631027263	0.571272365221577	0.571060966778022	0.5958970081104	0.681455135148922	0.695914320087515	0.641192719101901	0.611116153234255	0.598857419321992	0.668111027061478	0.906641485437566	0.958787523835483	0.909073357567461	0.707545177521204	0.628922088737453	0.633703169848782	0.638005303629781	0.715212936026694	0.789613206945533	0.800842182264186	0.793639336810633	0.801271681980578	0.844362041933115	0.900110646540685	0.93492695467178	0.936487472899999	0.909284587303788	0.890683440057334	0.885001025392134	0.87809148594726	0.936506384834613	0.955011244322632	0.925867231050947	0.866547991581011	0.856255305700882	0.838242316979986	0.964873936030946	0.992494993388905	0.993339273212351	0.971866879888525	0.888999828770784	0.890135791577256	0.90681628383955	0.984399974616345	0.995495743710468	0.993332954517969	0.966269627232151	0.869951669650351	0.87979354115614	0.874684695039002	0.919108283510518	0.941586387947592	0.922401890595682	0.857547425596426	0.768772082466426
A173	AF3	FC6	0.637504259110055	0.579392067782848	0.450935118745886	0.478152820245878	0.485475466813125	0.521151731835178	0.559531901441803	0.611359901994594	0.65312848093401	0.673433416804285	0.681988862553756	0.691564607082829	0.694387194506073	0.721465517776324	0.719577764550815	0.701450877298544	0.709298496434073	0.775169044607227	0.790727558337116	0.785338958871946	0.765408263488235	0.765225587187107	0.740469774286774	0.738829759136263	0.738140060937321	0.724964914881786	0.688597929621119	0.676543680941416	0.700634247783621	0.684023464642551	0.688990058797881	0.675519283502673	0.656642712865852	0.657075875836337	0.660381658788639	0.70303288044952	0.711956546089962	0.707533591569241	0.712226547884919	0.698566091963437	0.668991429585311	0.693326548657949	0.681478468982129	0.660737445729582	0.661542748860832	0.672796441523334	0.682286085566962	0.708813376755073	0.691193642661858	0.657806416653312	0.655225314238307	0.687939152813745	0.6913581454613	0.679063396082879	0.653426715305736	0.643216638047362	0.657781642761078	0.631457830837037	0.596406404697194	0.603196159580544	0.617130438819979	0.639191620802694	0.638562642356169	0.644832565462661	0.692337276637071	0.656145849349626	0.64632659481029	0.617248920917896	0.605119564355089	0.618495395536677	0.664567962371055	0.666244111582865	0.62074254920378	0.584607653952277	0.564064424190757	0.583141003315863	0.626616081768114	0.719039449858983	0.710171693396995	0.63135592209553	0.550605036722053	0.576964902253032	0.764422858087863	0.948413882178439	0.975323504676165	0.944060829482253	0.781324475943357	0.675037055567219	0.663698355497186	0.654309471912584	0.726991324755266	0.771197155602502	0.802294327591973	0.785006795804423	0.796715494090936	0.818160616760311	0.842800442263698	0.888059003633098	0.882150395958512	0.839175766295686	0.824977622178782	0.835479177327242	0.810626907642752	0.892198936462542	0.93524621312281	0.896782709776786	0.83095994791296	0.806307182684121	0.799068233278185	0.945964255170593	0.987967234061058	0.988998615900644	0.954581770952137	0.837171335469635	0.835222909782394	0.839914798027144	0.970301114745568	0.991120702092642	0.986852147211477	0.935157361018434	0.796724568778025	0.807520175798249	0.805792397036999	0.866488540188105	0.899288638233568	0.866640231003368	0.790325030816346	0.702966187069789
