Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A168	AF3	17.6627212667777	16.4189837230604	13.9060854695966	12.6148013369678	11.8869844816138	11.5295223977527	11.1676449913767	10.6789128506895	10.5322267231969	10.5145171107307	10.364275053268	10.2713660072827	10.2892577774819	10.4625486713123	10.6033504212606	11.1809239743336	12.2505913745199	12.9720250683764	12.6140807569704	12.1950470682133	11.9738239874197	10.9522529509091	9.95743521394051	9.65310244211886	9.31733478035798	9.3020685274713	9.13601335991014	8.94908325350537	8.72092212784327	8.81545725857325	8.44079482176794	8.53884199903225	8.92391950131315	8.72251206908149	8.68242120078429	8.66313456655036	8.53699143306455	8.18441362383698	8.29729784079374	8.31528553974395	8.23875479307104	8.36440315746138	8.19848065806964	8.14078862919761	8.34051082037292	8.3707439939088	7.96232888861543	7.78309446563298	7.80012299147322	7.86748128758746	7.9237884899271	7.3678667442009	7.41112554216037	7.70031434846343	7.76748627612149	7.68893953483406	7.58422088953439	7.62912683345416	7.51154654641323	7.7853737149051	7.79074548784011	7.71236270399574	7.69668755156283	7.73215821584703	7.70717145030629	7.64786325265827	7.61112339272502	7.60892490561659	7.38085820433422	7.62483681777746	7.49341715363698	7.43594664866638	7.29877956576157	7.01693623209061	7.11663118500179	7.12133064771742	7.09681251912241	6.93700146613793	6.58173521081162	6.59243673361797	6.59338806708975	6.40992492213215	6.18489163643271	6.05677436478671	5.94695876365136	5.83695430610955	5.71140311482362	5.52678769184308	5.12992430471731	5.31048197711607	5.05421753300223	4.71890652593197	4.58462570528921	4.28427943498928	3.93674321178017	3.47290818556902	3.06562428906663	2.85154956968413	2.95865379740936	2.53780915868505	2.49737866038968	2.48868731671	2.5765610141874	2.67738886318687	2.92985657137886	2.9829104991033	3.02010981686738	2.98739962965708	2.92723952106629	2.8268530148569	2.94504321310898	3.30849315349257	3.43189271924824	2.76380423513931	2.68867119222338	2.66398995093842	2.53675810635096	2.47144146064773	3.62776116006446	2.75050189107723	2.45419000000318	2.80869209737704	2.4244631505145	2.50331323453018	2.36719023002154	2.59403291047699	2.47324829936209	2.51956600694143
A168	F7	16.975060898565	15.6407612262919	13.1110342096921	12.0461664212322	11.5004063540982	11.2701431496009	11.0018427561376	10.4530457395321	10.2905116807925	10.2686478610591	10.3441459523859	10.2866819337907	10.0286485386243	10.0628744731175	10.216016970094	10.868760589787	11.9912943614727	12.6877102275999	12.2530845100024	12.0107266772461	11.7945816120018	10.9884431777231	9.80211323431096	9.5389777639984	9.20158942659584	9.15094076401713	9.11152628030527	8.86463353705843	8.66497457949257	8.56909452302908	8.32935205222936	8.41808562352904	8.62568806750599	8.4675783965507	8.4349394406868	8.52425889343573	8.38623108535794	8.27638852816526	8.39732750829537	8.29807587872457	8.13285035201202	8.3255652575416	8.05145472149368	8.01452363188595	8.20238291747685	8.14577754872422	7.71808617332722	7.70308351114685	7.67270602209605	7.86456409068527	7.93386205345694	7.40256714928822	7.64969746172979	7.63162388532306	7.63437808404604	7.55971257416442	7.61052574530829	7.66023075198845	7.46577216194524	7.62922374379239	7.67217898886002	7.57001546504992	7.69909397905692	7.90607992943676	7.76882815928633	7.62211309547511	7.74853847607578	7.72507221472092	7.4700964638175	7.4227795406457	7.38247374117922	7.28674549032226	7.1220842375092	7.17130097515079	7.36364694957174	7.33709962030627	7.19101586531136	7.08125407042071	6.87214384226919	6.8207935047132	6.92718850201582	6.66659667860106	6.43181433795811	6.27645482563788	6.17211665776554	6.21387967675417	5.80668500193334	5.59072180635053	5.37598274606513	5.26675203493469	5.17179817091087	5.03413391271734	4.73790907556686	4.22693095340894	4.06570072144761	3.31118886342797	3.23598526525676	3.00397390108281	3.17503349300661	3.22110780523186	2.74940163642583	2.42949617695124	2.79438395855618	2.76620795412293	3.48342259624461	4.02311717696113	3.22543521883849	3.120667813794	3.25525872282272	2.96651017530477	2.83685998130991	4.66064109630339	4.9115617747875	2.95309469038376	2.77024173235713	2.67009976753809	2.57180489663954	3.30584552415419	5.27617984060331	4.24720730296325	2.60991129472182	3.11290426061163	2.52810952637836	2.70095061438812	2.83193337668328	2.95877699993521	2.65765350862471	2.88800297461186
A168	F3	16.9156205990768	15.5267948665208	13.0197555159025	12.0629244790215	11.4716961445312	10.9740373886841	10.8484615498621	10.4688427705519	10.192346522364	10.2054783192611	10.3132505822489	10.3499574270132	10.3387074780918	10.4750569911985	10.6183176895244	11.1840497125006	12.1955301791921	12.9846020463816	12.7859443588045	12.1711258319168	11.7304493301534	10.6049198656319	9.94363723319081	9.76299993000996	9.36359086901483	9.3005165060655	9.14144370502934	8.84536324662668	8.74634338446263	8.88250577682268	8.69051452365716	8.73494073244861	8.87388097341497	8.65915918198246	8.58981590146954	8.41576693265697	8.44314359700504	8.31720275313196	8.20968292086607	8.11423258947393	8.22381982521071	8.39125631306881	8.26297570284821	8.16951259479944	8.42521403299034	8.39771011927861	8.02031630819138	7.79142986111474	7.68878725941601	7.7133729149489	7.74073411895238	7.41873677018268	7.42960426307551	7.55108754366455	7.77865433265553	7.58457609553592	7.59154548145635	7.61354090953703	7.31676205529594	7.58622565088637	7.54654668748642	7.46300235765771	7.53532588467907	7.54449746555312	7.6135979549351	7.62181206459649	7.57385671779277	7.29348400647498	7.15084155775304	7.16471472567471	7.12988294119724	7.2042245306787	7.04361085297856	6.9342445523394	6.9360606067426	6.77344171976271	6.77525584263966	6.85078372109488	6.6625917519996	6.39704652925772	6.14775088433924	6.14918069221688	5.9991491185212	5.83676827036067	6.09121864600914	6.16167246505164	5.69171170487071	5.12864026006537	4.94584149666119	5.04449467648946	5.12736087902524	4.86298274272267	4.43864405673603	4.05756009667803	3.72290502008849	3.38729467897073	3.30138560464753	3.01184704323725	3.36640590574481	3.43910034979602	2.93002523447096	2.57210635013149	2.73280454643503	2.94341894349961	3.67979833279165	4.15555154562089	3.26985419889963	3.02883145530295	3.01444612004324	2.97948589296628	3.05469685170248	4.8398756728455	5.12872642916954	3.1221132549844	2.9169103358103	2.80779085683532	2.75593140397915	3.65126332567665	5.56790993225511	4.53405153004058	2.62605525514933	2.92268713490215	2.46562021092134	2.95540903265611	2.81262602242997	3.05030773532981	2.87220144999925	2.84830853397478
A168	FC5	17.4453099177756	15.9884326817845	13.2726254369506	12.0327490792949	11.3015162263835	11.0691882721827	10.7518399918513	10.1419379528801	9.97445600980787	9.85319448969969	9.97160360025456	10.0251023735019	9.74870000995689	9.73105982672367	9.8993113045278	10.3293591177657	11.3193526962247	11.9979522009735	11.6778636495651	11.4087147535521	11.2286292218376	10.3132879324078	9.25401234025309	9.12448856043224	8.76341976024684	8.73880414972644	8.69876005509667	8.34660119503808	8.32844729358264	8.22812851777274	7.95920343701321	8.03491248898429	8.27977727968863	8.11990138217933	8.05289711636102	8.0391976511105	7.91219957597356	7.73275309990799	7.69371569597957	7.73535978668664	7.857339482573	7.73260615969731	7.70345589318765	7.51794026120055	7.72285133815528	7.79584686453381	7.25410796211535	7.25365124137552	7.28222262417152	7.41119293061445	7.55061767592608	7.15997843770971	7.4729516014018	7.34737322034197	7.24005682551547	7.39160039900309	7.31873537024017	7.42257559993462	7.28498669166372	7.48582129977133	7.28355699003569	7.23004845375291	7.4123690593134	7.59113625752806	7.54980780865872	7.36643327014047	7.43016665476887	7.25938815757674	7.31183601783342	7.35642636419861	7.32883569142265	7.06145325918198	6.78570840005196	6.85290014290366	6.97131258486432	6.76049480386904	6.75971896144088	6.84955028933947	6.51631503120512	6.3355665989403	6.29104072965448	6.44391254688051	6.10647257933914	6.0277148797204	6.00814456036206	6.4564071443626	5.91272071771878	5.4724270861045	5.15589237365075	5.02742537660447	4.96094742330425	4.89169422760523	4.61099115264684	3.98869038849656	3.73815654152372	3.66187401100655	3.26184596674095	2.66224822256075	2.78481768378625	2.69516962294856	2.37166924004901	2.36575539477432	2.37135849983997	2.76021006196653	2.93929496974442	3.01725367267954	2.99849024373817	3.02404239862607	2.91924984026653	3.125206409211	2.96442836423529	3.90766920731072	4.04394096791635	2.73890256179973	2.47689625833522	2.5770545787266	2.47221496037383	2.68371585184804	4.40727642301001	3.42918338897251	2.32243175224349	2.6145515409523	2.35102656787536	2.44925625275655	2.47373261967381	2.65822345912387	2.36945893109469	2.52484391766203
A168	T7	17.1823633757466	15.7809131256157	13.1083199973384	11.9843599182745	11.2950440221734	11.1591231239761	10.8046500577714	10.281675282504	10.008366489533	9.8111327627636	9.96182849183482	9.93898521369241	9.56105564264858	9.49068638995623	9.74423546234072	9.95155377366105	10.5958281977856	10.9935438252406	10.6981390364279	10.7887023689713	10.6949747687838	9.96320922621927	8.91936564292896	8.77947917075246	8.42381450550089	8.44539078931954	8.49611055048235	8.08477834374799	8.18559548511975	8.17951980035835	7.87205371905652	7.79407361812026	8.03191988740784	7.89560083336629	7.82370798198627	7.8589847131587	7.6759580831859	7.55633782802685	7.58360261133237	7.57986130819931	7.33392533473461	7.4217913159922	7.40648515400295	7.05148720687072	7.30432472775206	7.39914267534937	7.08993129911908	7.13611905500838	7.08468634789501	7.07279185195923	7.26453336509388	6.84785083992924	7.15034065114102	6.99416811116333	6.95502146473394	7.15487046580645	7.06900897324262	7.09167840321611	6.84704013848256	7.19920208056792	7.17469597943697	7.0109507602494	7.08946549265906	7.1737731785339	6.9764592531178	6.92912433412409	7.1232995728971	7.21232545466169	7.17120172946732	7.04856755240894	6.9828937743117	6.82581783365201	6.77765877143039	6.8117333449095	7.01606509646133	6.77162243714216	6.70790314575097	6.63838456261189	6.52587108339773	6.54293270488277	6.48936731813789	5.9036659758069	5.87395645744236	5.71724146769973	5.7860781948212	6.34401699154773	5.61617475118267	5.27302106365617	5.20706560177585	4.91901160564123	4.63166759371182	4.60312331631307	4.49556122121056	3.90253349157511	4.03486986734033	3.30122272372456	3.13683831211017	2.85263917652229	3.23804924961792	3.30529993843317	2.8140307459699	2.67452974633591	2.67824017213692	2.6645572684588	3.43019211856495	3.74790934531382	3.11844227617757	3.11056254109842	3.03777103483965	3.17192987214573	2.9537568341777	4.99820147980772	5.12137780459292	2.95564546071913	2.58183946563189	2.70113576960765	2.5763002242895	3.49131808273355	5.64767630268336	4.57904318409232	2.61601059649221	2.90175444984151	2.49696681589653	2.55168810207621	2.77622410450519	3.09516559419489	2.6153038488553	2.78559719497044
A168	P7	15.0197691188735	13.4651595861505	10.6743009727623	9.76044310525558	9.33374009691831	9.1406260889743	8.81240985215894	8.47191162522788	8.47231030971009	8.30483813412308	8.56003134744767	8.1083500674997	8.05092606898887	8.11262615835971	8.26281593780365	8.23536090449372	8.0881455897679	8.26747377083326	8.40733591917041	8.13152425628444	8.0207123537256	8.07795677868649	7.82003746602864	7.67637377858216	7.47935455945324	7.58757218641364	7.37531266711973	7.26299988020707	7.45190434489991	7.51294479818527	7.14886140123417	7.22334529191536	7.30671108347262	7.27737000223469	7.28627582914886	7.22750612122663	7.25054708065784	7.19450241312665	6.97302371827467	6.74111359948625	6.78081636059513	6.744867753323	6.88589218408348	6.75095372484613	6.69310685227489	6.64885673449369	6.65099411389551	6.91393724395661	6.79906914243847	6.60599032873876	6.6786557642434	6.54970656041752	6.77584194504401	6.58205809050635	6.69827635303593	6.75782868979281	6.82283778508388	6.86102130479176	6.8905513693358	6.77738448568591	6.84138940900516	6.88045266342475	6.73054387525286	6.66169394434442	6.88198290679327	6.83941828061911	6.88503325252538	6.76506320605583	6.72767387051186	6.61052834396645	6.65234059925945	6.54664830328741	6.57952333602567	6.53392576674108	6.41199215198103	6.54596526137139	6.40676304317504	6.37326137451793	6.41763984291713	6.39621354609532	6.12015569448253	5.86372747560728	5.66249863221921	5.64697013732047	5.49786044550618	5.52260288617185	5.06373356480017	5.05004000454042	4.80487299571818	4.73534833413085	4.4811467660202	4.25787980370516	4.07262133719911	3.67160143064244	3.24015720735155	2.88789224177635	2.41498027841064	1.98651746299228	2.53928138291973	2.32053859688535	1.59469298498784	1.45370104324792	1.62295236902215	1.75985855935295	2.1242999425157	2.8250398937229	2.29597463870715	2.26708064636168	2.16887362049095	2.10270568574963	2.28284173851976	3.72372719955493	3.88060813334547	2.18256142462481	1.85881262281121	1.74468934532128	1.54892244968288	2.56855316452497	4.29128025145673	3.3312862229569	1.58196118447698	1.71006640273786	1.35703940311261	1.57965283844884	1.74013404409927	1.87131040895718	1.4698564206193	1.75166981524264
A168	O1	16.8364516959943	15.4285923813361	13.0328931800264	11.9834753190848	11.3909614833277	10.9892565957203	10.7177284603448	10.1235389094592	9.87982677958436	9.89540917762797	9.87978973231551	9.74674407171747	9.70311253462829	9.97212894773065	10.332135493663	10.6494810905956	10.9819539421564	11.4857032061915	11.5790324852239	11.4257738979717	11.6430882729444	11.3572773930662	10.0628861479878	9.38348619244179	9.02148823742461	8.96178700421529	8.46223124677309	8.39466169435965	8.36365250623744	8.52557150273883	8.17536242897931	8.03859464051229	8.31918444429076	8.21340648710862	8.05841384717843	8.13825595492421	8.19657658187873	7.8862817281585	7.92330474433553	7.79954961846389	7.80004957961513	7.49415080327292	7.56510608310336	7.70549419911878	7.74231880287007	7.47234747736976	7.31615180948219	7.38653299756748	7.50038271230995	7.31987115131112	7.31796736695507	7.24668224554538	7.05259266832686	7.06219417700142	7.2334418710814	7.1109550310917	7.30953188020949	7.2294262689614	7.25982185255957	7.39052320145362	7.14105499700311	7.17456575832541	7.24418705439136	7.10156570979571	7.11357368064058	6.9513458131353	6.87731989896912	7.00639271195966	6.99429878722915	6.93062046637624	6.88235008270472	6.88125399017857	6.72555426104413	6.72883359470346	6.81145490585138	6.52781837717465	6.50538338903613	6.49228314467625	6.53430667190454	6.60562307495183	6.49851015284346	6.11955726407554	5.85780446644326	5.6568974473009	5.71203292418912	5.50950115292235	5.41093652164889	4.9958551483086	4.96911069109932	4.66376768446556	4.58626605970186	4.09009964326773	3.95107194712561	3.69237432593608	3.43376675335307	3.16616657094487	2.91162316958978	2.28359457486519	2.12548635536421	2.207973219047	1.98137348024071	1.8793284521487	2.20036389882598	2.19498049248482	2.50482379702446	2.6951149043694	2.4397649029999	2.52555491366812	2.63945929114929	2.41957461472185	2.49024151383767	3.26262097888541	3.3655987889327	2.22975177640803	2.20497225553858	2.04317922025996	2.14910411297874	2.17545631708166	3.74560557934735	2.77570169340518	2.03222434162344	2.1887019442213	1.8818566865689	2.05233968076401	1.90890437994604	1.89191685028357	2.05953120119582	1.94654636725042
A168	O2	16.8770546195674	15.4633602058779	13.0529819812241	12.0027848243627	11.5044611010007	11.0319803792359	10.8005370431081	10.492467006543	10.2495499050983	10.3489750824502	10.5846919741424	10.1840527325726	10.1950196661772	10.4555891316927	10.7630332283811	11.4180913518251	11.9108237194539	12.1713617360307	12.0455426222618	11.6641567271391	11.417950211023	11.3405748916708	10.6371028574368	9.86819078882192	9.65445147437227	9.64055362909077	9.17446093577932	9.13794123984963	9.13631768372745	9.13181829929948	9.14707577474562	9.09411493804179	9.14676718690957	8.95217998820896	8.7768795482638	8.78223238136789	8.68672882083257	8.25552448114285	8.46257566143141	8.40240269608774	8.37003113243096	8.39133333232736	8.22613834607577	8.3355039744518	8.29757996429339	8.06676928006029	7.91891275565676	7.89968662448212	7.75490486600077	7.53846436264968	7.51551379142456	7.45253637702473	7.32673067527778	7.47693102973554	7.68326486375462	7.52443108189619	7.60743749343317	7.71323117006561	7.49972881952868	7.73068971793419	7.81124187189076	7.71967796002931	7.63195264682429	7.68527717409253	7.53613538846115	7.34373728839422	7.38687566716611	7.31140714847143	7.01043192380373	7.31890695682047	7.13068546534225	7.19839146665574	6.86114767876589	6.87112116627467	7.0965883833707	7.05622339593944	6.90478281507387	6.72783490143062	6.68185667824785	6.78257267999207	6.61419893068005	6.32085018737711	6.11631845223696	5.98061582767038	6.11006858804448	6.19347497343368	5.77469784883857	5.50534358527203	5.28676649277138	5.0883043581977	4.94580590060172	4.88141137285374	4.5776984591315	4.16204864787026	3.82619848981883	3.52076979794052	3.02371395983417	3.09677513469908	3.0039861556856	3.22163693997118	2.66054521831448	2.45122460843267	2.58670780439239	2.85042373732136	3.42509965600717	3.89271171217664	3.35625151461971	3.00558569156699	3.08097964461118	3.01700785102205	2.86836443746833	4.75883773826697	4.91838269569666	2.91092025387077	2.76214263639474	2.65402422780073	2.70197463362853	3.35118005502899	5.40241153511471	4.36814509232939	2.46715831462579	2.77310116651596	2.49229492730418	2.79111953091177	2.74212936575776	2.853645783866	2.72805579325136	2.81609884470432
A168	P8	16.8385854689038	15.4531176657331	13.0146387811506	12.0747816522502	11.5533307070018	11.106882124643	10.8019090063416	10.4953713195708	10.3771426503728	10.4158995265223	10.6541318976233	10.2140610228773	10.1674540429608	10.5051412327605	10.8180824746359	11.5045571196288	12.0524869478397	12.198521969744	11.9887014563639	11.5991609351654	11.2622579108984	11.0955851572583	10.6091187827059	9.86960689781024	9.63912715844996	9.63361589825077	9.21812858189371	9.28996907979512	9.31047049839112	9.13632822994752	9.20651622458839	9.20521955244132	9.20960361975275	9.05357828058183	8.8657902574802	8.89768732276374	8.78509003057489	8.47204168769821	8.66402032927058	8.52031400015623	8.46199162448455	8.47253968077497	8.1923063029539	8.26992283769865	8.33191098697378	8.04470475678892	7.86597997421747	7.98909389431624	7.91496054421766	7.72819592197801	7.60808561815989	7.43762127118644	7.48654660178465	7.65252288963941	7.74895102321025	7.55922840972087	7.69182335854015	7.73986798014561	7.47144022835021	7.60172859310466	7.66402407156277	7.87016946927525	7.91456517082675	8.00415487165421	7.8703206218042	7.66832161604437	7.39703827671849	7.53336167533748	7.4732928195537	7.52707379007345	7.45769085334605	7.42607247718844	7.16758572756081	7.14448942122451	7.11706166281192	6.80958798139564	6.82378104039387	6.84961213436337	6.85921724265311	6.94238721524893	6.69348253784972	6.37789657182494	6.42500343248246	6.32078905751129	6.28095695745507	6.34638368865691	5.74290599033179	5.54080283416671	5.27301092365789	5.03081380476153	4.99993443783042	4.82352809625951	4.7955079168337	4.33643879983129	3.80411685294796	3.51544663156501	3.29592704743864	3.09302977612735	3.25362864529409	3.36847525708024	2.80538399348527	2.53299763020564	2.7578338920661	2.70302266187568	3.5163350824128	4.11129412735155	3.32022690768964	3.30658949650148	3.12814194400313	3.22836117401478	3.43347438951568	4.93484900861253	5.0898224196913	2.72574866998522	2.6551613222042	2.69976143770694	2.61599640063757	3.60113885481685	5.51010200959898	4.47293211134384	2.55117190593259	2.95848188519855	2.50866059285585	2.83875233461588	2.87069658012753	2.98817233295882	2.65744370632892	2.88051689143867
A168	T8	17.2125872612724	15.847086488855	13.4268944789133	12.5734390452529	11.8321250434815	11.4315464734227	11.2561201423054	11.0291270891198	10.7347471637054	10.7016425458959	10.9222682752427	10.6328936745563	10.5176575436549	10.6899362909765	10.7818745029018	11.437703589026	12.0985589199478	12.4506011946196	12.3976247803956	11.975819797993	11.7147921393013	10.7907890257016	10.0731802640774	9.6349527580732	9.49740649343608	9.55512116808731	9.316073475238	9.34511202523588	9.2051737382603	9.04879298024501	9.04049430604105	9.11033950992157	9.08886104588781	8.98997289267564	8.92790325837989	8.80273911306027	8.74428489039309	8.44587409724378	8.52684752121365	8.38401306006831	8.34585717791811	8.31467727297682	8.1149143540211	8.22048445459515	8.30035827109541	8.12711985490492	8.00449405576237	8.12628922252853	8.06543716566244	7.82608774011288	7.83706156028109	7.61315054590939	7.51383345737151	7.62828254100493	7.75963411869144	7.61833496704519	7.67252301979149	7.7559321199172	7.49851034129547	7.85907765691699	7.89024398218288	7.96287914986072	7.81309266967926	7.90527934178449	7.86376089427718	7.77753297741937	7.73718621321086	7.7388882777951	7.49725038361192	7.70853632731729	7.40014011359579	7.37678677524203	7.25490155729933	7.17532244669291	7.23954998082829	7.32803544202182	7.01536182966133	7.04901078707365	6.90256976898489	6.87566129911273	6.75595184861071	6.41455215308484	6.35587147138463	6.18228003849002	6.21545666741586	6.51248928980181	5.83965345248742	5.53662204750468	5.22509980919082	5.08656492960107	5.09052523189065	4.93449453981888	4.59252460067585	4.18069799570772	3.97143664103706	3.51940294335417	3.57110512152771	3.45798189642757	3.46244446410201	3.42563300793301	3.16511486133256	2.94939124604209	2.90776238335433	2.84063439750282	3.75032409576646	4.30213407931011	3.2984699063026	3.32192668587513	3.05866140578309	3.21961770628438	2.98729830700126	5.28940658801848	5.43613035404891	3.15505638861121	3.05380237350913	2.70636418579596	2.73510179698289	3.7822100935571	5.95121458218097	4.93636040918345	2.76783118596186	3.13281642806535	2.74267972543191	2.92151258047665	2.96535027891368	3.25271750613296	2.93864384729654	3.05366611827231
