Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A181	AF3	F7	0.885698466996821	0.850684709696245	0.77599841234115	0.776044389538415	0.802172716460231	0.796482236240679	0.807614578311135	0.781719116199678	0.767889349514084	0.785477399966301	0.782725080350876	0.777781001972336	0.78493183565503	0.795524824778919	0.828362836854773	0.84050446976842	0.850533022620601	0.862042874922901	0.860444396145033	0.852858708721833	0.840616259921993	0.831682834720227	0.834992585893036	0.840812214710865	0.850938725244223	0.847000957298336	0.844920499654868	0.835973537333707	0.836742228459736	0.852857722200857	0.85201734662197	0.843905013726699	0.837938170007931	0.826434039054161	0.860184005508947	0.87117938984493	0.854262520846796	0.820920038645994	0.818057799008167	0.852276642998213	0.856720230776185	0.860081234559362	0.861406241400752	0.822774499024227	0.800072311984717	0.825745948460525	0.816730641612396	0.782649625512958	0.814120758746805	0.810833330012231	0.814215565308761	0.80278177610604	0.806493787267978	0.84710622966756	0.843966390110974	0.830512651679913	0.849751135179682	0.837779305928197	0.833458024661576	0.827477677610422	0.830885117091635	0.846444741933314	0.833700044892559	0.80306136600957	0.841790754043307	0.849405881550828	0.830670289480552	0.809644659399199	0.806755197763782	0.817398001781517	0.829431103057914	0.817252156147691	0.805014056311105	0.787645286547835	0.794356201176455	0.805695423667272	0.808603296953984	0.83963968828577	0.868752536773751	0.842269944264768	0.792377691704799	0.779656793950134	0.824048917370996	0.912758324040711	0.941247141986287	0.917351331012342	0.835243316630216	0.843974202984354	0.856477306320272	0.872249042040496	0.86750092337144	0.90510668290833	0.919501787112022	0.916781883360504	0.930876426354105	0.943226501300479	0.967308620267634	0.979995917250863	0.982806589832304	0.977587115563319	0.976247191523501	0.974894227831994	0.969210553406113	0.966442905866947	0.968879476532387	0.971039088815102	0.967270549226628	0.955163458341623	0.955911894415965	0.981723182232668	0.995806688077844	0.996648915702674	0.987330016572741	0.971442873735186	0.979476215630012	0.973962632537177	0.990210864837199	0.996633921310026	0.994414253853119	0.982061463798271	0.977018228652856	0.980099347195828	0.971617816794899	0.971183882789069	0.967952609511869	0.964327812471455	0.969944139547216	0.958212342285783
A181	AF3	F3	0.895027052429764	0.884599647772214	0.846499437564226	0.846918830980891	0.86736369810502	0.875336113504657	0.876609796580012	0.864290845393714	0.86131557997372	0.854977229463291	0.851461498748226	0.87013140425651	0.857484232106518	0.864348447690025	0.897865147633923	0.914748647349995	0.933535481388898	0.947719360786862	0.929802143461412	0.894025633738541	0.874453775125065	0.88493761278292	0.901630506043548	0.918513034826256	0.919985667603814	0.919875537060743	0.916838660293771	0.913873129178329	0.933222398810827	0.921878128389212	0.915183382225458	0.921302158528987	0.921933450558218	0.923587510871072	0.922219078554444	0.920472259953068	0.910708180980077	0.886341590820258	0.889598257091228	0.912977448472957	0.932621797513666	0.927834524034777	0.917347955813655	0.904009563365946	0.899143674012888	0.916877163976021	0.912369267283276	0.903816762420568	0.895590004422766	0.901058224484109	0.900925074581781	0.889969820522297	0.901089763332155	0.90845710134563	0.909660827705997	0.884937535853778	0.89549076479675	0.888299908528062	0.87169393268339	0.859921849546033	0.869295640262081	0.88679066658166	0.888345150956871	0.891380232376988	0.896944186207075	0.897148621652223	0.891521121556924	0.882410360666617	0.879089455927139	0.887632963774557	0.882302374559805	0.873455528696432	0.869479833426061	0.854442474956751	0.86538640695234	0.864771152950009	0.870343790801585	0.879588758684529	0.901018376031729	0.907805102025545	0.883871765868571	0.843224125456851	0.867372070256515	0.935269187269754	0.9550113510629	0.95005808993681	0.908784191313742	0.892295052725491	0.906755474311232	0.906732064220265	0.927734373408017	0.951198049676072	0.952107693367805	0.9556242537163	0.96220528134948	0.966954589707738	0.985454967521552	0.993678562404091	0.996132824142632	0.994047969603265	0.991673577723086	0.991097673747834	0.987887834108597	0.986347385049198	0.987570171164566	0.986628859795705	0.977915514701382	0.973585982554884	0.977642331836954	0.994041318758266	0.998727205336257	0.999014500673289	0.996417485564683	0.985014765507382	0.989178167994042	0.992712749912142	0.997912888001372	0.999325207260271	0.998932353277814	0.996652845415455	0.993371843068182	0.993879209649338	0.991444613704712	0.993225264936987	0.993140557196235	0.989710380892816	0.985722732138531	0.973375458284013
A181	AF3	FC5	0.906050706449251	0.891237147049835	0.85047405505969	0.848705654025644	0.86050198393121	0.854217314772052	0.863075328685522	0.842536292678013	0.829231357624779	0.835372191622672	0.828194430986511	0.835478129678138	0.841843055827573	0.845111683807999	0.876301042280878	0.87790514070038	0.887902932939555	0.90747982100844	0.911647604298477	0.898269010554921	0.892844245984746	0.877784161957569	0.880794918088936	0.868734058473308	0.85922629190342	0.83992065237853	0.825792513082529	0.832988487274547	0.85722225380195	0.856620901396586	0.819759515186164	0.80702003663237	0.808183141052322	0.812014965857689	0.836763750953682	0.839570202894567	0.825620168444457	0.781499204698735	0.801979934288012	0.839598912798393	0.825022164860759	0.819926502578724	0.805882515329545	0.811070568141099	0.829240423268547	0.839904785943015	0.8291350384099	0.812203111650815	0.812339180025628	0.804570348651642	0.803907993364263	0.793877781031929	0.801790221165866	0.821005656717257	0.819778793608616	0.804425376105529	0.818096845885112	0.794700716715094	0.783475266417593	0.789725906112428	0.792318791171012	0.81673375568483	0.807357884847018	0.794168916767399	0.787949635124046	0.801244550942266	0.804139971999092	0.79297999022546	0.779479318214519	0.778073844021103	0.787517300493087	0.787700933470338	0.790026013066926	0.760150122403107	0.764544567290806	0.743803527972782	0.746417546324851	0.804535037082951	0.812659799281837	0.790698722279453	0.736892731352311	0.722014904123383	0.773159721906788	0.885406751096312	0.924960809891	0.906559679186101	0.839642557797754	0.831439559817363	0.849428766008199	0.876373552661591	0.890451240081278	0.919170139269927	0.923147408218305	0.924369340258334	0.931510553107216	0.937209932111825	0.969355640072424	0.983899201431215	0.98853003246782	0.985879638150106	0.982943302968083	0.980606359968602	0.975351236928887	0.975019036117555	0.977590918151443	0.976483002724905	0.970488159220258	0.958496409440178	0.958688096200106	0.986572749178324	0.996981381563573	0.997742228506445	0.991812886344325	0.981026938955588	0.98329823383246	0.981779094876995	0.993355483484817	0.997776045919545	0.996354593441932	0.988402177375244	0.982903916293487	0.985774498007124	0.978191985664017	0.979740601615763	0.978113561244291	0.974719109558761	0.978044217823965	0.968338616677312
A181	AF3	T7	0.875118003266944	0.841273840932613	0.784761654836511	0.786304831344954	0.786379310932664	0.79696660450602	0.795237893851455	0.75084219888474	0.718513838361579	0.704961498562839	0.658307763513102	0.642491229556972	0.621055648416758	0.574328092761304	0.566011780248286	0.527446394100404	0.468038585345322	0.460362022789227	0.461582743317125	0.477010218250852	0.515234356060444	0.551681890766003	0.542144356991603	0.547077345527786	0.569475974319819	0.533618131040278	0.546612372411781	0.473803183973295	0.505510145912408	0.534692373244449	0.482536825272018	0.459457987140614	0.491850519165093	0.491844919326084	0.486181222625995	0.498183888366566	0.48808126112608	0.493399192081538	0.502611794663706	0.485350205056002	0.485117172849034	0.46871653563873	0.478141999477941	0.512133890436099	0.490546573545473	0.48561272773408	0.488111822287843	0.484505030653084	0.495788728201819	0.524560139222253	0.534597701999382	0.49811752642674	0.448366179960909	0.480847751848123	0.495065573856642	0.464708073032533	0.528742751042774	0.535877188888125	0.539765925411221	0.520206661601185	0.533350603349603	0.548875721688815	0.535717753253392	0.513264755204541	0.503506951908121	0.49962261833206	0.536418029440835	0.525819882649989	0.480987875439298	0.502643240874238	0.557908665506477	0.533942840038807	0.551030082804378	0.547687271410263	0.534452359712658	0.492870799591215	0.489558711748634	0.508914213233176	0.583890433036543	0.575741635060578	0.465335254005565	0.46621797650013	0.471355882198339	0.693236387972884	0.82810220033886	0.755136278760994	0.591841924679922	0.609281602644695	0.661877587701208	0.674932038231065	0.69497831406751	0.768879151602844	0.799115678828783	0.821366268079354	0.842998392815696	0.878650622268629	0.940197525638886	0.980111019317841	0.994118058245629	0.993360945507485	0.979429953522269	0.977640072589487	0.979902249847551	0.983325455870427	0.980801128226498	0.972309921274797	0.95233391320774	0.919020956558536	0.925714014966752	0.988260194378937	0.997913254282537	0.998626232132094	0.995270987556471	0.982072206835428	0.982726091121602	0.991800995324056	0.999037892234993	0.999810696516889	0.999732790227798	0.998795466801761	0.995509684111363	0.995569614702032	0.994845792328783	0.997254564861811	0.996912481316245	0.994816497321897	0.990335404421342	0.978211145654844
A181	AF3	P7	0.893700008796639	0.844871070367415	0.760529554489318	0.771483485560858	0.783579466369134	0.769753849320299	0.731642123970778	0.684917986246025	0.657204404807677	0.616818210878914	0.57128918798156	0.560975650001745	0.53349340152416	0.522954884346969	0.548007222660197	0.515827309028577	0.549159297579698	0.573252558083848	0.564192289947355	0.603020134744327	0.593192277327804	0.585703709299702	0.538860209647723	0.508665739125613	0.54208982363144	0.576481949301204	0.610679309223631	0.632766994310389	0.710729997146959	0.720484529101878	0.701400080337416	0.674667641881701	0.702090642645957	0.70439163425085	0.715022934896398	0.721924687149272	0.682299883415312	0.67062728469785	0.69612978860592	0.760732860730684	0.733425662339118	0.68901088744041	0.678483069306357	0.712415531745382	0.731022426099669	0.738732997479762	0.779673253001768	0.760746401963019	0.769834564826261	0.748298206383299	0.753093491925363	0.768318242871845	0.772992520770277	0.787108106665241	0.801747423587479	0.766314031436512	0.775475998764578	0.775311586307464	0.772150924798689	0.74125408711671	0.751137011416191	0.783710134965228	0.796484767330957	0.76550668562588	0.781188178744821	0.812892053847748	0.805092179018725	0.797329448114559	0.767013635916067	0.802050953914974	0.822788123352201	0.802265536993484	0.785583247838049	0.759036245615578	0.764863550914441	0.762442997667602	0.799064021581558	0.843079165518621	0.857717064828723	0.859877794250195	0.82504459208405	0.817186240499096	0.850934383019527	0.910556464204022	0.940198907104384	0.92414070340274	0.872514114561829	0.847761418578974	0.87205931379943	0.902300223357707	0.922979925205387	0.932231272795649	0.937027250251791	0.929679690548796	0.936741773537727	0.956335488585631	0.979822439679385	0.991343941699146	0.995079860001589	0.994096294841522	0.990582145694679	0.987052492220815	0.986122324116029	0.986788216084795	0.988484325072412	0.987311664408215	0.980289149730913	0.971660278215338	0.975304189838124	0.993499359044311	0.998654952571338	0.999010270969686	0.996017966423869	0.986406158664051	0.99001829209073	0.992485359774901	0.998238102769207	0.999416995703376	0.998975846288374	0.996427249421665	0.992832966335239	0.993840798387427	0.992145660409328	0.993596560286662	0.992688738340276	0.990416579429325	0.988081200000152	0.980846188292212
A181	AF3	O1	0.865704144273028	0.83782432394964	0.752916738928423	0.764542500500758	0.751308840196225	0.730686121561396	0.723369550615414	0.705611954994732	0.661099918138106	0.666743800341904	0.628802949191183	0.617108549714479	0.558627328969808	0.528741495474497	0.549573057970805	0.509509082844045	0.525123756820656	0.484132572628434	0.494095107631311	0.569536041650586	0.595224378763624	0.593521392198065	0.542059796009442	0.487100507842765	0.534036058911296	0.558879298254112	0.602114706393383	0.657453172852111	0.709998589773439	0.73336115809963	0.708556156827864	0.717354634472952	0.764018869500114	0.761403434440369	0.756447055160758	0.771546131388673	0.748043660156038	0.702463464594393	0.710151934046738	0.739411644289014	0.74216403196864	0.707542422157922	0.68821975943568	0.68286558896603	0.709409901967969	0.747026775166622	0.7692568523352	0.768338399174647	0.788987613011474	0.783322872707015	0.787679708586735	0.81836467810945	0.821168744652123	0.859339133117189	0.850298199657036	0.811488789636783	0.825876737148195	0.826376474498182	0.827907303987886	0.791803170404573	0.793283020585749	0.823694614315143	0.815765975765657	0.790402361460139	0.798044042478242	0.840727862220626	0.83439752022365	0.828957426199921	0.812713242216243	0.824894468189637	0.836569625241758	0.829152228263121	0.826055550493459	0.811921722496443	0.806097386599498	0.796440160839227	0.821936593716497	0.851457106316818	0.876290753334001	0.871610930734716	0.846249811204365	0.81661192557531	0.861117602933007	0.9246060612704	0.95536370820737	0.940915468405873	0.895444536823164	0.876999457419237	0.907218479436094	0.916709014212915	0.919366046879211	0.935682726521981	0.947731245092444	0.943128526608167	0.95361556622733	0.96130620466947	0.980506443749798	0.989896731516838	0.993186035631597	0.992173735590997	0.989315130887698	0.987815172644372	0.985177773709524	0.98433294811201	0.985803878529779	0.985343037520785	0.978614434515016	0.972347913265995	0.975626863465721	0.992374049353413	0.998257430605369	0.9986334440804	0.994804841203937	0.983980599811655	0.987198328463765	0.988909455049651	0.996847745382055	0.998941050485515	0.998241924861681	0.994373000278613	0.98999445338128	0.991527877492805	0.988050932679113	0.98935124107816	0.989617216189363	0.986791653058702	0.987053055772385	0.975372334356745
A181	AF3	O2	0.860812336733808	0.815483380100762	0.717285133610171	0.704233192011231	0.693250582731334	0.672061546432828	0.655872421804133	0.649424038294084	0.626848999751567	0.658542512073115	0.61947208390929	0.624563189243194	0.589864658241519	0.530281888994623	0.559344550988153	0.50712631076883	0.504544635595167	0.490807020327411	0.505664625750943	0.518673220392245	0.568989509911448	0.580817566699279	0.537055975207818	0.508146913549907	0.526241088767246	0.571586507393557	0.589957004773252	0.625417047148872	0.671852231009492	0.710866522272079	0.6905992114796	0.677381814284321	0.713034647775096	0.746693888381977	0.735664376761111	0.727065191114643	0.709103481431028	0.660750485184559	0.677828740751459	0.726014560787628	0.716294581957271	0.687223793814389	0.68333841732546	0.687850856482006	0.704396522341788	0.749709578919238	0.765852171670721	0.76435907477583	0.768438033534671	0.75691198279111	0.773759158650909	0.780090760572128	0.783110778060014	0.808996749855207	0.802940098138793	0.771571825059665	0.795498285246739	0.814550988943619	0.783808121529821	0.765261423552878	0.782379510383483	0.794886916919195	0.797737754022649	0.764753208228831	0.777157968811224	0.818660622122316	0.817160335572795	0.813114503541603	0.810369318987734	0.804057497074509	0.799514422042016	0.790318612690369	0.78980117724127	0.788093452224622	0.797504728937222	0.783369385077856	0.804110913621329	0.851485545333223	0.879628348974085	0.864810368091201	0.822451883289112	0.808361217892946	0.850150350876421	0.940746233826859	0.954420375815643	0.934082500026518	0.879637033010408	0.861037688681389	0.877760111397349	0.889683945833356	0.894773817445497	0.922211910973153	0.935239898615335	0.933939047002933	0.942090920225718	0.95580706435853	0.981943839693025	0.992410922777397	0.995311495853985	0.993737127902678	0.986824934141922	0.986482380571874	0.986747262354072	0.988884225895837	0.987122319683028	0.983444417604607	0.976013172714848	0.967172024486946	0.970595813674585	0.994138607505285	0.99870587539308	0.998935359968171	0.996266902119692	0.984653441687229	0.989042927654715	0.993349137563229	0.998588303823837	0.999611802151522	0.99928388824165	0.996726920669044	0.99359129486511	0.993564435916085	0.992172266281803	0.995173801857155	0.993545712287269	0.99186691788055	0.988905879941008	0.976223958336852
A181	AF3	P8	0.860801826767262	0.80422343880917	0.706355599227366	0.701353646292241	0.687080588888942	0.653262589685611	0.622434884508302	0.612854466731769	0.64032753129381	0.655409284915561	0.625217557824115	0.616601814831709	0.590016113102971	0.513777421451404	0.52389784767598	0.456488695200175	0.472757946197568	0.456382396494108	0.496110084033658	0.494398971061923	0.571769471389306	0.581077060851538	0.541788174265849	0.519767912622497	0.551106761424853	0.583834991352718	0.598139193338968	0.630803707918909	0.646652217269254	0.691259439160657	0.703400627064063	0.673274256445942	0.688253778112307	0.69434262582509	0.688772191880316	0.696740317731727	0.69094937425385	0.666565938530018	0.670901269751262	0.714734631990266	0.683324369490158	0.64998334623055	0.679290475627908	0.683563132754958	0.686195210669032	0.710634589287434	0.751178045809869	0.730090222144337	0.733077697293401	0.741219591908076	0.772265336089942	0.773585477827457	0.784074619211621	0.803578631722898	0.784066394098115	0.765673993141653	0.778513081573975	0.774264705618503	0.752496295726371	0.753637292019838	0.764017430630342	0.782147025398292	0.792980566500379	0.754028774717208	0.770671236902047	0.781556681798213	0.795972137557636	0.784411733495786	0.784162725964804	0.802776779583204	0.806228441549092	0.792870630089294	0.776326235345917	0.778995812579115	0.782794401733673	0.791692928949931	0.812214757455513	0.851627898015364	0.85769707164761	0.864227411235702	0.84683490971269	0.818595410672516	0.857082099289948	0.933409134232472	0.95793365015052	0.938734156947769	0.888871593895359	0.863541894931921	0.856207777643212	0.886332482548147	0.904001469336299	0.932780242286885	0.936488952198295	0.935272948370007	0.945548560916426	0.954961954241268	0.980051886194163	0.9919557753205	0.99492728635575	0.993980043293477	0.991203674565422	0.989430622493409	0.987898202621576	0.988883857514219	0.988503348194928	0.986127767608508	0.97673878920286	0.96376128280688	0.969769153417932	0.993365105739155	0.998625391619005	0.998919350934768	0.996030886337505	0.988010580986501	0.99013873656986	0.992818136285019	0.998007330314287	0.999352558116514	0.998927782889111	0.996443491837707	0.992668832578046	0.993351180872687	0.992018640129633	0.992866038959938	0.99230117989374	0.990458562493384	0.989401369027262	0.987530409390339
A181	AF3	T8	0.808468701634039	0.75092189764037	0.645715733102282	0.663546331835877	0.702744971614232	0.675155078145883	0.662331447167532	0.6419848249046	0.647069710265073	0.679337808123384	0.634262045985459	0.641788846487629	0.628320159428771	0.552245423368695	0.573900082020869	0.528495956539419	0.551451198879118	0.519199764302974	0.503648640633954	0.491391056187502	0.521113909329658	0.524330432387312	0.499506443068471	0.560662565493584	0.605033127853946	0.614562396352207	0.636701233347541	0.638096849041979	0.660549357406157	0.648009785947574	0.601540708864658	0.580006486566098	0.624211575905697	0.652708661402192	0.632746021450407	0.648966042224817	0.648672368868551	0.65534188645342	0.654711613689629	0.704270282614127	0.668362709506522	0.63735513013841	0.629325345033481	0.664305463984084	0.659482004059521	0.70808974943427	0.711348983020467	0.65985674231002	0.680599044012649	0.684128330211867	0.690365732095722	0.673076572204306	0.655528304767083	0.677785759671513	0.655222057134336	0.624816949464429	0.640030645861811	0.625520325790475	0.612530456313578	0.609950715617645	0.612235424128099	0.66513328701775	0.645525842856188	0.646681586169938	0.596729414160096	0.612954176517462	0.644921297764335	0.583345667636841	0.598501609289134	0.594539847878795	0.641365511885667	0.659042207840337	0.672880143695134	0.667290546824806	0.694240587700882	0.659160482845112	0.626286177961015	0.685031289081849	0.712145907715561	0.710718154139413	0.628269418857606	0.64658740860769	0.69322728022097	0.809372500101994	0.867196688611697	0.828298560880671	0.744681419832516	0.739562783454678	0.763172302658759	0.77264845299957	0.782581096208531	0.809650617568192	0.827158678225544	0.846015525793501	0.875522448580916	0.910094993570841	0.955563201250498	0.981484253046996	0.991998652708219	0.991017125979882	0.985998338577987	0.977906061629205	0.973761013455249	0.974964886761835	0.974805011612753	0.966406042920599	0.950681019857249	0.934591238755532	0.946371978935198	0.987266917508416	0.997057698835816	0.997688794624764	0.992631192685556	0.981340273583662	0.983032631862169	0.987346258456258	0.996839248414699	0.999029353961487	0.998521069981018	0.995218941986908	0.991625866998993	0.991013679054963	0.986692371717159	0.988956241800989	0.989170507381126	0.986553194431064	0.986462167031006	0.980947259190603
A181	AF3	FC6	0.880282081950364	0.855299359968754	0.782072550687667	0.804084591294589	0.802927896160681	0.783670276926208	0.741917979723188	0.748074753793943	0.739220205774784	0.74770724274265	0.717448865161369	0.743235134514092	0.764863460266826	0.735382851390012	0.754483315548873	0.764791695009083	0.780833964365376	0.761321626920737	0.754039979626006	0.715499992204034	0.634163800429512	0.628766730384125	0.684676685106142	0.694813553209526	0.7220596430612	0.695062223378576	0.709776902141973	0.721537334255966	0.719164469482146	0.699609774918964	0.685384422599217	0.655667838209167	0.675569348666039	0.678055976853322	0.681159263976303	0.708390938292658	0.693424618277642	0.698867866973192	0.74368314252275	0.750742432905955	0.704150722813113	0.693606524939525	0.709876996976839	0.698250218385005	0.719569188458171	0.731525212229611	0.718623491115197	0.671466699220973	0.711756078774472	0.696339249111426	0.667454852541991	0.69105718455251	0.696407026454392	0.696326658876528	0.672058131207073	0.673171942897466	0.685660019059356	0.675765399349196	0.681931831424403	0.665863532827419	0.651060301815244	0.698420459801558	0.682605380509185	0.657289389808427	0.64479849779641	0.646783189289794	0.6921016388864	0.667924010499342	0.646420390701919	0.673647895181934	0.654096729514255	0.672461343585865	0.686511975934182	0.663540044126417	0.678129249932386	0.660670108865304	0.653999221930117	0.654470434286226	0.718794552203999	0.710202782395273	0.657631443506997	0.648535614884978	0.688290768664068	0.779799193429571	0.842602564877706	0.791018833137208	0.70498090752343	0.693075229696585	0.735512400075157	0.765141892219647	0.782556847620953	0.817342956634609	0.844597165924751	0.840928314527976	0.851777953831593	0.887632655861384	0.937669285490012	0.978620674060676	0.990155115141534	0.990239013533526	0.982320010557293	0.97304531112498	0.9712438862082	0.969832574915066	0.968204689843634	0.965726130585562	0.953772655069474	0.936150281794763	0.942756058838079	0.985623242800096	0.996425957044187	0.996527278862224	0.990109847826098	0.975061502497769	0.979829537096807	0.986756354907244	0.997076820208501	0.999061806122658	0.998490873482798	0.995015919647348	0.99072722737389	0.992134290256145	0.98783410295871	0.990007612833282	0.990204926563338	0.986385544550958	0.98363008342916	0.977678438290402
