Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A161	AF3	F7	0.757078243579809	0.709860265201235	0.598236537522734	0.592762095469317	0.60884275633575	0.579530498855863	0.571056233858934	0.611591498542307	0.655354009213459	0.682875230645496	0.689895699266292	0.682296555026617	0.683825209657174	0.682784684205022	0.702139834340045	0.777469759528359	0.80401975540992	0.839186711798695	0.876916673676941	0.889918493515889	0.869942066701812	0.857374779357158	0.835762307601151	0.828882643554526	0.858749311108459	0.876917070174718	0.883885357918036	0.880076519877245	0.866229980051497	0.835967080148336	0.836356858666619	0.831315515465864	0.771445903031002	0.738731683893804	0.720376680992	0.695155850561995	0.714815459043179	0.705874247966857	0.684602913698618	0.729485769180294	0.719953182741301	0.700696848752085	0.666131880149723	0.643420854409343	0.666662295423529	0.66902464288683	0.67398379229649	0.654193787064787	0.594266629693013	0.571979411133156	0.569913593848735	0.563068873636278	0.635681909898942	0.635861424768408	0.635353416211179	0.618457742039971	0.634406584189373	0.650144309625321	0.597607692385562	0.639897190519158	0.645940975686922	0.647582417545779	0.636031329157781	0.64002064636727	0.62329017919271	0.59996487471191	0.579221851915197	0.585654025113187	0.591655719681535	0.532991043144673	0.550678071120121	0.55459285503267	0.550540725073432	0.57168255240528	0.562338497154393	0.541303466118098	0.542684824196355	0.549546528787292	0.571138964395932	0.589554416692669	0.57263682051811	0.584719502770188	0.559303503471221	0.655390034311729	0.757363402933092	0.668902783578004	0.538216886111444	0.53602976090845	0.561948304249985	0.553436811614507	0.535296694521214	0.588221124720657	0.519601829221252	0.52014092217112	0.556942551914896	0.538767446919367	0.538988571899756	0.697955723594755	0.697872176704132	0.524771256863049	0.549592222418033	0.544151971095989	0.528008202607687	0.682878395584957	0.760616784244126	0.648764140928875	0.523775437896634	0.529172350843074	0.52169724888961	0.776932295898843	0.936399139254485	0.945504495527971	0.806500332487023	0.560998224563432	0.570881382397363	0.557935569667714	0.891722592645443	0.965727065021914	0.942789208190111	0.733344359719736	0.511251842118024	0.521772226277171	0.534854515135911	0.636816795009359	0.700168104920037	0.604653234959841	0.499437293673853	0.47767475607068
A161	AF3	F3	0.730366410067998	0.678854462088651	0.565085375813296	0.547762943579997	0.535828373619116	0.541243760379627	0.56049195615531	0.578402636406913	0.644054194360209	0.682084768302453	0.721129632991079	0.746955909375633	0.756659543380212	0.772676869123343	0.798719391753836	0.826049131518557	0.829353667382243	0.851604727324105	0.861561824738871	0.877804556885566	0.895642031308421	0.866861117619239	0.82896900359838	0.843520261803873	0.876245788591869	0.878491520479234	0.893745556327117	0.893918583714062	0.888165838738865	0.872204868420857	0.865767033442471	0.847655044942127	0.838023214889613	0.814690637144745	0.777081523098001	0.73696775526316	0.762194260610145	0.754452322591238	0.756390530605668	0.756045505102781	0.762719142687767	0.747674988658508	0.772918214565558	0.745730859175352	0.736513738598993	0.69884169685622	0.693642778305593	0.683267265267715	0.674294942114886	0.702807349458719	0.684475085686042	0.664791444927568	0.635383907955622	0.67517596201814	0.687538204792338	0.674362344199433	0.716631471302099	0.677517734635818	0.637866544809706	0.650197432954483	0.678946697902723	0.67503567331924	0.632660423131868	0.666163480566123	0.663771719334355	0.643012578612528	0.690198652323173	0.661198834477998	0.656986907083915	0.624066242382976	0.618774534494574	0.643036984797219	0.631142143956917	0.624753941074084	0.640883637117117	0.613671825474291	0.58309737866959	0.579985754852347	0.573028805471232	0.62203997764078	0.583482158044523	0.573636541632439	0.588357625178644	0.63794203799924	0.695484549997828	0.650275723132821	0.572924350726625	0.549436726805123	0.580549845876989	0.615050507659992	0.60666487198879	0.656132140878325	0.620517694851408	0.632942149329231	0.704154482303758	0.744529093177572	0.817558705680656	0.91403034181253	0.933248767433204	0.939227387746063	0.9143097968127	0.868236817579794	0.863934671400742	0.8871588688499	0.874668804570774	0.798996656115617	0.707665954860445	0.730705899157541	0.739008682098551	0.891629486861781	0.972026033211638	0.981367722245317	0.943961228444151	0.81179061824147	0.838974448264511	0.912030198416516	0.984267269154606	0.995900901939288	0.993813517397513	0.966930461207987	0.89953158059685	0.882592021345622	0.906519459381318	0.939441612645889	0.946828165067189	0.922212698266776	0.85319036997886	0.768883484761369
A161	AF3	FC5	0.710682834500791	0.646815787195292	0.541444490106775	0.502688135633302	0.515819303152726	0.489823815809878	0.512280465917937	0.57146869667769	0.6403454750716	0.659411836004709	0.683037615779554	0.668401279033568	0.674964992668016	0.699676885687045	0.717832285242368	0.766373478215138	0.770203104529153	0.807551136750215	0.846137487540575	0.855942780984216	0.857814976986759	0.835426948608279	0.819707476603189	0.812760610511355	0.860232987276054	0.858206473681969	0.875091522873392	0.867120041749133	0.865266885040334	0.842868860486029	0.830682657310503	0.808127415629035	0.77849631365403	0.735803588635815	0.689475103651631	0.668254584223319	0.69844614853021	0.701001518232893	0.683791508053561	0.68798404610637	0.666003797449027	0.667047993046723	0.694899482387272	0.686196499962186	0.669366024021632	0.647786854321583	0.642521637526909	0.63881500040364	0.621007486995147	0.606982940934378	0.623746305074066	0.612252035847025	0.615936481377823	0.641137475098224	0.645538369975095	0.636258213526636	0.641116662119349	0.614772851746263	0.572706073228602	0.605873515416023	0.639694601056435	0.660365496919063	0.638436962926747	0.622569127347445	0.614899204469178	0.623076685659886	0.644175647349456	0.601696742525169	0.602486394780873	0.582527264933345	0.586186227397527	0.597867355438248	0.596473933713353	0.580321994190589	0.580804202360036	0.57844970353821	0.554511112673998	0.496007882815345	0.520213045906672	0.572623258210733	0.542630583691719	0.57708686234411	0.529627738946101	0.559277455009841	0.648808124217678	0.591114445955066	0.51186191687191	0.516532473062422	0.540112436783811	0.548033429547042	0.521515832540252	0.561152528284203	0.502004546497207	0.501484169314844	0.543224284740735	0.549799758193901	0.524015861981798	0.679643370486889	0.702671003335737	0.597567304267346	0.60639411271498	0.568800011758544	0.580432269349658	0.706946168606478	0.743760255375156	0.643447429927063	0.516365805173738	0.521611934759531	0.513107616648963	0.708758414890912	0.916642727882175	0.92901658711715	0.774056871313239	0.590211812280519	0.597954453303786	0.600012502562208	0.898747349956186	0.969300551229515	0.946095992825344	0.753694219308993	0.591311224251459	0.596554446222693	0.575932695876522	0.654937690954355	0.739417828201957	0.663458781500188	0.601403011487398	0.535625311524531
A161	AF3	T7	0.677817401050811	0.558015419576954	0.474224390030829	0.492648166441985	0.502640892787031	0.490813914619878	0.509724983148349	0.526034886724696	0.514870986310579	0.575197352892482	0.605622320546242	0.575527259282764	0.546807594617681	0.541666734210668	0.530505390581116	0.57572771420414	0.580188591265353	0.548128096788994	0.577119700497708	0.598860279730956	0.633178220361024	0.656546083419971	0.660089725073577	0.681249842728878	0.721904610236105	0.737251271106832	0.720112580339111	0.689963385410884	0.69221159140538	0.68400008876065	0.68829717858485	0.649425691071743	0.607016232947299	0.60612974882253	0.617123347621316	0.61421438695447	0.632082422992053	0.608101074947117	0.605757154697821	0.607388325193404	0.590241229661982	0.581496982020382	0.625443170760757	0.65902926628181	0.652879761862318	0.605271688630506	0.609741075506681	0.605613169577193	0.563473910756915	0.561002230650119	0.574423420664924	0.596011102481065	0.587639288193304	0.60674808977263	0.617844231825941	0.606283174539732	0.611260131000394	0.601466750682811	0.582449570884835	0.626855572238746	0.625538613412231	0.630474579625435	0.607835867880609	0.614746660169102	0.639916401372811	0.604732719330458	0.590825807170316	0.600856476059406	0.609430488220404	0.608300572055915	0.572154820565931	0.579591050416786	0.608266891549341	0.621809264334091	0.606348583063351	0.597148173929056	0.614725287392167	0.62586193636164	0.638192933471797	0.616923615813691	0.557809385554425	0.569859665200349	0.598630181193284	0.758783834571405	0.844230504860675	0.77540146850963	0.645771682227264	0.629944165288391	0.642881114995944	0.687616189338612	0.668907827127507	0.693061014084037	0.713309432664112	0.743458867338756	0.740273849815361	0.754250059489868	0.810073278027655	0.887152770036765	0.895749889027097	0.873103754712356	0.863038944097381	0.857220607748779	0.834914598782468	0.895029940530052	0.901022457783868	0.842952005331763	0.778503636318918	0.789802014325784	0.779427067510206	0.911076857825722	0.97581787609771	0.978891491217719	0.928266094270895	0.839021118758103	0.856402937900691	0.859215402810054	0.963190306573386	0.988654843644652	0.980385399507968	0.913639076483984	0.847064182987855	0.853647018122682	0.847113111986138	0.855647080189459	0.864448411100752	0.864407620931174	0.839262453993413	0.790625911530836
A161	AF3	P7	0.693218120593957	0.595295870177227	0.447120468057352	0.439794072630876	0.414928473517254	0.394760223246665	0.411494973168543	0.389364427618311	0.416966655564082	0.454844778382027	0.534586383416984	0.511982339745145	0.435499932580021	0.453820593345296	0.45153334537612	0.494628776733097	0.479203373609689	0.470977829865487	0.509559771673879	0.550126099378302	0.539877392076153	0.513195649439339	0.499017775385933	0.478834265979298	0.486619469380643	0.523206608035877	0.542359540432581	0.592081724156176	0.577954578422632	0.559685732198504	0.567264206788351	0.538403353686506	0.549249099474185	0.532568685799374	0.457049200267695	0.466627275711598	0.501573428258249	0.512311632712036	0.530581191678326	0.513730733836793	0.499507977608707	0.526249592231859	0.539488255130604	0.544953034649602	0.56636171202572	0.526100717012227	0.521039569925078	0.538395596082705	0.514290049501752	0.495641979867111	0.495774028156651	0.493813137401683	0.510130460443574	0.536225937611106	0.568538107230078	0.537432093826201	0.516831536245897	0.488685691492206	0.481390836248892	0.494562150224616	0.517466049475995	0.509697556845374	0.514577175945359	0.527062609977927	0.547967928350258	0.526574150442328	0.50216189013704	0.534919018327305	0.488974953181947	0.514845483649863	0.503312669321329	0.489116424728438	0.528070058644736	0.533309427963151	0.538185722671668	0.524855198627999	0.52224887469445	0.528774495829458	0.521055064647568	0.512218224362537	0.474516925661343	0.512525267451684	0.513858691396891	0.57713724510315	0.621366218358944	0.550000077628481	0.48553609953129	0.460577156639353	0.497658702573263	0.555611811790044	0.5058867572236	0.513109030150053	0.48682715523881	0.538736403112793	0.538463171543037	0.527582375328362	0.477055252025012	0.609471404294948	0.651118735883876	0.545555426650308	0.552601584743972	0.539250489117883	0.490391394794232	0.59313623712931	0.649970386436776	0.536040168313686	0.45181406641296	0.516198166477675	0.508251677822615	0.609661731122848	0.85063903018795	0.871591045062943	0.660763873514417	0.506599617099145	0.548604671427656	0.485204108699817	0.824029788364845	0.941967367673256	0.909832308692288	0.651601788027392	0.500004052092314	0.505905013240486	0.452833934313726	0.539060717090364	0.607993231874504	0.532460359716509	0.484546960290858	0.447204616660069
A161	AF3	O1	0.67789155891816	0.571012275359261	0.400917778003909	0.364501332040024	0.357371693957124	0.363766210244615	0.408827689792949	0.374640711442028	0.404125839843792	0.432461971892321	0.461652339913011	0.5101379567639	0.489029606394597	0.444758860396453	0.488375684635226	0.489863795868157	0.490501992021422	0.492664129602737	0.528992953564521	0.542293091713321	0.554180655208946	0.532957926273228	0.490137648490674	0.563116524707703	0.642063883271468	0.666468062001463	0.659810104384585	0.675895912627721	0.659696620305966	0.637626997211312	0.609168256703879	0.559120972875744	0.534326659958431	0.524086395480926	0.484927831278559	0.496501198758047	0.518353726631917	0.504957478887576	0.531509108873722	0.529738578421783	0.505943861883977	0.541841596970639	0.536490346659193	0.508680582660794	0.533486288140114	0.518428479318762	0.533276571738783	0.530015316585792	0.522820463240869	0.517893238041182	0.500939267052601	0.511114280227933	0.500857579463946	0.517444091160319	0.547638217141625	0.529207668925038	0.553912397541687	0.516861635115708	0.512184649667758	0.535234637074274	0.534501097896152	0.548950641599195	0.549383623661789	0.523031603315615	0.531220254665049	0.569952572782829	0.556672442672984	0.55259595433338	0.538860226412417	0.52615033112299	0.530951208877131	0.507893712573097	0.500760690196055	0.568223493421612	0.580465993094073	0.568528400052218	0.510762471725	0.520650148178632	0.535725460569076	0.5627386459281	0.539866885261191	0.560839864483311	0.521403459675042	0.552111489293112	0.60957960204428	0.536051473743413	0.516506309176239	0.492568646919916	0.520282837596153	0.552781253832848	0.484917481861705	0.527033073254719	0.508982027286208	0.536624343661031	0.560640262962167	0.517984007740217	0.498942434877092	0.660161890771868	0.775305121027075	0.732533549224066	0.65261888643798	0.609639092359871	0.560370300977592	0.638386752246271	0.679853343811447	0.598566292988998	0.532387652438325	0.549463373907069	0.552469431710582	0.683975442073653	0.885817645393352	0.906339697087587	0.752288000982685	0.57214448165956	0.615180248223059	0.638418963690514	0.901228964756477	0.97423611354202	0.961155067696732	0.82357243912726	0.669516502079066	0.670911091135363	0.671785435781606	0.727689882016045	0.745788787795871	0.685256378365073	0.650583955842494	0.580282552443669
A161	AF3	O2	0.659914242235922	0.547318539223897	0.402284862375679	0.347836987803512	0.349022520527494	0.387313812759225	0.424442456694516	0.422711250805878	0.445763768145833	0.430147751533592	0.485667785345937	0.478220482392055	0.50385529581539	0.52322602442591	0.514004488771125	0.530998948680339	0.511039500022563	0.485844410271179	0.526056635974485	0.511834917829199	0.548227736774025	0.518661276305285	0.427075885650243	0.468709562517193	0.524606700295405	0.537735386567464	0.480406704577141	0.523231468843202	0.530379952557949	0.547795468280334	0.536063792968168	0.524772185854332	0.501177416700489	0.528364898525467	0.492677602035003	0.506291405362141	0.560963992006132	0.559625426309667	0.575109849238642	0.610958712557762	0.57653988343906	0.556895371494324	0.571986173271944	0.575481136061852	0.595711247854967	0.547560111636017	0.533199160270679	0.564385888257906	0.552345433466666	0.599387893918206	0.562789163536614	0.512943232505717	0.524146984233312	0.518416134299735	0.557311779590299	0.564621831737124	0.584065168767463	0.534989992891852	0.525926726630338	0.571673946206995	0.606486218005355	0.592451254312437	0.553406327088699	0.54461085962078	0.585179862325757	0.603965417598715	0.57754373273805	0.567943987883247	0.544766944265351	0.569942163050712	0.591019223119537	0.570107372845346	0.55366402471833	0.564366329977447	0.547196221353268	0.5448778361432	0.547499239105172	0.561778816928983	0.58850653606279	0.597578554162326	0.56775641299731	0.545101493100441	0.495577816835138	0.542056575924658	0.626758637338632	0.550747384484157	0.514792447957004	0.530838413320216	0.532806595169466	0.544461372061652	0.546370912029598	0.562246000040797	0.524179278444573	0.532433629468329	0.569414575686111	0.527043345064731	0.508061879078378	0.645306713141663	0.725433094049921	0.67230245342066	0.640649424184213	0.5958410586844	0.535644591130574	0.622527378877829	0.655988353608875	0.541017921360313	0.491159223996418	0.530804258438741	0.510263336008914	0.541613435774155	0.787203541769596	0.840806208192789	0.651982805635387	0.540549324967621	0.606241074153439	0.583896780121916	0.843848634569873	0.951831075749425	0.93861700520441	0.778204821530775	0.615742048109709	0.617106160852544	0.614498143605043	0.657711517559712	0.701232357893258	0.615554324896899	0.563928208594226	0.483059088589577
A161	AF3	P8	0.686260482829724	0.566812473756546	0.452968430710493	0.380076188024315	0.361013448898004	0.375606497273585	0.398137600640042	0.42134120551026	0.441472692817728	0.457079267810761	0.509464662563123	0.48610939535086	0.497901206662395	0.538239312705846	0.525492395061419	0.577115556786125	0.590217847914736	0.55128043950706	0.586738112851835	0.565873946298026	0.558689625632833	0.571893112156565	0.511260704103151	0.497916216717292	0.529213274962577	0.531672631195874	0.501270541574388	0.543494801599644	0.546395123829082	0.572170919119749	0.551093090026007	0.526575287465228	0.547726097610849	0.590912190001231	0.523638066008476	0.53826480977999	0.567812264482129	0.576848519798748	0.60279386235536	0.628030315043574	0.579600112776486	0.569642009911887	0.576572609066018	0.586546768787963	0.60236011804	0.568577908555087	0.572149287148045	0.566604799200424	0.545250073126042	0.578604808323203	0.588987613937471	0.573621951395173	0.556431097199135	0.534164619033294	0.55801807399267	0.548586483895759	0.577050857717807	0.563969752065246	0.555004511955198	0.576557311442724	0.589970071874688	0.576741487747312	0.578424939153847	0.56959111613472	0.552069287521915	0.539232961366035	0.580248538468515	0.572689924580401	0.575068787237881	0.558197730469062	0.558208000132046	0.558451340329711	0.605250716961506	0.579384727889915	0.550807232184456	0.558850970179442	0.535858748736759	0.573226231944862	0.600825887826788	0.589200315803233	0.561644937773534	0.548917735183349	0.493712607013393	0.538698639929791	0.578077509839827	0.525301694860139	0.518622205119915	0.521196580518435	0.522347425849589	0.543706241392957	0.527293964658988	0.540091956484292	0.515344339677038	0.519480007506949	0.550775611757496	0.555887041992222	0.505659540942871	0.61516651963835	0.675575931920909	0.588417478899929	0.564146509756582	0.528460358944545	0.51370012533627	0.631194660917249	0.675552132061734	0.573114105445777	0.531848816350287	0.518434360241104	0.502696181206791	0.60799164698299	0.854676978019854	0.859711920155574	0.645078425783096	0.529210540612737	0.51737781269606	0.495297196673663	0.839043573684773	0.948516883366472	0.917715747237091	0.66461642480861	0.557192933302144	0.560558481286772	0.503286654136457	0.548699541557856	0.594411556260338	0.541659052049631	0.519695520506236	0.468491478508473
A161	AF3	T8	0.658571238901098	0.56500841295769	0.462880044338577	0.407568237445473	0.394395790135462	0.401986251966391	0.432077606597575	0.439168285637337	0.456602327136093	0.503291864314464	0.54226830716246	0.535260201251914	0.556307489569524	0.578212369836464	0.589230687450594	0.610537594401343	0.626174032218056	0.642747549935924	0.678477367721414	0.674766438088938	0.667532479097758	0.691698115555845	0.685452639920945	0.671860172808025	0.665387635793826	0.654790115072462	0.634864548586414	0.662595314210538	0.675929930879703	0.661615547040172	0.630384593195764	0.602945815535064	0.574395650648078	0.630238647887939	0.610182633772654	0.56578492451002	0.59259848763542	0.595264462949192	0.612790656201078	0.622912816948914	0.590331011692679	0.57551968539256	0.565102392535986	0.60233781792546	0.636817438326495	0.643391182549925	0.580471170758228	0.562256075016608	0.545673456796303	0.5853072203299	0.587273222323781	0.570992454719082	0.55461257133251	0.590123219536801	0.61651935759412	0.610274853560979	0.594923656019232	0.585038419181187	0.596028047519218	0.616015368525236	0.627977646522933	0.605737977910927	0.587611891228225	0.585147151119602	0.588127357204919	0.58535408073221	0.57664884037298	0.572183222653213	0.561463386407213	0.568576122766748	0.579185509864804	0.575142486634159	0.592058877307683	0.588232772365788	0.593888145961477	0.576565331968832	0.5333135207643	0.526677832804498	0.586868143501005	0.600973329057919	0.592545732796452	0.577501446811184	0.54157045021048	0.641913575756507	0.765850614976408	0.69974443478128	0.527928882330667	0.496719129364815	0.554418776754953	0.582787296504309	0.591372431597038	0.641453063992592	0.639276136909199	0.671812729980993	0.689139630156587	0.708521079220828	0.736249027078237	0.852683574470815	0.896447252290281	0.86920406126696	0.841285032532555	0.80485709082176	0.794938490849378	0.863487385610836	0.875945781886099	0.786946513007139	0.731763724979752	0.723686669812862	0.728026045676952	0.885584859729695	0.967458474965733	0.974987597918319	0.924146818813195	0.814686080713558	0.806981712999924	0.841502864447019	0.965701579766726	0.990070993504053	0.983702625582582	0.92305112130472	0.859655170202781	0.84484585569896	0.854510331223612	0.865887667994346	0.87808650852105	0.864313627292032	0.7813095988741	0.726839109963215
A161	AF3	FC6	0.748161885731451	0.676716048061868	0.559010079997188	0.558414133543909	0.539056750653674	0.537821137846656	0.532215246576977	0.507214559029724	0.558687411491609	0.592556816036663	0.587455358067804	0.619194317246285	0.626020259683994	0.627167498664078	0.674131893614948	0.723578031123268	0.747750809444843	0.796995849135615	0.8188896860368	0.825934976253622	0.829146035684493	0.822280585823585	0.799833082894211	0.803601043328328	0.828670972129916	0.824512550757651	0.834097409497647	0.823882489017367	0.811851161950071	0.791785847785429	0.760174606650974	0.754833469319326	0.743447731584327	0.734103952983162	0.696623701839367	0.667342378587778	0.669422564466098	0.649787315275305	0.66966380188136	0.681417836300275	0.670861321711241	0.659679273039806	0.686596380578891	0.672065078634597	0.676477528395566	0.675909350784194	0.632359307374061	0.623458923989209	0.599701124906955	0.634179938081553	0.621143685174081	0.604415336110601	0.579152906006028	0.594330785493103	0.61002009893526	0.580901755425262	0.616371591179996	0.602774225752808	0.575587203675326	0.609819501309751	0.64048839954623	0.641614413823312	0.596724850559086	0.607199414195391	0.581418808452915	0.556364762044014	0.593238648591443	0.594479238118268	0.612434171276206	0.594849093590054	0.572494622740127	0.574966503139627	0.593593985951882	0.607446251218944	0.615214957275314	0.59668106520284	0.54538460479478	0.553902407580581	0.575450280249155	0.596649484028746	0.573076440025371	0.589316917138815	0.533610585927386	0.610341310621561	0.700010521755526	0.643417966362175	0.554345000363153	0.587458564093881	0.593124024821125	0.574551740910742	0.555226990036883	0.599233684249453	0.582431895885566	0.612677179389357	0.661041578089301	0.67806419076011	0.732098334984499	0.839042817137401	0.881126232868655	0.86658274353482	0.846709188595191	0.802318263878795	0.794803316176713	0.850354020895938	0.855615738787157	0.766675167623162	0.686062851605155	0.710044883626146	0.701300617532591	0.874054600919298	0.968860763131649	0.975299380834513	0.915785285878419	0.791005307609327	0.790264051635562	0.841357577345035	0.963871372660113	0.989319309655344	0.983109107649258	0.921975915499795	0.856062699198478	0.85603727745264	0.830504244076669	0.857611099204711	0.880353878072396	0.873618738201248	0.805014869545266	0.745139776680107
