Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A182	AF3	15.0176751095342	13.5474459113825	12.2498815970915	12.0633730274462	10.1665703846014	10.0894659563881	9.64580623515834	9.28539870578007	9.1856685100171	9.13046787201828	9.3042283277969	9.12988648993898	8.90184352548973	8.77733433335894	8.79457741932818	8.77633916084313	8.80682720597125	8.81003612332793	8.62015888779915	8.60330777974737	8.62205813162784	8.60267265120024	8.54382621247793	8.44580500031488	8.19511427612624	8.3432499873776	8.23677080493752	8.18483662167854	8.09172527104994	8.07050060711586	7.99963619533558	7.9922868814075	7.9714506302017	7.93536756543956	8.04825705578582	7.79205842337569	7.71943373431899	7.60113683712949	7.71410839770048	7.72473942775682	7.83202260854356	7.81086297101021	7.92429406542555	7.98166852001113	7.69932174602577	7.5964703244925	7.52573684433721	7.4693184294797	7.39484253894466	7.42153873606444	7.35572621254015	7.23882965476197	7.36334217123384	7.50116834939684	7.38975325442966	7.33151501629574	7.53923964088923	7.24038786404194	7.30558080363673	7.48813550471045	7.45601680455345	7.44453920938102	7.52118834145199	7.46272606030222	7.40187591012655	7.22540288871013	7.19966814970681	7.2040954110969	7.02053199687328	7.10435106678801	7.26717931470462	7.35774865264552	7.21177964764057	7.21755442992491	7.1895543641247	7.222467525764	7.22482728342568	7.0557622591765	7.00392335388752	6.95145536832068	6.84729215324561	6.63227003416755	6.46483077384844	6.39422104680164	6.38318136392774	6.41198550194228	6.0995601890596	5.57760526885873	5.232645580017	5.21502413950744	5.27439583530335	4.96460609164924	4.56312498435733	4.08772898915253	3.85910282453484	3.58472095188933	3.17588370203909	2.73849150955822	3.02880057463716	2.61580770888689	1.90911207044577	2.00306155409553	2.09119534533421	2.28076029031214	2.95630183465558	3.42007025927131	2.79067757330508	2.55713456154172	2.69828872672546	2.87309532550147	2.83870486328638	4.46420846427948	4.46631316815701	2.484079838344	2.28109113397541	2.20177477484233	2.10183908832168	2.96679246211497	4.82043951329746	3.86921360859445	2.1641419306133	1.85152230537144	1.79989387271131	1.88903894432155	2.10510352980779	2.68657343680976	2.04767389415137	2.00565215001025
A182	F7	14.4295036558152	12.9371235712472	10.7377251255614	10.2742797571604	9.60267464252139	9.39836975900602	9.13146034612666	9.05427574354992	8.96707501381272	8.8274908936203	8.84520983903316	8.7820051688422	8.64482585836183	8.50344157513078	8.60118331645984	8.4873783183826	8.49644770959626	8.6906056956476	8.50077603981114	8.32467595335876	8.39062134364956	8.3194338026008	8.24150472016661	8.14264981450656	8.12197180775077	8.2014796962951	8.03206145567837	7.87151874679448	7.85372783722714	7.91114669403251	7.77212527267163	7.77542127708163	7.67407171375492	7.6630904360317	7.51810778060768	7.56013575713057	7.50519911417919	7.55318686639396	7.50474361936838	7.38339439107625	7.44224219249365	7.5836414384775	7.66082687787142	7.45596502406249	7.2894271938337	7.31186696532224	7.26851249524628	7.24751236973322	7.02602721630315	7.14773606818077	7.06843039038894	7.07328514570332	7.0646201119539	6.99807444717549	7.10720045395824	7.02872653172816	7.15017234179518	7.26338086021856	7.32477570006034	7.27035199430087	7.21452187782555	7.15827752900698	7.20059272791281	7.21239550224389	7.13320452547062	7.16989308008062	7.21504587618026	6.91501098960256	6.98579342440811	7.18743842515191	7.35756041303605	7.21455358358866	6.96606580072758	6.81988430525917	6.952295310714	7.03639350882695	6.82805280879075	6.60181519752441	6.47812596415646	6.57914514051478	6.58297403690687	6.38546455532714	6.34638969045097	5.94068615942672	5.96705156362964	6.09495011288195	5.63714236688887	5.31563682018018	5.05769870429612	4.84441766400212	4.83931094872379	4.61865626858517	4.33786597096308	3.8162356302753	3.31054986900313	3.05934189237349	2.68269624288103	2.53670961566182	2.60352015772928	2.26079987754362	1.33302569964258	1.52222871545933	1.59749837517208	1.87272213092464	2.49435127370671	3.03651948528573	2.37412523972795	2.22863424918913	2.24459779647455	2.32826378744641	2.38863457904942	3.83808022304732	3.90659399772499	2.12796484068639	1.8540726603663	1.75368974391608	1.79287468888135	2.4454347775376	4.2939558740344	3.37697321098942	1.63755818112347	1.33605348716418	1.48542892932046	1.58408681873332	1.71777371471925	2.05943745478354	1.43387379316208	1.79019638910695
A182	F3	14.5003671262064	13.03547531773	10.5422333406535	10.1477590917131	9.48557654696145	9.38138766255692	9.11276312846324	8.89451817951194	8.90764115949134	8.94284122521109	8.97085801544845	8.70389225283594	8.56762217363713	8.5974008602005	8.56851986200872	8.50139322933982	8.50858233103082	8.39442302000865	8.333123905903	8.40738832360957	8.39682377232415	8.285855141016	8.34976787264187	8.24658558424605	7.9422908169897	8.1409849497553	8.13450672510077	8.06753179826758	8.00185907891676	7.87881122458839	7.81071359498569	7.76716338531757	7.69065537192856	7.76009646814777	7.80040698192158	7.61303753111259	7.55129404845152	7.4739272598416	7.59309384239628	7.50609565906767	7.58161472878315	7.63557198932653	7.36607430824135	7.30499555948827	7.44716484102829	7.28495491063522	7.28719503527113	7.22142211014041	7.16070006584961	7.10210102242629	7.09803069620776	7.10421140102121	7.04764023762949	6.97076371049067	7.09789358644732	7.02572454011805	7.24704564841235	7.29758638341095	7.18128416771514	7.16563525115565	7.11394006482303	7.02552288489953	7.14945966514524	7.15182489140628	7.02198602897579	7.02672777355937	7.06490389519041	6.96100856010322	7.17527889108556	7.11903770241095	7.29741044091045	7.26512273404024	7.02359231987595	7.02376241101111	7.15729072514278	7.04987090269489	6.95929651524661	6.97815207928413	6.83334109899841	6.52221719054199	6.39268413960485	6.23155063414462	6.16129010375433	5.96367042856536	5.94583577448055	5.93544380806793	5.72138202353805	5.36668565102707	5.36719211996644	5.02042080679881	4.91572419434584	4.81549357910778	4.39148603110069	3.83208482891368	3.64090942928961	3.14057537461622	2.76009529118041	2.3469301512754	2.11131993287827	1.62802081965076	1.00068455576737	1.12806008189168	1.37852120457453	1.75529084019621	2.23673164878886	2.5467376302418	2.17086550789389	2.31103116600157	2.04174293062013	2.14056035607237	2.17775813951167	3.38179994186228	3.41254525602242	1.83223683329785	1.65837882393716	1.44117773127505	1.33885061384563	1.86001914786769	3.51769425084135	2.570212313293	1.20896281300985	1.4209049854753	1.12081166593888	1.1653027735412	1.3967378031518	1.71439528681643	1.27281584305015	1.19601894977058
A182	FC5	14.5148287304452	13.0028916011883	10.450450381645	9.92436410083607	9.24056322568413	9.12350770421533	8.94249878096874	8.60434739391921	8.64780194787487	8.69984554982186	8.64912898645364	8.54968306529578	8.36265623264351	8.17321857437155	8.20356014905585	8.26486687942251	8.20900708385287	8.30985597163555	8.2833053355645	8.18963139398958	8.24107624035242	8.1048115212387	8.13023619077309	7.9576054252824	7.8958849411761	7.91401765661051	7.87932505755123	7.74161965548731	7.9041148359152	7.91207221597383	7.72648760722837	7.72782184763242	7.7463713676291	7.78725253081626	7.6458981455763	7.61964722147886	7.60435574402905	7.53952875241355	7.71848685112822	7.6335117476294	7.60118971760431	7.73688501943649	7.61766606544552	7.58319661109243	7.48280649906084	7.33702925046085	7.30565425650797	7.23021698689684	7.24837976808617	7.03664415233488	7.06853946496424	7.21458489593141	7.18991974715252	7.07746119155103	7.08967053458632	7.24215888433538	7.33737494960763	7.26693851713308	7.40398424029485	7.39315602810283	7.27576023504802	7.30006684446043	7.39019563425234	7.43474072505693	7.13602510604196	7.06442911458538	7.3829431723667	7.22571689563018	7.22850030186841	7.39066849993815	7.45748504950375	7.51551821757411	7.20323792361358	7.09929847363645	7.24746856342341	7.36551747325811	7.09501844400729	6.79089640412454	6.74330690422763	6.66367657163747	6.67524490583133	6.59873078805153	6.52272072913623	6.21248522095774	6.23781656387851	6.02367165565645	5.62665717112649	5.23723281685698	5.23434108679224	5.07460220836358	4.90762256650097	4.50033611177631	4.17378813486796	3.99695352305267	3.72853839707634	3.30745663604158	2.70743501939672	2.25089415992538	1.82695362713659	1.21048177259198	0.679130783414469	0.828744794021265	1.04784042570699	1.37706972216298	1.98009316137009	2.23096606705861	2.23425736477837	2.08691492579078	2.14227426397919	2.49776192773657	2.31163873795242	2.91614814311083	2.87523885006707	1.8624758897348	1.56582382102887	1.38880775535725	1.35341766591423	1.39165439742597	2.77107660094245	2.04786589891986	0.730448734859585	0.710835728264262	0.766166660344902	1.03604632826688	1.13208705424787	1.20761992767273	0.969962318208218	1.08151551931079
A182	T7	14.1844626508808	12.6923916665265	10.848438243242	10.4913332236443	9.35294286085471	9.26678318906819	8.88715030426106	8.77340506743214	8.70923874479552	8.44075806389586	8.51478641251875	8.41803124877177	8.37030845337324	8.30738349165598	8.27252798585665	8.23816616054891	8.12674537037403	8.37004625352253	7.97003787639417	8.0242951292548	8.23710636993883	8.23788581438019	8.25800169973717	8.13693834192814	8.21345401307795	8.32975197740562	8.16750317627704	8.39994330222591	8.50649434949006	8.45083071285433	8.69789669115704	8.76290849574126	8.98137743382021	9.15583681324364	9.09508635678488	9.04576845524648	9.07408682135012	9.20456056448206	9.32761850279947	9.28823469800667	9.29899259102084	9.05752111084637	9.07215399538819	9.13509794495029	8.94350384022294	8.73263301758037	8.76602788452239	8.49072563841888	8.57065729997037	8.60954514930873	8.41307878968104	8.27951631032952	8.34043608088653	8.08526393261821	8.16627376487899	7.99751923027803	8.21960520875123	8.32220384853793	8.36434586646486	8.28624391879463	8.39771232794095	8.26036947717264	8.41039976856697	8.33443752573667	8.29833333581106	8.54285122018488	8.59770672384268	8.44274369312543	8.25724713270305	8.60476432014726	8.64103764194111	8.5184772525777	8.40504895108561	8.30655245160098	8.31970617439149	8.21859871755998	8.35915875351151	8.15256861314507	7.96267205629663	8.07323573174515	7.89669196093674	7.65193700824096	7.53636500257649	7.48967569120556	7.19844723420938	6.99885390420493	6.71604855683104	6.73327557691199	6.28068472294744	6.00523396070048	5.78212946350364	5.50694289955214	5.3151679307414	4.81811575630541	4.40352741810869	3.90735468749516	3.64613351386502	3.17990167160869	2.57250938169464	1.81850714555695	1.08906379232344	1.45902843967291	1.86657643981458	2.19898336471816	2.71401536744935	2.93076703166938	2.64089973308075	2.67798613757346	2.67448577352053	2.76847476049011	2.69188791927449	3.18002442799805	3.1526915670162	2.2396054046611	1.96193504304229	1.57922414268098	1.4789906248064	1.83130960318628	3.19213749379845	2.39043261769476	1.1192663346472	1.10078367959627	1.03056152935543	1.17593722487687	1.00740189091559	1.53520240248192	1.18331228299241	1.4484815116315
A182	P7	14.2724178839595	12.8438796396905	10.4215228313623	9.65512006723533	9.0928739288114	8.86627511552422	8.76670882657263	8.43572442008491	8.44389985674885	8.41670167998372	8.66455739352396	8.39727586728939	8.20167000631534	8.21309671990462	8.07894885359264	8.14288016769588	8.14390249191939	8.18268067913902	7.97974563335592	7.94583206347326	7.91182682352075	7.9885132228069	8.00523209548661	7.8345703643179	7.53321372253638	7.60810043001734	7.72472286305787	7.85916623522958	7.81540601292173	7.63607338857476	7.65472807505018	7.606125777902	7.50865861746282	7.41440094270222	7.51509657388277	7.57894720463428	7.65435595464364	7.49787825630344	7.56392893038216	7.35454069302923	7.46953340901976	7.48448562893301	7.39469516254885	7.32767149157871	7.2899702466166	7.24293698294306	7.17365404915535	7.10958616273554	7.06491108283054	7.05818783203603	7.11142131432968	6.98166608243057	6.98549883998702	6.80467663623582	6.90962873908869	6.85468521636163	7.16976067842277	7.22910848568158	7.0652544596413	7.07197765388165	7.09166613093443	6.94977481961231	7.23863762309185	7.37024576137718	7.20389306603666	6.98376185829236	7.18048234240934	7.07556704880051	7.1165047518797	7.1861807217624	7.19785088141147	7.08738966116677	7.0458681625937	6.99030401111976	7.12262369504715	7.15728582069131	7.0160205751975	6.93663764339127	6.93317127885857	6.65020716753148	6.52253448644019	6.19538950619475	6.1962058337512	6.07096959301894	5.95865441151581	5.9592533076865	5.42952210579143	5.37556895871393	5.11475282677119	5.08022941368037	4.61698190308825	4.33386843112242	4.1041283735861	3.52400621593967	3.36565743956646	2.9023662376385	2.49572141594824	2.18587251564984	1.79261983116167	1.29344418761667	0.789734104891785	0.965360837805965	1.17951570697804	1.4114172196806	1.93415167278902	2.29130473033626	2.12495373227939	2.09922197657177	2.06078475375307	1.8881879688242	2.14687080243596	2.91938705357764	2.76405482751578	1.80239991349028	1.35417396741987	1.32930339236629	1.21713916533945	1.47182002171176	2.93133149041612	2.00550575486188	0.956876285902568	0.718659493305241	0.70912459700823	0.750855678997175	1.25455661811678	1.29181599453056	1.09281460466863	1.22979161272739
A182	O1	14.8806165460812	13.3890342562388	10.3352792183476	9.65356436472581	9.12775957335748	8.83393198878296	8.76572731822188	8.43169258529993	8.28617779697688	8.12375009894267	8.24689067555522	8.13908298586629	7.96055900469863	7.98630448950684	7.91332861896628	8.0206136671735	8.09090822990815	8.05819319119458	7.98446518743577	7.85425270185127	7.83167049748838	7.70398845944959	7.75223562123003	7.68975104645942	7.5798616256369	7.73301094459041	7.78889515851363	7.73334311157771	7.62305265695138	7.38311664331046	7.36672134865272	7.46446537878549	7.34548424185415	7.36404497275553	7.35860295452687	7.2785657623281	7.45557408786833	7.44413712502409	7.55257088831443	7.14200759491707	7.27200106594925	7.3347592498642	7.29111239549441	7.39746264937847	7.16982958545804	7.03956588546188	7.02303514079403	6.76400783468555	6.84969235659954	6.70010674934743	6.82377164240048	7.02223092469798	6.93631831194441	6.82332359780789	6.8682158391058	6.60471840245213	7.03092882573759	7.15332620165045	6.91218594163837	7.00481152264165	7.03361153880473	6.97811959384718	7.17221726361172	7.05724246611978	6.89709841992583	6.66895567320015	6.90152256882866	6.85389875919485	6.89732255265027	6.91601546049489	7.20511535909192	7.11342116914151	6.76587403179161	7.03351573036834	7.11208246852945	7.21387225473904	6.72113791574266	6.6070473734722	6.62461013715801	6.32017778372785	6.20629838320513	6.18349923392609	6.05097642881823	5.80110233582031	5.80416134540572	5.78529625839633	5.39929069260437	5.25089174761559	4.82236110803673	4.81117255406431	4.66961927454093	4.42896987582697	4.12078655334279	3.60076109405398	3.23234151017176	2.78436188974654	2.38448434322131	1.93020086922655	1.76075257834804	1.39755007115887	1.06229982245025	0.909233108508705	1.14959248724625	1.44088770266435	1.97294497133191	2.3044831696726	1.78363366875916	2.07214367989474	1.96082682880226	1.98596212413115	2.02257399291742	2.91775372344698	2.96960205714379	1.63188488579661	1.51386533453029	1.30462232892153	1.21041390726209	1.5698179976385	3.25727581285398	2.35786451754474	0.821259336802931	0.719808507108297	0.728919726535414	1.02887538369416	1.08766439267212	1.45839916235124	0.981832672319653	0.97873849302147
A182	O2	14.5900063455688	13.1208212614468	10.5265905570255	10.0993483628515	9.65454350903025	9.40091174419883	9.34611594247803	9.00638793521678	8.77541269888621	8.89613875173323	8.94562279471099	8.8178389883596	8.75786434756195	8.64974686853157	8.71743595800768	8.75271201696576	8.68794372971416	8.79292685880641	8.71767964998291	8.65146124483278	8.61699195548595	8.45742994480733	8.39768526861114	8.53048319710087	8.45021656336687	8.66747624007544	8.49414926127936	8.17815061177648	8.1326513539553	8.034302307798	7.95161961175809	8.07100040395756	7.97815541755621	7.96968498220707	7.86451847957203	7.84625724233392	8.09369293368098	7.9594355987698	7.87099706621007	7.65574280613915	7.76162755211781	7.60122226261001	7.79162145787913	7.74241456211459	7.45967330955503	7.47212138661259	7.32115665891527	7.28925336345157	7.21673594573904	7.19082624002615	7.37937523343023	7.37744257864091	7.37820984933638	7.18301959291364	7.19099818498663	7.11021355930367	7.46789032257292	7.45814069459468	7.23861251913866	7.40631045354939	7.26496459794313	7.27496800366699	7.53944482526997	7.51569670995136	7.36642929399967	7.32383960143079	7.3011167252703	7.14601293366263	7.21802425239	7.2685223715847	7.55574831651161	7.38463913100702	7.0979543371203	7.23421928863344	7.33489897820206	7.42624352834957	7.01940258175431	7.14591736025557	7.08642561813472	6.84618295016266	6.88556735460115	6.60191706528344	6.43112840615638	6.44468332337815	6.53970300703551	6.47073625161734	6.0796867459986	5.64315322538648	5.50400767814584	5.08642178446491	4.95244136624855	4.62030069057462	4.39363667627639	3.89848821286055	3.62030984108018	3.09831453268358	2.93213318996484	2.41964831809427	1.63586244895176	1.22343516555033	0.719773606203894	0.854921191501624	1.34228063214705	1.54676139470074	2.04236851453621	2.37697334031241	2.17832124633265	2.19572917863602	2.10352818790681	2.36437582978786	2.18363838482731	2.84854111141555	2.80822844136682	1.96442288489934	1.60635348728203	1.55523671698483	1.20138952227307	1.22582068629195	2.642078711059	1.77020200904456	0.915373500457979	0.760170974219121	0.876295672915757	0.993020797995551	0.878948126295426	1.1971849070724	0.909037381754023	1.22470252442689
A182	P8	14.1085181186254	12.7099458687519	10.5164261645272	10.1558865369648	9.86398020897666	9.56103410153682	9.35576745204924	9.19036686382938	9.05670472746949	9.11068697141327	9.17394348535156	8.93478615666871	8.94620273817634	8.80662068902018	8.78599890997779	8.74464407958676	8.65105210539389	8.75402425059789	8.63912163758591	8.76349827075772	8.8449339360867	8.70401355493819	8.64153384203479	8.61472678534255	8.53046389932943	8.77229161693828	8.67650207707382	8.52627100756355	8.34013600382731	8.26986509156959	8.27610054115267	8.41743344048432	8.40821298663936	8.3720211392212	8.35748239477525	8.36077911768598	8.23696430217131	8.25341179168151	8.32668940712396	8.25181866287514	8.32819531387607	8.11907327438147	8.16325934769024	7.98141910326523	8.04555740480548	7.91046554727431	7.88395673064138	7.68470079318652	7.73259280840766	7.77757914526503	7.78524006805815	7.67422614029268	7.70339956884959	8.00954251642269	7.80879377546364	7.57556534502228	7.47165690206812	7.73440508300496	7.74329296884176	7.63775801634136	7.8148453568021	7.79533042631709	7.78180756439482	7.84036720248348	7.97170808159036	7.8313258426616	7.78458323766025	7.77210743173979	7.79616445092616	7.66089583032845	7.64672422038454	7.66259661067125	7.73866484317232	7.60079857738313	7.57956621084641	7.50456015867073	7.55779417382607	7.44807699744619	7.38476470360258	7.30494217361279	7.17397759597581	7.06649077839662	6.97394549509086	6.57969709491116	6.63460711925887	6.69658153161443	6.46679187556462	6.13676808332645	5.8496354102001	5.6012181835875	5.18561294583235	4.98056941493771	4.73692017143558	4.5125590533774	4.15148190391661	3.67790777922104	3.14589285209545	2.54555778141158	2.25111087736775	1.74619325149173	0.978846564170214	1.27806194823017	1.49826542990824	2.07749395785941	2.43930239801613	2.87650838753831	2.66471655748875	2.46401267215816	2.30304173611341	2.30927093495816	2.40420373943391	3.36927201836742	3.27341746871393	2.02413923164245	1.90286546077215	1.66478394071926	1.45379450460679	1.76749617929742	3.37537718109231	2.50863328208715	1.19191420828939	1.0056202999858	0.951082582593774	1.10211917805651	1.5117999111219	1.55842474588101	1.40818059700486	1.38003792925761
A182	T8	14.5184411814041	13.018264082209	11.117413907094	10.8434431389987	10.2612770181577	10.4086329687975	10.002670364775	9.96035073492615	9.9059656948881	9.67409683603687	9.80743796536296	9.45703741843154	9.43709148814978	9.37040409025795	9.21625179862862	8.99104652604517	9.20970699213894	9.28636358063724	9.07315068747112	9.3334765853007	9.3937475891289	9.28840230236265	9.20657356483848	9.23774329755306	9.27731763444906	9.4739883144407	9.29003796067803	9.14100498545184	9.37735860481253	9.49183916413567	9.27667547642557	9.57536529834127	9.84661149040056	9.76859983116568	10.0856025224927	9.95175274037716	9.75047199070265	10.0218860499825	10.0200669414471	10.0179790508108	10.126450722186	10.0309971787762	10.1192400400697	10.0375739275423	9.9507779595558	9.96578739329603	9.94864379790702	9.73158912002187	9.70931408058412	9.53208310078037	9.2339299708093	9.27090368340985	9.03892144746585	9.39664125850085	9.19294980687812	8.89370024705447	8.90135119669862	8.97271510699899	8.89434019728231	8.88889743540913	8.91803700133149	8.96159837350306	8.9503695556262	8.99209679811439	9.00172887774905	8.77094748840077	8.8632335159064	8.83423532787194	8.75805234135009	8.82421800281535	9.04007381321507	8.91357632888111	8.77383450882882	8.65337199976644	8.88018998505558	8.91737390576141	8.90298438505369	8.63783889825823	8.40108626698241	8.32264101516969	8.30570436026265	8.27992804862625	8.2053305072831	7.83017250556689	7.73629571155595	7.7607955669392	7.60210508513476	7.29990832380232	7.20379512655134	6.82182423692762	6.5564925412121	6.24423514481995	5.82953519033572	5.49381409251917	5.08331935066316	4.6302278916999	4.03296458889398	3.64853904371082	2.82447798169693	2.07133727524083	1.22765215889829	1.68428459609735	2.09580838033582	2.64343411596396	2.92411022839824	3.37887534322576	3.21269117136213	2.99233393066124	2.97047901919056	3.00411691670009	3.03537243780387	3.43626332445247	3.38522687288781	2.60050774415744	2.20162916519455	1.83940920309577	1.74049710553117	1.76604038748742	2.98128815021818	2.1948267603814	1.09220897027869	1.13096342254167	1.03850340541699	1.04558545099917	1.30243964804703	1.40239305180393	1.29472884493646	1.33185949201062
