Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A189	AF3	14.505539367555	13.4390980528874	12.7635910633659	12.5671162193328	12.3236548414991	12.0244066135215	11.160742108061	10.9780134904965	10.7283622293895	10.5482547129241	10.377924124215	10.4353505497352	10.2342076155808	10.0485529480436	10.0178883828208	9.61224071963983	9.38011924619192	9.4559534528797	9.55516941085444	9.39988656299102	9.39383099895061	9.28808405752914	9.81836673131903	10.1394344912896	10.124321100026	9.66758528138524	9.2249026705056	8.70513918223197	8.9966373261226	8.78063930425645	8.67619537563138	8.5654185119575	8.50561279713709	8.23484262700832	8.28788219033625	8.27489802656774	8.08641418852429	8.29768153266219	8.4274613536415	8.37798124842812	8.19920390722712	8.10856168032243	8.04885460466415	7.97785201692735	7.73973757826928	7.86953508255332	8.10679515538666	8.09984097095674	7.90059853051825	7.93909164241097	8.05374789988619	8.07936540374152	8.18815932903355	7.9038990542133	7.65915654824451	7.76898458375824	7.9182958344378	8.10085774089261	8.1472311745602	7.9905085355071	7.89588047388948	7.7071608842529	7.90848069764668	8.06904634987379	8.06165931378598	8.13158426530357	7.93804052327294	7.88356543596221	7.98235585945637	7.57693131870496	7.6811626451076	7.78373752826398	7.55587115139671	7.53565420185939	7.23807929748963	7.5765022756831	7.39743876600409	7.25802854557253	7.28198844051361	7.21314114180215	7.20395885387236	7.04225383686649	6.7470578361153	6.7401963183668	6.87974802973608	6.29789389157364	6.34052775788328	6.04405335084877	6.01288831384346	5.60703439685588	5.36423666845429	5.03341966231455	5.05532457003506	4.69849343060325	4.18073457514535	3.56123131219564	3.12783023725837	2.86286225910309	1.95921925065985	1.20672227547829	1.09157205045254	1.00070534105321	1.2414477383099	2.06333817802046	2.03359801675963	2.29816197930829	2.42869105882766	2.4205404781205	2.83205220521985	2.67354430865419	2.53125680718328	2.57251979886298	2.46790536794168	2.4487905742321	1.68579550099745	1.59680098090213	1.38693420515351	1.46596312951828	1.97894552455502	1.25183299225119	1.04112262787166	1.08765457205208	0.95559125253229	1.26904533727603	1.15860927625185	1.19546386220811	1.34755276207659	1.48954902573732
A189	F7	13.9930134831715	12.7557039401262	11.7391047042761	11.1984323053994	10.7905901675505	10.4280960834587	10.0123317455643	9.79820547469395	9.58744957252958	9.2945239614502	9.25538501749037	9.35825090734595	9.34770514690573	9.09609287855037	9.02149535376496	8.86188180650607	8.8165198128768	9.05592907155737	9.28045147929411	9.09197075307178	8.98183804088988	8.95030427052477	9.09598619861366	9.38425395637317	9.26486361988493	8.97396431566315	8.52770115165086	8.34576524440751	8.72517119256118	8.53122648736477	8.39722208170647	8.20281141496167	8.31888530728225	8.0153129107632	7.84643218970069	8.01779770926575	7.81650709213741	7.93987909404606	8.04551598835409	8.02710382197451	7.74513857125959	7.76937063504314	7.89952811933726	7.72053413899834	7.42311632747475	7.51318176978151	7.42688830086294	7.53216165848094	7.43208878226955	7.27996699902237	7.62031905618041	7.70873107409076	7.83616521893803	7.55138960792117	7.35405622087031	7.42121417953435	7.58749256315725	7.86569162953355	7.91418608271877	7.61240141726866	7.65752873486016	7.75260736669987	7.66352196106304	7.64293211114323	7.82366238939823	7.76345318478246	7.59775227361853	7.6664354388172	7.58955156875021	7.36235782933072	7.50118285179596	7.50545007943974	7.32274059280425	7.23354633722038	7.0823152680741	7.33613259791802	7.40340943057442	7.31276874268229	6.94584257908428	6.72221386639651	6.96463336412393	6.91913452702633	6.50433952842766	6.23839674515812	6.34712567577256	6.30401329892771	5.82887044118712	5.58476850863306	5.5666457182078	5.42434603494212	5.11872469944173	5.18712155048888	4.56850397186616	4.16597961371007	3.9367541731312	3.52537203838323	2.75793895373074	2.49859136994041	2.63691914046697	2.18097766556864	1.75829133803025	1.79985586707875	1.73080348564309	1.92354559976861	2.39924455630661	2.67395542174973	2.47559914303606	2.54850404338453	2.45467203807052	2.48913646392214	2.52218095176764	3.91345001278718	4.05864588300385	2.21400973854003	1.77838130568176	1.62812790169978	1.54262012586639	2.08006479833812	4.17037140525514	3.22025433643585	1.36495045258152	1.31602803654537	1.29611720228214	1.69396607713805	1.61978652038369	1.74840176425569	1.25075048701897	1.63329782971551
A189	F3	14.6892948011114	13.3188510534984	11.8513279900561	11.2259920490261	10.9166690425307	10.5235522430787	10.126144153432	10.2404732475362	9.71123333640026	9.3760244612061	9.47371474230739	9.72333078665099	9.66057159715712	9.35878066092663	9.41469653900346	9.25122459020652	8.90747390829864	9.01000821348686	9.27622339619162	9.25839277867211	9.21090038333228	9.4228289230294	9.86152041825072	10.1460298876375	10.1801324472119	9.76315127301711	9.19710690491683	8.71154748312429	9.04190427532075	8.75473404564037	8.52801344474983	8.28173381949493	8.23710608295197	8.15475884634981	8.06791432101184	8.06185410119629	7.96771895684743	8.08870031223767	8.27209207914213	8.31269844104915	7.99585155878052	7.80571973376774	7.88617607559597	7.97120011269265	7.5739853300353	7.99422050160541	8.06994485702405	8.17178053965463	7.80442997445174	7.81568810338665	8.0504739899728	7.92332805208746	7.9502079554698	7.78380390066354	7.50719234983049	7.54770742554855	7.53409363706297	7.94703759412738	8.1344375384621	7.78164210043025	7.51738114302116	7.54452770472955	7.64576025333463	7.65775022362614	7.87325942190472	7.62609331887968	7.56487698796118	7.68665327169197	7.58099199983441	7.34436504933618	7.25673735354274	7.38220676269415	7.49527915716325	7.23292648297725	7.1702737435672	7.40238145196833	7.20327180378428	6.98861038259028	6.97193018188952	6.81086954161136	6.82342448904822	6.77249042782927	6.61527860820548	6.60190557875647	6.62303467814559	6.2123695834137	5.87665183464376	5.77368449832739	5.67896108929541	5.50040206401447	4.94766732949193	4.9176697606086	4.60195731369976	4.42033551709028	4.17594271888027	3.83828967464244	3.32344488743357	3.22329147581903	3.23649560387328	2.96215303734347	2.66915483860286	2.58231186059074	2.54050560832177	2.69852593521081	3.04487119528499	3.60765682990653	3.07798145531853	2.93752806421329	2.84688141753709	2.81486352214944	3.07002019177405	5.01204388974586	4.97933238205136	2.96495607661948	2.75434924183227	2.63955712722093	2.39301093644107	3.47391187617991	5.38267633932089	4.43169562664453	2.12865267852378	2.36366848833812	2.4867232584424	2.69168004671181	2.57635887839811	2.97214682367777	2.51500409097717	2.16566323220014
A189	FC5	14.2407192882265	13.0395974708197	11.7263709311187	10.9683039775362	10.6519812774393	10.0932096179988	9.77662387414027	9.63047024985476	9.38938660484639	9.21375555775195	8.99409221856854	9.14877831775034	9.08774688997516	8.73793085496682	8.88336867331977	8.68103054580381	8.71322016819277	8.87006713861766	8.92375336556254	8.82584127363322	8.77696184787567	8.88895662642127	8.97333260026628	9.06082623550873	8.92390379413128	8.73144026094765	8.41690867783103	8.1225618369804	8.48269041396494	8.46160738785463	8.31665733483925	8.01653492693839	8.18454366502988	7.81222061389212	7.57758614151152	7.68477505702294	7.9252627898796	7.91213583952372	8.06542152250775	7.99762093908591	7.66260004198472	7.6644376236497	7.70891051345862	7.6906812496457	7.61050162115439	7.55496795382424	7.53504596110231	7.52509490140813	7.59823760412443	7.32815168414741	7.48410753508609	7.4458759885768	7.61051003049671	7.55276754702591	7.39368133360022	7.41972879410264	7.26327211094149	7.85143365305209	7.95835737393031	7.45513685122733	7.22578798082429	7.58981684974627	7.76938396602883	7.75701164412107	7.74571524173428	7.55109439837188	7.44937118986201	7.56202207755939	7.80875408496309	7.43893563268886	7.3902874763351	7.55230978585754	7.42449985021994	7.2198706039196	6.9061589410652	7.50226193923121	7.32145028437573	7.16739655166635	7.07561461678895	7.03816586194162	6.64335137511168	6.57535691908762	6.40403227458392	6.48976251276765	6.42130513193222	6.50847031242629	5.96657003822735	5.59727082041287	5.40069486574142	5.42397198222104	5.09863986595818	4.90815704368251	4.75033877058324	4.14813103027097	4.11984257376168	3.91552698790511	3.56028229399441	3.30212556783338	3.8496201733038	3.43975538712837	2.64389257166765	2.48739678051289	2.58183603613409	2.97437845970186	3.38688677713688	4.10632753795463	3.55891936446589	2.93484531180805	3.08425654831931	2.97591500160548	3.47958915805239	5.32554786204829	5.35429150408883	3.13882971369357	2.65970344141941	2.60452332861185	2.4830420407426	3.41710520549773	5.7619938794946	4.76419560695978	2.67095123503556	2.58004994810898	2.41290859089961	2.59109446375351	2.80885650181343	3.23590422505159	2.82438078884351	2.59357712529935
A189	T7	13.9833253770515	12.557170105977	10.9142264001903	10.4018581183435	9.88990352011772	9.71759250930628	9.48106344801356	9.21222725052294	8.93445425888558	8.59684344673683	8.41590502314351	8.56485971832087	8.73434565952189	8.4714696203777	8.46806541485141	8.26589287077295	8.36943617949358	8.55336343543698	8.51817944776269	8.51515012413793	8.45726774837765	8.41340961683567	8.52934211837129	8.65950049069557	8.33046729646421	8.23707909729627	7.94428746173947	7.91508622238062	7.76931721867408	8.16416169048794	8.09803258538769	7.84047011647173	8.03564746494451	7.82200720957474	7.41511830713363	7.54516251904625	7.64997286350955	7.61998344776938	7.65153640658773	7.56278860505072	7.34859163554392	7.32151082496899	7.50765007871315	7.59120646096199	7.08175932041324	7.11268091615778	7.29461359928633	7.52222807320513	7.61865793053838	7.15937229636319	7.10888966206683	7.34398134772951	7.20785217679708	7.08622050366446	7.16359501395628	7.04585920897089	6.95539048407067	7.27381727626229	7.49324152087038	7.36843403643634	7.339465295561	7.33563299650302	7.54561805250142	7.57734195495509	7.55963028037283	7.51462932943414	7.55853783757262	7.53863531245986	7.3131302513674	7.26281307109523	7.31939170225215	7.47848732049598	7.19646312982829	7.25281634951561	7.2483425793565	7.08649925140218	7.04180351503356	6.90327371143664	6.85514352195244	6.82291557139352	6.73958071065523	6.85038270005881	6.63626539275778	6.16700730791044	6.19175610603964	6.13524437419388	5.70364154711242	5.68766669961284	5.60526042599114	5.2177999317212	4.80779171919675	4.52141099281163	4.22703743594065	4.1782274350039	3.9510756828026	3.36362182226328	2.80727138668822	2.29172853361783	2.19417350263946	1.86784488709049	1.58754001126523	1.66745242287827	1.92196927269974	1.99571082767793	2.20699921099989	2.75723168484187	2.29868712464869	2.10439702942192	2.54634153062389	2.52348689215754	2.42308703579258	3.86767620641042	3.96363284929135	2.2805549824442	1.70961304935345	1.74893793603557	1.84139373910428	2.40151845893719	4.12579093508315	3.20826365756874	1.3170542696699	1.29965147824257	1.21983273029214	1.52202239979173	1.62730040615893	1.90141529147662	1.78537124968632	1.45738223639576
A189	P7	15.8923623236378	14.5093446460312	12.2375926463737	11.049752150896	10.7126242831486	10.2585061307225	9.94972506534046	9.64697151767741	9.31741382951857	9.03613612800125	8.55991498993761	8.54091763535766	8.6829974602827	8.47754269928968	8.44334276478606	8.56494600330832	8.48238909110334	8.56963159054281	8.34846866177537	8.32236009866836	8.48448877604999	8.70936654228422	8.83084969622072	8.7218264827281	8.59712703355204	8.47084184406754	8.45778961314929	8.284393347543	7.99603825068155	7.87323375012854	7.90184032320506	7.83881321359953	7.85535404434761	7.61023425220069	7.83782284034275	7.75302618390163	7.83366150724175	7.87859890900182	8.02150554874785	7.93697490837245	8.08152553720126	7.93645160265229	7.79712546815722	7.88752694803077	7.98534099975588	8.06199978464792	8.05570728032567	8.03337868262343	7.91987814256509	8.01178482928423	7.90834077664591	8.11611409086839	8.2191679042479	7.64677051484327	7.51898074871247	8.13813756235534	7.73589513021849	7.78265378619455	7.96947540758568	7.83622843192317	8.07505999646589	8.0999430092095	7.99058679524658	8.15454995123001	8.00502173198798	7.84035869762561	7.84921643572452	8.12680189829745	7.79271535644141	7.82326722918863	8.05153818919979	7.83639550236644	7.93086362732627	7.90259068712094	7.63343803026507	7.80946235346113	7.81434697134008	7.65137942910056	7.44821957355601	7.3260815459895	7.35360390475189	7.31645753229547	6.89428651092227	6.97461817773104	6.90355247741356	6.69133228798289	6.38401503458252	6.51400744975555	6.29793948024388	6.03988266000939	5.32318011422643	5.0756794758598	5.01622649239113	4.56315022360515	4.23803616647332	4.02137771694239	3.43898357838992	2.87678066351178	2.39850068080453	1.98805268062628	1.46463044308713	1.621254941224	1.72826333421591	2.09932193897897	2.49201789768828	2.45090816219956	2.54043521916003	2.56152813574028	3.05401235410187	2.82104787114435	2.45973210945126	3.43153788620432	3.24068912583183	2.240908389385	1.91361785574888	1.92132124513448	1.6587910645056	1.90383916602088	3.42341611865493	2.77013328330489	1.39387987632311	1.40976221103434	1.23397304654103	1.2821124446781	1.63672484697065	1.54080587921255	1.42535441518254	1.58258085149243
A189	O1	13.574483882471	12.1488020145648	10.8484401742242	10.2974208939353	9.79950936718934	9.56582375333387	9.15106216097846	9.17988210599188	9.04460693786976	8.85675861387726	8.46491324433355	8.49004162943921	8.60052715338219	8.58279269641718	8.72408229245263	8.76921132373679	8.52632200274022	8.74265146851101	8.69771441769285	8.68746006089175	8.68857508439873	8.80571740652496	8.84440998923165	8.56872219746254	8.7816786869078	8.84146259970754	8.45553304481508	8.26992520841969	8.28298674149631	8.16634678258982	7.85845882196509	7.74054631829874	7.89638531280126	7.6166854156695	7.7907925919698	7.55123006994702	7.54012793294693	7.42834392999902	7.69535190724751	7.58498872087493	7.59805877223074	7.5394603589915	7.49294671327808	7.37987622837566	7.38094025242961	7.37778890850071	7.39182204452582	7.23215403352776	7.42275406978831	7.24837395478213	7.31458752266397	7.25845366704145	7.2961262863484	7.08596762776801	7.09080113728217	7.13218633272984	7.28672279881876	7.36445857254004	7.22681793625005	7.22759759346745	7.30685112356958	7.43432418416229	7.12075694766017	7.24484933319622	7.01167164952504	7.22817586002191	7.06396983144296	7.55428614227348	7.47212882914033	6.92402925039142	7.09704816477332	7.05101191612833	7.2104211731692	7.04508696223294	6.90146742612884	6.89872696069123	6.99665718342043	6.84768916326515	6.69907823896837	6.51634582264718	6.70018081250679	6.13979308374754	6.35978132248506	6.22438010797433	5.70902299170389	6.08875544298108	5.88300764450783	5.67781713431848	5.30550294533392	5.18937464680184	4.76239897495151	4.61837933649664	4.41059669248465	3.92957549369411	3.62146245926512	3.26566796091728	2.80929142856283	2.26271139992536	1.93885389244339	1.86777441055338	1.25696313481313	1.21567024117197	1.35156207844583	1.65102286854317	2.20749095090894	2.86374677521969	2.54248357114189	1.90684733854305	2.31434398005673	2.29916939693683	2.07737125426587	3.43912799960045	3.44712912922269	1.97423561796762	1.84964772230364	1.53825469279047	1.34712489841701	1.95960430231559	3.79179634958896	2.84068404850975	1.14634954106314	1.2398512147806	1.13535708570645	1.45911830330701	1.43220711279728	1.76079539663331	1.60976273073532	1.36685414349987
A189	O2	13.9895796726919	12.6598832245561	11.1300059631002	10.5694560738383	10.0560425742984	9.83581114867883	9.46196806897126	9.27219749251477	9.1382120287439	9.04296456767307	8.78168469935791	8.8893308919936	8.82154646058451	8.79026132788338	8.92627890742527	8.97526238607314	8.69094179246057	8.85816613632551	9.01207298898084	9.09118770094734	9.06372817274388	9.32175710520379	9.40472727334898	9.36815657955918	9.50338848941597	9.3967383453685	8.94713004882331	8.48121084315028	8.55708775137426	8.32892152698543	8.38301086693067	8.36597219571219	7.89401802170507	7.88856174385202	7.96828137412413	7.98430403450761	7.7423129318642	8.02216246415805	8.06423127143408	7.81650816158435	7.74422749053952	7.91099854556474	7.85899201115784	7.69995092495025	7.51003619145387	7.58262954237533	7.63493103576743	7.75688739511092	7.53118747502428	7.21923718236025	7.31941757900838	7.43925803298321	7.36129819903958	7.2888409160025	7.23408915589624	7.28167918258501	7.24156224443812	7.14690983739158	7.49500414993612	7.49385210579715	7.58328734064756	7.7310034667536	7.42637315723406	7.45961197424069	7.57634155765921	7.6771653878441	7.62188148419533	7.44537434071008	7.4324922460582	7.39761452530697	7.18076152435908	7.23886748042036	7.26586485785176	7.29458152818704	7.18755737293908	7.16664602199119	7.02610189414837	7.00681263161974	6.96225965655366	6.97661841444992	6.8091917056292	6.69087333502296	6.30059678934585	6.15563760787041	6.06043820070674	6.24134243679027	5.921451123726	5.49873504333804	5.37243688537543	5.12646637708163	4.84486609008923	4.7445299441388	4.35539830570251	3.85514376409171	3.7241628415493	3.4189539986204	2.63027594680778	2.40268563448494	2.26646806431083	2.04367548216921	1.80624350609392	1.75451168483396	1.82339159588828	2.28525026208912	2.43163055499342	2.99178739541662	2.47083442338209	2.60117721966662	2.48182998109091	2.3180005384934	2.47035809741722	3.87575409806597	3.79494416013867	2.23166340414771	2.16109125715946	1.84962925021001	1.47450097818213	2.23643446819483	4.20228859493638	3.26275293685927	1.34650391983865	1.46017224303579	1.27926456968175	1.72149954412146	1.61768277301789	2.05436582864339	1.39224428016113	1.44654480630101
A189	P8	13.5435662686002	12.3959828024913	11.217116001179	10.7866299240855	9.98213883635007	9.99301697582982	9.84906494213429	9.63927398844653	9.41333179734028	9.11546823537529	8.5845731119139	8.90901054062885	8.95546453164788	9.01818168504158	9.04338860265497	8.82095990530784	8.67044267364865	9.10373295497051	8.99768412066419	9.07999619439465	9.24619211687209	9.25428889395682	9.3557569214262	9.4758836311237	9.50966710018886	9.52451882731004	9.1550505507088	8.51790957777461	8.54635045648325	8.63934822130794	8.65346466330636	8.70273769435756	8.48451409730242	8.31352112784571	8.00996434036536	8.17638673721848	7.94446024602082	8.19234406904093	8.14925602040042	7.78375679815325	7.86991066013322	7.99761549297042	7.99249714327873	7.98202814553623	7.82834513011245	7.76257230617079	7.73643669765009	7.86412509244231	7.65122960061068	7.56306184436415	7.72553794079304	7.90381846839557	7.73365461354262	7.58214927576835	7.64399570742459	7.81859931602981	7.47338896066275	7.45012060590465	7.697903040206	7.89736732457851	7.75581081173492	7.94459155403041	7.9713746439902	8.0698685177328	7.99742998046514	7.68027676874982	7.82037264500733	7.64874846240106	7.76018910569332	7.54544868418256	7.51322556968119	7.38129316429485	7.43970954237636	7.37783368791042	7.28228570781044	7.42726066120336	7.30163550923666	7.3748431175211	7.23918123159804	7.09087695249395	6.95041918384612	6.69012111205678	6.58577800739531	6.44722588095459	6.56212960199693	6.38120945491026	5.74111927902746	5.85223586627014	5.79730936988969	5.5716501916279	5.26934863175142	4.91729191342142	4.58800392957355	4.0947737136509	4.10158806770458	3.65185406447798	3.01862494928459	2.62008382713428	2.27537704852603	2.08571716645862	1.72636000188026	2.01687036559087	2.22118801406202	2.50594064498803	2.59444126736653	3.16927716307019	2.83432286076283	2.67258579450448	2.58517533893656	2.61727132242435	2.82481676795477	4.06647360995076	4.0164010819866	2.2712808635235	2.03825468300137	1.61568797593997	1.84604224784794	2.5660391519404	4.43001873632672	3.52854229913476	1.61068349126414	1.77389151302071	1.75358353601498	1.98257398205491	1.95692995250013	2.05682978821586	1.76866278543455	1.81651930226847
A189	T8	14.4368054498928	13.07415096592	11.5582498051503	11.3600932484873	10.449656391512	10.264753565098	9.92332075787371	9.85147539575768	9.82653714890841	9.48308731588665	8.93120558668805	9.27166195078292	9.39353380477575	9.26636211503682	9.0975493868744	9.03140882805709	9.09310481651818	9.2373695368406	9.03849818123024	9.1581357386084	9.31358214741142	9.20840577417804	9.43002327808279	9.53675661700161	9.28153601964279	9.32824574136837	9.06411376215497	8.66986314189397	8.69969971501599	8.67024259682068	8.63449755930175	8.72007857359429	8.5211095795299	8.44154548365239	8.20558145232224	8.30281395347474	8.19161815337817	8.19952137564137	8.22681400316567	8.11393946180832	8.0656726749209	7.85576782653532	7.93348416363101	7.9295086525735	7.65643322500611	7.60858442633402	7.72975836172306	7.88053404533033	7.8122165215757	7.75871574028119	7.79385150682115	7.82533568322848	7.69807385461744	7.50177023315335	7.33106701588759	7.43304346240397	7.55209311252311	7.85854282517153	8.05698886581566	7.64975497218052	7.78302941271011	7.68321770507665	7.78711567930735	7.79485881396443	7.89107238666502	7.84600382487833	7.58557383648623	7.71157473981355	7.83613428718431	7.49848211075172	7.60636930950616	7.65074605028135	7.42757713285373	7.44101752796759	7.3018453361814	7.52197691823499	7.20675721934282	7.13140635488653	7.10540126478304	6.90600790857162	6.80962318716467	6.84875448445858	6.72225217157374	6.58265036847667	6.6060194699518	6.2937800793767	5.85044679826812	5.52416031140127	5.5949564140675	5.47462811633947	5.121822475324	4.89827535947569	4.58988145395378	4.45276127788074	4.300965878414	3.67400797174608	3.03785695999092	2.55491885426387	2.40936250513705	2.07787844758545	1.8242818610966	1.81252080419104	2.04831846924365	2.44336837500054	2.5719414294013	3.04143738415944	2.98190849287567	2.71472334558234	2.58953337534332	2.41279670684363	2.58246760521092	4.08015328739888	4.17157368543793	2.47221585469307	1.99247545282922	1.72490811994093	1.80848849499634	2.53880118437085	4.47011710362975	3.56475741694682	1.62849870598999	1.51200907910305	1.53149636610208	1.96436633380391	1.9460041442914	2.01028916300267	1.91719507741166	1.59482809862558
