Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A165	AF3	17.4845742525291	15.9269429582409	12.5882749618113	11.7977962704341	11.2829106329433	10.9222317938808	10.6944230185542	10.3252858311446	10.1510670148945	9.76336154809594	9.78359699114229	10.1438932711168	10.0129928318885	9.947394048194	9.63413444168967	9.76766197438309	9.45456914397851	9.39316541694717	9.66618921547543	9.47894949100678	9.32460771005288	9.26597357907859	9.38004636275091	9.44219887520192	9.24146339450838	9.13137216246202	8.80594767541845	8.58533919948691	8.60120012967252	8.29668822180147	8.33159193015361	8.28574107729202	8.00825309279884	8.21678967059402	8.12388810087702	8.10298324404717	8.15359970337094	8.20282913711604	8.02943048127758	7.96282603301155	7.84492134145698	8.0187171323102	7.86974386288344	7.88609594630395	8.02807401959657	7.92132095899855	7.7115556104936	7.69289783966194	7.98400482581469	7.83048243369087	7.518297459429	7.65773806311614	7.64822015213176	7.88518678395455	7.64237062002419	7.65053621173494	7.8834411177138	7.82222078728007	7.63898385681818	7.69686926607834	7.91414089274682	7.97201252086574	7.97972196506843	7.57915396461383	7.58662609531889	7.78659126259252	7.78075370605575	7.65783264614353	7.82891641088531	7.76635644841557	7.59482539895525	7.66724932392909	7.61182648279121	7.67743404355843	7.72116118593412	7.60891114491404	7.38885493578783	7.45242685498207	7.35252598221977	7.26263742850109	7.08445459085328	6.89052362901529	6.66458979948152	6.62988161726031	6.71073025296737	7.0662182357364	6.3605637805252	6.0269982170066	5.73480529013276	5.48388812942904	5.30260752362411	5.11115530790537	5.06061650358334	4.74735150130906	4.39434766669545	3.77119923544835	3.37655740908726	3.51159546067658	4.39512951751779	4.04656240823384	2.92555139230035	2.86450353743379	2.99996924989927	3.28656230191747	3.64611830483523	4.47117968681799	3.34570722231103	3.07260028385133	3.27657852106824	3.21978870697147	3.42623230741756	5.57246478020248	5.63420839517556	3.30099123201696	3.12565559241629	2.90460161338437	2.94463031217023	4.01482814085021	5.91721977799685	4.96829807739667	2.87086431739877	3.17143750273161	2.90733706520143	3.00856407092907	3.18190164756303	3.61272098605354	3.25335963574454	2.98904089314409
A165	F7	17.1123510830056	15.6512213106436	13.2755264517166	12.5842508790894	12.0071095982319	11.8726971132262	11.4792861809576	11.1690774935606	10.4976128229203	10.2170603066317	9.86395210462934	9.64900552803718	9.43906777398187	9.47324615055603	9.41359692535834	9.28092522527973	9.03892100536964	8.89810410897764	9.16931859937938	9.14043955748813	8.92799221018673	8.82691390516512	9.02231596167899	8.99522363101683	8.9271504880891	8.7764211022061	8.67587212210601	8.55630857621273	8.41313277635839	8.207565132715	8.10315048734461	8.30114784147603	8.22127454253389	8.07472147527166	8.15664575880918	8.13484263836792	8.02682823880389	8.03047720970932	7.99574088442922	7.95848826480842	8.10772317324654	8.17663523428237	8.06020591170144	7.96683975471191	8.0425417434751	7.92761489607457	7.87428931738431	7.93006581033095	8.0675409543297	7.95950139133142	7.86822316209253	7.77954628667736	7.74857690030225	8.08625824553832	8.04172276594644	7.87032586541076	8.18054228627604	7.92550658267222	7.78771497235727	7.73583147454922	8.03681727181428	8.08237490494125	8.08208770232604	7.99725202112937	8.02292528469827	8.02922088987678	8.05289907091107	8.02269143378191	8.09295875077606	7.98985143183745	7.88763532715475	8.01806947466087	7.8946051199064	7.70539212929652	7.81647950311691	7.80473935007267	7.61881821313424	7.65903716392725	7.66892287905929	7.77320335927243	7.54596670099467	7.1513647692227	6.83436280458184	6.96391438786356	7.95865011179125	8.79709858509548	7.45642367387664	6.56362227261132	6.45589294110675	6.53081219067734	6.26364466921905	6.30918194311854	6.58745600968926	6.17754683379204	5.80713570248996	5.72952664232114	5.31507136888931	5.48286401601734	6.57853559100376	6.2541742871342	5.31508592837511	5.32839433756052	5.25996838224619	5.40359434283994	6.2208073589465	6.93367420017009	5.88201372054716	5.48210202880352	5.3604646028665	5.33186918882616	5.6343627242748	8.16641378311252	8.21821045926241	5.65136353078187	5.27930965397067	5.12648983912949	5.24784634150297	6.54859630649194	8.70910592183689	7.75280307844497	5.26520830303487	5.45974876629599	5.43071223671361	5.23059796661944	5.58428091198644	6.27506273312462	5.45896484739431	5.38553233496356
A165	F3	15.7223085482082	14.3630142547233	11.8788124602337	11.0106679817631	10.4851607630256	9.93627351165568	9.66521094609625	9.45060770157486	9.50031785287013	9.25120809935005	9.41211971608817	9.52412401693594	9.45753173994651	9.36771076400588	9.16438968862193	9.35618635788697	9.28599610570958	9.19429380261866	9.40343361208209	9.15887686742629	9.04618796576238	9.05101257261006	9.08142561058097	9.11258350489976	8.80900575419142	8.6563520766021	8.33381423861089	8.20989032786478	8.03377698579601	7.82187192593124	7.92697242886461	7.93741927167567	7.70989649192955	7.71127554909777	7.62689789025621	7.6989625613124	7.67595395697989	7.74089602720085	7.64520200828592	7.68474571729231	7.71374851287318	7.70868488960163	7.54676497775683	7.38737737453288	7.59966338512574	7.42151317534841	7.19371999936068	7.37106745272497	7.50482972728957	7.4472725858114	7.33912007262176	7.27248561750611	7.11039316587136	7.41562235598877	7.32030221540545	7.14330005451484	7.23593077999409	7.33724309627443	7.36136951995001	7.35026789046196	7.46784206511589	7.44012512460487	7.35657851775773	7.09339588393687	7.23400719478943	7.30041569605218	7.29150969247009	7.25167751290112	7.28883467512987	7.33135706676808	7.29980720117199	7.08275798475924	6.98968264022537	7.09322696577398	7.06645738061054	6.81157284043908	6.7945888474525	6.80388748136204	6.72957349909937	6.78155016218253	6.53330457527837	6.42153576563746	6.33566229517793	5.96965164631919	6.13188285478549	6.04434071081359	5.88114139823377	5.43842268285426	5.1534922241452	4.85451411520156	4.87401604239318	4.61850208024524	4.3626932053657	3.85740926089388	3.48692311663177	3.23649002631586	2.74644967735415	2.17566882971197	1.86087496298321	1.30375260251235	1.17971804780426	1.19878638193724	1.51439140229432	1.91570752708787	1.90825163647829	2.42967066071532	2.20432542654421	2.41617626033587	2.33324753600057	2.24768379770862	2.30105616845245	2.68241604625751	2.73925421205113	1.85011129501336	1.70627116816399	1.52197171740421	1.41099057529571	1.61735867703406	2.69097056775711	2.06488297111911	1.14458694162416	1.09317814722692	1.15085556438577	1.15462473915489	1.26425845721739	1.27606215047015	1.38967424901228	1.25652254741825
A165	FC5	16.7325705762275	15.2723480660441	12.8616525920534	11.628515076713	11.0643178535271	10.6979351541314	10.410402863877	10.194641046458	9.77279624913289	9.71204118289504	9.43394692540481	9.40078358797683	9.57225915810389	9.47982697461381	9.11274129202107	8.89980937930449	8.84916425687093	8.79216810811014	8.94617557732135	8.95487997461139	8.87480721842794	8.80264877139117	8.82994302491225	8.94645274979147	8.77195867536071	8.84212512583237	8.78912295840769	8.59065341757246	8.61796901162942	8.40637473975016	8.30577631018376	8.37418734522287	8.27011183329546	8.36402223990529	8.33708369705136	7.96908675299172	8.11472371246904	8.21422562075973	8.05961436399624	8.03785457209014	7.98387744076278	8.41410975341842	8.34804266636643	7.92500627083401	8.17047651225348	7.9964128049035	7.9927950604	7.72898361865819	8.07239488599193	8.32306746268707	7.96733418272438	8.02675322041929	8.08854258009994	7.93673225067739	7.86213462819186	7.77524771549643	7.96340834491231	8.19502001787694	8.00854452934137	8.02338710165467	8.26427707061464	8.15154622235885	8.19135140277656	7.85571748310241	7.84746231679478	8.1297082582854	7.66244160177163	7.49553805598747	7.91160485801032	7.99627350506936	7.77811753175784	7.80153643112781	7.74214747578521	7.67347106929068	7.99256556313246	7.90474831758893	7.53023645994179	7.31707987525653	7.71947161149165	8.14093924526156	7.71045658240846	7.23220122727797	7.06282372619502	7.16988384008743	8.31147406584071	9.28853650325244	7.8564968270852	6.81572882071853	6.6762048407362	6.74930106811168	6.74560733864371	6.52140660973117	7.00974467792093	6.56235313390976	6.27421236453788	6.04635442813711	5.8866180349936	6.08338481498181	7.17190922014684	6.84645362827158	5.90271526641655	5.82737290059712	5.87388159715159	5.9443478208878	6.73512938171938	7.48811022878627	6.40105107128896	5.98240574016702	5.88637997845804	5.85507084185516	6.13689971640729	8.70291930182459	8.76485550926235	6.14828287152691	5.76343183780023	5.74924034914582	5.83876074100242	7.10757715469744	9.22486559603693	8.29057793822287	5.84727039482976	6.09499239117785	5.96547213440222	5.87708286915403	6.16800704858492	6.76571477444118	6.10157469924631	6.00679475901526
A165	T7	16.8387479054433	15.3901604275349	12.5087767839142	11.2853884007261	10.4182127721154	9.75917464671952	9.56279691198092	9.15518668524304	8.97729623591072	9.05152125717352	8.59077596538837	8.69655007856699	8.61259744024035	8.46739727327913	8.4214822293494	8.22837455184617	8.39248449313658	8.21568241491523	8.31650283204316	8.51442830945233	8.22968202225086	8.23838373052172	8.24612659351211	8.11896743400409	7.98634194592886	7.75126729420418	7.83445624633284	7.68206703835748	7.66763035928726	7.57946728815795	7.70867023327467	7.73593913963597	7.44582433390459	7.4936761463104	7.43096514547304	7.160727978811	7.01207638674442	7.18218474930911	7.10739114025927	6.99194020606952	7.2011348939011	7.26014279540107	7.09745240565788	6.82375998799631	6.98836530572746	6.97357558430154	6.8564532425318	7.05785094760156	7.28821562681815	6.96646013866973	7.07475235437742	7.04158845987212	6.99976133857693	7.01452997990603	6.85495881686688	7.04426387354551	7.1348195644829	7.21079050604797	7.18834663492551	7.05098001967076	7.417291922861	7.33021484682701	6.9292710227149	6.78966278656852	6.89350083839283	7.19277075760139	7.36229417038624	7.14915652562028	7.10183757865769	6.95758561785357	6.94982755063905	7.12880280324728	6.99060894217356	6.77740507006946	6.91081064031682	6.67481242828662	6.64582848635589	6.87140492748428	6.92850235992612	6.86062251241662	6.63835626892835	6.30636700908045	6.00661354454365	5.91182748132516	6.77763973833581	7.55739960538814	6.19564771333161	5.56841977672433	5.27243349156872	4.98718647750572	4.89074435047097	4.9969044568263	4.96002305617986	4.51734099121094	4.12027410790815	3.90081664279219	3.50545166220229	3.75696342784012	4.77832376487153	4.36146192995932	3.41889797444792	3.39732094088071	3.40896938351575	3.10503906540882	4.58928263450514	5.30830113641478	3.9176923543642	3.55317075702324	3.31970118248228	3.39192829467317	3.67659765913006	6.51301755452948	6.59619037834285	3.92589566125529	3.39029899817735	3.21638461545488	3.08623369599074	4.79844737989814	7.04709752757495	6.04266501071763	3.32358695520732	3.27154643829481	3.28039379281926	3.32753314042321	3.84030332223505	4.55547019256809	3.61153373766793	3.24350736097219
A165	P7	14.5354930841284	13.3112767637055	11.4845900349092	10.7385160333912	9.89926936718574	9.47331058606237	9.50104798662746	9.24903110917583	8.81833742404877	8.79605318176843	8.81843987339424	8.56998226899938	8.49025971430082	8.50990990350719	8.5687545302879	8.52130625564567	8.74578265522994	8.96713243448811	9.13769047710775	9.02673328392504	8.71776502409026	8.89992318698301	9.06015280640725	9.28165201101751	8.89739613267818	8.42734772433873	8.10658017693321	7.5508950798908	7.54668788693412	7.70903027028143	7.97856839234115	8.0913685898844	7.82241217612723	7.69521888502197	7.55732515067952	7.21410470053487	7.47401885666779	7.49076185662339	7.37211781165365	7.30679572210642	7.19159805864505	7.15627427817016	7.32719177388057	7.27627709765147	6.99838973829187	6.96584928367702	6.9824991029793	7.20600050063216	7.54597683253409	7.29786942272157	7.31544264442331	7.46056826784743	7.50039771316204	7.08203472936685	7.16228782311385	7.36632166202306	7.17423578036191	7.22796700993709	7.57545530268214	7.39358243371711	7.44213357904655	7.83208234907602	7.35596929922133	6.79974496743405	6.83042019824406	7.21322383838186	7.56821480815102	7.60608766471425	7.51029776712355	7.11685959632114	7.24687153109449	7.15742316710009	6.78967620562678	7.01801812741196	7.02512677596721	6.72156427531363	6.84276831491439	6.87560797446066	6.81382243730303	6.81253651952222	6.80030487479595	6.64916055964893	6.1301405478643	6.28901778313002	6.1697476436995	6.14223002597922	5.75214279516774	5.48584342451856	5.42528616138989	5.16679908751267	5.15936617101001	4.90836757878348	4.39134468279734	4.04871385628185	3.69258768976374	3.37070062878792	2.80632064864887	2.47870113374225	3.04241976151837	2.68021998371535	1.51878757756695	1.67896712316247	1.7023772306825	2.28829587957233	2.63729608810529	3.02677949491489	2.4764063433477	2.24803843076466	2.49506071391026	2.28405112472707	2.5012108401801	4.07871910366914	4.10235963725012	2.18245353640757	1.83951481134452	1.74788242689148	1.59081173354888	2.51121251108351	4.33993605878223	3.3770499784776	1.64097489346652	1.56830914789461	1.4778718866901	1.79766396268569	1.82812575071873	2.11982433247468	1.80008491353797	1.66584214551057
A165	O1	14.2793730748488	12.9763217661681	11.3064688544269	10.6460136764113	10.2296156843396	9.71579788387134	9.50652513985524	9.42515596698461	9.25086869767081	9.13778132156437	9.26750440110698	8.95302948995354	8.70566622652713	8.91431371712857	9.10973364523667	9.08735159468922	9.43764720629598	9.73416996154702	9.96752892766644	9.74808865203223	9.6491296549922	9.66163924928889	9.93714117838712	10.2005496239363	10.0005115541563	9.4056637730142	8.96654965807872	8.4574656613252	8.31722116567192	8.21577215674711	8.23127072084044	8.2961781672538	8.28439666729299	8.1317527607757	8.02809934581207	7.80961376832703	7.8336575132554	7.70021442551296	7.77035862996307	7.63731706454759	7.64736488672363	7.29726864971529	7.30453430093954	7.48904136731031	7.22191057398807	7.11243741864692	7.14095412918744	7.18392182776446	7.09241994680002	7.06717466084541	6.94458041651221	7.00213860071379	7.15539540735108	6.85594283365754	7.14737445914928	7.11965005899497	7.18042631829999	7.08494454048698	7.06762072524072	7.00879452963442	7.22745165362007	7.1231220777803	7.14886155867618	6.96572424322726	6.87096882173287	6.8269157107972	6.99492811229648	6.88278134101644	6.76450173939742	6.84453888637303	6.96528156948533	6.7570690921771	6.63254759921522	6.71754984343313	6.64941812786907	6.44450680149194	6.59269677449784	6.55477952831799	6.52878211691806	6.35153740023399	6.10258118198839	6.09544271789098	6.00879720137122	5.77740179190177	5.59056870412294	5.65578100151689	5.40928715329967	5.33895187020018	5.16179646989782	4.8535700788104	4.70563696472415	4.32697411012984	4.02856546861632	3.85224013734843	3.38262440283381	3.06341763218238	2.46845998028932	1.8680681127182	1.54982191421329	1.13173845547657	0.839446684966475	0.900234331714075	1.17865271171934	1.23248175636725	1.76654815207902	2.05606671384789	2.18828721122958	2.04320803061086	1.96277458282042	1.92142697986718	2.01691839074206	2.55834156260354	2.56689034679005	1.70463611965125	1.34960431226368	1.29550690454353	1.16017958075885	1.17216331787758	2.6621617901604	1.69314131973611	0.591480659144672	0.783568703861198	0.749527560341439	0.721624960218824	0.728091296535906	0.999765357718311	0.868540139472368	1.14923466837941
A165	O2	14.762333688944	13.4742844486779	11.7182717521295	11.2422030211652	10.8266271523265	10.3664078222043	10.4250442623728	10.0812532037935	9.74186704200424	9.69716709695686	9.62934061047273	9.54143666509507	9.3110374592628	9.28182463834754	9.37096775547305	9.47048864052937	9.73784187856372	9.76984685234664	9.81839350825458	9.9424642501266	10.1800719489437	10.2667765155728	10.7319791336621	11.0565452086705	10.7271806664287	10.3168000467048	9.51557692964718	9.20374201861069	9.06602209816738	8.89184475597995	8.79755757404599	8.69182366448353	8.77641480622923	8.66689553611419	8.54305243538578	8.41263271069003	8.37817146483921	8.35461890829417	8.47763529797678	8.28880291861235	8.08553306392709	8.22226767787636	8.15607520053656	8.1457913932241	8.07273576414073	7.99744983542331	7.63693021312671	7.84128646233525	8.04047667940719	7.89189948537738	7.58875615985462	7.59267016781606	7.87976526755192	7.82745689499258	7.59529580099306	7.62255285308164	7.9484004787095	7.47735102371108	7.73012719915928	7.38957520581984	7.63268581389474	7.92051897247844	7.84691809930278	7.67683085488468	7.83688802200099	7.94966093780369	7.83461029028366	7.67749117139992	7.51550357413746	7.56735047679543	7.67855199618992	7.31428821178751	7.3617693665799	7.60033645854625	7.6031439823611	7.16987450509831	6.96434659716836	7.2957332602519	7.22094372718495	6.94606538264396	6.61356754400225	6.5127676848112	6.57105875527151	6.25337433300192	6.31397219075853	6.24632833129639	5.87169779707618	6.08048041682524	5.80465634942693	5.2591905042821	5.08836281016443	4.58770548054032	4.6327948822877	4.07926561641648	3.75305861842059	3.39226643231792	3.04829777594433	2.35689350835125	2.19119393734449	1.52524974944063	1.00406608786531	1.32885986782171	1.4731408754884	1.85963563293043	2.35097338386367	2.40676712150642	2.45353999118293	2.28173356861656	2.33046546242223	2.2596990648077	2.13117934781109	2.97335400938525	2.82625422630616	1.99742726694436	1.66494897842084	1.7087656271748	1.31474688479102	1.58381256658326	2.9058040259898	2.12952446462057	1.05625006507922	1.2476148992446	1.14659827378978	1.22214720132665	1.35488885636921	1.57436095601408	1.41433536099609	1.40524752653993
A165	P8	14.826308242926	13.4140103102794	11.3925550017061	10.9295212941137	10.5929068143577	10.1875404321859	10.10090037299	9.86964856651585	9.94171835834341	9.92267718058439	9.57740486032643	9.66672817372246	9.4158637055011	9.16830773186498	8.9985054890666	9.10873881477413	9.39402149988702	9.59763839964728	9.50229979633398	9.56673748168446	9.64495913306687	9.6250489376487	10.119023240001	10.427265852309	10.1517712549215	9.83337716121544	9.27794439611551	9.05037368323386	8.73279338703076	8.65991740185414	8.50165579671834	8.50651680881892	8.62422450791014	8.37641956999946	8.54254523252265	8.4633301862911	8.42761303301183	8.31953387865273	8.17224915272018	8.09252922490031	8.08709851175262	8.20952524856044	7.87372930620907	8.13460836168998	8.13411363094442	7.93702403178366	7.90050517419445	8.050233765136	8.10169449971244	8.04701986360124	8.18532448311728	7.76001904711225	8.01889827785731	8.20478782441354	8.01282020125147	8.01471586463297	8.14848368563356	7.65130881270886	8.16762737646991	8.06092506682231	7.83434059341396	8.41023217350197	7.95989050035864	7.98721403552287	7.84311841887825	7.66606773870357	7.91768377766784	8.05953785165708	8.2512447133273	8.18921820982137	7.72202626800223	7.70082253162134	7.76088893565198	7.84456283634309	8.1496111651957	7.6332440561408	7.52733831548988	7.64712512429246	7.61360390960457	7.47012331469944	7.18560746530814	7.21573543085833	6.93704708892448	6.9332544659968	6.86338121453736	6.60660444702497	6.23372846126044	6.12176170302235	5.77830657357509	5.79024730967043	5.37156872190936	4.99918138305119	4.92733798191747	4.77493846630375	4.19762229787844	3.70479510888509	3.36909959555773	2.70035002673803	2.23390318885903	1.49469305712235	0.913531985550474	1.30486852295739	1.95453980682548	1.83329548568587	2.11919846350401	2.32987446830032	2.36243401272136	2.50355791044135	2.5312346478578	2.58108245017639	2.52353941438968	2.71657237786186	2.76453484106749	2.09496489163843	1.70560667032169	1.5821778941739	1.39938875631995	1.44649340976752	2.32493889895973	1.80832519533339	0.63399913280218	0.969395968288423	0.947302772047674	1.03965109272204	1.12692195538545	0.98407289382897	1.30037425926371	1.15572834191085
A165	T8	14.6132164785823	13.4659620281195	11.9390663324337	11.3999515724985	10.8691080444872	10.5353322133665	10.6496846943841	10.3589538876818	10.3344565838473	10.3164712956532	9.85432743165205	9.70105270035648	9.57597522709037	9.4958738289435	9.25204115365529	9.26072547266982	9.70637947175147	10.047691626059	9.99418663753787	9.73152194880729	9.37244882156106	9.27102052558095	9.50242380417005	9.54696790646932	9.44032455423658	9.45805273147416	9.13596409494466	8.91771770943332	8.90756280090869	8.5841927379467	8.27692164176603	8.42003491538228	8.49004041542652	8.46812817954036	8.44335508676303	8.37653658275043	8.14224921738541	8.3704222764937	8.15070030213096	7.97556203219684	8.10438683924711	8.26503764614032	7.89636604707687	7.83145661772251	8.10825742869492	8.04744358747897	7.64445419633738	7.6235298910401	7.80085135781495	7.70909136241801	7.75936039780889	7.61160865925669	7.77624503496589	7.84831902663499	7.81148972986146	7.76909553177086	7.96805268894175	7.61495246213661	7.91374087883817	7.52321241116949	7.84143085723302	8.20320997941348	7.96049290388814	7.63872883468346	7.85499789279902	8.03886372433078	7.91595508567685	7.6632370069613	7.72730121975696	7.8433676760601	7.84112534089444	7.740525453972	7.56614682037238	7.75709607588599	7.68563035286413	7.31083520039867	7.23915351817317	7.1697928818842	7.02788074609982	7.01739047608504	6.91460600004011	6.97029550581728	6.80270191632006	6.48085391462589	6.42019185609885	6.35547034855921	5.93544208695386	5.8639002464749	5.68052166661938	5.60760978436405	5.34443730306156	4.92754857869086	4.6057781700842	4.39899553076778	4.06535851574947	3.59750983831381	3.27344248734656	2.58841177185607	1.78428176810093	0.988735111280531	0.937000566026599	1.1727025925137	1.32204031652985	1.89468588417317	2.02933357337079	2.29510035460418	2.59921738534835	2.33291847360692	2.42098476242712	2.20046373699783	2.41955768836223	2.25266100535301	1.9425770288033	1.91385116995596	1.50061377560915	1.43332363219677	1.04713775680091	1.16812900426011	1.28594313824243	1.13670056148018	0.835706769435021	0.950047630646162	0.845377359266939	0.976732831329336	1.03682146533881	1.11108286809105	1.14249202588963	1.35496170398272
