Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A160	AF3	16.32541752281	14.9610183632437	13.2265225455137	12.7469613008589	12.2572488809519	11.6978914515151	11.09881843025	10.7067597761642	10.5263391228274	10.1403525004716	9.89887506379839	9.7283875767641	9.28272630898631	9.49895529328844	9.49970509843123	9.32665953969883	9.21281494830303	9.62085082434004	9.70353569052094	9.89596970622744	9.90206540762911	9.86950548209833	9.71849603561018	9.80777685868842	9.65892425026856	9.679792228338	9.43143873119403	9.23676161890928	8.64323940645889	8.22828950193473	8.15576806824164	7.9197958835788	7.89601733167668	7.6652568246008	7.71961852864854	7.71601128368651	7.77350279629897	7.82961323208504	7.83559822478188	7.76655759112923	7.81387104299245	7.7891741895264	7.76343164020009	7.73037196916616	7.75038519597351	7.59806413053838	7.69279562314017	7.7867372890239	7.6837546553577	7.65872817467211	7.84280195930976	7.82765667824985	7.66522374433287	7.65272576930773	7.60789161096536	7.6845709966257	7.65643060356636	7.43362768545692	7.51613949407199	7.51437670902887	7.52737925625719	7.61889559887379	7.6217785174013	7.49097983534621	7.46097714040388	7.59544151004729	7.34736313359616	7.2779717333969	7.21506332677613	7.27858389915849	7.36163067751182	7.20046530277954	7.35675030487497	7.2993339923446	7.31932000700738	7.20247112163243	7.1802883118733	7.0805850421276	6.92320458762302	6.92397354300116	7.06263312472969	6.61899501310589	6.52401467963807	6.44748962683521	6.59999498878895	7.07630135592295	6.34987041128974	5.95172697613136	5.2440739490909	5.38410711068747	5.12219572260367	5.09272275953128	5.03661992927091	4.4323440213507	4.01120666434421	4.00781013842013	3.93195930734501	3.59268223139001	4.03917344789042	4.03065501123924	3.07796669074008	2.44975095793471	2.82587071409018	2.73241995986473	3.65457405204653	4.36844458362119	3.70575857877609	3.26263979413778	3.25078481693869	2.83670531657442	3.50547878574659	5.44206410769389	5.5625030515812	3.27360990043001	3.09806222639558	3.00437426900531	3.0041961993054	3.97436674188683	5.94806498299867	5.03859831619044	2.94648171290078	2.82001915394935	3.06838887166076	3.04607631717139	3.62702226609665	4.22438460038874	3.31253317385635	3.07391977015688
A160	F7	16.3380745892932	15.283019536638	14.0928671096058	13.2851298994576	12.7030436019844	12.0052155442783	11.4685432047226	11.1953265162437	10.7631851406614	10.6501696966413	10.3380009555697	9.66772772005123	9.42326066529682	9.37226593410688	9.52093232650157	9.19607575534153	9.12623172104203	9.50519041860933	9.58608710074411	9.78103470960684	9.92355750170239	9.76460065452149	9.39580273299759	9.68512818924802	9.6422336983687	9.55823129656222	9.36543084421467	9.0327897706849	8.41364274915814	8.18227361027292	8.00228847102236	8.10759434819732	8.01273627066619	7.739911694202	7.85037671780179	7.90102140901737	7.6743403795024	7.56514842274779	7.85925244773022	7.84784293411792	7.97253893450769	7.96496549274502	7.5357358314567	7.74184804655158	7.57111084236773	7.42762887341433	7.60223159956365	7.54650085554065	7.48289103645411	7.4842888118803	7.91437639900224	7.81040235842928	7.68352387295633	7.62103903927919	7.59753498446656	7.57520673687199	7.33346945083235	7.60908618826667	7.69636896231363	7.41339628387627	7.52467869745893	7.59843843852546	7.53220240448122	7.69515032396872	7.76068964596839	7.78585500109133	7.5287814791734	7.44977028037904	7.73559977210538	7.7127522047655	7.61892896810183	7.34357305965057	7.27871153235038	7.2542765596019	7.29690212100328	7.48654994970878	7.43518849133893	7.19966361650115	7.08438348415987	6.9930475248303	7.22911352230112	6.75636359708327	6.59176073538597	6.59534358770123	6.81644449295448	7.19051714123712	6.15314511653349	5.85876420442491	5.50225722809622	5.40606327301024	5.3210163155886	5.13505137408956	5.17461944586665	4.51821268650649	4.04467375235077	3.91454510724492	3.55699649752357	3.25781324850864	4.04555278725048	4.03401625910529	3.07344438254344	2.38592632813204	2.72857040469802	2.94512044685015	3.78009797236537	4.44289381786119	3.62527554232524	3.08211680057293	3.08732352683701	3.15151851530449	3.34823105908638	5.49935839183619	5.6773040878376	3.05684669772651	3.08875649257293	2.81485300034	3.06077023809739	3.95809932859239	5.90277418053054	4.99188036739365	2.96934064819507	2.80323759096421	3.12442499074447	3.12907751807398	3.57279883804152	4.18389856850018	3.32974767171211	2.85488733517148
A160	F3	15.9705659775404	14.5435796530411	11.9378275101017	11.294883329544	10.8311973409451	10.4395715955197	9.83763241790463	9.7099853775677	9.64446479431965	9.46541106477794	9.3685060535381	9.19172916046607	8.91039088203316	9.11809962505807	9.27164692042441	9.00219369627646	9.17198843059897	9.7921746395983	9.93865369519982	9.86163863826432	9.79978862479018	9.84420426294603	9.75547515893993	9.77254191116012	9.5185670685833	9.51072449763772	9.29804661407804	8.9803342874622	8.49723113472739	8.12572499437869	8.00636878823825	7.94589938616149	7.81580902547792	7.54155766469595	7.57284049635557	7.57674060908273	7.43094159187187	7.66758191232454	7.67216830168933	7.62637917209217	7.64965148967043	7.60611595388442	7.48641694495924	7.63124839085973	7.70923179006278	7.7421034437174	7.55664631487386	7.46975676039039	7.63386344980035	7.65800852767575	7.56370419972174	7.4203354398548	7.5343480705312	7.59681570277736	7.34551263713339	7.35071059824898	7.24742306632703	7.10628672552238	7.26004345880175	7.22587829371966	6.96495837116634	7.02100527855415	7.21584076938195	7.01760393676504	7.04922965387333	7.28484233026183	7.07093844790463	7.02417616108915	7.23388468940046	7.08327481553899	7.11515839555636	7.21488919574921	7.14841893745406	6.91325216460637	6.96055342695329	6.77715262974838	6.42498432934775	6.24022388080307	6.37852356134656	6.33747565602448	6.592021679711	6.03537489263454	5.69570849482711	5.67290899201389	5.73064166585755	5.68378768460821	5.5154835056867	5.15017730129971	4.97224872235871	4.70584974895811	4.6469783879694	4.39075035504177	4.34089675835781	4.06609972239395	3.2807544188972	2.74796272112648	2.2796341097141	2.07587998318615	1.78271966255369	1.07089571674708	1.05645572437203	0.916046678962794	1.47598302931164	1.59266962893404	1.68291059034794	2.04840545741018	2.10307390761355	2.28837982034927	2.12817441739143	2.1025279475183	1.93308809820009	2.81899757479992	2.50738892022907	1.86021790020107	1.55632953421773	1.26243324028061	1.14623654674127	1.37098442389241	2.65854563111326	1.71988003421509	1.01932034815877	1.23764537808599	1.0428488945838	0.864179750529126	1.0992169353625	1.15521835116869	1.15970847031685	1.11154523192131
A160	FC5	16.0973334089461	14.6449421588184	12.1652466005168	11.4204494063086	10.9022662061589	10.3043138356627	9.79844688890647	9.78146560277344	9.28070119389607	9.17779179486863	9.16939874923117	8.84587543167776	8.75993663111672	8.77427915896312	8.53040125020124	8.50230984440649	8.7050698776932	9.17986691035799	9.31841543594622	9.33502592694006	9.50829558487932	9.46835868829549	9.05798541400982	9.20583990947846	9.26484394029555	9.31013815343918	9.13483146961923	8.80247395949604	8.25695158924237	8.06713866169234	7.97862044859688	7.86815026496174	7.76064678092864	7.53230895825512	7.64294807262714	7.4415660397532	7.58777393462089	7.58840800752749	7.48251928828021	7.51772138720788	7.77833252198172	7.83488889787472	7.51590813538956	7.56383151062226	7.5670836709897	7.49489172597406	7.39384058313074	7.47886365919524	7.58043642952154	7.61788970377498	7.64527693510696	7.6650850375137	7.69135652302041	7.44149816788683	7.58542528498058	7.59124720687308	7.43901778772746	7.34208840851731	7.3325485841295	7.26821935840996	7.38466954043906	7.54666504813544	7.23792486905055	7.19902220868484	7.2374082734256	7.5588037122171	7.26700009216558	7.30304794735126	7.49170395253191	7.16949484960389	7.1460298084372	7.48624713090896	7.30268921515061	6.99428415959223	7.03809557701487	7.30456440180729	7.13263357182199	6.87574098328877	6.81491761940152	6.55508628151209	6.77851723885335	6.61184303902487	6.6392288698082	6.61813379546634	6.53841492405035	6.24669243702973	5.77339028144107	5.68555972712304	5.56288066443906	5.57546861587552	5.05887408413582	4.41332838283491	4.64585587652489	4.21822877280763	3.81081915821491	3.31668499850162	2.6613564017686	2.18532743352036	2.08401480277455	1.76088314298577	1.24036247555261	1.16964103177597	1.54102513081851	1.91485586244983	1.85331575922531	2.52537537909259	2.41760644565453	2.12713122356529	2.28896244714794	2.30611647664153	2.0134944770879	2.929531576902	2.91451877887552	2.23120513530134	1.49764933676804	1.61824907997738	1.29140978650846	1.56813632116844	3.0666467384573	2.13306213898516	1.00167897810011	0.798186493456748	0.902471925482656	1.12086405523343	1.49614619063056	1.84095724392246	1.48614786669556	1.85131995499338
A160	T7	16.3549961526594	14.8380466019182	11.159303558084	10.0579295691708	9.42231551115203	9.08219138023381	8.47593138960845	8.57190523700032	8.23445412358681	8.31370763008998	8.54585594193071	8.34756259824703	8.06161222939969	7.83624698593778	8.19286673686169	8.13362823346326	8.1526046737206	8.39857391351333	8.31833838516551	8.5232947653667	8.48075156356007	8.60579795008848	8.31999924048021	8.45332206845846	8.44076523254707	8.39250432488158	8.15730616749116	7.9881477871182	7.77006520123376	7.71514971964229	7.78453383553524	7.57213284052234	7.38155073091124	7.24607952802831	7.07608902051975	7.20373152456872	7.02265637692742	7.30010753905128	7.49907568865552	7.24836956153577	7.48051688931172	7.39609563408762	7.31747051762224	7.40961100946542	7.31682164425323	7.11793281877744	7.15356475769141	7.13080798374363	7.24603868217927	7.29619629925767	7.31558438723015	7.21829999188608	7.26725494037137	7.22646237056588	7.41038528594138	7.44475529111805	7.52596199405621	7.45787918245312	7.39611050462467	6.8661479095476	7.2994548983878	7.56929164197383	7.79505244702874	7.53918839469198	7.04802576490195	7.23429279555413	7.03470567249003	7.12919637816641	7.18670944073395	7.01949167677123	6.84546401198334	7.09096067289371	7.2634883387218	6.97598793035914	7.26365923795671	7.3836508008382	7.01709610457474	6.91843402856369	6.97090654440595	6.58005058687417	6.65101955195315	6.45229160904301	6.42762595471768	6.36036272596044	6.02600129939569	5.79925550074778	5.65701727646435	5.66088182961762	5.3601243389015	5.24486608544177	5.10348784618132	4.97844889867594	5.01326666411498	4.35121046029407	3.85953271367568	3.6215815112562	2.92618232914313	2.41294373362014	2.1858839372132	1.77696694765264	1.30330967928042	1.19725858917878	1.72161286617032	1.68915072505049	1.99335057818819	2.50084145097967	2.3302341961612	2.19933944697526	2.34066296517048	2.34707576500667	2.02775067479053	2.68301041059892	2.92485451077515	2.20163043902127	1.8811360555689	1.86943341727855	1.38169050719065	1.72994793484857	3.13133020299308	2.18184646690371	0.990020932644813	1.23440575587928	1.38999240087821	1.15346378427553	1.63988560686784	1.56887535677505	1.48906645541267	1.34798167765063
A160	P7	16.1830133774296	14.5710562768691	10.8919322064925	9.79773574449736	9.36249893725457	9.01640062017998	8.71470875505763	8.69127122723838	8.50571326773006	8.4156601041088	8.6103443625158	8.54635230139651	8.49857363088879	8.00595500412127	8.18102320112835	8.28225433910668	8.06326323853415	8.04883901143791	8.22689454661043	8.51096725204505	8.42149333245089	8.08547155032783	8.212262792461	8.26569104712047	8.02096878753095	7.71863784525903	7.48278855553438	7.5045385854973	7.44551095468072	7.36865251415463	7.53687343316052	7.5419549375337	7.33270677453547	7.25060949411145	7.25359440495408	7.09986611926464	6.90623219873732	6.83149063957362	7.15987713952425	6.96490218141219	7.29673408289384	7.31081366182969	7.12459887998007	7.19826602737998	6.85286027695485	6.95331800189756	7.05090261781197	7.00918255295715	7.16676581110342	7.13242703297786	6.98272058514787	7.04872382575584	6.93389975739792	6.9002337602136	7.22114907795223	7.08117608641301	6.86996214806414	6.87273555720909	6.94473491106127	6.81938561043556	6.79854563065266	6.99649599922804	7.09372142080072	6.91071646388484	6.6574610665122	6.90892939597127	6.80678488458092	6.94610761426688	7.13252078892117	6.8846735537272	6.77697176565788	6.60470637432744	6.77057574592626	6.66518419767571	6.74867328539595	6.46273440685586	6.47402790714498	6.7029397248573	6.66991700773548	6.61179127610373	6.33790779731384	5.92669121667765	5.72986499692922	5.73910224952105	6.48221121894841	6.66389932636811	5.60655096014106	5.44890161795871	5.22883455451958	4.80266934194167	4.47860563106917	4.61423051890322	4.66693750686024	4.15949020718493	3.76659873302037	3.5258023029485	3.27457884689599	3.09440277964044	3.68872967303873	3.42893074184963	2.91392486514378	2.32161600463582	2.52173346447144	2.70848735769764	3.24886874887062	3.84440168048645	2.93406775831659	2.96724975591975	2.9352474213086	2.90507981812379	2.83916447917693	5.15310571970505	5.13502413493685	2.92748555105353	2.68002003396994	2.52708170371036	2.45109158347113	3.59307678886465	5.66396144086956	4.62426433967584	2.54319409626299	2.5758287076331	2.54824659329179	2.67151851777829	3.22907655327384	3.78808961848191	2.71234625068878	2.71195561533435
A160	O1	15.8577261536473	14.2744562005015	11.0329640631881	10.1688191025058	9.73870812647385	9.46870281602149	9.25717557735851	9.1055084715523	8.69825307266518	8.71661996527838	9.01204118502597	8.85496753336512	8.78688701072922	8.41854934434925	8.71475576520355	8.85116355422239	8.64110163930185	8.68626372087437	9.18255695695403	9.34239540415684	9.43698602810231	9.0618821818074	9.06533977565748	9.243806072468	9.08105251857939	8.8487014014038	8.73913505578845	8.36128956759874	7.98197086219532	8.06737839307999	7.82659931552806	7.83729369818713	7.89592212387788	7.76336152120496	7.70757964537392	7.49913059798166	7.52504020552514	7.68229456605786	7.64432685688939	7.70147796195117	7.8209997505788	7.72325290502049	7.57282827622707	7.70312098470395	7.57790621649608	7.5051947324429	7.5200753740244	7.53584279660214	7.67056338847076	7.6704573207785	7.41309205811939	7.4472269018385	7.53569640051736	7.49109911333751	7.70042375197456	7.49421289842237	7.49185376564822	7.67821519218666	7.41170667913553	7.43239522299804	7.42080425692143	7.59572721386242	7.49029520600677	7.11948241237838	7.58569538988577	7.52665786433102	7.46757803485551	7.42250056316719	7.37217631068914	7.2396218974131	7.29131258078522	7.36831631812409	7.31374650289954	7.01977525380261	6.996869371897	6.84603866609457	6.65974149982767	6.77239913052994	6.81920970001266	6.89514754643738	6.67325865058416	6.32584035003188	6.34863035819129	6.05071126821016	6.31151756326492	6.68649078424848	6.02345613272059	5.7917513070516	5.55994965771181	5.18247789593075	4.86846111263342	4.55176354583392	4.80390107489763	4.39502858115601	3.63407855170897	3.46327732013348	3.15581700858985	2.89023669022892	3.33772396615446	3.08419326843829	2.28474384958058	1.97966152916123	1.83890031566044	2.03525342402863	2.63808840245281	3.39284146434607	2.72995104400864	2.63456066714839	2.92817432179275	2.62873619153581	2.50523266488002	4.59784474265471	4.66707079671032	2.60738847973131	2.50046083237058	2.36550235186923	2.05230342929292	3.06278626463906	5.13010651145952	4.1036058207123	1.95728290750715	2.1768336071398	2.00930115824383	2.14305796967967	2.67894120418937	3.24674358075215	2.38041769788817	2.12792730814654
A160	O2	17.3136073396863	15.768590246696	12.1596251692956	10.9651408842515	10.5234304558833	10.2446899923114	9.90201411908789	9.80317559281825	9.42867113223889	9.5647208235005	9.52055618848387	9.35583324080775	9.69752815107404	9.64044959212814	9.75157861390807	9.90162963663647	10.2860598025214	10.3945975036611	10.6778202685495	10.5655455671362	10.598130859294	10.6115159459202	10.6851350629561	10.5934977214167	10.3364447507367	10.684203572513	10.4265363462905	9.82793363828058	9.22868483050602	8.71814807667928	8.70632576890474	8.84113866842186	8.79736046078551	8.51240864722334	8.60886881983724	8.65605112241406	8.41165784006889	8.37985105015056	8.49029784763456	8.22262560307269	8.47721767046167	8.84953166688109	8.72067957607141	8.70870790836934	8.68066275557732	8.48054195132574	8.59242686940248	8.47406776936322	8.21483035870506	8.10163300010517	8.30727545528494	8.21192533204007	8.05006669378161	7.8444323756181	8.06563450726281	7.98808153656956	8.15361906348612	8.12321700184393	7.96955424241022	7.9656403577061	7.73057994994691	7.77792389217992	7.7308876185365	7.67172104616819	8.07655190647473	7.89131936811019	7.69511259604041	7.68345914091491	7.50167539056754	7.48915963239137	7.56258196926444	7.63127725774245	7.75165449311155	7.45449546188576	7.32716495485278	7.50181292319013	7.47100591132846	7.52473047745936	7.50416575012828	7.30718555224621	7.05366432985692	6.59010736340046	6.5463426077517	6.56130283405302	6.82869393791911	7.11600590049659	6.12186204821426	6.0718566789085	5.44800158731921	5.17451761750502	5.45456028355451	5.54388046978737	5.41064497543089	4.88355707563228	4.08333773147288	3.78114282099144	3.59314345656643	3.181351258592	4.02253886695571	3.67815503577316	2.97574026915746	2.41847596728923	2.57086869002922	2.85569847501782	3.51913835449536	4.17769590071877	3.43647367526988	3.2434320775956	3.08144891553227	2.89740517715314	3.22463970559	5.27396432071207	5.2239744519174	3.38640862165161	2.60102647011868	2.87304536583106	2.60455295279342	3.58894882061622	5.72116364800861	4.66271759657798	2.6919869348422	2.52644968457613	2.83701896974669	2.89795844525099	3.37483391246878	3.84449179352469	3.22279893281341	2.83654318151526
A160	P8	17.6451566927055	16.1468495227353	13.6886917352457	12.9317716746181	12.068189097002	11.5289336552595	11.5854028656824	10.8635097706029	10.3395103575138	10.582158405706	10.221165639274	9.78185439803815	10.0047435716856	9.92616398100187	10.1097662326919	9.9423132243573	9.95015273334756	10.1151100538627	10.4516070109461	10.0637249802215	10.0097601361456	10.1425815800449	10.0366330748865	9.91989021965304	9.73757329678975	9.90376650103493	9.63489375796495	8.92041153829679	8.60349619472143	8.46071574433114	8.30802876535869	8.3973795057564	8.43924150482496	8.43038656020299	8.50322271187978	8.18670469463503	8.12032311700177	8.08211525617267	7.9067381775168	7.84499101003777	7.75292229539102	8.03159217946434	8.40027853773094	8.35716934408096	8.1087990506236	7.76407245888623	8.04061113767196	7.97423384284701	7.94700742051159	7.83773606853233	7.9586472454608	7.88863177976283	7.48765203641125	7.60006077241534	7.76780192503159	7.54595753426385	7.60810301620802	7.57449247339292	7.49716182711265	7.51427448866257	7.46992066835828	7.37168939513314	7.65495479784035	7.36078228455696	7.13032213250802	7.61999716151554	7.60598971738159	7.56764413927413	7.50760732311429	7.39661332249757	7.34141445689818	7.30745212881977	7.34635222649917	7.22423697985656	6.95172494860336	6.96955809840916	7.05837097983086	7.27881990469083	7.13082786608421	7.17859805941451	6.96552352157625	6.56278789560688	6.28878332927336	6.57076483836256	6.90034262955053	7.24272774190425	6.27848305667808	5.89204974923211	5.57075744202396	5.19334731353332	5.28941070496095	5.4477515323378	5.3030789454388	4.81853231378408	4.64551063132535	4.25885772850275	3.71738249245525	3.62522843093973	4.49247844853027	4.40933180815763	3.60246340886891	2.98615812991311	3.16929474177634	3.48307387753945	3.91307591592203	4.62124863345698	3.79256422584242	3.74989256240947	3.62410787662545	3.54118160008713	3.51257760171141	5.73170201623771	5.71476195014556	3.77362748701848	3.26564296771863	3.37774460475749	3.16283456130354	4.13321833913227	6.20985633436479	5.04749920833098	3.4077283798861	3.35829614314215	3.25496294432846	3.45195704976269	3.87365358611883	4.38834170723625	3.55691864890496	3.22827043410885
A160	T8	15.913820776702	14.4554970527	11.9922761097672	10.7062805749312	10.5013016222583	10.2944485718383	9.85036698176116	9.87887859678634	9.88629005576667	9.795967608176	9.5370699723171	9.27624148248063	9.27409099934116	9.43194779395671	9.52638933093427	9.68473159731321	9.51039535533165	9.72448354765719	9.93754596563507	9.77918448825418	9.73170802185358	9.78043069813801	9.72310057234061	9.72878425382716	9.49492418191361	9.57505455206009	9.24760631606206	8.85180076281454	8.20077920968648	8.15311468194766	8.26351601489578	8.18877159327717	8.11912750285171	7.9074824189191	8.12365052730651	7.9425178318372	7.89694464759059	7.99456929971685	7.85135813562755	7.82827864459816	7.80773916774526	7.75229289543255	8.00759697599645	7.92714644223829	7.85802244964813	7.76223551242074	7.95497941733442	7.80713209540049	7.62317042807501	7.66673096483193	7.94572422837877	7.7652046165858	7.76268861975079	7.77774333460484	7.46751329224299	7.48717557047647	7.68139206246929	7.62027393028713	7.48208763671606	7.47714900425866	7.44170107450839	7.40417555490867	7.69609639335109	7.46931495606802	7.23968236085356	7.45976812472916	7.32686734219973	7.31924174389606	7.41887846721773	7.26832060224744	7.28458444115954	7.22848280025623	7.28854804759769	7.14881294088932	6.99988570114749	6.9386937475651	6.89505588589136	6.95474114739091	7.00488585683041	6.76597973823807	6.88503937817551	6.89470858509144	6.60671466135898	6.32319345542118	6.28146930233884	5.96011617492121	5.71963188360538	5.34990944083189	5.11878022369094	5.08135918175819	4.79583775961293	4.64331452260994	4.79484111608171	4.21568194165052	3.72268003041004	3.09627223293646	2.67596544819896	2.24289738052423	2.07964633537328	1.81042308482495	1.18342432104677	1.20115944084587	1.29966257594287	1.72743376126804	2.04679180561181	2.38224263413336	2.17964432398571	2.39347281265729	2.07996331698451	1.9621653592689	2.25126017415141	2.93052147445443	2.99591080750298	2.04702676017436	1.66612699620402	1.64411211247795	1.16342026474418	1.33779202794818	3.19006754686007	2.04228554963714	1.1542963061786	1.25943403792097	1.03720097355652	1.0806298909872	1.45358420815735	1.73222040875957	1.2745183033118	1.01469121234756
