Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A150	AF3	F7	0.759074474682392	0.770555971944018	0.723010787983385	0.701974458752214	0.687902230340508	0.704652237364736	0.696192134899282	0.712850592041264	0.727624716275785	0.737376502184644	0.701037590634398	0.685279155278233	0.705111145695924	0.736286476487527	0.784127217082798	0.833140975186578	0.852883680267008	0.908735223320421	0.953500937682702	0.964841255832393	0.931862520503007	0.888840958837886	0.80909555907329	0.772294211217166	0.76191344319057	0.762207895299212	0.77878567764687	0.784004932457994	0.785381560919429	0.748857770970758	0.742547470109304	0.748680313990706	0.764083203765526	0.772272786692253	0.794595194657188	0.846478962187748	0.864263308720664	0.861943129055356	0.835806671620072	0.806443307217862	0.772010804696406	0.759323310866591	0.698260991911392	0.6820067501305	0.709788453951419	0.673130597736086	0.658183207105502	0.64374237402874	0.659747463039016	0.648313937284602	0.652630050801333	0.629974465190877	0.624840593232143	0.636552927403362	0.622036081651944	0.601914816599361	0.592677482558169	0.612970607019132	0.6463743176887	0.640686141834991	0.65440866922763	0.633260857380848	0.593850327453908	0.582398638549416	0.587660654058868	0.571014407645085	0.596392836201636	0.583424593362532	0.563788273918025	0.526919864504798	0.542143689573094	0.545311118761901	0.541692557947981	0.559889223697952	0.567340809454964	0.555079583929127	0.547703683339849	0.57093681639535	0.564013740024637	0.559151836445716	0.54527409952819	0.546895471586961	0.545463652222192	0.582718152121733	0.656676063026135	0.604986208250467	0.504201858369938	0.522727518939576	0.578622230112179	0.526231580639379	0.554930687567716	0.613834449286766	0.58137697710587	0.584056515511939	0.600302075811807	0.614833126035092	0.684829676637256	0.830014868001771	0.882594520361722	0.841312082765826	0.769498287034224	0.725667512599074	0.729733157346327	0.804660390584798	0.805849989617157	0.714129923804245	0.616691096074564	0.609505990592685	0.60345074363506	0.802458229918898	0.942530160571708	0.962026595445393	0.887415637885325	0.689345879902839	0.702868219425782	0.762114793337066	0.950087207920158	0.984489027401136	0.977007812208174	0.904826762896259	0.788183641918061	0.803204241522473	0.802895216368217	0.82982300400631	0.854104237389354	0.80364206950779	0.752666853958577	0.682887289927832
A150	AF3	F3	0.71470670583342	0.680376919766622	0.562764986934355	0.540102909096261	0.540149450954601	0.575696958516477	0.581755023234522	0.627689161149039	0.706439154503737	0.756850054663922	0.741144967551079	0.758054457877329	0.780694625435387	0.813907258283586	0.837442661695216	0.875506838646142	0.9189170150577	0.949148808433097	0.971843993856825	0.978089487162176	0.961642485934468	0.928917697125571	0.88923324312436	0.839876676638017	0.809218758243155	0.802900536305348	0.812685186366009	0.821380185311268	0.810970910291562	0.79579162855437	0.789456525343409	0.800069461116959	0.823794280362221	0.835246364837011	0.819990581813273	0.860598258908019	0.892196350178244	0.887401837193666	0.864753823555916	0.833644266552123	0.789199424379446	0.778183855853431	0.756883309349429	0.734320956882871	0.728155310710136	0.702365815368199	0.698353801892953	0.682292867362632	0.67007651210485	0.636746926324483	0.656784623095834	0.631483481688886	0.637726012914237	0.650573688465777	0.654777113127898	0.647300436090508	0.646220239832776	0.651444049252712	0.665102466112969	0.671982822102382	0.649000542035694	0.635126657307557	0.589545263268825	0.564536893119501	0.571113815607586	0.589119228284009	0.595576772253955	0.583905462061144	0.575018450981379	0.534833839651141	0.548409806968809	0.51939886857992	0.511909977539043	0.538291022000603	0.554097514237563	0.547079721850885	0.543468770106243	0.558509512487579	0.56658435661224	0.549743251832821	0.538480969020117	0.527804213449543	0.541230108200771	0.559385082817982	0.607482222202787	0.555755240192909	0.480304312875627	0.51027614055112	0.481413139725131	0.485988796238805	0.544925464406707	0.56684452246201	0.554761415275047	0.533817402046254	0.572210958234517	0.580572038646512	0.619146216571085	0.773465459251198	0.847202568378915	0.793339875289905	0.728548129580751	0.710044426730784	0.722344013659373	0.784784709441483	0.785150907176839	0.688935486662974	0.604441722790141	0.586366939999233	0.577704596890629	0.757048712864332	0.924549339602483	0.937664067218822	0.805542231694121	0.619755031867924	0.641144335252881	0.728903131546857	0.941568702159784	0.983836356407867	0.974428285612306	0.885308566008756	0.75620584610763	0.755807869424541	0.800735363277003	0.81697410253812	0.825816484511082	0.802517455570536	0.748105656969375	0.642190840058741
A150	AF3	FC5	0.79120141253583	0.779977096268318	0.740446662487081	0.721031027592599	0.729476243362108	0.719251470670393	0.714855378547527	0.710274503879853	0.739866674931851	0.770303042992341	0.748478388699945	0.749794669339894	0.755743601856795	0.781727909587175	0.809842999901543	0.84527973390967	0.868363166579428	0.906453101833223	0.936129865288514	0.932221923756291	0.904958398486045	0.865145126368799	0.818329713352952	0.769074376254836	0.76284283956514	0.758711817053001	0.759347410852309	0.763130981034747	0.786929391354629	0.754753933208985	0.735980361882656	0.748562208433551	0.782754754632966	0.800325365383021	0.796890119337796	0.821108771880387	0.837988454253515	0.843869607213425	0.801074088388247	0.766769805167956	0.740254240621658	0.720932489771195	0.67440612365676	0.677349312727277	0.65453202099026	0.643461002097865	0.611450924327223	0.596841576367319	0.624747078696894	0.631763778234604	0.679564228707821	0.625868716437106	0.588680619691513	0.582932613122339	0.591628557384374	0.588807103076584	0.576234376678331	0.601736509051823	0.586808243456634	0.587343494764447	0.626020532713397	0.595804352542242	0.567443364187441	0.543082803329429	0.552977832309497	0.563757230142569	0.591504808268989	0.55658995106802	0.534177260847184	0.525673053238748	0.524920467183117	0.531961935245164	0.534289103657772	0.574766263738205	0.533209991625138	0.533279686875217	0.541705481127804	0.535954659472746	0.544401023888286	0.520522846068458	0.482909624431166	0.477261844965792	0.532517789522182	0.548269298877366	0.571783940467714	0.52592355042933	0.507959982323372	0.508245138631692	0.516778723639314	0.501514887915387	0.515636693055431	0.519099418084278	0.508023562444071	0.528753703897106	0.556919206602304	0.507978576188119	0.529946506989669	0.6344899436752	0.683843171743938	0.578886182899835	0.5403162733687	0.568167701289229	0.566275483074064	0.642406328124206	0.652140432142598	0.527447399446591	0.485181148403773	0.488519404819975	0.493612736426385	0.638078592129523	0.873128231559377	0.899788534191455	0.717449370215638	0.507580506268705	0.523586600546793	0.503006081485073	0.861531659961725	0.957055833935748	0.931333196287594	0.714038571391557	0.529965581754633	0.541447309893871	0.557144341318612	0.619747593651676	0.617375789331555	0.534081601884052	0.544346890586152	0.469567735231284
A150	AF3	T7	0.622742644772273	0.567612870572774	0.436377699742158	0.389465208084355	0.391583793982501	0.368264875083224	0.371777002831582	0.386797777630641	0.466194691719721	0.519909844880633	0.513040875732951	0.480940193627685	0.50575846908909	0.484954174061399	0.484634523060757	0.539358485008746	0.535895131468979	0.586996412986015	0.724020872597265	0.735976002075776	0.68962951866921	0.596086411460673	0.538928183128373	0.520078963496857	0.516575254647248	0.540959594087443	0.540673935255172	0.528014057296617	0.527675435570133	0.523085405252853	0.538352810283748	0.537270168356766	0.530096724427972	0.545626249899484	0.528021974701833	0.546310503666366	0.560421269223388	0.56593966526361	0.553090780591431	0.564303590008545	0.565449371744284	0.554745638675625	0.533272352668233	0.523064043929614	0.534620814578268	0.525164418682827	0.495658937283361	0.50115801408123	0.516990150923305	0.502879306770341	0.522920489214081	0.504309289351166	0.521333834115614	0.501990053144815	0.52797035968119	0.557293413114269	0.546270047148229	0.532320553605664	0.514763998564912	0.513582292267377	0.548788163425077	0.572792002994573	0.511898154646015	0.484698447942318	0.527778045938542	0.505128751971721	0.513605076175059	0.541518854437313	0.507120035653846	0.485625699819793	0.503970581626279	0.521682761323321	0.499704176727401	0.516456891196141	0.498649941397479	0.490413918662737	0.503452386199324	0.512497097951641	0.528149624480444	0.523414683504818	0.464308914309714	0.462970718744082	0.437034437302398	0.504979183300864	0.617114189095831	0.518268020046145	0.471612051106625	0.502430346891972	0.504720341639491	0.471819350886044	0.487994421853653	0.493867074340957	0.475594224973566	0.476896957171496	0.528316813270679	0.460812214636619	0.501776045354817	0.658299762117443	0.675402799160594	0.529122007142728	0.502103258549513	0.501978626794754	0.459438816434507	0.645875166685009	0.704762040631712	0.551604971893477	0.446821416503596	0.507110841882799	0.451060551555527	0.704658269953515	0.912243438741821	0.92820911621954	0.774028545660295	0.46933767111644	0.49663175425317	0.458995207617858	0.866248520853606	0.957331236352613	0.931233981184393	0.700133558538927	0.488133704093898	0.511407584092056	0.46159534653594	0.562837378479458	0.624802541074937	0.545866685793405	0.507547498211687	0.451061106880757
A150	AF3	P7	0.683799456492152	0.619975632173638	0.449563099498152	0.440415253264718	0.426866776448796	0.408909083865265	0.420479195783352	0.428745223526235	0.435435206375818	0.485012743578637	0.483061637322726	0.459185869088313	0.468390792575417	0.461610573422831	0.505232600737938	0.513856110713914	0.568641674595156	0.645042349500812	0.708057534890023	0.665779307971813	0.587849911858465	0.538946796045423	0.517323755765416	0.483691656088832	0.512779952225005	0.46496831906893	0.492791046576868	0.492332254994723	0.478353623052308	0.499183236795532	0.47731896545398	0.463551085369914	0.509685166585223	0.493190303274077	0.469184209001775	0.536063222706822	0.546286481110395	0.589928185070834	0.578932757560479	0.554951389176231	0.509915864425115	0.516338864227774	0.506839515525617	0.490656405894733	0.484652574004191	0.485194198091135	0.499001701222236	0.521171234127725	0.503091592760703	0.509680372898082	0.480709202116711	0.44140423805009	0.46695967163642	0.465955701575452	0.480078718649245	0.487531074473388	0.48239957802834	0.492101298827872	0.490058168735175	0.495787771908474	0.499609990472974	0.520568088024283	0.515711027428935	0.467805373795828	0.482772803665216	0.476205870616981	0.48373886234193	0.508154898421471	0.483229787064304	0.44536335968547	0.470455850504668	0.473758497274552	0.468790571975103	0.508814328508819	0.513058913082632	0.510227455468435	0.48691361769067	0.507200363338367	0.484316659304699	0.498964183385047	0.462469302600304	0.438001776814919	0.480284469753098	0.531456592575316	0.524983621153404	0.494467332745889	0.500547812138153	0.478311035800638	0.448758416698593	0.457530771569963	0.511450090810294	0.483611840559444	0.467563055043164	0.513446244852084	0.524463734622907	0.486115531127047	0.445549793091779	0.533488668280521	0.603108999456897	0.524052047356268	0.517121840823048	0.504911576013908	0.507730534794361	0.553484195025219	0.570610380520212	0.506842017967864	0.455541788990622	0.477264064640625	0.469295778641447	0.461200609315763	0.683780642711358	0.715387109143843	0.536233198876871	0.530062943549889	0.54341424639919	0.47742277705945	0.700563846414133	0.882872092150136	0.838435860923037	0.597700204573506	0.515782157989761	0.52974600751769	0.538042289997483	0.591805541597104	0.608758830089922	0.577841182168804	0.554542273388672	0.463785481637938
A150	AF3	O1	0.666082700316612	0.582510338736595	0.435184426948325	0.413002799025766	0.408739958440971	0.409043643043528	0.422491319689895	0.420545845258499	0.46358457736844	0.510543258058796	0.483286070225653	0.433872318719061	0.504305046167833	0.493509388629698	0.470040898471253	0.540012602339171	0.571041123544632	0.68791751887506	0.7717159165577	0.737982057414682	0.638707501043003	0.576182421208207	0.513245618324479	0.488083644570367	0.493005036293052	0.458846412743545	0.485621337303822	0.491143188356986	0.521149581072061	0.511194312851942	0.51696602905426	0.48406988114797	0.4973113351289	0.486031820548849	0.506018570324409	0.541260166028284	0.557844858931196	0.621099076438307	0.592450758663639	0.53129138948491	0.494439938316191	0.504799601616383	0.470489390042579	0.472132304815459	0.496943648811615	0.451206935342285	0.49176808986471	0.501025633855357	0.474117446743709	0.471526834213792	0.490188143950048	0.472914814222117	0.47201764959966	0.488252490534945	0.482401756131979	0.477127059566588	0.521020764959637	0.522273016327033	0.492537971823792	0.47469416830642	0.521101247298503	0.507386214371755	0.491808851362841	0.47037834603417	0.519965426590965	0.521758350460108	0.478068892203032	0.459389400781042	0.471977374018432	0.449311026583949	0.459795286579711	0.491223487001847	0.505111071244171	0.528566377591975	0.49571541952449	0.483828193930867	0.474253498050503	0.494628901732294	0.502761227739434	0.451344806919251	0.462884380218794	0.485734840550619	0.491118418110959	0.482058501483746	0.519681755228816	0.50068697936761	0.447121591611071	0.465809207751856	0.482176164001933	0.461486359388676	0.521222634341386	0.51500978385219	0.506366441595778	0.540033435425685	0.559852292078467	0.512512375442454	0.468744053188604	0.633911472020256	0.699395583426981	0.610523945817236	0.611878256809814	0.6078205639014	0.535276215179796	0.630719304570752	0.677909888725687	0.570652001711584	0.535863260771598	0.514139137783995	0.514306530194801	0.644905009525523	0.866447831593104	0.885977851976521	0.696972977145337	0.565637237033656	0.59741608723477	0.556084583253233	0.831581144312447	0.93887564996942	0.915139114762392	0.722836780281797	0.642647245382653	0.621931146524191	0.622119454177752	0.654307753455116	0.693382109031885	0.649227941811451	0.609343227716086	0.5670240619015
A150	AF3	O2	0.666655916872114	0.593217245496685	0.426555284672274	0.42784185589857	0.410649949560223	0.42767523668078	0.4257936947794	0.441226983573523	0.477920994242771	0.510920472446407	0.446576843256195	0.468038606715106	0.493976573439135	0.488679819379596	0.472463052653174	0.500636900640695	0.489231608851395	0.564076747500936	0.677093630943106	0.651561240091173	0.559245596845035	0.536987510297895	0.511228166073227	0.482522265821052	0.491669379879655	0.492656764926499	0.503186387961816	0.507976834514408	0.521470584628208	0.507775758637946	0.540431889637445	0.543035800431936	0.521655628533507	0.488868624085353	0.470785395868855	0.463314588540755	0.508321065735466	0.567864516861831	0.542265843172329	0.498820886412581	0.491821678296002	0.520494573469356	0.539006426324074	0.518699851494965	0.529654846745134	0.488621989350664	0.476934489310298	0.495334265425869	0.493159578976503	0.468002525551723	0.51723536887328	0.494964919289929	0.486699699284655	0.509167774118667	0.4900093081407	0.51255951329352	0.512175078615177	0.49838671590854	0.505006346824568	0.501928150250058	0.529361699742094	0.513034968628657	0.506188687472057	0.476456844696985	0.510455929207422	0.507955677098236	0.479555136660478	0.51041833118762	0.490670121949659	0.471248659051642	0.445982968591948	0.495682882016994	0.516256316248968	0.510209453493708	0.476827980587454	0.479913786006155	0.488446193463075	0.481756131835921	0.507083704327042	0.502465125717015	0.478371429788847	0.477053296916398	0.501771914174184	0.530477836794902	0.544749269592002	0.517740252163224	0.480948811464655	0.523486341611974	0.491202783091632	0.479366261704723	0.501808559909067	0.536148163675976	0.543195922167941	0.521099798472585	0.521671507133418	0.52825475538102	0.538579853972934	0.722635440471713	0.815046837812826	0.782685610123726	0.691684897340888	0.618200769781937	0.613757233790594	0.694351307570453	0.693626859594913	0.570000732405751	0.56191233208038	0.549060634960306	0.530235869617897	0.70307579535025	0.894292290503235	0.91042665691187	0.772256814147624	0.569032529661159	0.635255600805866	0.684859900593842	0.930052062704242	0.981341024774109	0.968304848437425	0.875162145819878	0.738758544524021	0.747321503072489	0.788311312591202	0.827697563660951	0.816737331236095	0.755630017193008	0.707968289805889	0.61728835914212
A150	AF3	P8	0.71081307128361	0.66343599134998	0.455451653466271	0.415693225355987	0.418228665580816	0.385818740888775	0.404299162095529	0.454961364930651	0.477827893848061	0.484735549928469	0.480722734050013	0.483985232027978	0.492464208873136	0.469744592382515	0.441306995407388	0.490545106990805	0.521048938762139	0.592608305332878	0.695809522220363	0.656911968202296	0.559123726375722	0.527576858776319	0.496576762599221	0.473409789838578	0.493232015728716	0.519827470369544	0.479387929225396	0.475897657132111	0.484600095504979	0.468727959713922	0.485872131594219	0.495094766072698	0.49555114425187	0.485601144372048	0.476564547494611	0.492849051117723	0.54665970190375	0.561249362777975	0.518713470323333	0.520252226195232	0.531075093841858	0.535917295726997	0.521912868759477	0.492362213722351	0.52189926803704	0.50005629134099	0.494385311549232	0.476838791471905	0.501662172476181	0.5092661034766	0.528700648439809	0.485677132711938	0.499617198259763	0.535215899286753	0.536875120136725	0.53232792377267	0.525672832757002	0.529765024677435	0.50687579773171	0.485431623388471	0.517103890532058	0.517969199904925	0.482943816637655	0.447797476207661	0.48962620035559	0.507854422741368	0.513888457898352	0.503462741130755	0.513828060057093	0.482719848324718	0.464480184761786	0.512072832604526	0.493541987361333	0.498061739971561	0.485430910013543	0.485272869984962	0.491277479379364	0.48688401149133	0.484940299819686	0.482075473625463	0.474347322006994	0.449808296867395	0.507892399384461	0.51707969908289	0.546406449939709	0.489309262407744	0.465325551055808	0.493218703109234	0.458216982368575	0.49561401228946	0.506868514490321	0.515666571468385	0.52548590804768	0.550104003286124	0.543637612549877	0.535597356295908	0.568942086525529	0.747557139306177	0.817971604489512	0.781425225833163	0.724729852178779	0.669785678907395	0.655547518016358	0.735045769732868	0.753963363613567	0.646876211406688	0.600858099737811	0.581060531467698	0.53779372554944	0.732655629555803	0.909934103251925	0.919638816040642	0.779831333627775	0.619578448935138	0.671288290965167	0.715963888123318	0.916636799797244	0.972754747675265	0.956492790105793	0.856361388992511	0.764856561325828	0.75367272359348	0.780351587684669	0.790985506392123	0.793923471908058	0.755765043039623	0.726738370771779	0.644218388372525
A150	AF3	T8	0.688911211086615	0.614217365415232	0.45970273640326	0.481830103962181	0.451330788772985	0.413922274501947	0.42781796194546	0.457324842191131	0.53955345934687	0.54162275125591	0.513172697667392	0.513581086858577	0.501295882761822	0.491287521988483	0.481764104931865	0.53083804424599	0.525641682687741	0.527275283711571	0.599592523560521	0.599137096630927	0.559051175942776	0.546360043813243	0.52958791506641	0.524605244547114	0.572201659008107	0.539211488890466	0.525489836624773	0.536003326244801	0.541763486718925	0.519195696622729	0.525563435272682	0.539610481071484	0.532114526173514	0.521733056331208	0.527118234850319	0.521261790663779	0.555273800638097	0.603670064833384	0.579468804887585	0.567573430867462	0.533688865274874	0.579400216328774	0.565340418941471	0.527740463238748	0.546151631509999	0.516432485924577	0.51396594737723	0.527358604835755	0.548435075944558	0.566020684378177	0.565660310860834	0.548063357449457	0.543402407226228	0.565206542615968	0.542208454107392	0.588541466924803	0.550302563821057	0.55057236394394	0.545496890588209	0.525729987592724	0.543752999113383	0.560187641694843	0.526005831124756	0.502957462135273	0.52636253406053	0.471286073482703	0.495670611882762	0.548124259866725	0.526526702875263	0.499252805763552	0.472869755273945	0.482121153310504	0.480124588207102	0.506287536401974	0.527232844603278	0.529079423775362	0.502819871093183	0.504824294052813	0.475843783825792	0.475969641160786	0.49201380182252	0.501946693191183	0.499147010338464	0.475340324244193	0.539255286130787	0.529396071911715	0.517227305844612	0.494513597375196	0.510695743164389	0.520187537762132	0.50267985940363	0.499180437590082	0.503202240371582	0.535113254906119	0.54892021925439	0.55244637308802	0.569277109979754	0.746665128348998	0.826661838794631	0.788390252110117	0.725960665096395	0.675094131360131	0.636291271530102	0.709512519584864	0.727847614083094	0.632610216816763	0.552643492003699	0.538626527495897	0.551599078459428	0.717166015693766	0.914008558857911	0.924681854055322	0.792742793569196	0.619278620659416	0.636799885062723	0.703306251406616	0.915945188039915	0.977291452281287	0.968525924692886	0.872293418809653	0.741279828123266	0.734033564566548	0.775660282460175	0.80110831399348	0.806010698210764	0.76544011047765	0.717314293819457	0.634594090858271
A150	AF3	FC6	0.675547774584615	0.621002565770872	0.470108902942	0.47428060135774	0.489897444067042	0.454301347711492	0.457702546900701	0.491839878031101	0.569200542537009	0.577722856230682	0.562988448900706	0.568283221518565	0.559284616898291	0.590937519699779	0.607745246359638	0.665289986818129	0.661141378602411	0.629449542614418	0.704731088181826	0.731483743355122	0.738156225858236	0.710027672819283	0.675968959336235	0.68800380008143	0.671099190890612	0.629260425732056	0.629264016016702	0.647706145502173	0.656091414025766	0.637464881622841	0.631568844495404	0.623731337978463	0.642956100641495	0.639821831664133	0.655166628405405	0.662896701348404	0.683042812998292	0.703357094207881	0.669812832879595	0.668040250539818	0.658479531652619	0.638476911429883	0.637643977197777	0.617451588800437	0.630240898176039	0.603504480217521	0.618183587527825	0.587036605174928	0.598071243293551	0.578102543439535	0.623395260722635	0.59686330165197	0.575498469462405	0.601918726030802	0.620791792481546	0.620532409230594	0.59676387443578	0.614292819667886	0.591680095341479	0.586659842063712	0.590380328193623	0.615395137568451	0.593157276369777	0.553286038010888	0.533148758532111	0.539673468271014	0.58647978874784	0.578710556770931	0.562347848979766	0.531512629058119	0.507564767042369	0.536351840570282	0.524670959701245	0.547708672499375	0.552988339987595	0.554640761980907	0.537297223187506	0.549863322267644	0.548060160377475	0.525818317749093	0.522719378619606	0.547869474668314	0.518564937326675	0.514276699728386	0.556205640949073	0.548874248234411	0.484550268677311	0.48600061662399	0.482660950953034	0.483138441751228	0.504752111847736	0.531428926268873	0.523662922183369	0.528202118312799	0.57703453295253	0.579884446371588	0.546674910374743	0.710454549623492	0.733743946580713	0.627451107422701	0.617601862539108	0.613164201580959	0.547788525871503	0.621123949507772	0.680570152000648	0.599433813012137	0.569561449944723	0.545775816219425	0.519169158353401	0.685990615297078	0.887112413776739	0.892126386056637	0.713703746083136	0.574026691927993	0.615635376466858	0.54576085086934	0.8422399713027	0.947539144091789	0.920374287482127	0.716922984344931	0.645494814078833	0.635409007414867	0.636961024617894	0.66124328552199	0.718212098669769	0.655155259952303	0.612686912964108	0.582267047518606
