Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A153	AF3	F7	0.680060790935226	0.616254895731077	0.569842980757008	0.6285650994372	0.654165848686974	0.657147281914762	0.666248320900159	0.708315274447623	0.714048061086305	0.725423457308431	0.720727550265358	0.734207963291801	0.799263106706092	0.858193380339799	0.893110663776365	0.929772914634735	0.940497353220651	0.945145452171003	0.953934289243911	0.925293537137841	0.859548156862313	0.840954275625891	0.842602633563023	0.84096843315877	0.860072605537709	0.852470955934165	0.818437610267545	0.800214576103169	0.797637128840179	0.791897165327632	0.772422155674037	0.747969226402276	0.751685272992208	0.746842881996696	0.765246568250608	0.733279384464922	0.737905143663904	0.720359530704857	0.724133246935114	0.717164480011237	0.710616380543832	0.701095766623134	0.689127185235273	0.657437431054103	0.656305644977186	0.660984082306262	0.671259164581995	0.69461752945278	0.699397326624349	0.685589182864095	0.672514386238745	0.656079027829653	0.642633452146893	0.652333417974641	0.638318514929515	0.620566290636985	0.638591461569216	0.638107308798704	0.622856524792927	0.580857308651869	0.602496128844391	0.5994387004666	0.588486400770883	0.553458590621375	0.57481259891174	0.561273316559062	0.597874194689332	0.558209271881138	0.561095720164059	0.535674120098429	0.546752297657115	0.552855348396219	0.553197684679427	0.540834307853985	0.565938598170202	0.53727904240323	0.475639570843688	0.483688287607576	0.5585965952684	0.529641933767154	0.443605949838657	0.508047615742268	0.407609782568086	0.562513090274083	0.655809132768912	0.517705837118238	0.408376135257102	0.456737952707438	0.480819211194806	0.428341815128746	0.474497148707314	0.511446999605705	0.496771962791484	0.532961406682384	0.527176616774835	0.482473379787264	0.492030471370677	0.672095499359753	0.656926025524907	0.528604604759871	0.533306678390686	0.524641605416884	0.517372392137213	0.639053226572711	0.700382699017592	0.59075250421283	0.519095007328051	0.491537042259742	0.486148225034001	0.693282487966508	0.904897308646714	0.913846388384028	0.747717688385885	0.492722087068378	0.509993577275296	0.519052673612616	0.88150237097617	0.963437634370906	0.939833475804202	0.722322347264099	0.512716508171094	0.519587778319734	0.50181060480194	0.61233971054645	0.662027868210292	0.546228474675898	0.520275384590719	0.443043708862379
A153	AF3	F3	0.66076526704744	0.609880182956107	0.578576099946183	0.675375611975114	0.714244632916867	0.721088835721956	0.730122196032499	0.764146285412052	0.768709549223945	0.780954538238351	0.782615631177308	0.791264356661671	0.79831841152258	0.833794266790105	0.877954930025532	0.892165242569095	0.897918338170283	0.926805171901024	0.936953675051193	0.896325849504696	0.832080505378565	0.810155511654073	0.812656027286106	0.82894207266335	0.846545852534825	0.850301542810474	0.845593244298627	0.831723830775291	0.834680146631709	0.803035853420609	0.773260707356789	0.7667418891901	0.741745117216902	0.756312030295884	0.768160463660781	0.764744497456797	0.784137805811606	0.792161120540368	0.768690148273416	0.73513749219872	0.690438115813849	0.709498107667221	0.735871924950447	0.737087131752636	0.717418455719317	0.712273546129367	0.720893232181255	0.710677505519311	0.67926241350744	0.681451464486189	0.651866706038766	0.621683287587496	0.631717444678592	0.642059332945931	0.637533469425063	0.650575658232229	0.66764268884615	0.687350123826785	0.659466634757216	0.646599626680089	0.663021787863394	0.649398329310089	0.646628942426075	0.662546986968402	0.617955028091304	0.617215873796444	0.570189251392784	0.552454612325467	0.57515970555918	0.54665983139002	0.579125710525062	0.532888872503238	0.551337868003215	0.577975497274147	0.571099422953368	0.508796878135974	0.539737214324811	0.574506496897969	0.601969453838603	0.575586242480244	0.580683415524372	0.548629347700307	0.525739420155192	0.554608043900761	0.567056018600007	0.513211850583608	0.536533104356554	0.512702685386973	0.50831105709505	0.491595738788591	0.507231786273903	0.507292986222996	0.493524507816273	0.537505045448287	0.541864112781102	0.538990089594296	0.460735737625212	0.524643225658982	0.567063981942219	0.430183654019555	0.481674058439356	0.497085178921552	0.467420011279385	0.524711149039349	0.569997222173281	0.489479415864949	0.45892313839828	0.511914204571242	0.470886963713559	0.484503522424269	0.750245787414354	0.800365499174606	0.606425328329113	0.492063798536405	0.480135891060313	0.411492299802607	0.775205818297681	0.917804006994646	0.867167988372615	0.524457152213493	0.527670462571964	0.494340295415184	0.43551354211435	0.539548760193854	0.58855078601343	0.474670232310526	0.510740506216546	0.453664509469004
A153	AF3	FC5	0.651760499993074	0.586526987098999	0.551627605797832	0.617694525620398	0.651818658973581	0.650572697110074	0.672127909547935	0.713672965279666	0.72977299072229	0.746195031915783	0.721974542269685	0.736907591206438	0.801134774109361	0.857912259871027	0.888779089286555	0.936066651690033	0.94848778450829	0.954238089669698	0.96026332149172	0.935990948199323	0.875765761763492	0.848000538658612	0.845783288431539	0.843559148642392	0.851923208986211	0.841768005054165	0.823965699380669	0.813320389935413	0.801026020620816	0.788052252928869	0.76289106659264	0.735129479629439	0.765511910590914	0.773550596090405	0.776322595147979	0.743133375041534	0.748763312637654	0.740242383622394	0.734861180099727	0.700533871706104	0.697217849122761	0.715981724657906	0.690789979688085	0.67146090478	0.671623661662414	0.681135890151588	0.680814470985137	0.684184997740613	0.695082258300229	0.651720387942006	0.663937043142815	0.633881224678434	0.629998257220674	0.649261389575383	0.637191987839074	0.623727239506735	0.617207874029865	0.616726004932341	0.605141397024767	0.573511201046796	0.582267956879364	0.575413754881139	0.54345106267354	0.546320461817868	0.549199031148833	0.580556986051918	0.569477300571234	0.53443704174241	0.53736169461	0.567190156950195	0.556685329486761	0.534277650875479	0.530397651710703	0.53232053127931	0.554563734524125	0.525038924864106	0.510497540434938	0.479213840784421	0.531979684017671	0.52145236419327	0.52281108921867	0.527684853268704	0.424006891871122	0.482679006745609	0.581680348547206	0.461384969256161	0.435642792713459	0.47063790567398	0.458160587807492	0.439055552182649	0.482648853313315	0.480073834829973	0.461591607597572	0.502073234327429	0.470754028601932	0.448542822693061	0.496442981944493	0.664467628594091	0.670618674788173	0.554578938465348	0.535014980558847	0.531905775249442	0.517857095943166	0.633082960177671	0.697607509720645	0.58832786564378	0.510597371177445	0.524898715422124	0.519413576588236	0.689071216688308	0.901204491877031	0.913232871293354	0.754797080857361	0.471731123711124	0.498408135589581	0.521167974454637	0.88320007591451	0.964562294318073	0.942329229866743	0.729825796079284	0.51486932025883	0.511668017260529	0.513364268680773	0.618564348878573	0.661675468084355	0.555320375407301	0.517699865866028	0.465085710788165
A153	AF3	T7	0.687980183789843	0.57832733909725	0.395983232511212	0.352049106857319	0.376390883782951	0.371318044416207	0.378541878600552	0.41704060385132	0.471160617176199	0.488475353549299	0.500205014724784	0.473321243365537	0.496987198706897	0.585605642232488	0.662235955277476	0.741921882959235	0.708130030902723	0.717054131688295	0.750234473667828	0.730320535560487	0.641085311066529	0.608912804492239	0.615394256935665	0.595952252264396	0.584376100007947	0.600767859834796	0.603361922408468	0.592888712921072	0.571331103275212	0.60158463176764	0.599939213004555	0.555872401973054	0.539327589815272	0.558152842855695	0.595386428000182	0.585572756784521	0.589736434763198	0.579428633999035	0.558886185856755	0.554076734531354	0.583440786354652	0.598320768325785	0.567346441607344	0.559191171395433	0.612369298998045	0.579568194497222	0.609966044001553	0.570825425103704	0.555450124930086	0.561564958343937	0.584217928538707	0.596716831148559	0.601378574146601	0.560412745866422	0.540077389663003	0.565880831056379	0.562597723595767	0.573154069011563	0.559146427040139	0.545761344445457	0.565894445612956	0.584411010346206	0.569538386196223	0.571725998339067	0.564606648411012	0.548635533631577	0.534201834059914	0.53435448711547	0.573455252368398	0.550794828359081	0.508899281902811	0.479466036789943	0.483964380034295	0.512617682813532	0.534123564350426	0.537753345626609	0.5327455666572	0.517162152459868	0.569376262266869	0.519915100618503	0.516577340587647	0.512528413219342	0.459155661352314	0.539609600829982	0.606782018194923	0.506986498626244	0.477754962434627	0.472324666148121	0.515139398144411	0.475281790144574	0.495364939106362	0.49615873635711	0.450907301406344	0.501544044165056	0.495105419230147	0.463561599733895	0.466390925370014	0.64763700049861	0.632390205513482	0.514619483026674	0.531564797204575	0.519608576196923	0.507117268309323	0.627014432783104	0.686019028172027	0.575529254620363	0.489056926380509	0.494238927903763	0.487224026173921	0.683658524191334	0.903555302520487	0.910775957957829	0.738653509188897	0.487631407929749	0.495067088107628	0.507859689349096	0.869736552990976	0.959429740428625	0.935290180340528	0.716442585030445	0.50574355674628	0.510103107111441	0.508926965036076	0.616755502756404	0.654659413163423	0.540631185891959	0.518501592302525	0.432042627922363
A153	AF3	P7	0.65995696145275	0.596640440650305	0.436337324597572	0.400062600315697	0.441785813605319	0.4114400161323	0.438372537461246	0.449144174526892	0.479881135070866	0.491810765927488	0.490633113798777	0.497512321472702	0.505229241953439	0.500049309578469	0.497744848573169	0.528235254789504	0.488097200945349	0.625388495101324	0.708808301167032	0.613367576930935	0.463072935571135	0.457009404801533	0.475431009312039	0.514215113104321	0.45589547033284	0.460542614359892	0.464141491729592	0.487392739067173	0.480823330633552	0.487222288141816	0.491133467725338	0.464155503476101	0.468097297105276	0.520839791092028	0.535432136082895	0.507836620840172	0.505340204225482	0.482809548427313	0.482759760480363	0.471853567288799	0.512508866267193	0.517774531668502	0.534968596429157	0.523007347189307	0.519534773442421	0.561454567205251	0.595098890403949	0.536866413463722	0.537076792806738	0.522657652288201	0.512828256057989	0.507029698093431	0.500725128515881	0.490995988437648	0.483831656310742	0.511339532269427	0.542334777165252	0.535258303922242	0.526590555764413	0.571092116133582	0.56609114220511	0.52547881914236	0.515512488856711	0.565534302185173	0.536561914863105	0.546064625754243	0.514463237951352	0.485248755083626	0.539242809409602	0.5406517043817	0.529771906494387	0.535486528210384	0.519406992957232	0.526154851027242	0.521492596200513	0.56175448327831	0.581494330222328	0.541660510202399	0.570261341367952	0.563026774203787	0.49785941262635	0.518663450582062	0.540485499304092	0.547479192474027	0.599242466311291	0.53399137785173	0.456105637777587	0.509015393934924	0.485513900129634	0.519929538580004	0.508057211753575	0.513441744379287	0.495159288993236	0.507908758011625	0.531439057257088	0.514825310703473	0.520166950496228	0.672841558011774	0.73842019398021	0.61116532122021	0.547729253852794	0.557300913928918	0.576757816497406	0.652121175893171	0.632508324514693	0.514831381964786	0.498908576973837	0.518786020453197	0.518069249118867	0.639184230621058	0.823563124456602	0.850866228822196	0.655812685568175	0.497824899342058	0.507761040096855	0.55666551169611	0.89061716006233	0.967615572213444	0.940875128302852	0.744135577749055	0.589777437357044	0.575750317433132	0.587487382196695	0.70892576006653	0.723074627247701	0.611932296376888	0.529226530409212	0.491376246149848
A153	AF3	O1	0.642769817285705	0.54514907067619	0.397036654203632	0.411781929453659	0.456026743231576	0.434405858164377	0.433594038459889	0.462829002043999	0.488007055690569	0.502639699529855	0.518358011092624	0.510153162876554	0.540865746582983	0.550848921203224	0.587922874006343	0.634617191751189	0.672100227270668	0.77925096763372	0.847082418367767	0.743001389412373	0.571634643234487	0.494110042642615	0.511360108361754	0.513589058284877	0.490353982251952	0.484144718303323	0.475410568137576	0.494828536973365	0.497252697360031	0.518427792067141	0.490075809427	0.461681371204384	0.448582964380428	0.505182663401815	0.523113409745707	0.496449429256533	0.482150832117037	0.506800000877633	0.53125476878623	0.484498784281959	0.475053587771878	0.493115188292549	0.509674439085809	0.511828855583385	0.510707505468321	0.518239140896301	0.549364793933552	0.544755813923067	0.505782919103437	0.488878869797502	0.487497700604405	0.480085380561396	0.512231465945928	0.517988507974656	0.475634534311315	0.485325850671426	0.510917134200281	0.524117375509851	0.503083567441268	0.540551099206182	0.537674431088375	0.534142096394658	0.492100936765403	0.533754544639738	0.516160762140844	0.513219111086859	0.511827853982863	0.482486979591999	0.528926492415584	0.506485755639199	0.529509699586834	0.510543461644866	0.549143132045414	0.549301438375597	0.525526034565174	0.519524471768345	0.517479987662944	0.501357033892928	0.538823958149457	0.514437238714326	0.490436541790697	0.495293555803911	0.527174342937751	0.53589787662849	0.554357309843354	0.488698885876163	0.487630221885672	0.477192967823881	0.506007062434332	0.508441238746268	0.515577204972762	0.505235834761555	0.485442662140468	0.524044671059386	0.48396437974103	0.491068926361145	0.49740151942402	0.622993262066524	0.702465210267637	0.65342169120958	0.591911476390499	0.576645924775533	0.529075569494274	0.56660080975819	0.627888103987376	0.539309432494454	0.466807985557447	0.493711924447513	0.494594658980168	0.581342952811645	0.836998333085424	0.851295270088832	0.647603279877614	0.51868617875339	0.527506555720294	0.520882250879343	0.855800767204202	0.960570568870247	0.940522168320391	0.741580449379103	0.574572822882052	0.595096449984073	0.597831910462019	0.649508667531758	0.667388217959138	0.573056208836758	0.54450899302253	0.533946772722718
A153	AF3	O2	0.604460071713137	0.530772317682366	0.398679168463704	0.414559069849108	0.420313696833468	0.402384118444376	0.440828471204709	0.522492401032468	0.516421136295753	0.504634581580139	0.52628785474433	0.508179775235728	0.521337810734104	0.527129221123945	0.548453903474421	0.567573690063098	0.492024398741194	0.575792654142684	0.694506203857555	0.607736560604358	0.511783812957654	0.443590479520706	0.482572318845901	0.511553682990808	0.466127871192046	0.454716053610192	0.481374399130819	0.481135811612396	0.481172151731292	0.492077756604513	0.485518536557398	0.477418494291174	0.470758039947213	0.50169353699103	0.495161091396953	0.458676216020813	0.512095732342784	0.539787417311943	0.516413978617457	0.496518213142245	0.479415581445642	0.494869860990943	0.472574995409292	0.476759338736548	0.479263703166704	0.492844728849159	0.541611269511269	0.517757700281942	0.502637967750883	0.538096571398854	0.533343422672054	0.505001111464802	0.528172228184948	0.534295250294832	0.518502710639341	0.50576300771847	0.529469176815234	0.565935729437077	0.520826162451003	0.518093641421429	0.513364632833857	0.522628212879163	0.507565860388526	0.501223262403793	0.501064005844227	0.54442101643138	0.538680959439045	0.484636333093069	0.519254033231835	0.540995861447191	0.505059454281669	0.522357987562999	0.500229513009616	0.507898507612795	0.523282922815655	0.525077891469849	0.50641484679234	0.510574844026923	0.531434271874845	0.504898660925748	0.555810076122442	0.558266922228073	0.504468174233732	0.51805052915942	0.576066924276112	0.520125791494438	0.475120715060637	0.496938065201648	0.494855472666123	0.482767568503021	0.527785849259644	0.517972470418301	0.507614494907496	0.520271696159497	0.508666997502552	0.484891924701259	0.448995289976582	0.531403867912135	0.600565420066283	0.464960251769758	0.482256574621534	0.487364900205145	0.474662948224583	0.551341959506544	0.600271212042164	0.533852518101307	0.456042727250133	0.471125198097716	0.504438763042502	0.492000761632418	0.749250191283151	0.796456067851776	0.572953193333112	0.460709947384141	0.463761468693602	0.40877702047986	0.727481007355345	0.905230080786148	0.877314498808847	0.605546954023228	0.479777321233622	0.498342093687508	0.474846204096142	0.520547161370014	0.592998120751408	0.46986600276685	0.498820819837034	0.453714596744341
A153	AF3	P8	0.592105798868508	0.502423845663863	0.383756858957387	0.41558538420758	0.444505863852338	0.415563449716101	0.47482633512591	0.516075429249383	0.511619740707689	0.49555466994816	0.518604325097318	0.523511867219887	0.527923868294262	0.543999330497409	0.53676217683889	0.551340173884911	0.461282993665581	0.559104202492061	0.687697242251457	0.590257251028986	0.492210821912074	0.495641982838508	0.482920108305859	0.51525751391469	0.475861358023861	0.481482564634722	0.477886115792221	0.483250290618999	0.473175130489848	0.497085794119414	0.513212901091838	0.49804440581089	0.510800811507782	0.53283695225434	0.531816325917053	0.510894927459472	0.529386848718855	0.559840995582369	0.541130097193781	0.514400922780111	0.509781893098854	0.526270477328426	0.508019388239687	0.494767244182172	0.501041106974363	0.529009006669665	0.527360750264527	0.52640023283885	0.490770917996727	0.513649349289152	0.519467474247191	0.522930402809944	0.539405974462803	0.517354153654322	0.508428289151579	0.52036892873702	0.531207289302772	0.528653671436729	0.516960955108649	0.508406930360728	0.537549492956926	0.526211515561863	0.489419801404159	0.528635745002403	0.516195437202447	0.544969337242675	0.508194786715328	0.488425515590061	0.556217170327851	0.55545101167187	0.529435113699556	0.521497919115553	0.499924516142459	0.483260725833595	0.493113444054534	0.512180182737542	0.538434811990886	0.548108151738505	0.566501611895339	0.507758825463495	0.530418691228776	0.514939149477778	0.481160844019222	0.530754827207676	0.555552538076893	0.50033436390685	0.481068155557015	0.463457734399825	0.435918230408049	0.46972793605486	0.466548672401541	0.457338372947908	0.491620651282678	0.54545757923139	0.52985644201253	0.525020834071319	0.488502906637902	0.604398042229665	0.629194564904406	0.531500274931922	0.532345057011178	0.549225077029132	0.496862213878128	0.578312826903435	0.630416533794988	0.517468738986147	0.458921105725295	0.481261139957612	0.4749520898291	0.576963375676601	0.828638767554891	0.854675429623739	0.662642276289543	0.486325061483794	0.488090812897382	0.499821773606635	0.869604445091388	0.957057492247465	0.923528072943634	0.678280925839247	0.522138866243358	0.506759564341899	0.517082199076334	0.630253439885255	0.679797645247226	0.531103729759796	0.468718308055065	0.43856903664148
A153	AF3	T8	0.63110438528488	0.538287691067464	0.424085210114879	0.472390093534339	0.486343501328979	0.450102828992717	0.524986605001229	0.527321040979293	0.492237331821498	0.488326824257541	0.542925845543896	0.564895270568624	0.578916638718797	0.567480737121125	0.592907612338456	0.611350720663292	0.555762410708071	0.561194929215352	0.604803929145879	0.555616831862679	0.567924200296455	0.624193587789663	0.581245131295406	0.596971985755138	0.577009125628986	0.595845352070799	0.594377655128472	0.546029412632988	0.548440862511262	0.565608238818779	0.578112447073412	0.554536968326279	0.545891740285713	0.567955233484756	0.563162450395248	0.529740813552176	0.554563550817194	0.579030660604127	0.551981647444744	0.567652685663387	0.587389049858844	0.564955989817481	0.554700604401139	0.569517951224613	0.528374666025142	0.557302089765584	0.583969226789659	0.567850912788817	0.549687735589235	0.558308639717273	0.558322883677678	0.540408344129887	0.57575843018223	0.542990146693873	0.574242534778161	0.631998029535054	0.613520790155374	0.546074629037374	0.482004826176015	0.514506569647527	0.581914288969237	0.548073736197529	0.507084856321147	0.522461872800844	0.547577028862455	0.552510371013886	0.5302192718625	0.51144063539036	0.551715658539715	0.555342935383535	0.491295369134578	0.472582621985174	0.498053769279915	0.485987264076255	0.487828282042387	0.491666733015674	0.509059362502583	0.498720723645056	0.477003986373792	0.545143938562509	0.538719838363873	0.530595478161581	0.478432533428883	0.492112222171528	0.487107549218229	0.484722049517239	0.480593554609365	0.518668588629743	0.550123839456356	0.505597615868485	0.491477785415917	0.485489241262052	0.485651506722589	0.51263976266083	0.530159872435458	0.510438686013318	0.49650740045388	0.607099464725049	0.681540553910454	0.600756972758145	0.555885146582157	0.547972223024448	0.499942486601533	0.579050163798289	0.642293229802593	0.518064000346085	0.453855007913848	0.516259494637224	0.511448091503716	0.602439906341891	0.822301426689225	0.828047248132201	0.628420906294069	0.493723445316517	0.526974915454166	0.547106798835318	0.862692913584212	0.9605323346332	0.94260481969969	0.767194615897552	0.601640693702596	0.58205393939522	0.59027280366604	0.684772400640974	0.687022438432177	0.57857346828136	0.525047585653421	0.463252526715091
A153	AF3	FC6	0.575372849587284	0.472912997694873	0.386626332428179	0.420590752388772	0.494973588284205	0.47289962034998	0.526188346419109	0.537950512686761	0.545722369644757	0.587919545684326	0.625975720814615	0.630972363364801	0.639157815088487	0.657083841146179	0.675684085821372	0.666858924050441	0.679256900700818	0.722847389284149	0.760003030149192	0.708138560265361	0.651876263586568	0.662004715641779	0.670589958606155	0.67535081810275	0.666811965941963	0.672911712838923	0.664471694655191	0.657930653182063	0.678336567428974	0.681653298313672	0.659715449250083	0.641889875330784	0.621495986570234	0.65416080184328	0.669314116534534	0.640037023814446	0.622365318297011	0.629954874705001	0.623004810458043	0.579424758352834	0.570049865854497	0.582551451553716	0.602317436519516	0.65244522085259	0.632628680352306	0.611534383363296	0.651204192915215	0.600379656418448	0.564667363056096	0.542929552076588	0.576861492248184	0.572743430156552	0.58711119929457	0.577095480978393	0.564462254737209	0.561387565144529	0.572911776519593	0.560670598742163	0.558083035704396	0.555036037533699	0.592947616310007	0.607403079251395	0.563949963114304	0.51778639614937	0.507891605872004	0.529932228570525	0.531671859695553	0.538232872364109	0.548487226069673	0.534364482561851	0.517536083477914	0.512477404737745	0.526361411019453	0.53078238352052	0.53017537781106	0.525535602243476	0.506344135525524	0.528741613114231	0.544449865223224	0.504260291230237	0.52901815004426	0.524269229131678	0.411299790134521	0.499756834249378	0.60720009085977	0.497436608430729	0.461742084700613	0.47428172255831	0.508246829724887	0.487031706511469	0.496590736375065	0.507521896486116	0.509492600326556	0.533941695439387	0.537888516090029	0.550733149069225	0.622876228099293	0.806345263003023	0.881016559390876	0.834658500434864	0.74294518013134	0.69208184819334	0.680249131943315	0.780826586206627	0.800007429261295	0.681811403926093	0.544478076648555	0.561174787662073	0.594464964227767	0.808502077890933	0.947982178261915	0.960560497320729	0.877628234978135	0.640090257282009	0.657916233132947	0.794916589860444	0.969672111810612	0.992834434731926	0.99030705505046	0.94183431324583	0.797604849242903	0.788081664732612	0.796003496649202	0.853611029436948	0.880836956163581	0.836070296649912	0.757889215398601	0.687533052048522
