Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A190	AF3	14.8916210955879	14.0251709868093	12.8957613665312	12.331407778765	11.889964502268	11.4146288870828	10.9233168996631	10.6387414420921	10.3645566241981	10.1855667252231	10.0404697216823	10.0430236827171	9.86952110727228	9.99226295303207	10.1409864342899	10.1990721483637	10.1584761297609	10.2160809646001	10.2261489292987	10.4545674453835	10.5165087446385	10.31670274678	10.4303100335782	10.2758921058968	10.2581033032088	10.0686105441026	9.8016937869187	9.35050115078863	9.33726752553565	9.43280015344205	9.29412110851307	9.01991556227601	8.82867809555094	8.7351497221665	8.67779506315166	8.70203217376949	8.53875237919028	8.43785286862448	8.3802122767048	8.61667773971121	8.39759492296309	8.37626150634904	8.30666210028063	8.15316204983556	7.79006138197903	7.91913961781228	8.05619345872979	7.89740157062358	7.75443279553216	7.72245661085378	7.87094244701983	7.49465933028907	7.50615958595515	7.66680547793933	7.46079966704876	7.45912125144584	7.62437517489522	7.68284795456206	7.70553164588183	7.69232529462402	7.51678908136575	7.42859417436026	7.5957787919567	7.4520546439488	7.47917807167634	7.80301332179121	7.62007497092551	7.42822676237709	7.54708279701702	7.6501926911411	7.75300015539258	7.40259315791703	7.42890758058356	7.38367454742624	7.37548471083128	7.28231035522406	7.31016867735459	7.21196793754948	7.2990937267354	7.09692594521643	6.84505424486063	6.66242760571343	6.51414123199993	6.44178138432854	6.58724649109791	6.91997044349743	6.37308289030663	5.78353194411978	5.42254597605774	5.19896695863886	5.25809116733001	5.12882386498329	4.97422087504492	4.4257392916518	4.06082918449289	3.76866857334827	3.68052819377936	3.41743055208177	4.19170248353498	3.92443467526021	2.94622268974719	2.73943383758436	2.9093447862749	3.12321835202787	3.59206401717252	4.431621892976	3.36076303434363	2.94332869868963	2.7633198747	3.09384022339002	3.42896789243676	5.5548364864818	5.63313925407815	3.36837655085524	2.91477307910012	2.63120573726007	2.6095375832592	3.98107804624026	6.14658575545376	5.12755145755832	2.76303056659449	2.69518067161292	2.80557797653876	2.6383114653853	2.90651790977476	3.65061266999306	2.85004987657345	2.67817476722963
A190	F7	16.0513319134667	15.2980349571568	14.167660066892	13.4051884767432	12.7610321940098	12.1528405065027	11.5895993406054	11.2982889161014	10.9534843750162	10.6954370443481	10.492759244898	10.2600371708323	10.0780196574335	9.83988823199335	9.91265942898133	10.0198439068602	9.99604459178537	9.97488871976035	9.7236114839346	10.0980438671009	10.2292099537997	10.0540853320665	10.1463126553009	9.90998595060515	9.94166636988005	9.7157943701397	9.5295515302252	9.23995312606015	9.25328900961416	9.23111887759707	9.01084145556133	8.88426973530467	8.75761287048627	8.62019801188467	8.47491403217145	8.70801276843781	8.47527428878502	8.35949165763157	8.19995019840379	8.44673635530109	8.17450840178409	8.17006904438183	8.31508528764603	8.27695851222702	7.84979022188732	7.82248770417177	7.91824434612971	7.68017421430881	7.83451472215887	7.91119963143014	7.87786345864223	7.45542673382772	7.62125997828264	7.73083021107783	7.74284283662479	7.739118475411	7.75571064365472	7.95426207610912	7.96051168768479	7.78408685404941	7.76609992208533	7.75862805290051	7.82019550184881	7.7360718422908	7.82624275863922	7.98954396432635	7.7792465001084	7.75390495840615	7.84586054948827	7.86561670113692	7.98780717013058	7.79119159517617	7.75979994564455	7.69706984378183	7.81447521460845	7.63819791448402	7.23608615257717	7.22915362682163	7.60984634917965	7.2649227321783	7.01973115852287	6.80576196650089	6.72388882655451	6.92959932375114	7.08361952564259	7.51127092940931	6.53789090818943	6.1287585047739	5.84080590005157	5.56015755318718	5.45089857318971	5.53922074183476	5.59627738004304	5.02649449017846	4.4730871486769	4.1065082035227	3.74912564239289	3.60797683641649	4.75267505843298	4.49070214823018	3.7451484615451	3.40593102332546	3.67366553665573	3.53040447172024	4.44712111685605	5.19754448984196	4.18685563701878	3.68733144451171	3.70574826097434	3.59267315966922	3.90829455425759	6.19640809437195	6.34640492725016	3.83789976041108	3.68100482865313	3.41908289937304	3.40314606013962	4.63714930668128	6.88463336770218	5.91319236330964	3.47071927361245	3.46273479711633	3.40725877904829	3.25810620824568	3.79985823734227	4.27249150918535	3.44091685352613	3.57033399323505
A190	F3	14.5680078817063	13.2946089063506	11.8925012444483	11.3602265074186	10.7583170560552	10.2868681497275	9.86638141508733	9.75757870165451	9.63006359579369	9.55280951876512	9.54741578840085	9.59220810776817	9.60095829615051	9.64835532361626	9.65908579720623	9.64031770352678	9.65834195462079	9.52902142122285	9.62184331309936	9.86914467462669	10.0707561414907	10.1083797240297	10.3007292191012	10.1693469146697	10.0681883258169	9.84138060791795	9.49278213858784	9.13641287829536	8.97271551571918	9.1624597583745	9.05908602172831	8.78870853001725	8.64043963191341	8.67535606350005	8.4727895277864	8.47344833577517	8.32526332815821	8.29080348752335	8.22058076278867	8.20413052003522	8.09835146719685	8.21833126802392	8.26747413095899	8.08366806692981	7.72908008122568	7.83280621471077	7.92392296863181	7.63137844112949	7.45320300461833	7.49145093700924	7.42854087448167	7.33152985227234	7.32829196286729	7.36049527666699	7.32370171577989	7.29753497414862	7.31568486780618	7.23645890803461	7.32722437823692	7.21393443944692	7.18790800106055	7.23198427102172	7.25895116936428	7.20118313421652	7.04488558063779	7.38732836244871	7.24980999041617	7.0497577843925	7.18386940130581	7.15905891578235	7.14437034817962	6.97727942098134	7.02516756929853	6.9496265528174	6.80539937257443	6.7508970807415	6.70104182400544	6.85044805143508	6.9543379597212	6.71747370702456	6.50836308008527	6.35873408933763	6.16115224682094	6.07988015413961	6.33296852794527	6.80571746601308	5.92156176109906	5.28303510768792	5.06621978521748	5.01966368887286	4.94803440281955	4.69497083519973	4.47212733290484	3.97693703243821	3.69020376958064	3.40699653989556	2.9123675201187	2.92292357432661	3.8636742325787	3.59727142498631	2.49354968194188	2.21551331387728	2.29302376851366	2.43573432373605	3.31315942536004	4.07860510985707	3.29038496044962	2.8633964700066	2.81573551044241	2.88562277478141	2.8418371835511	5.26804932843132	5.29659065354156	3.04070079848987	2.52567813302335	2.45391809634864	2.21238025420151	3.63866611084043	5.69740695637192	4.6388084371307	2.42082990199787	2.45676181715278	2.37062002875964	2.33159935338683	2.57148339401207	3.18308025536306	2.64147599399871	2.38857619993313
A190	FC5	14.0863457598739	12.9825383992812	11.9011355305909	11.385216783249	10.9141515887825	10.1888280094488	9.84819807072721	9.57881768881571	9.39459683109299	9.41986547299531	9.37063523956419	9.22458890579877	9.02050179406894	9.06757860346187	9.15672586773122	9.17571080667932	9.27798649913767	9.28851318943131	9.01507579470858	9.55309261245999	9.74411245803422	9.45640341938333	9.57528161412223	9.43184387125422	9.45005829672479	9.30572050660788	9.09225188529988	8.70039468972503	8.70394257269236	8.74917071169657	8.63211350141846	8.46149122207719	8.3239865444677	8.3249526316082	8.21679629987663	8.36035685881341	8.19022996684292	8.13797686188112	8.02081261550323	8.16813231755066	8.09151179307073	8.09686785930399	7.97830859889824	8.02184065690281	7.56961543637271	7.44882575597416	7.63983404241085	7.35682130533427	7.38928984575543	7.52128752362795	7.6315529484249	7.26506182436945	7.16439092396075	7.51115348231911	7.41070961311398	7.45297090282995	7.31379978500057	7.30386342619816	7.56118883328339	7.68130025361448	7.44356541285996	7.32257195763694	7.55700655671557	7.57420442442331	7.25786717937437	7.54108777091428	7.49685760428122	7.47328912484522	7.52625594546667	7.53446723126958	7.58105407624012	7.37128599310488	7.44768524476862	7.40765599187904	7.00489141955082	7.05649055055496	7.11837123711511	6.98657287229602	7.00851797173706	6.93877651938096	6.81153878477288	6.4446579394849	6.45104197127636	6.64724626659989	6.39947322857368	6.2613884708156	6.04837096461324	5.77025966625611	5.57279541512537	5.25747853518969	5.04661032699927	4.76596477126094	4.33745528172257	3.95865786630285	3.64765512131153	3.23936922771731	2.89968426962943	2.20569009398962	2.06233162808618	1.26731282846925	0.84023986357962	1.12000186558308	1.32298805053671	1.95205828726981	2.131153114185	2.40187190757549	2.37813742002853	2.29259785598325	2.33663708935726	2.46688182076615	2.34839069799462	2.96497780054352	2.70375714301735	1.89502816249481	1.70509656974481	1.56569425987756	1.21218790392712	1.50645904771041	2.71259390685026	2.05225136429912	0.852490988243194	0.841236573536209	0.825568530503579	1.11984955642779	1.21917801336967	1.24729795196206	1.23911387294211	1.39730893372673
A190	T7	14.177172138191	12.7540246595169	10.7326739292642	10.2579005603358	9.5373557378789	9.29970450293859	8.93177545763842	8.8149410110188	8.83461913212819	8.86108145187678	8.73181750404917	8.43511346427658	8.39851582420267	8.45905846387609	8.44691305491908	8.41615173058735	8.47993967426184	8.67252274394074	8.58976364118217	8.77019294862948	8.69183865455179	8.6632025939836	8.61554106733869	8.40435380833203	8.31881549405032	8.18309433180403	8.17239257435741	8.08566395675821	8.00317920046187	8.13853526150793	8.06862182289452	8.00378033962262	7.99959502908382	7.8963531755163	7.89819323897101	8.01049063828147	8.04481163410792	7.94813061575612	7.63570441924381	7.79969807433415	7.84844200003165	7.60858494558492	7.63557747370244	7.82325346671799	7.50925249852987	7.46352161457961	7.4138983902722	7.38584276211958	7.29531256119174	7.44421732165895	7.39295519070065	7.03479294535532	7.34263886245841	7.41697324030304	7.26760027748594	7.21636240904276	7.3698950107819	7.39687464578422	7.49087444596363	7.40323068190639	7.24356001907064	7.35995331125094	7.54095851667851	7.61701477783186	7.44466271441598	7.48277734392248	7.5057255801368	7.55914250448353	7.6777963286983	7.46920730512739	7.53962210197062	7.27281442850571	7.41723883191335	7.40260062883265	7.2195590086346	7.18935107652757	7.05905142262259	6.96954421762996	7.1860987590713	7.1850089655593	6.93997544119843	6.66294205594952	6.44625258233099	6.49317016593805	6.41612772898339	6.57932608885951	6.03202102524831	5.73814685293898	5.50207876949815	5.18335822393809	4.97460782569213	5.04414879249462	4.82864742981965	4.35015528678206	4.02417456682841	3.77164697377919	3.21784745944504	3.09956908417403	3.84435824319251	3.52987182999156	2.73468001835295	2.58958288819284	2.49862900704899	2.73417812808785	3.4066471380461	4.08194138313173	3.43923493980023	2.86792502219169	2.91010290825465	2.84554053907044	3.0989313730307	5.27859078358095	5.3226919039523	3.16525244941781	2.59512581734201	2.58434556734881	2.59184379106444	3.71612073133716	5.73394290907005	4.67873793138811	2.47701601362884	2.50444880996546	2.45682646605396	2.55718600195577	2.80459053001814	3.35357686537094	2.88510321863777	2.63729800685939
A190	P7	13.4070339453489	12.2231107824582	10.9037899420683	10.5783027263534	10.0275384445717	9.41363467438087	9.02582947943044	9.08724175688167	8.90731358846516	8.93415021334934	8.96528189295523	8.77787012498593	8.66294638075579	8.7822483789591	8.68942196795489	8.61996766206053	8.69497937859844	8.88452678442823	9.1523426511031	9.34792625138091	9.6578265055765	9.88969250830625	9.83619734634446	9.97203647627666	10.2252631636551	10.1552701681248	9.76370957895862	9.29829976136506	9.06840247904521	9.00139094110026	8.76496941353056	8.54559916347152	8.1785134687387	7.88831404559092	8.19668798269857	8.45247159439728	8.40031083444996	8.25914698516576	8.1433531581352	8.14249297443164	8.13514849964482	8.0866986318361	8.12109538910461	8.01327099503018	7.81978325428583	7.85697114570617	7.85148811190216	7.57275867334444	7.39961811341619	7.60432765224678	7.47695846869976	7.39788907596196	7.37745853162796	7.35647898649934	7.14749594255306	7.35886713870421	7.37137668897659	7.39050217083156	7.36303175763943	7.23813904097101	7.22147788829561	7.3780800782442	7.38749070757986	7.4197996359579	7.45899529867601	7.47922821919821	7.45198321061129	7.51995951917014	7.64961964190328	7.63712118320646	7.67488828985536	7.34362170668077	7.39336648482704	7.50520747583407	7.34948223335454	7.08059837140551	7.00941954467898	7.0152730567897	6.98702729907729	6.93559818972236	6.92463282339686	6.74539761124927	6.58131274781213	6.66401812697425	6.49741481709018	6.16300430330332	5.86030646507005	5.67630779638115	5.58488735590088	5.31305326306811	4.90193142846658	4.69674110569961	4.51244496290217	4.12891941053421	3.83244861159538	3.31181091681966	2.77373625735994	2.20929430533306	2.26928433912107	1.60670257718832	1.04934576258235	1.29104961224822	1.51573486166678	1.76932985478477	2.1231161668448	2.47385358467885	2.28753027163303	2.24831281508859	2.11167516215059	1.90969286793669	2.14359198231682	3.23683649409543	3.15889338924909	1.8623478946335	1.69901398377725	1.25346889077089	1.38424509446791	1.65152312652857	3.54746275513181	2.60843624744162	1.01688027302328	1.12462361683089	0.940621528231078	1.0120142096434	1.30744615189646	1.62582921749913	1.31031479881039	1.42518377700477
A190	O1	13.5345615130052	12.3984816860723	11.3225814582648	11.0427526672584	10.4828931216237	10.2692502867664	9.87369103807859	9.752314324844	9.46126471039843	9.10998422187823	9.08725032280394	9.22225955909809	9.35489065807685	9.22849014690869	9.08604348627667	9.05894795636201	9.16544253165541	9.49285766056991	9.74755893887828	9.97471045124628	10.2195821002856	10.5694667732977	10.5760547301405	10.58692844346	10.578116377461	10.5854518878289	10.3498361337704	10.0592844985556	10.0550596942457	9.82083115553217	9.53294692826782	8.95825699554623	8.90874478821904	8.74049929553265	8.64727652977664	8.69604662933455	8.57922912147659	8.34996761286201	8.23022764107703	8.31479982408962	8.19755354237211	8.14990264922566	7.91838948601597	7.80422955593783	7.99688459869803	8.11728785410643	7.96061917077323	7.59627082261459	7.45455765265845	7.65476538986802	7.31562763943901	7.38387104261948	7.30557441429688	7.38675359314597	7.19136090639643	7.25142323990008	7.29224139091996	7.34891010845713	7.49112025949517	7.23425384755918	7.22886571098989	7.28178260494489	7.27154697905607	7.34428667755758	7.26270377017489	7.36811731351437	7.45359803088221	7.36185980674019	7.23127829322607	7.33064116553371	7.4512004871823	7.20381995615483	6.80813847654515	6.99584993437067	6.9793565218927	6.81855335284878	6.77200596924928	6.63175414263456	6.61133348974845	6.44373246364406	6.59314613657861	6.36449718050369	6.31936584321495	6.27459467355985	6.02439901571812	5.78049927725941	5.4771008589773	5.29318658157569	5.26959038576527	4.98622438260599	4.49369104783108	4.38688408936199	4.06934917895012	3.63739763965134	3.3743477991382	2.97639558071216	2.49261161828144	1.97671889907335	1.40249376645373	0.987936236162497	0.783926399946229	0.899973131810146	1.17025036795228	1.41185353088279	1.77313030635171	2.01355452056743	2.10030160782369	2.07727781881824	2.22313542697683	2.09856687520526	2.07598429521047	2.31748320162773	2.11893604824111	1.53160979442337	1.53274004233754	1.14326557888754	1.07120743168705	1.15012763482203	2.00170238062639	1.39083137653133	0.682187415852192	0.715428456869941	0.779392992215906	0.83045601374298	0.899747965121128	1.17860362071378	0.824167692005313	1.07610626339502
A190	O2	14.0247299893914	13.04844501761	12.2863946441305	11.8326931770582	11.2591090428827	10.9422950970125	10.6335683314508	10.3476267926183	10.1505028834973	9.96097323021683	9.89205897329942	10.0118686386792	10.0530174106964	9.89264849039362	9.71961983502447	9.89648975204171	10.0834516728773	10.6544663028503	10.8498501808745	11.0485552569029	11.4433397245906	12.16663887255	12.3049139307515	12.2120587601827	12.2183716060332	12.127709297572	11.6064698199736	11.2138503446303	10.8812689594498	10.7092984144253	10.7802829136409	10.0517188061464	9.79587497755909	9.79417481814039	9.51476279066897	9.40634200410193	9.36417598678149	9.28797208204477	9.07684019907612	9.17051874824035	9.17773957614139	8.96373439531293	8.9226175704806	8.99940085417964	9.1738722573204	8.90184917203779	8.68339771803442	8.69449180693426	8.39553149824287	8.16761426737989	8.11007360961034	8.02302020444384	8.00758326186874	7.95940368003302	7.6794581253483	7.89077516714313	7.97603128134531	7.92526295431728	7.99936729265812	7.82941807339762	7.8547109978702	7.8231883716298	7.78832010654393	7.89274005196877	7.83317977759806	7.72183596095978	7.86836473463005	7.82330782006152	7.69067443198099	7.74499658586177	7.72894667006867	7.55859534446214	7.2929321040517	7.17500959837787	7.33308156490906	7.35117095198425	7.09864336345386	7.20482562108557	7.03575391264645	7.064486648487	6.88329666081543	6.6755035445802	6.70810470390169	6.60024434420346	6.207702892951	6.33936826635537	6.13633972825579	5.84942561233259	5.69431016014078	5.15414794503238	5.29591241344563	5.00686513038436	4.53561880710486	4.19723479384416	3.98375581403803	3.70835111403315	3.08392998135153	2.75987089376377	2.96731081675715	2.59606387769418	1.93505439154852	1.77649657242547	2.09245306188415	2.12328464479524	2.79560491898463	3.42699283724169	2.97138303842084	2.6572966923209	2.71147020891726	2.60644325500351	2.88755235893715	4.27503019294616	4.43750046066676	2.5554170090512	2.19971980754599	2.05179721135491	1.83904316407472	2.70792820241684	4.72448708658437	3.62479459088347	1.79530132742093	1.74872925983307	1.81065680213952	1.76868501741621	1.91825053881816	2.39050937840976	1.95681425409526	2.03995500857681
A190	P8	13.8482836397304	12.8912306305433	11.9777364511059	11.4593638947885	10.870409440154	10.5040039950966	10.1269453176096	10.0936446509369	10.0061818312559	9.80674478063016	9.90591110857664	9.77356399488281	9.71769335652117	9.79336424031119	9.53153523237724	9.72571005067144	10.0284440236332	10.5072004352993	10.6760353298252	10.7950085869903	11.1553459336254	11.5578443442702	11.6514533341514	11.462572457771	11.3267967768965	11.1765912996736	10.8022299512062	10.3392823558488	10.3079874177108	10.2034021294115	9.91484982649789	9.50476881446247	9.42600425309386	9.02305637406066	8.92910948986339	8.95826136577491	8.92357895059377	8.79145158407129	8.49245152350457	8.73322117852059	8.63211347006425	8.52974912998919	8.53483081553549	8.39002166039199	8.50531232303683	8.34310038645893	8.07697187254264	8.04141639878691	7.90831499161059	7.96021073365736	7.8226735798408	7.54454039410539	7.75343484106829	7.89828057304681	7.54255842678334	7.59105121328796	7.64322650544551	7.62287945090592	7.68520731691049	7.56881763951921	7.48072990575707	7.52115795970278	7.44738363603349	7.67008255889579	7.64430321185035	7.58252655797336	7.48588101203439	7.55214665172498	7.53569490807675	7.3860405646161	7.58280517253113	7.31072788111238	7.170565515751	7.53400504045536	7.31234584230938	7.074163615336	7.13078190858677	7.13900482696087	7.06736995455772	7.06395934950109	6.9006510674264	6.81842372491165	6.73226253956103	6.46365975311748	6.40351783503508	6.45352189313189	5.96443785937432	5.97509320281519	5.46532437118949	5.34871088551186	4.9463268920017	4.73872304390497	4.65365092243948	4.05943715196517	3.91332294800227	3.47870333921529	3.22167910387978	2.58163260251978	3.19617069826654	2.93601206609252	1.88907275970923	1.76461104079447	2.12607580867647	2.33764336887913	2.9149072266349	3.5805417975559	2.84638001008709	2.62575443717562	2.56230653583841	2.660658388489	2.88126575676446	4.64869700847373	4.71600763872389	2.55403851116928	2.25450219135905	2.04679905016678	1.92746268986682	3.02264101403103	5.10126109466276	4.04572200462747	1.79954935160011	1.78293614791128	1.82732603061738	1.6232568847938	2.20555888858416	2.70866644647746	2.14945030897006	2.10155877920828
A190	T8	14.3396521103567	13.209641761012	12.172344411053	11.5497461912476	11.1852673182663	10.6738188791912	10.2876245128922	10.1187427203532	10.0839382421984	9.98694253309273	9.9411034568146	9.8792296352832	9.7047462133359	9.74779032138532	9.61937521982146	9.90976287898763	10.2611106927774	10.7896275560378	10.7594326130206	10.4853113466418	10.7510513993277	11.0708157076809	11.3228134691337	11.0642747381564	10.5101013753981	10.5237092231784	10.3088595213429	9.95016347658278	9.87921893093446	10.0116209353355	9.72059528213682	9.3285118752907	9.3177060428312	9.01377446429214	8.70031281154366	8.72280232972322	8.67226803062858	8.75386820731055	8.55947204820878	8.69959844570118	8.44581964702324	8.25870783216952	8.32524409534458	8.34346947400264	8.26014186522926	8.05205878363403	7.98561064430777	7.81768430813857	7.781110986396	7.74070661276506	7.72816572367173	7.46382161237024	7.58688258459876	7.6785371366615	7.41429057343789	7.59572117294248	7.60654237680538	7.61667019029337	7.62836448624166	7.50813337436173	7.52576043797502	7.51161066299512	7.59398567605068	7.55152296373066	7.43565490847012	7.5347766830478	7.46954134852346	7.57781508945374	7.243641182722	7.3127987900325	7.37043761037947	7.20453314652437	7.27065603005321	7.32728506816699	7.05080197669887	6.9922810625012	6.96341230812338	6.82509944288535	7.00790687024029	6.78309678086153	6.74032104734866	6.56636905123989	6.35861949787074	6.34378079050862	6.43917080662022	6.87318840140963	6.04488285003497	5.52018994796903	5.2596804231284	5.20662981801493	5.24338229459818	4.99680345272054	4.71640108832258	4.28642666877528	3.96543833660317	3.63621548074308	3.4045377741402	3.12354323037444	4.08159405018564	3.86174325610083	2.81348571133123	2.61705860662922	2.63580263778107	2.68909341718764	3.5688321063454	4.43988009641673	3.53559529727065	3.14902587230968	3.09252616444586	3.05217476966075	3.26542038366528	5.62874724511116	5.71502512122865	3.40937505062379	2.81833764280008	2.73489188284466	2.64046779207002	3.97688507443638	6.09799221287885	5.01261255714332	2.78225300450156	2.67833605849572	2.6968971954532	2.67339442682713	2.91599761930405	3.6414328140138	3.02902379907898	2.57864384891902
