Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A192	AF3	F7	0.716151202700785	0.675362769718355	0.65111874489181	0.662773337510123	0.619645647998631	0.643460322512917	0.664871527664583	0.690220992370465	0.685793554787254	0.690348670545757	0.721794624940187	0.726164680386068	0.6743179007676	0.676201392724984	0.728652518298834	0.735167127815066	0.726447623842707	0.731628869791818	0.780647945512351	0.79730261346133	0.817888913277613	0.848323753287272	0.834865616783164	0.774035038384286	0.722442924814718	0.702813790944354	0.705813433416626	0.689262426187261	0.661919454557408	0.645242036529312	0.648128800656579	0.626332737351619	0.625944389634646	0.622013779476545	0.601925232119274	0.566136573522251	0.550240664295746	0.559922593695181	0.57513178579412	0.574484596158856	0.590160066540176	0.603497076005101	0.600705852040206	0.619066981891295	0.596721631921056	0.599804704699947	0.597018832756462	0.568734656752198	0.569394192908558	0.544209829106342	0.553280443670949	0.529626369052575	0.526957649561795	0.505409854929794	0.518272559812735	0.532295198718183	0.515503376571805	0.539517479771673	0.537106556617924	0.55918367441698	0.578581872816902	0.563169736008195	0.552277775292841	0.528890362371343	0.534007131124924	0.504199746036032	0.506346696018892	0.516110649792491	0.553103966204121	0.514714396619621	0.520367241826294	0.527419263858618	0.521275171432131	0.537171123857421	0.52904811237896	0.517569851278323	0.536164557061244	0.505346155871074	0.491286325437107	0.499412174156884	0.552370546031248	0.557272219013067	0.484003874670424	0.456372276531535	0.523143302957262	0.504074958118436	0.496050671876331	0.50327346755824	0.492950869024833	0.509069903507038	0.49334558530182	0.551759238231804	0.517321547126445	0.487872092842839	0.492144975430962	0.498854647325345	0.44062079296466	0.487674446170269	0.560570625479511	0.46607165176323	0.466167905438561	0.504889184571295	0.518097582319455	0.599820736645156	0.61975946611492	0.528938133993046	0.469424986254012	0.507504324038783	0.495228094321886	0.501387156105314	0.789138058757784	0.841171672026375	0.62451987607521	0.489150962673876	0.498880042403277	0.40704535833647	0.822538409385091	0.949036302717292	0.923094544356891	0.647674849085655	0.513057430058206	0.496464780374138	0.46695320505035	0.555435711299312	0.615705963893148	0.491496673692946	0.49084532317601	0.385826006671048
A192	AF3	F3	0.795745232543756	0.777158231339085	0.778740166324789	0.780392541504895	0.77534550852233	0.756987388425546	0.776153925954874	0.799596292332278	0.765476052638949	0.787530779617154	0.792438551182683	0.802374629980177	0.832515753854123	0.826671643852283	0.81409795384029	0.803540071063603	0.830303461749652	0.863794734900923	0.880048080362206	0.850302474260703	0.838692345998157	0.846794230633424	0.807925063373486	0.745746508993915	0.719508459307084	0.658540505300794	0.648599203098865	0.62270534364864	0.571791209671265	0.579920064517098	0.592110596835906	0.603576035831309	0.572376890379908	0.532514626348071	0.515853755017753	0.52326665118419	0.479831640267723	0.502496645384179	0.53238881625628	0.568964173822455	0.523684320432655	0.531831449590127	0.567131264865842	0.53715251220795	0.518836413285708	0.52962047586397	0.497574606364669	0.518113019858023	0.529127953337421	0.516007816763085	0.540801964332284	0.525388348558176	0.505273476992533	0.549488438259112	0.509168582964988	0.478736168175784	0.512235976398807	0.503199830124104	0.516086417968617	0.510777042593251	0.492413203927366	0.496026055130135	0.533715561788322	0.499146096009006	0.514818274665062	0.472859650599262	0.467916647663814	0.49675286834754	0.505695545568513	0.501560925141043	0.523698067594438	0.525955763787365	0.508195698865083	0.466591550048431	0.493304866081597	0.494319095976346	0.488498242189196	0.448337344463554	0.444894431171137	0.475924397139523	0.525282023739473	0.512337855541232	0.494342641035479	0.520866735478954	0.5040439224279	0.44519746647603	0.434890156206536	0.453279084685166	0.502900075171185	0.487608121639761	0.485747757288557	0.506027170276513	0.49302512399105	0.484601853786356	0.472846784468005	0.466446935008088	0.498552169375266	0.523800881290541	0.558090783734013	0.461957173844012	0.473087441602262	0.506689974617026	0.505816201329485	0.543695315625233	0.549496284952938	0.486768433111465	0.473108222039235	0.493357445896838	0.533618708445491	0.439143977619939	0.644580026382425	0.687121915471009	0.486497968879235	0.512414973650421	0.488797474527665	0.423681436489634	0.712941558562918	0.898112998176809	0.854612166821879	0.518891716712904	0.626139801729622	0.552948223260611	0.468223515332789	0.530770085592019	0.592033456376486	0.545418393863248	0.517724904014108	0.409713458117297
A192	AF3	FC5	0.787032831363606	0.786862844817656	0.767835694368452	0.745272210974696	0.70265467753187	0.714692912079813	0.704506542021939	0.739780769905456	0.709895221033643	0.701273415502921	0.745813475890063	0.744906331043556	0.736607334655248	0.740903686339224	0.742727110636544	0.735750099468182	0.74419805466102	0.785969384977124	0.842219890729411	0.815031636875689	0.813243183347728	0.833908619669407	0.80797228055349	0.766412505769078	0.713851075285277	0.694210221067961	0.69720905372418	0.689312710094058	0.649274212677572	0.63603726601695	0.677725358559077	0.624076758302729	0.602864927566828	0.594768218087938	0.604069384789053	0.582833712163611	0.53341766401562	0.522682336123678	0.546129902524134	0.573552056446102	0.607910176115893	0.594294594222836	0.5783048615461	0.56493069579507	0.585310469926508	0.574780541717927	0.567254044558321	0.56339406416908	0.542232763683079	0.541985815152089	0.558253640635244	0.498603418875522	0.498515569142907	0.531305958133736	0.498175811084104	0.470183270273695	0.494588953645	0.51498782003048	0.519810417076723	0.517138045725252	0.543285468604433	0.54259099577396	0.564824465808936	0.546124756643623	0.522640919487534	0.549636121935927	0.519603204283428	0.505429177258785	0.542264649704137	0.533460073728943	0.522858839659777	0.540296968530312	0.521768902737088	0.531250759387822	0.527950693148221	0.52487681138253	0.517998399231765	0.511479105754912	0.494396768159733	0.516308060420909	0.498235111716322	0.47597758466937	0.490762327387844	0.509319221650681	0.512150391391644	0.501031358147838	0.480047448073676	0.490088012242139	0.515395692686945	0.520891124793015	0.506988610851985	0.575381253039536	0.522877402954852	0.490170966323434	0.498739581730228	0.494215269676091	0.494611510360096	0.489673629942882	0.567944181230388	0.469329552413184	0.478763804515383	0.546834768971244	0.513789899087522	0.535212944954341	0.554275090123895	0.49511997323112	0.473682745865256	0.536872506033919	0.518981767362388	0.489880320208277	0.679700978414375	0.725065025208665	0.50077791121667	0.49323842026725	0.491471044342795	0.385870711223127	0.736293509947316	0.918815842715057	0.883890223344687	0.582524141361341	0.562249644888945	0.527272378041918	0.491512053185071	0.549476554082811	0.600528844884206	0.510768460687655	0.486197781681392	0.394502599346162
A192	AF3	T7	0.669608137602817	0.583739311653941	0.463898911551141	0.476943267138093	0.464223004011169	0.519751917019107	0.544413217079545	0.564476074241196	0.527914784447156	0.529664541959758	0.521161817198825	0.534106325750135	0.540426863431714	0.511472236340956	0.51650709634357	0.514277767382643	0.542961286077414	0.557782309608186	0.572808005187852	0.573179483403286	0.648514649536158	0.734306190083878	0.695191557878761	0.592659538735517	0.579403950313944	0.560176675827949	0.562267511314711	0.584675346476032	0.559362325100484	0.539958756596614	0.518637207853186	0.50684138134104	0.514280713188659	0.533172144237565	0.515569159689535	0.564526231865385	0.476153200020152	0.47152380594287	0.515998377921498	0.539675602306398	0.530574595176593	0.504262866307126	0.532092671787961	0.547128211366838	0.546894841036849	0.506774660302657	0.47787780205079	0.479561747039607	0.478050429652099	0.496132981993809	0.535420722389752	0.527936043295016	0.526643673487178	0.511449402169419	0.519035735275374	0.522399198201792	0.504765232026243	0.517491415810716	0.519251581049148	0.520519390913536	0.539898684801051	0.537862592164813	0.536807676364629	0.535136640884234	0.551855140273802	0.535565447145479	0.511474855335784	0.530011974954562	0.551871922938605	0.520626507301634	0.535633427291344	0.526395882855611	0.483986565044063	0.526414322165092	0.506940832335675	0.492928442991517	0.507737052053503	0.478275437836545	0.46765626654647	0.497512330285122	0.490243701056656	0.519294752743475	0.501316108780185	0.484717542415406	0.513474709676924	0.493503389027743	0.462718126549879	0.47473496887045	0.483127576402563	0.514833157517327	0.526739858378661	0.517814871681296	0.478737196142317	0.468631887316209	0.477090011102497	0.46842608204896	0.439473320955371	0.480820748522773	0.565658913286558	0.463774408665757	0.468955838297981	0.507087892995628	0.509606328328243	0.585978474536908	0.625529850804172	0.524643073472971	0.472201248888431	0.498553873843206	0.486812425953339	0.506528711772524	0.787900650178735	0.831746709459141	0.594933666239777	0.48133517655033	0.487252638200204	0.396591674127278	0.814464515501889	0.945812995015559	0.914025242243343	0.608079966589863	0.538858115922027	0.506193462039603	0.458960926743148	0.556048895610961	0.62344396492691	0.492536316591821	0.465857676819937	0.396437392464746
A192	AF3	P7	0.627111995796427	0.559769405752274	0.432920243377749	0.464026407304815	0.465575932389112	0.48818649152802	0.493368261641266	0.48269714558735	0.457285015886875	0.515634372403439	0.520207155835999	0.515291420930822	0.519787833220267	0.500778734533494	0.479532368293005	0.496293507939129	0.459932956747267	0.473349778742487	0.488332556368728	0.466072476698716	0.48954539135393	0.561556971741653	0.579102688785198	0.505058282363534	0.530943051998904	0.506521942472125	0.496524969555233	0.517231076386911	0.538113128640437	0.503294581965475	0.485779165816932	0.48517902586675	0.477756422838414	0.504604406213448	0.490141779067894	0.516342393170055	0.4381021639023	0.433927508181002	0.467091024063067	0.455611766077542	0.461789687352873	0.448806053358483	0.43208607844736	0.46021950903927	0.468973929033521	0.497961210437195	0.508578159530644	0.501299157266364	0.474101273470554	0.476971279902682	0.531697041541313	0.523571686080572	0.477642914529804	0.51627997449342	0.486246307764564	0.517181927869864	0.510739399581688	0.481906452497407	0.472438406235598	0.441205577906482	0.486195714426289	0.482244409690716	0.475875336248818	0.445572072190181	0.506703681502544	0.486473316853557	0.524465653608093	0.524710730486499	0.533711694537569	0.501200029616778	0.49102118764842	0.499823459867143	0.513099533288212	0.534782676844062	0.518654438410302	0.520667303775001	0.51332441384083	0.470654889031133	0.46046852640976	0.493694395717979	0.508415742279099	0.519734037174097	0.505653413564734	0.473152966133866	0.464198615294698	0.475730103669414	0.527778462339345	0.493244619661884	0.501549950572602	0.507850890118139	0.468538225673984	0.506176815821095	0.505654778160314	0.462128271218194	0.46232863734202	0.489339131756145	0.498716942561679	0.497634891015723	0.542560283800663	0.407706737412517	0.451160915499106	0.499482679406874	0.500560001337284	0.497868121037566	0.547394664100603	0.484829147247255	0.463721062257772	0.468367029257227	0.475038494600909	0.417617530272087	0.624140654362341	0.667340963615576	0.469652813651103	0.512187845205475	0.527475518941997	0.406726328038516	0.739844973178371	0.91743585136557	0.877283655809539	0.527831581262445	0.507052492848759	0.479209975826276	0.439630892801163	0.542935919390401	0.581721199108289	0.499304074590802	0.505108145576353	0.400737035743006
A192	AF3	O1	0.65569369711707	0.569728642393831	0.44017182724379	0.447332676268483	0.452912339614892	0.493271552072477	0.463731785071591	0.495051077665213	0.494465501949676	0.493229559197226	0.500182665819872	0.499701949668627	0.524436557629406	0.47512761713175	0.46108739805023	0.498838541341913	0.50004071895519	0.497648962474677	0.510111287751388	0.455158206401019	0.523600201781303	0.571557572034814	0.545783606042586	0.489994172774661	0.547165849886445	0.506509671739505	0.537522374406437	0.570877034769131	0.511986397478769	0.487707411174433	0.495014948845513	0.505171269166362	0.464038371274521	0.465978652919501	0.462386733633635	0.501290996688476	0.502759238340329	0.478369601151881	0.489540954385581	0.463663523497901	0.437623502048606	0.463442484979617	0.460613596929139	0.48817493623905	0.482709080420166	0.481557530936614	0.454969920969533	0.477432904029508	0.471656824242614	0.499979146923252	0.497420078461127	0.487802028960079	0.476834961322979	0.521365833254356	0.489540250503318	0.493009195681039	0.500134675100914	0.473730429311167	0.499019043140322	0.492247403445588	0.499917543079511	0.518933165677577	0.540313291931573	0.472309262578345	0.508827332971266	0.511860852537366	0.504447833923504	0.510561617781648	0.538613112371883	0.538873022472635	0.514790288852785	0.493231137039375	0.493132539260148	0.513339811305264	0.498591849205579	0.489536105085591	0.501576342145926	0.485453440589982	0.457637163669766	0.496325992080149	0.499808309926548	0.459798161948743	0.478762422612606	0.498396845732918	0.517906354029983	0.476665246201074	0.50489730507188	0.501207813463128	0.514601773759861	0.524856896762834	0.506722947222492	0.544598893131822	0.516549423345334	0.490137180914714	0.500732904486761	0.477992324402262	0.461886401492294	0.523939698267549	0.55808037684773	0.510316306393153	0.501888460708754	0.520490358066187	0.511191190601624	0.539507874265921	0.588495351820025	0.489885610519529	0.488796621949881	0.524734537161551	0.476687071656728	0.485795242688827	0.74622461640689	0.798760315421631	0.566473248828803	0.463840358244299	0.537516121686321	0.449728429313956	0.829205147866895	0.957690414413363	0.941800449609358	0.724436097458913	0.522998145621403	0.50772282193258	0.501503534290308	0.6117591060559	0.649097092849579	0.543464962355518	0.499765419427587	0.433951935191472
A192	AF3	O2	0.644885472855396	0.59122916360296	0.460818831064708	0.433923826358721	0.433240785292681	0.50279019146397	0.52405192232182	0.540407733603243	0.498453639214133	0.565402238097016	0.543278308446473	0.495879694668559	0.486685239813427	0.47624177408018	0.460688357286276	0.514849787058923	0.522730734011275	0.5467039421577	0.544355234491409	0.511780940423209	0.574732235762924	0.612877670011657	0.589955650441279	0.553705079037115	0.569690058142511	0.553582435498043	0.541917180130403	0.545847213353028	0.546704719552643	0.513795801545592	0.549997277253367	0.522282664589808	0.516377958917593	0.510914249335103	0.490452058666765	0.486667760719336	0.477663278417072	0.499579684288932	0.517224821526874	0.515483024345849	0.522356122294879	0.518662055990688	0.483445606752139	0.485525907793227	0.497068918673725	0.496885071829664	0.447369351747226	0.474697855462663	0.527815857367672	0.537089276367956	0.519466772268802	0.519758978915943	0.489126766534697	0.503175495487547	0.48086731154853	0.508564530947171	0.536112531178197	0.512970947293952	0.513305318336331	0.531328780020006	0.502915145401499	0.501960340951064	0.491292179802637	0.469412448359637	0.528372293786026	0.52901060557603	0.534313348810251	0.496619112908996	0.492170130250357	0.488699347138253	0.498741910913531	0.529494958132326	0.522360276653859	0.503271246112545	0.524666655674521	0.511415288546635	0.472686199663349	0.460279830059022	0.502624700097388	0.515598360310139	0.529185080105715	0.503745689821415	0.445535585413745	0.460651326173092	0.540869817296899	0.495655138842901	0.47609647958516	0.486272746472801	0.490168021794163	0.475544042962809	0.474321940200446	0.531736205668332	0.484584001390351	0.439612434092538	0.510454683302528	0.484678792953522	0.442348239975969	0.497402266389743	0.568507376451824	0.457939672197117	0.463663520197198	0.501433116289503	0.497824897899081	0.580184335963629	0.621640812961352	0.525191210980659	0.472153485681395	0.463426155800199	0.479602915987349	0.518281614435158	0.784059935180873	0.831145624613623	0.594579727596381	0.480365647840397	0.482716732206496	0.398911525735935	0.81371314530663	0.945281092734582	0.916847736310623	0.62773266504437	0.518515367955609	0.509040961264629	0.450755662200795	0.552366766480962	0.634985087796288	0.500428197602703	0.470394843906818	0.391228534505863
A192	AF3	P8	0.663497033824176	0.591081012034216	0.502246184555143	0.480399673430546	0.454526527988467	0.552309749259922	0.57389755309338	0.596532537668338	0.563412563188321	0.573568254298031	0.519741849387552	0.503899579411489	0.484334881966037	0.479848515393942	0.487400190269405	0.510480109304222	0.54873061075049	0.560687510742277	0.559034670266203	0.507834687670105	0.576452398913302	0.651113482325856	0.608407796066777	0.588075001104132	0.605771112149482	0.572914268263532	0.570348531571698	0.556232663370474	0.55157600198637	0.549115160295161	0.515350940132922	0.529083491829158	0.566353850668878	0.526472540245032	0.472157636962558	0.523496147079574	0.518923800874177	0.499274058008899	0.511662916456894	0.494477071437854	0.544376528318089	0.542021319040006	0.52305547641552	0.52848335204892	0.516281143149501	0.490182397308797	0.493116263424478	0.501396121201761	0.489872204668932	0.500832402035179	0.519907497925367	0.529103604331224	0.525654263798261	0.501669764689832	0.485233600345152	0.495148127746024	0.536531694795336	0.501472271921646	0.510637019627507	0.504381270258291	0.545307774955705	0.485400532242941	0.507247923598413	0.517893816438615	0.541877968744592	0.553971128183337	0.534401844830256	0.529475277059693	0.513512203915977	0.484346937557379	0.506715954664824	0.504945707699843	0.482466165571086	0.524020376378333	0.534078944122586	0.542675702168929	0.532445068207425	0.51984618476526	0.489507481878865	0.491581659607961	0.473602734404032	0.471035746721548	0.471525990977492	0.479325670346182	0.431565862473418	0.426520754316477	0.483128063290293	0.509733572624332	0.499853748425471	0.489943809471909	0.488975873839208	0.533026653220243	0.504044835884966	0.488146084023253	0.500121146841683	0.524162153422494	0.510468165749469	0.555400085275916	0.565846016583673	0.466847684836485	0.514041701508463	0.500853276854456	0.450584498627994	0.493304084874673	0.557734209635675	0.493269752840531	0.450297650835161	0.510527108693165	0.502344401408394	0.469724866170572	0.73618600726616	0.806377356401729	0.557640804256581	0.475754290835525	0.491764653645758	0.408585563981257	0.797556389931839	0.945399190401353	0.912358677046212	0.630669354174788	0.526295673856458	0.508467860956698	0.481116915814521	0.559001212105845	0.637521914471001	0.543124937235471	0.504286208771131	0.426908015113524
A192	AF3	T8	0.638386542177615	0.537314792402029	0.400575275597739	0.424624328918275	0.431567424105166	0.481098844710762	0.478243441735758	0.535808911055842	0.551903172193275	0.556709725792777	0.536634886689678	0.521738499531447	0.511897296315145	0.510701137460962	0.514269417845852	0.546320039293115	0.542990640463588	0.596302705830892	0.606878816281518	0.590498705766339	0.649752508185812	0.700184656608788	0.675563760284568	0.631197282815922	0.625926421019491	0.60447130789918	0.582464868323246	0.550984743326309	0.518370273967255	0.527420207970266	0.540109729188843	0.516941906073346	0.522800880788372	0.500857872429295	0.501555073076722	0.555807603039109	0.524201193062262	0.502220941527623	0.542479330930382	0.524506033829086	0.524806999364205	0.534734610829021	0.504456746972167	0.519625363657625	0.500980132065373	0.52455700315943	0.502057285913371	0.513268568077715	0.502287327950155	0.475206557925513	0.48531047825761	0.516200948275971	0.515992217812798	0.495649818817959	0.519719915592316	0.505264158613981	0.501937082220134	0.514093230775135	0.502766748821186	0.50687609261749	0.551251259644729	0.508925724229049	0.490630221941079	0.496517537239939	0.515492041984703	0.510594630755787	0.511322400838696	0.51350487983455	0.547454218315033	0.477130221964623	0.491287612565071	0.500142796868675	0.495566080567252	0.51799694656628	0.525720079087074	0.522746414023536	0.453033305293638	0.425042323553748	0.467867764642867	0.475043553204765	0.496353782035803	0.562972091843135	0.483049092918146	0.492990132222613	0.504729737852912	0.474023541750312	0.468246933898442	0.494120797530095	0.499370791319211	0.489115286891285	0.495818377819723	0.546929914721326	0.558312917452613	0.474436205928048	0.49475258163198	0.479755205634523	0.457181032333614	0.494293774223048	0.58978994273145	0.509988877340691	0.488308174635999	0.503150866086071	0.491026688554672	0.567402257199069	0.591805392562945	0.49883073528984	0.477889821924236	0.518142188849917	0.493530822347736	0.516255615528742	0.797589169941459	0.838299606178993	0.605398048813728	0.474079811730133	0.494328630853757	0.427134196301805	0.838594164557321	0.960377322615801	0.941334082751835	0.700956961508124	0.529672705000269	0.50341297480395	0.489514526899501	0.594480335163108	0.666153561902952	0.52687939588759	0.453197468785251	0.401548039717038
A192	AF3	FC6	0.657672586550463	0.611998492434418	0.6146886868443	0.634517278979662	0.575107627300324	0.599558995212564	0.641823347224124	0.693359449513392	0.695514810671948	0.700130878034333	0.694867274690693	0.684434272804222	0.686414147577678	0.673423933613873	0.669219702824447	0.703385835916872	0.733361140262484	0.757471386557648	0.774819095735906	0.752782425683078	0.792670116608149	0.802889347450889	0.780910550043674	0.740486458678268	0.710986534039409	0.658978515706777	0.658038106200636	0.647859271775892	0.609983191318342	0.635139113054516	0.651932058993054	0.606803947869198	0.557100397766739	0.565252140275897	0.585380634406269	0.595431567121873	0.549770967812935	0.53912299866624	0.553501023652111	0.527439736500335	0.554785313970958	0.554371888235367	0.540937917669645	0.555853338387514	0.544847326106134	0.568641222627126	0.540282490646771	0.510898107106789	0.472276052697582	0.49482581092863	0.517473632145042	0.500664519561332	0.525170138562843	0.533816791986751	0.494732119500577	0.485532096514328	0.539122759629302	0.501007032085102	0.50516560593435	0.5255862943684	0.505439850182045	0.494206550726765	0.541158660687175	0.488591055533086	0.493535168092061	0.498961249455474	0.502125248412211	0.507034225014174	0.552997604614364	0.503830477184792	0.533998695130142	0.497400718613228	0.490362364740307	0.517537860728087	0.537923178404477	0.497898823146848	0.503353194435682	0.465745704280746	0.484443289966237	0.486299296822084	0.512680371225557	0.48129196430127	0.48179701217176	0.485976231717517	0.519397039958551	0.486827577201606	0.479905969131403	0.509323264550008	0.506853978784914	0.481213181449205	0.490844071076662	0.532863559653058	0.51129873627845	0.451421690087479	0.468228675285071	0.50752600428865	0.512045012071522	0.529042418711408	0.51127503054453	0.397164928608249	0.418975470204044	0.488846635887484	0.489102932401451	0.516668629514184	0.548277259601431	0.502987214039894	0.493987792717101	0.557765009039495	0.534345166265682	0.431632040827253	0.606121395940948	0.639276434967959	0.464850135538715	0.462674744660222	0.47673532296506	0.409606306859505	0.647521582658474	0.84569730337688	0.78956878218436	0.461182771566406	0.530935199461985	0.529279642004391	0.495594344163378	0.542751425709903	0.579755671905166	0.494200069472566	0.44495081108736	0.34693655801803
