Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A162	AF3	15.207700566279	13.9713821841374	12.3214749267441	11.8721480936637	11.4791876424911	11.2119913206661	11.0105522408392	10.846226380459	10.6254321896927	10.508433261308	10.3747247426845	10.1807947241866	10.0072302628191	9.69932865644974	9.92984575288801	10.1322404968743	10.3144563587551	10.7320645772757	10.9412653606122	10.5529682718772	10.3994325748761	10.4284121279166	10.3706312669218	9.84214779046826	9.4447564177503	9.13624084724177	8.58817472925483	8.64881923864604	8.63619316496985	8.6089385658186	8.52917489225053	8.56970938615458	8.54522355133904	8.42775061734612	8.4705825237482	8.51832028279175	8.52245955373998	8.54937269209971	8.60743223568272	8.49716107144603	8.41335810621989	8.2218133081518	8.35047577249462	8.28082663280346	8.29952006852735	8.23606551782883	8.31185563095339	8.26226534673742	8.11603202496421	8.18348065362957	8.27362316458535	8.18309240395095	8.03308182785006	8.04899025056413	8.08010356084391	8.14370236621658	8.41707320419103	8.25719160938198	8.00490524330432	8.2222107031145	8.25650100789176	8.0299863310839	8.0701741872671	8.13172426486751	8.15028566857129	8.25389857142181	7.9310696524664	8.10250184689052	8.31254667043229	8.37698052406453	8.3822027637337	8.31562421180196	8.02220197048426	7.85795734904707	7.87870567378676	7.79495340298778	7.6193805294659	7.65951016835866	7.63662035596414	7.62052330734349	7.28349430497972	7.35289106278993	7.32526263092572	7.1491447750571	7.44654446815231	7.84068236563165	6.89004807378727	6.49095485010351	6.28232185705149	6.02344931785778	5.85709270837355	5.57294585193662	5.74915040355976	5.32001389944954	5.0708759166704	4.70914025846754	4.30614860902194	4.21943892181475	4.95370202705061	4.707407486391	3.54974374732643	3.6113910901665	3.78381964566742	3.86100195944066	4.54067588193381	5.39819253936892	4.40053904674557	4.04293289817896	3.82648115787695	3.88479586383207	4.16299689593277	6.52079930278131	6.60153656461851	4.11353285192656	3.74624343925466	3.68809121578174	3.40851589114808	4.88319423260758	6.84407445165264	5.93281210498302	3.60861778475336	3.60643954676436	3.50455779160852	3.54660778209278	4.35244297544613	5.06278457807302	3.90013573568425	3.69768388751399
A162	F7	15.3983607477843	14.1440309054669	12.0528517477798	11.5270920269193	11.0059219345848	10.6291097713812	10.3756887102356	10.1570503091578	10.0975537623187	9.99529149419522	9.9812688239804	9.79289243623881	9.42721186197918	9.2257606817041	9.46355362133807	9.47105549015959	9.85135008867329	10.2573926119279	10.4848387235359	10.1587649778537	9.90496618426861	9.9828992945635	9.91636193461698	9.35918320576831	9.03605330851561	8.71997442831401	8.30043718542415	8.26714109546484	8.3540668863901	8.38981140833389	8.25708130062866	8.29444964421081	8.3420755683944	8.12830364445377	8.29260390857457	8.2590873203528	8.32285147428253	8.4101397337005	8.3901329591987	8.1809029239627	8.20051844791549	8.07371786277592	8.23709710367496	8.16653717866758	8.11417174633185	7.98248578868886	7.87353934633754	7.85654836702569	7.78397728788896	8.01980778111191	8.0981608451613	7.95835806274206	7.77009221174202	8.01870146194765	8.02463000895599	8.02671317682727	8.07720744343889	7.85632844740402	7.90911336837588	8.03769491113515	7.98873652650557	7.91410987037604	7.91693109276957	7.93280259508983	7.94006261034659	8.06562642947573	8.12542889222632	8.20221606335656	8.13481594506599	8.19273764445898	8.19888050072617	7.99377946093491	7.91947588843505	7.79772214458874	7.73055599816697	7.87285206011583	7.74421382526949	7.66405029292367	7.79802159290328	7.87971300057482	7.46158082873668	7.34061138338939	7.44831748776576	7.31724137409791	7.95101124279626	8.63499404416845	7.40003944045423	6.60699565393371	6.3513852281648	6.27709305117154	6.0718147937156	6.03421015647644	6.3256603490946	5.86165004410739	5.76182287386169	5.24268612859048	5.09136597962015	5.19377647259642	6.11628064488342	5.85336352128095	4.74900526010824	4.65918067342406	4.90603838378763	4.898365164565	5.57820854377246	6.45168183911292	5.40140095694	4.9485883357563	4.69586742712462	4.77600686220711	5.20863966850238	7.64061543333908	7.71580025548468	5.15314817584746	4.73972127320904	4.73373547556245	4.45136470466953	5.97823913200151	8.0031909842028	7.09954936165165	4.61819808667381	4.72246772619258	4.67955871270512	4.60141995596895	5.49338039934272	6.17453370050855	5.00391661827612	4.85261736203773
A162	F3	16.0687649778079	14.665231870707	12.4013209308979	11.8207248532126	10.9638468353272	10.463963749467	10.3484314536646	10.2348963826039	10.1560502209079	9.98267040033465	10.0931751855758	10.0579421771061	9.74432649300299	9.56294930948387	9.71907261952714	9.76254368539549	9.9616123358407	10.404874005047	10.5245150250795	10.3298444885853	10.3587936896997	10.3187989204429	10.3265073715461	9.95299126030038	9.42017789482289	9.03591162722725	8.61521695490715	8.54410067709225	8.46615807363772	8.49951459326154	8.40372784654653	8.48401237539111	8.47783520349489	8.47126274860811	8.50178725897928	8.47116636151687	8.41527576002537	8.50337788500129	8.59928334568687	8.4676763528682	8.28831221385587	8.2243180349638	8.31083659933036	8.26671954263441	8.11080498029376	7.99423221018006	8.14035601418296	8.16610167085891	7.97469188123254	7.85831505584102	8.02139763694185	7.95593434533569	7.75759840144729	7.8234887501897	8.02672641230477	7.97714692671505	8.06222793648873	7.90725683363654	7.86236352963677	8.13521097018769	8.13568939885827	7.83129505767562	8.01799339046192	8.24099668247482	8.10639703730579	8.37476074126063	8.22214201752319	8.35538958578022	8.32562832436157	8.28953149713034	8.24253315786773	8.1157568120635	8.02429728848609	8.08314409243764	7.98978724450738	7.86885822591821	7.84141054382792	7.7011574681961	7.76799510188138	7.68459940892761	7.16525526566078	7.13508323817846	7.13084846782249	7.01070734419216	7.52919253899006	8.21244424251152	6.99686397270509	6.38873889468009	6.35335274472717	6.1206286526326	5.80726902933776	5.74854937449723	5.86660526114064	5.33990175917713	4.96211274222894	4.54055403356618	4.28122630699939	4.34612543474042	5.43884853108263	4.97058262852115	3.7613283704195	3.61430427726714	3.65213220583562	3.96504473607752	4.8179368665479	5.8227105790438	4.54530496305316	4.19305347575555	3.85431893743628	3.88757940570091	4.36863801543324	7.11626123619867	7.16783554575456	4.44317460145997	3.85472156771885	3.84132459903703	3.67791940941757	5.29006555152792	7.51031681754539	6.57885133917116	3.72068388654265	3.72958746667899	3.42624304092433	3.61357196636618	5.06690027500796	5.62797454314729	4.133696642547	3.77713637593223
A162	FC5	14.4414998660911	13.1372560569698	11.1603446048826	10.7569808503348	10.2951020796604	9.99544989196601	9.75689752973913	9.53225416939231	9.46657657387604	9.3252947967607	9.37742476496925	9.16247780255797	8.76185745861157	8.76008184989144	8.96209832537208	9.00202436531928	9.2792739947668	9.91746282593926	10.059857385142	9.74197405645131	9.5840984729194	9.74312860024472	9.66573075441785	9.11101779956639	8.6911927878969	8.50675422896076	8.13165233918183	8.1274308668074	8.22555188037109	8.24546185165213	8.20499215641365	8.04141389251797	8.19195425771879	8.25996809734395	8.19589467600853	8.15223061551043	8.36963971763962	8.24737986073704	8.19598539966024	8.1088806812289	8.02836699059414	7.89230563278498	7.9660661511989	7.99485052401454	7.84203838784568	7.88164286317617	7.77892135620927	7.5928533808187	7.69498946869555	7.70284922166931	7.8834615329339	7.8009741106948	7.75651805148007	7.95381024667107	7.93783643566692	7.85211761342226	7.84357949803892	7.7881339235706	7.95009109291715	8.03809574709495	7.95238098645335	7.86225352408837	8.0035246759517	8.1420833174538	8.17597535043593	7.99379058573644	8.1180611082126	8.2118178864331	8.28843711152611	8.32491696295774	8.21743735547996	8.30874081556303	8.22189263348659	8.00383608704121	7.93761413228697	8.02615302582148	7.74163188702409	7.74970404524603	7.64919406523277	7.65999868333988	7.50421364551577	7.45931135095764	7.25986466286856	7.01262634871936	6.99734132143007	7.06253248704053	6.69462059530705	6.41311301641541	6.232293152287	6.12936276741716	5.83650131929994	5.48892136166757	5.44626411462488	5.17394834064095	4.83572231560684	4.41338159393889	3.9920686339885	3.83996281056958	4.50792781311903	4.19997673590877	3.1648507755027	3.02180325470393	3.30317942108035	3.44479276796187	4.13245432270272	4.86564286393423	3.91567451932521	3.57742915391465	3.40306644924336	3.5329100650881	3.78471698004806	6.01534035963892	6.06026219341867	3.67434676437336	3.33433507356464	3.27036017673112	3.03234282976398	4.28893064935608	6.27164482629448	5.38273060329888	3.02964364475009	3.08743665989586	3.06707206524404	3.00174078467245	3.85557795141358	4.47388482447867	3.3332600139857	3.24315819958274
A162	T7	16.9263940041462	15.422761532102	11.8697210016396	10.5733131496103	9.77771318482736	9.67370432814915	9.35956195300298	9.14736190150442	8.92307338355261	9.01386592087423	9.05343220680252	9.0570844333328	8.63203317222775	8.69510077905366	8.87731367407943	8.68150403096498	9.00289550170406	9.56203438300487	9.83141145589826	9.57611051223102	9.374302442852	9.27735221159023	8.83326654063806	8.35285649946734	8.16229789593314	8.33187098781798	8.29272450205005	8.29445719158669	8.27038769711738	8.29742966012071	8.20113119528855	8.19429387649872	8.29972412405614	8.47573762655044	8.49944081646385	8.43392398700745	8.57656072003893	8.56766120003459	8.63375451847049	8.57004112834244	8.58209316842772	8.58234203145982	8.53580889746653	8.38003487581366	8.34005965379473	8.1600806510568	8.22689559915558	8.14780318360073	7.98173513113297	7.88077987143792	8.05892030315928	8.05165092333344	7.92269923977362	7.98388700336833	8.11531389541818	8.22842939433724	8.1038027475371	7.78979083687542	7.94482189872485	8.10614515333565	8.15717381411221	7.94230989754074	8.03405601644748	8.05611888880256	8.26226083762759	8.30877011283172	8.21487065242311	8.42342966090309	8.4035006786638	8.26818635736268	8.20159595904607	8.22281541851782	8.15093594628315	8.31222368969966	8.05785098771836	8.02962238725532	7.81260464170598	7.90544020619425	8.01099346157115	7.88060807217168	7.69192255669773	7.52969409821815	7.16266950612258	7.01397042657478	7.6814737827273	8.37562499354012	7.10724306245351	6.47212670542109	6.29725398992311	6.28728449264439	5.97345497852728	5.98089729113367	6.11516244513032	5.6537516569859	5.55417246688697	5.04448441363544	4.82649224238733	4.88438359927853	5.79130236938188	5.49892593201447	4.3665229755099	4.27487121490362	4.47496220077267	4.50741480189808	5.26308026113494	6.1792578173921	5.06970177272205	4.59103719182105	4.32887745497423	4.51761980418025	4.87413014389427	7.37267980403038	7.46575962175188	4.85984485723123	4.36687145509362	4.31523208447608	4.17386852183635	5.63950997248229	7.74813339039356	6.82508505975053	4.30689050555981	4.40683894570134	4.27918250058675	4.22647079761077	5.27110793187732	5.88800454253956	4.74564473440154	4.46376254422383
A162	P7	13.5537721806065	12.4765870364086	10.7723430138971	10.0879848066717	9.61100961494409	9.42144388558988	9.23342352431999	9.18607314657636	9.17727131363131	9.04603991868691	8.98185389721223	9.01934725607984	8.85245652333641	8.87205799404954	8.71615868396148	8.76574587333931	9.26306570850145	9.71117019471753	9.81978799298082	10.0875513728625	10.5940584491685	10.1319996785909	9.43413617705258	9.17214321743702	8.88188907771581	8.72426942248964	8.65169347808699	8.44327477387593	8.58388231630777	8.604429692012	8.52004286596307	8.78773343889605	8.76215975702194	8.77552573216812	9.11288208701739	9.14145741455148	9.07016351210369	8.98408738230041	8.91670706972316	9.00450298524581	9.26581794093718	9.00169877387361	8.93321820088578	9.04575658995	8.82157206069864	8.71920621827952	8.68801872477368	8.68152890525327	8.68764974665535	8.69378091633344	8.77224562327577	8.54785783271874	8.58801149083837	8.79186910142025	8.98696266605757	8.67440454640731	8.38275026482839	8.51032321935561	8.53037601988773	8.72210822731154	8.64997045458379	8.6880791350946	8.72062987492159	8.5941561062061	8.72196655144953	8.91629682561503	9.11599729250833	9.04587109911676	8.95092136860022	8.82186823036735	8.94497493802032	9.02020110364558	8.91466054012962	8.72628475858779	8.73769438455717	8.56639351289261	8.42112999066794	8.46269956170912	8.51433496576288	8.19075701151356	7.90745915464318	7.9892530270612	7.85689761622219	7.72417677992075	7.59195404346927	7.3222444286472	7.24468641149274	6.88539073801433	6.79133476168201	6.56695991984173	6.33977750134357	5.90957086348369	5.66396318866784	5.34718973049128	4.96288445983699	4.44874086215743	3.7277289780424	3.4444369520386	2.48563496023251	1.66177312376454	0.773441631628968	1.30355331347184	1.86240746936324	2.52099951857257	2.77141634475091	3.08963054748612	2.92080593186822	3.07373868651896	3.09097852027661	2.9751071502861	2.79878264659774	3.14354773865931	3.02082235612496	2.44683387098651	2.22043952370892	1.80541150841184	1.56794419259427	1.54857403000799	2.05858135701474	1.54751415202133	0.844006776910131	0.845955651362929	0.913003841945007	1.00532370056274	1.30524660586937	1.23896157340013	1.1819606798995	1.43271380648049
A162	O1	14.1129689481957	13.1919677156029	11.7974434193982	10.7480758963463	10.2882190748902	10.0629814012623	9.67770557922011	9.83421774043652	10.0196674588017	10.0426260145784	9.87869534956631	9.83326198805405	9.73605561551521	9.47853580346004	9.59313358131028	9.73011030947561	10.1219782193399	10.7611196527632	11.0995009584612	11.4104945464521	11.7255258028742	11.4225326923213	10.9534347053257	10.2663273267527	9.60836276429037	9.05697325396978	9.0024562013507	8.80626065934732	8.60687514162503	8.54461798348317	8.33655842470082	8.21974024738987	8.44989017988195	8.36472013674148	8.44462237543501	8.55482304069517	8.55930539322589	8.42316245169766	8.30154399691644	8.2993542488768	8.49400804279792	8.26076931485699	8.10001657470771	8.21251134360798	7.87849760940581	7.86934658569223	7.84084560341146	7.93809656299843	7.79614827233344	7.64973815236163	7.71272544438976	7.46358754676227	7.54482337001109	7.70374816825007	7.94561569525379	7.82364744942567	7.61297383061382	7.68736728092206	7.65062868725777	7.77998540137324	7.74447801947899	7.56323267106553	7.72841769613676	7.85729393264714	7.76631866023074	7.75966099009525	7.90626067689913	7.89019072573018	7.95506144233279	7.80143044584463	7.87836358157213	7.84668085556262	7.85581820853927	7.78636398775502	7.53454384294371	7.22346885200026	7.24727926661758	7.33963037593276	7.38943345514746	7.08925395730076	6.7978334434071	6.69898749014944	6.64780275119218	6.63292115097467	6.60404632290925	6.31222481029015	6.21862006953563	6.11261542133705	5.67386325130236	5.54060317320316	5.22041662559673	4.65252330236187	4.86581150635418	4.46277793656936	3.95268246778009	3.50095146304279	2.94771134029275	2.36775221020735	2.0975160717649	1.4178179983409	1.2142733710231	1.03492267108218	1.38113877354975	1.82199229624744	1.99141720642847	2.44975688045542	2.46407678110422	2.24790885912756	2.2269533107185	2.2950569644007	2.34576237933007	2.68902135135654	2.55094292915672	1.75440946284824	1.7321181403262	1.50964706884901	1.4219454291752	1.26299894792669	2.58474842810883	1.80905979303667	1.00042851023474	1.01217465795467	1.03255496533006	1.21495148870318	1.38709621995973	1.57741714342962	1.19980153402017	1.27614694923955
A162	O2	13.7751283405787	12.7497220369752	11.43895029479	10.8896709601246	10.7735118990512	10.7851922073899	10.4546640094401	10.4232666630934	10.539686377778	10.6320519070777	10.4993090277113	10.4242150548689	10.4327644814016	10.4236677338344	10.4184228163606	10.6446686688749	10.9751958959869	11.5459317562302	12.1243188661078	12.7317252223567	13.3720461277988	12.8633312707823	11.7122582559761	11.0727076485805	10.346768519195	10.0172086250503	9.83462477075281	9.6862196193447	9.44452913738611	9.49986208853419	9.3367894401889	9.10264283439812	9.05479785988455	9.17174950030377	9.05918906714523	9.22478406009623	9.22783425502863	9.18572408366357	9.36367895864556	9.75734291837973	9.83268810091931	9.50069049575784	8.88456234085524	8.84381398192425	8.47534072872867	8.5156284284831	8.58190424569215	8.47716195123503	8.4160373387996	8.19258542197185	8.36628409344904	8.25913185032191	8.23969964805754	8.11294533676987	8.43871445377291	8.18571433707855	8.13609743211991	7.9828647931983	8.37341670062169	8.44895501614312	8.41604043581521	8.12150927896039	8.20682847195436	8.13747820348539	8.11375279618196	8.18827659188395	8.18439209632115	8.26121957154686	8.3715908815424	8.15323042463759	8.08047632745494	8.05190364216734	7.82747521368691	7.78940702187784	7.57857432753629	7.62588730144321	7.61260230654176	7.54968857519344	7.45516587603556	7.18265166701296	7.22878760820035	7.15319840479892	7.02418036765146	6.94892624413738	6.76328164141449	6.65589656627569	6.5020820071874	6.32076521601796	6.00019502749417	5.82329318071622	5.51238603609437	5.18505089097079	4.89336759967036	4.70053791539949	4.41326424195706	3.86651914748951	3.43448145985846	2.95969930405774	3.01435323931025	2.59988067329678	1.91443219031978	1.9412490614688	2.18364599180651	2.70520219721085	2.95242177928391	3.44256268903479	2.86925944680691	2.68220129926976	2.86247784994891	2.92345918391449	2.91015580932643	4.16630745413062	4.06362400854744	2.80140051941363	2.29400275538486	2.05428946749584	2.08153919420061	2.75633087337766	4.6653508977994	3.5941752657043	2.11065722590289	1.90390382720715	2.0338419076254	1.96252231166947	2.50368403869208	2.71179430005034	2.14709852989148	2.22794315362094
A162	P8	17.1856434059289	15.6968739015481	12.2139210370689	11.3955603903976	10.7016618882323	10.3899272980165	10.2947696879937	10.3929071609171	10.458399988546	10.3307378867015	10.254556725888	10.1109847005026	9.95786694136995	9.99516905206352	9.97754073050434	10.3558196103784	10.5728030223836	11.1277959925987	11.4863029432689	11.9091156651037	12.0401008452236	11.459558596973	10.460136524283	10.1024784798894	9.54655845040748	9.43665059206043	9.35514848571169	9.09972468123042	9.1973059810062	9.26279583594489	8.95061888701636	9.00090562044799	8.9508909009066	8.94556570074936	8.98007365336176	9.11709530638791	9.03561357440971	9.06944037946599	9.18139114589451	9.25727287304636	9.39616474059599	9.1170386765416	8.81778481508491	8.81826845936081	8.66560193557857	8.5757714033074	8.55050235460786	8.45552446152403	8.31215227275875	8.36238807905332	8.52126561556093	8.34747459101162	8.34994380258699	8.47815838966116	8.58991968787358	8.59208470042612	8.38254017244287	8.1891873940484	8.19212251333071	8.39443469774007	8.33648172844833	8.11362346961859	8.4185105382598	8.42966452371759	8.28529306751154	8.33002301439483	8.5559334919942	8.5539895325495	8.55459489089749	8.45696226728148	8.56132326237049	8.49414456635651	8.46045278136064	8.38448529116211	8.20521809754922	8.09212875720209	7.96173268708334	7.90019272514724	7.97623295775148	7.77441251279005	7.58724335824845	7.3470247105573	7.3264190596171	7.30457157859771	7.02695964603166	7.05264110228933	6.9665726298117	6.66007626690308	6.33729878141044	6.08922087278047	5.94508330791331	5.74573535373918	5.53998614213057	5.25106979603182	4.70028330108727	4.23228570174813	3.74693219360194	3.55601865062516	3.55683373327635	3.38456230174319	2.88512054781086	2.61152243239494	3.00303308962881	3.17597915695878	3.48699591083816	3.93035848108151	3.47798854805397	3.33208920818461	3.33602987909597	3.36945426920118	3.33208435004318	4.68548966228778	4.78391597238603	3.05679093719996	3.12493478909475	2.88615241487901	2.63249123497281	3.53614078776491	5.03845572532677	4.22843365810533	2.70247549267158	2.80060883902265	2.70650973338533	2.68908588873969	3.05730188782905	3.56035560772271	2.82849343822436	2.87797264950489
A162	T8	14.2399848078181	13.0865738522231	11.4587886154214	10.8229081188478	10.4769741805007	10.2844500121429	10.158491874337	10.2202509671627	10.3225157253649	10.2657554335596	10.1734215166011	9.93706882227297	9.6887236853304	9.60311508382581	9.63060427187826	9.75614653344728	10.2113948447091	10.7726995272344	11.1388172230827	11.0893394282895	10.9329633194355	10.5332078012701	9.95095712267213	9.52212283620695	9.2147574773993	9.07256142773346	9.04677483298614	8.82726554922447	8.87422940388895	8.92106681913347	8.76963426684084	8.71580368136039	8.60896905478899	8.78780110013153	8.84166202661951	8.78531651463543	8.82050930801834	8.67021407666504	8.78453590366318	8.5789606238758	8.52205121028051	8.56404555317324	8.73547706385743	8.54240337021592	8.356389564564	8.21939570066752	8.43676519757055	8.32536568001868	8.21339404970429	8.29911867824165	8.51376021953221	8.33792707773538	8.1402662722028	8.24257426261552	8.45434790444882	8.23190522138137	8.29510885171871	8.42589578079371	8.23385865925919	8.1737929353344	8.22355535605824	8.14900914515311	8.17942592839052	8.46209782276765	8.21272320750095	8.16661309352559	8.38436010145783	8.33818857237232	8.36210045582002	8.54361031269031	8.39374723846464	8.21076657203001	8.09332303658644	8.16866765249994	7.97946439684801	7.94377400725945	7.94848622118258	7.68236693153922	7.59870469187671	7.43218219314605	7.25209832267249	7.4316563832292	7.27041461908139	7.16129643754783	7.26451165986268	7.16178615154955	6.71235674201048	6.40236932833738	6.27395069217041	5.9379673668673	5.76529458853138	5.45336937809084	5.00452887442701	4.74718091584113	4.55059239210775	4.07477690958811	3.54180895234623	3.15392059979944	3.06635176611424	2.44757999567009	1.82254735653489	1.82355061073412	2.22381631255479	2.48378058799512	2.77018955233336	3.29241308358751	2.93252396802572	2.93976209734909	2.9630341455049	2.94501710204567	2.95673688155891	3.88827958360696	3.99388007731825	2.54485822273588	2.22316885290393	2.20046062074382	1.92537454175008	2.57450942430854	4.12674836853901	3.2430234128625	1.54206161865238	1.76346063852043	1.78678121054289	1.65671567975045	2.37204899766229	2.5277193892116	2.06012982313241	1.90207077384055
