Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A188	AF3	F7	0.728452575035522	0.741464993536113	0.704212645641568	0.738003660697582	0.723455108086657	0.716999586632859	0.787068039872018	0.690128489584013	0.773712372794872	0.74526179914755	0.722956712154253	0.663128755544643	0.652904460630972	0.75550607902668	0.751666271007144	0.639325054521342	0.630681713321737	0.751440371676792	0.728385132743359	0.706638488381001	0.647634290666567	0.62546940862517	0.617672216825952	0.67771689556228	0.744895604112503	0.80913734793154	0.79141176456721	0.765908145911629	0.769621015090157	0.801942101365163	0.775495622405838	0.76603672866915	0.67275422407064	0.709945449079371	0.728740463701652	0.709980491792636	0.71467933901948	0.681471566803133	0.696533898010992	0.687757756700624	0.82245936878955	0.812601245149801	0.699964165075782	0.701856516336271	0.603454679713532	0.725016308062566	0.650988253810909	0.664671712143194	0.636520162141923	0.687360215541607	0.606005009651799	0.652823076310722	0.660317077290991	0.670490702375635	0.655215151040162	0.713711840989819	0.658324454574383	0.710523773313194	0.666759006647472	0.62982591893373	0.555246369126407	0.639877347718093	0.636820060658959	0.688183156911955	0.728218725316758	0.733561514715643	0.68892241245619	0.62490898828499	0.691723119779707	0.753860898889273	0.743249909416072	0.668739203483996	0.657155144717073	0.621137562024316	0.557106448102077	0.593564636588918	0.563962798120479	0.609382664253781	0.55486384959618	0.535330315358224	0.469849830936079	0.483887947527556	0.584960823450122	0.597892433826039	0.676215512449035	0.693989751165886	0.670486397347649	0.608846358581354	0.564993350245142	0.554659495661261	0.480959341497731	0.566974053930819	0.524743101737089	0.460409276227097	0.401855086203319	0.496318515511458	0.614701924896315	0.759957659108983	0.83409501340762	0.747552067750586	0.58916176709743	0.619458447880332	0.599360060759769	0.693183319412786	0.749331967247843	0.594076150389639	0.467881649604582	0.47930197523952	0.545628380788474	0.739349532833115	0.926225226542692	0.932874808090419	0.80679899996673	0.571780495568516	0.521681531147041	0.708028904380231	0.959981214129048	0.990806508109132	0.981913278358428	0.884091018107043	0.67833990583521	0.696758422487305	0.799483651296725	0.885890600123353	0.924450098445649	0.82901659846874	0.642946564874164	0.537195780622095
A188	AF3	F3	0.794163756015804	0.788518815344486	0.741401270213791	0.701672965044428	0.77334080271606	0.768918422322158	0.703977043314081	0.721594181912718	0.787012854703744	0.873827678608085	0.831795675299317	0.827690373906318	0.837324077180702	0.881193847132133	0.79567171366038	0.75701379134658	0.710183860794126	0.676193186241021	0.667650757567461	0.722121728953928	0.690973005401772	0.742101658178105	0.723201011061811	0.753202153092918	0.691296101010836	0.750418980326313	0.742577457187867	0.661131419949171	0.61498657174724	0.755753302367767	0.762621232572079	0.799400448046636	0.604777490662887	0.635501939014989	0.650634072768283	0.661829587810713	0.641179481768092	0.618766039897696	0.690017954939293	0.687169828046252	0.765763956262415	0.708340726398893	0.649477193564441	0.750034142591128	0.61803520776302	0.673412283106537	0.635535736500849	0.534437525533492	0.489363230211642	0.613686619284697	0.61314917522781	0.542621547474246	0.539048995144668	0.500026060195647	0.672895862837034	0.687730526136094	0.513994653756818	0.657581752537155	0.657110195161565	0.610605317199584	0.524424581117742	0.552226965155867	0.650300310736842	0.755134789607043	0.765505477409768	0.715479026245274	0.679181949865037	0.541348045566631	0.547281283447267	0.715934579166332	0.675243375985497	0.721544903767528	0.649276117278874	0.569921860296788	0.516301487480063	0.56265846969952	0.583445809380649	0.649033198802826	0.621232967343409	0.549430509418334	0.523780199512629	0.537115134747512	0.574385895885023	0.62454148950641	0.588803506253233	0.522594376730216	0.437416100143328	0.477386026734435	0.461578372889452	0.472493104490596	0.573770554097739	0.563247268000789	0.647076824972672	0.586441446067879	0.484050093837699	0.58626959889204	0.621842789820869	0.793597927984891	0.90399394357069	0.874244328235331	0.683635315444642	0.586577360303891	0.605726381679031	0.687358855938138	0.701807237395238	0.644870041286776	0.589999792506502	0.568186809041854	0.559729882618806	0.811848282494083	0.96214412608603	0.952229811785211	0.855630472401058	0.629914071327602	0.512469654522716	0.735316242131454	0.962550438225802	0.991934440371393	0.986110669952329	0.912837353472434	0.660877680076258	0.676283254198005	0.815340743851809	0.905357696838968	0.912310773925484	0.786901855966607	0.714442970802924	0.586900236765959
A188	AF3	FC5	0.653783588375521	0.687873419809914	0.63929267233364	0.620255238744229	0.731767718419208	0.74728909569082	0.762850798153039	0.63268934653036	0.734675393020814	0.812268418681718	0.750240766184676	0.666017722961188	0.714801195872144	0.795510203346506	0.743175922600675	0.67789947080697	0.726886469129645	0.672278076015042	0.691163092195284	0.735502863895475	0.624538425310722	0.647990845755673	0.688598232747164	0.633638468624238	0.644467129596067	0.803757680885535	0.810114478774605	0.683113578510501	0.626136393085021	0.757125637830105	0.765140866970725	0.667306899215407	0.624356257593015	0.625985756626898	0.679513414871965	0.680974215463735	0.733146331366284	0.646326719204192	0.677347587524033	0.748361144632634	0.835089490902112	0.735785434717879	0.635840077399076	0.67888703322236	0.588886672668092	0.65828998285019	0.543203458162502	0.577526312625979	0.568452560534751	0.524648851275289	0.45477395735228	0.622135075518532	0.554148414755611	0.654126939394591	0.654154710315051	0.719256037303177	0.666758806287336	0.732508575154843	0.691739049876278	0.569890412692073	0.584806468912146	0.647263258817426	0.560963081127236	0.654338146546026	0.630567994230275	0.63603494680141	0.637090799011202	0.585620623414949	0.671353100774709	0.704384205950485	0.64279900160251	0.60419707141041	0.616518498481112	0.619028112077514	0.501235675260495	0.600564386674103	0.619112698402243	0.585621140324654	0.62570669662325	0.526516650522611	0.53174074547513	0.525186959004211	0.53873367203777	0.498563739948837	0.564859896179927	0.586157038441333	0.416071626010657	0.538031193438373	0.623832667411119	0.552228495222538	0.623303779311128	0.472321357920668	0.455963610995069	0.444763628073789	0.528213743251171	0.557624867438898	0.607989864570422	0.545135505855204	0.560540530273848	0.421574249867966	0.465628274452751	0.463094120002937	0.519666710030434	0.618320500073495	0.592992387926004	0.48699368751244	0.52925792042495	0.524483014834951	0.471147361207547	0.380424973131729	0.516062949952606	0.488703103870768	0.36903218034899	0.42333130476982	0.466568288987989	0.269104925589922	0.486846850297815	0.757125955911876	0.655445812470706	0.351412133053311	0.425634769047911	0.459111124027438	0.453912681273298	0.670704163361333	0.694396043526685	0.555139923564658	0.411882946159933	0.229955334863425
A188	AF3	T7	0.724657582518229	0.657228772882599	0.519957709242807	0.573653706719178	0.459173719059071	0.435369072836288	0.4312120986464	0.458536642289314	0.505198646846494	0.506987901313786	0.456238834949068	0.442948603773093	0.524564516914302	0.631665936759929	0.756496899368537	0.533299603235144	0.389022979438141	0.472694107570162	0.51885401337715	0.539247552564478	0.679770758657176	0.623027801988121	0.539238748133211	0.540289638064635	0.437414170322148	0.561428772855182	0.583875146324103	0.620382149640999	0.574179027142202	0.616257662186701	0.693401638190081	0.546827399636548	0.562819976461427	0.617522037515745	0.560216118775175	0.540333275335125	0.496270137967939	0.538397373275222	0.679209796302181	0.697603999405075	0.666831944109399	0.458498920741249	0.483888163047836	0.626933902207269	0.576661454349602	0.539758350953215	0.641943290554328	0.670671788932878	0.527589273197102	0.574726400999907	0.592858058729198	0.648850119244425	0.643401091998554	0.556071440502252	0.507316087038001	0.548288977151848	0.43582461532339	0.516036160333502	0.493582785660991	0.444113341829078	0.507583862776667	0.584603641238243	0.678225616768855	0.664724570731327	0.609416732182009	0.511783419307069	0.46874074915036	0.552881109480106	0.63838597389947	0.696634499998428	0.61755880069016	0.519676112712489	0.545038431455722	0.600406425945655	0.555640086894173	0.518765683621586	0.46454935203333	0.526293122850651	0.567005277784992	0.558208460452134	0.557577319613059	0.459297073785932	0.494540662934808	0.517634432864734	0.428038686734978	0.337711277760677	0.574928086833685	0.570419615506986	0.628665478815498	0.623666799993849	0.605109090373077	0.341636771151114	0.412570340477318	0.484272954671916	0.482868300576578	0.564313607654251	0.528212884118683	0.563333288804789	0.547064895262185	0.510229743090478	0.422493517796125	0.594973204498468	0.475625518525892	0.535866753383959	0.579203187266169	0.566612538218375	0.587867678507251	0.509100729315358	0.507183770975482	0.418389032957939	0.730019064461509	0.805832530118838	0.504376270550939	0.50875741654438	0.481248390340121	0.373440029283088	0.796828416390193	0.961954805648573	0.966407543983796	0.79075696230907	0.558629110736901	0.730269396962682	0.604757020224586	0.651395578450926	0.693783296659771	0.527361153555943	0.297070615440992	0.317426341915034
A188	AF3	P7	0.606559374374577	0.532754664540492	0.447891379029162	0.607210070540904	0.641351368576591	0.672902252570299	0.611168471241234	0.424647659430777	0.426893853571551	0.462037033855472	0.436790004789331	0.464636021843884	0.380435778277598	0.58431789886209	0.530585225243295	0.433203025780644	0.454874410453629	0.539467634178132	0.423528625517772	0.593193852144351	0.59294723235884	0.597043322221456	0.43260326678379	0.412533061213937	0.56959888694881	0.62613095161963	0.53343108166451	0.453386649977016	0.528763306810812	0.611904888907557	0.542657371606034	0.581831866313486	0.492517165583524	0.475813347730485	0.524957186661669	0.448559669616762	0.62386710673097	0.586366880923422	0.524388300086405	0.558183365326859	0.459592067807331	0.403044256393212	0.503661641390157	0.618086976342638	0.559771387289523	0.576431076858496	0.508022083644732	0.591662493554971	0.498499496528365	0.568409248310231	0.704337589607795	0.789770551186963	0.624935534181602	0.483528701413806	0.563805378670157	0.630773389186992	0.573195494198575	0.583314926023474	0.7254407312093	0.544776393982146	0.727111574252885	0.662339855706018	0.777160637308903	0.72220003421189	0.704342798455748	0.581895596564829	0.411091142372312	0.542843859192302	0.667226378519537	0.556790144165197	0.46862480316284	0.473411317542181	0.556329524883903	0.633987538742244	0.64575481900638	0.684388104141511	0.567575266173811	0.64297653764489	0.59159566173429	0.483454349145038	0.596905915992366	0.662126960565035	0.640372516897447	0.628913184678149	0.646156539461052	0.594808622723367	0.67003352800226	0.693739754665384	0.593321770101719	0.651623544159339	0.694939337277538	0.473878796243891	0.475932245926531	0.50627337488053	0.400352151726612	0.411415151747812	0.680261904892507	0.704694034713653	0.868181367925807	0.777768949858392	0.625948493465191	0.618600070408117	0.560140306863486	0.692035055561841	0.874101407748548	0.84235631876244	0.658957825670283	0.682153923687995	0.509721336385881	0.713762266442971	0.900580096769432	0.865269362415479	0.734822018191354	0.594275070123875	0.582425284796986	0.643425423374627	0.926302583637068	0.984632670270252	0.980904051705086	0.889744459142109	0.686528156465802	0.74933490816321	0.734237494348581	0.80687176471026	0.901713035019706	0.875006665279086	0.830618721319701	0.703610495020354
A188	AF3	O1	0.672384205348639	0.640058497095181	0.533576723174795	0.53557887535195	0.508236555541335	0.569976740487253	0.506937052457779	0.496904343665552	0.456732597886005	0.411964018182046	0.381213066957996	0.485094011568283	0.457899237602688	0.661467938732079	0.69085799321721	0.619698281187139	0.582385218657336	0.592733810502587	0.510371236417712	0.563417086695875	0.535338507868484	0.531914618177934	0.502629305835741	0.435975465377318	0.366248086995497	0.614704226941165	0.598614447507401	0.484566535801602	0.433860694469838	0.558793790865073	0.542628006458765	0.618444644087773	0.492764394822223	0.451526169871182	0.517034942792878	0.561835222411151	0.538394072616428	0.502734923060328	0.602911173640712	0.680278407732303	0.628916052793098	0.566177398072099	0.562178860848935	0.55720841360017	0.547085187328169	0.65431341514978	0.583814267060424	0.59531625373914	0.541178892103135	0.559593924050738	0.683739604292221	0.648969250698048	0.489927935967244	0.40396503314346	0.488803307890468	0.644748326504324	0.570005985155596	0.595068875994621	0.55730511905958	0.57564454100364	0.572345971069323	0.601709926931101	0.689429209892299	0.682753816526982	0.684777775086648	0.67023837514783	0.630604050870688	0.507554054647829	0.414530312076347	0.628050156668147	0.576337584133018	0.577751765998283	0.573327768905293	0.551208745204018	0.520694957085722	0.585132720567226	0.621174460608256	0.605501128151219	0.626192696145732	0.555689149763482	0.42860351190394	0.489090341909898	0.603067707744316	0.608552110510113	0.670452154740324	0.655277946192771	0.536767220928606	0.480056491792472	0.390385758710898	0.376494543102445	0.478149761247636	0.505230824196416	0.549478142621753	0.498765242261011	0.603169749043992	0.568774291064588	0.698236396453269	0.820848126828932	0.883887803052501	0.774851878508611	0.618447596748663	0.561908266036619	0.573726722137638	0.690803376550437	0.708943818870977	0.55001074433864	0.585341873700533	0.652333734071698	0.540700223090795	0.797964364515341	0.94848079969435	0.94034208592276	0.80471699799893	0.571886691377118	0.606325880776533	0.734287855947032	0.964715587778184	0.991484479874585	0.986028678752214	0.890424945908758	0.698078158161164	0.740680123111475	0.778070183067997	0.869076852748878	0.920812162133894	0.873644338883256	0.725150149293817	0.521896885786564
A188	AF3	O2	0.613268552851185	0.509609213141521	0.465419732503245	0.405199962348681	0.386340854826848	0.567751179675848	0.501689895916792	0.49527472740236	0.498372100166268	0.479636995613633	0.496544942099879	0.572814358607729	0.468126202559351	0.588190327562867	0.628080653599742	0.52752371620379	0.670336802270367	0.655858509388228	0.526500617024694	0.582393696811121	0.633225738714564	0.574040137183086	0.578144681509944	0.608416712552294	0.493263038981898	0.610777611876978	0.507615761735829	0.499930963075716	0.465316725084681	0.588880093345499	0.634036692638503	0.684886731595971	0.588307131166047	0.519243188608978	0.59396749804403	0.489587809713797	0.567865942447785	0.54372970445202	0.636685788854165	0.625491183139039	0.676672471757795	0.638207600952841	0.564914364571976	0.61407373470257	0.658503686389453	0.700424652516527	0.624304601860724	0.658589731981173	0.563675974805172	0.679640277970727	0.704079006896349	0.648300278042808	0.535053457854297	0.501152916210207	0.529451794806943	0.591793485768707	0.58135411183749	0.562725523468976	0.526810897121467	0.459865267726535	0.490579987097086	0.629993367224466	0.732367009984406	0.60150711474734	0.62505934502243	0.698405720825317	0.702330741118486	0.644761961739939	0.651498750196002	0.713616661158476	0.583208525227041	0.588806822320668	0.639696062004586	0.569816991754037	0.477944847168873	0.573936063431255	0.613014933634885	0.585751137516121	0.639523974909974	0.572912904936513	0.526845734705268	0.499278219015189	0.55929650586798	0.655092620085681	0.649061399424056	0.620421552302042	0.583599818207068	0.538426288107842	0.59507454991825	0.577815101463271	0.580495876461068	0.563028050127928	0.556222150925761	0.407422282040703	0.47887309040852	0.454952550265771	0.714192234766187	0.869165514660909	0.921770141972569	0.883017527633366	0.740867186468273	0.657360798461808	0.662419867225184	0.748762984547962	0.779020148406267	0.604016309217119	0.553867677392453	0.610658233167577	0.578662183220196	0.869192206633139	0.973793625418802	0.966895289032625	0.883844092594645	0.65375467056006	0.650665886659744	0.781000507929024	0.973647559091749	0.99403654740001	0.988946584993039	0.937249257930238	0.813401868638712	0.824426566001595	0.885686207394218	0.950703587750092	0.975302310681543	0.936480833539272	0.784280776105145	0.62015589772611
A188	AF3	P8	0.678257762644513	0.537978436603162	0.504512023523626	0.629751319996714	0.583500626574	0.61477380627529	0.628382253943446	0.582717547574609	0.633684169508662	0.628801310240821	0.570424722615174	0.556523031786783	0.518702008360531	0.679800123221477	0.709033560137436	0.495036740142575	0.626723148298572	0.668842195587132	0.495151362650766	0.587498996033538	0.672206332266992	0.657731597147977	0.623675024720055	0.555581051843862	0.518440855592647	0.690329753667122	0.553681305846062	0.454404500117289	0.486965381744554	0.64403779148991	0.645423288886569	0.667607647752476	0.627698038498803	0.527178064450685	0.593157215687402	0.570613990252031	0.592502905469728	0.550330627954582	0.677264380936474	0.608746568290356	0.679362829442136	0.6538585691457	0.578821502848365	0.572424645048331	0.586833724724569	0.632668162923854	0.62312747394674	0.59083321890487	0.51568425066967	0.610558488194936	0.57083501973803	0.630413872075391	0.636607014254954	0.507764388565956	0.586881979841515	0.701908312269811	0.666796268188832	0.653966811888772	0.522113906027043	0.495539586964167	0.520375609903638	0.628180591235554	0.647344375758065	0.689267924207637	0.692137593590593	0.653063943268523	0.670148051228308	0.564996004019583	0.639348215763238	0.685318378151846	0.618616195542309	0.524961968571726	0.5402631333403	0.512201478494208	0.4554372662885	0.544102480136787	0.470623987875089	0.47609507183332	0.549557634110878	0.570313154135182	0.512560030778431	0.528441165198214	0.651719692365127	0.615516277111003	0.538381909678762	0.429509650171475	0.551473314527614	0.39821377623965	0.575964237492137	0.576349463350739	0.564334910949127	0.578685386954491	0.585020191070786	0.517395846275571	0.57284033075238	0.439637071054068	0.604035052987826	0.562037276526241	0.704306207194889	0.518744250819318	0.440044696714023	0.494491709463227	0.515951742394784	0.56781520674928	0.4959332842933	0.592976957455338	0.606986298611893	0.557011543615233	0.530946455389594	0.496173923882499	0.778131638716409	0.796788424650988	0.54586914034143	0.503532903981102	0.462205818692334	0.485989605201646	0.814300553186999	0.911944153452837	0.778762483530289	0.452501032732932	0.547047459298217	0.650380345007963	0.539270303017083	0.529756356476039	0.601332108807426	0.614921110242333	0.540596209797117	0.409014772570665
A188	AF3	T8	0.547501602057432	0.539855468064321	0.411256068500013	0.487153118167742	0.513291397586904	0.480523597421257	0.521774809045007	0.606774253362946	0.589388468084048	0.617043009092211	0.478565653567277	0.441374924378642	0.46431680144308	0.575250920175834	0.636387871100025	0.595289441080376	0.5956622766207	0.626825674734037	0.606673943615102	0.649605493456411	0.71865458454668	0.71230888734236	0.651590106977359	0.550451049583678	0.520914875403986	0.654126097039246	0.641265544723248	0.585979343975689	0.629782156089753	0.689591638778557	0.664143021285029	0.666965257305771	0.583379317777452	0.575482452531452	0.62901238352323	0.644008111323965	0.630885412957009	0.61433427070908	0.672618829914781	0.64406291078714	0.623643656837018	0.661974905585164	0.623519448383392	0.578806347176598	0.607350368998182	0.62233224891499	0.499530817496408	0.634568158882278	0.561587409478675	0.553498068154374	0.545235824138682	0.528168375895552	0.47039868682936	0.491944367106594	0.52676061281092	0.660827807845293	0.574929019989062	0.658296231665557	0.614752407876806	0.461159994693123	0.538116508063368	0.582171605617136	0.677377005721013	0.622601127676883	0.661609598889387	0.675343468066977	0.675512105219096	0.615581344716407	0.560115439940005	0.633611812293537	0.659911322450072	0.53788720857943	0.539379754593106	0.575001451646457	0.576402423627391	0.481542803032837	0.400189368358704	0.439004513804528	0.584664966210002	0.562617714645976	0.431443812146864	0.346792867124955	0.458610560189611	0.508626355734441	0.433708834758777	0.406330668696736	0.451695332616147	0.356592380019674	0.538032511498975	0.480066207768882	0.549538192620547	0.536969811199443	0.531545215653938	0.453381112436357	0.408675348326576	0.391743946983434	0.50396245019963	0.733112752808957	0.814764625432761	0.822137286330182	0.586532704676293	0.662057045422253	0.644340164884616	0.659412336664591	0.611783445803004	0.54817789429648	0.564989352310327	0.559308118579438	0.509091409364468	0.717143148774791	0.909755413633397	0.88606595640431	0.715116526728949	0.482177476415839	0.465445574265375	0.612057426666005	0.923951768324952	0.980034686404321	0.959597113946928	0.813659845874015	0.665937439919586	0.63571040844297	0.722002541123013	0.808073050611483	0.809999277368987	0.687635165179756	0.557357955875461	0.587876621176308
A188	AF3	FC6	0.654402649059264	0.675571539673403	0.667036709328949	0.684983057386911	0.67174965360093	0.714872293109848	0.672270193188264	0.660006262182075	0.712183662240146	0.67767462402069	0.610052495265515	0.57132984230231	0.618360649583394	0.671450581169293	0.674561674732483	0.667495491983525	0.663551743084704	0.685643274695611	0.636709727643129	0.669446375112562	0.574048467710573	0.598541947191966	0.639762990866405	0.642037610340523	0.686166562445118	0.75389026439441	0.690119369156262	0.641102216738834	0.58257711303707	0.713396008655133	0.694101650966469	0.753062429282014	0.68381293669074	0.627227353312761	0.7079425222686	0.679913427476188	0.662441050639969	0.6032786498524	0.681583329246694	0.699864526094384	0.715956421006637	0.686644249006325	0.595615080365556	0.608222087384015	0.607062505561121	0.661675155709672	0.647789070055328	0.590000273809017	0.570939521517662	0.656171295416711	0.600545359568525	0.697025495088498	0.633853599262644	0.561679356923012	0.580438424686178	0.652714878345912	0.583984738440547	0.512590606095162	0.47591243570353	0.449001828547781	0.461552389777667	0.560153336731656	0.594307840194415	0.705995170703042	0.700331790586986	0.724588184916193	0.72357990045512	0.536710258596158	0.728026897078399	0.744630340005746	0.627038597782716	0.507752498580776	0.541502936401784	0.513092261829706	0.515037347532309	0.562113802556761	0.562794288887797	0.520485975746324	0.566491935705097	0.520891634685154	0.549414610030747	0.472137302870447	0.448350571083797	0.603415686764104	0.559920022477428	0.60922404368966	0.54206215420017	0.548272917550014	0.556131449078519	0.588309566256187	0.60211224443882	0.560755521877079	0.560636043612195	0.530336981047915	0.415750732708291	0.458221053217787	0.641527493841209	0.775025359668813	0.876970087693481	0.850772533684433	0.77643497509508	0.683135281258936	0.608607803164458	0.673678016682119	0.688683850316688	0.523395774850361	0.538665356904688	0.60678533636271	0.436502716606549	0.732185796245503	0.913060635675041	0.91532336402841	0.795876572011707	0.549884755410094	0.509605614961442	0.599811715283239	0.941108304203037	0.989297160400803	0.984653573078913	0.900891502225457	0.624364681751582	0.678307624977931	0.724329402443539	0.80405948938444	0.868646502671174	0.761463934583323	0.634009765927594	0.511574042580654
