Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A202	AF3	F7	0.682710999664812	0.664415382169029	0.591584612867854	0.635033555546311	0.644000445869265	0.693042318584654	0.707393556716775	0.650992534709595	0.646157967780627	0.663325555430048	0.694607361115071	0.657907870269631	0.651877425981463	0.647339811542439	0.669176216978332	0.687734403740428	0.668961146328631	0.688269946224964	0.749595450494129	0.74046190388561	0.790603482906483	0.788849878336371	0.733849386611684	0.747637738547539	0.752119900164538	0.744870563139528	0.716119087394434	0.691507224758236	0.707496789302399	0.669490320693605	0.699349800027206	0.683920831584076	0.674856498211478	0.716233610543555	0.73010143392422	0.674390721220314	0.623691195170053	0.59978273077998	0.621387469067948	0.658072175334312	0.663445922253775	0.678725359020924	0.655883749878803	0.641455158279351	0.624336380037633	0.626005928836116	0.641408305894002	0.627439981816322	0.687787925012634	0.696732049094608	0.639431508011091	0.605113462088369	0.579098427278514	0.599756129632626	0.598189392104275	0.602402612299178	0.630057298384043	0.623993349641334	0.61917440745981	0.603091297177446	0.570939629002008	0.524757693746858	0.551484405233641	0.569316167535305	0.582787640416214	0.579101860809547	0.596041216828342	0.632748349338728	0.575257162706124	0.525538293684814	0.530176791283567	0.553946042502993	0.566494820922202	0.557175036962029	0.539977268778366	0.537559020877164	0.562416172740396	0.54077692976029	0.507253143986373	0.575843968024291	0.523992002598227	0.567730439285251	0.533425279068666	0.528195188222909	0.512509669351988	0.527104820003809	0.555120828317444	0.560318235161008	0.508496495045373	0.479530604776075	0.536435037499323	0.547713191922599	0.522232798840601	0.514238539931832	0.54280105910978	0.497892989071843	0.559282846100414	0.658062232331488	0.662088004942688	0.547861879007656	0.536091850399341	0.523261745447099	0.480546178604453	0.544632997729905	0.601212090385208	0.527779332783543	0.496142858686278	0.492818559334207	0.475816293871774	0.530397168137822	0.82144378027613	0.868436847582964	0.669618186121967	0.561227651032915	0.598307287394721	0.543665600603519	0.857385525614505	0.961412621874758	0.950441442778747	0.782847600458992	0.5922407454375	0.576680496748542	0.568398964951651	0.622379891741803	0.650757426498833	0.514522134587174	0.509805007658979	0.462943268746018
A202	AF3	F3	0.787860993951877	0.780187072162874	0.744039812696749	0.802441681755516	0.809170481060739	0.793291144333502	0.782006410404818	0.820975220074819	0.837809773174924	0.816332233392245	0.826673369058232	0.82748125676021	0.785164783222086	0.753370822717999	0.754010588625408	0.791015178653002	0.789602920135129	0.816954074091989	0.845515048991569	0.816911925559257	0.815465659073838	0.813712663987386	0.795863603019119	0.840999033976912	0.808747942155832	0.807255256137397	0.802172400514283	0.794734794039589	0.766345881419385	0.73896435606681	0.740315647475816	0.753446436075292	0.719316939116356	0.707012619522049	0.682398729023797	0.735319762548589	0.696671200258889	0.660234477285409	0.659879425675123	0.6708778004097	0.686672993989637	0.69285728901593	0.660649968879482	0.606283928594662	0.629666364979054	0.653693924796324	0.639745054704413	0.634415609009361	0.614040395284468	0.677722983399463	0.661459499802294	0.600224834981274	0.588285982644507	0.61650762106049	0.62550650935975	0.603230387518946	0.565941507216415	0.569924223264129	0.583215557443907	0.585321865633526	0.554513963467394	0.544252815922698	0.523291183416444	0.51414361664796	0.521625628596788	0.556587349357099	0.558474690854626	0.548109605411252	0.500952690697736	0.503561843506961	0.581386445372975	0.58143119669645	0.536511410214897	0.540528138726617	0.555491668378953	0.514816206907033	0.494812880159075	0.503281971162565	0.48113661477576	0.509588357366158	0.462975192062834	0.536958403289039	0.546475175992444	0.514696456966224	0.527672167427207	0.5094024586724	0.501242480011262	0.542055063513185	0.527166071988875	0.526387779743674	0.496776018283974	0.473639579035056	0.475943590261114	0.484840989432369	0.550611497214705	0.547408319924375	0.456574131815737	0.50246092394392	0.517984940394286	0.439427893803918	0.461825639228615	0.565581567300326	0.548846029563516	0.533051318192732	0.53493374441088	0.498305320316892	0.514470280308397	0.439546885578407	0.516538926218005	0.41143233767594	0.583949996269707	0.603696182007798	0.456670332707344	0.538092269008019	0.526688155640325	0.472444436744523	0.624711598103638	0.836502908345715	0.797527571856546	0.540867539405003	0.522616535583286	0.491262375131835	0.469739291453204	0.474610782096134	0.536483774338631	0.474767777677978	0.500658614061853	0.420435801662192
A202	AF3	FC5	0.720142853241248	0.732483017148666	0.738959550486545	0.745226805041169	0.778681592837112	0.771037127850264	0.734492272345668	0.746635788011224	0.773142076746076	0.740984488277317	0.730499500324586	0.719591743609847	0.739671941903676	0.725638853774337	0.698873719351719	0.691592492888123	0.683011578955652	0.68784728427892	0.77916681745583	0.77736961440798	0.789605797255113	0.817807949799013	0.794117775572305	0.784769660457906	0.754988102329573	0.769053307412755	0.716902506124208	0.700288516088382	0.710745287308876	0.711847294492012	0.741629071734832	0.7468651230397	0.689747087366625	0.696350261968528	0.666922046116329	0.619906690006595	0.592615090240508	0.579536111802837	0.568263713819444	0.601571781808239	0.650888512227022	0.668441331823133	0.637079442159752	0.568807861962405	0.580083842259666	0.620435559629406	0.636062055496071	0.614917409002238	0.636148504404242	0.687457657406559	0.670922062584638	0.636297595863582	0.559367594769449	0.545526683328782	0.580515641384378	0.592012472306182	0.549242311969524	0.533088684104257	0.540971343146345	0.535000284227485	0.544895048180196	0.566979939814039	0.490078326685273	0.51525241801644	0.549011446684867	0.528083297874136	0.537202574859141	0.573658495305455	0.479115833472054	0.518041340664014	0.509848692061879	0.467694143330501	0.486560781296674	0.525724015006348	0.530761343112769	0.539807330768631	0.541275383002494	0.529267579815061	0.462260348090937	0.471470757896258	0.504876543711811	0.537730106335451	0.52545228766028	0.50283457212843	0.472030949861731	0.509546432121361	0.556290776524414	0.481250022805986	0.462043999422443	0.479414703671466	0.529481007197689	0.498483372151175	0.510969028694269	0.504289634935921	0.521138941289872	0.480334659566781	0.473214230304258	0.532373162593615	0.561259056735278	0.461705309084938	0.500840226270118	0.547322882494471	0.517523510319336	0.517541703925702	0.541326150732177	0.461725783099459	0.483161194570361	0.462059704076246	0.547349567170513	0.364837624860766	0.612339839288955	0.669318539466628	0.488184473160916	0.559652263916398	0.513306993543366	0.444608921959046	0.662012568575451	0.879601096023685	0.832618825611371	0.476306685889997	0.549631830275564	0.46730742420696	0.433519703565687	0.467735158126505	0.534599955522584	0.506131647641697	0.465179984818685	0.408222920267879
A202	AF3	T7	0.630102606283122	0.500944243224467	0.447811989012976	0.434693601384868	0.399663696132559	0.431817396745602	0.448562186846511	0.477731242424975	0.556804608759525	0.539251994520436	0.545804343642254	0.546049543656393	0.564683333785233	0.542983323019613	0.589607355210437	0.599657587605929	0.589057968527334	0.52232780710343	0.545808993783186	0.516838375175459	0.575917513835728	0.603433098056683	0.571562957804678	0.578581728319483	0.593651540432724	0.619251794019656	0.548617081989831	0.538414884942443	0.519663456672694	0.559869189115127	0.569132693856425	0.527736271703819	0.544755446921442	0.603878961410987	0.529654861455026	0.494161075140166	0.483927219060785	0.521455187077861	0.524214583196838	0.583690060032455	0.612181258770213	0.590584139946699	0.588814628058226	0.50376383061493	0.486591342713405	0.541365578148338	0.520914006336912	0.487203570870372	0.551322343357804	0.577332751326865	0.554211793088499	0.547749481139248	0.526069218847724	0.511494707025168	0.534146074870279	0.526388524871819	0.524442768039444	0.572529863325392	0.572593880009936	0.507283188562238	0.561073599936143	0.540535669795153	0.495935065696895	0.510327691289099	0.517095186300817	0.5294350107243	0.494306055916891	0.499539680897514	0.478335024869788	0.537300765004547	0.561291829785394	0.505034192410836	0.479475074112949	0.502130977613496	0.503397950177566	0.526618703126568	0.50613774566377	0.465247724726817	0.482550302832566	0.525630405640715	0.518228433708491	0.505988725994948	0.486100507574249	0.50241632000919	0.522717347021451	0.540502420328933	0.534301064688603	0.561797792327746	0.545594960051843	0.540499601860414	0.496560902489357	0.501352788806243	0.492160366202808	0.515111562102048	0.524805124608479	0.500059923259662	0.458915298144438	0.561920883235316	0.591051942501518	0.472708883911191	0.492581949512147	0.506420103009165	0.504594803625491	0.552330003963254	0.594904710178686	0.447098282482702	0.473276170555723	0.442474271779562	0.453530871323554	0.506508812698286	0.829482295597629	0.86446353964068	0.646937690202661	0.494201585684215	0.492920789039311	0.425797038648086	0.780439191012187	0.924121169639741	0.880184591022644	0.574956802777337	0.561958724213666	0.512341260005142	0.431625269334176	0.490218114075275	0.574579971887969	0.498430979968864	0.47126982201983	0.400913481786635
A202	AF3	P7	0.667191117611419	0.566866211543633	0.448788465003293	0.44987596048081	0.51915387390781	0.472544210106087	0.436649537164603	0.486610581220845	0.537267323677097	0.523707776362917	0.513103749899759	0.503945473382185	0.48912449402701	0.441506869745562	0.488601452517627	0.501962304233912	0.522806633271222	0.483623484748882	0.539424587538652	0.48844746229189	0.503396982702443	0.50175092326319	0.511005536661733	0.50669739940602	0.433310503447157	0.485244894376914	0.475428160375103	0.527294074352049	0.522506049282264	0.5193753152799	0.509925540733776	0.496716957680152	0.523550549563646	0.494774662129149	0.45162894299241	0.492535165780002	0.525605342274194	0.509796225370226	0.521704579606884	0.589499254776071	0.587413738163921	0.541649745915427	0.51637555483415	0.481659382051765	0.442064246647445	0.44583359701435	0.490304024443407	0.485623756738328	0.516440545183728	0.553557384365171	0.5074254125665	0.5510882810445	0.52972447868104	0.529138325557403	0.493368155722727	0.49250980624681	0.520987651477718	0.520886478789445	0.540428946664823	0.497702205168757	0.528494808152074	0.520763930546751	0.496221344301417	0.527241063419416	0.542088761404166	0.51324837799327	0.548752110008158	0.533500675471028	0.467371273615217	0.464733620837863	0.481887545494127	0.484156448836688	0.47687360070309	0.455570276069383	0.494430725519562	0.544078136424234	0.547439216192785	0.504321435257984	0.478382445015062	0.477491271496998	0.52975925271236	0.55271610482075	0.466026732493436	0.489022406210636	0.499059318720877	0.410823796121493	0.382404450671904	0.458260776401814	0.449742589402961	0.41976386341138	0.379913686202252	0.482556367021396	0.502445675599753	0.449791801335813	0.492170593870604	0.474190045244679	0.451438300345855	0.510992550724929	0.563546448077508	0.469935533533242	0.489979064419542	0.48250909359653	0.484548647334271	0.513322390129621	0.591393491974342	0.542628260067286	0.518524148244593	0.494264245764784	0.511784388891446	0.469958660882305	0.721067884265975	0.754874404729746	0.536363013454181	0.449475098157651	0.439042438121024	0.474174585786918	0.784533622014604	0.938629038429738	0.920787706220318	0.619732642096751	0.520892550211144	0.49805311961424	0.520796498282559	0.574155457293998	0.600346590110297	0.519023880655139	0.493493136592616	0.469265240682202
A202	AF3	O1	0.650639205481897	0.590642931156019	0.462721907614505	0.459666097537921	0.487923954662404	0.468596339898946	0.459269997921552	0.489144319536257	0.535153800406921	0.514626183297973	0.505756793151134	0.489718339650571	0.503053872007757	0.490973356347906	0.484380162888438	0.445445372787193	0.445613326339355	0.488294066349192	0.551048788151118	0.521687768306305	0.529259435930002	0.55778002897538	0.574176950692897	0.548920067132351	0.462553912482823	0.478174845686431	0.478303423827514	0.521609370701473	0.531467421981605	0.512373634610884	0.512936224684771	0.521203318257314	0.51352302464873	0.581558368400856	0.535823825018528	0.501096340053841	0.535947357813012	0.51623824124978	0.527909939332365	0.527796830614204	0.530876016171269	0.495675737889858	0.491898942391251	0.506868105744786	0.469073261465704	0.46288125432353	0.563599714375565	0.510418631621188	0.494523609619795	0.498139318989824	0.499531678014972	0.486878817614796	0.496140393453851	0.511669380424295	0.466229396910575	0.50992093197759	0.54523915733027	0.485539078520538	0.518236022978962	0.510834821385316	0.512388033925537	0.520788964497438	0.477001259183361	0.480085510332625	0.571041018753743	0.556646523399329	0.482810847922894	0.431999422643085	0.471648569271303	0.489398877345477	0.585725061071646	0.536919276631197	0.511060133383212	0.551214177178167	0.584228808800805	0.512289685325478	0.522612964750917	0.465228915386848	0.438348264297774	0.483892864745788	0.4285581567641	0.495097946350857	0.474849703588176	0.46977168334736	0.475900227237628	0.455499262333046	0.513512945830484	0.529974795288932	0.508349553820163	0.514978710779628	0.513053321889113	0.53050217333425	0.527816869903068	0.573958941490221	0.509760561981023	0.438746173856602	0.472391698303985	0.560846045837831	0.58343365609398	0.529796778252823	0.506746546955099	0.508462547511321	0.497409261118024	0.545499424462935	0.554555596214046	0.527580837365044	0.509131665840812	0.470328535405658	0.490025261886195	0.499697619802099	0.760904585508227	0.762910464177109	0.471520007445325	0.473999243959784	0.471603456805011	0.455001132725777	0.783208241292881	0.937560878427475	0.909202627219604	0.609852489512535	0.540164257300539	0.523340002747416	0.484435191051463	0.530022416702126	0.61560712872783	0.580329955113466	0.521480953730448	0.47638438766091
A202	AF3	O2	0.624509667871074	0.576679777112808	0.431282170011732	0.48614214406154	0.534622995742888	0.540155649790583	0.521437990916327	0.561349171889678	0.562111905605146	0.517884090977637	0.545987197476551	0.548218441884164	0.55317182199196	0.554896709196854	0.531232195695359	0.469064262127274	0.449118831165273	0.532469164108177	0.589151821665775	0.497382582560796	0.464180139578062	0.523636074834133	0.540768769870863	0.529340222552839	0.52017635621089	0.499624046620272	0.509026142203245	0.559867487864117	0.525113360887768	0.547237886388281	0.579290877254424	0.522782967360291	0.537988123562109	0.51389790562574	0.534413428131592	0.539517947834454	0.538973848830908	0.467742639331235	0.512587805737879	0.553031145051021	0.541891195216073	0.543470236950041	0.57851162667302	0.573747801629385	0.47134194277676	0.504521320819139	0.539196450429083	0.555776103130963	0.571499551604458	0.596661046433043	0.577991383299779	0.537859471698687	0.53806439490585	0.497300548137375	0.4872185618942	0.540011729537471	0.522542532484335	0.53571297528679	0.611317485765748	0.570130631167532	0.566450151514722	0.554326406982338	0.465500923631122	0.477261904011569	0.471252311529721	0.453993074550838	0.532390682830452	0.554528149767637	0.489988484008204	0.502559947835884	0.551573885001589	0.525146355961858	0.455010507936636	0.468988858036155	0.504646930422866	0.48855623961389	0.446193490804378	0.410255646635304	0.443445437371961	0.496455000196347	0.543055337455144	0.539171101778174	0.491717120634858	0.523833720746303	0.474888418845969	0.463736893878256	0.523561677232722	0.524605786428335	0.516990564679108	0.472378585499186	0.498308852309289	0.527782091474231	0.493791774654014	0.507156455834485	0.520420787082139	0.504612812130727	0.429699162644976	0.504801556414733	0.506420864738632	0.464674255510995	0.547655459198645	0.534564182930045	0.482636900355743	0.455118900264419	0.549677607143701	0.53699861309964	0.452580633193129	0.470878170317322	0.478733661217415	0.436089018015743	0.657988202850557	0.750475171412119	0.560972946606351	0.522365777652349	0.497175452900906	0.427637132805775	0.678856129438087	0.891850750783366	0.839076427006062	0.443358500148954	0.497209041279627	0.528757379428708	0.518282574019705	0.521463301774625	0.53163267771589	0.479608337273242	0.509740607887111	0.479548557332655
A202	AF3	P8	0.650080744227402	0.603891453274274	0.484028475465701	0.525782674546272	0.565435437241809	0.505607206013814	0.495131201468345	0.524880546537627	0.559577316739437	0.51011160542718	0.536987640047062	0.538422562688927	0.601107387635791	0.615141791654862	0.54406237852653	0.47318097234552	0.471453509659998	0.521247015125392	0.553879782146138	0.475964364542038	0.527659575772003	0.542089054062727	0.569939221104414	0.581056127302497	0.551407369676691	0.566923435234663	0.552155436792597	0.551780226071636	0.529110578333704	0.574204140558583	0.573949960044501	0.544016467931424	0.540868611303969	0.562362661613496	0.53243894625569	0.529259746082398	0.5118551190687	0.55924994769039	0.531642692483965	0.554733011164231	0.549389896879527	0.54462384554187	0.549714154596805	0.544966115578159	0.493613028716239	0.5057099834082	0.526742267907565	0.517808186256926	0.51675634281896	0.514608536399165	0.543013095677936	0.535144229360072	0.508532045289751	0.509478087550668	0.504391437940016	0.56733926757703	0.550221922828355	0.52525256775307	0.538840737733803	0.553459547483253	0.559526758792466	0.53384514619733	0.433809680204016	0.513404130321438	0.508516527169056	0.556974625546366	0.544199854568032	0.569315463051649	0.492887185285781	0.517827468753098	0.553667053910229	0.544962464367794	0.492675315249104	0.479389405331053	0.561995648025951	0.577457564858537	0.572210120586574	0.524502151351077	0.46040050382846	0.509423975462618	0.504700547131921	0.525774543132072	0.545827069330196	0.552265392401003	0.443455313139991	0.48098781749217	0.485214797242864	0.489128328833592	0.50274582988341	0.513687600058485	0.556715774938176	0.557218697441191	0.565538391966417	0.515507040946759	0.504066796088032	0.485834731731196	0.476461958187948	0.519242905660177	0.571665690030542	0.472165313765417	0.467489723927298	0.524599572133985	0.506151768567714	0.490695797921768	0.482170074067262	0.489641335503536	0.516184795828888	0.52582791393024	0.483243047498554	0.389408096382099	0.513466341332208	0.577834480861446	0.471779392759704	0.494287172714365	0.50582798959	0.459278966792877	0.397097935358957	0.607264994503286	0.540019716811061	0.336487942278138	0.505082426971875	0.516646820624294	0.42444544699703	0.477236057364131	0.571214976090475	0.485795353584485	0.471174908445686	0.449286241170657
A202	AF3	T8	0.694840666876989	0.592737666462384	0.510924250124324	0.541501533435151	0.514028090775781	0.548365991852125	0.506720572293228	0.569518283563743	0.613151121547397	0.547954261163693	0.525110139443242	0.573150338076044	0.624179725165227	0.595695956923425	0.597842789217482	0.547942193246271	0.552903303528744	0.554644950897422	0.583340178964132	0.573231361052682	0.621687988611243	0.631540735821634	0.601729553687856	0.616104113929799	0.606132855837429	0.617539541652083	0.601267286916646	0.610685040495021	0.576629608251521	0.573339823100283	0.614827410740815	0.568381799091562	0.520374356741094	0.524323810005975	0.566323933280267	0.541966991654745	0.518052009316142	0.563560941271574	0.555241844057177	0.601115271713377	0.612977863793985	0.577770984453859	0.543474203806131	0.525487917823687	0.508533697044589	0.513845004472822	0.513211309524538	0.517096221494113	0.562455135247252	0.593166643311682	0.547331162287782	0.53868377247658	0.525391847511704	0.548872962019633	0.544435288787089	0.567576193909676	0.552987429607568	0.559854158061705	0.544614295796592	0.537846298820361	0.535660732642639	0.539957998103529	0.488621652930794	0.549662827974673	0.489230404512941	0.520652678948105	0.511085405184721	0.521517023346307	0.47654774050227	0.501617679395448	0.520126204791748	0.542678920429607	0.513467192347279	0.464914831281747	0.520412755109856	0.534691115138902	0.540685189132264	0.504677000718931	0.486946202979485	0.503338527483886	0.513101028674349	0.535971014768117	0.528571077700979	0.519420745151528	0.492152749010269	0.469537940404738	0.523311743115367	0.44127741019146	0.456283629951207	0.455300124838301	0.459058927860837	0.510903969373824	0.489670208327445	0.515433692193745	0.515384886515832	0.514301318419848	0.476008095110943	0.555478308192195	0.527213021969343	0.399000759664632	0.410458664405168	0.478869409859729	0.471510751666792	0.454643207426601	0.511247632265465	0.498849322802335	0.511868865970271	0.483952813297328	0.515594414185614	0.398669565275896	0.590263589655684	0.629980056971074	0.435700498675521	0.487125464582931	0.522903217011597	0.381636777029208	0.570169402715704	0.806686812420028	0.710048339067355	0.361774213706149	0.544168919672048	0.448644580320336	0.463576724854459	0.466175246312833	0.494887811577878	0.498887546990912	0.530870099526315	0.476460101942055
A202	AF3	FC6	0.681399680781487	0.642792659379502	0.604577986797293	0.631025576838485	0.708487763096632	0.6847029332967	0.630086022678492	0.663391516292343	0.705632889096408	0.678879411959558	0.681872117106929	0.697043487441347	0.654622396224217	0.695666024483554	0.701099606211698	0.649668168174082	0.625308835664591	0.662360246664183	0.703262230739642	0.727193463025709	0.757353475987517	0.767109124032811	0.703385215218644	0.701477685115263	0.693341941362406	0.706401654352035	0.690359949411021	0.666407307606102	0.614299580706089	0.599322820071699	0.672801579219984	0.669681866714817	0.637297655375409	0.652642400434515	0.612704886433266	0.589635634656054	0.564010542530491	0.583358455749145	0.589870165292894	0.625682540390838	0.605648398005092	0.608764153361554	0.616963429041835	0.585869712378781	0.569128325905833	0.587852889077182	0.595201613509746	0.550907580258989	0.57975404398695	0.600318560353488	0.579075812880292	0.5354836685205	0.572755373197324	0.570545018272783	0.551597900408201	0.565489361437122	0.557610971440249	0.530903764933886	0.52565033887861	0.515258586535866	0.523207281144427	0.534839421098673	0.471778981732136	0.490637389479224	0.477974924647622	0.505701736501595	0.494014922283902	0.52583832217632	0.461753858249062	0.484414308745551	0.579454989581657	0.499367777392045	0.485053730385739	0.527671924547423	0.533342999688446	0.567484475972512	0.540986022938583	0.519504502863414	0.497548273715644	0.478453202919788	0.469619952501833	0.49317343434745	0.506245571371157	0.45887356738823	0.487929037957544	0.51596809887001	0.519555158768071	0.520786770827532	0.558712560016894	0.553716555313369	0.547870971988513	0.552339037851125	0.493927698308167	0.488116362936268	0.483828540414081	0.493134477459036	0.45311872193765	0.548226473154601	0.561628399313306	0.42714408453809	0.475992807388057	0.53422151682616	0.443456371773145	0.535669215174293	0.582520911310237	0.48503899715762	0.495025585477652	0.466525353959546	0.487770443066872	0.482569476544618	0.817784743074836	0.85699307659736	0.633265982553546	0.484747435600897	0.482979227729795	0.409928095856858	0.794883517076193	0.936286519879271	0.892769435014699	0.547835305533617	0.51373977758766	0.459776249909967	0.405841537504172	0.460332133338239	0.567599705686269	0.487618327282248	0.487659987207682	0.423842956355998
