Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A183	AF3	F7	0.57641809553995	0.535360072468882	0.510311426756495	0.487159619493239	0.503109436565603	0.526592285830685	0.610087018744726	0.62062468240598	0.586255650993061	0.577654298568502	0.590595858958716	0.551580704764153	0.619773450597639	0.619901867192447	0.665304586342666	0.705559795690915	0.762690666458821	0.805757165120372	0.759381229443807	0.78142138008947	0.817903307726929	0.809554372880898	0.756660071918163	0.676185266522073	0.622084459448396	0.646356509176539	0.627886105027813	0.576917552783883	0.590352843780283	0.620237198259256	0.695283887841684	0.653476969792338	0.611400089889614	0.591966090825311	0.610199702677287	0.603618012625381	0.564047609206882	0.486558997664364	0.484956032714147	0.549509501874965	0.513088156426417	0.533887058779692	0.483451572494778	0.508863239734537	0.502962017190295	0.547936733160181	0.501034745848774	0.490961775884159	0.515846636233887	0.497358484377358	0.507362404264834	0.501769553145268	0.487820534697297	0.494042180148735	0.489830112554923	0.50429465943454	0.493646648643832	0.505179031034999	0.51349321924905	0.512626528723067	0.611856602682514	0.601815651895749	0.537855223759237	0.51326887433928	0.486730023106872	0.478189326751008	0.423653072617588	0.500357743932197	0.539132472017014	0.50149444926452	0.432003834519475	0.459345846303133	0.466577751099804	0.540762889830692	0.51900242374924	0.521633939736975	0.50050771410753	0.510395439163092	0.549327218057452	0.575900026836749	0.544350722546869	0.517557251897192	0.447960371969524	0.544440576474808	0.595733090642342	0.506348230546062	0.488339393429862	0.498118495084301	0.520985670604322	0.523791310783954	0.540188048402668	0.583366190861707	0.593439599244772	0.56283742828145	0.582919170570504	0.603243999897835	0.717057318946884	0.876171354833594	0.949973202367086	0.954955083343169	0.885764226869798	0.82395000482556	0.818167653746393	0.90823133777243	0.90179623087122	0.827764144702271	0.687734369559947	0.640499613638578	0.678421443835933	0.911532065863361	0.979447291066556	0.985620567111206	0.946849410039859	0.842802183619742	0.861550414809585	0.895595762976995	0.984801719057311	0.996416068938439	0.995279584754468	0.976688055459593	0.935544704241134	0.933375420564227	0.935173968330292	0.962618532616699	0.960909348970775	0.93420636322678	0.88298469645842	0.819940003764365
A183	AF3	F3	0.703167342654321	0.703988934136927	0.717924733538917	0.712638187497745	0.761254071172821	0.796690393983296	0.78670131012256	0.785489298975182	0.771633282553951	0.775109706193293	0.78468321373134	0.792365020602464	0.82335335657183	0.783832719665925	0.822146612042273	0.849437070829027	0.872319298946843	0.900768848169393	0.902144337916636	0.880430380071302	0.90096855460686	0.892628996948209	0.840822656079261	0.790188430226075	0.775411332802661	0.787393787842801	0.783127593652098	0.755401554589742	0.776773571343601	0.792095959191304	0.79937836847074	0.792666899148279	0.763841604592799	0.700030175026541	0.705009845676803	0.695709029355224	0.668174108827794	0.660715562853325	0.717052521302473	0.746501074248771	0.736496398003578	0.733703559809966	0.714532432809875	0.716892532147211	0.729709094307317	0.750590902249958	0.704847031480161	0.629238718838399	0.588969975745961	0.614409077557765	0.641791967907537	0.647639025040476	0.638961651941123	0.655411908846834	0.619078041467772	0.659919955092702	0.653661721133724	0.623568545097788	0.591376494152108	0.571083045229776	0.6051952431203	0.608774626949912	0.614253310567144	0.619310218429883	0.581406846616912	0.549016766221474	0.547214513458195	0.553725140661208	0.553187760726276	0.575286989488454	0.531972413377592	0.543122464107408	0.529280754315683	0.520938687271	0.569177283176865	0.614329006083484	0.576277961616178	0.594721735768823	0.582718737465434	0.525685677507831	0.531469246752261	0.501052459983382	0.487724684732218	0.511881932523147	0.562093506443402	0.480735655781476	0.449633157564944	0.411048457476174	0.529418987823888	0.545900413239054	0.53900044600196	0.580191726836414	0.517472966397571	0.53326124880587	0.564485027854716	0.498518931950987	0.478052860072482	0.672798912274949	0.715834395552673	0.619087799035589	0.587683244987462	0.623328543588901	0.566857948806578	0.643708792620279	0.703063777086925	0.569811213097557	0.49071624433289	0.467884895409404	0.501526094724561	0.665001853175046	0.87457734319764	0.885255050007033	0.704837963093089	0.519265287457733	0.578450302586864	0.556512305677436	0.871007700301981	0.964829218837395	0.951847798933186	0.78336281353833	0.567797076742365	0.659677768168763	0.626522180980749	0.6938258510863	0.700912533055477	0.57132725814875	0.583010472886923	0.488571491610462
A183	AF3	FC5	0.633743209097088	0.559435493073883	0.535191452669175	0.551705943885864	0.597908334103974	0.566595110446023	0.597853046456551	0.598842289903381	0.567208384734279	0.610944448318272	0.591176067613223	0.541696035953951	0.612039038228807	0.642162778928574	0.638224445960326	0.65278595607134	0.679602596467781	0.715390115292659	0.703320206465498	0.734100952778444	0.738846856669258	0.724809984974089	0.67971168634675	0.587273279364024	0.587851938559551	0.586297339252784	0.612740645290587	0.626102913940256	0.602261441527791	0.595007229473471	0.556272414494382	0.557369031333799	0.564717625309023	0.553167049438572	0.621097458587548	0.586887172218503	0.561880867468739	0.526649124478649	0.540477767845807	0.572405553682786	0.518043402013634	0.555288134707601	0.621775327570746	0.603597690769055	0.617058817603678	0.595475098429436	0.588901123379355	0.551041282645608	0.541338136298352	0.541653939701398	0.537415243808531	0.544843805283919	0.537197074908899	0.572816695346247	0.549867906761865	0.509954842755802	0.533778190699148	0.546444225472074	0.486767122917297	0.506113988571418	0.499723324987201	0.539325388606046	0.544999255515163	0.621119048417013	0.568321854610631	0.520239310692293	0.515533656815882	0.509324095034819	0.502056687386812	0.488408973664537	0.485161516077909	0.500022226237224	0.507182556808019	0.514793230443508	0.524117293595226	0.565771635877393	0.557514253489319	0.548455775735684	0.531563031506169	0.511624548548916	0.480950889197513	0.45329740647664	0.431097566427799	0.509989653760945	0.584463860516531	0.452524659915986	0.480301309122058	0.503497628012024	0.495858031013524	0.503906382178939	0.514813652322455	0.549504250067011	0.525034015068531	0.534170830499883	0.522288072210449	0.456414522948677	0.458686680109933	0.559505962080365	0.683227590832405	0.601942131706608	0.457048601069648	0.497170934418299	0.490268159683116	0.61969221404823	0.669630801554756	0.533377005731589	0.461262961070401	0.506330327532128	0.441678545489447	0.514714779619361	0.748243604516996	0.786237856279815	0.585668517353501	0.471031614550691	0.510116987742368	0.487300179955755	0.797223798950489	0.934376925019447	0.89537436212425	0.609899341803921	0.454358192037981	0.471902988744607	0.548337513016135	0.637008132894368	0.639946303272555	0.541919773226937	0.454730701330584	0.43831632243113
A183	AF3	T7	0.61631157632929	0.485928482558697	0.449769296910475	0.471444672805039	0.508913022431374	0.478329894757844	0.519138318681577	0.514982545823016	0.491516653445124	0.578130100550828	0.518146552343459	0.474666573386194	0.528022565087195	0.568729716332593	0.560446633816144	0.537533304776277	0.529930595677735	0.56487614150591	0.578308396668267	0.607310836424147	0.630673063998073	0.618962016759187	0.601328387455094	0.529775503674715	0.526319780711488	0.567930565944795	0.533448142779303	0.53650177395173	0.521639923509342	0.53519262002187	0.541781711280247	0.549212416197058	0.553287334380256	0.547994687484941	0.581805025363862	0.53310399891344	0.531228429810308	0.501310258543115	0.484329029720412	0.498169730512458	0.503530744274766	0.551633937412954	0.563777137663643	0.5556081699437	0.535604603256544	0.545015637038242	0.549560606423286	0.465549768574435	0.471168580052919	0.460206276091208	0.461060225529396	0.524889016311146	0.559529880155351	0.55643033601467	0.56564879288935	0.530476608165537	0.55797682355465	0.544447412988489	0.502114418550122	0.462657907540927	0.514588779539904	0.545106248240182	0.545810536463335	0.554501097383418	0.554715020631688	0.530151259248022	0.546037427207872	0.566625655080846	0.540526305204085	0.565262324665281	0.552818310328165	0.506584106310053	0.493028471116175	0.49674801151042	0.540273627707642	0.536113625165439	0.481179186596808	0.538471218303993	0.575503423247985	0.528547846497738	0.491717184679302	0.488800808795191	0.492826792892654	0.609017479717479	0.699620784756733	0.588420335297776	0.51089693673082	0.505898962493005	0.517623772389166	0.528696831923183	0.570989849801485	0.583074786599152	0.595092808854623	0.619135910639127	0.601607400435286	0.479730445503847	0.644073384003011	0.812492506903983	0.838900496065277	0.811936754731002	0.714402672505918	0.683570435136208	0.684733834746866	0.799850043503518	0.851896525658838	0.788443190272881	0.620650320454174	0.569800357055722	0.598820198256235	0.828894205903043	0.962174485382017	0.967940103947206	0.884775016727772	0.648760587817108	0.692510821230032	0.750504209172406	0.959426858574658	0.98781610710789	0.976173227805917	0.877037917853607	0.725023535147785	0.761735534175319	0.784225240331949	0.833752880886363	0.815808258432229	0.719987820464509	0.700231028786848	0.646947760408424
A183	AF3	P7	0.615691271086548	0.56748387892533	0.509410808533571	0.437390432830189	0.446172879066129	0.478861500511912	0.495370781520471	0.488336265108045	0.432049078953713	0.484508623161763	0.46678807483133	0.457432030513087	0.488650574264273	0.501549607713588	0.518028458768101	0.493318899910171	0.529877936464212	0.565280099669299	0.517840033450426	0.540608877287879	0.541347088721768	0.526202442890839	0.494728827914737	0.526393247291384	0.49505584523966	0.477736450505524	0.506634008432857	0.487052605767288	0.517098347698418	0.535944865493025	0.501037606582102	0.519817288070815	0.492707658567114	0.444632573346534	0.470276438215645	0.504002890002095	0.460632062382538	0.468434386679532	0.511974616762796	0.491367998635265	0.473211280506204	0.495527746401607	0.509383949944736	0.485926231898573	0.507379605492647	0.527307376524947	0.50485988624159	0.486585152983418	0.544244597213989	0.557066399937023	0.505945642397499	0.511719461625803	0.538130213531147	0.518448173245529	0.52655235301192	0.491248400806535	0.472041225096085	0.50135461670742	0.495885080710106	0.497412075189541	0.465404406567969	0.491186258898103	0.559797606840557	0.530559919258331	0.532395460991637	0.520289443134451	0.510537722105149	0.498961918413078	0.52400680589683	0.5387383489036	0.488837874110445	0.47204552538172	0.465133306589248	0.56470364989743	0.502307046531927	0.516472897398105	0.520266253664984	0.510463460510525	0.515388131397226	0.494166793071846	0.52712335058972	0.480387637678891	0.437305435719996	0.49303215648337	0.585100577539086	0.482938984552982	0.469550431973365	0.504703891350691	0.541859129604702	0.502889567597436	0.501927332513217	0.518732280371671	0.486551727128782	0.477409118755175	0.502306652426056	0.442516360995028	0.433226003175767	0.576848620459019	0.618268512487397	0.494176326180937	0.388595847923712	0.424072300058918	0.440866698812345	0.565207118428678	0.631736403665357	0.426618392173689	0.389832381522585	0.435957652495431	0.436804294616001	0.568703739894117	0.855139596394943	0.876389464591373	0.632214561676906	0.418397814414757	0.513799477056649	0.454186127208441	0.838595500115173	0.944387875479225	0.901841805562102	0.580504651082133	0.448362030338206	0.479179402033851	0.46075442233779	0.560162257223343	0.62171842217692	0.496362854821973	0.416758247879338	0.368811431142198
A183	AF3	O1	0.600182972326669	0.492337545980553	0.418246089845103	0.414481042788438	0.452092588239883	0.462351569676925	0.528794016810738	0.535979455930019	0.542300912234467	0.569364938492917	0.503291310669408	0.466439516380111	0.503193926781834	0.439432001808622	0.491077879917116	0.554336046607858	0.514743385596637	0.470668195753506	0.510279521965129	0.570180936854383	0.620555765146936	0.597807694875294	0.510079003030011	0.488910418224599	0.478811229801532	0.5221945047167	0.484548788692356	0.473971160974295	0.476538882178953	0.500407873728465	0.52798989449303	0.506643827303553	0.515561225915472	0.469742368985411	0.516823150740739	0.5206976385123	0.43511098900969	0.44372968556177	0.487000617496246	0.523232897809436	0.527803186386314	0.514034312910937	0.488806093132471	0.500660437204718	0.471376758192298	0.515507245489827	0.513757728907635	0.487766872514691	0.516481424696014	0.523707075225398	0.522289304844499	0.495263892044157	0.45742689884453	0.538310205110555	0.559048137807746	0.496718025163156	0.495396133532979	0.462024973779504	0.477649460799019	0.426205264766686	0.441651990981722	0.536436628624749	0.503900697114851	0.523953522109133	0.518822115244266	0.474392594873324	0.481951562386294	0.473466385520019	0.510404476674382	0.48538203348517	0.504649454882545	0.506821011922635	0.501513868729878	0.570842699594175	0.510007752341749	0.523771884938248	0.490982230125491	0.533765921305735	0.540806554229897	0.479178647644334	0.466049643386693	0.477212044862409	0.437723788546413	0.524510016217508	0.636072684212604	0.479217231824629	0.489123763167778	0.488456166291171	0.4718983320053	0.53212677979763	0.554725405898664	0.553090632337224	0.466436593676094	0.460187637046507	0.449115394122033	0.405766127533783	0.446682831083193	0.642627595564561	0.687443867338483	0.504952211312826	0.424357453124521	0.47583487157249	0.486550620450722	0.631384665338589	0.706232543053937	0.570578707353756	0.491903454040312	0.555429854318531	0.480268004508603	0.724335723439845	0.923385309035744	0.921058051878644	0.701768409806288	0.472010558918181	0.551989473534195	0.425454709637143	0.845554575487467	0.945476375453114	0.911196507549274	0.638629354370153	0.488050389376289	0.51011641885202	0.526705346592919	0.601817714778236	0.638964739547028	0.489306795537992	0.493360926053407	0.415779105089866
A183	AF3	O2	0.671473421293121	0.559752826398408	0.449720931394561	0.452037510505196	0.483387514851749	0.408500408358435	0.526965114399847	0.48720456391245	0.473646442378465	0.554446530215376	0.517049643993744	0.486150561271894	0.539563698724046	0.470219096868297	0.485551371280786	0.471127677794642	0.516514432269962	0.49550711255643	0.474015379494992	0.56445366241696	0.607299131132248	0.559420853391928	0.496302836714259	0.491860033529078	0.509414048167899	0.522904334852351	0.459511735510174	0.459223139683855	0.461331610429087	0.51928849520014	0.542575084629688	0.542822435294769	0.545275281872943	0.522990743803361	0.550255043947846	0.511562387546654	0.447201805096105	0.474943354347407	0.486855089965035	0.502309749963487	0.517774829435077	0.533420416782466	0.536950261754919	0.549927928853219	0.561421799101142	0.538359606872941	0.49849600949584	0.490021042906858	0.54948637855293	0.533133392445296	0.541624474491543	0.529180017288507	0.514748746854232	0.51414016649027	0.461140371712748	0.462273862617925	0.500226598513275	0.531185835203471	0.492626280721528	0.416771047794058	0.448144214763942	0.4853601327367	0.540777741287556	0.528798325862317	0.539998197693211	0.494227852280179	0.5124857913415	0.533733324612521	0.590870937103954	0.557414113923502	0.534410794655827	0.514720612911366	0.489454622901153	0.538015773447752	0.517079298286922	0.441784975976243	0.502776112464868	0.458633833775013	0.482823311226992	0.434360153341625	0.451328360094967	0.485834452579391	0.507278179229305	0.49168168521344	0.572584560399919	0.502464632584104	0.4705878836585	0.432281878634825	0.50693334627352	0.518000762538861	0.485692151555527	0.544857213443907	0.445885797710227	0.517400602074069	0.565572806349144	0.546347531921718	0.57251547386712	0.741122060011131	0.806739056787147	0.718057263791251	0.611445404950504	0.578868277036933	0.615406677111781	0.701615776412769	0.700775434588959	0.590223251725858	0.505927129726819	0.55781501943389	0.544034287524851	0.698795710341156	0.904357606804877	0.907194064613787	0.738874500752649	0.634986508971195	0.697980613059511	0.632901037384545	0.872418945604319	0.954923044420742	0.922802498306726	0.747411942988611	0.646657429950442	0.685166732442326	0.73926878277476	0.731088252544081	0.749816650768369	0.694862238967385	0.630619096111636	0.603343768166835
A183	AF3	P8	0.674405992736804	0.60299319511755	0.493536258870193	0.426941031391875	0.448217932079259	0.458905939082397	0.513914945006544	0.488041076730719	0.485783513001615	0.558953300792017	0.510848107975728	0.486295045755602	0.556402017466302	0.491840675868554	0.51430577663723	0.496459278483832	0.54495259566455	0.582580708280463	0.522962741005075	0.603817551995064	0.612120984416147	0.571824623654437	0.529389306831582	0.524633658827202	0.521186755246933	0.507145078992914	0.565190742846557	0.549991378916053	0.503007682234853	0.547599235781417	0.581260368500716	0.533980076504827	0.514943150146121	0.522002394332809	0.59808997576983	0.522344610597886	0.46835611052148	0.456336711298144	0.499735326918042	0.5599394685913	0.536772661684671	0.533806020284366	0.533409590899232	0.516682185451249	0.523558499470218	0.5235721319807	0.515157268038493	0.485045386644311	0.518616541070857	0.544996484097423	0.544454059708506	0.529838017684351	0.547062408518742	0.534570895412858	0.514817996526214	0.505314971358911	0.556984093441954	0.548692259208504	0.455447372479019	0.485563276220985	0.502877149474517	0.524681856346396	0.55662959395388	0.561733194211615	0.565038491119606	0.533342364875388	0.514859612833117	0.549871585670083	0.592035425164856	0.553170344139092	0.538446339558062	0.556099349780173	0.518443430268841	0.50321153868336	0.525443754250092	0.550682520557465	0.518110710909328	0.562630415907878	0.54995331744762	0.526927614548816	0.485093532512566	0.440565177605934	0.43487841025911	0.571374261644753	0.713918437269626	0.613795681747804	0.489527431158504	0.502022953063577	0.517088511737029	0.474993683912565	0.536045154594069	0.547058361688573	0.545271641923774	0.576164336507446	0.582876645037307	0.55627016204916	0.704566468054021	0.864861309623027	0.929246980808706	0.901628838778881	0.818936916622379	0.732419843819815	0.728801723088307	0.857083745797701	0.874232553790091	0.775871473521277	0.688793421690663	0.63516416181265	0.64425400833227	0.8720905048826	0.966609343574732	0.975448211734285	0.91837479274696	0.802368200421371	0.820098091840734	0.847672513740315	0.973445946985573	0.993094693843441	0.988478763518043	0.944237596544915	0.873447966261745	0.880124549658219	0.910185020950087	0.939032139032872	0.913512539653461	0.857629378983894	0.776352020484677	0.70328634810746
A183	AF3	T8	0.66266845741169	0.581132539350369	0.455337141042545	0.427095051053163	0.430814875302417	0.411891658382061	0.47324958640121	0.480707248712148	0.471554735095278	0.534318799333974	0.550366394849375	0.535496668662653	0.572320644204095	0.549424528442193	0.621681029383657	0.602067592551008	0.589040421284858	0.59865305888552	0.552625620652507	0.604120489094755	0.654666340123064	0.623159153531368	0.574637465768093	0.566041676055867	0.522558425706423	0.519275917267273	0.559677669073976	0.56715680656608	0.522090513947842	0.535816898786288	0.573937475714739	0.525533228248631	0.48993236276336	0.493188984839144	0.621581656059103	0.535574480676756	0.49761309304957	0.491835690194082	0.523694484396036	0.549369680580443	0.505057108562547	0.533131080458801	0.52840636669717	0.485120583669551	0.457208999084281	0.504478127676143	0.525459750712632	0.462460072279369	0.494761900026286	0.527721780000983	0.561193281431016	0.555142111559702	0.564602533676855	0.559422509678218	0.501189324702355	0.488996792934348	0.510949375839665	0.508160120089768	0.451941855545843	0.442157297922758	0.525781228279706	0.508054613047736	0.505233507501707	0.535738036953212	0.530812312760614	0.526118520932614	0.520961014278103	0.494834085627688	0.522089135043113	0.550019741482845	0.508231155504997	0.473836215507241	0.460180870941028	0.556159896352179	0.57723986711541	0.516280625626045	0.525311458963806	0.502109782987093	0.500384145969605	0.470903822644963	0.477558593600337	0.419534801333513	0.416977454553606	0.545023145356952	0.657065508645984	0.573777610266069	0.493757493921314	0.462342544705932	0.437268807342818	0.44288876646442	0.503740553994732	0.529369655782738	0.513693624620996	0.55275406904709	0.563163363773399	0.570970036928026	0.715276457547033	0.887332803497244	0.953111227726049	0.944694872629037	0.88190916939943	0.831656318693674	0.820233944144171	0.898477775687407	0.897457771715942	0.827843002226343	0.716866777229931	0.687530905826004	0.713999762120223	0.888673242931871	0.97516945894724	0.98305882795005	0.938931596060279	0.801586173070397	0.840299387315654	0.893472622653009	0.982201555401618	0.995509532116744	0.992741835504669	0.959516510446135	0.865002945778702	0.893540630483274	0.93463611417428	0.957506220072134	0.950751095823884	0.912374052606112	0.867268387461047	0.816882077075019
A183	AF3	FC6	0.620392546743636	0.577498244543073	0.487320829786808	0.490915133173445	0.5093880640479	0.509592998646753	0.573371327949621	0.540441834338143	0.509928638750489	0.559270934213785	0.540165134237133	0.528905058727681	0.587578484669589	0.591632770589264	0.647232166121719	0.61675997038441	0.614688471686015	0.610887036335594	0.556636557404037	0.620992292296485	0.662395886086572	0.640372495011238	0.585956407275098	0.619932208273894	0.619886218344705	0.569375853920308	0.574505138269903	0.57113199196566	0.544379604495051	0.582836783612414	0.607242782210605	0.572195308323506	0.536787776835026	0.540366142624928	0.623618990692531	0.597613089157953	0.515062588311811	0.494241474278916	0.522196272127215	0.57230662402815	0.529752173183271	0.531421284521227	0.56024270143546	0.537208055645588	0.474497944141539	0.50593306594204	0.570625734405233	0.511519853721932	0.514446925544207	0.535680438397693	0.56837206962796	0.537161874952297	0.548343026491613	0.533574527714827	0.500744326410128	0.510209137274203	0.558972766732956	0.511672876803183	0.474765399955486	0.501664376670803	0.526123855768825	0.496238965813635	0.525857582026489	0.527849022442539	0.444797320922341	0.533325188765066	0.528368260782079	0.534712826975621	0.569251518815249	0.572804208509578	0.512212478558676	0.413321664151401	0.436878213225582	0.534766245293515	0.559453083946467	0.500684203282923	0.516972222034074	0.533461655724427	0.537244920939643	0.490081365744284	0.493039828816068	0.444497960160016	0.397525264578212	0.47040530516436	0.560022160081402	0.49437657874698	0.517765369359421	0.491496211560929	0.516622779023472	0.445061721095459	0.474995609824517	0.557574879283526	0.467798851968169	0.479489254048199	0.49246422893017	0.437406849980644	0.408449045239172	0.509306159696688	0.56472183828991	0.476099680294604	0.488623524369027	0.485682561325474	0.455907391181754	0.477019551309134	0.495717159441126	0.454309989427043	0.459125387060769	0.513703787792516	0.471508578827895	0.369217230641742	0.630209564589092	0.66714107068165	0.483683276465407	0.491514020011181	0.524984543879501	0.363554111965644	0.506172414923734	0.70944224251449	0.653749256879956	0.416905034119325	0.509810479456312	0.579835541669806	0.541165674682297	0.527376860681199	0.528650914887112	0.425890160426357	0.452698091589886	0.418780507113389
