Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A183	AF3	14.9177307083977	13.6954513704988	12.6176901603852	11.7979492821663	11.4799479235455	11.443312715764	11.1416292492578	10.6973502341047	10.5499201813033	10.1265791646675	9.9990049712671	9.94304083034279	10.1872219538305	10.3810185576218	10.1093181267781	9.80227557054159	10.2911703574316	10.7577216029295	10.8326823686712	10.782468165786	10.6377317372665	10.2757037439303	9.68553419475103	9.23006100761664	8.84158780620389	8.59088045111307	8.7521370580186	8.3723260839091	8.15710641204595	8.40510838066827	8.53022460194706	8.61660129788219	8.33156579401617	8.33799667252554	8.09133834826692	8.33425786042725	8.32151203474843	8.11130326889725	8.15085027864882	8.03335569865928	8.36416515365419	8.35931152326309	7.94842934773977	8.01475283492931	8.08159392179741	7.78818163464662	7.70428928419316	7.5862688448502	7.55849511282005	7.53198279008937	7.44132680088123	7.70447987963896	8.00299376067419	7.97941733624419	8.12903549168805	7.90099767810566	7.87171953507095	7.96010367618066	7.88446543594548	7.47830372119851	7.55003571190685	7.71480084718091	7.77585179486063	7.7981316936414	7.75610376790978	7.69628932244223	7.83555096070193	7.80822170229193	7.52916741959542	7.41025984863475	7.32007869384813	7.46682605842019	7.33913632517422	7.13196528942337	7.23745441203612	7.21977899663634	7.15345719725116	7.03112590422543	7.35119880683341	7.22699421351541	6.85057757709355	6.18070974161319	6.17774462848226	6.42780642029294	6.95505900207653	7.7131048386569	6.33162886440196	5.77012711694625	5.54638261704603	5.65567857657862	5.63182685747999	5.5669608496076	5.57911989362407	5.12649279188924	5.13796966047884	4.75954928640861	4.44293224918597	4.53778993315951	5.39779609096888	5.14316938056325	4.29378286936267	4.14811610953788	3.93618249433542	4.16404711221565	5.20801466083939	5.88330087301842	4.75271330331263	4.28147882007066	4.1815753894998	4.08696681444592	4.5579054755026	6.98510352540989	7.05388062961255	4.18315619085917	3.87174794865531	4.26631999798646	4.07460278411733	5.36073394606159	7.26003015793084	6.17960493440504	3.9417802149089	3.80456167393349	3.78785457460773	4.12344466492957	4.40048969718841	4.6360815513898	4.15501342527572	3.93423584512618
A183	F7	15.2532480828212	14.1561739329621	12.5998508114548	11.8395401357917	11.421744439478	10.8478154232729	10.7280224861003	10.8336096513513	10.365309263315	9.68586929225201	9.96025858831924	10.0328763688613	9.29500545174994	9.44438919569595	9.69003544855176	9.45003439172028	9.79365580494359	10.2432691937771	10.1997726673361	10.1818431429308	10.1583710020236	9.87993532179128	9.32850715214149	8.84375975253838	8.61827694022914	8.29983340214635	8.41713940858815	8.65178354489037	8.46183525111676	8.19275921450051	8.56870976953462	8.73845036757444	8.58453121164865	8.4104976166204	8.45097410284342	8.39049682759264	8.41485575096099	8.57122686499356	8.64396476607889	8.84731679608544	9.0007152840413	8.75663028582412	8.8767442735873	8.9037916193541	8.83472153151112	8.65607713154326	8.78370498083059	8.71651260008759	8.44419918305594	8.18348271172535	8.53582331804136	8.43580389173876	8.30842486187389	8.19664623141703	8.35472759999735	8.49472462691395	8.3754948905872	8.29064801807989	8.37605372241482	8.19384228449968	8.38903474327603	8.47602630543899	8.47447139475278	8.28623456919712	8.28436314625101	8.21595662118423	8.5196711361924	8.39589706012847	8.5549726099002	8.21911836072622	8.02207338151498	7.93069414188815	7.7953457074566	7.92406122346116	7.84931475660168	8.20445699736781	8.08294348330372	7.95373057319362	7.5379966925387	7.82740869091347	8.00715972971095	7.84825026852815	7.82986188104781	7.44476694533567	7.35652398851935	7.25815807167167	6.96407910634867	6.71776736772163	6.47081703392077	6.42128990868852	5.9367140704102	5.67448884204778	5.64511286127836	5.32047508307116	4.83217324510631	4.45216892338843	4.23521302227355	4.18068040343267	4.74882364790247	4.37557599985214	3.58468217786604	3.36018944282291	3.42656529936496	3.74988215752293	4.44792474200289	5.06536668152472	4.0199350210717	3.56780084340401	3.65016311589283	3.47688323320678	3.93227240720313	6.14987894256488	6.21141159564621	3.80760413582137	3.42617909028774	3.65405612671362	3.41349513594061	4.48830464677888	6.37925791018299	5.28483478250067	3.30150270326946	3.04974881437321	3.26476754505766	3.36140386342768	3.7231996113071	3.83497673876461	3.41782205818157	3.38197273497526
A183	F3	14.8461526073934	13.4995050767673	11.751380136806	10.9726211927671	10.4657719318385	10.6117972362735	10.1884161910366	9.86097300741895	9.80454186852357	9.56964993303786	9.64904456145388	9.72807855458424	9.76888545947456	9.94899127543584	9.50029405037489	9.37497768253255	9.7216361692947	10.2424730989439	10.4457886311512	10.3983951938126	10.3392644088975	9.82645317616764	9.30166148042671	8.96282454390726	8.61440067589161	8.29711200213394	8.3048200055975	8.01436343260388	7.96715339514104	8.03256967690589	8.05192924185866	8.01878795525168	7.95038095492156	7.84114328017315	7.82089422294239	7.88457929080498	7.89085248016475	7.74806947200494	7.47781099212568	7.38685049894357	7.96343082071321	7.83121202804338	7.61452130845746	7.67599956103746	7.78150982587808	7.47373351182212	7.45203385830197	7.26253817106409	6.97829159891556	7.22320221510579	7.05720783751826	7.00960151581105	7.03791597889157	7.25927809603253	7.29717092441386	7.19320965102689	7.26773736411121	7.3213106444338	7.28961422310291	6.91464055938065	6.75190505544651	7.05536417559239	7.36264928783801	7.35482995521154	7.19791920295682	6.94902134919693	7.08687275441695	7.06494101517231	6.86757670666626	6.81862968328054	6.93654998993173	6.78959415801476	6.80871991057031	6.89899247425824	6.64624259490635	6.48047487691581	6.65023975217986	6.40650959043223	6.36921513788191	6.43843158827426	6.20462886252198	6.2500241198646	6.24791661797955	5.88387894710251	5.51442641199733	5.68390529085514	5.56916439942696	5.39818451276648	4.54433963531511	4.54465032613383	4.39339273089859	4.25959623407529	4.17934949326739	3.83767402186113	3.58030695681621	3.09055733236278	2.72408014197027	2.08797191908399	2.26179770447586	1.72438980603454	1.12444006492691	1.36349285612374	1.54931086670454	1.96591847933679	2.21365015738894	2.80822786504461	2.51389576059364	2.4894589851461	1.89693532738597	2.27715404793998	2.23310694996694	3.64795788264523	3.64100874788781	1.95399987873661	1.36814849982264	1.5986514537458	1.31337105464455	1.85508962459613	3.68750589981364	2.7101470145726	1.20634889775806	0.873126883052148	0.901482675428441	1.19772132283917	1.50787575945168	1.68211140613425	1.36470801094156	1.64442739395259
A183	FC5	14.5093669979926	13.1145494740425	11.2195629882632	10.4910359917603	10.0797072100492	9.64364148608012	9.59172626839904	8.94170865022247	8.51591762561168	8.41851972435594	8.45921498494081	8.37224852262743	7.97260531589132	8.30217333319145	8.49058192341181	8.29330304786407	8.50539822762675	8.96155629389444	8.96928930569102	8.93563412656408	9.11834351858718	8.95999691050626	8.38749929015168	7.94450970806577	7.88839166133279	7.66743030104603	7.35305897073404	7.43534007692973	7.42915530065201	7.39608530493502	7.28730804901649	7.49664438130099	7.39543908917981	7.22352173079776	7.1557657021931	7.12017837568499	7.05506034558004	7.17969874938372	7.04617744694887	6.89664130828252	6.85402962141795	6.66413619805154	6.99938847659324	6.92440285126973	6.77147003186756	6.87989788072966	6.69731741294408	6.61846391904732	6.4573160440902	6.78847408554645	6.60410185080093	6.63098300697689	6.74899100312936	6.72818665349509	6.46309621327736	6.52833057640606	6.52671094649311	6.63791274036249	6.90007204049021	7.02617783259662	6.85973735100305	6.69909336402403	6.68243322777948	6.70409275388041	6.75210053922406	6.64104679695843	6.74047141207394	6.8099168752638	6.73377458640468	6.56461807503623	6.30108028192142	6.15691838403485	6.24537557234801	6.48788468106945	6.47953686744913	6.30536494323927	6.4831671540508	6.21923689482546	6.17134398289446	6.19948403837008	5.94043290901829	5.87191757387069	5.97121059732849	5.71361824491436	5.31707078962427	5.23663320097633	5.08102764247596	5.05543773700296	4.99447513862794	4.82266782911315	4.81000578204885	4.34582120393976	4.15014743543171	3.70360028809564	3.28584008160213	2.80998652667602	2.62881663037462	2.19186395896554	1.83958601231998	1.08307981755375	0.652693943993027	0.902595053947192	1.30252950510756	1.59258034006191	1.60584740144612	2.19627777008609	1.928636073245	1.91896562990228	2.18174229959883	2.24045016650366	2.25519553955056	2.78799182568697	2.68885436856279	1.8551661343896	1.47655874530078	1.5280511672577	1.21112784477868	1.62889784576292	2.75489922554018	1.84643484224467	0.893402818520851	1.22256119889153	0.551141609361968	0.60829662510707	1.08032374589173	1.06860050453297	1.14181042460779	0.900979717004391
A183	T7	13.9275083908128	12.6742202714807	11.0763458745902	10.3372315356351	9.58103635347674	9.21815036432108	9.28421827228715	8.69414385110733	8.39743212991385	8.46373960480327	8.63541340830077	8.50630909285423	8.32155333401086	8.12738854478658	8.46303042674313	8.63677343727129	8.89323529166887	9.02074986314642	8.93801216817428	8.92619826720003	8.88911753637449	8.68406007368612	8.21022194805904	7.91897002720397	7.85966084440269	7.72591592281477	7.77912850194892	7.63298055932592	7.68613849826207	7.50520042435552	7.53190385686197	7.62515178336121	7.49357996500261	7.25661480295758	7.12546476490549	7.01769158463571	6.84073358104158	6.9916173536512	7.10536355043007	6.92948252939554	6.67515519017249	6.63296720220966	6.5369619440724	6.67099270782908	6.73178051430445	6.94425608699497	6.79773671752873	6.55206682301778	6.25749051333267	6.41917508979424	6.52461590900515	6.53332104823817	6.85482999545829	6.80183018866756	6.80322615534783	6.55826925159626	6.54684875531511	6.64125890451534	6.78692866668144	6.71872718656954	6.60088576863849	6.36019607878298	6.49753008080853	6.51420821142917	6.49972721516743	6.690286288138	6.64011381879445	6.42292723927782	6.97224223375889	6.93498029809063	6.65230061340526	6.46786878514	6.21938655101638	6.36688866719434	6.6691923711789	6.57109318639553	6.51285956769666	6.1501938722284	5.74648030523017	6.22605815249756	5.95032937241804	5.56350465000646	5.6980535102329	5.35268767060013	5.93050257652462	6.23606630465168	5.42221626603737	5.20574997680614	4.88579347936795	4.50976548061914	4.67270737149438	4.43430405229559	4.32698634948057	4.00200656645232	3.61786048258928	3.10970839633339	2.87690673568474	2.70758708433588	3.47592092815783	3.0449022990192	1.96840371533594	1.85113250979475	2.02409443370881	2.29138555074749	3.17762924663175	3.95234621597205	3.03617697206035	2.56050306494872	2.59239025560047	2.63281706599042	2.93303681685454	4.94162099877425	5.02604204510732	2.55622128016548	2.06993631916587	2.18236093266332	2.12512842606794	3.3589150553479	5.28050625522033	4.17845276113266	2.11522856544714	2.04940901773965	1.8789132580816	2.08516031215521	2.32498346903663	2.47053703043201	1.96208507554355	2.15161432501133
A183	P7	14.0501461549197	12.5614493697545	10.7136533021543	10.076263632882	9.69128402538984	9.02599995584019	9.03765403073526	8.8249399217483	8.64187980940415	8.48400668950084	8.72079010495065	8.51686969411662	8.56759409229721	8.45182440760919	8.46967484864971	8.51437925418276	8.5862432463886	9.04540115245899	8.94959946034045	8.97179638826225	9.27099829271035	8.95290824515826	8.86941837281234	8.49473764826912	8.1745054915802	8.01787432661574	7.88588948438114	7.7199226143531	7.53019740330242	7.52778381888786	7.46340443719034	7.36058981652887	7.41568774012765	7.17250470734887	7.20590343451835	7.2338922167411	7.08958676388421	6.9927676527311	6.96114185982586	6.89715984622519	6.93087411261325	6.77420434238741	6.7054031390037	6.93943342322074	7.00473154732033	6.97406187586006	6.73898611102	6.49120602240879	6.4158680468643	6.47008002237989	6.55017470259579	6.77290311998476	6.72116259515737	6.84608412772664	6.64199110250676	6.63101466289456	6.78510246551343	6.73121574101254	6.93710196150539	6.88176602943328	6.84918325361425	6.59187383064313	6.49147972480708	6.93223703618161	6.76461780871423	6.59877976522724	6.56860382044527	6.70906733364551	6.76542352632858	6.71919315806821	6.50264294993127	6.35004127024938	6.29565672329021	6.23754410721508	6.49454546561397	6.32945954205209	6.35262137077742	6.25974004205451	6.31534547733019	6.195919397598	6.09923072700383	6.285181812041	6.07929714589494	5.88238565787625	5.66137444845145	5.52824012303071	5.20413705800854	5.24800911245002	5.01883627105549	5.00347376391082	4.47781172071246	4.49879661772728	4.29182147914201	3.52427224317399	3.37405102956956	2.87124052506285	2.6252240441558	2.24476727234902	2.46059350267097	1.7669506591233	1.03116293084207	0.960154296685841	1.19636513761961	1.74214121850268	2.32717311722394	2.94288257209563	2.58577829137778	2.39659673540649	2.24436260527075	2.10652839660569	2.27963108392677	3.52246151828186	3.60751643229433	1.81242406615298	1.68975001595682	1.58789594940321	1.2291725665528	1.77978832152113	3.81459668165499	2.85663651210393	1.04012951461972	1.12234474314079	1.04496762148858	1.00585332160119	1.09455666424864	1.65561758889301	1.30761642697607	0.964395049344502
A183	O1	14.2638619757036	12.9388511500431	11.4559653835108	10.8558422257611	10.2257819450996	9.84089987161312	9.54430600948631	9.22356412248056	9.28502288205447	9.18995532882056	9.09586812088032	8.81499348952958	8.68530747586216	8.94946062911793	9.00566682762798	8.96742216856986	9.43687904905459	9.70866270431531	9.8496990267953	10.492854181401	10.6274170240314	10.3532475256418	9.97226280179755	9.51823820862397	9.0605477721291	8.4348990343615	8.43109824815448	8.1307098226501	7.99563231067534	7.95071668982243	7.95085264512102	7.76643435689148	7.82327632135714	7.8467441416033	7.76513483890769	7.70931371365695	7.46262762281453	7.41267117739277	7.20881751851195	7.23743440472508	7.32976020064786	7.20361198285794	6.9928625973187	6.91887521904247	6.90843131603981	7.04445610100035	6.85595932753594	6.65143070417124	6.66398685167341	6.63668752559496	6.47612888442107	6.53678673522325	6.73124415834335	6.61102808523852	6.47966117477494	6.81583815204219	6.76949547874022	6.60511116466789	6.79968173461073	6.78800162964119	6.8306860881498	6.82557641149603	6.84151739811242	6.88194256043399	6.67020375641943	6.63949111401966	6.64697997768368	6.60998832903115	6.63636914744354	6.55103644980127	6.51162131664561	6.59611862938662	6.36652761952312	6.46561833133549	6.42611254079826	6.11675858165876	6.10480105189004	6.08162257623283	5.89211061682218	6.05560781552965	5.86752620320069	5.76456881922987	5.64842360497939	5.46409996525834	5.70547081926327	5.90112128871116	5.13200294765414	4.99084539594114	4.80039592516036	4.55074673862719	4.50726403325569	4.09667577732952	3.86749875873091	3.73483937896825	3.69909024627066	3.01801695254379	2.53063819886917	2.2109607912588	3.18056765509734	2.94772597846445	1.98479458893951	1.87462856207347	1.77049449794277	1.88914350247005	2.46077136221049	3.30617361595205	2.59479627997723	2.40789482333163	2.26433297054771	2.44421643677517	2.83354589420412	4.40761791794318	4.48086027673501	2.13129055479803	2.36113404159684	2.12108567592013	1.86605756185245	2.87351524298809	4.80052329461889	3.83199450306402	1.82128341428101	1.82490868984512	1.94172666890347	1.90274557808951	2.02427072873025	2.55924150039169	2.024843289883	2.0395294255797
A183	O2	14.2872271170669	13.0533909524502	11.3452069247257	10.575183401845	10.5738392953155	10.3069758350755	9.86584763376356	10.017792007083	9.85546302768463	9.56424332128044	9.58911482767321	9.49615355053895	9.45998187858175	9.50928948757556	9.92825241907762	9.98668831669463	10.0662563303973	10.2870863655481	10.8260358341037	11.3078383346202	11.5914141533902	11.3969604855165	11.0997229915211	10.1039150188856	9.55054945165071	9.25985020455113	8.90181918595098	8.55838280141588	8.77049443811953	8.51046427913926	8.63850994476946	8.72725486381725	8.46140905884367	8.75669922565396	8.66723585189042	8.31460340656741	8.14229448901234	8.14435314376187	8.26057148968045	8.25535591098838	8.24584279659597	8.02497754714956	7.9286109958874	7.95702131399322	7.8679211127881	7.82516294334713	7.35902374671142	7.39231524813671	7.57246120172059	7.73394583320475	7.81222409154509	7.64390391409268	7.60471682757036	7.51967913595033	7.15070056343335	7.2361821816175	7.43736443308483	7.315824922833	7.37530645253747	7.37258326247987	7.40772959806292	7.18664789646541	7.13328884391173	7.37211432666558	7.44710735872206	7.37110983869223	7.37938129564932	7.30022675608821	6.81765841250364	7.12959123717562	7.13686913105892	6.96902905298612	6.97944658526879	7.20801729728152	6.97305014247233	6.84015608938467	6.77538538543257	6.60693125226733	6.37605869794269	6.56325401927847	6.29235829713486	6.25784403416021	6.0097649323475	5.92365648604162	5.73921667867677	6.06565394598515	5.75310071121035	5.15843303900667	5.08783520937243	4.95637249920357	4.68980976391444	4.44321520417692	4.14790704335929	3.67558537603791	3.90681249132754	3.35400603578299	2.88555728317707	2.24808581932393	2.80933411407419	2.59212952407238	1.82361015167349	1.94527616398419	1.93667362069188	2.21526540104687	2.56829507054047	3.15957905805207	2.85063288398168	2.79967223652866	2.80939647716166	2.46316720930381	2.61395151645588	4.07771586790438	4.05491831653884	2.22384724045072	2.30263355078277	1.94798208682652	2.0904186327835	2.46465553805389	4.24384922475873	3.32769299957725	1.62395464882477	1.85792551733191	1.8360974487151	1.95014382746745	1.99832772432569	2.22633040081389	2.13405242238881	1.93776001331234
A183	P8	17.202890822326	15.7026710969279	13.1146418923602	11.7066057809014	10.90036115509	10.680008828101	10.3658771440451	10.5018368567939	10.4627407645682	10.3714186124803	10.2710717975377	9.93372038856648	9.75118272638273	9.74146617313983	10.2767228558845	10.4211570726621	10.3284802410594	10.3219196717999	10.871041211474	11.1121993603362	11.282114900798	10.9724740687321	10.5620857454903	9.98657491843356	9.55513918837999	8.98736830143558	8.65415732508429	8.68640245458701	8.81514513405269	8.60857119711048	8.741070110246	8.80017153765763	8.51010008878889	8.67456059628985	8.51850346699028	8.49669784357228	8.30603205447953	8.20688583351893	8.16237086826408	8.08131577345402	8.26715387050548	7.85262040722871	7.85991354497179	7.84119007127637	7.76051866900797	7.91789687693479	7.72178566550152	7.53527160232849	7.68111385272683	7.69633162595577	7.76945980306246	7.76926012760268	7.7346724164294	7.7550763082111	7.42348345681495	7.50226812846718	7.61198329592873	7.70484403905071	7.62697187566989	7.51516918399266	7.65993747095809	7.82791291025724	7.77281112460432	7.57705419440441	7.6752644938478	7.73631819492904	7.71022158892809	7.43205947717449	7.36510138682899	7.27560823295022	7.25352449870474	7.30118009502509	7.09640209536466	7.20543314352959	7.05781432824397	6.89322783248938	7.02339408915605	6.94253647990796	6.76323191346198	6.74030840262322	6.59303229584731	6.43712225790064	6.45694654944907	6.39497026385303	6.4937905044387	6.64771917644532	5.70052749936432	5.5618707065409	5.59633076467259	5.36609981244598	4.90903573255317	4.88713996089722	4.73134773549373	4.26089350851399	4.16436896023563	3.95387242194254	3.1425387262854	3.29728936898381	3.87047766737732	3.45654119646432	2.98271945802604	2.78839118252325	2.61715126085639	2.92255343785725	3.58332395385322	4.15944915589151	3.43581101329009	3.17209303210225	3.11822631917275	2.85281876890743	3.18620698376439	5.04558653098781	5.21434363447876	3.08441495140154	2.98281052374803	2.97989626866306	2.87920338986784	3.65054101680625	5.47145375882524	4.30931936599237	2.66571210995468	2.6497404177304	2.63037448408116	2.71619886430372	2.91738591804392	3.28657737982004	2.68850919742347	2.61152797252995
A183	T8	15.5786999616906	14.3951863897902	12.4224936262399	11.5401241578458	10.9743044166896	10.7538881771763	10.2552779991327	10.2937878931999	10.3539634078018	10.1704693380217	10.3101557264227	9.93479641077838	9.61560086785304	9.59623566511446	10.1073450544588	10.1936915938053	10.1291264035853	10.0643548270224	10.6291061206871	10.7655175024529	10.8901007371433	10.6365554554609	10.0897499976024	9.43393235625703	9.12522003314827	8.89461867377091	8.50307949484717	8.80922581337901	8.99831528346065	8.49484320917381	8.42321632371216	8.66471647058285	8.76262617622657	8.57129838881144	8.49127326323802	8.65639372094088	8.55825464636403	8.51748312238051	8.33534607584893	8.35741966165258	8.38993013092785	8.14462196245409	8.13583906639866	8.20570385210318	8.06116597475958	8.09324027192704	8.16544468888009	7.8067877783019	8.00171967537638	8.14835419868207	8.08834708217181	7.74515785224455	8.04578392982673	8.24614452441527	8.01116257720841	7.76022050003824	7.94214992299075	8.17527038196934	7.94395151697742	7.89021473490008	7.82127645291427	8.08195008683959	7.9503605781124	8.10863680805663	8.31007427468639	8.28150509177884	8.21305802628626	7.73667134299597	7.8137100097552	7.73808970607275	7.90604664937372	7.66310948987825	7.54137791922868	7.83116106834038	7.95394088206584	7.85269990306582	7.8326213795549	7.69230986943062	7.23018635708011	6.94379176376288	7.02297872985086	6.91634852583325	6.85710205221253	6.47284193628769	6.65117235112667	6.95909089230518	6.07896285110728	5.80729742601163	5.91019184436492	5.91304586752774	5.44004784868914	5.19699370317298	5.16416148834087	4.75937355516838	4.77828044890108	4.37374111188978	3.82373376370268	3.55798023583011	4.3247402929666	4.15655285004034	3.42930232693304	3.173070318979	2.94790475559266	3.31040703889462	3.9149632600271	4.71123441575042	4.05958969443986	3.75247140286812	3.60212392800656	3.44394765000004	3.77369556671726	5.79233553351498	5.81628662975323	3.54274208967569	3.1460244704949	3.09092243018976	3.15777415928414	4.25143661305763	6.01471970396505	5.01367226399639	3.02023252358788	2.98215811433136	3.06763166487864	3.32370694374152	3.37286819356693	3.56103670724225	3.17284645142818	3.15558825487948
