Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A164	AF3	20.0771561475385	18.461007132367	13.566158630174	12.7956287776066	12.4388634044053	12.4996086521974	12.1749343931957	12.223337740401	11.2143140335796	10.4966294005675	10.7361781242757	10.2489729354801	10.2652654178157	10.3479512918189	10.6026246001951	10.4449236615394	10.6009351709859	10.7511461280989	10.3561263154675	9.99291144593858	10.0281991320352	10.2687097815595	9.88371333292207	9.40371797650582	9.32516791721335	9.34672975957285	9.06217969214926	9.23610697812213	9.45982611794967	9.47641503557447	9.44955489586237	9.75209501125156	9.89612844228003	9.69502648082213	9.73773360736965	9.68672354566291	9.7678078338401	9.89811361168851	9.94752310795307	9.75287472610943	9.79346836849333	9.86286723851541	9.91021222866882	9.66981212560465	9.45536076569364	9.53187677769811	9.54280841092442	9.38087229853073	9.38883819875773	9.23852546964255	9.36933508087095	9.64035414586202	9.43109402961498	9.38396258430007	9.23483152789276	9.31387582190603	9.5583582995993	9.59274357927871	9.59024557113483	9.53737881656163	9.40191208163628	9.40239965791172	9.43474162825136	9.49468769329911	9.5964265478322	9.73294893102547	9.61228819622979	9.58395495635107	9.72995933877619	9.60470466549884	9.5968478443311	9.56966866879657	9.80907451928752	9.5543811387206	9.21823951300097	9.52596663850599	9.34982519710417	9.28965896833992	10.0577325415762	10.4188236861164	9.83634180809709	8.87045011002975	8.78240960406765	8.9579521714213	10.4899500991324	11.4763781502358	10.0102393141784	8.55817172519447	8.1815799463025	8.23552514276104	8.23103955282495	8.59600981772137	8.88432485402211	8.32158537882777	7.99729036120849	7.85227954836417	7.3270506227193	7.43487389769448	8.67739144376197	8.77106822777593	7.82325727497892	7.5438075999011	7.55646375098466	7.53979105023242	8.45923811038688	9.38497517178677	8.33284917455985	7.54136041627191	7.28006318795985	7.51781453210267	7.91311400935616	10.5797936556999	10.6745842202306	8.21359454059761	7.40757955718638	7.45271688716173	7.49645350641764	8.96750389813297	11.1033462380263	10.1195581752801	7.33093057074113	7.63973923863438	7.39830112235491	7.45766833425589	8.37144335474183	9.03383124483657	7.81901670170905	7.38393705750436
A164	F7	19.3354489389421	17.8588664327737	14.1415870939717	13.2198779214122	12.8027237525566	12.6208887865022	12.1326801539159	11.8187632693808	10.974091930526	10.5899765333144	10.5822458950969	10.4061610762918	10.0622906745359	9.95627069381101	10.144953296041	10.1502247869636	10.2417004166657	10.4902669997683	10.1181567701755	9.56405480784835	9.664944306259	9.95106928264106	9.64524032049155	9.18904566544544	9.16087453429457	9.0224466738064	8.69672494871882	8.66132464358973	9.08232391749944	9.07530224097152	9.01620515642112	9.16977160330252	9.29949325143818	9.29258457781788	9.22452376129633	9.23711006690166	9.16305374373361	9.25810852898597	9.48258350857373	9.41678377119705	9.46644529249806	9.48823554078314	9.39728146434407	9.13653852934605	9.09274913138506	8.94243970606586	8.86607660824745	8.92259128652501	8.95794899196468	8.84544783073364	8.84543418460216	9.01652563397356	8.8219459764566	8.74289751574763	8.68085108640344	8.66306338062911	8.81411775229063	8.84109784006679	8.84231708592291	8.89886645764781	8.79870348715286	8.71533419757877	8.98033828939722	9.07294044014411	9.28459393274364	9.37838964176153	9.23481210246677	9.01394753566842	9.07346964728828	9.15135501967789	9.15492506237204	9.02380910985115	9.04838364134256	9.13789184839518	8.92395326757965	9.09312580375637	8.99282312942422	8.89699389268639	9.42861465493596	9.6399071394233	9.46154084269383	8.6010236979794	8.27854657417299	8.34843528695624	9.70259304238305	10.3415840475416	8.62008863422426	7.8729239117343	7.53093218690989	7.63711396347577	7.54932685062606	7.75380390026921	7.91356524231163	7.29133516701602	7.19645074167181	7.03985653304956	6.62937314214355	6.60663421646775	7.24530663384214	7.18720719646698	6.85764892138649	6.74466992938926	6.71918529111959	6.62748928316074	7.2272869190431	8.12648327559877	7.25754137853398	6.86081018988968	6.7066750071134	6.70310194096341	7.07456642255574	9.41877433666659	9.50825094364202	7.1509462066329	6.76347530227871	6.6126567472386	6.67475520091644	7.91675338750211	9.93255084888605	8.99724196982785	6.66150348231179	6.82049147842631	6.66188683544782	6.79695695283424	7.31526341849774	7.97333502501005	6.79618079916381	6.55155681887842
A164	F3	15.6607733159034	14.3085545489347	12.3975064676893	11.5140848978382	10.6704894085846	10.3516287715464	10.1097848263501	9.94558612150242	9.74113674514409	9.65879745905901	9.67039323163319	9.52402593447433	9.67489207012599	9.62610793029183	9.7188725697071	9.81261686097368	10.252292263998	10.4224289587023	9.90973871651209	9.65379268531922	9.71484506678228	9.8510140124836	9.72645493337724	9.07145114746225	8.7460739418264	8.59749855666117	8.48546370662139	8.42709207117291	8.66556231705661	8.9840163723102	8.99341130490945	9.02669030340492	9.00996549307608	8.89744798486132	9.05926492827009	9.1146136010889	9.11582808532537	9.16401531630343	9.1844106861079	9.16202031790666	9.25217793053094	9.11231188091239	9.07912629241657	8.95453396938749	9.00955853093095	8.9102701537723	8.62120095848161	8.55856989197008	8.66415974572474	8.43498493930904	8.24918764172306	8.29327244083638	8.29315928044472	8.34101904583258	8.22553193478983	8.41542543626666	8.43701802604637	8.47659111243619	8.39793215228941	8.41357771848072	8.41154595656225	8.46052227822721	8.87157873829694	8.76033689786493	8.7960174072839	8.87869005024397	8.89600805778218	8.71056794742023	8.49605798531073	8.63731365968269	8.78667301140818	8.60295669038887	8.56016445458205	8.6668651284746	8.65787525569279	8.71063876120785	8.70008052112307	8.35175346274586	8.22295858671663	8.10865514288476	8.18839097892716	8.02317836173932	7.89015896716622	7.59269783658648	7.53927424219684	7.33452380307137	7.19657710948977	7.05879432431138	6.67502539252451	6.42960986484359	6.1752517048298	5.65103778747022	5.64077557977732	5.37801302602178	4.86772414576524	4.56412810541961	3.88857164711333	3.52774464338285	3.4349086925091	2.95435760886578	2.22322652942403	2.26288244831951	2.45022173673139	2.75710266021777	3.23276748481424	3.68737734814603	3.38144019834573	3.20403992152888	3.25258214925995	3.32824431502764	2.95673817716237	4.47586225865607	4.47794147616214	2.83651321446622	2.44085402779718	2.31596269881677	2.34708424698176	3.04109129530985	4.87733197374634	3.94123160830828	2.07703440463765	1.90172942453312	1.93934837939298	1.91089858452916	2.78843624299225	3.19298720484424	2.11398341832162	2.18820115882342
A164	FC5	16.8040349012408	15.5592112229235	13.9475095468632	12.871583073808	12.0150323867776	11.2868620913046	10.5821323957886	10.4415198183886	9.93898950087796	9.46037272951394	9.32127019594391	9.49391690939042	9.48317271515503	9.24284316883561	9.33586302578739	9.37925707581564	9.63323265041042	9.93671204291864	9.74503911242739	9.36590890827267	9.50012652864218	9.75056039563441	9.43629614418342	8.97666020737883	8.77970088380018	8.66243199798267	8.54902891613341	8.50180401876101	8.8065671214295	8.84617143678845	8.933204487756	9.12170310363654	9.04155531017683	9.15628326146369	9.2690976306325	9.28038481276202	9.23110048893368	9.35441263730628	9.27195383524672	9.24136673469901	9.30975972029631	9.23577686150123	9.11742890202574	8.92426589837573	9.05795792957461	8.9977850746486	8.8092461270946	8.801107155885	8.86364507873076	8.6301365058793	8.47324063281491	8.75588230063946	8.66128313879557	8.59857598520112	8.71742962244731	8.77122455135589	8.88076661576517	8.89075497728706	8.77309389123935	8.75571403971442	8.79712906893872	8.78161636287246	8.81825479470594	8.8173358610175	9.02420797274112	9.03965606857568	8.96691053728434	9.00819572057281	8.99439556834347	9.05244081888156	9.02113148805619	8.72966594661731	8.87312897066361	8.77542429545942	8.45114097354292	8.78809689518101	8.86383023273279	8.49924532553732	8.56731201692057	8.43554743503436	8.25434047773279	8.09109657791105	7.93404937690495	7.6733304132852	7.68392385535605	7.82987004968261	7.35150484914169	7.09244855985489	6.92542938740473	6.62993818517382	6.3375238796893	5.99592405740795	5.85095082448146	5.45436352078969	5.0540380463553	4.83590236232033	4.22742897458178	3.98462789591067	4.27591746474863	4.07284306143322	3.21093254605633	3.03869138172289	3.41772051149233	3.46565456358731	3.96170933772307	4.70391819330872	4.02280307187253	3.77177819610136	3.73017743625795	3.67142860491915	3.72007424781243	5.68940570780397	5.68247596777314	3.72377624880952	3.31732754878275	3.32839496348754	3.25677068359475	4.26738798127531	6.18387912106633	5.20743292111385	3.07654469562056	3.06863453886123	3.11992383211875	3.16651321692193	3.88061346743016	4.31448400289427	3.33366407119565	2.87345237132587
A164	T7	16.6116065371991	15.1055756541874	12.0106382437211	11.0854058244227	10.6657415159859	10.082367892858	9.73216348154924	9.5052553299402	9.3154415712613	9.23290937466993	9.12232500563848	8.98320008468498	8.96110359728937	8.98504497090831	8.98257968452239	9.01800850523127	9.18634350236659	9.53102495662328	9.34218978225961	9.03206843667713	9.12384229934947	9.2652996874033	9.07949018794822	9.00713123749252	9.13425336478801	9.01786824094651	9.00289502845121	9.12380598667309	9.27422564415917	9.19148267442197	9.51255739524477	9.77323208177433	9.82523125424573	9.98694557103348	10.2326064058007	10.3977141769484	10.1612078276033	10.2361291831999	10.5976327685953	10.4824735708327	10.6029382749274	10.7030093720937	10.6082822861486	10.4783471826297	10.3960933593555	10.1189535672419	9.89157363252165	9.93506319586219	9.9667125288263	9.69964409033799	9.75453946574776	9.85245168947239	9.84486118252595	9.5335782156333	9.53211765618669	9.77762591401697	9.70875778366441	9.73542329553693	9.6876842908047	9.62171465181597	9.62989661367806	9.54563242410967	9.76208695150181	9.86385261396789	9.91284707047046	10.0563745452483	10.0838079554414	9.9383504979332	9.76438902163424	9.72542975516027	9.82208212213966	9.76827663387258	9.82052625047284	9.9824996331917	9.83913494872212	9.84652858503803	9.70045788872246	9.58375009001201	9.4264823384052	9.4716803774761	9.56714452403339	9.2252684787271	8.92554784440111	8.82607432844356	8.87605413070456	9.0088513503239	8.65218458769232	8.17739229351058	8.17098048721695	7.60154448343554	7.32944475863376	6.99207204945425	6.95590778195897	6.55653239867913	5.95720847892281	5.48466397300621	4.96981868439729	4.8220559015086	4.58925298373763	4.25481878844574	3.87007514479247	4.13233342484874	4.14234830161767	4.16052700014577	4.75613969763943	5.22118469699205	4.7040450456045	4.61966446291266	4.35731246948983	4.54723586900432	4.4655562178943	6.37094974280052	6.4609790399609	4.34924433077927	4.1029526331694	4.17536668321013	3.93035717093077	4.84214275328961	6.87422221488781	5.95792924106778	3.94723245122168	3.89088407176228	3.88174492718421	4.14040193044657	4.4513042797201	4.93053525385855	3.84654742777116	3.76680610634328
A164	P7	15.5079959219458	14.0639160826428	11.6036762950548	10.7314760318401	10.4005089984757	9.83550894613733	9.52614064089785	9.28588190278051	9.02394769971881	8.98235480166475	8.98425985133552	9.09307364044825	8.89907377631162	9.07212162938383	8.98077617454768	9.31456580551489	9.96749612755007	9.91319653841739	9.65315993811682	9.31694200782505	9.1045383276968	8.78242313366368	8.5307541274175	8.34396794522403	8.51188025684507	8.54495463270853	8.47657463393222	8.51105552194773	8.67384424881998	8.69150595890699	8.84748946650857	9.1387244592228	9.21348445682425	9.20561986038005	9.55862737204966	9.58148755262052	9.34264328047868	9.34870371559235	9.54111704729225	9.36658555736539	9.48648363976547	9.71483685826398	9.6465284621901	9.45627471694523	9.46973141849569	9.1973044510511	8.90136093608913	8.99762021311871	8.99626708137235	8.76907703081331	8.71504712081873	8.80782314684437	8.75491770132768	8.64404323053317	8.739110362687	8.98459908395905	8.88490981007651	8.76730830868098	8.73267588584028	8.88709203172553	8.92514523670018	8.91311057751105	9.0117205791775	9.23664593632845	9.19368634879479	9.281332654517	9.36498523497746	9.28597550996559	9.11196867235753	9.24392373725519	9.31388222430817	9.22607104610903	9.25831427136061	9.14259874308928	8.93629386771313	9.02621925381083	8.99635857253881	8.74761394398366	8.75140098857923	8.71939897797313	8.64111645888238	8.38550354553377	8.24499407006751	8.16960276994671	7.9596161819804	7.84196568718839	7.72144211224519	7.43648898037368	7.20114535387064	6.9265961232706	6.72897091742744	6.22040976168163	6.0225008272424	5.54753465868498	5.09682588274407	4.8357118137258	4.28713603183516	3.76433688352229	3.15021866394589	2.42116408936023	1.78823323865633	2.14058696581546	2.6332014744339	2.96638892655142	3.46019593474217	3.60360440751988	3.49471054509174	3.27629339331865	3.4092050347199	3.39981499733515	3.28911703422824	3.85059564078977	3.76855316159603	2.76088434532897	2.57039655711376	2.37033164184055	2.1895198250725	2.49899007257921	3.99204049203711	3.10943102166585	1.84082608101958	1.69333763706064	1.81538966359536	1.93975074305567	2.17809047830601	2.53833736618566	1.77540581830429	1.93527528559732
A164	O1	15.3880460196408	13.927673478682	11.6913794531586	10.9374874504181	10.2060700635527	9.93573458910183	9.67577892993125	9.51966200602556	9.28058518782693	9.41214134948961	9.3567863451223	9.27368061958649	9.26557308800313	9.58133211116683	9.76722900530688	9.91440437865788	10.6566472325094	10.6983705407505	10.5595279377473	10.1452701727836	10.1756955953704	10.6584311974401	10.3360407266653	9.29630660296324	8.80295755442084	8.69217796920631	8.59597646263718	8.61948345845408	8.66846668672644	8.59102284115425	8.61848219404011	8.95394819454578	8.95333673803214	9.06025859103295	9.24492019840904	9.22506233174159	8.94905245858347	8.91314346614654	9.11818803252845	9.19553070861911	9.24364095011651	9.25584408208771	9.11768460946021	8.9198553640881	8.8630211808945	8.80402626934747	8.55806978902222	8.56764225244297	8.48816757708248	8.23786633773041	8.2227146201364	8.39295605356446	8.3104303213307	8.2107406938846	8.09575439136419	8.35699704823299	8.47544327304184	8.41422304056207	8.29424531913096	8.27389595822712	8.35901026681154	8.5478060387208	8.7583837030929	8.59027301929899	8.75164263172794	8.98635182020302	9.04624391463416	8.82675816398335	8.61489260050069	8.75205969335995	8.91741701361477	8.58276082176085	8.78306618534572	8.79492907041838	8.68634952834851	8.80640996084704	8.67601252066458	8.27393272824353	8.16547291528675	8.27702814881755	8.29188532158935	8.12958209569462	7.83718286983352	7.58400625427325	7.37483093185658	7.50579315072239	7.27830547475693	7.12050681900076	6.8671147362755	6.48044087001292	6.20485685714358	5.74658486235711	5.57253426379398	5.5187254355753	5.05639037236037	4.56993050212372	3.85209027971095	3.69184754172068	3.20370207412057	2.50208507642169	2.05596640528163	2.12948035905892	2.57032027154064	2.88074654351185	3.13173976343415	3.69134327056714	3.51015095861233	3.19687296670565	3.24680911828635	3.44574982981416	3.21546835861077	4.34169033043305	4.36084780464893	2.78206157435624	2.47665047482441	2.3389495415193	2.09945888963554	2.90069253558116	4.58779916832135	3.74298151794649	1.69955721045861	1.78105506290334	1.78146284168198	2.06000821882385	2.26804264295321	2.87186277282805	1.85865982079451	1.97299961713895
A164	O2	16.2221207817004	14.7509118829966	11.8650733020316	11.4390346611939	10.8598395354616	10.407014946307	10.3460961980254	10.0014880984932	9.72007240059225	10.029433316695	10.0507059383918	10.018096478186	10.1080816507552	10.1104845095142	10.3163080838625	10.6736667723448	11.2905310614983	11.6923111128629	11.2714638358781	10.8988639240031	11.3398757069295	11.4774074325763	10.967871147121	10.2623786334561	9.8041243178368	9.48048542400103	9.2014455158511	8.97806331752331	9.24962200450772	9.08954265228179	8.99789789765036	9.28545454053589	9.16982264104894	9.31022431659613	9.43804192558871	9.30289780645632	9.19047321758406	9.33903242552969	9.20366514441437	9.24616448533796	9.48210838478314	9.52555976564164	9.43030155626459	9.28439750419065	9.12497848063719	8.8943704270013	8.62968079649369	8.65492501868638	8.71102726494635	8.64944872787632	8.60582502697313	8.60182414132641	8.55006756719389	8.41286773791221	8.39436014482353	8.5137154926584	8.75602937159508	8.59456668861618	8.49854228695057	8.31690434403488	8.38769433161571	8.42040637797373	8.79218523998659	8.82050940002682	8.8698576679918	8.97485771488702	9.00846193569785	8.89904995237106	8.63596047758512	8.63412970905038	8.81338178474862	8.59418504856991	8.64518185490642	8.78003258551271	8.57011537062799	8.80670620359924	8.84456492982106	8.37751987242377	8.32232131524166	8.23858349701442	8.26735398785786	8.03778646076924	7.71471643089974	7.62189008711922	7.73978818650364	7.93606341703338	7.53509526889588	7.25294350565702	6.95585725789235	6.50612684724474	6.33748852116082	6.02581600526333	5.80064573153925	5.65653622603224	5.25882425812343	4.93147512566488	4.13183797369855	4.05446719312623	4.36908839023094	4.20481006433855	3.35511422203437	3.19348043433736	3.23024381446815	3.47686564242057	4.24291868467064	4.90119968314573	4.10724061757987	3.8923822739676	3.66714741543482	3.84373190115681	3.77490769714486	5.83892206426578	5.980859868716	3.77978090340836	3.22734157996768	3.03863671781781	3.27036439540607	4.32122093447576	6.36326894839113	5.43554383015396	2.8162541081381	3.03231140742586	2.82350325084577	3.06106215830013	3.85028149339558	4.43844299297786	3.11243891387455	3.01771242268153
A164	P8	15.5088543525631	14.1064550085276	11.7563986353786	11.1242841887155	10.6413111759585	10.3238424113804	10.1564781467281	9.97716768053948	9.78984294400258	9.99231527729834	9.90905042560249	9.88202896750686	10.0492066294151	10.1607938749109	10.5040668893532	10.7217399404859	11.1160532095572	11.5361945200474	11.0616439299876	10.5803645861545	10.6750590075554	10.7344173983823	10.281551183542	9.83179608998354	9.38281922629569	9.23142566281811	9.12182802635931	9.09160465240508	9.12284450582642	9.12552881349212	9.15899471510697	9.44973171411286	9.48623336805479	9.35748974256029	9.60426521146981	9.58659650328449	9.3655316102351	9.32383169507367	9.29396351271888	9.3568723170117	9.45145751228427	9.35920241633506	9.50740111695769	9.43042296006267	9.2251632498705	9.30617615521397	9.00503814575579	8.83502130395898	8.87784384431789	8.71190145587958	8.7171704035077	8.73281304382149	8.57847987475551	8.6668519231921	8.60534893546213	8.84607457093994	8.83343910234353	8.73870880804503	8.83085796191087	8.68317819927831	8.85386001039129	8.78593645191282	9.03611822950665	9.15670620200333	9.11373505707622	9.21578139504675	9.36689649540221	9.10378774878014	8.93044362196975	9.05072206573765	9.16221389536483	8.95397268409195	8.87015299819766	9.06565624850865	9.08153339803438	9.04159858078301	8.82639177493124	8.5718981553437	8.60256430116959	8.54412408887196	8.60522888223366	8.26624875150378	8.03553305799499	8.00710694370625	8.05983711276822	7.68965779606752	7.58117702655438	7.44198098733177	7.08307488935434	6.70977445362136	6.45960827006752	6.13036718366885	5.97694049083554	5.85612621716271	5.29162899053327	4.88620966797566	4.09522525826086	3.83367989463269	3.50033415526216	3.13021459495525	2.48709885918587	2.59540552879444	2.9320618528147	3.12854771578678	3.73657774310151	4.00378892635481	3.59717585870012	3.72976421489692	3.54834560573662	3.71395268854444	3.62082241693452	4.63692968241897	4.60981752441302	3.04550398209293	2.8158569330916	2.80555474106296	2.47544500393653	3.27088223624968	4.97438830099841	4.0756916960343	2.25156442238788	2.0469036709643	2.1493263960919	2.36931771105764	2.7315346640426	3.13378549206028	2.24668889364434	2.25520393127106
A164	T8	17.9056201404761	16.3563719866653	12.7203864943854	11.7936423395171	11.2523416089007	10.7205898685587	10.6476344557591	10.33159450262	9.93456922211932	10.1870103889261	9.91768803161978	9.83161539861426	9.93385728517046	9.94990335151712	10.3293896239952	10.5238105047524	10.7965953191092	10.8886362820301	10.434514608366	10.2424182541939	10.2999197597011	10.4824779191323	10.170064834423	9.65673335801629	9.43427196318742	9.15450023482713	9.13400995169618	9.18053183107592	9.31024037166135	9.18638529793477	9.30011922159049	9.4585832722329	9.5164279538314	9.54640803265615	9.45211459549626	9.46091400194208	9.42975836005681	9.37615841285793	9.42180713462732	9.62466743152988	9.69688096702466	9.59745679277559	9.5843925205926	9.61282096398971	9.45405766799029	9.39114091605666	9.25388799783513	9.30486365514668	9.32000474213509	9.19245230888935	9.29077537152867	9.30707674789616	9.22774542036249	9.30062235918708	9.27128445173385	9.23684563675107	9.27712791934591	9.4230214786503	9.30623384739514	9.25893771617552	8.87224130740082	8.94221938160165	9.44641368337822	9.41315665508328	9.31494082054761	9.23947099956314	9.43368605388321	9.31730085000699	9.15784370537322	9.20060275230517	9.30180312410202	9.242901483413	9.17664099764644	9.23468612895192	9.2072511219098	9.28127321321129	9.14794483929692	8.79962107619879	8.6732373813506	8.70447275133037	8.78004226938053	8.35818320215337	8.16662847685208	8.05114550434764	8.00202031049104	8.16550041215888	8.03401100987828	7.76284288413714	7.52665501401595	7.07550837745616	6.89207199817463	6.5830388498585	6.21589789695414	6.10481331081389	5.58564994792382	5.05171443770121	4.48152593883871	4.12226843574661	4.16509955096582	3.51078916584449	3.11903464480648	3.34941336338559	3.34585280049957	3.46901509022074	4.0246206199251	4.50042536113246	4.1474181522278	4.04072520573203	3.7835387281275	3.92968192601273	3.869528170037	5.45017251830156	5.5093617597687	3.73309236084131	3.51122762275264	3.26620201554996	3.25687266799466	4.11229604772653	5.89424927392846	5.00877436779864	3.15116827379502	3.0034151796943	3.01137899077808	3.09158206789619	3.81698625209393	4.19705468376925	3.04083274349361	3.25603235102459
