Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A204	AF3	18.4872316534283	17.1457266631168	14.4594860231482	13.3980789586566	12.8536527473309	12.4593806789997	12.2242152668124	12.0353320445123	11.5276708977893	11.1126963777845	10.9138398658895	10.9816522782536	10.7317597041835	10.311397782818	10.0066223116881	10.3337001095025	10.6975595561724	10.8929492085522	10.7689450551737	10.7058483465413	10.7393232291532	10.2286417981924	9.86346046454144	9.62459696351224	8.97887486937958	8.82919721013202	9.08147968052545	8.710001041147	8.55609041001003	8.57615375230513	8.63062099330865	8.518328120379	8.48263795878434	8.52791609093529	8.43337723239418	8.26096019980722	8.29103066957964	8.45060228814837	8.41422251069065	8.31123064712943	8.1776983105211	8.18400994000477	8.12576220233511	8.14317392354313	7.87134288489951	8.21531833208039	8.23038711187793	7.9494529527968	8.0283948842605	8.28786978023013	8.25019655361058	8.40962595043557	8.54368898789416	8.32517966626336	8.28111465102375	8.47968171219483	8.45884961788857	8.50383925509344	8.36908053806962	8.19509127090073	8.47936451425555	8.6342382534975	8.37651863356992	8.25114861057464	8.38464088842415	8.53697383006564	8.28983492468932	8.24160019262933	8.25779283748779	8.21699806164862	8.05717647395668	8.11231901431204	8.17494401146639	8.117582051834	7.9282158026775	7.77937562463861	7.59743871204187	7.5202165120769	7.87027952511278	8.28392736453412	8.14723726346032	7.16399152240691	7.10622793327502	6.94256388635114	8.354576508833	9.14062140683816	7.52818418710045	6.52397934716807	6.28223835808672	6.30004834240736	6.23414067097245	6.26528699892085	6.58591172603588	6.28118324592456	6.14517690380232	5.88601424748169	5.41455424392012	5.62398771387396	6.64747904242678	6.54760107995449	5.56303097606827	5.56706008920721	5.62731398080631	5.73264563895579	6.22154341440557	7.03577214985209	6.02761736324335	5.69841751421234	5.46861332283477	5.42925074285691	5.85465444430114	8.1822208475472	8.2433829134433	5.76091897706302	5.39229545686744	5.40847496077617	5.60914833261741	6.78155820167118	8.75526811402999	7.69175781929782	5.38622596092356	5.36198665125728	5.51888016058151	5.49185556271682	6.20149250696614	6.58101951742839	5.59182550854902	5.47169834507582
A204	F7	16.6662661404068	15.3992248279621	13.1250985264813	11.8791059330493	11.2678093986439	10.7545894308656	10.2331272497293	10.1527810047014	9.97052056198828	9.77457848810056	9.75906051421441	9.72356736074551	9.46662208007294	9.34781699745817	9.31299367214197	9.41003880815549	9.68243651673436	9.87071182706572	9.84191869012684	10.1824752284685	10.1284065807586	9.67931278677168	9.27944865545842	9.0218027818978	8.5261145547017	8.2488030578972	8.33495997896572	8.11644521899934	8.19636572651884	8.10069856078774	8.04774045700617	7.94002606276226	7.9885169409355	8.00866916914283	7.80567325350072	7.7512357601701	7.82415081321028	7.81716649471798	7.91911065239004	7.81036203700873	7.67022156745963	7.75901891467654	7.60218884335409	7.60497438603379	7.39184493943033	7.47162141268449	7.49682683375111	7.3911214598924	7.07748113424878	7.15418734290784	7.12655789693381	7.41019010946919	7.49344967992858	7.40340134480755	7.3447644070994	7.3746316598151	7.33083025791436	7.50646274698998	7.50477033574003	7.34181155035804	7.37908865340987	7.36386627016909	7.22078588110997	7.08270317203165	7.04443172157413	7.28401756770435	7.34597335513044	7.22399005380905	7.02407934382529	6.99493623628737	7.06294303868594	6.96285359231241	6.88695204146217	6.82370668918839	6.72284144589155	6.84463068076872	6.78605626898463	6.51157089335567	6.69306683800131	6.81093292442708	6.67047286152425	6.25720423416382	5.95574410328978	5.7910282579823	6.46705777497288	6.9039898976575	5.92833909230835	5.6255914380479	5.20812043858197	5.04857849890932	4.71482154670351	4.812571834577	4.8199523948902	4.54805246194866	4.35663830521676	4.1407767992398	3.44740320450557	3.52364385929444	4.35053758454803	4.15741567802781	3.2858692844765	3.13605597587565	3.5201696070261	3.47183400227131	4.07431759514311	4.73149558858396	3.73941815696751	3.53779486957316	3.30671686702043	3.35035624390143	3.69190828946718	5.75904588017642	5.83240901633046	3.47196142146142	3.25659149929068	3.22763180431202	3.40667030926983	4.49972814539063	6.35266502375768	5.30335063466347	3.28271897868305	3.20890082225066	3.22668300968295	3.36107196873743	3.92643818670191	4.21532703789713	3.25100692320361	3.42959902898819
A204	F3	16.6217344020364	15.2643650412884	12.5490068401434	11.2997094817061	10.7790655318316	10.1711854411652	9.95638441988206	9.75376226776474	9.66174529339584	9.50115290786094	9.69460389498224	9.55561240046993	9.51330476891677	9.66433029022271	9.35159403482702	9.58733298715668	9.72861181946927	10.0549171694899	10.3608230969018	10.6619901470576	10.5879863018304	9.8345456372106	9.55405553810692	9.10142847258427	8.40527130677921	8.50374652646275	8.50414211656561	8.10312370720396	8.12722658590534	7.99149027872146	8.07613337960909	8.13187327707813	8.07778217555279	7.99538891716599	8.04588316413948	8.00745440868529	7.93416918838606	7.97642312737196	7.90297673011921	7.7245618601462	7.68739238178759	7.73741058277642	7.73893389309822	7.65670900415929	7.51158135076481	7.41204128719076	7.58622799477013	7.57881923477527	7.39795101941799	7.4791294228802	7.55326180601649	7.60003731380683	7.59199099827722	7.37352165123464	7.31025952808924	7.26918373593731	7.3409513135689	7.51492556395735	7.72640987457743	7.5227657045215	7.31698701707992	7.40587015783877	7.34264281936678	7.35728831896495	7.12664396401629	7.34885288305876	7.42674663469816	7.25443942134979	7.11636007290173	6.88973693669354	6.99762368137153	6.94991469950022	6.91348208758975	6.99212261847365	6.97799106781065	6.791666056838	6.51490285074421	6.62169056368041	6.68379568890259	6.99736314392458	6.79567042714994	6.06555439788939	6.14735555168379	6.08232354836128	7.07715907875563	7.75019722153952	6.307758512868	5.60059379945219	5.47005675044266	5.29514088629963	5.13813777339894	5.24744888287847	5.39403730234926	4.75619876113259	4.75400828853724	4.5130648833009	4.0957667134129	4.10476195223919	5.17543573664673	5.03860216436	4.09452463509679	4.06629662103195	4.18192148144259	4.21035939148603	4.77158032909737	5.56524718300674	4.5941492902879	4.26329823820334	4.00213700504014	4.01509325764276	4.42445704197753	6.69112395881354	6.758396086939	4.3418155250279	3.98688910779693	4.00518985496171	4.14369105777296	5.35190650119701	7.28992857584367	6.2734279715728	3.9731447143181	3.85352777173708	4.07122634332713	4.04670058744168	4.78693248770272	5.10822761933156	4.06152396032435	4.02361412744187
A204	FC5	17.3467142620551	15.909445540632	12.8980837722453	11.3398576844313	10.81454718179	10.1231307557817	9.84977007101925	9.79576343635096	9.61604121933136	9.25653063312004	9.42966018942495	9.38343999155001	9.22808495493367	9.14570377681529	8.90071912547592	9.02865407318139	9.33964214293668	9.69260983530436	9.74806753708381	10.1271061672284	10.1312373120204	9.42285535351745	9.06177243702161	8.8113514704882	8.42902833543762	8.30603879228606	8.42323823170938	8.06916378339684	8.05455251138932	7.96425461929188	7.9817530914085	7.90580007900768	7.97293086835069	7.82416473835553	7.77053887684443	7.77162961755792	7.76788301025078	7.80016128078465	7.86802620630136	7.5363282110116	7.51797588467837	7.62073493684244	7.51892610413378	7.42366083942415	7.35329116521907	7.30596240801233	7.42099911925068	7.391959727806	7.30244358060681	7.34963294840919	7.26923458871818	7.39626638945724	7.4550811489629	7.21281219297655	7.32100964988846	7.32905988642328	7.17226912031487	7.40297958733613	7.43997700762438	7.35796669395829	7.37115684897094	7.42658033408507	7.40912922480751	7.3042414162692	7.1791625267755	7.30828331545077	7.42628294904479	7.15030450674896	7.24209173902758	7.05506921049669	7.13494098051176	7.18033025489594	6.99655855629169	7.1089592544844	6.91138695268308	6.83580115739748	6.72813318905682	6.6155073476654	6.63871382631725	6.80112681398356	6.68503964661071	6.36424619219859	6.22268868680001	6.07109247330232	6.57722568829625	7.17644443078752	6.16129214272093	5.75029549312686	5.49146053959449	5.26866736401297	5.00147214011084	4.98142057108446	5.01881348169512	4.59159132427141	4.49563098491511	4.29168229489972	3.58962217337256	3.69630349053744	4.60253445203026	4.4946273276973	3.61415509328214	3.36393778731739	3.72094435548628	3.79085273424854	4.2739380280542	5.06890016574518	4.12945764989593	3.81389812953121	3.53168701174827	3.62458613499596	3.93212949315872	6.11328438798001	6.12696786955735	3.86444360908119	3.62847730671042	3.37712113308943	3.67934441480912	4.66560614438609	6.66603003495251	5.60239133878326	3.48088423696614	3.30601023731877	3.47595669704451	3.50370185898024	4.16365281628803	4.49467663216034	3.53834873550112	3.67089394725744
A204	T7	15.5728743023106	14.2665739956307	11.1714447388745	10.247360071595	9.71408865556724	9.32349899838103	9.01350157089917	8.86691814581399	8.97764872951302	8.59812852238993	8.47509341681097	8.44282630682105	8.25216536022988	8.3964545379733	8.37582762715732	8.25130002549947	8.15718263403738	8.21225903463216	8.5538275358067	8.82216876656789	8.72362236475197	8.31154085168516	7.93912588574466	7.9209324846838	7.88480657475668	7.69957643139656	7.81225537697136	7.64747827241249	7.66417302931118	7.59930757125916	7.48455744363233	7.33838974983383	7.48263049360182	7.36334137063821	7.29911107851749	7.26995349377248	7.06356736861727	7.2587632003487	7.14925069336624	7.09356077097944	7.06274252695392	7.08717394505395	6.99217681920448	7.01013829622542	6.97705704083636	6.87790554569412	6.89274403490677	7.05068012031103	7.02168311565065	6.81668391476651	6.83894541641243	6.83650196747761	6.8447007926351	6.81508378476591	6.70974265390575	6.90569478382983	6.90386066660363	6.91633981344844	6.93080187750756	6.90527758348715	6.80128789266003	6.68991356082042	6.79626838734062	6.92703005303166	6.85449742876529	6.84221411276499	6.83460920972009	6.95782405273024	6.79634021182256	6.50119594132763	6.59116971219489	6.76853492648927	6.65964630593437	6.71277032393486	6.64796785256536	6.59104743822494	6.4391686911602	6.25230329177987	6.35485484862702	6.33410280690007	6.2256102556603	5.91266441940337	5.90777444612661	5.89279913019336	5.51585109380733	5.51293408738099	5.14724192991931	5.0351322826831	4.8213678678882	4.67092236693026	4.37527501692683	4.19279770267636	3.97484229103125	3.48298073193785	3.1646851920463	2.84418413675865	2.43373254474614	2.0313996365789	1.58494352685275	1.29547842526918	1.19686179995971	1.05411570960726	1.39923524520148	1.6232534636842	1.72073556158166	1.78419542373894	1.85574975718387	1.98429150989603	2.02493104393446	1.76200256682902	2.04714483016636	2.05505291449742	2.09399407314368	1.50274396138393	1.38024743139599	1.14484868943345	1.42864408850452	1.01402906646529	2.12015208839703	1.26486739813734	1.06056466310194	1.05184115947264	1.15654814264349	0.958634308101124	1.37596228474708	1.1514349676365	1.18619470531268	1.20928536193352
A204	P7	17.2485247924776	15.793403206965	12.7357763978396	11.0941167752204	10.1734129421227	9.56857588300203	9.53528725817221	9.35622458593993	9.03660063144107	8.89391628012584	8.93444698091436	8.98074603997182	8.82493637439752	8.80641633606084	8.85009194842256	8.97935756198454	9.10506726257715	9.56633034711645	10.06003211006	10.4969224754122	10.3907276650593	9.42847554998628	8.77815523169107	8.49457315220507	8.18719664977645	7.99796279595727	7.97515035561764	7.9020061801218	7.58385215327143	7.58788255825517	7.598479766835	7.50867116630167	7.66178471613082	7.54561820189689	7.3427436688367	7.42078853981238	7.58384490093034	7.6096523022703	7.55684434268649	7.47801573306277	7.35252341833406	7.30800063210603	7.30939144995137	7.2022951902054	7.19724704822562	7.17225962103896	7.09477852357864	7.22570601699285	7.09671301699938	6.93119033274416	7.0144825103755	6.81637037147457	6.84473063798482	6.94543772513198	7.06442479664469	7.08927994135214	6.92028835392436	6.96109615767436	6.94956176837882	7.04009882735182	6.91600227472317	6.78581378045901	6.75357293943024	6.8638429353472	6.78625406001086	7.04054916014193	6.92507951059766	6.86437864124537	6.86520242382408	6.73813250051462	6.69072135266727	6.71943451484329	6.71929313129625	6.83027720006568	6.70954621514928	6.56513187466129	6.61372984656243	6.4711418954501	6.60412359771151	6.73317526550217	6.63874107993749	6.13620938910275	5.90027187923196	5.80131738525216	6.71870324559322	7.28218681174352	5.95975113008044	5.3999053393888	5.30489631491847	5.05175229251301	4.86572208038166	4.89586442040067	5.09241619604065	4.52942721900999	4.43429947310815	4.08572179429388	3.61391489370839	3.85796725084084	4.72417727760758	4.59993821730677	3.65044088281865	3.66080512310121	3.87975687423685	3.80458936762751	4.2795873734419	5.08394380904738	4.16806982897974	3.93777888426414	3.66547194679158	3.62046549951563	4.01935094820278	6.23385195041875	6.34792748661161	4.04734806426946	3.64316251501706	3.60151003182293	3.89789211382682	4.77531675626614	6.7741400313029	5.74545700732824	3.55705658385594	3.54787213953488	3.65681217135352	3.64722717815314	4.41403758670591	4.75083651490692	3.75825193711077	3.61058919756855
A204	O1	16.0581257238908	14.6190020121046	11.5610603967026	10.6897668263699	10.0047465603217	9.7178093128209	9.41472365749143	9.18477933639454	9.31461054540805	9.33831624564709	9.45077728996113	9.41751222734084	9.27912256567813	9.23009467689982	9.41217884473098	9.49104677491841	9.65098355559075	9.7407483470138	10.0084274838274	9.98977666727741	9.79168234932392	9.63296730506479	9.24815230262851	8.99725200957959	8.5824952292047	8.28549277196764	8.10632997374943	7.95469466120421	7.83508948518401	7.62292069475499	7.68256055068943	7.81122275981388	7.90095203162441	7.66660866180683	7.79270019585675	7.85778566737507	7.78147110520062	7.74415500325215	7.49374726770382	7.60503317191932	7.46092664715338	7.49497107801076	7.48625850168923	7.29724877899074	7.16240748671658	7.28565844497837	7.37011109035375	7.24940683258941	7.19045543515685	7.24414841454297	7.30714898223828	7.27112494352863	7.21689184787488	7.10825145055335	7.15661053238757	7.26728568228192	7.17299510918609	7.1966897899235	7.19973410238401	7.25966410214443	7.21325299396196	7.11514339059737	6.90373781178041	7.04268627768905	7.01284290106824	6.88529503576496	6.79446017715522	6.78699286146423	6.70124341687618	6.45456111275746	6.56828613100856	6.70657874669719	6.71611949139476	6.89328822491925	6.73366857749193	6.5251574290871	6.56547195679981	6.29063405624935	6.38508651531146	6.64722998335567	6.39407183396008	6.00601896065832	6.02127036803276	5.95670353037406	6.24394571207014	6.70567620492661	5.57286637971746	5.3749324481932	4.99416773261405	4.72620306829624	4.53402109556265	4.42601794611826	4.66978892296996	4.22853631343509	3.98928394579087	3.70123301396016	3.35415180865321	3.35201337122652	4.19124772104797	3.96407014214526	3.01977126920203	3.0241876306787	3.26005039639861	3.3408016453852	3.82024909975422	4.61056817957934	3.56620727976426	3.35925817638285	3.11735379579969	3.12305095977977	3.48438391006574	5.61052657538323	5.73204700391249	3.44226372722608	2.96189812565706	3.07145815722236	3.20906404389211	4.29860184106122	6.20779065096907	5.22114865714749	2.96899794773131	2.89721647241849	3.1396714011519	3.11299430601553	3.77663095269922	4.10206972741898	3.03731718425033	3.20431301240051
A204	O2	16.3253883373853	14.9172180825102	12.1612440593892	11.2722868406153	10.7012210468591	10.4785553345687	10.0533715950448	9.88923828626982	9.91935191491316	9.93506722857525	10.1487901439093	10.1366062222433	10.1419373911289	10.2520933519994	10.3489765415994	10.4564660711116	10.6434136048395	10.5874995411257	10.8337089074802	11.1083595789509	10.9251681741331	10.704674647831	10.1883101882195	9.68755267617061	9.03447183189591	8.8725528173757	8.72795548032251	8.40513766036946	8.40777438962713	8.39837653452407	8.37477801996656	8.39573043550045	8.39072966705741	8.3478835561254	8.53807344858353	8.46296640279391	8.48021053044616	8.59138235766073	8.40657422057979	8.2266233778265	8.25437469642102	8.21139203368831	8.08557429456637	7.84204524694919	7.50082812449439	7.59103618353984	7.55502588478353	7.72584796069949	7.67092029733952	7.88775353279617	7.75187410842631	7.68284569090171	7.54437134768388	7.56188589913013	7.73459747555495	7.7178335063201	7.49611075264896	7.71303180729922	7.95447901807953	7.82078208596348	7.62069162600915	7.4983486800991	7.51718055516133	7.58980257576876	7.41612514560895	7.42653435235446	7.46124004173043	7.46387173031547	7.52466077871394	7.29410760814277	7.26838128424829	7.26220788698195	7.12190921128398	7.32023317479566	7.22817369125315	6.84122476640453	6.68681549415799	6.68290660703266	6.8480069571833	6.92317317513986	6.74228755893892	6.49223892647167	6.44381725039481	6.42734443835683	6.88500694944793	7.20076203466267	6.10281228700262	5.79469291037072	5.56824656485099	5.37266053011429	5.17868458759361	4.84291485651582	4.94083298378949	4.49823660623285	4.29237356093929	4.17822972068787	3.51596827205099	3.60058346489808	4.39192007695017	4.31286206890769	3.27358687148222	3.36696471474753	3.5346024551447	3.50978205750322	4.07037213308142	4.92321150709445	3.92210780377092	3.73038332659262	3.55524273439405	3.54368969286042	3.85280961767665	5.93085155161251	5.98337433185245	3.63655789899682	3.36095777450365	3.33205086330909	3.44552893766247	4.59218685056191	6.45463099651623	5.48877044461909	3.18436199603665	3.11444157867558	3.31919875121921	3.33769844995756	3.95273418227525	4.39439541287805	3.36156520832397	3.30871197698585
A204	P8	17.3105482046226	15.9036664553898	13.423754328557	12.1576288041443	11.1762537914786	10.888968818666	10.5477247807308	10.1722552553402	10.1743189452162	10.1994577923844	10.320092905784	10.236243730306	10.1469906810393	10.2264614155884	10.335324015162	10.4250562899011	10.5904469025872	10.6048822156621	10.885135119345	11.4703170757783	11.2938712366853	10.7023031095465	10.1663286102243	9.6353315829021	9.01594719934542	8.92661573712501	8.86409854576511	8.50324385809883	8.45934272709804	8.55100555427203	8.62788184280371	8.61249888541193	8.52989478661026	8.45332784120956	8.49757526786424	8.45631663889224	8.60824917539883	8.65024298759809	8.57724130985886	8.51177104687076	8.36862693799234	8.33026618111009	8.28342435359352	8.11152415232386	7.779055250191	7.92669777373836	7.72949636477629	7.86156938343257	7.76357244299186	7.94315010772397	7.82524329734739	7.63090859149326	7.79418282483207	7.76142054295544	7.71420018786565	7.70228006754033	7.56670403575697	7.72001796064003	7.97252528408144	7.82780004299372	7.66846486267626	7.69955431096207	7.64356681201542	7.70010968440134	7.63546361556986	7.49482799842673	7.38944532165215	7.45861534093736	7.29989990631313	7.15138292386555	7.30673994749739	7.26099816449688	7.07754616418806	7.3050715022616	7.23020462100139	7.07463925194184	6.82606423940474	6.72686597123997	6.91101157761079	6.80524903070061	6.77907909753491	6.48419981851953	6.42163179782842	6.4785082566085	6.82671771951344	7.24470795903203	6.11165565033959	5.87369730507758	5.75026160597204	5.26809503276014	5.1162022176107	5.01348089387693	4.98284497037982	4.73251531603545	4.45914094980909	4.15109505205249	3.55242383408305	3.80570804840067	4.4549024110294	4.30797664327459	3.46485810496612	3.49729967899328	3.65583337058863	3.66112440807639	4.01903790076093	4.68510104940414	3.86352631109271	3.70572890234878	3.45879348969207	3.75960055635546	4.00919005775855	5.98938856211727	6.06694721570051	3.75175700281382	3.48099023969352	3.42875637228478	3.73640440117887	4.53356450657897	6.42314669312972	5.482281863442	3.36370158674428	3.35359847703054	3.55201159226496	3.43203599450154	4.07744936442059	4.531813357784	3.50563031709713	3.39866382708504
A204	T8	15.511327541377	14.4379222981881	12.5940122187777	11.8056600109479	11.0899633999672	10.8693351448834	10.5264765555955	10.5395732829696	10.6863797797075	10.438112559549	10.4792255743593	10.3863674841436	10.4154951263617	10.3866882265706	10.372435527454	10.629235376179	10.582791443237	10.5797008639221	10.5745276527426	10.9624441043758	10.896282178222	10.5751209033255	10.2697980320143	9.90356440864728	9.25548303624042	9.20316703397394	9.21420274205031	8.82643255507195	8.81559145263392	8.95114861791347	9.10090920492966	8.93444139644215	8.75014344610093	8.72404451380047	8.75207206002088	8.67513913132233	8.73541748918827	8.83277827123693	8.89073789998005	8.69520827413474	8.5575347474345	8.58399837268612	8.63777825085907	8.24648694671457	7.90486456262454	8.13278728377252	8.05666166904592	8.00222727046258	8.01171252026219	8.17304547361167	8.04042796138656	7.98586450508268	7.98153296916512	7.93995868776459	7.92292485033906	8.0066753662219	7.81190525939022	7.91557313802611	8.0971671209452	7.92921435064531	7.60129398550271	7.68775392821793	7.84946621851342	8.02308406052547	7.73699627369941	7.5991076059916	7.65861499400204	7.75633918598701	7.56358548676952	7.26039959129311	7.06408749726822	7.2786230472027	7.16438661614466	7.35400509412845	7.17385210452691	6.97363140929778	6.95338595674555	6.91156054901513	7.00729635513755	6.76462734950488	6.73327878859318	6.43475657478819	6.30856090271296	6.13141955510389	6.43348678009386	6.96583082886755	6.16498090991872	5.65314237520578	5.37502023905891	5.05442766891111	4.87112286951514	4.66317509786424	4.65666963357959	4.2398118969687	4.10939706955028	3.8069466865164	3.38025569563677	3.20761819302754	4.07770693564907	3.78747637328977	3.0118758318814	3.07660400870805	3.17726967068097	3.32170601644655	3.621654482252	4.26134019424883	3.52934582432082	3.41471562668336	3.22373746809187	3.15061794261244	3.46739387993669	5.54860006125016	5.57014430530783	3.28360445806306	2.99027802290447	2.97544955802618	3.04603089999609	4.15214546155849	6.03043963562283	5.08497811393155	2.87634395114324	2.92249145929627	2.86147625212289	3.06427613566974	3.51360966628193	4.02428082895226	3.11987712834733	2.91778127391132
