Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A189	AF3	F7	0.772128941399408	0.790708426883365	0.770667757672014	0.752562950693062	0.742581297687409	0.760326503156184	0.768683867126763	0.796468784496523	0.811916278153471	0.787246766374712	0.786669719062077	0.796815410270957	0.811449026932288	0.809345565459134	0.833197139133182	0.832284783841331	0.855197135216506	0.872884005202212	0.900715897366328	0.920568759935391	0.93263823896303	0.937407383140533	0.9161104466801	0.879476895490712	0.884836808754202	0.878015915331252	0.852614636997747	0.83456813279669	0.849035314128828	0.857640629904147	0.863267966547648	0.869454650471812	0.87027510949534	0.891876262454424	0.863706552543357	0.840021981778525	0.836079018849385	0.822221941100843	0.821954201751028	0.832355698995118	0.843809061287036	0.841823876795547	0.833850868168993	0.821883529686995	0.809119535895817	0.79635353490799	0.770696837908335	0.774360255521026	0.77829825824706	0.785107666951206	0.766098858485398	0.721923149287868	0.702547960384897	0.711343681013903	0.723090631663995	0.73004739041313	0.701594884584532	0.666118718048574	0.640296563408472	0.664329546690878	0.679757705804896	0.698077716852252	0.691136305498927	0.681988962691675	0.680792566492408	0.659449232257812	0.676342987406192	0.676611438127696	0.681882231922899	0.65436704009632	0.66307911560657	0.672698950807345	0.664006280894811	0.63433562091715	0.652245289567505	0.639142663238381	0.627847970365938	0.618586499712676	0.632002519022616	0.59492396838999	0.587820666530186	0.607049015149337	0.591909370755434	0.645466274179889	0.698271064694853	0.617633210604801	0.535115535599931	0.549642186062728	0.552738335407198	0.519914970580848	0.558589968493385	0.589679374809883	0.583201103862147	0.567916222960313	0.592216143951343	0.556978865463977	0.603537140615591	0.785689965960295	0.83002474286916	0.752474168252729	0.721773570637419	0.703859917309369	0.666612322416361	0.783732901280062	0.801531306081374	0.684497069396987	0.610967836751545	0.569090553486653	0.592471735432477	0.842656736895078	0.9595895014537	0.963135703676028	0.87267926321384	0.631792291544768	0.680319799015602	0.748641989674022	0.958185216566271	0.988645784149186	0.98267947973443	0.898914695931888	0.692950178547563	0.688971301489062	0.704179245903785	0.778411052863425	0.827773129807154	0.766628575192047	0.678071500472894	0.621382345632025
A189	AF3	F3	0.753274721700137	0.740326693284836	0.72690795377035	0.723027361766242	0.735830543588269	0.774886837507792	0.806992383807157	0.835716289484664	0.834509167407917	0.821188726727297	0.838297477932195	0.837260127787092	0.832727613383677	0.832231343223664	0.828056020983274	0.861406011961714	0.8618532375503	0.880179300907658	0.91129912304262	0.936694763069744	0.949192629820113	0.944648764998049	0.92406818231506	0.894393812141355	0.890753429702024	0.892838675199714	0.882482461498904	0.870917100919127	0.8750797965181	0.872306599387615	0.871608579760671	0.878419645039387	0.859010154175059	0.872014181211409	0.859919542355438	0.859952402973886	0.873782294518879	0.862715177835501	0.841900609096727	0.819457197332238	0.804113326545457	0.797013838056242	0.803636853049771	0.778655263438694	0.756068417090045	0.739126580871571	0.745521252117709	0.745954810473872	0.735745072182172	0.758721844732655	0.738112867407372	0.713738641678438	0.730701009925056	0.727019875168872	0.702105781433538	0.721541234348938	0.688127207295317	0.660478775491966	0.665499272055861	0.682259787809327	0.637160591588268	0.637147528725849	0.668223459575521	0.645521731449768	0.656089014054537	0.634013250675384	0.652023972674134	0.654589424098942	0.63886731484944	0.638038251475583	0.646282564541233	0.629470470778447	0.624550296789902	0.605611749911839	0.589975740137366	0.580016497421319	0.58605024473601	0.61423927152054	0.612867136471174	0.58321699678856	0.58133614077156	0.566737100413202	0.537344081807352	0.592408076711968	0.634441050216165	0.568579594776378	0.535176632004321	0.553786366028446	0.54619050181916	0.524796172643153	0.530785550791522	0.553337763418939	0.538482668613651	0.511138386173786	0.541019223718328	0.534054617107159	0.571302440876194	0.756172861746958	0.79736796559702	0.715032738547797	0.655146191085596	0.636339668256955	0.620764515010923	0.707437874102261	0.750571190822638	0.631771064490699	0.558156214820502	0.546797483797193	0.583048191406086	0.784627569305067	0.942323999123288	0.948924105674921	0.824879100901681	0.559891066680316	0.560459772817788	0.648061017555576	0.937192465615126	0.981713434169974	0.969324098162964	0.834856805884839	0.615326504318202	0.604625068109109	0.609354931946899	0.725453224139857	0.781211874547223	0.687846043705499	0.606864584633952	0.557627321953928
A189	AF3	FC5	0.74214179971793	0.736646153202632	0.693585598337746	0.681955905159767	0.695132915639018	0.717567308687018	0.741915029383941	0.741069365898225	0.768010297899315	0.744762285908577	0.741513478274017	0.749089734352535	0.753015156321333	0.768907461229189	0.804100417856159	0.811436845755904	0.817151936298469	0.838268647992988	0.863985865522969	0.8962295072496	0.906721336321144	0.90760633515866	0.854976164513345	0.810140062969715	0.801960277504311	0.800711471108673	0.781026813357815	0.79046111114204	0.807182768715396	0.814702100989904	0.811531151090388	0.814835234744615	0.823976417706132	0.830163532537849	0.789585386160238	0.774787371794905	0.778570558211521	0.77328743176531	0.76691715034252	0.778460846820691	0.766178743598628	0.752198484246666	0.757566525583165	0.759757365689037	0.721437534895177	0.684781732449667	0.676586114850332	0.689821345125992	0.696972796696172	0.711946354284284	0.701264956994023	0.687369099008178	0.670534432835347	0.663084685559336	0.661599433225721	0.661819174219311	0.64337173738208	0.621971070921449	0.614699645950017	0.644357609665704	0.621552655539932	0.616941517066661	0.635841880719961	0.642656460232658	0.611398382037881	0.628407654663595	0.616687232445732	0.623738548946972	0.603534811462327	0.58860510635564	0.564329907422262	0.590108338431581	0.600262771042121	0.607673190920845	0.622704335579441	0.576912777538483	0.56443246664686	0.548913914750742	0.603782099982821	0.581445223610246	0.569906404298504	0.570310054028527	0.564359582222818	0.571749167938732	0.61440035641146	0.562640815835231	0.534278040429661	0.557094335452561	0.536557014183025	0.497192249692319	0.543647106951585	0.56120650903775	0.553060106224879	0.512541505517375	0.529157968879493	0.524112957608264	0.565635915765242	0.755452939966726	0.793661078270079	0.722674871476137	0.673619526452327	0.665326214418878	0.612349899777356	0.72708607651952	0.759849230468637	0.619357190149656	0.509754311522888	0.521002919994084	0.551858603686093	0.769971738924806	0.934892081456066	0.945458062290159	0.815388960927945	0.566976572884926	0.62994843052517	0.693916400962368	0.945565232501599	0.985278557621718	0.977825556769198	0.876535960594567	0.697443719830493	0.681254857966425	0.655722624252142	0.750235975707652	0.812172637538381	0.738709115004229	0.65052945111007	0.566673135176404
A189	AF3	T7	0.692241459854037	0.661981562782148	0.575226411957245	0.566835845498469	0.589497071319006	0.611583185837705	0.642537768461936	0.655847882518243	0.690062502505725	0.664933391772094	0.625245661328166	0.641466602177103	0.645474323003573	0.631432946419532	0.655067931766175	0.671345758604525	0.670200396913654	0.680337676638522	0.742237728671741	0.785528861204098	0.822792284220645	0.837866079393678	0.769524034000008	0.706653365708893	0.681629708325291	0.663523733379021	0.642284166141816	0.630906749109384	0.617788291339494	0.601873907375281	0.603100995774501	0.594660040845549	0.604223852382289	0.630053442767865	0.614291668062331	0.630770967802631	0.655736994316517	0.647112601293146	0.632584533382677	0.637161189729015	0.644553767004348	0.643294325418018	0.661451949717701	0.654213033091916	0.576902858926873	0.568435537634488	0.581148415411379	0.591739056658943	0.613621461770129	0.626215164462852	0.59732922776527	0.577843367512042	0.562379612411222	0.559379436964194	0.569709527433082	0.590742360199729	0.567526132100764	0.553362327124674	0.564730620239943	0.57231907512666	0.555007249529445	0.567057114806935	0.623872701843065	0.606535846633161	0.561536710440976	0.553743880848031	0.580322377677656	0.586356666783402	0.531492269596644	0.537842212216313	0.528878446920006	0.494591148423935	0.532276621793623	0.54048848781281	0.568958666672402	0.52345193191912	0.502700052400056	0.528541851699348	0.547236390248212	0.531937643273271	0.537700446933422	0.540935666975537	0.50870169638867	0.506772816355335	0.600616938773694	0.540065372453769	0.511318648759682	0.522375207011848	0.527866284831352	0.496509607590205	0.521327828478433	0.510914086740542	0.495116600414184	0.490012577393217	0.488871091366536	0.488996268551495	0.485113875918631	0.661608703583606	0.679291352729615	0.56401085502511	0.55075560681902	0.552228698926007	0.498943414038954	0.629606313992826	0.684591646812492	0.549742525441574	0.47024838988731	0.49816141905635	0.546976530177891	0.681876691089413	0.893559044525292	0.911005891336946	0.742772474040253	0.507830175106846	0.557752286161206	0.537292900451367	0.894182006233254	0.967594992275644	0.948222091402177	0.738039760352412	0.541710006926251	0.523691868801302	0.504414913598825	0.60325273436259	0.681899853234805	0.580266709952271	0.505346286519584	0.480012696028022
A189	AF3	P7	0.668911571738046	0.6305586270579	0.516865076316526	0.513867736933858	0.533212080065549	0.542852528309407	0.577839702855332	0.588471509226251	0.610109463934836	0.59280542749598	0.574882557980328	0.590003011792126	0.569352891995402	0.579893541278829	0.570636871050393	0.59214907819237	0.546824873129819	0.525846069625832	0.533854520422022	0.507276971614713	0.506843833251122	0.512865352493958	0.485453007866949	0.483286943498617	0.543481027248031	0.541513159352969	0.529059071336023	0.502649446806693	0.5350026445451	0.578382705954859	0.544297125366911	0.495973289573532	0.488129348777561	0.523917382885964	0.489284795706592	0.501494972135742	0.511769820106173	0.500786008218893	0.503177194368284	0.485748354501093	0.52359711240588	0.504331128794907	0.526244417086285	0.526540307312148	0.489666230759676	0.47434690394104	0.479220471829569	0.534319354217792	0.539151989452091	0.524510135604502	0.528934231778043	0.540881416162732	0.518356994481926	0.501943078022188	0.482059703138782	0.497469075942262	0.494970057890719	0.480384517566809	0.491310677547069	0.500663818531342	0.487534934183283	0.473918739976025	0.500718781180463	0.505892707283265	0.509808273236285	0.500544625849854	0.472020355332989	0.492882955965666	0.48068324376016	0.468841116524017	0.480020088282769	0.501069503966224	0.499685897324903	0.492851347584949	0.487679495602814	0.472598013731916	0.465890280479317	0.509874544826186	0.505569070005324	0.48658791865411	0.479165753298894	0.464616833396754	0.464776006643313	0.459738771283831	0.537287913890575	0.48863911294301	0.50492208929587	0.512279093121519	0.480895908467484	0.4952460591862	0.456693362569772	0.482994952935519	0.49143684347179	0.511253809965192	0.529865441348327	0.470300529753671	0.412917717113732	0.514164374590856	0.568319639936112	0.473726161606096	0.47042089960384	0.518056572075246	0.491321858503524	0.561235951276506	0.585919882163122	0.46166247184667	0.478566452995618	0.480266749271242	0.463594819421044	0.429614824777586	0.680880830512522	0.720162344395987	0.526701776122764	0.452055278645688	0.515767642039559	0.415140524567507	0.686669482085806	0.880918471465486	0.840788904440091	0.517127483580547	0.531094020136055	0.51063471595571	0.446702850946215	0.54654654241715	0.597150218700133	0.496022247467886	0.505050388708308	0.464710814717546
A189	AF3	O1	0.661720968927447	0.593589787492545	0.504210789583561	0.510334307486422	0.530015879299652	0.53796361352486	0.554495729190092	0.574692598703298	0.590081890389129	0.588943953993084	0.590264812534739	0.609295977186357	0.589825749994187	0.576624634979133	0.565811574312582	0.565652694567889	0.548174082862987	0.539819614205687	0.590978876035034	0.63993743686006	0.659937948344201	0.614149841089012	0.545968160855039	0.519448192010267	0.525892440451263	0.506998013666036	0.510983034392686	0.559541590126083	0.578137973194264	0.582478142763547	0.588451689515311	0.573890498360721	0.578288525645679	0.584015496297399	0.558587128685537	0.530241712417185	0.517943054967617	0.509919981012991	0.521570308681937	0.501049957226128	0.516311713055866	0.534981473563017	0.567986286533298	0.571430741014556	0.540511125007511	0.525947085921763	0.540150757956013	0.572148652250715	0.573255532655651	0.550268417127651	0.548939713116763	0.553450261878865	0.562227330528384	0.561704872227074	0.497610643441953	0.513562773664654	0.527739308041963	0.531481334153989	0.523230100864745	0.511853584695679	0.522951149078115	0.543062035340197	0.575309030066376	0.592383228954569	0.55293415694523	0.507511878579355	0.523696824757631	0.527563715710563	0.51312090985101	0.455176838759224	0.504507964509591	0.506737909582558	0.49528655721132	0.477162389598615	0.527222437284753	0.515896111903765	0.526597478528034	0.52624961299753	0.518788086119423	0.502981004102402	0.494602814470079	0.5017580650895	0.461252583652392	0.528947405770374	0.609558452723434	0.535304042997341	0.504662231714206	0.522587769485917	0.510069896799482	0.511076393470809	0.51655829721593	0.546483308456666	0.560694911129736	0.495563741034706	0.50041486256035	0.485253120277652	0.480350477715222	0.675238609677293	0.716411750948287	0.587717119187356	0.572795460674049	0.569729694909896	0.513612057946066	0.651192922106423	0.721248188554118	0.558725403437795	0.444214684820106	0.474594037045428	0.520283469196203	0.692656401356018	0.908417720298609	0.932390659654876	0.789631279928496	0.506994587805365	0.540290640883893	0.56248159866171	0.911155274682924	0.974037703335129	0.954521914811562	0.754436571732686	0.575709778388291	0.545458609080232	0.513828989960552	0.634466933944584	0.729763827903126	0.642953167294861	0.521776638139516	0.50218328728086
A189	AF3	O2	0.65417989152163	0.613335140458543	0.511712064780083	0.51610084411615	0.522989262226291	0.534507838581029	0.553345873500144	0.555628665296495	0.58285782955711	0.575017030906286	0.57991907066169	0.60226846250504	0.61008457578044	0.587499390661433	0.578440219263124	0.580422645078258	0.564012867124583	0.536017207684561	0.595754727203064	0.628194219701604	0.670261254971926	0.637088949653634	0.566708649562671	0.555781363964356	0.568069708834132	0.565286382492589	0.562031374640869	0.581203642936673	0.613530769549473	0.620815425420486	0.600332738384597	0.583165520138678	0.5949541096642	0.599471677110929	0.580382327865482	0.568235752220264	0.538935774215668	0.533430924306706	0.544653439190119	0.530629105232423	0.535761244125143	0.547135100472312	0.587107028302532	0.568387626417491	0.545882317420816	0.565691765322725	0.581723262309595	0.5779453308745	0.586896791571655	0.571651199936232	0.548118874031759	0.571127922758789	0.578433206232274	0.585689581020721	0.561647150708213	0.551082769428962	0.557791677580092	0.548219036025877	0.53489498011428	0.532722379907619	0.523815918639668	0.5549648065184	0.61076428787213	0.616202889489913	0.57890152087664	0.544363752045283	0.559759328450631	0.562979531668121	0.53545164989167	0.495565194786491	0.508046521662081	0.53922035449804	0.522336637956643	0.500580893989266	0.5348612594242	0.543004690456075	0.529710348791506	0.555203478721262	0.547282684104961	0.522682071871979	0.535137803325588	0.530129308626821	0.485351324514712	0.564702483941573	0.659654369313687	0.594077481656757	0.508918826175875	0.509926975806165	0.50193439988563	0.509671464197671	0.552068960020312	0.545091215668277	0.535141446547313	0.472320344411738	0.483110145980533	0.515360236109541	0.551112136830492	0.724790042266329	0.751346519587291	0.651130265681175	0.596521189106643	0.603599129104585	0.555767174669178	0.689445319957988	0.738582026532779	0.615828571673003	0.542410072633049	0.552126902125854	0.541165600983817	0.760783716341015	0.934792116903332	0.944475809704652	0.808757755220545	0.529136802225922	0.563038873421305	0.615931875382975	0.925742816063485	0.979608406001631	0.967764184134978	0.816669167242129	0.599236959395209	0.613419977497266	0.582359612889769	0.679969850125852	0.755948105700489	0.672877187146362	0.545897253232897	0.507777497652393
A189	AF3	P8	0.683432796769243	0.620741948204091	0.500467512657329	0.517993031261761	0.526836473204767	0.527912284283089	0.540880790635618	0.55731827338704	0.569617074560594	0.546488378446296	0.5570610832937	0.59973088109335	0.588722232040574	0.573754692067766	0.536453408480331	0.56189959596362	0.555118453039297	0.530768028693573	0.572986011447953	0.577718973348733	0.607273253066537	0.592598014864051	0.560530932912465	0.552074113692206	0.584205644867848	0.56231966690189	0.53980781220684	0.520314030415328	0.515217265864241	0.542364080601624	0.532954333617961	0.545882345004148	0.536782652982858	0.576501324389533	0.583501901248502	0.562642621319461	0.545324415953347	0.539344149061815	0.565876420487531	0.539096334766979	0.508734326459649	0.536396257531573	0.570933737685119	0.607718305961719	0.572634025256476	0.555831276578491	0.546436265671569	0.539060883355821	0.554136459152775	0.559680525159824	0.553247390864242	0.56405960097658	0.559870053350842	0.547426601216094	0.558192234610907	0.567707859038921	0.54136790126187	0.517836139453783	0.505070834051088	0.508666925501432	0.526792644657296	0.522382278357442	0.545523195735721	0.551788129273104	0.537785331995826	0.529151651839122	0.564825784496595	0.571946317884001	0.562473865537897	0.542515932725022	0.53695268394575	0.535348458284463	0.549175659335698	0.530915617860927	0.57266331541602	0.513787572327262	0.488160679350295	0.532209105963507	0.519316795171137	0.492149450249353	0.509350843758435	0.543435654059069	0.523124117878131	0.530018061842094	0.590715601427186	0.525868194086791	0.531127875185128	0.525521526889891	0.515724073896673	0.503370172460896	0.511727323837952	0.543165972787577	0.528454147596449	0.505550414299496	0.527755069878355	0.528661608629378	0.519542417765191	0.665540826532342	0.733844445313572	0.661005299485124	0.60520433824612	0.612632116672837	0.555866507080093	0.671921152278768	0.723391299464322	0.58003369073365	0.508026067373719	0.518238418842141	0.52865941585594	0.731954840560866	0.912978411387823	0.922381798940094	0.765678678301354	0.510539848368267	0.572728035894951	0.629969905100426	0.929630093174196	0.979610460180368	0.965225842363098	0.813058905303699	0.618790365670746	0.629175424019814	0.626295669091755	0.714577921782344	0.767421223532269	0.669644680273189	0.565068023637789	0.548164729788188
A189	AF3	T8	0.657500713595114	0.600433145987296	0.507388808386799	0.515949187824181	0.542077487198918	0.547593491669011	0.560106250088673	0.591028085141112	0.613188873940102	0.60766938857829	0.619389028058384	0.658710948160894	0.651758133747005	0.646887264036225	0.625493908620957	0.622123340159677	0.611570863275096	0.609242541357529	0.677031059691467	0.717479474404804	0.747733652118022	0.743588117129398	0.684654049581125	0.665843264278946	0.679390576389198	0.656354801924033	0.632125926018225	0.605965088850916	0.601414926211242	0.616670425715234	0.626623115730255	0.624437307139066	0.632871648265194	0.671832051427061	0.659136319288973	0.655952186825041	0.645479589196114	0.633775259611524	0.632162004641584	0.626045023739808	0.60981606492773	0.63288770316187	0.668257205965133	0.660336015634564	0.620836117644042	0.618353369098835	0.616767376354917	0.610706000381523	0.604375816414299	0.61141219451362	0.588487741166799	0.572880841979257	0.57801058388388	0.620801430484623	0.598099625577772	0.594160532462707	0.576556235264429	0.576595433092744	0.573998455951077	0.592233883816814	0.582802565894406	0.600053005712869	0.599618532708386	0.590378869485869	0.592903226697225	0.57009926679744	0.607660201286607	0.60115039448836	0.570271383508923	0.568270212226597	0.564652580536146	0.571531416407718	0.564938260009037	0.538776844393405	0.54878805042311	0.563231702080009	0.523462248036174	0.550106473798791	0.579078609209773	0.563418548861393	0.559920995855616	0.568513772371281	0.549512570566863	0.561843091918365	0.631843931323919	0.576456296252721	0.5302305336914	0.544329279363616	0.515617621134688	0.499215449190247	0.508020398722304	0.527222422863418	0.522810035654045	0.511631082300353	0.481772160261045	0.489041131027134	0.468206904328712	0.6387038133427	0.70074587613589	0.560619086003858	0.580406064989474	0.559692394442019	0.500368245828949	0.627713274771042	0.683782885515573	0.543871101780745	0.480790865481148	0.509283290123298	0.503109665890951	0.66334528878362	0.883051744881431	0.90765748129397	0.742032964013067	0.484631703288483	0.49859119907436	0.521758958045199	0.890135093124059	0.967806082117676	0.943775473347408	0.732027895921988	0.53562143819205	0.538613836556448	0.485879060408047	0.614463195656326	0.703312539853449	0.588356423668333	0.503012318442747	0.455844976578352
A189	AF3	FC6	0.668823749312111	0.652678541704866	0.567709044565333	0.567808304055718	0.602544010824763	0.60840747734602	0.632673728577874	0.677647506255131	0.717684251332333	0.728105963950008	0.725088407860243	0.749008393315733	0.766712199889642	0.760910063863653	0.740087086306522	0.762114352300703	0.792488703375925	0.798755929008507	0.834709862579935	0.869893710683463	0.887924494086273	0.885443821543783	0.846747898161944	0.806571479521211	0.804578484946434	0.801576769816601	0.772649848194244	0.744446623003301	0.750502055515254	0.783737338458082	0.77546704515721	0.763239611716931	0.770802617717717	0.795122894793103	0.768724240610594	0.745754165758559	0.73776073826908	0.744283561341814	0.731491220722359	0.732688298415866	0.735629426819181	0.73797986326057	0.730733943215236	0.721993553182905	0.685084076838588	0.675857651230984	0.675866977553509	0.671341787672217	0.673873982759244	0.668606698184618	0.638013134911662	0.623397202893495	0.633046287660522	0.65976254493133	0.665533026624758	0.636431971613169	0.612291673923451	0.625540362529556	0.6098578880216	0.629040242664031	0.610029759295693	0.581888169762294	0.632123765363056	0.591917092161453	0.587069941163973	0.569419013422378	0.588207722321115	0.597054622627475	0.597066530662222	0.564597002219216	0.567190375050521	0.588956065176271	0.565534351170133	0.52809947937506	0.527230653305522	0.542834778317105	0.532931228866873	0.587333126213833	0.565079348053412	0.535584476150654	0.557070296925334	0.577675494494798	0.540352368177966	0.573056582497129	0.630001733146387	0.545692855506865	0.493308439281014	0.551476849220977	0.551772892785099	0.510357449802671	0.516980650719204	0.530099340957513	0.511867449424285	0.484044048784154	0.51309671961013	0.52865296815652	0.525488560141792	0.684385257886667	0.716066681758386	0.581060041338005	0.58292783341979	0.603221656878932	0.549297633610474	0.654578779038106	0.693240786018679	0.565298753933252	0.502236816710444	0.532625893410847	0.54343820154712	0.673083455295233	0.895754540089325	0.907846085991636	0.740802676248253	0.515283298362996	0.546251334558215	0.595158183929066	0.912952170064069	0.973855013518015	0.957608218955436	0.779540305570801	0.546677848881486	0.545278123349004	0.557779012009764	0.655474555188454	0.716810875347317	0.6318732099198	0.556733137523269	0.480393945940947
