Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A162	AF3	F7	0.662126960942381	0.62518194266086	0.576406764908678	0.622702100219799	0.627527204384658	0.663810496058316	0.685869405686149	0.713537465872073	0.733314797480375	0.769599205949697	0.751498572437832	0.754076358948164	0.745637108247541	0.743322669620023	0.788257853785998	0.81233183448522	0.841910268382164	0.860266071829699	0.838219098938664	0.824404978840248	0.867061115105287	0.888187229882207	0.889187918292454	0.862920526704003	0.824058065330804	0.782992082732242	0.787475988882049	0.788989305194222	0.796602981157632	0.798238653535455	0.78812695739552	0.780446026150273	0.777317063203997	0.793445237809865	0.772846937602056	0.787210351537606	0.800423318392456	0.807253502738651	0.790854915135592	0.792162189728605	0.770460619398107	0.764440623833979	0.764609743574591	0.76278473041291	0.764173742481327	0.761141411706038	0.745778215351943	0.757335473121422	0.754094298994075	0.773013520333742	0.739936923037897	0.708931628694846	0.721849610888582	0.749250118961491	0.739141180795991	0.727798057351944	0.710742384308839	0.696348879615964	0.703214735644516	0.69403800943102	0.702972418338746	0.695147119815286	0.703592010921318	0.689832165896579	0.681052733128406	0.660086980614942	0.685960534736376	0.700194759253788	0.701313062222864	0.699609770783911	0.669737826535874	0.6648112742611	0.663684546191747	0.662233905465671	0.684087206772	0.68146959385921	0.664148779628976	0.684531754036986	0.682942979867375	0.6676672965337	0.642106382740515	0.621157149323102	0.651547513504471	0.762316671853623	0.815628742340692	0.767778460348609	0.673864589532443	0.660372290271156	0.648358803267051	0.649439176328085	0.648450011243783	0.702533811665618	0.76277697281738	0.75754345023503	0.738322202477816	0.753587907678905	0.85479014623707	0.936503212202189	0.959002107446259	0.958606170760757	0.940488974868064	0.906623953228022	0.904466659371021	0.957732542628744	0.964307499817022	0.908401817122418	0.819521185487362	0.808633713829817	0.818665138593192	0.960283592701465	0.991275389847282	0.993392008800148	0.977865878192234	0.902379432277284	0.910460028335829	0.952839303770089	0.994590569265584	0.998678856516929	0.997943810817165	0.988928607677805	0.950978017355939	0.941410434336122	0.947061856832473	0.965781252105139	0.971312525298325	0.955883022689199	0.927390873288475	0.88243259878858
A162	AF3	F3	0.629848748030743	0.57244422620981	0.496089056664293	0.528067958067839	0.563568453794081	0.553456751518345	0.590615248729075	0.643076200864405	0.692056326087656	0.724939803851885	0.712404229127927	0.702119579064579	0.720818518572486	0.760675215702903	0.768346258302924	0.80113102641659	0.833533520885858	0.842928144255733	0.853939052352686	0.864321469434124	0.893394941470078	0.908716804934662	0.881763497363336	0.860755174807519	0.814756996250549	0.791722483868648	0.786876261934051	0.75793965806898	0.749829814741852	0.733869776074685	0.734155613340957	0.72130710351002	0.737252189076911	0.76091901557081	0.760612583758456	0.77290170874943	0.762342718549628	0.776410181385478	0.785436853572231	0.791525005982333	0.77448983695467	0.782291704209787	0.775086689639436	0.796262750419938	0.793511474164735	0.789108687740942	0.778472055057481	0.764548930956849	0.757615612229294	0.735159777180666	0.720270260092096	0.732153681259017	0.732632458625272	0.723236064219304	0.694354363638146	0.710492522261632	0.712311419931128	0.696039157116136	0.701336162723124	0.692716184057579	0.669912469991053	0.6675835547647	0.711288036076008	0.70894135457695	0.696667893326772	0.680587539618137	0.683503524061004	0.694289411851192	0.710139913232223	0.704622348682712	0.680595606863601	0.665824348281402	0.662619324671768	0.666516239481984	0.661989103710226	0.686768003054994	0.685080970157923	0.703876338745283	0.702080483838335	0.651938622628443	0.629287550724468	0.617772228985496	0.639783498198874	0.730065565650632	0.794116456757005	0.72391474418926	0.596073082772479	0.626341010806204	0.639640951499617	0.617097903265091	0.588865392185259	0.643114932805056	0.665367890071046	0.634043193718663	0.62215090205142	0.627413690920184	0.715510651489902	0.78490055137194	0.766874658605414	0.690340997090736	0.664119782481963	0.647920978662483	0.66434672551686	0.83523460173564	0.875519161495952	0.767316828944432	0.627548951110775	0.636684293171942	0.611618646463173	0.874586672943932	0.967645727318081	0.96798190520001	0.881102006308115	0.616451676872357	0.635940178969847	0.667822548610355	0.941030298040765	0.981759215436532	0.971886560911964	0.855824071382462	0.671715745847672	0.64345952151454	0.629157011164851	0.737550522807668	0.792322589908831	0.712866361927046	0.654432784300354	0.573732748555024
A162	AF3	FC5	0.636114609072553	0.589641106112637	0.546586515237378	0.574543375315506	0.578277307199394	0.602957441439549	0.632785289650914	0.673559806233531	0.699980487690646	0.737238420672562	0.739018149901389	0.734481023517201	0.699048140054538	0.708622973730777	0.740960901294079	0.766710207570074	0.812991057115809	0.846513919160272	0.842684799794759	0.83809109892753	0.868463443757734	0.87411589829228	0.863365631909744	0.81927102668566	0.761808732966501	0.705149479466395	0.705390038197182	0.709174866583085	0.702217856264937	0.690029583385243	0.681749703861496	0.654547075534733	0.674733292830405	0.689518583995505	0.699440459488203	0.708720947409548	0.696067837124443	0.702486491318253	0.733459097544898	0.725262283383615	0.715153331874341	0.735842530722523	0.71567888071834	0.729209224651543	0.712545241027293	0.707186891866204	0.715757689018083	0.702327005106623	0.704552550369518	0.679320099698048	0.638228713630348	0.624992340001845	0.637808634981348	0.642766491739526	0.651470059232262	0.644772075918358	0.645537049008811	0.631866739419987	0.632776018460372	0.608111409328779	0.599248025981401	0.571057001910949	0.577075541831523	0.604880928539859	0.597516433537648	0.607932603009492	0.603189362472751	0.639861476062245	0.6114860657874	0.627596701048771	0.641548617711766	0.607189632783678	0.635159316888478	0.609312380105828	0.577518643092716	0.600062399991185	0.582765081001376	0.586737563069271	0.625187054074614	0.597372172320699	0.630391185376174	0.599916733441259	0.601532326257459	0.654465811978803	0.718414528285086	0.667865665473907	0.596714772416923	0.597119059303016	0.58640113188787	0.567631466732209	0.579517077910644	0.616374612174956	0.648741840349056	0.655388472664959	0.64504829101265	0.672785362341263	0.749753947358572	0.872774356075246	0.922714890351752	0.915157586678998	0.882482876851269	0.817953575932211	0.820338453803712	0.906615828655017	0.912699286726471	0.79831070413565	0.676001688654928	0.686116737291106	0.699262885790204	0.910043384136387	0.979870867597992	0.984448637346641	0.952970480187631	0.820072706399414	0.823940252027748	0.905504426309473	0.986958856533146	0.997032108748942	0.995981278254634	0.975276043026887	0.901153229914513	0.898486887933798	0.915753010318645	0.932067900909247	0.940410338665504	0.914956123263682	0.875183342186627	0.801415394813582
A162	AF3	T7	0.653241392287332	0.562064899207541	0.387634093406247	0.351335260368149	0.360340833387653	0.364323208068481	0.397352570336898	0.414141461657018	0.47318305155131	0.515046450073477	0.540851810683718	0.515556341545947	0.505530061939943	0.51088096522906	0.523549144792502	0.558662031818293	0.605585068002561	0.626359251993505	0.563840093166055	0.536856178113541	0.562292889416561	0.642024991262412	0.634395345014829	0.574709904548243	0.529659857016183	0.53695475181021	0.52123843142795	0.522674369530086	0.536456166734329	0.521496973083214	0.521321974473837	0.514326000866606	0.533755408760754	0.555442446049786	0.552001135927415	0.531678140448053	0.549066602665078	0.550945035049568	0.576873350864408	0.563109114918352	0.564166559135576	0.595860623730091	0.573473834346974	0.558618964688115	0.524738897664328	0.554815950583782	0.534736481097288	0.527814868026393	0.52824281159715	0.559220306043572	0.565364536422559	0.506833655847701	0.508313531120831	0.54995044548135	0.529503714125409	0.51817695747877	0.499153363809723	0.504301434539336	0.539920465785171	0.50956624260937	0.480989882039103	0.545970975610144	0.58685593047464	0.543275919968765	0.560625199893239	0.546669768467974	0.533967920278225	0.550661138049481	0.555886927091855	0.546568494406263	0.525460149003221	0.557495744966295	0.56192893217078	0.539435277821354	0.552245816881652	0.520435538173338	0.547209864757579	0.583712815410616	0.595048158404653	0.573801176462955	0.549765760967989	0.529595231187404	0.543539340963574	0.660828065401149	0.752981939295647	0.686241930218132	0.594968776238211	0.571723492722015	0.57501431566192	0.572963147560522	0.56409797589296	0.634130601332873	0.688154630173239	0.676788217849841	0.659996372066249	0.688223132982603	0.809955435373405	0.911547901183078	0.937939627746068	0.944115719054641	0.912887593682801	0.874237308907619	0.876699674190463	0.944349555943214	0.954047249542191	0.888628450166332	0.771170054128426	0.772436865710419	0.786714453359025	0.947809894435784	0.988235654775961	0.991219743032435	0.970286513864176	0.875119175445944	0.894432839599655	0.93129583281799	0.990344241303916	0.997664580913362	0.996947518778458	0.983919763425021	0.93509789991917	0.929646434524757	0.928970825798793	0.95211754267147	0.965200420177151	0.944166202218584	0.915184942608665	0.865597534297581
A162	AF3	P7	0.632267132119099	0.581010370362622	0.464831762456153	0.464796792915677	0.468359114882777	0.43041355923049	0.458972944205519	0.482448862089131	0.476168202519334	0.491763366047095	0.473055362662656	0.487991781884924	0.467563205306433	0.472145592052525	0.511869819026132	0.531276040399945	0.54449112512354	0.518751331073463	0.504326968008703	0.571403256640692	0.570122824595952	0.534785937223606	0.522119911140678	0.529308803552834	0.514841789338859	0.447841065695905	0.481346177207535	0.522568734832512	0.501913481990198	0.466637847254252	0.498650366131582	0.504169200530066	0.528354241064611	0.560364723347356	0.569586644617499	0.531349664235507	0.539451814967296	0.500582816445667	0.526104351728917	0.517186412714676	0.508937399803487	0.550272295036245	0.539609594644891	0.582602051016857	0.63111949215163	0.613901714635463	0.592745606871955	0.599180959144411	0.577403060920624	0.602291052885546	0.583145533077042	0.555115175611959	0.574176894570547	0.613861709120003	0.586932902389277	0.593367026968243	0.600439243648546	0.559535759208123	0.618923222534334	0.605540282939677	0.602417246434082	0.591527482182829	0.60980155414722	0.635800122914036	0.660678491267637	0.633433615680099	0.623857455738876	0.624983802380147	0.608824767448904	0.61915653871895	0.62542577510874	0.621443929099803	0.622046207821029	0.637302271373926	0.622343308807596	0.589222783561416	0.601194482296218	0.582733881328267	0.616804277524204	0.601861980135295	0.591437480016989	0.616256588510404	0.558394105871528	0.511273258457798	0.566256111050016	0.535481886380926	0.54253105839658	0.575158202761937	0.587742612797226	0.595951892643645	0.552217111491502	0.552584608151975	0.544735773523623	0.507865662590596	0.495380510274892	0.461029048704656	0.414263790271981	0.511698359584982	0.537035493101109	0.430338248284714	0.455596610607258	0.465587961283696	0.436370660167625	0.548338871430858	0.606483563066287	0.461072559472694	0.416278961614066	0.483095176093741	0.442388334887329	0.385262831566588	0.596931156669148	0.637682415332999	0.455974370553623	0.460901955045411	0.51046456678455	0.354467161732192	0.581766830750376	0.825557836607828	0.802013867532365	0.54647542471212	0.533931972035062	0.520592257204082	0.479528241978177	0.541791922201813	0.574742570412817	0.466273396922155	0.499401636976127	0.431060202960174
A162	AF3	O1	0.622473254593339	0.571696912982548	0.439353683968001	0.434987373676605	0.465999154557624	0.469692416092395	0.440422681201635	0.487382875975501	0.47391615097656	0.506513412162902	0.488771164211581	0.537238505571249	0.512910568549719	0.516562230632157	0.515559699416198	0.554380555204879	0.619523277758601	0.64664768528073	0.6256740172614	0.613850930467244	0.615871452645688	0.614501604211724	0.559078894306355	0.509223164818142	0.483880843468428	0.46913140501723	0.501396324294224	0.486734090862898	0.457659774030019	0.450916256975111	0.479169040824852	0.468972719231561	0.453005698818967	0.506627029661372	0.536147115406672	0.516926719102499	0.500713394205757	0.475727000787231	0.5079716467558	0.530049853203806	0.507532142888943	0.500986824910557	0.51754527542823	0.495161175028192	0.542355678847784	0.57490723825829	0.584512302788944	0.570358071156109	0.561304573215727	0.58718986842517	0.565503200155748	0.523691714345299	0.564743428467301	0.609200172463753	0.596631844438681	0.59679442937899	0.57890159743915	0.550238813667311	0.612937573370396	0.606110935457466	0.576653929973566	0.608724708796618	0.627065973140026	0.621555647732381	0.631388068032689	0.611664537192361	0.640222960626272	0.634231947194213	0.668612441280612	0.679987660931639	0.634821109782553	0.613691064469538	0.634666069552121	0.648752342016814	0.618265157264498	0.617088893141408	0.610192768580245	0.611342899557763	0.619371581517521	0.600492440595789	0.581554715045683	0.610091363459308	0.572357408801014	0.550773936647594	0.600224955000726	0.575835694729507	0.559257207798787	0.585149588172306	0.569394221615894	0.536261189745706	0.526483191221602	0.563052764717305	0.554945325007492	0.499243782120029	0.462864233428339	0.452307104145229	0.426706566269522	0.491417035498337	0.552990932746733	0.453787711056175	0.455704531496462	0.475950614856984	0.440538045054548	0.563605351882648	0.620147590074838	0.464365408354847	0.439165576659688	0.473981832115676	0.456325458807084	0.402396077122972	0.663648043553666	0.724224984888477	0.518452845868726	0.483377788900834	0.514297322377907	0.408407236535381	0.700904860689292	0.877588937658977	0.818567657917742	0.552215057908901	0.556812429339407	0.523615965414894	0.479656479731671	0.533250165578748	0.571783059622989	0.478345560200692	0.493367363098571	0.463628857439429
A162	AF3	O2	0.635827671796409	0.590425880892865	0.455933781630753	0.487427834201374	0.491205874319576	0.525593796780046	0.51123302166451	0.500954298821663	0.488903807562036	0.517347500288416	0.496560909031648	0.502181061338986	0.468409025378658	0.485209453904516	0.527265949034888	0.497006919376766	0.529841529902436	0.438666018250097	0.402830637726818	0.492271899648344	0.478985737279311	0.507124770925557	0.533625520175604	0.483452496214746	0.472644503956434	0.529407028982636	0.536407084193401	0.546063702909543	0.510882507019145	0.495654035783357	0.504898359065345	0.496488207150796	0.500748663055672	0.527941263624139	0.553764537896771	0.544104290972612	0.526641615330123	0.502957603940361	0.511619176599851	0.519157652426195	0.476795374681765	0.494313833671498	0.51095438368213	0.544022669717443	0.554235910908331	0.569635030880816	0.59630878280582	0.581783820660321	0.58551310040848	0.566446008315168	0.540055107780272	0.518036477729576	0.530885553369544	0.565929007523593	0.570399405635225	0.56165698326963	0.527819457472639	0.499001338881499	0.572420173123607	0.578364862918646	0.564350126043788	0.58486801554531	0.605552935344483	0.616275788262774	0.609224284098495	0.59455664321001	0.622180004737044	0.627980553120983	0.631587312017422	0.616397030507048	0.613435359452393	0.607541385661937	0.61454988823485	0.584125931903555	0.57959136237524	0.600583876426664	0.634977962397085	0.621908053370987	0.604624779333558	0.592319106299299	0.594347423656903	0.565570343085495	0.561502298936777	0.546935973342522	0.579872724090333	0.533366953605161	0.544660583906239	0.536907911164356	0.560212735482284	0.51792267743121	0.49817750209284	0.497061115204186	0.515046496220735	0.510637785775159	0.535302386515519	0.487124542926384	0.47103228680057	0.581742892208928	0.639253730885092	0.553237146677233	0.549589474783574	0.539764943081254	0.465134418620031	0.614521971309701	0.662842195833771	0.493685529373415	0.467434924167678	0.493214251830934	0.454823186823144	0.577784166828436	0.851083614191356	0.879987874582055	0.678521629279711	0.514341070521076	0.572514496485029	0.470417158345424	0.83819030988939	0.945849481740845	0.916266310866621	0.659746330308565	0.61101858967626	0.581363607130338	0.497583807596793	0.565602525152936	0.639619320790191	0.529137958967341	0.526072005870042	0.506071533037114
A162	AF3	P8	0.617689089134733	0.532156489811656	0.405668020977595	0.431798250055468	0.412543438000609	0.448993065489722	0.474081395182991	0.506784363787012	0.50032609155573	0.545302946685628	0.504264071087044	0.480938513148975	0.469181718284866	0.478577151108617	0.476368308320357	0.487720176941294	0.539280746749298	0.470822634241582	0.434884596062903	0.489987684412053	0.465051649185091	0.511775064458251	0.552164716638052	0.531591733799368	0.504607954156538	0.536021117151279	0.50611616933159	0.536805798201329	0.534238262340238	0.520647922842003	0.552451165035535	0.566731915981447	0.543305409535515	0.539572296283142	0.580632776187984	0.580190236366972	0.556218967994922	0.533818229198743	0.532172663317885	0.516946418408776	0.510995288490683	0.563752029192905	0.595335886154658	0.604929294948508	0.586814524947196	0.602505409013171	0.621631514353619	0.619029087495877	0.620085003863499	0.615915253179653	0.626049282793304	0.590513313019765	0.607788285003442	0.613746133057468	0.620099055521775	0.606280353080566	0.584601485173994	0.556982750235159	0.56142825905641	0.577014470023469	0.57568910091592	0.608874612229568	0.626831253053551	0.59833162319465	0.576480705603971	0.576209939251267	0.618366656563821	0.619532592092057	0.584508490086296	0.603120631520476	0.589912011794653	0.560997242880292	0.561979173791188	0.577545982586595	0.597214050885181	0.582280302819035	0.602254887984801	0.585571821400313	0.594024163588406	0.569484799295828	0.5777396670251	0.562746091841532	0.541598337668062	0.503863302091453	0.527757049560795	0.499311072403663	0.51425345779244	0.532374290854666	0.558441371034866	0.50824702700477	0.4844757093771	0.521754231231906	0.519449271727397	0.479226756343515	0.461305837841458	0.450697520263642	0.482087864062538	0.650051400667839	0.722465630387219	0.674662421275074	0.612592132910894	0.562398276817417	0.524681815785785	0.678769139315064	0.708497165128937	0.536394899251007	0.512989755735896	0.512804114374853	0.458837710085149	0.636956838877017	0.882747419288223	0.909591596670105	0.738067569709754	0.555795414659932	0.597385558711363	0.572303173405109	0.874577283232962	0.957861552442663	0.93948688581243	0.75436091318814	0.676368006028188	0.655154605149612	0.611988341060071	0.65767962238426	0.682770131696725	0.60702638450229	0.62208337875851	0.568707339471956
A162	AF3	T8	0.641321778507197	0.583303116208742	0.479528440361356	0.496500516408368	0.463956356067739	0.489413660178991	0.520150127854065	0.544131481494908	0.58138543293755	0.619406073530629	0.597382051265309	0.567094078250033	0.532453725484333	0.531327896144467	0.548004613596752	0.579621916787135	0.652413403619255	0.6339620100827	0.569035015053084	0.59590551843439	0.601970863055425	0.668388442247317	0.662860506862486	0.625791196537015	0.594187064927557	0.58826325604664	0.562005684006536	0.570416556427525	0.545556811440835	0.541179505062003	0.593344580271293	0.592100742790975	0.564385289414221	0.580182476742746	0.582552769758917	0.605211697499253	0.578502712277437	0.597829332546314	0.575959902427547	0.575954283788663	0.560855802140173	0.580331165720004	0.581149528594612	0.603191042461709	0.588465659789424	0.627271438147472	0.613222131910414	0.57563235860129	0.578170273888945	0.593306958022171	0.608749324694901	0.556034068842659	0.567828847082477	0.570104807076628	0.570919819536525	0.600076702063762	0.577408824857868	0.545075493612882	0.537663083087783	0.566677954402685	0.562880887656853	0.560201236416352	0.620200794392771	0.60452552898668	0.568571407874886	0.521881608661655	0.560811145361455	0.567402174860455	0.57124956418561	0.581209879726896	0.547856588889054	0.531867445119938	0.573301024656798	0.532875976164093	0.539895333361129	0.561595291429248	0.550648179019549	0.530810409227294	0.552252829420974	0.558717598474806	0.560296752398904	0.537586710295175	0.514741858934912	0.528872560247826	0.564337905624958	0.512631258584185	0.522694686890127	0.510335007163727	0.521394710939723	0.499745908956038	0.455422185528876	0.466783303741657	0.493364025177281	0.472721497162629	0.499858546512098	0.49660718959008	0.457352214093985	0.625237538660339	0.710037076589511	0.686741704486956	0.642507646679956	0.576407197766838	0.49679724577981	0.64273139725382	0.669049238749724	0.504623251672236	0.471523274682799	0.502186094309101	0.506670045029051	0.59073472841995	0.830252026683741	0.871358164474663	0.734707172415777	0.579619091850673	0.583178580646089	0.621712417739545	0.905954573739116	0.97361968198919	0.96569554236381	0.857155077681306	0.697229783228339	0.693344629088463	0.69413680449581	0.737252151372197	0.762920148306695	0.677186285789483	0.650642977601569	0.572677357139771
A162	AF3	FC6	0.628014280128149	0.556841519528407	0.430944029699672	0.446101422336859	0.462844140302876	0.497360984735266	0.510072967020592	0.557571425440378	0.601709756558905	0.637726519968051	0.627922286521156	0.628861432588935	0.601768910582695	0.592142924592735	0.633759654152972	0.674372703710373	0.694980246460561	0.722582188866039	0.721502681927144	0.745450376367574	0.772779957680889	0.778738937024735	0.776958370128713	0.732185717516095	0.706401371027273	0.682163041532366	0.673859500281896	0.657232762224931	0.67337077703289	0.666259197280244	0.718131138824871	0.693575396858039	0.678173944244001	0.690567782532365	0.696508148535828	0.710215884014149	0.705848755060388	0.703904996792937	0.728210483203365	0.702984584693655	0.666273823871	0.662723075020108	0.673462442371533	0.699920594328425	0.692033720580611	0.709223067648481	0.697643886676511	0.685027411225245	0.689114245989677	0.675825165731092	0.671728323049708	0.644768780370886	0.62871236439501	0.648894333548173	0.660722021721456	0.652816875999051	0.648540341745282	0.635997471125694	0.671424815096949	0.666555327758384	0.622201718787354	0.656413154086348	0.670007429128566	0.668846918807059	0.675819392268538	0.632373204536138	0.642070479680068	0.64280693308805	0.653233640980515	0.659754667927999	0.602806904703759	0.560700243559232	0.592417676936983	0.626862578011635	0.647291647909696	0.621355736489825	0.580590216134262	0.586031572380398	0.635617205014256	0.614666610740787	0.59040704452557	0.604879523721777	0.559226409267515	0.533683436700892	0.581274139999468	0.524539376861202	0.567580777172017	0.602802090058996	0.582188724078653	0.540769180296073	0.534052225174253	0.550486536965193	0.538572110908449	0.527162608706012	0.500932676615642	0.467107750615104	0.435671462866396	0.584113833474404	0.641828134009958	0.502340721036771	0.471462872022447	0.491499836965093	0.439796465164258	0.569316087183885	0.632304082202866	0.478465294396359	0.451942602555753	0.496653857603827	0.477533869743738	0.517269508655706	0.817009525742429	0.860140269267381	0.644297905635888	0.463691545130043	0.476800795126395	0.390318401203487	0.832391538718988	0.950984211687531	0.92529902643971	0.65887681361871	0.498234425300528	0.505392211209092	0.453749016764838	0.54503254748426	0.621930724710927	0.503294448500785	0.520327057712545	0.46165616927771
