Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A176	AF3	14.9612184854235	13.6596279048807	11.2131068054323	10.9860145596346	10.9216087314327	10.6927171378055	9.61290651376267	10.9747782470636	10.6007602943411	9.63183225863567	10.1187331685124	9.70459060739152	9.25929043369161	9.76117560716402	10.0708484532831	10.1770638051759	10.2356897958887	10.9599265068079	11.9042458251446	12.4002663708709	11.9925741694281	11.4352971108566	11.1584003408494	10.1304950783933	8.88729914757373	8.21089854472326	8.20421827618633	7.92585792926293	8.06210345276013	8.13503892594887	8.27871281784886	8.12747515809823	7.7859640563009	8.10935677729266	8.48626542399492	8.2360821815158	8.37467094186593	8.71603701096721	8.37455919388282	8.56487952434562	8.49650341681405	8.27062637009398	8.26057772264488	7.9867508132476	8.24749340167665	8.16912334418507	8.08871882972011	8.28079971792804	8.07430517801753	7.98638104370305	7.97764651456686	8.20220410687274	7.99942570001298	7.8983629769553	7.85926889505731	8.03127107756511	8.12834679274703	8.39527209152583	8.73701470235917	8.52638391280055	8.04001068613812	8.23995769236828	8.52051235395191	8.3462792952546	8.5905209302919	8.55627903054767	8.28850097735635	8.11763570316539	7.48521905098361	8.20436090921322	8.41823084022012	8.29298118911331	8.05312064587702	8.05005021024848	7.59883698654691	7.59926193782384	7.72529275009105	7.69136761452956	7.55535594273909	6.89439696291578	7.09241310174738	7.14552220299797	7.00408484784258	6.97111040152377	6.92916382981672	6.93689923441477	6.15525789092353	5.76235400422176	6.29087180288916	6.22758236895535	5.71101355415448	5.02274286497448	5.49359566960273	5.05057505954041	4.47744930951556	4.40420278449966	3.93619126608216	3.57058487843421	3.93188448828051	3.8994028358709	2.76371584503555	2.89469443740921	2.73649024908075	2.79328574084031	3.76939063653579	4.58826016925263	3.60383235876414	3.25897389003905	3.25539725764183	3.41082938301783	3.64420976594863	5.46609826894224	5.53649736221453	3.68872251936795	3.3051125712938	2.81426714529474	2.77417795882065	3.96048253036679	5.61860237263989	4.66573633856371	2.92180776188107	3.16876876333389	2.71216743854419	2.57370115827537	3.43233484711466	4.04106121928443	3.34061999858274	3.24875746510645
A176	F7	14.5928099627926	13.3483927116226	12.279610742218	11.8582260983874	11.6361797288823	10.9874758581523	10.681427040645	10.6048910192174	10.2304127132297	9.63312298738315	9.62768876258171	9.19001969978854	9.0574425870902	9.15180951691529	9.3609738130991	9.71091039176146	9.67284227632586	10.4546777008174	11.8129654361119	12.1736453240132	11.7592664636705	11.1465047690705	10.423300118228	9.46045679889469	8.71459929457894	8.2424519626225	8.19186653526195	7.95696891278413	7.92043398203319	7.97542833716648	7.71524377998499	7.7663323959617	7.9387995836211	8.04706792141238	8.02036671865839	8.07896519976602	8.09939205859962	8.16594903330711	7.99014737984077	7.71918162178832	8.11303931429198	8.01203447915568	7.74089797993634	7.89477740559028	7.57366170871759	7.16443444733704	7.18435699972144	7.39767528886834	7.33768428600583	7.224258827245	7.62223194854143	7.20023071200733	7.0899862073107	7.10595482480793	7.11015957797251	7.22384011132952	7.19279108247611	7.52625564602233	7.51037195871327	7.29758776943572	7.1247461953753	7.37641756679701	7.49600613044546	7.31070771946955	7.6385565403836	7.52396590230296	7.3272915534773	7.41670704952084	7.17906390555844	7.23957642340204	7.23855173374878	7.17648541448374	7.36578707473426	7.06820546132165	6.96097881909864	7.06191460109014	7.09576183300227	7.03625927399896	6.93536358012344	6.74865181314925	6.67873064524057	6.54665676064634	6.54239978652663	6.24845092738117	6.57060415653319	6.92528181727227	5.88753875161221	5.69604374944384	5.64646475799249	5.44485699706424	5.12653016155	4.7631350078863	4.64994138565355	4.43619585738847	4.09162487984116	3.46190647166281	3.27649717627468	3.19267723695639	3.7255619339652	3.77007429285778	2.87922262359101	2.76636613940344	2.40231193577864	2.64400318432922	3.51257953270831	4.23636941835289	3.26316908635523	3.16352557642778	3.0957041498621	2.98510721752976	3.38740389033606	5.15490556094706	5.23859384477795	2.97164979454086	2.87998021109284	2.44353543271648	2.63518628729053	3.51006230140806	5.14427108616708	4.27688305012164	2.62276516201602	2.68045279317766	2.60470033979095	2.45195045394367	2.9112845523077	3.48570885528898	3.07025980362572	2.77596939489102
A176	F3	14.2651253478017	13.0583837343228	11.6294155469909	11.1417788540459	11.0672311023478	11.0707143063402	10.3485729759806	10.1777883150606	10.195589576156	9.99822157584319	9.48480211510511	9.17947902576371	8.95922755481519	9.05811992324196	9.71892301090894	10.5058728466729	10.3183716935488	10.7497904673795	11.4579348769258	11.8408517703406	11.6221322597289	11.0963108651654	10.7614487224931	9.88227387693844	8.77364102959513	8.38052619795336	8.21238109157632	8.00681030217566	7.99871730132945	7.83580386050197	7.90841283906768	8.26047724585455	7.83497081152466	7.88332978143118	8.06023091694434	8.02061027449355	7.96126393072131	8.11891351170794	7.78329110627735	8.18998473273677	8.00657667024147	7.51630418687253	7.69123935009591	8.10516441949821	7.6528798310912	7.32250230333245	7.28820955742419	7.49495516403853	7.57896862826403	7.59924474787794	7.50781876437315	7.32969655203566	7.39500787158765	7.36336754265256	7.13399611140906	7.41226334857467	7.2735981078794	7.45138346339494	7.55421063669495	7.41130384896318	7.13377252149958	7.24009993389021	7.43931834237018	7.3009284092427	7.59855818157865	7.49869143614209	7.53813163767268	7.27158297567917	6.93081338042811	7.14417795481119	7.35567412606005	7.23368163703977	7.32672901958986	7.08118941142356	6.98177995465284	7.07538161499887	7.00040375139187	6.88519100560422	6.95120236990922	6.754944656126	6.25064768154853	6.19783502343692	6.70612092249658	6.24831268839816	6.04903623810277	6.08491376890995	5.86327807339086	5.36794661887307	5.80003918210089	5.65003333106954	5.01537266382398	4.53622720304993	3.99631353467302	4.06506022612433	3.93863200088882	3.53181979735466	2.8844010398077	2.46713847128177	2.14731727597483	1.33140615137084	0.865120565375157	1.03958681368659	1.4222440721626	1.80968039123639	2.08381153436695	2.44184546162115	1.98502894306898	2.18843135686618	2.50796412542137	2.32319956315932	2.21344317064141	2.6372023425153	2.48287420740021	1.9804665385018	1.85044967068281	1.41405813474819	1.26513672964228	1.28216373319634	2.35322506442769	1.75770710417668	0.850669775573336	0.842821455959486	0.839502181449525	1.03683592218064	1.09532778690154	1.20400758303433	1.07377551035255	1.27423615017809
A176	FC5	14.7400422832386	13.3650008576284	11.5404626476269	10.8311915852236	10.5975017135671	10.219000245354	10.0826057973851	9.82011789653902	9.53325326537485	9.08107092644925	8.78057622411633	8.6017166814975	8.83631899556991	8.95598129754815	8.92571342360472	9.03598497130212	9.19197502504158	10.0025428775366	11.248457692996	11.6403622703497	11.2324251388325	10.7459184184835	10.1724302918966	9.2702845475253	8.36762485444844	7.79280668988377	7.73680052613133	7.62694417463597	7.71663831446976	7.76004709562994	7.62628658576876	7.76100424625928	7.58418499556814	7.64303060074318	7.70176141400518	7.72061713616951	7.86473361707128	7.95348168248654	7.83870311048406	7.64794597372403	7.84036977771492	7.69927498510335	7.64887092199953	7.92415518028759	7.29703999523656	7.06852393376463	7.43133194814007	7.63518833480894	7.42386603849464	7.17834890242758	7.37146741404005	7.48890333361749	7.28568422816002	7.13346817730989	7.3469116438703	7.44758805553772	7.29731964593624	7.24310288312546	7.36451258441322	7.4539883340567	7.2434624548778	7.36505515503251	7.81489680388196	7.19790152698839	7.39607913750325	7.41246422071751	7.43253911261768	7.29842668071078	6.9465584159535	7.10184447461243	7.27554256224044	7.29457887542104	7.3079794445844	7.41633987278141	7.34751472978862	7.21360281833929	6.95881059740416	6.93664484806397	7.00690117693018	6.77910094646723	6.49975416456342	6.50271785333864	6.37807470610121	6.52094323916992	6.36593447014028	6.31475763873896	6.18194575702449	5.77601354472272	5.42429603208257	5.32760571233761	5.17652385187605	4.54585533042568	4.54877460628185	4.4513248575418	3.84456135809074	3.32048251958805	3.13063173692732	2.68610979160468	2.5964552933752	1.91000848399252	1.25116639879803	1.26786947534011	1.81431772089117	1.89377719636855	2.37436243347107	3.17191153036484	2.17838176526942	2.37575382763457	2.56132878550283	2.49848258793827	2.51684861633461	3.37045902344216	3.3553637389091	1.93117588876332	1.61807270119782	1.41526915555273	1.2960732143315	2.21071498719734	3.84347740570362	3.03952193354669	1.01118263860533	1.08226780895263	1.27841874319651	1.21256844974508	1.79182779031389	2.15106549560593	1.39801581663887	1.44668402515431
A176	T7	14.6330753764215	13.2748714498995	10.967711117643	10.2986259341612	9.92982935163673	9.61858133972984	9.40960892987516	8.82509541150155	8.91113541477523	8.72148412365584	8.30580895863067	8.16705815795346	8.46332972338754	8.53769565082586	8.59120620342705	8.70577367761124	8.8740433665745	9.26784498638643	10.7132384844277	11.4716706220904	11.1775272471269	10.719621676709	10.0043459359286	9.22405972469088	8.45687165109474	7.84769182525165	7.77412497078292	7.58717339538403	7.55585200292963	7.75317737790954	7.60259237355761	7.65751384309774	7.49906391167297	7.60716938348324	7.76309744141516	7.7527835794917	7.81094500528116	7.89906905963463	7.81964161885607	7.67738717147227	7.76187463992705	7.68239511441153	7.51667118905329	7.93815132647853	7.48541602524366	7.25414254979559	7.48222106834528	7.62390498036438	7.58652833627256	7.40667870489326	7.15721901396332	7.1747484983399	7.28151061226078	7.02460941031291	7.10587846426969	7.4151224115392	7.17438082523035	7.07917966988968	7.06941995070724	7.52580455751081	7.43851648160715	7.17101094174099	7.52827446121651	7.29932977984368	7.34844347711408	7.52447967136366	7.51588650334225	7.38149172946472	7.14944671051802	7.18280617543647	7.49885269060442	7.31755332275613	7.67886560463939	7.73006922088218	7.38077493293221	7.3447641694056	7.31267981274835	6.99956178041749	6.8742361714871	6.99292216407478	6.78831849228284	6.55869156524263	6.89358751573379	6.75774459360623	6.59127840896395	6.5223870110566	5.98719905089415	6.02633923809771	5.70209200968623	5.48528956525572	5.19953740861849	4.94986393637786	4.62423003286973	4.49924438706213	3.65669220023428	3.19710912982545	2.57980614214808	2.29362746225995	2.22603099499745	2.46477593190314	1.52617476033067	1.63087055668968	1.71830040507988	2.09638506866129	2.51800300400588	2.92295182219488	2.55462202189733	2.53244237841619	2.50389413495223	2.38566209641541	2.33940683670916	3.7645126920605	3.85125751516896	2.04499770044335	2.26533758760814	1.68193549070802	1.4604016007212	2.22465101596617	4.04054742888102	3.00269322058122	1.22454272467034	1.38296848203766	1.26429914408531	1.29347360085345	1.92235184835257	2.45513786306745	1.98410870089895	1.69358406718673
A176	P7	13.1957326527326	12.1019546418829	10.4581707966228	10.17714881287	9.76899373972987	9.45896877274706	9.30054898971464	8.98304104481055	9.07091060542873	9.01852419725657	8.7172181562267	8.43615358573285	8.33274859185767	8.49816368684714	8.76283018801142	9.00174499249218	9.73858757367097	10.0297334872309	10.1279244468638	10.6328724881513	10.6057544883768	10.1617204104802	9.43904773653058	8.86906294220085	8.408430999739	8.17129247645754	7.82643280486294	8.03768683808958	7.76749709081038	7.46338893017563	7.56385030107431	7.75857006877115	7.68508217924996	7.32117326659979	7.45640792371628	7.74101669940104	7.56888289371772	7.70714547157974	7.63482641156851	7.24967215099364	7.56087438190794	7.47278460635653	7.3577865390714	7.189552546182	7.1859312411811	7.18133340560012	7.00807364981607	7.21103562491473	7.18227238305516	7.14393101694551	7.19249373818866	6.95838784966732	6.84085436490051	7.07954652868283	7.13046146547178	6.97685027035276	6.66858072277116	7.21026323501442	7.03973427327677	6.8978470435368	6.95399539770015	7.03823950195084	7.24659514081384	7.15327920784099	7.11316214358162	7.3075194921697	7.17619428762936	7.10669655936512	7.136798444499	6.82009388344047	6.94862771874463	7.14193268953273	7.11895664957657	6.94752921009261	7.04212378639041	6.71591963419895	6.9267136594503	6.90201911798542	6.81201280809305	6.67991372705251	6.3894502449488	6.11741487703659	6.29069228752	6.00013076152008	6.04525819349608	5.96793556637699	5.89863653254467	5.35235280580324	5.442362419976	5.17517164961705	4.90427109182503	4.77983537264464	4.27352359682832	4.25585123325814	4.01524722565705	3.34175411592066	3.03340290435667	2.17840171048566	1.35727739926467	0.784630808844542	0.515121108858506	0.703107810603273	1.14232276568838	1.3594943935358	1.90720996811885	2.07965066524273	2.27645380846472	2.23261337455648	2.04456577952997	2.03392740108022	1.96067788165605	2.24785152965386	2.07621997082372	1.85601129494272	1.6893390526828	1.04595123651953	0.871752296910804	0.819743023526183	1.79141686323224	1.22441229739181	0.332225916132443	0.334556272658557	0.898702417619442	0.674537795393438	0.777356148819046	0.935843838568411	0.925351419157211	0.903620017012086
A176	O1	14.1667203428791	12.914414733962	11.2741010182681	10.7363106968981	10.0975222079772	9.53549086487516	9.47830224202165	9.21632831020487	9.37280845949478	9.31859967394907	8.97934341231654	8.87553822072275	8.97031251459297	9.04305308612726	9.25024102980118	9.41779394008413	9.99631835321723	10.3189002370752	11.1531906857119	12.1690654062095	12.1386437146262	11.5382996270483	10.582554325768	9.60721048054209	9.02481681585933	8.48273560012659	8.32071402675826	8.44724476993633	8.15815335693567	8.08830252062718	7.96212687796578	7.93314866057196	7.86415223578543	7.80684959248863	7.8991465807618	8.16855286304384	7.9785213896193	8.03113615334909	8.12631552842158	8.10926219212557	7.94087236692272	7.70650476893518	7.70035834587005	7.50155913750519	7.07271329703701	7.13669738846823	7.03069369827837	7.15323095917984	7.19921500782037	7.04139593957807	6.77053836797743	7.00621631229961	7.27873296946499	6.96666437483147	7.0146497190313	6.87389172924217	6.82895682134883	7.02706174789993	6.90918478333099	6.74786330763342	7.08672289954456	7.22880794276086	7.38924436022104	7.17113959777738	7.09298875853916	7.14893184943906	6.82641309019048	6.83148768591835	6.81421682927923	6.8505848945796	6.77544752063182	6.64742185295571	6.72589825831278	6.4538692465091	6.61942185293933	6.62258313065409	6.4967820634883	6.4397080957895	6.34701251476638	6.31824728899219	6.03632789470233	6.09923445416532	6.03041661907245	6.14757167913507	5.77296382384971	5.79683597835838	5.65443837171671	5.41728303693891	5.10470768082239	4.99622079477136	4.67946036506045	4.30680244978571	4.03645220719723	3.83098587387825	3.51779735987921	3.05902565458927	2.41219172167511	1.90595796243986	1.70862543343192	1.28651057111201	1.1025611682176	1.01558033348918	1.30891033760734	1.56649196107307	1.79404557727089	2.19200320191236	2.08807674188552	2.30487141479542	2.02930477558162	2.27498388946786	2.13336217858081	2.4346416246825	2.50980553368508	1.92948370064535	1.75518459982271	1.39831871091643	1.32134161842331	1.50627897692429	2.31756601501763	1.59889053758548	0.895975707796019	0.795599586080638	1.10733540941982	0.6508638400227	1.27742630494822	1.17176960742678	1.12584172903024	0.944708582755495
A176	O2	16.1220408921583	14.7916517405777	12.0343699383417	11.2972336163867	10.7080167116398	10.265573571279	10.2715607169188	10.1802419754902	9.95417082996048	10.0989850086081	10.0139940421126	9.67032574162848	9.83935660054175	10.0069775972079	10.2167479158968	10.5663849704886	11.0186427463541	11.2630843132955	12.4483217976661	13.3380681465591	13.075336538778	12.2419107354996	11.6920655557357	10.9329449140234	9.87050956347302	9.7488070038	9.53224963165588	9.36075584432659	9.00437747808479	9.03389952749284	9.06789420718451	8.82932701919136	8.7326755154885	8.80569043037165	8.60751837207255	8.60164479109951	9.02447913258198	9.2795055786729	9.2650429023125	9.33322705249317	9.22411792547681	8.59959875191013	8.1125451982791	8.28639702184254	7.97286430665778	7.61023635676457	7.57676689658194	7.78876986392499	7.81379621068104	7.60196456405349	7.62227557895878	7.5574819674915	7.5469289205169	7.59960580761082	7.61411315105338	7.64557437394213	7.61066594012267	7.70335393602633	7.39416627524382	7.3193273470102	7.13920087165412	7.41095668790867	7.41303410856964	7.15615042069338	7.40155556006304	7.53224793754012	7.20176944367717	7.18334617464263	6.88685006732156	6.93864737468972	7.10192982399405	7.16260534675088	7.0720832582939	7.02925189314758	7.08759269232161	6.93588437723448	6.7888971721166	6.62842664576759	6.8045803849946	6.55191404650619	6.38375601403773	6.42972309943489	6.3531349935232	6.18715384169739	6.01259678713621	5.97440938204285	5.64131952054177	5.58493240817005	5.53726043693917	5.31959297471129	5.12462432876297	4.68751036756569	4.29086205203167	4.17831162186894	4.07766006518111	3.62302161114606	2.90215580237652	2.40776862240644	2.26225867627884	1.66908913769332	1.52619674443458	1.33973216345492	1.82672122069153	2.06550344719033	2.21732790288412	2.5680194130026	2.54914929098645	2.57295596856979	2.64267282833743	2.16926165006298	2.2777542853501	3.00476258799602	3.0889025786699	2.09214983775586	1.89384482876925	1.98016190168202	1.69769092271128	2.01179753958373	3.24515343539482	2.38603259126884	1.58319831661672	1.36259199613189	1.38475996561534	1.62786805282961	1.69078427800391	2.01444998642969	1.62055692945279	1.68809245101965
A176	P8	14.2863567549542	13.0942930306973	11.5721834975108	11.2520238597459	10.827545204826	10.3100147498939	10.2307920732312	10.0294157670322	10.0042088303246	9.92866928848325	9.27763739518604	9.4126949122615	9.87592989755292	10.057561981591	10.139750902708	10.349152843794	10.6128340973057	11.2210670764242	11.6384419913048	12.309791908015	12.4196882646643	11.916012723121	11.5492832596681	10.9303772323188	9.90666222357435	9.89463782604134	9.72503115335741	9.39319055500724	9.18418830966173	8.89587578431375	8.80056456227893	8.53953351931751	8.29264023945354	8.38076037369941	8.26265106061884	8.73694722091054	8.98176212206085	8.793511059672	8.62104805130721	9.02837096371877	9.03682245849277	8.64603021128511	8.1745855049162	8.29265811886452	7.8782034446456	7.45714994490457	7.42618270843812	7.63699917293511	7.34900951093182	7.46550766438192	7.66806128343519	7.44586110129247	7.38668604408203	7.32627425340834	7.13732588239729	7.22887604517746	7.53101424063073	7.7351457076985	7.53394038960189	7.4345713487504	7.23727688592391	7.44705899555965	7.4801056288037	7.10495720823347	7.13719660926775	7.30156467626803	7.23739486460603	7.66954918370413	7.41877401969183	7.18432653332103	7.20949106242128	7.05731158817167	6.57739124059947	6.95766771770645	6.80322655010837	7.03708668988746	6.80244563548663	7.10196014005669	6.83843064479017	6.5552993786573	6.55777559560042	6.61355578171156	6.40487769405089	5.88130685670293	6.17187179566774	6.11843455729992	5.63590479950311	5.65310214367441	5.77093805045648	5.38157567279637	5.01792278290878	4.94321912563689	4.58433668419682	4.22193340987683	3.59304564269398	3.29531756305147	2.93842300261506	2.43218151504136	2.14387943060419	1.72288704595982	1.05382614106543	1.51274973374958	1.67287106356446	2.03804902481481	1.85700845975075	2.32254689112051	2.55842565011935	2.28998666012608	2.38566076398211	2.44186678820882	2.54302004794228	3.13766709063035	3.08480728240936	1.83285486471636	1.55988676934938	1.75780901328199	1.02019541742672	1.84039401385031	3.21766068255008	2.14141154499492	1.01261025594561	1.33897547121498	1.27752002101853	1.4653325569499	1.72446314904509	2.00679198252267	1.62238859526527	1.43588681007578
A176	T8	14.6837941627378	13.6554544611317	12.5568993934254	11.6952131766976	10.970259382298	10.7630869970698	10.5323888527453	10.2893075273624	10.2851451808589	10.0610588481495	9.70493797671337	9.53878727274958	9.41577032341506	9.49207221067341	9.52222800169575	9.83749718198727	10.1927427778773	10.6605308544033	11.4423634166709	11.7223900238069	11.4624817755724	11.3378204033132	11.0065514602786	10.4910087789024	9.64519252417629	9.26803739972326	9.14746358316645	9.13348281140497	9.08894045770802	9.2037541341439	9.40470154231411	9.00518027882917	9.06512884477749	9.26090164064271	9.24181884755782	9.43470945958607	9.63398196973532	9.51388378503724	9.3623778951878	9.38726308538783	9.32805792180545	8.85835992571628	9.06343083269573	8.81667488354502	8.76172136943148	8.46592448602867	8.53584885073128	8.54398297724912	8.4623840195809	8.61396739797446	8.40492045131606	8.37856772400283	8.43606457624558	8.21444960269	8.67200876646477	8.71147533138696	8.55135103067373	8.64531148067582	8.67592288218115	8.81241328519662	8.98840593924175	8.91468125782407	8.81177589121332	8.50435144375132	8.63200605705773	8.78214692145842	8.8626652438438	8.93585168103082	8.85741897282063	8.65744387388833	8.90307705493628	8.81678507335555	8.70828084930783	8.62932548863307	8.57796986776451	8.2950867834289	8.58949235268128	8.4432467774545	8.23761974512342	8.28220978916784	7.92051846959753	7.91766905798019	7.69401454890959	7.39803916918013	7.57783862201786	7.71398496878243	7.35225238824675	7.13130201221225	6.76850899345472	6.34533189552776	6.36342212581969	5.98888429914121	5.74400814129386	5.28066026373567	4.91359222831859	4.29801575469826	3.78788493327825	3.66811839217533	3.62879003842761	3.26226805096733	2.03846843876868	2.33513430214598	2.45711143106475	2.76882027253487	3.51589371161362	4.10734282372418	3.57193362527757	3.44095438129598	3.36654044964021	3.48476218596163	3.64835341945679	5.22922718972129	5.14708038711329	2.96569738968536	2.95142394823495	2.66504968198724	2.42577439642856	3.41267774414902	5.6070930038779	4.56779861303859	1.67497542310941	2.05475617399766	2.05028051621299	2.02562887927607	2.99340321427027	3.45520880885512	2.56969473940853	1.89660223270434
