Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A176	AF3	F7	0.775214568072884	0.691498514245575	0.657236425890971	0.776630378396261	0.736746092939898	0.717227693871046	0.688001871545273	0.709021033198291	0.730152126649042	0.754418044656262	0.722019423805795	0.736800332525899	0.756921908540161	0.73628660907125	0.802428443969054	0.82500455503683	0.861972721704279	0.898396738255516	0.927823462530556	0.963959925239328	0.953168382921568	0.906362758515876	0.881726760122511	0.806221770613145	0.769496749270787	0.784561817367345	0.759627854360111	0.774503251200116	0.78516218722698	0.71846646803602	0.71189933365095	0.744622907417916	0.74584683916236	0.715875256768989	0.701970101194915	0.718048368352394	0.728787780129725	0.731469780979311	0.769941605827257	0.705978191082522	0.690235671184748	0.656558750399743	0.694621215278375	0.667245250842145	0.666152527082361	0.654917849343499	0.691146860064055	0.637621452933753	0.592262933276929	0.574248153207586	0.576895424318482	0.664558557249099	0.606471290744538	0.511389201986393	0.476940101063359	0.557044410846007	0.59285355045188	0.609854770695809	0.545907040750236	0.491465885027042	0.532416903572139	0.603663043734799	0.609507462929155	0.652704745908595	0.579424141872602	0.542953827598735	0.608548862471444	0.618482322803559	0.545804193143312	0.534043863919753	0.583122751838262	0.562738609472385	0.520125817751862	0.522511085302656	0.503633945446996	0.544194129927032	0.555478233879147	0.448963359949143	0.435174546233877	0.555821355829517	0.576821027691009	0.556806595919137	0.563204689654409	0.602612715449306	0.616744668921386	0.512924389588216	0.507382431165867	0.551596325858844	0.577236727792445	0.60189092058448	0.560868178524896	0.614925022862269	0.644051842343644	0.577192653376815	0.571326904742927	0.514172229554836	0.644952438417678	0.785433548434067	0.812165653708624	0.739463798166621	0.70008180021114	0.626101706134961	0.593288933668067	0.743781022659111	0.756292233145508	0.669869942995558	0.568139105173281	0.554835464317943	0.501965534488314	0.776724777178425	0.930509389712156	0.946345012426407	0.844210624218494	0.719659963636053	0.711339633845158	0.718641499405383	0.902957216173509	0.96306474312251	0.939509573665698	0.780648487287836	0.771631291979682	0.744906311770549	0.723485002370444	0.761759097498104	0.817510611216355	0.776379180721386	0.785702908297882	0.748301174544704
A176	AF3	F3	0.724300919040797	0.67383700513082	0.642620295586257	0.71810448244824	0.725375164115646	0.707907984248858	0.735365687722146	0.76366085872728	0.719786074132878	0.719487610409118	0.731876298357757	0.74398830342506	0.731285719130396	0.690818982128542	0.780907656632808	0.873814372081538	0.920437771056206	0.93309334015335	0.949783662665111	0.962309924529445	0.947552537121042	0.902649207254726	0.89843902519024	0.871776114325749	0.805087221639863	0.789375703138763	0.737384607337796	0.781991491493796	0.756661493580553	0.759708158651749	0.758835673414359	0.737439786485998	0.733038325955931	0.6991176867301	0.759119448419556	0.750875306922806	0.730990436269758	0.745874040432118	0.760086252975644	0.720753296099933	0.685957796077767	0.663398637876928	0.607379360857805	0.59086234548576	0.595240217613877	0.623420482735751	0.63596265954971	0.560115085887238	0.479285290369025	0.508248910400671	0.566494900167625	0.634760499047761	0.618870662563123	0.468901776049501	0.493972301344543	0.585549237854678	0.635385128081756	0.610230778520042	0.552138004296369	0.53328337368324	0.532500228591398	0.572816587332972	0.573094494691384	0.635518629546983	0.588182857325132	0.537323711954871	0.543195851490774	0.601658890971023	0.632125940186047	0.583638472595926	0.58985009359462	0.614696055529379	0.525006149274416	0.550505959563409	0.547251155399297	0.557448316772644	0.536850800310526	0.492706465363482	0.5074078353392	0.475834362359491	0.521564405179149	0.493931552417513	0.54672107763647	0.534622752002374	0.595796460756227	0.549692172989378	0.509806961112588	0.523961052953675	0.608109207284215	0.596172170886734	0.528891110860488	0.566565451461988	0.613561044969564	0.551871339460245	0.498963244341913	0.455069487931356	0.41890731943171	0.488054489192996	0.496375426162749	0.39107905940826	0.47925896869424	0.536909511301334	0.48371578186071	0.515154957300853	0.550963151617274	0.431002759994423	0.494640971416998	0.472155301478134	0.466746136620589	0.341019641463907	0.648440314048695	0.71751406726963	0.532240436112576	0.56170539271386	0.532896030270658	0.426222299866941	0.75241456675193	0.918470476800499	0.849144416869325	0.531241722076177	0.497226112632322	0.474067728347043	0.452505699674437	0.533264701519608	0.58909585674517	0.505012866575557	0.486456615176848	0.385443475049727
A176	AF3	FC5	0.740461199363101	0.633779444755269	0.614238480695728	0.704787249029443	0.735484058623012	0.709345170056801	0.664638053330244	0.705941428830455	0.728931035107255	0.740241646800716	0.711012937914104	0.698479496166415	0.695994620933184	0.705989229062962	0.806686104871891	0.810162131492898	0.833133090394204	0.856334031121105	0.921769273017018	0.963823701014984	0.951641625986406	0.896505835334541	0.86501854056141	0.814325971480829	0.73607950998567	0.7308058704619	0.760430827174968	0.789346218576822	0.767219384006222	0.733139704870494	0.733398809770489	0.704117451059512	0.699663445254822	0.696181658153595	0.730456941786718	0.719207875405608	0.721269043918948	0.674770148745879	0.685148500925078	0.623043605743422	0.665774794083274	0.684201227227474	0.699580883906833	0.645443139776626	0.600265351075212	0.560979802873134	0.593316933540727	0.581267473784601	0.550496602503414	0.537851459279117	0.555854096128409	0.573970600434016	0.515124639824949	0.489894414876102	0.508677509135113	0.549401203398598	0.541822198679999	0.614096514314592	0.585417994963324	0.524598117765273	0.534048992414797	0.544253157207929	0.523695474069832	0.511489776475313	0.557204067738172	0.573755421712808	0.576991361629076	0.633465581655072	0.640204052276058	0.537506580655014	0.546828481658669	0.602831716769179	0.548661823281774	0.487546054342188	0.44085738908271	0.511559830972881	0.557440398772699	0.556199956846219	0.484347638567245	0.497737163195688	0.569441274759329	0.505725853578084	0.60382248903476	0.598470507202231	0.53227592111099	0.527517713009934	0.518453196774389	0.571511676832359	0.589383889839879	0.559583833407119	0.503532290369863	0.522677613598677	0.531764868867326	0.485479773838332	0.464991528719206	0.521009828648929	0.482299669632413	0.541409833138673	0.578601921932893	0.440236675497905	0.441010469731624	0.485851473074278	0.47766778911826	0.538564706657747	0.642079129995615	0.499780015000931	0.439665228282196	0.458886993015379	0.415198879654438	0.494976790437618	0.765078609853441	0.805286681383374	0.549370981901748	0.500387191351148	0.494861839507586	0.434858963364698	0.808170173287571	0.945754737380974	0.922786463482209	0.609491813949412	0.519833813081167	0.494753722185024	0.451754270084059	0.592766782317866	0.672323598378964	0.518991342713549	0.52689234200117	0.516520143778871
A176	AF3	T7	0.651836723289666	0.545546606051338	0.489330933195739	0.605081004848229	0.610363188097725	0.563593852980634	0.551283376698414	0.667108048673447	0.651435598010974	0.634810411640452	0.576982615038448	0.595802883903866	0.580584991185701	0.630094006633175	0.670466574397343	0.699983410742264	0.788172219776965	0.813741098134062	0.848404484741938	0.904243179666586	0.902551981580908	0.854558898210576	0.840862073186322	0.730291984914666	0.674156541862362	0.691253967943791	0.663294487709313	0.725970647691948	0.67265059940215	0.587048451461576	0.562305849862792	0.643049891024251	0.68743990827666	0.701149570825913	0.632122682318797	0.629470508690033	0.631422756708611	0.634083654975658	0.664760849994766	0.56596413198664	0.605421625523672	0.617964887414899	0.588250984957225	0.60469397450339	0.582791459400671	0.610434768044759	0.540073604302458	0.475341810249355	0.501611067499706	0.561960228851923	0.563554743056957	0.616983752509089	0.513350506183872	0.498874447945255	0.438252178554425	0.499600403306224	0.513567443978736	0.537869570203971	0.523192173100221	0.434823658393131	0.493448837686566	0.58823119721471	0.584127644695197	0.556061839994207	0.552228628193772	0.547691876379541	0.555754098188212	0.518513674375953	0.524760051580966	0.554332737260175	0.534298100696759	0.520499948248757	0.560550605190414	0.556486834769516	0.503591142012493	0.500351057969278	0.490835931921568	0.450806575501189	0.492606951718653	0.555881884579339	0.521060461827238	0.479813269803829	0.558972648813624	0.613968024108933	0.655554506331468	0.597313944656519	0.480447038876906	0.520812303362433	0.507144132505302	0.546877143293798	0.519815649626824	0.593511809776361	0.622186443718618	0.50007696244644	0.511419724377746	0.403992480100353	0.520742344682957	0.646742530811451	0.77435294602056	0.748583883114883	0.671898434126741	0.687973296046558	0.663701949238877	0.68155889509484	0.675081962451194	0.598778542460138	0.526556341473107	0.460124330928139	0.489299072229095	0.616820680536341	0.865474287726198	0.889719318943693	0.738858312680207	0.587100633319231	0.59398411858712	0.571575071505254	0.886371383700098	0.974492511100209	0.969570089951725	0.87900017698634	0.728580241953695	0.698558120276325	0.682170404364724	0.809257212169729	0.826195822554873	0.751360325125611	0.735399676833997	0.655450008879759
A176	AF3	P7	0.598163535490574	0.508045800711892	0.430930645273987	0.449047387440986	0.433145789088715	0.441210574267821	0.465572817441388	0.520039871532124	0.416999898300407	0.404956668305961	0.529672685441852	0.465906146564647	0.494031038444191	0.481026674706854	0.566251763267747	0.634531240085241	0.607533101069441	0.716586806848034	0.718146976303229	0.686452517636021	0.730909519768404	0.666873780727359	0.575172565713316	0.475527561394792	0.503090456192383	0.365824363558178	0.449122801213696	0.532762543651093	0.552286072341094	0.481417037779736	0.509740367239476	0.463906650447929	0.455246571323002	0.500208556574795	0.485510804032837	0.453685538014002	0.481544206880826	0.509382445724834	0.529635197657236	0.594654190115	0.5753674671614	0.587417740653902	0.528986469633288	0.505589356457528	0.502265517203278	0.471313263472455	0.497741017139123	0.458360602873729	0.442787857189662	0.507033657269089	0.492103810522064	0.569251059836932	0.581150203171205	0.483196959319849	0.490009751463991	0.514633938966716	0.526492968869711	0.574892332619179	0.545715375560824	0.417643528409676	0.507678828900387	0.591411351609371	0.541003453115928	0.536084559174493	0.549369394352539	0.541466754197685	0.525665257828955	0.528590750349716	0.48834093399014	0.488052277638219	0.501355669537728	0.488197247182151	0.444542412544961	0.515178464986963	0.440346237076132	0.498577408306667	0.541148570299317	0.449931050877756	0.459716722468174	0.439279770338905	0.478970623433274	0.443257062605797	0.473333594476027	0.4478895718847	0.491520516251972	0.5079068118333	0.446418424839659	0.50601678819138	0.573987024357447	0.519724865393156	0.554190347409382	0.497543474149514	0.511107309834648	0.553400644714787	0.485994599946641	0.445341070070233	0.469843848276679	0.429576977127543	0.571717733037504	0.455118924904192	0.498797027603575	0.392198516336038	0.446197806192535	0.492058940196703	0.487670333641774	0.466982812251137	0.531248533015252	0.461430824676992	0.476304808171128	0.4284221812567	0.640533485016324	0.632950421350625	0.395345323522474	0.480360870928644	0.48336425258071	0.3314895509387	0.543587668652025	0.817650266954908	0.775626652000258	0.419593438612271	0.367661363924532	0.435674922837216	0.480755784249515	0.611618433918226	0.597822778506323	0.48271997631823	0.49225574321305	0.411792463590472
A176	AF3	O1	0.61323126277088	0.485188212275241	0.321288283407013	0.386406318657689	0.42735893807634	0.401831922074388	0.407573906850389	0.513501794032741	0.484556713008263	0.4334463100783	0.465032979885514	0.465200245074175	0.431173043754302	0.39842543641571	0.544339667089454	0.538514936248595	0.55162934293269	0.69047755199794	0.756271235501901	0.828675636902331	0.820813656756155	0.717375511604983	0.613558936193746	0.502443574899953	0.453650237986684	0.485368760258269	0.458332076579761	0.5080477354342	0.466432556532619	0.495942809061805	0.513910539709744	0.449171225144191	0.450705415026221	0.547463050625011	0.512484930888579	0.531822882530644	0.552787137729449	0.492613606535343	0.531780648628722	0.514339344340076	0.459544640529527	0.451513382729141	0.591327072508073	0.584187026986883	0.560135004704148	0.590449194809506	0.570848841564212	0.554191401480652	0.506348200403041	0.579640155861903	0.600219980033752	0.58753409896846	0.551005274406805	0.459533857878287	0.449809615011278	0.447549611999438	0.516914532929841	0.587961908233228	0.543921723650583	0.497440068581181	0.493367266733526	0.527011234070745	0.479740959772781	0.468644363042433	0.515426794021915	0.41628401405964	0.498848188581751	0.485772728286139	0.459693373461685	0.471064290822502	0.5630773288701	0.562560895295942	0.45326474682978	0.487061016779914	0.50214331016868	0.458573564153606	0.518255425376221	0.539094849454402	0.444637336902432	0.524086117576542	0.486750842440111	0.538339917501569	0.593606569705805	0.524292479097214	0.526582503730238	0.504934554505099	0.533045036008658	0.505962100056238	0.529748527754138	0.530626156924482	0.455553774086647	0.515031112421459	0.538835469036495	0.477849661215358	0.492563975872744	0.437098041880535	0.408430121572698	0.565104217787882	0.617846235057263	0.578466207626363	0.558315873452648	0.519549114339163	0.530702822382277	0.550859720538488	0.601423666558003	0.491511050305469	0.476802745431376	0.489843404282895	0.489363511385034	0.467654094657837	0.731395623914298	0.786559728730304	0.591221820437712	0.564966423437073	0.523209399567338	0.467082158353194	0.718396869898519	0.86702179163052	0.828714921022958	0.582468615960167	0.542637085611668	0.541004957615751	0.518065345610188	0.632089776786197	0.680266260048278	0.526466021140904	0.517163501197198	0.496538865719095
A176	AF3	O2	0.668260353883207	0.571958707734593	0.365868248561342	0.446019364154467	0.396172953306453	0.465159426547375	0.478587514070923	0.45473665515531	0.440629555136117	0.413924166146866	0.439324449014532	0.463097284397596	0.579401781718377	0.480696899584433	0.504995651724433	0.479692942106232	0.468422213568767	0.534165589951865	0.637018909349412	0.707561587872218	0.611004043776814	0.550776607679073	0.531642057089093	0.535167310991052	0.565422418503207	0.565363527630043	0.525500312626159	0.541958795025132	0.547848432016768	0.515435896891153	0.553888666709317	0.632400639504726	0.614577902630102	0.58443018264805	0.522813118171873	0.521556847427144	0.606330127699503	0.522250605101172	0.60190620371977	0.650550085903999	0.556734949063488	0.592680669471827	0.577989968767809	0.533881649464603	0.55628350985142	0.561285678557576	0.485435392677722	0.369585866194168	0.423994917896543	0.47914132047774	0.432350463917318	0.535194511673661	0.52549948242561	0.445467775019138	0.463780972611674	0.511322573165643	0.427515570179172	0.502341955364894	0.5685914326768	0.5121912407538	0.510287821662134	0.438486759292999	0.458596904734295	0.542908582491455	0.526770576630022	0.465838615639638	0.514380083679849	0.496768097478326	0.54455244595226	0.498527599502152	0.51669960294791	0.572143315508487	0.49521185964306	0.500982365705075	0.496794381740342	0.517118730277038	0.508481178746561	0.495386515152828	0.484850364369295	0.602601627919935	0.583805216050545	0.602218408709582	0.579936296195428	0.544972663043804	0.528456706139795	0.492025442154879	0.493058906972365	0.451079477597217	0.560109778057356	0.5953790371173	0.555951602086496	0.523137835998664	0.529279358766378	0.521052521397492	0.499713221078611	0.483109124312544	0.447748978805915	0.524768487694023	0.622219406931884	0.611530486784376	0.596116174579352	0.473213091531616	0.416310932389505	0.603914122085106	0.595875558261726	0.463577984716451	0.468667826021925	0.483012400907722	0.408027616047695	0.428636086229321	0.673689209234652	0.70319277968765	0.479064261526723	0.483582037156836	0.515403864077798	0.44570910072797	0.814420857227884	0.94775978661524	0.919065151822902	0.708021577092038	0.630311706651355	0.599054967081901	0.528066789534461	0.704232737899924	0.724131478492352	0.640689519974777	0.602842200718882	0.56889076074662
A176	AF3	P8	0.552669913745071	0.514641937875702	0.428272380286176	0.482388181795862	0.414112036568295	0.448501490865956	0.506838093111734	0.547679335204941	0.490117385925254	0.460452486706507	0.527419070332876	0.502893301549739	0.484506557874444	0.365326101801381	0.392103785768598	0.450964011424122	0.474377074556656	0.601903217611519	0.635133764058029	0.702412176288513	0.619907708057676	0.638845744897632	0.616762549615477	0.529377577181505	0.618544627892902	0.56556271112828	0.45923815470599	0.507587630324155	0.513875718295475	0.423087891942035	0.501713678894774	0.516068152771857	0.563507706814424	0.591291740027591	0.499097565651759	0.548567120854648	0.636708181031744	0.503111694346814	0.514860224206836	0.559668049291202	0.518289471208068	0.599622436041595	0.664277888808345	0.664859157581684	0.629313298634828	0.566813990328988	0.526323860882393	0.498200798957487	0.49920632270797	0.553137217760768	0.502078548784039	0.495203107683091	0.496042284890449	0.460531895915303	0.465854235934943	0.593521152653363	0.595734166704637	0.578782779114186	0.51311478476783	0.453504057569738	0.509633490729252	0.552729100002965	0.546987701279301	0.577761759974755	0.529534104908603	0.519499576666509	0.504972109119413	0.452278824422162	0.492807849418078	0.47209624779663	0.480093630905054	0.528469272746641	0.407686521202912	0.443508483292243	0.486291648383391	0.495246503821866	0.547920012197464	0.514435010325486	0.469346734809387	0.552137017399832	0.542634571179319	0.512847157012918	0.330258308311281	0.453673223241123	0.514820859638685	0.552869616621156	0.528224437989736	0.463263103732756	0.463632149745678	0.440621083140939	0.549230150411395	0.588291962640079	0.655088640187609	0.48279773243763	0.458833891256981	0.396271743149647	0.405602014523545	0.547126625178293	0.61725805286822	0.462493267783189	0.500079215639553	0.510758551481252	0.457167507492299	0.514859831725575	0.600953792326467	0.534191585233647	0.484561953727177	0.507282288989285	0.576883911326332	0.496566254065927	0.751293303448833	0.84062244739537	0.671204671746532	0.492686412083229	0.569340131559664	0.503324766915762	0.816812609687551	0.9299586503073	0.901784387319177	0.615428000673087	0.606357414344342	0.643509730942928	0.591800164666326	0.636245872018092	0.605338896347054	0.603560755748196	0.514779924954794	0.452546689550445
A176	AF3	T8	0.615969567178847	0.563013977314276	0.426438083826055	0.446191066259266	0.474724272548074	0.452312419748771	0.485469343205197	0.575826938825584	0.533309344259906	0.462649848284458	0.51069425027414	0.505909276191065	0.538125118103138	0.482261040465072	0.454746403411158	0.487480846997183	0.513197204211421	0.548972106971037	0.627519460689565	0.680507922925264	0.671686939942044	0.652508620263063	0.645058025622142	0.579513384934997	0.597454161807617	0.476654674061195	0.474530427796529	0.585941925903143	0.575860790145042	0.617329206671589	0.569293230056511	0.522326338859687	0.497239459906518	0.543421763072398	0.55408535784782	0.583126472255096	0.573456866448391	0.532538848762905	0.580250762187827	0.560153252099571	0.468155422751452	0.509118248927013	0.598191807847987	0.642175524156164	0.584151700342814	0.544146624991812	0.469678567061191	0.457223879526693	0.479986985827817	0.462845926433487	0.466696093120682	0.559142969731036	0.48524160464904	0.370596866270894	0.470570774515426	0.473924662438403	0.371985357843247	0.48557714419192	0.474157916204202	0.483225376572022	0.424443858014947	0.521740672417908	0.512834630491155	0.475594995681228	0.465750698523716	0.530171136607042	0.495589457433602	0.529028623222516	0.571146595038161	0.530833715864382	0.497020955145129	0.486435274977999	0.480867538642778	0.510618836314186	0.596597697775409	0.577427618581397	0.551369683526727	0.541792878560258	0.507882634351102	0.544397005823851	0.557232517976705	0.521095845457658	0.56998398760717	0.57433156929643	0.553217890615885	0.456226919113085	0.482062419953249	0.536791532270277	0.603287369276144	0.535998165939654	0.476701939275165	0.550071730745447	0.475677701686246	0.389401462783087	0.490786753050111	0.468671268496942	0.420144127311351	0.507613096692348	0.578219490897679	0.42031536556331	0.454143728459626	0.41612154237703	0.377398810088033	0.555566750463098	0.5399184762382	0.422125950755458	0.484401251970927	0.565325797700505	0.491118584079693	0.647218197585076	0.891078057978092	0.903524546682889	0.72023604811356	0.425014885770284	0.456206360526118	0.376460623915692	0.855127964660111	0.95755847781639	0.933238770856281	0.666028421995853	0.445687192151475	0.479087859009753	0.447556492722817	0.638843445470902	0.700597761244486	0.455833879932562	0.444660512676347	0.481923185000635
A176	AF3	FC6	0.624329425066226	0.509981037380322	0.542707491935045	0.578380797304065	0.596718037173665	0.563348857653294	0.619148887483298	0.646205417225798	0.610359927293332	0.543361816783765	0.57950964492319	0.639045891526864	0.607455531999825	0.610313095744509	0.630202018481377	0.655877038984962	0.689301472639667	0.777478474566793	0.79023591547389	0.849134255093644	0.856588712735701	0.783701172908649	0.791929819574332	0.715897759417231	0.640759902160679	0.654891940249918	0.622847093602583	0.662725203115898	0.657435033019924	0.662892813766786	0.705295065381816	0.661245321204805	0.604416637145125	0.664571892670227	0.645415906901261	0.685212999317057	0.748179618724864	0.667440671118127	0.679497642634231	0.592579101384576	0.556554746842023	0.588272093483911	0.639837816803187	0.647093609209393	0.627991279004109	0.542614124125932	0.581725872170865	0.469942696957068	0.437563247723834	0.571783446641773	0.534681555931944	0.579201843853491	0.581121924627863	0.435720620990685	0.430742858557466	0.502420704721177	0.491015246295627	0.59674368740106	0.556064874723637	0.489942186887286	0.512875239882484	0.561781474997861	0.515638020563267	0.556962050363693	0.541709598176024	0.520389546564914	0.505576183772145	0.437557945248786	0.487499723175633	0.532922088589301	0.574328832710675	0.519453807079044	0.511529029884202	0.496822085586963	0.551642073640643	0.545891177172452	0.503378478299482	0.471988490841761	0.530299730712176	0.546715619998265	0.552054485282325	0.542296304984044	0.551361456876939	0.526878266389866	0.478566128770742	0.434818197678891	0.467023708681469	0.482396096624806	0.533477758610986	0.509984992741882	0.457196696792212	0.461016395282983	0.469906561654154	0.490496111799488	0.53279700453427	0.431678841149691	0.605840505362339	0.815825264049075	0.889522908941454	0.891522037481857	0.858420356752882	0.778307172653672	0.739860899116334	0.811446188851952	0.824151319686448	0.731171185598333	0.591866471482869	0.558681358619696	0.550133321525989	0.769230444669698	0.931515216439004	0.962137416379659	0.88705337035171	0.789093177786391	0.759644630404559	0.82369788153784	0.970757785609176	0.992739617788633	0.990060011278413	0.956203040729067	0.912893545022503	0.879693867961939	0.850622636646405	0.895730083892423	0.916716953963831	0.900037766372636	0.853853407718336	0.822749218744528
