Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A178	AF3	17.642682243456	16.2320683015916	13.6697370048889	12.9707945752619	12.3729397914886	11.8591847833442	10.9413387656298	11.0010945930998	10.9155640619625	10.3402054612556	9.94281432908012	10.1329359211861	10.2175019218882	10.1613153895374	9.94572730128699	9.74894231550583	9.97883963489644	10.5504258364909	10.8960985065576	10.9419882611762	11.2315217896443	11.1519263685201	10.8794922531697	10.5685208913642	10.6709500277213	10.3843008867401	10.0511872049033	9.72826951011698	9.71672541674179	9.43595866518675	9.07827970687849	9.09764219280354	9.16660321390514	8.93829783534485	9.14258597055319	8.98058066878812	8.8515512207428	9.04636472450441	8.79879285516911	8.99948222996943	8.91572776282492	8.74895286080292	9.41578247985307	8.94803430092508	8.52730837245074	8.63869920658119	8.82406688725009	8.75520703795416	8.71972213456967	8.67845301176318	8.65969093803998	8.6947578424008	8.75904093871476	8.83512729238767	8.74183577504106	8.87609837693615	8.8036888255778	8.81574912797946	8.7547982205712	8.52799819559224	8.62365102137519	8.8848308354931	8.684676141225	8.84742664120407	8.77502698198678	8.9086013152528	8.89312969968311	8.70819451134844	8.6792919201835	8.59223794163007	8.60094614445998	8.65235304417605	8.47901678291855	8.3835589725759	8.27710244177009	8.30687598339942	8.10554651272266	8.31835749906365	8.66847980299362	8.82791458926539	8.43151054006505	7.74802039579471	7.72847607429938	7.83541230797042	8.31908453905	8.78283842897988	7.47676176481797	6.78672776012843	6.76209778210088	6.68776659701817	6.77871484062395	6.97676102290357	6.89705962443634	6.19215831516615	5.66942865070074	5.60224307295194	5.51798417519075	5.75549058869099	6.8160727018842	6.0425038216178	5.33671131538157	5.31740855411618	5.31283151494232	5.36881346239409	6.19446092481191	6.71389694741816	5.84343686748576	5.66945567347258	5.28488000525401	5.42387887657911	5.70165346133491	8.00161526804265	8.08729850398618	5.57296516678621	5.37031803021642	5.50249518544546	5.51188395640347	6.38967640465571	8.37768833794312	7.4629569924447	5.39932917068543	5.36601688770029	5.35582874459915	5.53264966361374	5.72198785929402	6.04522294088609	5.47265904461166	5.40280360253164
A178	F7	17.3069039685648	16.0180228427969	13.7692822207128	12.2938337804274	11.6852207715012	10.804088518741	10.2083139808386	10.0904915718315	9.78905208191368	9.60571662834896	9.67871613598753	9.67280575149317	9.45000748919258	9.44501526521219	9.35513392488293	9.27833520226447	9.51188712571038	10.0026105249655	10.1660402365302	10.4480709599586	10.7703411076716	10.6570264973973	10.4687832090389	10.2083707152931	10.2513452744947	9.78954181376072	9.41281035100642	9.1839323537643	9.2419377822225	8.96523966468579	8.60979173687283	8.81082391577	8.71107018780893	8.51690380497613	8.53101268517465	8.56003320851057	8.40127323136078	8.66383845805832	8.70727870818945	8.7114892741981	8.45581545147183	8.33925884505076	8.31237991761833	8.34023868860658	8.23659030071479	8.13364980950474	8.32988778835696	8.33230395214194	8.18378571324595	8.17575651022464	8.38312423235429	8.4339393102688	8.42353765625004	8.4429499343538	8.42173623676854	8.47277117097186	8.44222314742874	8.35034862206443	8.41400523514429	8.38025521130831	8.38510518769434	8.21265101718355	8.35443376174451	8.44339637780384	8.13335192036293	8.0657982534497	8.28388651396045	7.99100185820285	8.33379126415049	8.43239618788914	8.19668062664073	8.09713190487008	8.10997405966216	8.03542860572098	7.8522883770644	8.024335329067	8.10788947163113	8.26397491397624	7.99048453344605	7.7843684839289	7.71079583523081	7.51234321001576	7.64845699904321	7.55772349716913	7.33560127877916	7.64874754945583	6.79638411672475	6.3780838249828	6.24645186954379	6.16949474364786	6.11785699088361	6.15158074719809	5.93553980757847	5.38207182371517	4.97675388620446	4.70556681476773	4.35967788436697	4.39077472489881	5.12403374045295	4.62094945579484	3.95277362839544	4.09377180287657	3.83013829225658	3.92089249240427	4.87624745170349	5.34216825162275	4.5113612919697	4.21484330289663	4.20480158906285	4.24382249445459	4.30955675807954	6.43459935006456	6.55572435696596	4.29308838582465	4.04455697037344	4.02405832490897	4.08243501319005	4.92599183734684	6.86556123674479	5.91937854489295	4.07408823646603	4.33049199993027	4.08883877365708	4.06448379404741	4.06020558585464	4.65072814336897	3.90487105873274	4.14132256078972
A178	F3	17.063971556227	15.608625781458	12.9649351988359	11.9429561091556	11.2560205473349	10.6484798540135	9.94823081497131	10.1291289346012	10.0269985945349	9.72877509732032	9.65800309849621	9.78568004379221	9.90679172861211	9.74760031705053	9.66456628550147	9.75121123844787	10.0629219928346	10.4781550043493	10.8103633299134	10.9400476981608	11.0944606307538	10.930781754361	10.3882504423155	10.0275434424681	10.2513475690334	10.1894452438585	9.89392710288572	9.70448676139522	9.4256951930533	9.16467963339188	9.12462301763735	9.11086482180417	9.04171323514497	9.08555478616778	9.1814815320652	8.83506657850737	8.88198736546555	9.13030943290346	8.91433947459076	9.01974051248147	8.81252934926649	8.6067357886691	8.68674244530266	8.90526627356162	8.62080508235489	8.64985101035902	8.83381268689961	8.87553328468656	8.69762682519737	8.62777444921295	8.47157737602847	8.59430947057015	8.54898888649165	8.73424112319521	8.90487168642652	8.76186537397046	8.84979870428382	8.67440447140075	8.57486193124628	8.58708625330157	8.64289841118802	8.88535529428302	8.81303090180459	8.902940078511	9.23330691826791	9.2867326716092	8.90875537404252	8.81715906710049	8.85806267957791	8.71707642054445	8.68842107562859	8.55474932920803	8.09655008603261	8.26488095931312	8.24841303338951	8.24110618215349	8.31007203302673	8.67424310174591	8.80077420113352	8.05931610304394	7.96805339162207	7.78408035753566	7.52747102928847	7.60310352125121	7.65858779259223	7.73563690245245	7.23280971404001	7.05300687620852	6.82192989433407	6.35548970005242	6.03403844300978	6.34310658689169	6.16476361165544	5.46028183168637	5.01070335447027	4.7259887638986	4.67809479056043	4.59468403892325	5.50012392276145	4.78412749394741	4.08497303364527	4.15255895328729	4.04797437460278	4.17986575590736	5.08184768920553	5.66293246624982	4.69925863071382	4.52842273963148	4.30318016597533	4.49787073920225	4.56789464473151	6.76946236686085	6.86367999404297	4.33865882690108	4.20020147200989	4.26556420759368	4.2705059824963	5.23059002534976	7.16933548318342	6.24900039372005	4.29871373721734	4.09325324740613	4.22420078210734	4.38914236293368	4.40965150505223	4.84567622953148	4.26325025188352	4.3029687428943
A178	FC5	17.2417859176747	15.8110866747807	13.2429243786619	12.0711295462017	11.3524058675801	10.5041536543645	9.87667946736143	9.75352937199007	9.5330879893949	9.30431601412555	9.29997850941721	9.18682612840358	9.25711841951391	9.27337214332604	9.2021530014887	9.16744484810125	9.27554357407682	9.94312686566598	10.2482886305556	10.3362502170232	10.5440975475179	10.421462418161	10.0756185795127	9.88642876496104	9.99659649924936	9.65830164159215	9.44748024563927	9.32824551353294	9.24435546135534	9.15695837377778	9.07614432538614	9.39171845012571	9.28940022340641	9.42859789632905	9.37598018573487	9.39299865519397	9.44410452160049	9.51656364097321	9.46759684057703	9.48110339340045	9.29266209257776	9.04968111803609	8.93670110706483	9.05124902121952	9.06999042003184	8.96233469717292	9.13592521763515	9.07659718428521	9.13165951118084	9.28696283996431	8.95860033670765	8.66101551757619	8.62761469914563	8.8099903377928	8.92470563842123	9.04506990727468	9.04498225461512	9.06616140704838	9.2369465481629	9.20609596751282	9.11573839040109	9.12205728985322	9.06291895389056	9.28001375467646	9.52676336347634	9.17544098070018	9.18525114896876	9.32798142720733	9.29720716470835	9.25499357345981	9.42513803428657	9.29186808619443	9.1174251922594	9.29981097203097	9.3288978464731	8.99347524352308	9.03105487381236	9.18863352983916	9.03257352259163	8.63963551977618	8.55645664797624	8.51541624331139	8.26509308528622	8.17743667232364	8.29776094207692	8.42335056410262	7.65229276092212	7.51268979216303	7.42164713963337	7.212985177997	6.91003893898896	6.79190515047443	6.8017903939735	6.14169489963267	5.79874638672819	5.18562258569449	5.18621039362001	5.01332075756415	5.79139655325115	5.10352862887324	4.45371170082025	4.52205551122112	4.28327504412018	4.46632461629756	5.427787959751	5.93476583820642	5.10795517496432	4.85108062616563	4.6868072190936	4.88008260599311	5.02586261003432	7.02622772154629	7.10921634184125	4.76790516725187	4.52958875356606	4.52854416610443	4.52017104247221	5.4456983041035	7.43137983374831	6.50240579890519	4.54343168980042	4.51152663367054	4.47028307654147	4.57939630614959	4.66760915290917	5.14124918380657	4.4732807124784	4.52382497530556
A178	T7	17.2130432714861	15.768352791962	12.8185481801129	11.7751924663547	10.9096073212412	9.93582048302899	8.92839147473561	8.81559609980743	8.71092720253434	8.61061277715724	8.43595898794334	8.12728209341256	8.26551261385062	8.11876913902038	7.84422309381788	7.85545567335174	7.90070584233954	7.88624440231031	8.02129313585976	7.87113719316171	7.79756924318751	7.80325006874183	7.84916323247468	7.71516963495678	7.32756237606884	7.45921777488357	7.69835057136871	7.46449232955114	7.32850441688516	7.22757290379508	7.26951291013594	7.34777819551335	7.3797898750301	7.25215685307001	7.13922046810157	7.0033197463158	7.10410198147025	7.22960825932508	7.16117831275129	6.75620135281534	6.78018290464529	7.10049362901852	6.98601684159183	6.73340594544022	6.98124753971462	6.95557777175437	6.66349315448504	6.89593899739413	6.90903514249271	6.81224383796894	6.80547346325443	6.79204708131164	6.73709009407244	6.92115254264283	6.97751810320202	7.02997767060184	6.7962115715914	6.86241040759832	6.88120083164445	6.90604707421567	6.88522455450898	6.69353217708563	6.88570766952148	6.9546008738271	6.90897204787663	6.92309433575501	6.93377707707763	6.98309641744925	7.06860744033201	7.06924925943463	6.84893037907946	6.73067609723988	6.7407971415545	6.95659800003047	6.82446144435758	6.80337271519421	6.55195298932785	6.73819175474929	6.61181078734727	6.82974162571863	6.55742222041335	6.21331610366019	6.00802080042023	6.07630387190638	6.95912227678783	7.48114699438351	5.99363512629925	5.57827752825687	5.67009605446925	5.44885419605689	4.98558265354638	5.27757265161134	5.4991294351657	4.77326917833851	4.57961963746764	4.38641120779791	4.32178866178312	4.47737129643908	5.5051283520025	4.9288744273666	4.11305310284822	4.22779101197488	3.95963331473819	4.00482693817082	5.05394739979424	5.65932002928094	4.69924043683854	4.38091566056705	4.17239584727639	4.26302631868237	4.4803311616226	6.85841007638594	6.94413300225884	4.39140442367882	4.20348623318695	4.15719751361885	4.19914887060032	5.31875402606131	7.26370553433519	6.32705088254689	4.35043551843962	4.39395963065213	4.3828654463028	4.3859545029194	4.39840316965675	4.87243260304156	4.20180566889343	4.35494178000499
A178	P7	17.1027497840804	15.6678265716878	12.8280194415405	11.7985957755778	10.9552267053504	9.96232452877065	9.0708892795713	9.15117583833024	9.11883490631755	8.91697023667118	8.64390363427811	8.29751114347031	8.6578948928224	8.55679101655556	8.25742391026426	8.43279138722023	8.60779350984232	8.62184965844421	8.95122715566496	9.49693832072414	9.85584009841525	10.045049915934	10.1552021427267	9.75037297265951	9.77166520476157	9.31077175110115	8.9861625700031	8.66078098537448	8.45205747092495	8.48723598604832	8.30864368497008	8.25533541426106	8.27795190602402	8.24090183983654	8.28333880100552	8.11785909126061	8.03245219481564	8.11195702817455	8.19613815875483	7.96940441432856	7.8795533077578	7.71392658552571	7.85986873945495	7.94189689527977	7.59184026824323	7.74908081891117	7.95706177786632	7.7172360923735	8.04142763714871	7.94204556948337	7.70473681773943	7.83659050065323	7.83958675680254	8.1310283614353	8.2623457539607	8.22353799866873	8.13806523647251	8.02358554234619	7.87194850327483	7.956803018727	8.06402238390893	8.35376902301219	8.24666829346064	8.40729737372828	8.97465397747703	9.00618982864395	8.43806053530278	8.2533387272819	8.4446005237631	8.258268042555	8.14672165871144	7.98290586778847	7.69658172777707	7.87372077292494	7.82296663548026	7.83862963687077	7.97851897453327	8.12646213027331	8.17324893436519	7.66970530400624	7.47058188021944	7.48073162077855	7.3067227831895	7.35039326518842	7.38756516124088	7.61088293958707	7.03434265878046	6.72077764627677	6.53511117561876	6.17942230027565	5.68664290681415	5.89065369260081	5.82757406070675	5.25436738994689	4.78038994906586	4.33532865589779	4.24314861910469	4.23587378783977	5.21419591814109	4.68364576031075	3.83216686121439	4.00640263462516	3.79718492577263	3.95100815176982	4.85323663972999	5.4862189482122	4.55433550193125	4.24885795832597	4.02875028583844	4.16711792029497	4.27679387508087	6.58300220749592	6.68041708719146	4.26189644448758	4.02934384344454	3.93555156088516	3.97272462261303	5.02339890131626	6.99490175873417	6.05412237612114	4.02344060453767	4.19818286596156	4.09230894206154	4.07173272759634	4.09683906744643	4.64811010797025	4.00484833757359	4.1079213323461
A178	O1	17.1651596561695	15.7081291041868	12.8986798557687	11.9463224653801	11.1653188932502	10.3215544328689	9.82303678360338	9.97947702248723	10.0329555372361	9.77947202380629	9.48753461900134	9.45414759342201	9.88458341512739	9.82921343512762	9.54731112791806	9.90018396344389	10.3440405299398	10.3901773888584	10.8013954450691	11.2171515399553	11.2896470250596	11.5641138140011	11.7792133441126	11.3552426774811	11.3530125859424	10.9035180913782	10.2750513685555	9.75107033625736	9.43667657883904	9.35554539641742	9.16554413587991	9.20863264245161	9.13279345932549	9.01081364066049	9.01969172685345	8.76171636012248	8.86443604178741	8.99641028524279	8.90670502603641	8.75541860573299	8.46540630819288	8.41647348904455	8.64083890864467	8.68270438489624	8.39056842594348	8.48037109629768	8.63122285806354	8.60047612505201	8.72679453903621	8.64968732114216	8.39154513136027	8.44171624425108	8.5239033523752	8.72749672796758	8.90831757163643	8.77163626111797	8.71715336297963	8.55514124475293	8.4298607257402	8.59426273101496	8.58132017242185	8.85198345531298	8.71090077576695	8.95462122255439	9.35476208234446	9.35638312476791	8.83707148014857	8.73921689666475	9.03152874911022	8.86110500317215	8.78781038144723	8.55222213008626	8.15530494521476	8.25660723290611	8.34001591337548	8.37202651851243	8.51410244099251	8.74331439677058	8.70750652363744	8.00648244229489	7.9007598660798	7.85246005679512	7.76551540533674	7.74670431530134	7.6545919998271	7.77949714025703	7.44754307947343	7.23727668699797	6.94488184885111	6.46691286662321	6.02687125470274	6.30942269555904	6.23718539840573	5.65953145775712	5.0606473126415	4.55058843392847	4.54760752899734	4.38174951837237	5.25694568525541	4.64607289656872	3.85855306289028	4.01224037168487	3.8236453657249	4.05065550314043	4.88711323085514	5.54199036667036	4.64373024074709	4.34652891744603	4.17840485681866	4.31800230774256	4.38109776329336	6.58165065549886	6.67575508198012	4.31756718789424	4.08913171605835	3.99599734263263	4.04649421500012	5.03850524976585	6.99914117610372	6.06987214453874	4.08859301114985	4.10775669333223	4.11028499805856	4.11467213806456	4.12320288101031	4.62649696355854	4.03558669384566	4.05002247863512
A178	O2	17.1127117644888	15.7125470370114	13.0350818133378	12.072121130224	11.3617240880629	10.6866724193313	10.3274885547238	10.4133342148446	10.4275266409095	10.3545809020653	10.2177669544164	10.146598156883	10.4532523028519	10.3919943012934	10.2515764907051	10.5148309105245	10.9184653760124	11.1678035432063	11.4223026790882	11.8877863375058	12.1856195564943	12.0161175534236	11.8822902875902	11.7158308047137	11.7073082394798	11.4364509950552	10.9515841348495	10.461718962984	10.1817123050315	10.0034572873848	9.68256602084473	9.33331202404348	9.40016607400688	9.51790618878774	9.45790714423186	9.20149620476242	9.23794221221615	9.39514697262748	9.33453229530931	9.32153533369694	9.27889571132224	9.20088345184878	9.03563256954444	9.05179552991135	8.85719166792984	8.78660346477462	8.69873083843849	8.6670134764343	8.76935461070176	8.82448169776009	8.61947481774455	8.467025357769	8.53409514645495	8.80920562271361	8.92681307854722	8.8253818319123	8.65607354777774	8.64161436368975	8.6766712013723	8.8748068690794	8.84806099326292	8.73264387575741	8.66183352845364	8.7193996637261	9.04034381116172	9.19334938660004	8.84590354508332	8.72546796727952	8.8942311014017	8.68588052663171	8.55436796943763	8.31558766543602	8.01086190952742	8.13839775333268	8.09047466180079	7.80157103856424	7.99327064921117	8.24706916192171	8.19990166174449	7.79636480524788	7.71227289538477	7.7810949080671	7.7011921955075	7.36863281403689	7.59557395406489	7.67559664667209	7.17885200997088	6.88780144381203	6.35313670721997	6.24361731156486	5.80477303934877	5.95894180884441	5.89915539711647	5.310538711672	4.84247802625444	4.45267696441677	4.46121151242295	4.36563904872644	5.15957988574016	4.51276227558553	3.74204713286824	3.93611851374399	3.72446589496064	3.92084214041189	4.785446129866	5.45583985579318	4.48205244964702	4.1422651086328	3.94201425889484	4.20449972215179	4.23784968267654	6.47703446752068	6.56988863510048	4.20008915679929	4.00533775190064	3.86995466027151	3.8461273523744	4.94087311235775	6.85862260395038	5.93577636263225	3.92675054329582	4.09557421031068	3.98079524151706	3.93813508776035	4.08308158467497	4.50897624174002	3.90629681925921	3.98949962321151
A178	P8	17.4837156961446	15.9878639023854	13.2177462694463	12.2770499855303	11.6174405023522	11.0566292245902	10.503819517182	10.4888369526049	10.4869157135139	10.4718856269717	10.3690329809898	10.2700457202142	10.28502732314	10.2438969068576	10.1909686475726	10.4147226919692	10.7937300875371	11.1643582818663	11.3696704275915	11.608083991275	11.9280235471473	11.7146753551188	11.4658209958125	11.4131653369672	11.348227633105	11.2091692926589	10.87044985408	10.4715727860224	10.3061768498725	10.1397366314151	9.8137300714351	9.42269237965606	9.50465951637212	9.49608119143813	9.42738084995954	9.27048706036269	9.21923074579708	9.41421819168698	9.34521867306685	9.35641003482894	9.30998426746336	9.18869717715148	9.08881330873186	9.01061316266946	8.85066829044922	8.77321295658857	8.78867072310083	8.65311146585648	8.71567167210324	8.77766008434288	8.50259670701633	8.453750478255	8.57297402016085	8.73996354911993	8.90899053909044	8.9071699403975	8.73512293465094	8.83257546786877	8.8534429158229	9.00407256707278	9.1059310962017	8.96990440339699	8.87492040263122	8.9738243023078	9.11432788313499	9.3769754191779	9.09028071902292	8.91323157138553	9.0071146987182	8.80263780322168	8.79132623011679	8.51283402278886	8.29170361182725	8.43328841175687	8.42129572457544	8.1029235636378	8.13450585116695	8.31265091072522	8.36608634358986	8.003396342301	7.92361852019501	7.90847785899771	7.90117319884558	7.7133325803703	7.72358895964908	7.53153333801616	7.31335311250265	6.95922049811729	6.60698742839443	6.26553137421527	6.10355727345679	6.19503190813718	6.0234578736527	5.48077467656303	4.98900804601241	4.46503328282641	4.32984221302902	4.09352396034218	4.61558303268357	3.79669376150774	3.22224999945473	3.31552888983524	3.36105295069172	3.51527043779485	4.32419065264574	4.78459758716884	4.12361400504045	4.02407036781249	3.68147327821067	3.74519804575601	3.93304357409579	5.81550445342942	5.88124795287637	3.60161815384509	3.65203478935305	3.53952873393947	3.5684344105758	4.31809531395529	6.12791996489512	5.21813257529115	3.57556248304353	3.86859740211455	3.61898508569985	3.55883139304243	3.63988190161192	3.85905623153471	3.47908281255032	3.47386563458912
A178	T8	17.2953484116081	15.9972109660638	13.5007314607389	12.5097205085319	11.6521158957582	11.1209011652902	10.7755945562423	10.6907052288894	10.7444531358545	10.5904293698341	10.3726153966387	10.3665184644557	10.4164793879403	10.4622539322532	10.3538306577932	10.4398432385046	10.7141180776609	11.1800179724718	11.4748722704262	11.5159882748621	11.6195760894657	11.3644660100232	11.2595757526542	11.1540056447653	11.1399226463331	10.9810466127367	10.8657097626589	10.5645315622742	10.3539633753725	10.0435273331258	9.84582960164077	9.73081740327463	9.84036773323336	9.80719032531973	9.61425695934189	9.38535868819161	9.38564879670302	9.7404132253031	9.63183734088612	9.473205711458	9.37405948245209	9.31252195746143	9.13922717701078	9.20941053096175	8.90057771392603	8.80054647841446	8.83958789446066	8.98994613005492	8.99438048575247	8.99704616009004	9.01928361186768	9.02734999441136	9.09970967603492	8.70778438289496	8.82491979147495	8.99668546268395	9.03647790314803	9.1517890132932	9.12184608180317	9.25420486731966	9.34371152502185	9.36962373719093	9.1790557671973	9.39276637346413	9.30787256732298	9.29888783445827	9.09900707746657	9.02359185819347	9.19550184197755	9.27052517932434	9.14546120495858	8.84009418007986	8.70483875384608	8.73985408452562	8.82311439467643	8.75266210167217	8.86780859706882	8.96727472031412	8.83917352493014	8.6266001399773	8.23381730237585	8.2988286391877	8.16410117110936	7.91261409798737	7.94906496363545	8.06687533782997	7.35642937309882	7.15656689926234	7.21655280833916	6.82216976971629	6.78542522565648	6.84315301835077	6.49677751413952	6.13724495263776	5.63802949721513	5.31882601125882	4.98939779943921	4.56836939885536	5.52166427965287	4.92380733782028	4.08061884418295	4.25337859935578	4.17318432387333	4.24544011834584	5.04127266287454	5.7462479675615	4.81005810646478	4.64457238843769	4.40500113440946	4.53410847017728	4.57852912364679	6.72837613301625	6.85674369750323	4.5622220346938	4.28343394261136	4.23162110791001	4.19514651420663	5.2476757093229	7.19081229240153	6.27287738730434	4.33813840467575	4.35984462650403	4.3032213484787	4.35067339727968	4.45517287956885	4.83279702466828	4.21370103301533	4.33287143352391
