Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A167	AF3	18.0039024085629	16.6540255320115	14.376658281795	13.4363186775773	12.7213682569955	11.7392249291664	10.8296371246628	10.6424273122138	10.2632436626423	10.2785773350579	10.3051297131918	10.155018758293	10.020025354177	9.76697389458671	9.7724323416476	9.43670937571592	9.45574403873672	9.31441982692574	9.20010189185846	9.52767554734067	9.43036917352325	9.31105745481949	9.31892028897314	9.37963293151939	9.14389103085481	8.71295097120029	8.73379200072881	8.62349443834844	8.49599661889062	8.37385820025753	8.27914685047436	8.22506781376237	8.28005546146429	8.3377815991466	8.00566546069416	7.75434428572245	7.88858144396379	8.18135208808953	8.10922914954655	7.77405297201867	7.8653809926802	7.76712868215131	7.89543257151519	7.93490067517067	7.91944312572887	7.95672250389354	7.99587688110081	7.90965604341725	7.71059002669344	7.83649796046707	7.81479556022779	7.57729148903081	7.69841573864681	7.58900776266261	7.43552106764687	7.76869289200126	7.77124155607594	7.75596622179772	7.64927001575499	7.506664714997	7.48511735000567	7.57665534999016	7.83045130050721	7.90506463408112	7.98299454931531	7.87447157784738	7.93633614425235	7.83977692402584	7.44909678762334	7.22532974117466	7.51156860631813	7.58332480348499	7.6619354393985	7.54224025608777	7.17338261816491	7.15548670461059	7.21416760996765	7.24782123517551	7.79792280858613	8.47086529289163	8.06532497982181	6.8526363614767	6.8522252144893	7.15709850337788	8.54337841262648	9.39457598100375	7.87517533349504	6.59387265121567	6.24113980514355	6.3257089210039	6.316555015956	6.61632025950956	7.02228723529945	6.54278657847653	6.34690659497716	6.13671882070956	5.73773942879672	5.98042827152252	7.08215189686244	6.6804080971587	5.82991316921803	5.68442021495297	5.60460683978858	5.69602781097981	6.51491548302347	7.32516695620079	6.11964309940985	5.83321946604354	5.81082619022963	5.75604621774081	5.9828430590227	8.41705317274113	8.47047639230267	6.14468603397136	5.2191823096635	5.64395938061914	5.51508168319388	6.85167967036708	8.86181360014417	7.911550746249	5.59345979938528	5.6121578016003	5.57828768892641	5.58453857070393	6.43933752543935	6.9536405373507	5.69534560772437	5.67168867244371
A167	F7	17.6287995045713	16.3372910035868	13.7144126837927	12.8719092640149	12.133237807381	11.496827050415	10.6840771874479	10.5234612769587	10.0827214632229	9.89001897555156	9.88900885946497	9.58471304132819	9.60527017579568	9.79246633906791	9.4614434874948	9.2180092524415	9.19989174476394	9.06590325459963	8.8946841323446	9.11710126694834	9.27411198648297	9.21991376800696	9.18061847394657	9.1381018125322	8.87213558145591	8.47535100893755	8.57603969290258	8.46375056461685	8.14631891187633	7.9458888618382	8.01997383738084	8.02409709167185	7.94887758636822	7.86232877895319	7.75573572348488	7.81756862741994	7.73746078296069	7.59575398671064	7.55003483885994	7.51683409795371	7.80577464933345	7.6844289541444	7.81415075478199	7.67219298888234	7.64987159073124	7.72428301495618	7.5816667623302	7.58069357011281	7.44035746221965	7.51902973886402	7.58383783944791	7.44077582469685	7.51586282402217	7.69246446277876	7.45832761473431	7.39529729428682	7.33069966377853	7.38920375091505	7.37530366518824	7.45568149540966	7.51029523185073	7.42495999879715	7.66307541349567	7.77647595276075	7.76732747944719	7.47747900290823	7.47014950025107	7.41195391783325	7.23390629365517	7.02030868931008	7.28318911997937	7.40137174825658	7.2163454724437	7.32682232002977	7.14940558458126	7.11046700735688	7.07460099993781	7.01063071253386	6.84938962423078	6.97555944440995	6.8163786496897	6.45232670141718	6.412403206554	6.43785082588548	6.48164489181867	6.6370105621385	6.04269259532148	5.66518627903802	5.32824630239449	5.14152214812997	5.15320951522588	5.14831461984637	5.01452584346052	4.43377913958144	4.08528958891713	3.9259590266997	3.85319664690658	3.72683008709083	4.32318008518299	4.10691851996331	3.34615714414207	3.3079158784076	3.35534621310837	3.35201229745403	3.95287311282447	4.62738008563719	3.73615974147001	3.72783487830237	3.53885861410931	3.60092528765244	3.74072294329291	5.61600222336952	5.69734784085176	3.63542400654504	3.1673099507978	3.32778081633582	3.37817682724443	4.27260389553309	5.98726711275411	5.16236995819843	3.46792754569549	4.3029078555996	3.53459692344819	3.30287381572946	3.74121831223207	4.34442350323289	3.26670134606624	3.36260354854921
A167	F3	17.1955861535204	15.7900965336864	12.9484266180117	11.9053839232381	11.2056822288195	10.5078640532288	10.0962695972016	10.0628222789242	9.80191132958962	9.85825706885089	9.86058689007963	9.61286773909983	9.54373590844619	9.71578656611145	9.49540520769332	9.34996280993042	9.2233767964242	9.08004873456175	8.90175511041266	9.1540995467655	9.32567168356442	9.14660230753392	9.0979861365415	9.20775551299843	8.94462719784303	8.33674444513149	8.45180630332266	8.50939007378023	8.34340868799262	7.99098537390057	7.988661622337	8.01436350236111	8.16541177787122	8.03847305081756	7.6771746853448	7.71875968311124	7.84560126308178	7.84926453544611	7.69630579671668	7.63078940136167	7.66958586939256	7.41441570510498	7.67256798759721	7.73925211570428	7.57160932812033	7.63391807031714	7.519254346831	7.35270595491204	7.47765839409334	7.60243983844707	7.65080002755642	7.36562669608132	7.56845601101886	7.59006724559235	7.36538409976665	7.59127209592027	7.35246312303868	7.37782778899214	7.3554820013001	7.26968317716722	7.22718131676542	7.43564062253302	7.53230133677872	7.4300545820805	7.43895458920863	7.26337176299604	7.20275089912232	7.27938148990305	7.1027456008424	6.80894191977156	7.00953063124091	7.2546977045892	6.98078655430141	6.78853666350122	6.80146230309925	6.86627283040758	6.76216359052612	6.74402764031313	6.73323013246859	6.61924570709911	6.34902585234614	6.24493955437656	6.31338935956853	6.27274254500301	6.17159801530712	6.10015319908868	5.64125338049335	5.32270812496287	5.17040262484862	4.82761764609189	4.86885366029408	4.64511523052663	4.36158849502225	4.21978973213362	3.70680252583806	3.27827562330521	2.9093948213938	2.83001815738309	3.05556564130307	2.67537171819357	2.32087825941358	2.34738261015277	2.48454590543105	2.35421037495076	2.95353764474553	3.40323473497493	2.88233843180248	2.87129441695617	2.40581527524594	2.80029025240752	2.78545721642552	3.93823595249559	4.1668859132696	2.30973145052649	2.34511477854071	2.18890200610732	2.22840754147518	3.0221283675346	4.12662393606315	3.63176631736083	2.51296592422113	3.60453750531185	2.46086104530431	2.37503113362032	2.35595119852752	2.96668946266329	2.33217572165019	2.2964836309418
A167	FC5	17.2653147273164	15.8476286791516	13.2238055926853	12.1085122404741	11.4193265599408	10.4954922860534	9.99025484354106	9.70974192322095	9.59751970019926	9.60533269058965	9.53156228460085	9.28540108958797	9.15838182023207	9.20065318671329	9.02643520497949	9.01695681257707	8.86470521104419	8.74791653459092	8.76894346922072	8.80413720133328	8.95922178990097	8.80771786254552	8.78543518706097	8.94306551701086	8.65109309949682	8.23654759284262	8.3438361515416	8.24648165856174	8.08373376960305	7.87970847415339	7.73977874186094	7.77587581710113	7.8504309174357	7.67184554877456	7.48964115418812	7.59889300374707	7.68596169216253	7.60503715070812	7.53139607714765	7.3846898528688	7.3900546072376	7.29203399337993	7.60115711583369	7.4731306980682	7.43988746950938	7.4985813170738	7.38580374962499	7.28476262425936	7.11988096670289	7.30466481704287	7.42423468547765	7.16893754643467	7.37991246125722	7.45366673143463	7.25804307844144	7.33421008439266	7.38125866413778	7.31339417445821	7.23257360992314	7.16961890660044	7.2427005886202	7.28471046001274	7.39189590548959	7.45287629951017	7.39479584253398	7.07766485067195	7.14675837319701	7.31380267967647	7.09593919136573	7.13086734257253	7.18185400311882	7.22924717422305	7.06188977036831	6.98609603865976	6.99626005763749	7.03788346306594	6.76792241266696	6.79160979557268	6.72816255094982	6.69684269057511	6.54583153395117	6.33922656192661	6.26154554686554	6.29940051169506	6.06382595177145	5.92101817581337	5.54008180022634	5.24851311155054	5.16686488726019	5.17473915908523	5.01939172531997	4.4266879243021	4.34428510631789	4.16346178474807	3.58325130604664	3.27255944640874	2.83882415057545	2.7286219471701	3.00200274314457	2.51189253828474	2.28014601010722	2.15365910569641	2.40469737572387	2.50803084563953	2.68475605553333	3.19300599892581	2.7110520181149	2.79404815275686	2.60993666221665	2.63796669927341	2.69161627189007	4.07242051875151	3.96614857844956	2.55520591991012	2.19951722537555	2.31389570527239	2.20437798359076	2.93304942543814	4.23640661592103	3.47407172298447	2.70286607681403	3.90776129439351	2.69040685703548	2.3898719157409	2.28533714539681	2.95827357136267	2.28186071047224	2.28960727758542
A167	T7	18.9273447123186	17.4262886695739	13.9447699240267	12.3643702713987	12.3478757730289	11.4060647169417	10.6684401317099	11.1792695863335	10.257174133031	9.8425762686148	9.88143265246144	9.25914921622442	9.49166175373643	9.5750422135353	9.0852502001098	9.10464149623153	9.14815963354381	8.42510687993705	8.9007118976865	8.85797793089466	8.35351501597134	8.4416555435614	8.37179497009886	8.45454928232591	8.29905824101997	7.90794018977075	8.34187778075288	8.32400852305355	7.68368507644793	7.83232396801685	7.91400466698374	7.64177371755786	7.71921729946983	7.59731012815777	7.12423089288681	7.58131300548945	7.12878746705568	6.83357078426271	7.58688079921064	7.3454765051804	7.06790805956521	7.21615841005966	6.89451291733302	6.98402109904569	7.21054784659245	6.83854366565524	6.92329187807927	6.99693788895537	6.82426094856777	6.89000688600505	7.09835348667044	6.86267253503414	6.91794499528638	7.08679197164335	6.4893483270589	6.85027017720918	6.94274735406241	6.73158260096865	6.94467490376763	6.91989659513025	6.79268755019093	7.01707938044508	7.14125225330732	7.0473764635996	7.01837050981922	6.86647396480907	6.89696020783075	6.84707789107437	6.76028598075425	6.58302110466814	6.65171033191123	6.67825610594252	6.83751469675598	6.71032473301872	6.80576943870658	6.46869941822903	6.40832509859395	6.53508694320655	6.65924774364639	6.72950243715618	6.47297405359994	6.18010950456936	5.88951572311738	5.92322490070476	6.36262249882538	6.84174261333286	5.88887863886067	5.41706152744258	5.27194727842569	5.02707172995158	5.09039458416768	5.14192625594528	5.07893996102883	4.84178329161701	4.62200296089306	4.56015315959039	4.41744756513233	4.29258159656336	4.99482403300456	4.54692793958216	4.32960729644501	4.24506266807574	4.23939787221842	4.2536927725491	4.79045573930284	5.22141617700644	4.29148488358513	4.45443319225853	4.27700736904178	4.39817207721895	4.44226534037237	6.03284548157251	6.20253969778561	4.32086820923055	4.10615872947806	4.29770784638417	4.10829922231564	4.92563521752595	6.42878513616004	5.70148917082404	4.23112716758721	4.6159946554973	4.2085480169578	4.30120596274838	4.3978493117346	4.96914969906801	4.19143229849526	4.26807553611688
A167	P7	16.9800238506059	15.5660526864098	12.8927901323388	11.7422333820731	10.8325148935298	10.5439697536138	9.97913791107615	9.84483814899274	9.54226811291919	9.04957534615425	8.96097382356239	8.76132122652652	8.84246367235031	8.57586273022301	8.38724085690857	8.27969789864236	8.41956696054073	8.36220756840823	8.22926444324997	8.177450212198	8.36483214091302	8.41638223916041	8.3710643130103	8.24342353322805	8.02495922472149	7.82482224586548	7.69150908455376	7.98869036452517	7.88129069963859	7.77080339906536	7.52747725171115	7.40883035216658	7.4710095071998	7.62603500561988	7.49502975593131	7.29188520888176	7.24079998805768	7.36078959079988	7.29623487174107	7.21423888168283	7.18171544007871	7.21006674313425	7.13312212321704	7.16293197334668	7.05421201087104	7.05499265390795	7.03900814917075	7.03377099000658	6.99291940862375	7.03950886033157	6.99476437679651	7.0340980552917	7.04570571765881	6.9760295898544	6.92348753205691	6.93827065728699	6.92180994938194	7.02771136378171	7.00965577413113	7.03910871474384	7.07877006400903	7.04235303283453	7.25810004046157	7.27478015882658	7.21989032223078	7.08850818058043	7.17969767168206	7.18954827653817	6.78734538884223	6.67011282883067	7.16114679254524	7.19159285649032	6.88400048105391	6.92668911947874	6.86793434622	6.93686698133129	6.77356585841416	6.74115898091911	6.630799180512	6.58582118202781	6.48492153695707	6.16345660510337	6.277145693476	6.20325270086586	5.97997880234519	5.84356848336243	5.33149045053587	5.09847740616599	5.12391832775928	4.92091644841277	4.97212521569297	4.55223472826995	4.30131785306152	4.19105310225765	3.50032148288303	3.18776487162179	3.0494606426769	2.73539652749879	3.13141326367502	2.75859598925407	2.19398752077602	2.35413637163749	2.29941815497044	2.48242285641801	3.01661063542855	3.27995745610015	2.68839660660613	2.82741900382388	2.69482649605814	2.74098036435172	2.69806398352272	3.90196903077628	4.30862672862583	2.31353051939903	2.29288193888653	2.34312034933165	2.34746281963029	3.10439929270272	4.3467013267988	3.78078464807357	2.67476312216522	4.03777634020703	2.61290392377377	2.24089700153751	2.40085178020612	3.01381294165016	2.25091289387316	2.30118244090141
A167	O1	17.1605157992926	15.6717352420655	12.7036058401851	11.5259037016354	10.7668906204479	10.4661225103946	9.95892332403415	9.83495426421714	9.65031808872352	9.34942005765077	9.29117231318791	9.14680299256644	9.08290701116389	9.00339237420564	8.7116363618456	8.44360628926878	8.64250567119179	8.63212548733078	8.58131953105157	8.48330372397323	8.47647619364886	8.61025815244872	8.75884060189268	8.69071779531872	8.42463532944539	8.14752610615622	7.96535245507047	8.18019653493484	7.9939013587968	7.8635717041691	7.55274003984592	7.55697129912968	7.68362066921184	7.77605899104077	7.59918268148305	7.4606062291197	7.48593965427066	7.55172030117105	7.53681745917975	7.39291385085778	7.28398204125525	7.30596833313439	7.38043192083839	7.29546666570815	7.20933845827466	7.1731734630139	7.31502122734115	7.26733830200419	7.19982266808326	7.2909244336033	7.25495050436881	7.05411012825508	6.94655482574275	6.95464074869076	6.97107870258916	7.09768158401257	7.07123004075838	7.06369660354465	7.06611583507248	6.97708556967175	6.86898750010803	6.98690863429786	7.22952831357681	7.24537045335093	7.25841551587648	7.08974356588905	7.29001007831739	7.15938875170086	6.91715815516404	6.8368004798249	7.05413178005363	7.20739068479102	6.81112389139473	6.71994662945783	6.78186725014838	6.91221180877702	6.66370601773547	6.64901465260538	6.614275446669	6.51983714995901	6.45465687095549	6.36943771275715	6.21308937631318	5.97991836363203	5.93049000570149	5.7015577245102	5.39985890141967	5.19714185029064	5.22118309093723	4.83851234416541	4.74211256148061	4.66637059768177	4.22761519126978	3.99361163976338	3.46891070485502	3.41331750042626	2.90712081346389	2.69695118205508	2.51458586538078	2.34099727013348	1.94027521959693	1.97185909791138	2.17931741012539	2.48615336871995	2.27552892024925	2.6268203733794	2.54948841792804	2.65399185589441	2.43566581923462	2.66403788061024	2.5717075903936	3.25668527328939	3.43954920566121	2.09397532294615	2.18163140616897	2.16989212382484	1.91658774051132	2.50121170672796	3.37586622589132	2.92022199967584	2.31936461753278	3.55133426893634	2.43263678332122	1.92676859836784	2.03351001706956	2.46900280739411	2.0066510234142	1.88732313218649
A167	O2	17.0487906728568	15.644337911357	12.9865918955371	11.9454793223569	11.4524193539895	11.0225374561446	10.4002318180581	10.2813997200848	10.056879012733	9.93718549892876	9.95662141180133	9.73142306239944	9.65330125545351	9.56834094422751	9.30528513230962	9.16402424881335	9.35772535513356	9.20758727944611	9.14889432813456	9.49296071010038	9.66267870069135	9.62318236127762	9.453818775116	9.65401870063377	9.60920375434392	9.32611287232554	8.89735281792436	8.65920958325138	8.53283990327028	8.36202692526535	8.09765633253757	8.0690385313627	8.22769912980481	8.12873446352179	7.77747135693542	7.80754822735513	7.89934399010007	7.96764439746638	7.87666486711632	7.80687302647822	7.84916381551315	7.73982397538448	7.75654000390153	7.71318880896518	7.77566003896848	7.76318129328415	7.80707373691681	7.81486409430348	7.79458365039484	7.73357349777207	7.71219480242567	7.52515370250261	7.48296545720893	7.53740369113042	7.55030928558146	7.62483479648225	7.55726134239771	7.54380469229968	7.2717966898282	7.2624383550072	7.3025137714752	7.37640997806095	7.56247779278577	7.43377322812748	7.45751932920998	7.42072049346852	7.46823793748218	7.47038919564503	7.21051800931358	7.0768237993477	7.35485770586917	7.36613777299032	7.09862816542416	7.09916467225981	6.85907556948988	6.74733668816861	6.82668888091407	6.91691862233363	6.87556311367801	6.84387396446697	6.66821642566867	6.43394450120378	6.46396850700176	6.37458869564246	6.31254529037864	6.21339717540241	5.70615991703075	5.27986247836314	5.2540947617418	5.10959456881209	5.22681705088981	4.88995308997829	4.67352076373883	4.37696921245426	3.78572265418385	3.43249046925716	3.21774558743837	3.05829689641651	3.52643501593882	3.11094104243614	2.64465770661769	2.5350435951767	2.55596196732071	2.73452235761996	3.31735782088871	3.64052219929235	3.06461831736073	3.1411782978638	2.97901941930973	2.85574849914387	2.96544486914153	4.3760987891699	4.69483578990029	2.34737098136689	2.6922735132984	2.62016476092408	2.45089764835518	3.44856259805729	4.81934060058471	4.20169308570491	2.73144608423748	3.9350445178623	2.87016292484614	2.51739430728905	2.67995014690367	3.40879851960731	2.35933977124325	2.63366097756053
A167	P8	17.0536755119876	15.6084405733231	12.7583583941618	11.5764063099135	10.7372128566009	10.4803846195077	10.2019031694192	9.88836058946564	9.82909925688015	9.7649033958967	9.72833337671792	9.58626415719692	9.56428409293727	9.38134395300479	9.12583648933228	9.1308247702893	9.37267998342012	9.08833571474109	9.02052455047618	9.33860726709432	9.40545263430045	9.43659175376455	9.41136604078781	9.44997123481835	9.32560302275624	8.9776655593924	8.74539972385303	8.58763778183514	8.6037212209281	8.30548632755594	8.16407755411251	8.17173987259506	8.14487362993931	8.10961384961277	8.0345682569987	7.89016806057834	7.83291157145252	7.85601516984431	7.69260773663966	7.661587364217	7.75419583875124	7.64420229905012	7.65918412837922	7.65692794256171	7.65317752593215	7.77871386728099	7.7667931523147	7.71409022067264	7.62701535687946	7.56870292672379	7.58259723918369	7.48324209096315	7.47458653545739	7.46432072821603	7.40563032673507	7.50807452380721	7.50950176295236	7.55378326414249	7.23056325124034	7.21465629302392	7.3331704463605	7.41780535600586	7.50344371959886	7.47349521802558	7.47857120110767	7.37876298680478	7.42142579557386	7.49651881500271	7.1774706531093	7.0763770428592	7.42593841903364	7.39899026921849	7.15739454178161	6.90529906397036	6.99314812660886	7.22253337817836	6.86953801386395	6.93832195259061	6.93296792620604	6.8282455586024	6.68264680419858	6.58352018721297	6.43759969338021	6.41134053287841	6.30971550178223	6.08005634219326	5.74556678134772	5.38879317449348	5.32908511646134	5.03081445640969	5.09128641056056	4.94160035639988	4.63099404905442	4.30476492511594	3.67034468848615	3.6186148668766	3.34027121630558	3.16067347810077	3.58800582490842	3.17969597212142	2.55999487945473	2.58730706290378	2.62440959136599	2.81211293273938	3.35495706957924	3.70775528487105	3.15194387363523	3.00431227706934	3.05754749860408	2.92249195507851	3.07230237080466	4.5920170799046	4.80740417865528	2.49575477189667	2.65787007912019	2.61050608228969	2.4896615692392	3.47577990661698	4.96963437673406	4.26668844420625	2.89301565739901	4.09724437947279	3.01448943929028	2.57337813144302	2.7999892263845	3.47282287700032	2.57493654158605	2.64144289925222
A167	T8	17.3083594667769	15.9372123145318	13.2874899489358	12.1229707269582	11.1419459562756	10.8349094436178	10.4907041551987	10.3161974672797	10.2146030318782	10.0517484480849	10.0017795824849	9.77675588076886	9.8335160574498	9.90028017137262	9.46722986037966	9.48772620445719	9.65003024395662	9.20179753483825	9.11421613700663	9.32263230751503	9.37938937238285	9.44367219445693	9.48301020411505	9.56050170595603	9.4680462584852	9.0342805921453	8.75899142179783	8.60420260966469	8.67306549738994	8.45142060058055	8.36189211829839	8.3286995730249	8.31644139365964	8.23334282899252	8.08086768534354	8.03440471355343	8.05413579018053	8.10854732623373	7.90494215113991	7.80786666641126	7.94083900656257	7.90316347927292	8.00767408106866	7.84306538884836	7.84640961017521	7.86328614430766	7.85046331577044	7.85537243875372	7.71837062967943	7.86859118824711	7.75712939832481	7.6531886011375	7.87547256095169	7.82560187685533	7.65118775791005	7.70846604839495	7.81785086691997	7.63592987260513	7.55127220272794	7.43961955213454	7.58781619333864	7.67054819559001	7.70971495915451	7.79320013445262	7.83695363282999	7.73302469332103	7.83197424223747	7.65922474532477	7.4276457025432	7.29749652862303	7.38428506417085	7.501485619533	7.483889509134	7.15795100290064	7.1289018261186	7.26515955521103	7.29915364183464	7.29490796028487	7.15037891386533	6.8341327128287	6.82874559046375	6.70392256452877	6.55343512077093	6.49735406162375	6.52069837149106	6.26993690736769	5.85895891951913	5.88387840193126	5.57618846199177	5.34813405154307	5.39217115550649	5.17174113711294	4.72797124019708	4.21477868700288	3.69124234047948	3.61066024437646	3.41933528917255	3.06429749342432	3.26987151534461	2.84371934358593	2.57007077991251	2.55243964790059	2.61653441142891	2.87372068556709	3.10844587165046	3.55075246174397	3.04838694822101	2.85138814169525	2.85617255901384	2.95206769603895	3.10125898645271	4.23012010594476	4.52480497759024	2.57398898572917	2.56729067591011	2.62620123087156	2.63983289957145	3.30132685913808	4.5849535150208	3.98589808180752	2.96775529059768	4.17290726206725	2.96732530381776	2.64258453018674	2.59789456096845	3.34025521693607	2.5261252746501	2.53543432935158
