Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A159	AF3	F7	0.751786203381122	0.666310716948647	0.623759210542139	0.625277916395751	0.603285305691538	0.641660132560421	0.673501662595589	0.648604520007279	0.683745678651871	0.695479421395972	0.682470690552028	0.656800623726785	0.671131198159457	0.687300220327587	0.695124682303874	0.680351585234467	0.708074372884665	0.715707520565959	0.724849851798282	0.760432986208579	0.717627467087869	0.669718147500826	0.703273958187543	0.709024196677232	0.669040252210314	0.644532415238477	0.660205071387894	0.687060408746675	0.688114927926872	0.695230971001729	0.706275855953954	0.715541085658257	0.683077107097727	0.674288770672084	0.652702723242329	0.673671729290798	0.660104306350302	0.67220059013856	0.693089215112738	0.689857058367264	0.689756132342644	0.662102521272705	0.633996241816865	0.649450647173768	0.682565090931803	0.623424995239294	0.621579943394552	0.615516991082997	0.619625985644991	0.622155700633047	0.645317878579135	0.670520602569603	0.639916561589296	0.660656224545354	0.681582040198497	0.638733315624368	0.627891772371678	0.697061202637701	0.669179786358983	0.624680157881094	0.634947195100248	0.64604970378638	0.586850712373407	0.643975212279001	0.610376689738311	0.602422829209327	0.598128420431057	0.593499959681791	0.592633094134165	0.606063599109837	0.614461938589453	0.611272901366179	0.641769625312582	0.593938627711404	0.566894415788513	0.573695718764495	0.5588241775601	0.54593227706537	0.594097888713164	0.563341640736602	0.545857799849015	0.539381453422598	0.47923192268868	0.561099036548659	0.629242774030479	0.501769325579863	0.48739378724517	0.537842396009972	0.548252601275984	0.518907089984938	0.546696184194719	0.558032148644092	0.538627241362631	0.474836444997638	0.472235073809401	0.449037998612422	0.463901305756732	0.584579524002813	0.578026351381731	0.452576696883559	0.505544998699673	0.472679075202324	0.472030714853113	0.627774031500555	0.68852673861633	0.523497407246799	0.465857338388499	0.465375235647523	0.449206327567203	0.649145553595993	0.893388002395701	0.903764776056178	0.718840356021793	0.4540435985612	0.515433057752881	0.43293485819771	0.847100643336896	0.94781935070291	0.922586610052052	0.659987131149748	0.468996695087591	0.481316209227739	0.430530473307658	0.579066400912997	0.645902631595925	0.493011826307193	0.466323749368069	0.484211099249968
A159	AF3	F3	0.738534449771661	0.662373942407838	0.627494329843512	0.593193145693916	0.593313384462142	0.626743655397978	0.605522295021034	0.641995560236668	0.695855427136048	0.699169645693453	0.6893710518365	0.673242435908798	0.673906462171618	0.69623410117673	0.740475676850266	0.728561427782062	0.724682256791243	0.76229941024717	0.778782273769784	0.750135466924758	0.724158582799532	0.706916872837088	0.715615845589259	0.684046218169606	0.660233918267517	0.641872438567135	0.643406549101488	0.680518901516226	0.68022913965585	0.684781967416454	0.708394529644007	0.705817066745388	0.679805260014763	0.625895525448787	0.617075746744943	0.64516160637813	0.642872045154506	0.605957632898621	0.63606643618718	0.620810158803873	0.59920452832218	0.587170229864603	0.574416147580249	0.534899706676748	0.545470093073402	0.546234849989734	0.575816627962457	0.560518964568172	0.570728878620139	0.53167876905907	0.577085648986087	0.623302954229616	0.576862500036951	0.632882869380959	0.635766486899816	0.606871667970425	0.601841532926092	0.606733918983636	0.607154066632061	0.54447836733923	0.54520297493413	0.575672222509053	0.524342500371887	0.558541386729956	0.564197326564694	0.55311058889923	0.543271083280681	0.562570587870854	0.560250223551632	0.545193234427348	0.513504642454005	0.515090256814343	0.504081362557828	0.560606956966698	0.5770243364836	0.54090157588226	0.528643442702721	0.522891820563572	0.515326452146872	0.507468264849481	0.46980718009531	0.47004642585089	0.462108770964136	0.528046179229495	0.605188289768696	0.551141303854769	0.461961069307725	0.506627600747815	0.512831652982859	0.452229758217486	0.481848773769202	0.513464606695211	0.454546502954864	0.437711108779301	0.512361210444406	0.510345653354682	0.447067755311719	0.594712025173043	0.573352739921763	0.413980183049591	0.505746259795367	0.479100702393415	0.464393365272256	0.611932851386463	0.671114970353491	0.503615489716387	0.40941640976044	0.452334929965796	0.453373034695102	0.636696425395796	0.887399052620137	0.905185266635251	0.723449348179386	0.444154956490706	0.493392940551607	0.446562995843949	0.837355454720864	0.942193249130911	0.911382920333661	0.648381767909058	0.45877098701559	0.463969169988941	0.422449366741156	0.546824192561266	0.663688350344919	0.559963171698697	0.445384936884204	0.442336100537487
A159	AF3	FC5	0.763353422728559	0.676873595413807	0.606973451336589	0.613636770740082	0.582484154408455	0.588710870871048	0.607732304195753	0.616748822034284	0.660736704147325	0.676036647887113	0.671218525116002	0.649236169431703	0.625674823249357	0.646045895183168	0.679694423447381	0.681092644899339	0.677180737859723	0.665026376271232	0.689471007244564	0.699987711018794	0.702605154295858	0.693663111469961	0.700628778120354	0.655361849795359	0.62907198413746	0.640781161433141	0.64727468582064	0.636122182477032	0.623948502511911	0.613041044590739	0.67168399193697	0.671604055596956	0.645824743474319	0.594931929457533	0.569647634764274	0.60500941517857	0.627499638502909	0.596926243028015	0.608200694144899	0.599179734221451	0.5928778634015	0.584626133975159	0.575302322509	0.586366370863567	0.593260757631515	0.581703658213262	0.582611356359118	0.574077775579612	0.592386383600345	0.555174967448864	0.575852027683755	0.58156741363857	0.604625768605618	0.620677474904069	0.632745703666139	0.589550929055077	0.587413962892918	0.582127752442913	0.565611587270331	0.530247834464867	0.536915184377475	0.600178535583099	0.554459070786607	0.56002581549652	0.566010074662523	0.530519142359832	0.563082933841974	0.590752114795082	0.576021842473551	0.513524219453648	0.520807302166525	0.519518817530883	0.496613461932458	0.507990868039257	0.550519174398396	0.52558930567048	0.540309285477125	0.510466768085453	0.532028130277551	0.495446484546029	0.495356727294039	0.506594997239896	0.452474520955195	0.516877355713594	0.522529749265462	0.413546251016602	0.461923615717843	0.563411703432177	0.510210596204366	0.491123931299866	0.485639726269059	0.543564352478792	0.523948828399627	0.47494280263536	0.508903092682956	0.490034102798516	0.400553339031132	0.49247730100649	0.547717174886559	0.418659668891231	0.458643845406193	0.446453781356078	0.451551788905807	0.543581351700547	0.563444176345923	0.447130472092653	0.477207845349589	0.475305937444434	0.428209836933827	0.371654335486041	0.595999079669968	0.634893022429589	0.456164158582919	0.425901002559746	0.507761414233746	0.384953161104551	0.488030336659006	0.734719063256801	0.681897197744854	0.39303278723934	0.493399145870053	0.500374402894718	0.455329867192372	0.507354623486188	0.544476452055269	0.441370065069843	0.469989990319272	0.428153481949694
A159	AF3	T7	0.689665697838628	0.600044282465509	0.468032965257729	0.452030763961448	0.412242025599587	0.466306366079479	0.45420359847107	0.479715911651925	0.529356072589406	0.531668639953692	0.538976558733571	0.558753043157875	0.539080743559862	0.524651468978883	0.589027939061036	0.633685960229306	0.607637526270305	0.568837608454347	0.525326720981397	0.598296447175659	0.583321332568473	0.537973689705695	0.578773388623982	0.589248319014299	0.560424230351209	0.537042805741074	0.535194474455565	0.569735180385698	0.569538146228756	0.550833437733903	0.570638990419269	0.592080775559557	0.548417217704581	0.518311023602296	0.530434566222364	0.568234194097353	0.572482804823404	0.553525920035879	0.528024524713665	0.548854383104402	0.555078944980019	0.537814904904801	0.519264274380575	0.568314242907375	0.625801394608274	0.578277034492459	0.597528814178765	0.564307441994202	0.524421368451896	0.494947281755665	0.548661803008453	0.56972329223944	0.544631284396039	0.591799988846519	0.628814550546754	0.562151488805476	0.535728607356549	0.583585377286475	0.564984334933628	0.513310063951875	0.51467350187166	0.522992595205289	0.496859418173334	0.531323881528493	0.493193833690093	0.511743849724057	0.52058903841457	0.521128245024789	0.521963517182946	0.502860369320766	0.493369577373414	0.514373605775764	0.53810185549653	0.516348494641951	0.597503900912199	0.542920749783517	0.507929781002992	0.490299695468163	0.521054686609491	0.483746913638482	0.481575375584507	0.478553918201587	0.459420185626424	0.524587176697579	0.580675735734786	0.50483414342541	0.486942622932273	0.558374132061854	0.55272378132369	0.460716322583617	0.465104120589508	0.520680929088123	0.506731935377097	0.519943145715474	0.533686206817344	0.521019346236927	0.429784154718353	0.526198069642257	0.553358443695053	0.44566569900219	0.524093845474697	0.488300668010961	0.478678789437792	0.612738671768843	0.616533052318636	0.481607376613677	0.456084167967865	0.47559813205702	0.484218077356348	0.552174579435269	0.823428680061102	0.849934624149802	0.647961537464598	0.40322945381582	0.480726641955119	0.43476598663236	0.793612953617017	0.922172843022313	0.892828945082529	0.63284329381205	0.500404524858079	0.492596982417264	0.497249392624914	0.544748115773315	0.600232405769349	0.498035343699844	0.488209650567656	0.472230355758699
A159	AF3	P7	0.707964233458656	0.585206431604291	0.413694223933777	0.396052231271519	0.344313709795603	0.390270269727597	0.389440100461355	0.410172235557321	0.455225530134679	0.481520059302335	0.484023639810548	0.517946825697163	0.501296730104881	0.489845798866297	0.575730084526178	0.568759027428926	0.505800043409489	0.479015747994273	0.537931804026859	0.511320688877092	0.507502847134079	0.477056640125396	0.57915967439273	0.557588614582968	0.55196899578078	0.512546072908135	0.503648806715395	0.521980683109195	0.512025818680032	0.502274549989201	0.528551577256118	0.568176235177658	0.520684676958733	0.546533782439797	0.52840500337004	0.55626410905939	0.536602268235102	0.552353249580806	0.570974040214089	0.545823632991316	0.539190086591265	0.508345470793212	0.498655196543672	0.525851504234134	0.565301027495157	0.542894607371607	0.574114532939049	0.567681959153412	0.517837054250714	0.472690065912752	0.4926584683224	0.561139159189409	0.52201313107914	0.552641835256167	0.558658738940895	0.529876796744487	0.519897360056058	0.529520337126171	0.534820013193671	0.490974476561338	0.509608817647552	0.583722994492418	0.5579530194266	0.533772804179531	0.519748172492039	0.548054978121443	0.54097405896567	0.501506303198445	0.490165297106816	0.517134959993062	0.525977472946473	0.528420178650851	0.519784904951463	0.555515824909202	0.581970871829527	0.563880704828435	0.535267292960852	0.521761543717668	0.518275039178615	0.483506631314512	0.490151584105866	0.500338357825314	0.419896646382496	0.516470081420921	0.616470178380173	0.506858473950081	0.433577788625835	0.490480933179368	0.536374630017226	0.460613896245798	0.486179263982424	0.551825143984406	0.527665704008088	0.502265569958454	0.511377413442317	0.488553031777739	0.542261989092088	0.700652628854461	0.718275016987589	0.582094691714522	0.57258835877426	0.547923450509113	0.547471010157522	0.690871799704605	0.748065984453602	0.617527697246294	0.52673826299725	0.467861805863427	0.482136467091509	0.738248990665127	0.92421718994251	0.934084033433343	0.790475894254878	0.535648501928079	0.5373066248784	0.56194952548634	0.903693747811475	0.964496739438661	0.938824849107394	0.756343350991858	0.584486644464407	0.579746012860647	0.580490289940385	0.692510667519678	0.769699152069169	0.655467446529343	0.554432219525673	0.503375003364021
A159	AF3	O1	0.686816466340195	0.585046791682194	0.426827921271337	0.425345124380439	0.395928501957681	0.442102430745729	0.425608247369909	0.451527693169414	0.486703713333233	0.508284977224051	0.497270301404578	0.494284137989075	0.50536833616782	0.469055689439664	0.52209875362461	0.501198994471706	0.457809928223939	0.46357769927292	0.528412106242158	0.502589348045431	0.46849806016985	0.468486783350055	0.546260279009121	0.533815769828644	0.536500752100441	0.49204822413481	0.474351413061629	0.507794713354541	0.513070485794855	0.499547649421755	0.534125651362494	0.602625372284618	0.546786240456261	0.53769136094842	0.549138934309994	0.546794420899963	0.523280005191904	0.543170806013329	0.550457791574553	0.540344690771569	0.541947952638644	0.524651806048176	0.517013125389974	0.5164702812928	0.532423384236597	0.493547596166617	0.518558885391737	0.529771566400077	0.495639987594232	0.492425092061668	0.522510985878573	0.532219715952685	0.454545327649909	0.484502663049486	0.51110110153222	0.533504966115358	0.547433253123837	0.564661648714041	0.54381056255968	0.483789126221571	0.518383628498556	0.562729240968297	0.530238914820683	0.522830035954132	0.575501569005652	0.550773857416286	0.551486776799131	0.529663847471561	0.526133885814042	0.516471981533263	0.506868511404849	0.540159105992332	0.515124647894811	0.537887404475556	0.557280675549639	0.568930745969099	0.548205005063749	0.543843744593409	0.544770777453431	0.506101311808763	0.503887854822471	0.502920484799333	0.470610106229215	0.528096390591635	0.599891738502314	0.526618453770524	0.476254805799881	0.523131095803887	0.497164519332582	0.509371039714075	0.517642782946402	0.531100279881136	0.468983711418832	0.485683438765671	0.528909940675666	0.481259408502562	0.466879296148485	0.584424801124731	0.577029548581711	0.419818444642747	0.507664124786484	0.459645450805433	0.450258992602866	0.615730006156572	0.67355734276765	0.503732428466464	0.428177255608041	0.433653506534812	0.445672492411385	0.658909675298975	0.894414990965088	0.897932389177065	0.704813888925004	0.43602615517827	0.506191130960464	0.430346943882639	0.840079145912282	0.947069728108618	0.917237687402185	0.665342530029132	0.484424058700019	0.478748594246002	0.419715452493169	0.56983577478702	0.671880170800044	0.537531082730675	0.463269286300913	0.429915225876323
A159	AF3	O2	0.679445800851015	0.578365943067746	0.445582211836149	0.460414325814243	0.406629980444668	0.431692823645493	0.428362193954729	0.4679282760322	0.534211004815595	0.5436456377308	0.54536884344684	0.547350522111582	0.551334378753647	0.522373610810938	0.538380874408064	0.517833303873672	0.508404160737852	0.511977891956835	0.517111024724303	0.546197060615864	0.520928413311048	0.51737058401557	0.5451305924714	0.531899999046532	0.544094124225848	0.530860127917288	0.553828845015467	0.575127286412671	0.550422054722414	0.503351296850802	0.568895106546173	0.604279587260991	0.543391969601344	0.524432939873371	0.553111832241694	0.552454464809741	0.541837277696285	0.535571642466902	0.559194706113893	0.557982575971694	0.568367505116531	0.573329208971857	0.522486969105543	0.522384284428158	0.562901245332054	0.55245713446969	0.520133260838294	0.539098322263632	0.518946456314223	0.47677195427303	0.527955157217555	0.542924691413501	0.508477993698596	0.552315322248682	0.526645337115293	0.501985325199871	0.537210828494283	0.545492787639627	0.53605571577291	0.49217988639737	0.506991557255873	0.555133935997475	0.539774380974241	0.534614078762764	0.514066977587112	0.511069626184764	0.498370654938811	0.520619624276577	0.499222299321749	0.505519074068221	0.493356586401809	0.478181899003243	0.485810105884374	0.517421502995217	0.552408035962348	0.526290751175593	0.52769782915622	0.54337572382958	0.56517671224279	0.55219537209074	0.51721194240117	0.531620205104455	0.480389693766599	0.527772226367395	0.603007091758877	0.501979497828519	0.425114055381334	0.487682225312624	0.556338364990292	0.502741390760403	0.499404969751987	0.528884045870929	0.501837076035772	0.497362933965677	0.480517521314183	0.433532405109458	0.455432537805128	0.582901695085868	0.57394989962529	0.430496092573244	0.480495863811723	0.481673870300125	0.464553615298133	0.615195308923568	0.674810531554708	0.532490804089644	0.46452238822693	0.508136265611576	0.483866228685451	0.633512376435994	0.867837108676329	0.862375009408099	0.680736007599355	0.434094802245181	0.502665204531174	0.425075844595186	0.827869949369562	0.939817832724476	0.910917801875697	0.653277349026197	0.476242215004635	0.496695676257141	0.462918556246968	0.566097889107297	0.657037499472447	0.553021914526749	0.486748740970092	0.453490619132273
A159	AF3	P8	0.709148743540027	0.596206357126521	0.43319026842679	0.466058107365963	0.430793418250249	0.458504947154602	0.466119887120875	0.494308259971802	0.527227599833133	0.544342622907928	0.527839023437393	0.549903885209187	0.537095675127814	0.530521050370424	0.557715980326683	0.536062971304218	0.519540706625186	0.519542110970157	0.566038124901485	0.592570328310334	0.529066917409115	0.543997565277004	0.574529853490487	0.554432803901196	0.549802921272882	0.552705800167175	0.561862243901282	0.590107809900723	0.592195065693468	0.575972837517206	0.583904609250818	0.626146823975747	0.576216138926293	0.51729017549781	0.520124002440697	0.534311419468667	0.558259272488817	0.53417084668096	0.553649759881615	0.55490265934176	0.554754922033219	0.581471341120782	0.515872371150381	0.500658797873031	0.547263087380581	0.533656112654602	0.540287175713035	0.545611630834914	0.550004841739803	0.510716861761977	0.552877000409097	0.554955509138372	0.518197563954389	0.532919153415391	0.559836092701711	0.521479585219801	0.512718308667201	0.574962372370955	0.556409525274257	0.531951080716967	0.494178751937276	0.53799465889741	0.547825205301831	0.532780648929219	0.540635401844455	0.509386514643645	0.515428634599074	0.536664098790446	0.543069793832655	0.512363697641719	0.477397942106326	0.522388739800439	0.50279403410019	0.540090600062717	0.532764897895519	0.50099429784315	0.522784889822472	0.523413785614919	0.545366363525164	0.531272592062093	0.485133424473289	0.4921558435318	0.43499566299176	0.514399947038203	0.63642427621129	0.541641195292757	0.441205876754196	0.519071921430126	0.502562709521566	0.472487748237131	0.492531480959008	0.561833875781348	0.492475691630787	0.435747573057216	0.497555052488216	0.470833137386289	0.466588157905874	0.628139985176192	0.623275823693622	0.447624389565078	0.506282429718138	0.498241832310968	0.500835818448566	0.649096979342376	0.705704878675503	0.556258240956802	0.465773201260144	0.495382410280367	0.470175283670988	0.698615223485193	0.910518344184695	0.910506606868211	0.735223257797475	0.491740847628798	0.505644950902759	0.474236365110584	0.86890611554576	0.95824960982935	0.934510537375009	0.706753837045565	0.48563220260691	0.499687657555215	0.466592061590743	0.612280349494849	0.7092165043889	0.572083348000547	0.45720793201098	0.39319228849388
A159	AF3	T8	0.683075255578406	0.57775958324908	0.438721755627171	0.475816327279332	0.457068679399804	0.481077361581039	0.4880062934506	0.523506505102533	0.570744251422985	0.600335956045473	0.58751283111164	0.572878609782733	0.566192635602516	0.586718449320208	0.60623227071456	0.593284963999994	0.579339384283953	0.571175668740947	0.599414997804774	0.630468892037516	0.650395680595019	0.63619538309127	0.610361524999869	0.601128682677543	0.569244061814015	0.579119569093624	0.588404821005298	0.588311677779429	0.619302807472705	0.584366554742063	0.599305721445859	0.661868367181855	0.606837266139368	0.535393334107402	0.511412446274778	0.564597869756936	0.59291714169793	0.556448591589802	0.59559074078532	0.573877908836935	0.554854586615339	0.596899055531523	0.565452019909204	0.542208153995326	0.565436259194197	0.542556840785081	0.551508829460184	0.50436173103947	0.539713428469902	0.53124622168172	0.554335875079084	0.596915320332252	0.545855482282984	0.5634140111517	0.555534628357743	0.559994348896713	0.541407514547037	0.567936473672074	0.549212782689452	0.513202299218209	0.529088103315727	0.548422709376392	0.532035032188739	0.546670644096178	0.527255312321626	0.526567706825638	0.530678174414278	0.516116990985464	0.565023588308559	0.574045698764876	0.542583236788835	0.525496064739498	0.518384393896455	0.56225327191947	0.573853894629594	0.521214661708941	0.510787887400161	0.510372743091107	0.509124899564182	0.511407133439321	0.481454224653659	0.510861743195901	0.481653565011611	0.609866820634758	0.672768535234659	0.576838288663723	0.462692862818213	0.479194119421611	0.48583212694034	0.476437948629448	0.538800351225725	0.585766043956045	0.503334640719235	0.495415123495151	0.544876509948573	0.524271856961981	0.569869827057849	0.723220097172803	0.685585679951471	0.52239223789877	0.531131218171674	0.533547440178164	0.541719363752427	0.683657475518394	0.732301733092955	0.593988518512671	0.530327572289082	0.553747561585217	0.499380673322187	0.778753698473663	0.936956681063144	0.939401434220611	0.800158151833295	0.489239357843928	0.510715040336737	0.525389347885927	0.889295141382605	0.965773740892079	0.942730527521045	0.738747554155477	0.537035471064683	0.53533396879331	0.521503368278026	0.65141270836344	0.742948909093872	0.620076296322956	0.517327468813612	0.456610024495103
A159	AF3	FC6	0.722485443819688	0.646492968666326	0.572451712715374	0.558511496820219	0.577505064927923	0.564642964548799	0.577494551855848	0.601267428064287	0.635390239139917	0.660082155663054	0.650649866646861	0.641229331689565	0.620235423499194	0.638441185984734	0.671329249353793	0.637181479858438	0.591150750304714	0.599597992840988	0.651454487027889	0.676312648818797	0.67086353232914	0.622483547010061	0.621620932476827	0.62325380999711	0.608586722654091	0.598683263893517	0.569878859036443	0.572147680503295	0.598754327580824	0.566712695653558	0.598918287238509	0.635826386432521	0.584203659871165	0.550589975470074	0.550486784916133	0.583595604250182	0.576256919727751	0.564747499409546	0.57740696631777	0.547212408887029	0.57541409478368	0.558506113052721	0.50754241593972	0.547949422193847	0.540899251870245	0.519506409677835	0.519548166189228	0.535086983625731	0.519566134048934	0.48052424324982	0.504145878201083	0.546115529465109	0.500394074342367	0.564103563953625	0.567006219991141	0.526075623875552	0.516594833282666	0.52251074715312	0.498896272662129	0.493143736053438	0.537469917333589	0.561790222344883	0.504481349272168	0.499751502391643	0.487334762370048	0.512370656790549	0.501873054829016	0.502327336356969	0.493211585348559	0.502228232119375	0.518370382409114	0.521711883745244	0.494287414572302	0.477873414483062	0.559815252067548	0.52289982705709	0.500152478675505	0.536943390512202	0.51320221985766	0.475738230191021	0.465207556324011	0.496227302060731	0.47403409005154	0.572876040263754	0.674882118561289	0.558263418897831	0.421645763354997	0.514866181642595	0.520341951557872	0.482241284650784	0.524464294867023	0.563136990619599	0.484552697464268	0.492885284189377	0.516044286390532	0.467069434142702	0.48203652623297	0.652241030836041	0.660874490262889	0.490254240026742	0.520142012814611	0.508625804633898	0.521704725347405	0.673705152680227	0.728004929577296	0.572915957282328	0.459430544688572	0.47610291064682	0.495860781333656	0.762990373916364	0.930096703069614	0.92838373601764	0.774684795149102	0.475127847601998	0.522533697415163	0.495300863443318	0.880532553610479	0.960662440398408	0.939492381030327	0.722129373188598	0.49530512110152	0.518418341823649	0.482294357745598	0.635693249952532	0.717725984511339	0.583909943004157	0.464763296093794	0.440547934657368
