Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A159	AF3	18.6151973941025	17.0062843023649	13.3248407909193	12.5479188821976	11.7242373359732	12.1994742759108	11.2594226570284	11.089840358246	10.9479636452617	10.5559531458358	9.52092403747946	10.1519447975886	9.91419716093088	9.66029955151235	9.64855916346403	9.38052376229766	9.07114729665996	8.90891424255533	9.07863998617552	9.04417340510278	8.79461134987165	8.79107704493646	8.58543968563479	8.61121164559728	8.52932128485992	8.30770221753918	8.31452263894829	8.26896936146773	8.38241782110923	8.30715163237345	8.2101495413047	8.21258769953948	8.609584099548	8.38602746222558	8.18904906373922	8.20549633766553	8.3623573945518	8.32507635468212	8.44255107083808	8.45520618672657	8.22766697097878	8.21326292277234	8.34505278563887	8.24865384327205	8.46602105475218	8.46986386538263	8.21108710128649	8.28042726760744	8.28802445730753	8.33974000401905	8.45355970445828	8.31107643065609	8.60918394595952	8.36814152591992	8.29346343673835	8.60809879551378	8.71447884309173	8.41620784491436	8.3799995698813	8.3105433715202	8.17218491015758	8.09619172711793	8.40648227677629	8.31990515517283	8.43098239676293	8.30580533207404	8.17996208920937	8.18818435222079	8.12783518447617	8.55442294626162	8.33726118098085	8.15235196161132	7.91251449064962	7.80404567737393	8.22189366285951	7.93133508973052	7.65943374343808	7.31696056627983	7.82400526226416	8.05143683154043	7.56669905697188	7.46227308898735	7.29657089858381	6.74642192534569	7.79020613442207	8.37481264058341	7.30648826466555	6.35027087412165	6.17501368598706	5.99188530534945	6.03340086540129	6.01906372233515	6.05732686874619	5.41927925586131	4.93579384101266	5.42689156589124	4.75654174432206	4.9305853799649	6.05768910781366	5.81495787004435	4.72018610957602	4.65218328241047	4.37147470130696	4.60846766016673	5.52796388028339	6.45486840384214	5.28002106651451	4.96279043461888	4.74657823853236	4.50957145520859	5.23105445942409	7.47581583614713	7.52524397170779	5.27064737004827	4.76387611496297	4.66742021129805	4.63927893854639	5.9611169755194	7.8800462529544	7.0260343250088	4.46325630543568	4.42750759920891	4.71890606498224	4.80295338251373	5.35232963205511	5.928203941031	4.89221605675199	4.68035281062337
A159	F7	17.0744580042758	15.9323591598694	14.9253920264603	13.8473784564141	12.1565146367788	12.3064139551916	11.8280687189628	11.7168029951619	10.7645636656052	10.2904776124952	9.90777336930315	9.87184376134226	9.74795915927741	9.45235253803676	9.43495908515196	9.30971883576683	9.02562361980386	9.0698311599862	8.90058819092703	9.03785569491793	8.8934716475552	9.06521975754457	8.47864414185686	8.4993704208273	8.5139761801447	8.16758519865804	8.19700359759321	8.16342432875391	8.21494541460406	8.04445692404271	7.94383400521104	8.02431942496553	8.13904072809803	8.03357739899258	7.8350374248802	7.74471509034823	8.00283077205812	7.82294398162984	8.00830365371704	8.17090898890058	8.0815685412018	8.11355944798838	7.95270732528221	7.76477560115516	7.77742332759655	7.83314532129791	7.84400270066862	7.69692926206684	7.54281986356114	7.66563871700724	7.5517493880508	7.51939703989976	7.84481743206784	7.71692676450986	7.76362305065461	7.70930668384132	7.68871285935218	7.37187317315732	7.56862381675538	7.59647638775156	7.43635164431649	7.20171140135644	7.21722735537606	7.19281972790184	7.31747009232773	7.30419995130567	7.52624441070564	7.43039165971886	7.15957311238836	7.41243371254904	7.34868363713125	7.23999016462515	7.11659128652287	7.30589361733752	7.10146172647713	6.96334399868532	7.09147161324902	6.64973411136409	6.7112371054179	6.67989368679466	6.66692892181972	6.46007288683147	6.28455704240307	6.07487034822694	6.02662089169532	6.30015989136342	5.80804558168133	5.55968915830904	5.33288103293912	5.336937372795	5.01706137743652	4.65601821679866	4.64261482381821	4.0637395192401	3.71673213044973	4.04117935607988	3.27121111716205	3.39187099887098	3.46302474668851	3.41391361894927	3.08069213122584	3.07590061879134	3.00348605889044	3.16214962677255	3.57072218222998	3.95101655602019	3.22927601202893	3.54950673528056	3.31602416111214	3.06384806092968	3.56005510844319	4.65281491310122	4.6528980524084	2.99906472590062	3.34000614620168	2.8901926496264	2.95641946253919	3.5704403500117	5.00580732195361	4.26938261770526	3.03845246470844	2.93434214769896	3.02013006054436	3.05086593629236	3.30994970189772	3.55744073799759	3.12858821828971	3.09132377065265
A159	F3	15.5655608174411	14.0235947128478	11.1769256543359	10.4939107233082	9.88992297105468	9.94086079011881	9.70131523461317	9.45927495046422	9.24166423296253	9.30029484221073	9.17025084220996	9.07383391357358	8.9246338192835	9.02558141768655	9.10586761264541	9.01085939156524	8.7390684171736	8.4755904954355	8.68590722162372	8.77244455495903	8.6514190023718	8.66939452259904	8.24340160417343	8.37843966768896	8.27935164530054	8.0649013648391	7.94737097461605	7.98227196421452	7.96423563432173	7.81890606021956	7.85207398493842	7.95366935229658	8.01472997108378	8.00038943645853	7.87506364266146	7.90401784324638	8.0248035307872	8.01602745661513	8.11785307023291	8.08043867985324	7.81644304576557	7.72729378509463	7.85345340838064	7.87468368354405	7.73941059133924	7.75047097302722	7.65971002193394	7.61697284952188	7.62547823654117	7.52801411899623	7.60030538513193	7.57191837915319	7.45023000404171	7.49326345030494	7.47439191342309	7.32289285196241	7.47425272473388	7.18326747348662	7.28862756858408	7.25259371225407	7.36523165940577	7.20546048829507	7.14225889135269	7.02586785081844	7.17290050185715	7.21198620769622	7.24985542972256	7.15600686342721	6.8454783659642	7.13526695243919	7.01538100141984	6.99446674283072	7.06929433506956	7.12429885259156	6.92015568994629	6.678750348096	6.52267195335366	6.71671056634966	6.46920312410995	6.24905770512656	6.39259727825996	6.34882804527053	6.10009772637683	6.06896608234947	5.7962906693922	5.78199840165926	5.59644932374641	5.3806390028283	5.10807154933154	4.97452865532304	4.85561261213569	4.71235451206119	4.28265204902327	3.89649142607375	3.64824789898183	3.36267630874878	3.09502070757517	2.72039341480995	2.77679198945252	2.47968823998666	2.20798873826749	2.12987456825185	2.22712238388696	2.20898151395302	2.71309318071291	3.35004173631344	2.51516441722391	2.56504330531571	2.55021820504569	2.55762289469374	2.83671290123687	4.20684883364538	4.25213713043699	2.423107298058	1.8437480240005	1.96643373078143	2.02162572532716	2.97127923060485	4.80083438486809	3.83824242758628	1.94082642812165	1.90991909822348	1.84968256770077	2.17465404153188	2.59400802544064	3.13538093434655	2.20113879576605	2.18295304756374
A159	FC5	15.6390928314371	14.0508678817038	11.2501877488744	10.285667303447	9.92361486921948	9.71159949471296	9.69296587750804	9.44301994414896	9.11914566351414	9.21930160758491	8.93343323050991	8.67642085027118	8.7117476930212	8.79442280609662	8.87771395279493	8.68535076057785	8.48147028559025	8.5466919229543	8.55426657991645	8.58482353375212	8.51944251833512	8.46947967011948	7.9417457562917	8.14096256574823	8.06538350273107	7.91748785453122	8.16882844780858	8.10225529323948	8.15049314835309	7.94840091973926	7.98349201004238	8.07146586731007	8.11472141140059	7.97763947458864	7.65464496602848	7.70988530563175	7.91186829516998	8.07048998127295	8.12836022710272	7.94278782267363	7.83087275467826	7.95904069990751	8.02376940567286	7.89743820438486	7.91963192354997	7.98517422194509	7.82718531148427	8.01592572903342	7.88847247353015	7.89189957697033	7.84654783120347	7.87759959652847	8.01571288157023	8.03534479216514	8.0710517562931	7.86997405431037	8.05524675876944	7.92208385395977	7.87301906552873	7.96381395427605	7.86135643303824	7.49920175947083	7.80735348260664	7.61966324745013	7.58634789586188	7.67992536628309	7.81549526499076	7.74477994670535	7.74409391691439	7.92731187984981	7.87277450417546	7.78905055962719	7.43738820460191	7.4338412245348	7.58200187505463	7.64196997216212	7.4619994115505	7.38128730825213	7.52769346000294	7.28008561859	6.7866831918117	7.02608877091193	6.94489339092734	6.65902890033932	6.82068708295285	6.58289364825499	6.11290702568694	6.36443174464983	6.00869201720185	5.68945170191813	5.35024630323349	4.93857347338524	4.45738181419092	4.21172466051644	3.99433455204817	3.86029563260985	3.33097093188953	2.43099152356166	2.05187185444923	1.45714365130913	1.13555716118975	1.41336132846625	1.56514940366235	2.02292731719677	1.99208632406041	2.15976157398708	2.62201312141349	2.75694037539722	2.70708002623275	2.3401634107098	2.3787067903943	2.34925859272698	2.45841450065362	1.8079040871411	1.71684845705916	1.67987932374078	1.26746045839517	1.19421857332011	1.54123485114617	1.35501675231565	1.07835557617057	0.913336504633838	1.10651838568197	1.06942093272051	1.0579040424758	1.25481798857455	1.27855518399003	1.07008980874944
A159	T7	16.3097924858804	14.8713163731097	12.4306956804785	11.0569214980484	10.181234899726	9.60350073427394	9.63407109198841	9.20156128647171	8.81957983003809	8.84358668957779	8.41963650143806	8.22862425254531	8.37664490142776	8.51907065918239	8.32155870749594	8.20619360301339	8.3432233506649	8.27543018208403	8.28891941047872	8.5339110056441	8.36356045030643	8.267564526272	7.98172664999531	7.94277824435416	8.00601534424917	8.04252515624264	7.97255793756743	8.12340672799612	8.23339702665067	8.29043024286236	8.37664890917354	8.13706543944256	7.93198351668414	7.90732038952379	7.65287630319305	7.64545616578181	7.83228506525811	7.84159382991599	7.78637170298254	7.62127100372255	7.45470737626619	7.73240348099688	7.63042840055197	7.41742357103186	7.21474062874452	7.31930085797101	7.48264680704917	7.47648156605652	7.53176898221684	7.47305655305689	7.60887183155267	7.39957753870294	7.48985076681006	7.57529568911771	7.45761615516089	7.29383616659032	7.46172859671695	7.58518326596417	7.68456360653064	7.71397844059314	7.75872894763104	7.80647042675032	7.38884872156072	7.45415771965646	7.51022453831586	7.57407337643224	7.91426746475575	7.87521774146743	7.53871291950294	7.66082182683805	7.75791596167494	7.49312934965951	7.28488295308413	7.48758592070279	7.2738749741783	7.31840920535543	7.36108405105661	7.28508464435197	7.00921385228821	7.20344395379267	6.89650438673302	6.90673293234665	6.73658175360029	6.66881544494679	6.36458268181709	6.15865116935472	5.77116194398448	5.67819029581394	5.56563235615548	5.56530903541644	5.29791368813904	4.92965730976687	4.70475691157388	4.2471576869579	4.15693773008954	3.73562110652633	3.40056098554889	2.97534884457855	2.79229060327855	2.05157938512141	1.82579368023196	2.0313264641266	2.2856528032365	2.30306416916557	2.51311360928321	2.88798307293929	2.66851647593673	2.62562001312768	2.77598252566196	2.86911143227348	2.85015708362702	3.67720492172855	3.77755103824651	2.70818156973467	2.03735013496394	2.1666016142602	1.9481117101672	2.45587773205671	3.98985458806875	3.13800785977149	1.70774139643112	1.70386797900542	1.73793513889424	2.13763560711907	1.99674114354444	2.4466217160001	1.85635376526484	2.17113183044175
A159	P7	17.653049203736	16.0112475972917	11.501908814514	10.1422683545326	10.1969277355797	9.28304632043079	9.32818112669513	8.98760736245916	9.03484362161533	8.95304033661507	8.27807334192492	8.29112191137671	8.31881744349455	8.42611795562953	8.27261227095422	8.24672110570022	8.46525602372021	8.23889315666291	8.12015608523867	8.46288749555664	8.39897054010447	8.24040879051982	8.24825067930928	8.1642433178174	7.81042822703712	7.6940289842076	7.60474630783244	7.55038794327422	7.71860906414032	7.78622086332343	7.95040086964689	7.6175148696214	7.45082536907418	7.43750614575108	7.27170068972274	7.25166112667284	7.40917372474254	7.45159555064399	7.35389341508681	7.36870489063752	7.25504547965528	7.41810111672262	7.2104939698323	7.12033635742815	7.04162842955661	7.1005167217255	7.14173408455558	7.13658473446273	7.22076544537764	6.98275424010696	7.12782179648633	7.03023845470752	6.95030019616345	7.13471340434307	7.0866893521132	6.96700339031707	7.12381757338563	6.95977458078671	7.0178596593915	6.90100694721128	7.0856221215079	7.16014098853122	7.06278343959847	7.02439813036304	6.91037809103103	7.04176419018911	7.20115255817896	7.21394532514687	7.01425863511419	7.03140949288138	6.81810415116209	6.84111336200563	6.89419831265033	6.95063171175977	6.80597989888758	6.69744949260791	6.69594400468892	6.73016224103003	6.57581104858454	6.42189958775291	6.42255407134034	6.25449110393012	6.14591318921465	5.98422570731708	5.87833105916178	5.82641367099656	5.49917872671568	5.2629052795572	4.94219945862307	4.9748112813772	4.6568337915126	4.40147621098337	4.36052627843272	4.0814365163764	3.51889434864952	3.43865815441551	3.21990681523983	2.50700744180611	3.31330407665882	2.97838499336649	2.41793412789431	2.34702931473767	2.26918744738226	2.67520586536111	3.01300653270249	3.59730310294688	2.87270665755716	2.67090835673881	2.44634976366801	2.46464632213934	2.83068518208773	4.57154133056342	4.72583603442615	2.86821397315829	2.48281324141744	2.39722710483371	2.26181023755721	3.32583698587157	5.14503909989752	4.2389007305664	2.46971647373289	2.38336328096071	2.20116575027765	2.20562952598138	2.88820346107988	3.40934360098373	2.39032761562814	2.1526610565874
A159	O1	15.5050141990874	13.9502029961337	11.1029008602639	10.3829396040952	9.66963842725104	9.35538997810612	9.3188981377377	9.17133400448854	9.09670231214756	9.12090884596058	8.73014844256568	8.56772314468447	8.55940999650467	8.61132716154836	8.55932901579957	8.64867106532729	8.73110071502329	8.49185963145381	8.97029812875316	9.20145874193753	8.90264584136118	8.94725756318225	8.64179451550736	8.62977177298183	8.25403876746488	8.21990959308001	7.7379593445196	7.83492777148644	8.01114101533182	8.08101466737573	8.20391900212027	8.17568256744652	7.88166850072265	7.64598770952828	7.46843263647229	7.47422672025162	7.59111715985843	7.61891560937455	7.49269580847466	7.57349756797296	7.62660011622482	7.64551383745949	7.51499370065707	7.40256325108327	7.29137997656919	7.22517656501258	7.43254626154248	7.29692097197339	7.2934865446183	7.1421695202818	7.28983517396157	7.30066188536847	7.0519761297376	7.0438100068392	6.97328026643379	6.73577148819548	6.95400246543179	7.01486051602046	7.2197869317621	7.14392620057594	6.93824444936721	7.15295887528047	7.08117422997341	6.91046102366677	6.90092182315245	6.88784003598476	7.0569828669678	7.1289566436774	6.87906463955375	6.89159378559219	6.79664529553368	6.68483753637736	6.71082782248214	6.69610690982276	6.63011122843461	6.43652189363579	6.51020653416188	6.4050109476115	6.27103833871425	6.21978116932659	6.14292548410162	5.90564265725787	5.8266291539877	5.78970109183224	5.74252623546939	5.71861428513187	5.40893489178817	5.16971162835154	4.79586423849427	4.75402356944778	4.63236149099221	4.41689062114468	4.17508780462577	3.60180501592098	3.30619567902404	2.97656505343173	2.90190126721243	2.87500155875135	2.86306736857212	2.64793069516166	2.31022317095328	2.38819361808185	2.41560543788409	2.59447377921251	2.90242825479989	3.35132997404954	2.729544294444	2.60853717307352	2.68699430123587	2.58755518460087	2.70209586525876	4.13243839942132	4.2408447596761	2.51537086752069	1.98491997697043	2.18391855818933	2.16032962489599	2.8611182890152	4.78603204282624	3.8598665185657	1.92278978678704	1.98920463721108	2.07804606111316	2.29419314051778	2.58463692121065	3.07670376858241	2.18649552539346	2.29473389509014
A159	O2	15.5700931732311	14.0536511234495	11.3652764222708	10.7318738871962	10.2983824492425	10.0044954540015	9.98740590002848	9.76977580806742	9.77044035503789	9.74627558252041	9.50863003378797	9.42279221685141	9.33526884749484	9.30288978293	9.1648975673355	9.23664677433046	9.42383972206029	9.92133777136954	10.5224953393445	10.5801814625895	10.3251798946584	9.95269723248961	9.38006570894271	8.96113943996134	8.72299665356772	8.73459980801138	8.54683239017582	8.5677570814311	8.55943525135308	8.47559340992374	8.50247166918515	8.47579742100339	8.46687439971484	8.28721347416762	8.18294921279893	8.27330359976284	8.09092150673102	8.14347428097759	8.12223597432995	8.03263696957708	7.86925461386776	7.90054994434503	7.95469653320996	7.89843118614089	7.84920567432384	7.77131812152015	7.79886497525319	7.80812886803654	7.74066124700342	7.71761102801379	7.59900284383685	7.61121033323769	7.56108446716383	7.58773423101525	7.6152985484011	7.39655943350906	7.35078018148262	7.48322964572546	7.66709728511784	7.37404827516373	7.23852993123669	7.10253735981665	7.16778387208122	7.20787083984008	7.47722068312512	7.33634666602492	7.51753095065221	7.50588935850641	7.0812024943538	7.19206251138183	7.1383102185463	6.96102059860599	7.22236287118158	7.16290063381277	7.06980492763324	6.99866043927524	6.77798288351083	6.63851035394212	6.83587873433418	6.82989571803882	6.66131923522751	6.48443612224532	6.26446586751357	6.03797656238579	6.06213136316136	6.08676227602552	5.77710134052339	5.29394387447582	5.30438346632702	5.45837519433069	5.03538746173625	4.61131274621505	4.37598788170166	4.10291844306598	3.82752821049313	3.45654049832277	3.32100475846188	2.88227805524246	3.08880486907417	2.70858617141631	2.51845541302563	2.7788166034673	2.74002273131633	2.89694423498729	2.60526652117162	3.43954621581269	3.05819887572071	2.94010757916176	2.95058059032408	2.91493462554147	2.85038114280166	4.11415131769079	4.10871776370055	2.73299383723076	2.53140598675768	2.6146063275693	2.48221312388034	2.69755789868767	4.57472821656112	3.63821784266461	2.26874085317145	2.31976891607488	2.31436585793614	2.61107440725349	2.54884718656266	2.83128264501544	2.36893350441171	2.45995134164297
A159	P8	15.6185996831963	14.0936189936267	11.3779988809075	10.6042666710583	10.1140430518749	9.8871052515661	9.80930245097788	9.61993864646965	9.59083115878382	9.40501724670892	9.27630963714051	9.36191617517011	9.24761707417916	9.14585822003852	8.91951593214891	9.20764714428526	9.10898574734776	9.19997141210411	9.44230793738336	9.63886790239253	9.56933744028592	9.30709389113972	8.9371599848956	8.83529091485965	8.6600342550221	8.62166932447787	8.44733181622278	8.44796563245463	8.43491566243476	8.33012684423093	8.3714445547661	8.28699808062329	8.2842635026868	8.19806322476852	8.15440171063151	8.05220076655437	8.03308717256367	8.07879617779603	7.99203894211173	7.89992525156065	7.90581754850952	7.89181871138651	7.93360115136147	7.84737425614926	7.67204408657582	7.6609071542359	7.69722887307519	7.63392513605016	7.6335327462539	7.70809240349992	7.59708353717766	7.57301003518259	7.56583999885242	7.79641641838138	7.78953338233279	7.6803156342342	7.41506002840667	7.4371358504464	7.68971234718404	7.47119668427615	7.29780797428885	7.2060655685871	7.20275768549238	7.58267191629241	7.66166410960784	7.52296654721539	7.54940284144687	7.48084790965658	7.33235445633091	7.50445777514605	7.21141471527254	7.11893714214186	7.30198874881894	7.43520486834945	7.31955352254279	7.12904445615256	7.08180368673317	6.98015269525612	6.90255738907487	6.64387128437833	6.60964408505527	6.54608887995855	6.60735559192906	6.41021185779145	6.3107093507817	6.52516949801149	6.0101765153029	5.53082815191243	5.162486464822	5.32705042238197	5.23935673398304	4.79716871257031	4.52249604144224	4.06162723797687	3.94975799987012	3.54695096556818	3.35416540079319	3.25414705331945	3.38845832416819	3.19900731890393	2.71495000802817	2.8173867611143	2.87931291520836	3.04362148578175	3.31602094815226	3.89129089574657	3.07896176957438	2.96482966510636	3.22647054365725	3.0543086245955	3.17450066405295	4.76055674975117	4.85715311631522	2.8598574258443	2.5860850950937	2.42496227658266	2.47136823541518	3.35507509904426	5.43981696022554	4.41575181726115	2.31206705522675	2.28391743852579	2.37744551478569	2.66302703653154	3.15472464472088	3.6383121531267	2.70882429161424	2.55871631102379
A159	T8	15.6376110594261	14.2229982076197	11.9025526093464	10.8042408971328	10.2890849788547	10.1383115926814	10.1098377466535	10.0124745236469	9.95778324378119	9.46986416391657	9.52579164869703	9.56024848317091	9.34171559492038	9.19363765221196	9.04356945151722	9.20341284487195	8.98760125411351	9.12918901634122	9.22885240420006	9.3426105529513	9.40266094296718	9.21763769404362	8.83348849528751	8.94092350169456	8.90259667237076	8.70567148878864	8.64526801510394	8.58082955497649	8.56438155772637	8.55713907962927	8.51740756352174	8.44784463577246	8.62815908776626	8.55825572670522	8.29041295156197	8.03762163802031	8.15137488974403	8.28662000956639	8.08222054980853	8.07145171582646	7.8904820120393	7.84977393589878	7.99243883867776	8.00061822591819	7.92673356792327	7.80683309337518	7.84653388264628	7.74005581181662	7.54311957964312	7.73645153104931	7.61248791912427	7.59211940553724	7.66956494465235	7.56896741479741	7.57422493057336	7.7176093929164	7.66029625039276	7.70450935442097	7.87079757241493	7.55122831917369	7.59689715675065	7.54328863736046	7.33913318353856	7.34560203396054	7.55853063158549	7.57596363940132	7.5145416237685	7.50056914618627	7.31490125756377	7.5432932501558	7.46085575194281	7.45575837283502	7.51460350580686	7.34393060188409	7.29394117245483	7.10434356126725	6.92926747493631	6.90795669194332	7.00593915185589	6.88862609990303	6.71015967497638	6.70855055623506	6.64528926633639	6.44645619606225	6.32506308888654	6.68337648883548	6.02614161464977	5.60754834540899	5.37266653102399	5.32680280046487	5.07515946344189	4.81421088989006	4.8160205694876	4.46720381956314	4.13768159554891	3.82288235355523	3.57755371667778	3.65358410157803	4.28210383031583	3.99670723708835	3.43604851357175	3.22691281538303	3.30333627816399	3.3821856525681	3.95279514605448	4.65637172531019	3.85330412773182	3.24697581676389	3.65454231050253	3.42832456815397	3.69543900657468	5.75241394437221	5.79946922201165	3.4410835063342	3.19676219418077	3.06364786051233	3.16382807421147	4.17349385325088	6.31079548982943	5.3153092015485	2.95235791113337	3.0061147766773	3.01512759606444	3.14955888224125	4.11933133087464	4.51267416726781	3.33674557604603	3.15728786506663
