Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A158	AF3	19.1056563751013	17.7001723021645	15.0998203477713	13.9093386601059	13.3401339545289	12.8371125813489	12.3484941823194	11.7276807386421	11.119068841256	10.9424698814408	10.7788230013497	10.4854153765166	10.2402150539976	10.1266655567936	10.1795429095831	10.0424967909797	9.97898500654077	10.2287223382298	10.624074764614	10.9305108378029	11.0931680428429	10.8086134454286	10.3152295774516	10.0037817951917	9.95822604580316	9.72575236348999	8.89213054160177	8.97779159311115	8.85354198181438	8.40262504683365	8.47857432622122	8.41826989839881	8.26711139793071	8.02409099594902	8.19889407100202	8.50455409441602	8.48288172190957	8.64543157499271	8.6444174323812	8.6122103521743	8.57729806461831	8.41529008086747	8.10825007085516	8.22147970980196	8.25517900147915	8.00525172193574	8.10073096540248	8.15775781283385	8.09174780672615	8.03704957982064	7.99547300603284	8.15548373891217	8.1760501166731	8.08506839559231	7.71239699018532	7.73630930199365	7.89318061585726	7.88217488942236	8.22209810051796	7.95374030095593	8.1104238871502	7.93459150130742	7.7332140442235	7.65485064998015	7.76450546888115	7.95603529150722	7.95513920338413	7.76746719783142	7.4206847607011	7.75895437035186	7.73323230234345	7.56760211210562	7.71971591752014	7.59897425044598	7.43279797172508	7.22153921500719	7.32916562642568	7.22620244777115	7.58634766242178	7.91821343554972	7.45538645037546	7.06834996548843	6.97457614168306	6.87729482761741	7.6103421075889	8.12347751058507	6.97266660602326	6.331330859073	6.13265671521066	6.20334019822393	6.09896699078705	5.80164536665293	6.16729517970782	5.80541348550184	5.74314530826297	5.25606085538415	5.03308016886345	5.36334080429253	5.99603742776669	6.12044363844305	4.95808060644548	4.99340551742191	4.94890958278526	5.22735883526668	5.65842759275512	6.37636689774316	5.44457308466918	5.24143128583329	5.00001669019748	5.00609394693118	5.13365560008862	7.50427117959039	7.46417860767566	5.1306109817585	5.09378058369906	4.95157740055515	4.7757397414789	6.00117760634549	8.0148023362989	7.04295745903259	5.36741305243344	5.03582962063128	4.9227430928874	4.97286614990965	5.68191271672084	6.31648668101724	5.20647725950618	5.14389347753857
A158	F7	19.4148511604733	17.8186699647361	14.1318702172285	13.037419307575	12.6461303712966	11.8632944444494	11.8427080583017	11.2924502008909	10.974058680442	10.9326608707803	10.9925555075016	10.307294763864	10.1755431091393	10.1348746027446	10.1593054224742	10.0536195623434	10.1453685389441	10.1321076359115	10.3450595445128	10.6049515966916	10.8792471933134	10.6380354687687	10.1289650650815	9.80132399553892	9.63317162146486	9.42757047990716	9.09116128497062	9.02570185737464	8.64463187439698	8.64926571419586	8.54807738992263	8.47192328260588	8.44285988557451	8.23470968828375	8.58633117307932	8.72454889336172	8.46344029285052	8.60780738653439	8.81095320197382	8.81973236157457	8.62120711051023	8.34643650958309	8.48229918111253	8.50608543057504	8.3028593976755	8.08460488144416	8.11062448307405	8.31904811558478	8.37759258784292	8.2934766810197	8.16576259552101	8.15260282375576	8.0822635386498	8.22733809145789	8.01684534427972	8.08158792619644	8.00114520475719	8.08183414568972	8.09347641530361	7.96980486914138	8.17133892693811	8.24498838973309	8.28950757705655	8.28776438022841	8.44504727457284	9.0301930307701	8.37956013433986	8.23410582982868	8.1646513021914	8.17022730887709	8.14902171375985	8.29280014600665	8.86031905579746	8.5264015585421	8.0004230769271	7.98104713514483	7.91174998556268	8.17613420376745	9.30821516416946	9.62294003796784	8.36717641496228	7.73037814755443	7.42434534081013	7.82949097025138	10.3394354184074	11.3879558878608	9.49073636713935	7.89501859607577	7.42823941974547	7.3737747144492	7.59160715185897	7.96013654625706	8.46551970230595	8.14579096209159	7.78690444735805	7.43667626929202	7.16789717779447	7.52994054291375	8.52532555137691	8.37373727335927	7.20942349369531	7.15408819661815	7.17678161837471	7.14844673190053	8.27687853439278	9.31864479979603	7.70844487869453	7.13230506785438	7.13446709875098	6.89611098539585	7.29131112445531	10.5129173049682	10.5875420758983	7.63210927331252	7.18179166092244	6.91632357610604	7.1192370555099	9.03260881083983	11.0444722773427	10.1020372042225	7.14301120042747	6.85503159750192	6.96528102989739	7.1043640241026	8.39853042559273	9.08554028307056	7.57265509703496	7.07661106295807
A158	F3	16.0403662669002	14.7672680681291	13.1927312960452	12.488801668557	11.6150713316579	11.232074072001	10.9197189104802	10.2442269183755	9.76366027590172	9.83496992467363	9.60945645090651	9.46613133746277	9.30470178214096	9.32500307798347	9.44603974148674	9.49214778909452	9.594259869129	10.0049703160746	10.3665561010816	10.5806241202674	10.6881140751368	10.4091004811686	10.0253127429391	9.68562061934425	9.86572942318358	9.65215146587766	8.83074209652738	8.77005191198534	8.52290301333696	7.86515476550225	7.89830284453298	8.02809747435964	8.07437815155362	7.81872817781336	7.9196380169118	8.36952277450658	8.29737610306953	8.41864246324346	8.43518109685083	8.45260349579291	8.20302515117431	8.1339175319591	7.95004980322461	7.98494602368973	7.8946287065481	7.81350818028613	7.90150987866726	7.84581813595873	7.90967654970474	7.7664597396931	7.60997340977579	7.82427866631837	7.8877491575045	7.77765513725493	7.47835628269895	7.44564221612412	7.22525050614481	7.3490482525557	7.46537723777349	7.38784941987195	7.39166383711907	7.22107031238871	7.33381318662622	7.09343506932342	7.20330466821443	7.66276811232172	7.43854811131793	7.24356787983139	6.94837529588786	7.03939215829382	7.21837728083587	7.28362265022939	7.25283697544882	7.00891989495764	6.8785541574997	6.88945343132436	6.76514071943847	6.69301920380117	6.82748185276198	6.74388646183143	6.49016799249891	6.36681496797667	6.41425650803571	6.47623566390086	6.17998620137393	6.21485074438586	5.81291348388638	5.69771275250364	5.39590934427803	5.26103642428737	5.04378222545952	4.84511434950544	4.62867090387467	4.00542922419094	3.87461162982098	3.40127730478104	2.97907646282165	2.98502699524269	3.39993906655535	3.43065933702287	2.21917683392185	2.49165612453357	2.50569642561643	2.84217183800989	3.14516366329894	3.87360361135662	3.25371623809758	3.05093737008685	2.73283460154915	2.82782375403562	2.87581377820866	4.76224659720362	4.84305269495908	2.59747685425196	2.64450838799061	2.36795910273985	2.25368630661102	3.3841793103179	5.26566715374474	4.3578780687225	2.65436531701944	2.33554562916318	2.43575308076239	2.37944521158135	2.97826686013131	3.65839000196352	2.56499646935442	2.50470701416057
A158	FC5	19.1534884586327	17.787168431657	15.6157173819477	14.0487717282458	12.9198292974742	12.0937426135612	11.1409200627661	10.3059381053963	9.80342925202299	10.1150300104635	10.0331073067462	9.37103720999929	9.25920573974617	8.97079556312925	9.47881921824632	9.32962924433471	9.33975425969629	9.46674909252384	9.66501542112501	10.1159331343995	10.2196817818794	10.0600044266649	9.58670713746368	9.40337270795441	9.35302812235388	9.04661660896676	8.42927477504298	8.46169031007281	8.65665735543742	8.19888527718891	8.21123811498547	8.01575027380111	7.99891836003237	8.0896815582621	7.76538899679353	8.07116892990791	7.9846608965965	8.08077799667619	8.10822098331987	8.08189317439446	8.0971871627026	7.87883089353975	7.64638847904137	7.87891581380033	7.67605286779744	7.44057141737453	7.31759993693615	7.5565328068307	7.73814531149752	7.68129603304521	7.48368146611063	7.58504242116743	7.51968879447016	7.54142451983683	7.58065490551788	7.31159184358779	7.1734957414872	7.20220093168164	7.1898783497826	7.06461850902022	7.56082889875578	7.62026871579904	7.26400092388439	7.45490419990387	7.51677581413332	7.21498096099111	7.18781341530178	7.4209322797621	7.24712443882131	7.0821511482322	7.28125299361256	7.13768806655764	7.30594449022542	7.19149419403778	6.94437321172191	7.02850058832389	6.93534269823766	6.99501298534681	7.09315381459013	7.18268636745182	6.93367515897002	6.62170364624641	6.72995299662608	6.52543498507589	7.26079267413937	7.83752523690321	6.75080436649123	6.25639208486377	5.70523193793632	5.71978026896318	5.65393624514195	5.61805423859246	5.94042014511241	5.28997155670244	5.34022280176683	5.09623994581053	4.65517477846132	4.99301129896988	5.5596169309837	5.56796345857925	4.8443489746997	4.77054457608092	4.71497470635666	4.90040304046884	5.45579732573625	6.12239565273449	5.12975569845334	4.85759680709475	4.91311585068538	4.88728959650895	4.88032707291868	7.19260147545689	7.29919152604733	4.99996392815381	4.9037271763898	4.6759979990436	4.80243008369758	5.91619996071797	7.7425320366199	6.90484255671457	4.87854694083111	4.82310748418084	4.78324236655735	4.63738508625565	5.41366786398701	6.07380206864927	5.04346506303146	4.72018078831145
A158	T7	16.9413597855118	15.7702735208224	14.2941684037819	13.4232415421327	12.3977545684361	11.8599371439238	11.6743105353569	11.3814961262742	10.7813613669259	10.6521910945604	10.5628687963093	10.0314534206038	10.1206339760627	9.82174733450953	9.59168330191215	9.54499666741377	9.96591684045063	10.0826337595492	10.1430383182651	10.3096382797262	10.2897971140127	9.91488014153313	9.69655720566172	9.34400565472878	9.29460223215879	9.09318228384189	8.69551353958706	8.6384400049722	8.69197571278763	8.65628126905053	8.3709944658677	8.33235941000187	8.44608105031969	8.40842357466605	8.2152093170679	8.57641818093225	8.37997395418465	8.28445405530647	8.38647088509777	8.37045017788191	8.08900722913441	8.3895914820549	8.46122393139664	8.21352036441983	8.17521069430285	8.1520949188399	7.95567278571269	8.10805251983451	8.24290801764448	8.34872063208878	8.3600172260144	8.23338574346539	8.45707406935212	8.1652050250847	7.85429956645469	7.70298766827412	7.8938863191904	8.29094891865033	7.94236316271973	7.9104833843794	7.79294883156511	7.62912944825373	7.75896326467963	8.00542225596406	8.14901735567018	7.93017325461065	7.59232431832919	7.76680788280675	7.72307622165739	7.66915441017605	7.60662650771221	7.56297701539622	7.43092342641311	7.41255228981088	7.53653774892921	7.39970253104161	7.48948372663613	7.05547235737929	7.0840527288305	7.09918875952359	6.90092803854401	6.82872049681425	6.94060835020772	6.84782807382492	6.62212943251225	6.61083438452665	6.36161770084268	6.15523766738828	5.8862682748939	5.582596605549	5.26359336814027	4.86949579776773	4.86306862406352	4.75427673113917	4.22948838357818	3.89123935272595	3.47850613237488	3.37829207860788	3.44564713612238	3.21180836750086	2.49170017621252	2.78694981409814	2.71529833925545	2.69186542749598	3.32016506745617	3.82874142278501	3.23339124670274	3.18088884951515	3.08209898465722	2.94498136084814	2.95383898198067	4.66389848998841	4.53399048105734	2.90123248198163	2.75425656613093	2.79326174060323	2.54007866592752	3.47676044449423	4.99002009145579	4.20229973756451	2.60498620873029	2.49742696871763	2.64418878923334	2.61939656955003	2.79641226503482	3.49568472588758	2.65650202651965	2.72262687958098
A158	P7	14.5953829569294	13.3400538822036	11.7880780821702	10.9691392969748	9.99415095867126	9.65394717060846	9.34329704014935	9.01193061290033	9.03699487673942	9.00333746217921	9.04532091047519	8.8248975707068	8.70463326103514	8.68527203549553	8.82450457507587	9.09454384596257	9.6625270673622	10.2651807055513	10.6394424718942	11.1520757732237	11.0598805340451	10.4534881969558	9.68190604862287	8.97154205640204	8.52653630709469	8.43309119048215	8.2333932102641	8.02506063629439	8.0994614995053	7.92067173980587	7.62233506321207	7.89065349582825	7.87196178078677	7.81112888789674	8.12879275914304	8.41596425572867	8.3273763094921	8.09271051581486	8.19430487516775	8.33984350154618	7.9728682383859	7.95975143897459	7.76936326983532	7.52635696767575	7.41847119501112	7.18534691177523	7.3189979861688	7.20457243869509	7.11106082563711	7.09641430783334	6.94760460711489	6.79900198066254	6.98197804329977	7.08526315588313	6.93491468620206	7.14144357533072	7.21241837465134	7.16916011644276	7.07319393513349	7.10264145490181	7.16181421241961	7.16583600710379	7.11877719601596	7.04715959994074	7.10931650849559	7.15268728400702	6.86646763498161	6.87464579096921	7.08785990531737	7.12545093322253	6.86290576541713	6.93393588162302	6.90689929214354	6.87828040249431	6.81887049481876	6.50077847557076	6.72431649887541	6.91152129082548	6.83385520522412	6.53498392823147	6.36890072058493	6.15577301316404	6.11295360075092	6.19123947591748	5.88812927095236	5.87482334362227	5.65882987395514	5.36996323458963	5.25361987128803	4.90106840084163	4.74994959724633	4.43194960679185	4.30845031876801	4.07305926784896	3.771179060708	3.34686204023041	2.58513016403195	2.23362214843544	2.02127332720489	1.41807092719532	0.925764210262787	1.08421223435272	1.42581509449285	1.80107491209051	2.01126471619313	2.33282360991061	2.17481347259733	2.35409997657662	2.37130431532147	2.25391517450868	1.96948907853796	2.96161101089186	2.85377945851379	1.76143580459241	1.76900427836933	1.30605657958694	0.973107996447516	1.65892569204358	2.81350976033729	1.98452395592712	0.692904617238966	0.850686589896134	1.04226168852594	0.756983628250544	1.30374133542656	1.52307594578592	0.982089021663929	1.10140173569702
A158	O1	14.9979444268288	13.6674324282942	12.0426509203272	11.0486124886538	10.5761729712992	10.2745046085518	9.76856478127821	9.45373508691175	9.34911777208721	9.18476578862218	9.26130392170973	9.04968215944997	8.95305026127164	9.02681927013059	9.14573325012815	9.58704958144586	9.86926079697397	10.1409907236445	10.8231020021686	11.6418582508371	11.9356065833471	11.6545988596293	10.9640882977379	9.99616281155264	9.32692702743216	9.00502332866486	8.49542858714856	8.36919837056455	8.60429949697602	8.03263824462712	7.8254745103472	8.1294754586173	8.19176144968673	8.08885647618413	8.21803419050366	8.36433499363622	8.53088296420908	8.4809660111516	8.62306535754734	8.60898315295479	8.50513629101244	8.33692753626072	7.93623955310558	7.9767387289006	7.77439588219205	7.47383970396061	7.47292846850567	7.30242963023402	7.09093650062885	7.04892287229076	7.12026240605659	7.26898055778832	7.11823964717161	7.14997342848491	7.0232358593677	7.05660095773716	7.22541964411919	7.23859467687089	6.98967854601945	6.88739744979906	7.12655681471625	6.96385394160295	6.87751297651717	6.7061545112255	6.84460583630068	6.90121244782091	6.66781922611345	6.84100796083095	6.86993168831988	6.64069957507552	6.44183680982711	6.70139697941134	6.81503007484346	6.78155997903209	6.45502037431808	6.34673719592027	6.3492006825852	6.41329728665566	6.48377758819991	6.38528912323176	6.18774106374957	5.94932937433525	5.74859278571323	5.6940729333597	5.46948649468239	5.55740930795544	5.45721858228461	4.87959093302687	4.88402771396609	4.70425289007944	4.7346611246623	4.45661832440675	3.97076300296792	3.52352175340371	3.39165425771783	3.01958407566129	2.24319576958719	2.15712306642583	1.7276031049099	1.48437673037199	0.764590906446899	1.11837174788991	1.38972284666617	1.46037569979984	2.00328947772741	2.44090219968442	1.99636549267207	1.69998606078001	1.8460132781163	2.01357389891759	2.01972702093286	2.67473622332874	2.40482087336894	1.66973626724173	1.63719939028091	1.24900863877475	1.3945504118019	1.51412083802804	2.59161678312794	1.93563801102118	1.10558572860857	1.03617646440237	0.889660771033595	1.12427033800314	1.20255233775346	1.47013852753927	1.01958964706786	1.29141071338834
A158	O2	15.0044614907325	13.720633189692	12.257832216035	11.7260634878944	11.0659630160195	10.7976774210753	10.5637442099287	10.2913846527836	9.94903586115336	9.82088033570981	10.052221769124	9.74399251730557	9.62588629659203	9.89398510903521	9.94873432050257	9.94000657612962	10.4806868386255	11.0150365776232	11.6163168197107	12.2903076592589	12.7876828582903	12.4058299901942	12.1853522494924	11.3511856593135	10.5707020912697	10.271717746157	9.72206456551944	9.40517855653268	9.09638638751739	8.80384479083295	8.82782285888979	8.95892716544616	8.81022294981915	8.79654161338444	9.01636972778679	8.81458910399884	8.86310381721244	9.00740142235935	9.08837647690763	9.28306390783783	9.06054600124265	8.94933946648474	8.89052953230746	8.89491589684173	8.56488596664343	8.40063346492917	8.38956283097221	8.03740113161852	7.9483150546422	7.86232335760081	7.83009808804827	8.06399230830839	7.95568132312485	7.84224837356532	7.78245580937837	7.74907087495612	7.60638479038992	7.76068224093843	7.55705374028851	7.56072704516642	7.45385247678792	7.54943491835323	7.34281713307344	7.19718537006609	7.39424403995439	7.50585301078636	7.21352608090476	7.36335426081915	7.37939551874765	7.03471863076699	7.05431945561322	6.93376702632344	6.94978332386097	7.26679700899434	6.9870188096028	6.89488516374413	6.70018111818013	6.64617594482444	6.70787866238236	6.67418150647052	6.34505958684261	6.36527312137659	6.22164516847093	6.02533138946792	5.95404238450254	6.15735491586144	5.97259539888871	5.58794494329518	5.42196397647863	5.16077974477292	4.69266458085361	4.55225022393555	4.60865043050845	4.20708526824379	3.65949870621585	3.41737322829761	2.84183469837001	2.35170659208029	2.36973249711777	2.26375119429404	1.48084213859395	1.57163627716759	1.92024190071876	2.06979385856014	2.41224839633751	2.79730789077002	2.27805056607175	2.40206481126709	2.65585205650282	2.94326896945783	2.61964021551618	3.48475588043125	3.27957241477044	2.00332012344024	1.82702415084915	1.60012720763716	1.37090801703337	2.39672785683565	3.78563277081691	2.99664849948216	1.70878212849721	1.47825604597746	1.44610817235528	1.76623667842188	1.79835764053773	2.30326321837698	1.65765844556596	1.83279094554663
A158	P8	15.6798417373283	14.3534497878999	12.511154775749	11.8065511271839	10.8672226944146	10.540835702283	10.235396189811	10.1819441538737	10.1009340053889	9.9633227531924	10.0346618851681	9.8796138975155	9.89077739595655	9.8811895094974	10.0656715279058	10.3332845063391	10.7461355238452	11.3400862527836	11.9823209850832	12.6928720753059	13.0411884653014	12.4272414015944	11.5947372951655	10.8037623167089	10.173784782455	10.2003312904162	9.74567403524648	9.67216921536607	9.54290793397808	9.20751770358873	8.95863733656703	9.09270813715039	9.09139886058017	9.21949996337974	9.35680029200354	9.40371229676942	9.32611899544586	9.49616791721775	9.59572219253943	9.63336441976091	9.3503127858263	9.2721985234951	9.21578087080261	9.15203987547982	8.90314434539612	8.57969203017	8.52701389453664	8.37964181736971	8.38480633555007	8.11704229846849	7.9339370632813	8.18218325701943	8.18323712237156	8.0430050443206	7.93583076010578	7.9674911254456	7.89212985808961	7.99343456795771	7.92956057059084	7.85625170923406	7.67627681156049	7.67890807743454	7.42226239678395	7.47823720557059	7.69833709640356	7.67384009706729	7.47255083552207	7.63068811105586	7.62662796270332	7.36370175906199	7.23700527158331	7.04257833950514	7.13449599566517	7.40225573814909	7.36431929872665	7.09468595214414	6.94089384092156	7.03757477988825	6.96694778224754	6.76028037442344	6.56342679359804	6.32495186840888	6.12525433910152	6.07437310053761	6.03526966992779	6.12598101305633	6.01032069073131	5.52641595373025	5.48129591705686	5.37054652444629	4.93556145527595	4.84517394179077	4.59341047320359	4.23963741732073	3.81896076372786	3.27002544986592	3.00647078100251	2.41115551937449	1.96397971345585	1.59839105620005	1.13106420610474	1.43650003309715	1.82823767276541	2.09508948732855	2.29525308522041	2.08854802802858	2.30174875107698	2.40848318845791	2.30054178972788	2.52085055716664	2.4387270134789	2.62855318632909	2.4626220452784	2.0272654398717	1.77802713287251	1.60535843363416	1.73491387689635	1.59237415264074	2.29397727771062	1.80945443748839	1.18152252772209	1.44034684047304	1.12079477043113	1.37871753549892	1.35448475665348	1.5408078514527	1.46064073771388	1.46587126603658
A158	T8	14.7065488917603	13.4758404006691	11.9524349054931	11.2447461599415	10.5806895864545	10.4276375311866	10.2594611563134	10.120507493032	9.96396966108002	9.82783671646112	9.73220290296614	9.66065751860189	9.4052436010541	9.42132297359529	9.67757598961224	9.56097885714585	10.1173493268233	10.3698559266916	10.8372035898308	11.060157033978	11.4896081567344	11.1132554054655	10.5310312051615	10.1514023344171	9.9793469220072	9.89790193258284	9.34169341702379	9.22257232584935	8.80259696528544	8.5169209094088	8.42692317079659	8.71127170568843	8.56854644969461	8.3513163281624	8.52402406989257	8.58726818396348	8.29669048944637	8.59627682014371	8.32616669888991	8.41784667485065	8.55459256451482	8.4895568296213	8.33462283369965	8.44301395819068	8.32422772739582	8.15612927014617	7.868484973489	7.87603824748266	8.09864939067138	7.92676103250666	7.81606483795555	7.93829299479278	8.00187023327951	7.95564211138821	7.72367597538587	7.65769885581409	7.66845853869549	7.6142101900322	7.74463683846878	7.91096639157354	7.73734767520741	7.67171908847363	7.62891978609795	7.57385833124575	7.65190303576383	7.58579342186697	7.55330709352914	7.34573296469863	7.37009418379633	7.32412260487097	7.47356390886304	7.27642503652607	7.07904462057504	7.12315075213969	7.18273718927454	7.18987612429501	7.00311856809535	6.83431520367925	6.76813555571887	7.06461904734812	6.77943979690982	6.54450212845364	6.54316419912988	6.57684408727125	6.36224145326312	6.44308228857717	6.20490617190955	5.70914406137038	5.65608637485447	5.10927444207877	4.81943193540018	4.77961238975397	4.45088674499112	4.2527219371138	4.13381009233144	3.54769575486548	3.03316150236101	2.78908310154622	2.73710858694053	2.4908288498382	1.67367951091331	1.81768303321679	1.85145257845631	2.17828321337821	2.68820292532757	3.61100457514906	2.56260996476423	2.34191394953444	2.69399820562541	2.37491551070246	2.48612626730679	4.43496195841358	4.46320511586354	2.25225630740103	2.02612820330554	1.61010049141799	1.68167451057737	2.93900848333775	4.87289467704102	3.93224077139732	1.66190449947472	1.50850142217726	1.51550484006684	1.62068709249032	2.50459034078097	3.05544795449316	1.95499257305296	1.63901755020485
