Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A174	AF3	F7	0.767172513253809	0.728353873610192	0.670929372059918	0.663745681053451	0.646164064514666	0.659876105023761	0.677889152411657	0.67768015562912	0.684988059738497	0.696003620888236	0.707348578427806	0.722111551866619	0.725595422588206	0.720442380758086	0.72362562092944	0.737288174855795	0.790553017272772	0.834170086706064	0.886687664957262	0.924594875747221	0.952668221585446	0.961097195135415	0.92077820517133	0.846622791350577	0.790090046858504	0.771421992524021	0.777067575080259	0.771094009860042	0.763710509319322	0.778286565349278	0.77346759014284	0.725018493364544	0.738029639271111	0.731676236826943	0.734114653860523	0.735119817327087	0.754097122654124	0.772704901631013	0.782939188359684	0.77546004259448	0.761483068590209	0.756784397808237	0.745664719178971	0.738345757017969	0.732150393454445	0.711483058658498	0.717815540874529	0.727091242799083	0.736757213742559	0.708176611511393	0.711330484089059	0.700296863397529	0.732882134059517	0.723055326668706	0.709113982583526	0.686341054085961	0.678615364660618	0.675625564971187	0.679922796195569	0.6863129350007	0.667511186502429	0.683746346201687	0.689009393627815	0.687962268220988	0.673271130249442	0.668133663791956	0.665151960918335	0.673183508942737	0.678927906378379	0.653263665521611	0.656564515242145	0.66146698078048	0.654443407370136	0.629520817682165	0.64028410239206	0.664289439415875	0.657051459883909	0.707658639002134	0.735157089988167	0.734556909645307	0.703623716361963	0.684230205915214	0.704848487749515	0.843142577872334	0.899852547141732	0.840549114381471	0.718192437378678	0.689190387448862	0.73541483968101	0.803872309107739	0.809225838587907	0.831151853539615	0.830872586917866	0.845003054445445	0.856085997013846	0.88251972918741	0.931198307634529	0.968752216720076	0.972642114118478	0.962020855365394	0.953728179969073	0.949297358444377	0.939520705452221	0.955785866646721	0.96499889468976	0.9495597279858	0.930955386464637	0.921347996740393	0.913963251676926	0.972780740030505	0.993459020941947	0.995391352652917	0.983254900858105	0.940136353939255	0.95112622478093	0.95977868824395	0.990804712253812	0.997343402309376	0.995141409223586	0.979646054323752	0.959383056467812	0.966144116221425	0.963397397497798	0.965495345934723	0.964687521197145	0.964775714580523	0.963771759139041	0.933984801606456
A174	AF3	F3	0.784265341286972	0.760200930690709	0.751278491033719	0.758248034002447	0.767290965215137	0.783329319438637	0.805098316223932	0.81665129312476	0.80797080910278	0.806311427379431	0.830760475967645	0.839037297096343	0.847672194145977	0.854360145347079	0.863349073866491	0.880578333160829	0.898555036538743	0.922185900923667	0.947207603275504	0.966566102948976	0.980405295095202	0.986735621338344	0.967883230653158	0.91709177905006	0.87591262596694	0.86892582655721	0.859581281691758	0.850378321847315	0.85724222183424	0.863598873592681	0.848980456424327	0.846453354074138	0.849073026614022	0.843962906487198	0.830238901772482	0.833076571541095	0.831691384625457	0.828805158756912	0.831657102340212	0.843826982632359	0.83472570895945	0.821694400331077	0.829023194004839	0.817750245831493	0.793953496115404	0.77926204891678	0.797531445670592	0.79152186298946	0.799406791258098	0.790934559376392	0.780124962373231	0.759590409020958	0.762853853829019	0.766081871268239	0.752852403097234	0.751478168486815	0.737772202278693	0.722175911781861	0.740996416720266	0.749397749852128	0.726721599581929	0.72973436447835	0.761042987983864	0.761236267482299	0.709415261985208	0.699894260287813	0.700240696670448	0.703022114524876	0.716783373429005	0.668167645252448	0.644395589432761	0.694754750690738	0.676921338836269	0.667130556408585	0.677755284115369	0.680221622574881	0.675713427020036	0.710497483998615	0.752550234484328	0.74429296485024	0.685923072564628	0.664570528919304	0.692726265820555	0.848276265581413	0.905453066463293	0.835341641082148	0.71638477453314	0.700511921163908	0.748319699607713	0.783699712127399	0.790139736180465	0.824427982916723	0.836039335635172	0.848683045520934	0.859465129366531	0.894207420015055	0.943351338164653	0.980147679884349	0.985130503287071	0.980380407573892	0.966238927691157	0.960160190590713	0.961157849226895	0.973378436277812	0.974568914882928	0.957811464712602	0.926965003848601	0.907341079713348	0.910969092724753	0.98128796788168	0.99619366445942	0.997273138620908	0.989956969934101	0.957998209629142	0.963449606300627	0.981903331600792	0.997296793024135	0.999291405776935	0.99871385577452	0.989366237751101	0.956399123360496	0.965919061066049	0.979275904132374	0.985793614197132	0.986724746005851	0.983733265955273	0.972077111391552	0.952697491886102
A174	AF3	FC5	0.789791928395561	0.745377146501606	0.676450443735772	0.678520314012613	0.656423597827889	0.663907087231239	0.666166264986896	0.662858498275262	0.653906587430107	0.664638160616585	0.669753970118952	0.693892960923934	0.7023691094309	0.712974224864991	0.721272067097287	0.732578687115717	0.780335641781244	0.821637525061554	0.865736988638035	0.914671609988308	0.948213539039962	0.950879923154988	0.912435059106028	0.83703017363653	0.77323741549242	0.749299111574256	0.744414947727251	0.728875168696829	0.715736671584232	0.727756155041806	0.716188230484818	0.695684436463294	0.68947558165942	0.727962474004708	0.720081015801283	0.719755160814421	0.738650814214563	0.752171163476812	0.738647051868294	0.732640446861365	0.726339168723334	0.698993312861516	0.705453798175004	0.688669073803152	0.685898155008063	0.68402753111044	0.704023298631146	0.709330048684731	0.708574766857048	0.693238672385972	0.658218502590038	0.651340015903214	0.682664336155795	0.683499766662592	0.658750868432987	0.668166842675011	0.667537363370698	0.645517723440785	0.626986283310868	0.676861049014775	0.671652366295945	0.630157313879898	0.636423085947221	0.63817907309015	0.61754568924116	0.644964612836343	0.638871006129514	0.641051741454126	0.64734557712589	0.655716771660586	0.660808218790685	0.650413793138424	0.641736916535642	0.619381647119587	0.627804875627502	0.641397676457448	0.61820728312096	0.655877833004601	0.696242053458282	0.699723700827208	0.654448786188626	0.647224610266646	0.66916512383614	0.853772776529798	0.916250172180652	0.85726232554494	0.705305412358474	0.671531566976255	0.725724840587871	0.76074370555001	0.770946328418019	0.797505214121432	0.79207740137747	0.783244480229255	0.816019501237036	0.832245605169141	0.876729723731242	0.922041995824491	0.925338108922868	0.903321072622114	0.889312103143611	0.887082660158835	0.892521042381634	0.912844199273033	0.925049901264784	0.894789490810097	0.868593102088423	0.851410667898664	0.84800055146148	0.951516574195526	0.988239887234888	0.990253104346913	0.961226412990429	0.875559561653	0.883948831072762	0.898693061219152	0.978211495509794	0.993396520981408	0.988031286114624	0.945209862407542	0.888192308860574	0.883457469469553	0.882663795575307	0.888166020221104	0.890480977055146	0.87822016132842	0.888925190568662	0.856224712393141
A174	AF3	T7	0.707974351777243	0.6475940261199	0.49010084523282	0.439124368380839	0.441805336569738	0.481897212547789	0.498801404964571	0.491698284084901	0.542943330823034	0.566134184182596	0.569936112866986	0.586649234105274	0.611412570977996	0.569025844652336	0.574630070061011	0.597843551119711	0.639321045480313	0.698584288991933	0.763989606609395	0.833956944086862	0.90679064119201	0.915015739202116	0.841415395785016	0.740642650942349	0.653851633127434	0.630419453272045	0.641640298597071	0.634615208528746	0.630962059550547	0.631059181860915	0.617758311759973	0.592575359780548	0.607973867136321	0.609080619556872	0.611200138941767	0.636772731147534	0.640240036023197	0.631480218226845	0.639460362820095	0.637283732268455	0.620425764748523	0.617384310497048	0.648419590670033	0.628762231380001	0.612438982594775	0.578288440373942	0.599582938527339	0.616167350970606	0.632452160876812	0.594545964196853	0.558424401339634	0.556526106458489	0.585066620939267	0.596861581551648	0.605239974214937	0.596356038035543	0.602216964659078	0.609264950409227	0.588660053151607	0.608941926639352	0.609651796974989	0.597725409654894	0.603700357045837	0.593940051010028	0.571745600876138	0.552153684133462	0.570954648747854	0.584312544779743	0.595314769221403	0.603910006887235	0.606008061837974	0.599967234351979	0.565572879090075	0.572624412237241	0.586928302513241	0.586767502891591	0.570963669843083	0.632809096551977	0.675321895838632	0.648720020605169	0.617406272928154	0.636839639984128	0.56609454893714	0.702369966294101	0.768419356862444	0.703509185221402	0.583480627923146	0.602063001103129	0.650712707812908	0.684512619399715	0.666990679688693	0.68519893161161	0.686140432930078	0.705092003400121	0.727322057829146	0.736487370855211	0.754945130474884	0.822538923488994	0.816822608971321	0.767503699260535	0.74951692806717	0.764343672058149	0.718946236043143	0.795907200043329	0.843910464004154	0.78882589955706	0.776339908008477	0.774727009354251	0.727065280222306	0.849446734331836	0.959538247775996	0.966089767559517	0.876597166087156	0.751943948151212	0.780612407406315	0.717807460578785	0.910091838298138	0.971957605630242	0.952082394096855	0.820280578541546	0.793734730629957	0.805151889445793	0.755788058287106	0.747788169088337	0.778321395215954	0.748774137489881	0.794625532774631	0.719237569160978
A174	AF3	P7	0.664487649770597	0.588027181382338	0.425927580721184	0.409638358711023	0.446317539458341	0.434295660028468	0.465931856206467	0.455228569218104	0.482141065944239	0.508706780163554	0.537580100329809	0.509934099115349	0.472053214252738	0.461186588657509	0.491067144334655	0.511167411048713	0.518626295336642	0.531696148558106	0.581155287147217	0.687201039667103	0.768442280587974	0.790641595947851	0.660470208627755	0.527516878036552	0.512953017490755	0.488104461029003	0.486737930026557	0.470054581937991	0.483626541586128	0.489910313274963	0.478910478206062	0.483004662230742	0.499272287624018	0.500996957246322	0.489962191971441	0.493741511085373	0.506905295442914	0.496023123445458	0.515245299235784	0.512349255695802	0.519818799694543	0.52010322345352	0.550375318737245	0.550516191880502	0.519869633655161	0.51027928017081	0.514014185245662	0.522198169104609	0.546219455674821	0.53958097077623	0.521061039874141	0.517090037231969	0.516718874265879	0.528357618726673	0.523313322024059	0.511987934576324	0.498783251687898	0.499866910849317	0.494954559251331	0.480183750342937	0.50011431359072	0.513417854685284	0.533179657520309	0.505397732845504	0.507608516270078	0.51565631614746	0.521461953462675	0.54451414725638	0.509572633897714	0.514127330847802	0.525486172773804	0.522476325323632	0.50713708671856	0.495332422980283	0.523551717408632	0.52549380064815	0.519379245916513	0.576574161352727	0.601257171001945	0.548562687452353	0.520611489588694	0.502181286753238	0.543209080805982	0.750877347417943	0.852915750790439	0.768911794360788	0.585085949366391	0.530047597830438	0.634366032190346	0.707544618104499	0.728055003728733	0.77768237217583	0.782353365082588	0.775711605781677	0.797534044534438	0.842028863208819	0.908486766044339	0.971696152445586	0.985619706109703	0.981548485362164	0.965465080143055	0.951578355829249	0.95535059589407	0.97078492079973	0.972063856518896	0.950029461412854	0.916336003615822	0.892947174931639	0.904385059113479	0.980715476907008	0.996033366124066	0.996833603492772	0.987812976895017	0.944660340198125	0.957810206657081	0.980308550040601	0.997636302371235	0.999414617107189	0.999056432745788	0.994900774879216	0.980339073413962	0.981947391887242	0.985042268836805	0.986906768302039	0.989287654429073	0.984264749617166	0.976485848352135	0.958621241708483
A174	AF3	O1	0.68562397309987	0.592665336574111	0.420409172964472	0.429610851698027	0.455334503482804	0.47085797749688	0.494234320865233	0.490155688888121	0.477720128775714	0.483012135360597	0.510491303562134	0.512125805519992	0.490703468131608	0.467208588979463	0.495043400206801	0.503356181335774	0.530592042876181	0.56493109626408	0.642771921327054	0.759191496006102	0.851523519818004	0.877305236346717	0.782806139491316	0.620702524227874	0.551497946244094	0.489040434105269	0.474888600949361	0.440897432286574	0.483687536751112	0.473875958901132	0.491280781990678	0.496774634853635	0.488614137721865	0.499123435260356	0.504501121552063	0.489272562908873	0.515970815474207	0.505418678033427	0.512898146639719	0.521569025528048	0.514776696247001	0.493150389677318	0.520560419977965	0.530561942092688	0.536654289868828	0.502073520893251	0.531919050708584	0.540437541030602	0.553326882788848	0.563577623922104	0.536843265391388	0.52385104107416	0.529427600936871	0.552465944735193	0.547243355068479	0.525863856404997	0.506850285088808	0.490538958621577	0.517732177263144	0.559203596003406	0.5245094469013	0.533626492598226	0.547424019381676	0.497277859629026	0.502340059349528	0.505103395777504	0.531219636808316	0.526728783557677	0.510233370897708	0.527096686853884	0.526314696347397	0.536424058859401	0.548524383360548	0.543929833070901	0.550682346770493	0.52671769858823	0.510916821051448	0.558254251108292	0.609991155313796	0.569244837198985	0.527107458664822	0.519431187491347	0.53659518587428	0.743601488370356	0.832280420616346	0.745039130446094	0.577172774557545	0.551999595834899	0.654322942225932	0.704501468374405	0.729869578031862	0.757091063137195	0.778801149530702	0.777343235815992	0.789646735862802	0.83556325901671	0.912558618270343	0.969409517555054	0.979050074518748	0.974066639709796	0.956704092707338	0.94421618251254	0.94123922039933	0.96344024363279	0.967396206246832	0.945238955111746	0.902743335952179	0.883339092051952	0.894130126458423	0.975136638599704	0.994921632854129	0.996148942286293	0.986809385698239	0.946021874046868	0.954274172722391	0.97308953696352	0.995426393150025	0.998748623151172	0.997979178491512	0.990583719387098	0.973256806791879	0.974563082303801	0.977397866781458	0.981366124000858	0.981917572367232	0.978182628303893	0.966859642557028	0.943216699345421
A174	AF3	O2	0.700863909180912	0.630027686785579	0.472699406769867	0.454682973683288	0.487085040687951	0.519070551752135	0.524643769761587	0.520026131982876	0.507570814081608	0.492983578894842	0.499884878889037	0.511879511211106	0.501553467320029	0.473617854244573	0.479330869162754	0.465640560091258	0.501355769421206	0.499123824975274	0.505500997104678	0.586871430666213	0.712391183977492	0.766194534513311	0.660649576158299	0.513788929176084	0.445220557781366	0.457503282116881	0.489353144476354	0.473345424657672	0.501191214806012	0.519431197159163	0.524223299124053	0.491994570476867	0.522189082811069	0.530822326585107	0.525509237351401	0.526598017833956	0.523049223499785	0.548342787526506	0.532088018292195	0.552299227674471	0.553609643773758	0.527012751669021	0.514057906656238	0.491357784783069	0.519505339318917	0.472904289436421	0.526455230066176	0.542974551852048	0.534379435177224	0.530342297359523	0.537531951832763	0.505750798458417	0.53209548360182	0.530376458390476	0.588269641743992	0.559203150581886	0.519755591513902	0.499339408035017	0.5255485733925	0.534310300388413	0.505180750252197	0.51993395779448	0.555210630537761	0.505577382591677	0.504072984564864	0.536637759893751	0.522425335394964	0.534100932052947	0.54324477642777	0.536384575320085	0.535818755822704	0.567755424922262	0.540835186904487	0.535023553876307	0.532407502527479	0.522422045917203	0.519868986046267	0.566164249206006	0.598904099512096	0.561759998635362	0.524215707744124	0.50785550963108	0.530836720016093	0.709148025017063	0.837927535570713	0.756861510648288	0.585867311092721	0.567035577111413	0.628560485462787	0.666846139745692	0.688507196166885	0.728606424460295	0.756487786798325	0.749793834042227	0.778717205555455	0.817582723637079	0.89906229940259	0.965516739119139	0.984432201636012	0.98122191267231	0.963480299577143	0.949260304718928	0.940881112029102	0.96316382866941	0.969818846172561	0.94855648088216	0.901652804781621	0.875232477818905	0.891819107257021	0.978031689825836	0.995263962571652	0.996235249869547	0.986128736999339	0.943793508359268	0.954383538624992	0.979454746856458	0.997336521049289	0.999369753379946	0.999026455610273	0.994418897289363	0.978502852458374	0.97602022491238	0.97880052259385	0.984203415115302	0.98633116614438	0.980108120317211	0.973862082324754	0.947810410664651
A174	AF3	P8	0.70159167309367	0.631288641843262	0.486423835593053	0.460316996402657	0.47456959051176	0.514826034232173	0.517173980451319	0.521400172567775	0.518521791667571	0.532614661647237	0.546167152821807	0.528441586581903	0.514148340343192	0.501471853349082	0.497941996722372	0.490849621127916	0.511885729497516	0.537372843948185	0.494816057136872	0.513996374750421	0.612919790300377	0.650984165369807	0.576800609121138	0.485845317336231	0.485125939567452	0.508018480474043	0.542957207970357	0.531941690391634	0.548988860139481	0.561754899670768	0.547103359922181	0.528047669977423	0.545443635104311	0.569034670031598	0.543809553499082	0.550844011705766	0.545992365493542	0.578187530396151	0.606521936696455	0.597267302775331	0.57821734146252	0.548085810625231	0.537739406343727	0.543869456196352	0.548930524935153	0.513683484068997	0.54631190641062	0.551909483118523	0.588268177555614	0.552102054688526	0.573822623448853	0.511742525124443	0.531996660091742	0.511967720809127	0.570046087359284	0.554565301485298	0.526946021025387	0.511903399274543	0.54576515559633	0.567975850681125	0.550643975276552	0.563279511613936	0.576132427612294	0.554350496502936	0.529450222351356	0.526985141001988	0.524627105305711	0.523876095092327	0.539975077582222	0.538945232293984	0.544446678403369	0.590643700221315	0.583376161252875	0.569003099670421	0.533420770645403	0.535767826402064	0.541883654780242	0.567718268666482	0.630094592668764	0.61286360278348	0.561381734929381	0.520892654086593	0.553456779376606	0.745602063348231	0.856977155955856	0.791133046725178	0.624741777283588	0.577212552056591	0.663665063061454	0.725338877783088	0.743000206181991	0.777321486590653	0.779220659018395	0.800830511242973	0.830513653669401	0.857082805468013	0.916237346843611	0.972167984203851	0.984021280992757	0.983571755415487	0.969701041950956	0.957669121259116	0.953927292134053	0.967613388120807	0.973223816756084	0.948738531001297	0.910730119950039	0.905445459507442	0.910652337397964	0.980186062081734	0.995595237745159	0.996570871664824	0.987556747492208	0.950146842814918	0.959725929665276	0.982204336103764	0.997235984576882	0.999277334404258	0.998878465310545	0.994437865606176	0.983936044630812	0.980547781028447	0.983222787188472	0.987133297053373	0.987760312538077	0.982581669867189	0.975908986043218	0.954846870292466
A174	AF3	T8	0.726111014247792	0.673853941734018	0.548728707393584	0.559213873743828	0.561864174526518	0.583705244662636	0.591060715205014	0.568657155010621	0.58033793041555	0.601654132675118	0.601660890064482	0.616508747836372	0.604563327013304	0.613868874404484	0.635674599574589	0.641423809474984	0.682426140855187	0.700930969529939	0.721843714169721	0.754608734865804	0.808575273104793	0.815682320204798	0.761870812972622	0.696848690447963	0.666610939221259	0.680105720290779	0.69755180774763	0.661135678129413	0.675380833687396	0.687804665755882	0.66129058057842	0.639188970613521	0.655401268414933	0.65833762942996	0.637119757196229	0.627910440223076	0.64324015740757	0.657077276993848	0.6743771191089	0.674113512899007	0.666503269625434	0.633868842822128	0.63363970347444	0.61682674454758	0.581171868569217	0.581892354532971	0.613813397622247	0.617572457994238	0.617273776406553	0.609863920484594	0.618309524140715	0.603075846622865	0.599836465063301	0.59249482599358	0.601047324395559	0.580026704951029	0.580433463661206	0.57747104078413	0.562359390849943	0.573947862116961	0.557689573983001	0.585694060426737	0.610670038028543	0.581164935041084	0.57096589415181	0.590405146933832	0.578336545865731	0.577994903056224	0.62547876324203	0.582161685381592	0.591133362501016	0.606103701576292	0.593657707579406	0.57274902232567	0.576551731356906	0.554298245270437	0.578463875466927	0.592376734887745	0.60115206129872	0.58901543872376	0.582077622387163	0.582875957671524	0.573113364397651	0.769147139988963	0.874883427874247	0.785437279470411	0.612313797907497	0.584936991944268	0.655026674825806	0.70969682730054	0.711322204522308	0.764812489606193	0.773740284613578	0.770217504874898	0.786888283554295	0.832380619665635	0.89774198275465	0.961882166021169	0.97669240363889	0.96988050460952	0.951779748842816	0.933110474115551	0.936696288913838	0.955846580971009	0.961645333782715	0.943281714323332	0.911876810615526	0.884097828131004	0.890595846068877	0.974034148936767	0.993961938644655	0.995329228146704	0.984051156416571	0.936495960936247	0.943892627432621	0.967060525567549	0.994419067598674	0.998333944099597	0.997021116492886	0.986562635792714	0.96481718222742	0.962925119500206	0.965667589032063	0.970716149528333	0.971231159855707	0.968380169762686	0.962141765898171	0.936645246358359
A174	AF3	FC6	0.688585642863296	0.610581190045794	0.462454953321333	0.454036096659343	0.456988464158151	0.490419689352922	0.521194654694326	0.533505257324562	0.572282191196712	0.619761518922665	0.644905746823251	0.645963938218737	0.648129237412461	0.675972643293482	0.721249855058492	0.720368444969895	0.758784970419119	0.791929307939397	0.829213126617822	0.872493045997644	0.918103144101192	0.925415564098305	0.890043514001449	0.81175404657293	0.750464024778066	0.749906929107487	0.747654421531379	0.733850527367036	0.728235662349354	0.731649664098703	0.723371304919136	0.714993541362109	0.698751118145284	0.681215277449207	0.671229048604224	0.692832082936473	0.65368951865354	0.65429488606094	0.613013057482459	0.582633392120064	0.568899165088199	0.536512661281029	0.570062022475951	0.594052247534787	0.569618477243118	0.551807739364616	0.588789520403549	0.597975155226396	0.618459915436172	0.630887872252412	0.619727640381679	0.591432842928559	0.609198861984287	0.601300168180059	0.628325580257385	0.608908322645481	0.618578059601642	0.598258071608286	0.590202405348061	0.614785659884411	0.584551721782586	0.579058626149136	0.561120189207913	0.586045141098979	0.601840557360839	0.564934929957191	0.55853221362139	0.566799540361132	0.602308823196274	0.601349704257925	0.596441979487134	0.5668211822673	0.53011739014122	0.514806400161162	0.537650581301302	0.51000284580901	0.517024399285153	0.549898261104787	0.582943101263262	0.562856831048436	0.555657809166025	0.549169630473557	0.521002334471465	0.64989131531865	0.732476288412308	0.646900539793963	0.558898991866883	0.565626046933831	0.604005624432148	0.670320667736862	0.685764317577493	0.708205080517006	0.71204392239845	0.743170320118876	0.778343246556281	0.814604095390082	0.899403379420335	0.967438993486693	0.982878987379265	0.981917060865372	0.962873469877308	0.940949916172147	0.940176147295557	0.9590809770671	0.962073532094578	0.944698388359051	0.901433620794649	0.869366637489778	0.87687366005018	0.974349362679939	0.994654809653263	0.996130688652081	0.986466833623153	0.948253204115061	0.955005276609335	0.978598089392593	0.997260143303897	0.999350001526088	0.999057046136527	0.994566227812365	0.981679667549317	0.97953049582941	0.982423047316389	0.986809960837051	0.988143571114009	0.982755558803042	0.973662295174437	0.954990685539509
