Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A204	AF3	F7	0.760794609628174	0.721279436465112	0.595747004845577	0.596105585592675	0.615030706302458	0.559516975249766	0.568849063252233	0.615876994005559	0.629900960804526	0.671594083440046	0.70818486719131	0.723390199244892	0.706079883976314	0.688409225930688	0.699301444597414	0.735903874929531	0.77888489097175	0.745312039050515	0.755863474060978	0.792169590469362	0.817798056407959	0.803370916924287	0.797237364232451	0.755122461516999	0.761417932084113	0.786561149070094	0.771361213420031	0.76580786281971	0.735683347902919	0.72068518076935	0.741502826195087	0.759092709630998	0.767180031160935	0.769847585356177	0.757966782365446	0.765583177745969	0.770869799560223	0.750220030651998	0.749103655369674	0.714667717174426	0.727323339513088	0.734379916055376	0.753520346649003	0.721421574657591	0.689539671722406	0.704090103407056	0.690350134560909	0.677048121572286	0.694015957741911	0.693015265468343	0.678581907700469	0.661958366155919	0.623157295853896	0.615060025926499	0.612636433109217	0.657404421313111	0.653241254917684	0.615718568658993	0.617198060654887	0.634820979396146	0.650090247716132	0.62848650379794	0.614051386985315	0.627155811154439	0.646955598701034	0.616948724095893	0.606335055742663	0.594921008097189	0.596272095935135	0.594412209260205	0.593852419712968	0.596821183828185	0.617364049512307	0.618019686393821	0.5878091191789	0.554401408246943	0.56470177032935	0.603959268086874	0.649237925398461	0.643481097580405	0.589974886984042	0.609577166469769	0.623300053330827	0.752230837867671	0.832607518282713	0.737796503653448	0.572414587035046	0.568110126889419	0.622939555813163	0.659071088622727	0.689913499872129	0.747480740634944	0.763164370792962	0.722135233047135	0.726475329062047	0.766121883753836	0.877206620447533	0.943815026598846	0.968701149771744	0.945555338599401	0.916993243253502	0.894560912077341	0.904543432122901	0.932859115191248	0.939198811609298	0.890668311426557	0.792218372756178	0.776793205415031	0.795182855848157	0.950629634144025	0.990257416567611	0.993089923556893	0.974621364209003	0.905396935236697	0.914036382316034	0.948300539828732	0.992236708430781	0.998168658874472	0.997114450686145	0.9828697899984	0.927061558571508	0.941550542099745	0.944630490480304	0.958682759884169	0.963097340825606	0.948570528196993	0.9003136138891	0.84429623503551
A204	AF3	F3	0.800378691957024	0.792416962962843	0.751492341915554	0.721043095238636	0.684652390746052	0.659725661829485	0.646863373566705	0.681758613108938	0.676846459826614	0.705707090565296	0.720823344192722	0.6998220054087	0.67206579805005	0.659779224921635	0.676384838055661	0.739023969662206	0.738173712717314	0.73658861846683	0.778540501573562	0.820180679319809	0.81766973917824	0.774303857923745	0.769120154326695	0.773785453665585	0.771267842685911	0.789641580190742	0.775333063304377	0.766680902396349	0.750577956912465	0.751024912337951	0.762272039501252	0.770810866386005	0.740632916177012	0.738054018637376	0.751498573598814	0.743368077169516	0.726139007408026	0.727841481771988	0.720607364175936	0.724254314565757	0.713218404956392	0.719451625879921	0.723997439350454	0.695497321751045	0.698994219395103	0.723521085844325	0.667527651698424	0.620426586717394	0.625694991586648	0.655406716085244	0.661815422775759	0.669932096869675	0.658565447794091	0.607022714476681	0.607785142384216	0.634122358532149	0.637864310819438	0.612709570852053	0.618119953237704	0.618152715870802	0.653455504879916	0.590902373316367	0.634562743004825	0.629547183640826	0.640582552110148	0.607436197513417	0.580877995860734	0.565717708936874	0.582492324338554	0.587265500822708	0.599867002117331	0.591511053425018	0.603111189382771	0.613805942256584	0.584069580300389	0.578760758955318	0.590965241807022	0.663703810717755	0.720778954844732	0.685631455691704	0.584453013224473	0.569733288923757	0.65499424141111	0.844341116519824	0.909085890202423	0.840230011508175	0.673543749255216	0.653444554597695	0.682775288623446	0.686216239662221	0.718898255817241	0.776671763950245	0.814724561686214	0.818748164729076	0.845368372530237	0.860760103557857	0.92196257097984	0.96907318476546	0.981291757577005	0.972468858258905	0.963660240663396	0.951418729829187	0.949977058789429	0.963850145340585	0.97107148437384	0.946966537131747	0.888615586563184	0.882631028428608	0.899592595102148	0.977356244381039	0.99498899856436	0.995865787831767	0.984805624114268	0.949132914611851	0.948753833732284	0.968344864791486	0.996071784908023	0.999009273516619	0.998180035878986	0.989156027435589	0.958917440289189	0.956810780527164	0.958528284544049	0.974402465412953	0.980093606917401	0.973559044166223	0.945404000624125	0.891793388811851
A204	AF3	FC5	0.756755989452732	0.72661305522591	0.63504459390914	0.617411015582943	0.596769784900856	0.557559052794432	0.577897240366289	0.61374855616557	0.658417030247938	0.70141015901886	0.711916140572514	0.704939476047543	0.692836292732461	0.693232951282734	0.703710615868365	0.74884444676642	0.782255031692947	0.774556893525147	0.773178593305633	0.816797069469561	0.82295417176884	0.777830556579165	0.775113478233845	0.736343964962261	0.746037024561974	0.763534310153067	0.746359929134825	0.742674350382965	0.724084741100912	0.726477955795405	0.737394963779187	0.73084673081161	0.739181508541957	0.724095793949717	0.731038805420681	0.724077262982733	0.723978190069514	0.737876454783062	0.717430983784084	0.677497826118298	0.675020877078372	0.709189121912612	0.702703101254799	0.672653744316976	0.672467151214608	0.685064805289106	0.644965125595004	0.634044520337866	0.660174366637909	0.632203714515392	0.636410135883849	0.662197123925166	0.621617212966329	0.572478246907366	0.591180314030307	0.589774167396315	0.600654228602471	0.557789848423146	0.584618564368701	0.622152367437631	0.618179790407071	0.591415318620598	0.583762228756883	0.583160892094233	0.603713648734322	0.552809917870297	0.537240029398433	0.547540643620701	0.576958455784434	0.579465093605996	0.6014936201542	0.571103907866004	0.570877999409998	0.584066223404305	0.537893663330714	0.527190927836324	0.55669303981274	0.602100177851736	0.656907536939314	0.628472921274964	0.538061647977065	0.533134363814064	0.600795569634786	0.744040986512669	0.786923023556936	0.689373940775877	0.585381436774636	0.556374820520199	0.604411215704475	0.624377779925096	0.624725376997147	0.73454114534277	0.757485551007943	0.756479076188505	0.770350294197712	0.765042979103117	0.865239379604613	0.94394831803191	0.972506505504445	0.962327285597616	0.941579926187126	0.922406640317058	0.932147183941852	0.955026803349132	0.956707943607749	0.904741434068853	0.830591936189354	0.819860996046115	0.816144289935326	0.959493200311759	0.992008508663863	0.994093573374064	0.97848243843488	0.91484080616205	0.911030792495228	0.949674390609924	0.992725501953037	0.998093867630264	0.996805258128369	0.982781088732058	0.94948523753616	0.950254300244235	0.957508911283761	0.96907091938059	0.966624145493712	0.95557561280645	0.914966863537254	0.866246957553407
A204	AF3	T7	0.666564552495619	0.616100744790864	0.44265557539096	0.403027330791481	0.400156630452666	0.375546099207941	0.393436486612996	0.442335201718079	0.452438308720059	0.481333144358554	0.505937666133157	0.49128651590371	0.491955595501384	0.498935079385248	0.517245063537926	0.485392144146075	0.504804615902933	0.524646203366093	0.555846464996588	0.536316693739606	0.492692663142702	0.512198829150634	0.531334647548841	0.526785791871292	0.531041543554281	0.576473834874429	0.534788364205142	0.520961117462292	0.520296636635074	0.531162562550734	0.52439826189184	0.550156059863967	0.557537794091707	0.556817837710763	0.513177284199127	0.514802216590179	0.528998103007043	0.531398281647886	0.529529003424515	0.470085794954266	0.468299806328831	0.519187800914641	0.511659946736753	0.485940037293849	0.527940216484158	0.541353342093481	0.529416596560761	0.505206258656066	0.515730044379693	0.513266842851182	0.531518673969189	0.540051612944724	0.491462822027938	0.496545810817895	0.543758332732881	0.544509325758225	0.526904296063602	0.513841817460245	0.512577830166508	0.498330338380326	0.510046999571522	0.4719988713462	0.48759344458434	0.484641640939074	0.534174374307378	0.508785428547561	0.497209889226746	0.50710242303616	0.501023743274915	0.498571087282617	0.507684907052105	0.545489618552997	0.538350363548632	0.526002077333684	0.537367607983302	0.471289138351065	0.484586162994379	0.480444502697149	0.502800314444661	0.524152222049239	0.473741681599672	0.499422980838351	0.3910780761547	0.456975011879555	0.57819270403924	0.48134106250788	0.425161363095938	0.455844499722258	0.482889987613118	0.467272056478463	0.447139089978515	0.502816065184354	0.512073419779151	0.497332367583051	0.542156963508048	0.484509344266221	0.469532460210313	0.542686578585676	0.570419309067229	0.50551007029218	0.477979556990196	0.482984349203461	0.459870080330429	0.520209676926076	0.589790807122813	0.457256785365978	0.45453716400329	0.494854098642826	0.499112633072074	0.410873185799418	0.648150058571615	0.712732301569779	0.522881910396858	0.524020755775984	0.521487166292514	0.423333741827226	0.629292422853515	0.818838507983847	0.755539728544684	0.494246762907646	0.512515608001615	0.526894658057667	0.513860477446002	0.572433936029961	0.604285253654549	0.522360944118003	0.513579186288498	0.47753986861263
A204	AF3	P7	0.70858529643154	0.621190262117731	0.442402448110923	0.416782481537906	0.426271822142948	0.380284826852672	0.373399481888587	0.402180609176837	0.400686316843262	0.422231672850232	0.485156707733068	0.481624143594442	0.489299249689277	0.494814756175944	0.518710405084892	0.550008589032823	0.550971616412487	0.588932606793267	0.629298459420509	0.65874488590135	0.559448796640135	0.519673312150117	0.479809464081951	0.456227439935923	0.491259596558766	0.557790228383552	0.5007014921519	0.467667480394279	0.479172017084862	0.503935112984807	0.455566979085132	0.491801320695491	0.518272400223357	0.530649281882526	0.529468248262233	0.522507138852853	0.487451117676222	0.495279234208368	0.525179019265132	0.505913295930909	0.481090923782473	0.500105643748643	0.515148274882109	0.482119338798545	0.479674478550862	0.522453051991003	0.525124374099897	0.522688322199448	0.561709504546626	0.535938617207912	0.544080497257695	0.550868930889433	0.496603874753732	0.499531160765251	0.508425774708246	0.515189952281621	0.515095241254822	0.494885550526612	0.480884369846399	0.500214082630748	0.519433357250676	0.483755805148815	0.486034178788213	0.493283068528448	0.547689024008122	0.556451244713018	0.503866708324382	0.509271904652733	0.506436469056367	0.50558216410039	0.519721692699358	0.554643347356139	0.579625986549217	0.571259204705573	0.542386831033468	0.48022148362832	0.510698070493349	0.608108871076842	0.646465373565126	0.617825191813911	0.573731161794311	0.513461118230155	0.582319511427583	0.765437310160379	0.846323383594953	0.773586765167822	0.574678133642254	0.559526438931063	0.633934161935476	0.640188468693819	0.680447692035425	0.714389462352579	0.724005917908286	0.713810452274215	0.752015455082114	0.766512395553222	0.847871320715388	0.924892009745154	0.933058936974405	0.892493359109312	0.883266177382578	0.885924261054577	0.882631930281106	0.913278450476371	0.924624384442971	0.892201770726986	0.81732975817364	0.822104411152788	0.82282966538626	0.939876339897236	0.986550721904832	0.987850768446864	0.954627806059768	0.870827624333979	0.878967667346217	0.905013031439715	0.980490190512698	0.994036886697651	0.989142547781786	0.948293944070023	0.896644386185034	0.898054991792037	0.887816761020449	0.904989959457282	0.910396649301067	0.890098913671719	0.857740042567549	0.80777747127685
A204	AF3	O1	0.68333011287947	0.607861118892901	0.41005390175377	0.377473470376603	0.384321718940829	0.356572826286446	0.343389271998242	0.414265019545707	0.411651162517087	0.437297509492917	0.492476528780906	0.491882839269936	0.464843409170816	0.463240907610095	0.501430110853098	0.5064222369916	0.510060600871595	0.545453805910254	0.56042315803683	0.596709656208879	0.52094515341967	0.501419193874138	0.505368817562786	0.475312269404711	0.512820635016982	0.537520347724708	0.499732604243401	0.502150164306779	0.497719797626258	0.5041467471851	0.494480721803005	0.557464777173669	0.561327954753404	0.565482069283689	0.55496589882274	0.503812486603536	0.49911791337967	0.497118077719302	0.527417742863412	0.501121537345964	0.501731097680289	0.521146111091159	0.513632925925857	0.483045779373129	0.486560942766231	0.495595415697463	0.512128956139854	0.554283287351409	0.556905398596656	0.495890356530693	0.512668093774089	0.540869182295446	0.526559869180858	0.538224626501651	0.536267657654031	0.507678026465993	0.514463771852316	0.499256288416987	0.501956448904844	0.508241720193667	0.490708181594087	0.472817963027195	0.497385915123876	0.471920526354418	0.520121652831148	0.526600631403981	0.4833003858177	0.511785183720334	0.52198994712333	0.529513288926328	0.532659615277353	0.530198136623654	0.542455293440065	0.546373821950037	0.536701169816557	0.528207005417176	0.515314259181871	0.547030730165414	0.610986219418721	0.577684864811922	0.508152759960328	0.508486209022387	0.533660747212615	0.688109573254717	0.795563872893848	0.700534428703037	0.557934794909374	0.541595489785176	0.561649355438726	0.57339642011498	0.606922399215116	0.699143334602899	0.697552988646431	0.674058685759948	0.720538662160032	0.75934787963506	0.855510660978888	0.935399740418015	0.959431039455573	0.943274967958705	0.909786583007831	0.906730701842104	0.904375463994878	0.930462310603651	0.946107642107248	0.895180173539954	0.804912987820775	0.800407471079844	0.823194565057505	0.954670022118876	0.98974242086728	0.991808427269152	0.970016626127115	0.903524232417047	0.910551984515959	0.942752844016513	0.99098982291678	0.997668042178799	0.996025306856558	0.978259795982677	0.93856361951402	0.938949743616792	0.937044939549293	0.953897495869993	0.963554897581854	0.947647709977716	0.885691253344491	0.828827752643592
A204	AF3	O2	0.651451016707471	0.622639818097244	0.439453595401179	0.384737841764875	0.402547019220564	0.391716161099772	0.384039308277027	0.414488131201948	0.452612610274961	0.494844353169684	0.492511478143447	0.468176689522768	0.471944764463309	0.483052298509686	0.484110128366338	0.478949938262861	0.498195407729579	0.510151056379223	0.552508777147463	0.569601958560378	0.528024629273619	0.551589580258846	0.563310920782991	0.52600575758174	0.52133828353602	0.576223761538027	0.566906949497411	0.557771762422796	0.536813921982673	0.541625675981072	0.541501971926984	0.584404318397165	0.587902499827426	0.586694493263069	0.581066640777787	0.558587127691747	0.554467608371234	0.531644391773708	0.526216098750401	0.55171170769247	0.568040056094558	0.601917834270516	0.571619315557303	0.520536315776407	0.555099534121282	0.537716398969297	0.536607590088589	0.564172739205644	0.557201013375722	0.548286833335886	0.588397420859757	0.587575431113221	0.544556911227787	0.526989717772902	0.503221170869367	0.501540128379948	0.516656762857092	0.504143626361921	0.509354209647252	0.502084128937927	0.514296159006706	0.48093511128619	0.489277840954675	0.504291437579375	0.539163498274714	0.532938643011005	0.532362035835199	0.509457884481892	0.497382517257135	0.528983087959407	0.553577936696308	0.551607986862427	0.557933761734979	0.564956003546853	0.550781068478819	0.492398440997957	0.512275139195761	0.562379121496275	0.606609900369809	0.608111530431902	0.521805752648779	0.503171576068896	0.509250637400259	0.677179936512317	0.793567739525662	0.693832528921303	0.520886675605057	0.516559084612028	0.55364723896134	0.557174831148419	0.601537931664804	0.656119664283811	0.676722886997201	0.658912447366367	0.703850312643961	0.750025214717449	0.839497653204236	0.930209933864099	0.964081601838033	0.955222455369677	0.921457600217497	0.88971077589047	0.885779535419614	0.919917409231401	0.928504269746704	0.870219921447192	0.801447341097939	0.793997842408425	0.800391311704679	0.945919036933049	0.988217506227644	0.991483781657025	0.969710088111206	0.893494330582797	0.890029345708159	0.943267617782766	0.992144595805113	0.998105974943481	0.997190298709335	0.982410740490352	0.939777742719786	0.934501144094561	0.944953665482687	0.960454005318959	0.962007464603277	0.942245208442385	0.904499103335709	0.836033864713492
A204	AF3	P8	0.706479277323455	0.656736254974295	0.47021602057553	0.400893962463254	0.410601535848358	0.392147228513138	0.392543383592457	0.412607787886799	0.46169705689358	0.51817371117017	0.522825698634481	0.482490928124593	0.468806822664673	0.484379670727491	0.50973873453452	0.500129433770885	0.496296180464653	0.491176263858361	0.538631746180943	0.5725373490786	0.5292549616616	0.547161356993502	0.560533887610814	0.530829820936542	0.505507253905715	0.575392452137016	0.569854633466308	0.536410529515807	0.531743113084224	0.567506157448267	0.557801270751876	0.56211646586229	0.55354291144282	0.55214997504428	0.541639029979048	0.519176990724652	0.541193007067177	0.55016225269308	0.552489163309817	0.565496763118406	0.553008581747592	0.584441786715221	0.565722740544979	0.517526585585291	0.542543698884807	0.547810151741469	0.560994961010599	0.580849829106716	0.575916055281323	0.581338222647845	0.578077975681141	0.569135749059814	0.529635224810248	0.487751063594577	0.496114776139279	0.516898257008556	0.51483723024103	0.498457785874223	0.51682942186791	0.532750619273147	0.517083185075061	0.461261137852342	0.49630817772179	0.522562254246456	0.569398282459509	0.539003230684981	0.527452549559425	0.516791269709376	0.489460431462468	0.508388133757906	0.562800479932042	0.551320712879548	0.525783449836503	0.522010976401206	0.488348006653409	0.485942222179278	0.506218452941798	0.541518743954856	0.567598716772852	0.570560274222449	0.516397425688258	0.516103804654144	0.49109779212133	0.658561634482046	0.747194325893562	0.644608756278522	0.513021612118711	0.53640690377249	0.555980946187363	0.540628347090437	0.52845458836112	0.617419850505374	0.613687380762022	0.615337785847836	0.652223274560796	0.676904839639339	0.741947422405559	0.850430162296476	0.878723942017766	0.813258110166763	0.8066900917664	0.790576193075796	0.800547698187371	0.85358880344681	0.867181013305055	0.795487926375241	0.706369427593779	0.706802372367741	0.709831857456623	0.889812855264054	0.971392973416526	0.975645327533355	0.918847632142651	0.808217212327257	0.809989411382849	0.83592571821921	0.958343756766515	0.987585337355342	0.980352274535721	0.909358972810335	0.837202107213984	0.823207349602204	0.811612783472365	0.848406339120021	0.859461707073743	0.837939359900488	0.792117470676846	0.742868056402941
A204	AF3	T8	0.664234557045413	0.594101703932264	0.432149089601719	0.42063395333525	0.369919855069441	0.354483160032756	0.399846182048707	0.468417596455919	0.475337511622192	0.504259759505373	0.542370837019348	0.541225893513787	0.52690238853387	0.516930673293022	0.546118931027749	0.56026727563549	0.565419041386954	0.535189466356941	0.535848152640448	0.572619257845651	0.559881881742663	0.611568771752507	0.619791609796422	0.599463457435529	0.594319809544046	0.623740056355101	0.600227288406855	0.580296740611862	0.576471987467952	0.603682132988886	0.597936545868467	0.600644182727093	0.616639018401276	0.613609739455678	0.597523626847436	0.584365914963763	0.604698684745264	0.617320360174382	0.585029368013408	0.593521810629826	0.574458710961766	0.611554271071628	0.578895596967339	0.550617262431812	0.611628976961112	0.620782032723499	0.603506958319128	0.620318951184457	0.627805798614054	0.607902461019306	0.596457732112326	0.618019191959238	0.550180031169217	0.500110485537375	0.535132638902354	0.516133047941876	0.535468217538088	0.536038295422652	0.530579002328013	0.542435943845654	0.54700325842342	0.524617577879726	0.534478783643046	0.55842262840121	0.609847461602979	0.572804261924359	0.543383847167886	0.509201433540117	0.501129155401061	0.499060139854855	0.56460903728546	0.59450539818204	0.601936031415789	0.572873533569635	0.542364105714426	0.508182555092861	0.525458309798993	0.537823351975372	0.556940535445499	0.562332412877514	0.508381090567941	0.5264304326392	0.507861900950703	0.657095862438477	0.746416565015557	0.643274754554329	0.507657232916019	0.504490832343154	0.51583098034626	0.541696190929563	0.56943741627012	0.629632656206477	0.659021911165366	0.647122687501807	0.674927523711174	0.672383643453332	0.761093408562409	0.862390816361429	0.897511369834153	0.8498287454401	0.824451437730776	0.825698820365902	0.803258411954344	0.858720637227443	0.879995339824241	0.795417143006144	0.730004551980647	0.724014997022896	0.737651093111267	0.893017116038053	0.974547822932268	0.980825940528532	0.934121067314966	0.813373794061122	0.807640733856134	0.852871197178077	0.970763714810646	0.991631540513448	0.985207666313559	0.927578590763202	0.862975372040816	0.852115089137316	0.847283271399328	0.886711176723794	0.902933433619081	0.869375235127671	0.816373717416997	0.754008189778757
A204	AF3	FC6	0.751777152987491	0.718686441202654	0.576819630772723	0.528408101150158	0.501971762261263	0.500759455774008	0.517943563785843	0.543215154720479	0.535824367212599	0.566826728362677	0.641165392037319	0.629924846309547	0.608181715082297	0.582806513842634	0.607920610200787	0.65076737844128	0.668619217769864	0.682379542292359	0.687437109348079	0.728129687165051	0.749177854400067	0.705442600610387	0.670127539605437	0.653141601814779	0.659541832268795	0.653350039818807	0.619546060088446	0.62076270994872	0.629839205027532	0.604629027891954	0.633609418142615	0.645524799394472	0.655842610502219	0.646433411825154	0.640186723715924	0.643065541116444	0.650059231007545	0.668496099476516	0.641970784901785	0.663222393277792	0.637199697982354	0.612476187500924	0.622937462121876	0.605301967062029	0.634868166603042	0.623792418965062	0.599300837440424	0.590929705447134	0.601812167495898	0.610537849418472	0.623629113375641	0.609997073952127	0.542171366350846	0.500648328275861	0.540158844013209	0.5359295071917	0.524145543545158	0.543190170080026	0.553134569171473	0.528212059487306	0.561782367468862	0.500328474614525	0.503447842780747	0.502279102044646	0.547737297480419	0.582469402424945	0.542312015632194	0.497961840274277	0.491586787757134	0.497038206015188	0.538967601380742	0.526998091453834	0.538589162034382	0.563083534136406	0.578494866336635	0.515757874255922	0.510919539491689	0.584883107893058	0.619953436782098	0.601246577174914	0.553285825950225	0.558705027054127	0.564447372956505	0.732706319387926	0.811632859546915	0.715139896255154	0.502452085735778	0.537922964603388	0.564262796247092	0.603460632656606	0.647507147136916	0.73357403981079	0.742644423935614	0.744203723205086	0.780979777573453	0.785507821589134	0.841755306749187	0.925563845140328	0.945261990761217	0.919476153141365	0.908829970725685	0.900176748206723	0.894017349364336	0.927511170633071	0.936197241894477	0.892595500033861	0.829023648321453	0.797335940805911	0.806694224906339	0.944972763876642	0.986774805795699	0.989180417180741	0.96285020071105	0.901060301108947	0.901362159313068	0.927528385109715	0.983196115786243	0.994876623229156	0.991755878101772	0.959967752769034	0.914149206622084	0.912815350952205	0.897150760959374	0.915438133203726	0.921450298653525	0.912420272915462	0.878615722251622	0.824920949721723
