Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A165	AF3	16.9105992731458	15.4040845245969	12.5257818978694	11.5445972883213	11.2983534623613	10.9920330100836	10.5265811066239	10.1783087543609	10.2846197690335	10.1616491972896	9.80158453975899	9.85267578832783	9.78007762320689	9.67367237546651	9.46873635777484	9.24966353611867	9.16510791527897	9.06119907384145	9.06137993145832	9.17811992203993	9.28808957849386	8.88893491181375	8.92685657787809	9.00743159853787	8.80876407104666	8.80498351285172	8.51995970678636	8.78152207200191	8.74536111961853	8.55098370670234	8.80021925016008	8.85856763240214	8.77388483567247	8.82706099393249	9.11781635189863	8.9028721072124	9.26938466688235	9.16615910211992	8.96194229509304	8.82704180366291	9.47136705278062	9.19628547481292	8.91060827727545	9.10797095424963	9.03068927005508	8.94132903686962	8.82739524628037	8.52094053106198	8.61851606807381	8.52657180158834	8.64481591133183	8.55426213922148	8.43307359550335	8.20164151723903	8.16073283433978	8.45026801846812	8.65495955837964	8.6093753803629	8.57500105783936	8.52707609903393	8.41390722629776	8.49559877949301	8.72877818195103	8.65373147491889	8.537211105245	8.56272647316069	8.51987123574255	8.5804485863289	8.43316838232773	8.44666384244697	8.42373958166585	8.39716483050917	8.64804127087159	8.70745341648392	8.40866998689391	8.52002107162435	8.51962924983951	8.35447475756762	8.62673130594259	8.41178986530241	8.08336858676464	8.0309564169081	7.96415098047363	7.9061697373201	7.88257936882791	8.24197445171568	7.30783525687543	6.97737219490095	6.81165213466305	6.50063392418983	6.24207854166918	6.07812606825007	5.72859124769387	5.34241181896455	5.05663025777344	4.69432031627724	4.23248645940117	4.09050869297283	4.84075251829125	4.55006726458183	3.58255756695435	3.40953587107254	3.62151007405166	3.48205472283231	4.46807234862364	5.22797859166981	4.19117384415998	3.79293820248056	3.72951760285821	3.86593182904434	4.15507277458215	6.58253094994384	6.66627688792237	4.1352023851534	3.53945938012101	3.27157255002169	3.41277386779362	4.84758415502803	6.99417837544187	6.05214863238025	3.58298504632841	3.48235789112484	3.37450090062312	3.30479519510548	3.40264086134703	4.24159904883657	3.83400007835147	3.35284363404147
A165	F7	15.4564834801303	14.0903533799349	12.3265919332229	11.9574756296839	11.4172077660369	11.1822854480299	10.8435975055906	10.1831433646842	10.1532117266432	10.3169799815188	9.8932459672449	9.40185613374483	9.31438925847067	9.15922544194606	9.10658839749009	8.75590874484059	8.65688100915031	8.70932319373208	8.5698030201763	8.81666395675112	8.76512946498825	8.65192103707404	8.75254996971762	8.89441117903213	8.38304866295072	8.43296256275855	8.52276828534781	8.70122421086044	8.56893336968056	8.448714638215	8.55117566951163	8.74998993800748	8.7112953242122	8.64412550347919	8.7944544137347	8.62785151056637	8.9686571944121	8.91715770250342	8.85329523402664	8.70755581642307	9.27167673200764	8.88960407908495	8.56603241636676	9.00336257818528	8.91991622312534	8.74051582444075	8.57969765409496	8.61629095311585	8.4932521803386	8.72751372930383	8.59113110426742	8.69544113385223	8.47451554743113	8.2514264574874	8.27383755293331	8.47703401479338	8.63938019202892	8.46579699667798	8.30491408785363	8.40543063528181	8.3105018700595	8.3875477186359	8.72783489080554	8.59107050222787	8.63151384373954	8.49327758319315	8.19068678562445	8.49170992070361	8.32208066397509	8.24031309612647	8.36133204133688	8.51835544840274	8.72656268204365	8.64233296347005	8.46348807338741	8.38152481180106	8.1747023869253	8.15670449303125	8.23380221697643	8.22415994081207	8.12117369096174	8.03461390878131	7.74281969615578	7.20464198201724	7.5343115812634	7.95896244206702	7.2807320824888	7.10967723982968	6.84289765136957	6.35836699141291	6.37132213824731	6.17415978112948	6.19486644784768	5.93809390077037	5.70326681204795	5.2885174683155	4.87119488898495	4.91895989535678	5.73738788558135	5.60782782542264	4.80492673647497	4.6201163283519	4.34030336573388	4.83116470206479	5.23654361423925	5.93106887766072	5.15568515108873	4.84869289872605	4.65993533370132	4.58572194022963	4.86196052968533	6.95911026232109	7.06586611897729	4.72395510032461	4.57910543330564	4.53835393048301	4.61301629318395	5.36426130096809	7.51542720004652	6.56583980064198	4.40639261795605	4.3032260439545	4.36774958248272	4.65008687020723	4.65024976402553	5.07413374431465	4.54070972921379	4.66123829868954
A165	F3	15.8693799368622	14.4714388453646	11.9725691864018	10.9411991333729	10.6001797774063	9.97216331103116	9.79204965608732	9.55063405285799	9.52978298432581	9.50561431861184	9.17160618678564	9.17768215877377	9.21835641534407	9.13732531709383	8.97224340969609	8.86875574724195	8.7872455890195	8.67951985685842	8.62099943557703	8.76380742016836	8.52885271195183	8.46872223974118	8.61155701823257	8.35721614277883	8.26043403994885	8.31793644040373	8.28649648127065	8.2131563124142	8.13175795240691	8.04967777485261	8.19341582090995	8.32824633238584	8.23676313226	8.16056007655277	8.23475668160386	8.25699462041426	8.34822193941365	8.55488333513671	8.47676421293198	8.04528349259305	8.33322798784993	8.10282211519656	7.71951769696527	8.14303081897327	8.35375262973898	7.98439298871768	8.04072526889871	8.04107527183777	7.81823370787615	7.66324096676058	7.95346179833297	7.90776616311788	7.83739290072713	7.4924034047806	7.45639598913085	7.68720780661621	7.83323215032157	7.85111899637261	7.98962908620481	7.9303027338345	7.92373018833332	7.88198313483564	7.98497157775622	7.87751061813383	7.9954966672619	7.87896683562125	7.83164255630485	7.88987114061995	7.94276297910232	7.96811709835102	7.89476443219087	7.92056676595417	8.16937126635247	8.02269545568559	7.6267964441306	7.78431574976211	7.66129328313236	7.65537626776335	7.78990300496046	7.45624526645702	7.3088086109471	7.21652460372235	7.09060986141594	6.94028449916566	6.85597231085527	6.75738900209557	6.23314290840893	6.1356856301805	6.02219323877756	5.82734056978497	5.48859897147444	5.30626256583341	4.87661573617962	4.49424961163042	4.06777313941967	3.71260096385315	3.12264674653493	2.66175784924532	2.50967640125785	2.04238049237872	1.61823971495194	1.47945752821005	1.79524471619809	2.28842627663238	2.5819386540631	2.82863314215334	2.67151937443353	2.52369434068846	2.63207478918718	2.59599424452542	2.67834267900961	3.58947181015432	3.53955996917537	2.39830523302063	2.13499518477535	1.71354111290908	1.62929054195709	2.55193134313266	3.87800551120248	3.17892024308863	1.57137816274138	1.83920502247255	1.50080092358495	1.53250214313494	1.5910222992909	1.91423847627796	1.65684398872822	1.78145062004222
A165	FC5	18.0180156774904	16.4606364436673	13.6397578685705	12.0474722657716	11.1697040744393	10.683088508118	10.4095625814412	10.0056635235346	9.78319186117116	9.65111082129421	9.3383042437189	9.0852983372649	9.06074496674478	8.74319928739021	8.81664138051247	8.65845432545585	8.61334682986728	8.58529742330156	8.52715635582137	8.71424480834488	8.71434414288295	8.61355686907946	8.78065291421818	8.99064678010182	8.6480182240066	8.80361696264179	8.74797327259308	8.73600041407257	8.72639594603238	8.79767242889747	9.25059802107268	9.40986397816084	9.20348719289445	9.25099718932051	9.49730034196505	9.5139368402739	9.95105240689525	9.91982033651314	9.63211485883301	9.45809174071811	9.63614280797694	9.53906556043306	9.48190631259978	9.45076116194186	9.3519743307661	9.15930361514941	9.18261081585108	9.03012545922266	9.24422686615928	9.14397744961047	9.18931668772377	9.13125452532893	9.0085576349844	8.97647594360465	8.92842255598303	9.1361554305051	9.12904776707482	9.08506827488151	8.83945127399296	8.81842977661976	8.97723097088869	9.13773771445836	9.26879784016394	9.23281261348723	9.18035877414894	9.2560955317229	9.10578523073777	9.17989137956701	9.10045379818504	9.02149677105201	8.90094587902988	9.04446653145222	9.36775485735338	9.17643133266316	8.81117277815713	8.9951530351932	8.89482190341337	8.82821994989073	8.93741771008887	8.84779066737113	8.42019727217377	8.38478002460338	8.23468786871474	8.2373541082652	8.15731306664197	8.19736696214724	7.65772682453368	7.39891759686115	7.14761892930875	6.97947613314128	6.77470709495821	6.3727166698481	5.93590652862999	5.78619746920948	5.30155841274497	4.74158749551855	4.18089094772668	3.82250199192608	3.95611979157235	3.54426771217379	2.97324613134149	2.95973142939357	3.1906062596612	3.28056698620329	3.88476006397436	4.37951097180104	3.91963799056321	3.67768463816368	3.73344049611296	3.61538336759859	3.89053573236525	5.44214735198637	5.51007181838909	3.46631060941472	3.24650713929149	3.02988343218892	3.18626036795829	3.96010047134998	5.91562396060978	5.04830044268059	2.77588809256447	3.10666948519241	2.91064927371838	2.85681636333852	3.26120075727731	3.37112693611358	3.30632312278192	3.09578758852968
A165	T7	16.9972563413123	15.6350875271333	12.8928294200471	11.0033331461619	10.2494270035173	9.714313484766	9.34088878275203	9.12504214398626	9.14430303401635	8.8730205314994	8.7040066921677	8.4128684726228	8.38274992180839	8.24845647751516	8.25789605297825	8.23967275128831	8.26876453267242	7.92117795157379	7.80465631741032	7.97902642339782	8.15417452638025	8.01118492797722	8.16359191472387	8.15675468413927	7.91117746913818	7.98195296221543	8.03046860678146	7.90077803838708	8.05933310574255	8.33888840926475	8.34534055519921	8.58570206566104	8.59260401532494	8.50821149626381	8.72445984624737	8.77013563120207	8.82685677441852	8.94263786511072	8.80655752756912	8.74786288965524	9.01807930500723	8.77733287801938	8.6773902504008	8.75621448689159	8.55991686329641	8.56579787586228	8.32624201500229	8.3835355086067	7.96009244487748	7.7900882660343	7.82238253870881	7.6846852178191	7.71912815944672	7.83389069302219	7.90350350086961	8.14406224058559	7.92995996732599	7.77678348632286	7.9859952296455	8.05669107848426	7.76509515298539	8.00233621318933	8.11473831705376	8.10557617340639	7.92894636111987	8.10030106187153	8.2984441189585	8.260537817539	8.17194194818673	8.33397882498768	8.0031913572199	8.09664618056025	8.46534688636822	8.3030461891165	7.80570046150383	7.89809624142231	7.81737741063786	7.77298271019187	8.11158299372081	8.0901968070243	7.75082197492869	7.47665894558801	7.50175874083032	7.0946084339064	7.29458961517512	7.37815620695362	6.87303268896062	6.41298691705384	6.48416798527427	6.26613537263544	5.94527415027544	5.45083268366417	5.34532143891059	5.31491010658463	4.98264131414172	4.65486522819618	4.24459276648602	4.19013154573012	4.96610961595028	4.9341994295131	4.16698466622434	3.90364037426985	3.71345502099536	3.99666263471825	4.52092529300287	5.15039060522624	4.47018681526297	4.0240747509627	4.16670580495926	4.10450601953279	4.3667362599046	6.25730055119646	6.34163232883295	4.21979484272033	3.84069068976493	3.83256296900098	3.84079870596501	4.63804360159734	6.69393997701246	5.86107632942451	3.78113834203541	3.57659646905256	3.61238179784267	3.89399493986269	3.87206215567801	4.31838627221005	3.97015071985271	4.03418200283093
A165	P7	15.4610419106908	14.3935630495476	12.8199196206056	11.7883417058138	11.0683371514977	10.3255347740415	9.94687720730031	9.67986549414972	9.29387362511887	9.345771713278	9.16451136759561	8.64060438086925	8.71488487457398	8.54136734456668	8.32227029411448	8.3078547870237	8.1641524249478	8.12318462845994	8.23579392489061	8.12852904087425	8.14863032980675	7.9850290947779	8.05926758235289	8.30580658012211	8.20574651849708	8.14926969441751	8.14733299761372	8.28324304887365	8.37677060956625	8.58687631708119	8.46588557238779	8.47140081507149	8.47766783756122	8.49058372280478	8.70563842422039	8.72148250593805	8.88399570307185	9.08284497976354	9.01037175688677	8.92552991647922	9.03608419543789	9.00650207395936	8.94807794945277	8.88147107416326	8.56611562880776	8.72353348120066	8.68187214679581	8.6273242685562	8.51932309403282	8.65306249133558	8.5412451167734	8.30260245707413	8.5836630689948	8.43573822151117	8.36292476258085	8.57405854115206	8.44500569926102	8.27486287699005	8.37637624191112	8.27141317533717	8.28973072218397	8.50882723081953	8.45458385203562	8.25058898447458	8.10510868707946	8.3518521112558	8.37850483181603	8.51922586930648	8.53425138794536	8.740115839394	8.45657024500588	8.27363682720113	8.40067475089094	8.33159976970157	8.40058299526294	8.26740053253885	8.28975442517833	8.00587349114495	8.06315109280644	8.20451891801114	7.883598341667	7.66655983135153	7.77043923602146	7.42130898472417	7.15598218052482	7.15506372894499	6.81490067651216	6.49510359478247	6.72497723446498	6.83221634831258	6.14140917598471	5.61058916480824	5.59089339581246	5.12437268351719	4.68528178280909	4.43339359957043	4.19894759995912	3.52526819641791	2.7423832527705	2.26062720284422	1.58803622352149	1.58063693430704	2.12605132234637	2.44236262128404	2.85673094823998	3.23051616213625	3.06385514795331	3.01490992675736	2.84565682365452	2.78957134293018	2.7367111187797	3.56271154472046	3.66045733328708	2.67783829006707	2.01797282446917	2.09428287694333	1.91517949812238	2.05720035143446	3.90054232196248	2.9062604306171	1.23143530391443	1.30120684977929	1.44945385280825	1.44570669878399	1.49188157753271	2.11411912657617	1.68457939798451	1.91351539230418
A165	O1	15.0718702209209	13.7463793382707	11.8152817704027	10.8679926392673	10.3803244928182	10.1242745892794	9.79251814610836	9.54072981992342	9.06800089729392	9.05825505273437	9.03263000281095	8.66528886099364	8.66460739398607	8.42109334429571	8.23254031565697	8.48641335360705	8.33709702811598	8.43257034506501	8.3903773248282	8.37503120920872	8.46714540055982	8.54521190641916	8.24518799351333	8.31757897013427	8.17736181517875	8.21924472280096	8.31233473649577	8.16321803341398	8.18610760552732	8.2275155845739	8.14884994590075	8.06945746594944	8.24779460467255	8.37770054474294	8.36197320170452	8.16672406368856	8.52564822423303	8.59932772067167	8.35403719697015	8.14232788293688	8.44876367189052	8.33054110378178	8.15921489823383	8.23780275724557	8.02115060649234	7.95715609144955	7.72100828545845	7.90387012739959	7.86919631293574	7.76656747308925	7.74995552541343	7.72479527918438	7.80690870858407	7.632820684051	7.69173057428409	7.83727234300942	7.62344461292926	7.58327619295026	7.47678645460641	7.55527700520679	7.59049882113383	7.79235503069938	7.74482076747721	7.78248175641228	7.54162356363021	7.63901847941194	7.88224442771852	7.76659710301897	7.7837205370457	7.96571526258251	7.73815182446938	7.73940790527004	8.12127400177536	7.76002469915545	7.21935301138892	7.64363302959738	7.32405665629528	7.34728656476353	7.51950725873001	7.37465638209753	7.05119038360108	7.04482888691626	7.09457852654937	6.71809357753535	6.74407815328607	6.72379728626372	6.32151718743276	5.85383961232252	5.85753381695813	5.70289805255184	5.46337382987014	4.84335109025083	4.56646740721348	4.31884968231866	3.93136571656637	3.48052340353111	3.06595561574106	2.17689733810691	2.11454920515376	1.44691657146119	1.13670403091087	1.14745013735502	1.71829316301	1.95799301847053	2.27688814559083	2.48890237271433	2.42760680712681	2.24901957940602	2.41110749493035	2.33721716955328	2.56817472559205	3.27157298441424	3.07257389123075	2.00506066826413	1.90080086422764	1.46700450021678	1.53495187419859	1.69496880142001	3.26085665896401	2.42164830146385	0.916618368301239	0.869927811326643	0.934652500269329	1.1262784964972	1.21633252673826	1.61875142367924	1.2815724488142	1.52542606181266
A165	O2	16.3329124241429	14.857049494028	12.51751842179	11.3266088348916	10.8224340261819	10.5587643455598	10.3699823743085	10.3346570027093	9.95359716658819	9.56926801199677	9.56804354758222	9.34832473824827	9.32322829260087	9.2055251280567	9.16138338943523	9.22064127010507	9.34014215516037	9.45593945812172	9.19822665781948	9.22559872438841	9.06766783751276	9.12362013725953	9.12953662252364	8.99796168080319	8.95931360601428	8.92882623548706	8.89827152383026	8.88387781037505	8.85709576799396	8.76772358054416	8.77725341465103	8.88838237274553	9.02629693064949	8.95947251603249	8.84636768093787	8.85362259313743	8.93250339309659	8.77777650611665	8.87737325475845	8.88212607413714	8.93698486518842	8.65667086018476	8.42164438715706	8.70658194651039	8.74866241190134	8.57477132048532	8.71157302298868	8.62711845550849	8.71565490606423	8.45416832869959	8.3383712578121	8.4730714526197	8.59794657005701	8.22671610766	8.1899680799521	8.54990634507256	8.58720330528646	8.64348245787043	8.62592168067921	8.50522511165155	8.51751997108795	8.69342195680297	8.70358866868609	8.93940682679993	9.12441327499609	8.80894227314456	8.47797797566102	8.42636407351078	8.61547199053914	8.71323557888641	8.60310531252227	8.72090431464692	8.55169363669155	8.27878048432307	8.38671250932608	8.49730325809081	8.2736860157651	8.20246526088324	8.26994932006359	8.02087786813343	7.98429930549586	7.86026677695331	7.72363581092669	7.50411951838815	7.35189396675944	7.38143386245018	6.91316320169473	6.79020365017675	6.71830349926198	6.50084890773401	6.04776416713163	5.9492705762236	5.6181813197415	5.24573251811623	4.80981292370537	4.53010810825477	3.6797485535857	3.12146748989607	2.8059020544028	1.93969111770085	1.64789604355561	1.49995095933583	2.18031504113225	2.52860222564829	2.80897699456918	3.1301725067415	2.91835805412257	3.07122419692276	3.23266115637377	3.23441120130218	3.06838972279638	3.02439034421921	3.21036559045381	2.42153230506946	2.02314541749865	1.85982823688224	1.60435632124985	1.63046783653752	2.85370127442383	2.05462438810855	1.29350925584936	1.49637200812703	1.29410388349122	1.54634268033268	1.49604681914723	1.71067413517651	1.44644174407098	1.88338594113756
A165	P8	14.4787252552541	13.2041777551481	11.4083943674362	10.5896595533567	10.2645746266651	9.96659092502234	9.84019708942247	9.9363847004742	9.97894848032251	9.67250744761598	9.44689932862438	9.13268779379709	9.08286719523081	9.23517097327636	9.27966374396384	9.05867578594582	9.12733614391493	9.15652075308333	9.15583564951588	9.29840244760133	9.31313929997169	8.99787808068279	9.16226854182274	9.16140257080079	9.14829190394283	8.70561318245969	8.52612144939336	8.84992770095072	9.10879265979728	8.95629778048516	9.00758096883224	8.88044381694426	8.87666815357326	9.06335048432171	9.24584498947866	9.0663908451654	9.06126167079692	9.0908946836185	9.47934439568098	9.20598246186374	9.17177113133954	9.23150118758797	9.31603405855649	9.40156481652589	9.61157971704551	9.40980019158451	9.07777570807559	8.97929954988443	8.96933388523386	8.84412652056334	8.77112269383433	8.97058739529479	9.10572263484894	9.06339338950692	8.96669343081814	8.84877321557675	9.29872867294752	9.72719045127512	9.41742389418292	8.86355948470313	8.71212341070349	9.21574210112184	9.25157759173052	9.23486236970267	9.50972769618551	9.15339768765432	8.97271256387834	9.20957920293693	9.36660277867855	9.54723106327705	8.98899226663973	9.12094620863041	9.0933114073289	9.02475764092644	9.17377554541803	9.20024091884249	8.96956742217474	8.75021235535361	8.6283127520756	8.64720533294159	8.39732994608357	8.50596598125988	8.27321302121247	8.04910966896201	8.09625108939067	8.16855286258217	7.68875337900403	7.51884845643367	7.59732481445412	7.30212332679949	6.97839242427723	6.71576845833962	6.22481379708258	5.76210089930631	5.20327386551245	5.28370761407718	4.38752789131452	3.87808502175084	3.42267985673401	2.73265842048292	1.8059375035804	1.92221052572098	2.8256908104515	3.19465084608454	3.30854344093372	3.70913893802672	3.47042452924326	3.5628965682929	3.44083223838608	3.65081735017854	3.63889341644367	4.22178966509738	4.07039188347294	2.54229424416464	2.44847266759774	2.42603684496899	2.15771059730589	2.20427557967075	4.0001296387017	3.01774335622375	1.835662448331	1.82818849978045	1.40128848379257	1.76672597554823	1.79931322620634	2.30431461930372	2.01864890532262	2.05014444981106
A165	T8	15.3824703069337	14.0399580209108	11.9356825074469	10.9906678647101	10.6290347386729	10.3850322343725	10.0715490422332	10.1392303360458	10.3664935074174	10.1470089140553	9.7267114839913	9.40162830257091	9.35266575075186	9.49082804491571	9.47146570520339	9.1594771021672	9.21360965313822	9.40196554596665	9.55430848765874	9.59714374667826	9.6327985958441	9.30226670321314	9.28430566920278	9.25898104803973	9.14992871410038	8.92648602936738	8.79686612454977	8.83834228618638	9.15237269519253	9.02632633667336	8.98446025462379	9.09919688588559	9.09137856981432	9.11341310978772	9.24281816165695	9.14877199404612	9.0967259855047	9.11521824778062	9.12263529192528	8.92018369873029	9.20045537877533	9.20047379408354	9.19851925348857	9.16711630039343	9.17207585001533	9.00044112599911	8.97316621330247	8.97830076961664	8.96749344389671	8.93164402621966	8.79660584358904	8.77854347110241	8.7662606280629	8.67472469591802	8.45910832864433	8.77220939314641	8.85906978403071	8.88541521052728	8.81301354829873	8.51893251876595	8.48739082475467	8.85315231454794	8.83844838321735	9.09172165697848	9.28197018012279	8.9740100889354	8.85625789748575	8.98318098539595	9.01699441550554	8.90253397970262	9.00567492191177	9.08664614543767	8.99325981443544	8.80043458066779	8.81928676013584	8.90577858431323	8.71279668964476	8.46199462080835	8.50130043769112	8.23438014722889	8.1977653463029	8.25092409021289	8.13365694758873	7.76393035090046	7.98051653221158	8.3101968567322	7.73040812962476	6.91908029379185	6.96571098740281	6.73460646344184	6.42521901941803	6.26244890220615	6.05837156295182	5.68406450642083	5.34005016969052	5.09985046388508	4.66396825342494	4.07658790551413	4.65314311192203	4.48513358727454	3.5617470354582	3.65475217502069	3.74080158146	3.98419503446307	4.44873774288805	5.21170539284689	4.34392553128653	4.13894291587748	3.83899931750641	3.88591540672668	4.16346427754923	6.25898567920954	6.33792893072218	3.9086484793146	3.53835802227168	3.7749370755141	3.61226801543501	4.5606643744921	6.77972754410912	5.80823376737392	3.41796203328839	3.39236774574804	3.39606963175824	3.56038544764816	3.74709795174551	4.15640697642018	3.62134459538021	3.69547687111033
