Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A177	AF3	19.9251442508395	18.1895151784867	14.8110952774254	13.8551086392104	13.722614398894	13.0820864182886	12.5205021941293	11.9139918539161	11.5009078840962	11.4706762950267	11.4962568363123	10.8846481580637	10.7888770990526	10.76285322034	10.7038231566893	10.2569786506192	10.1314445767015	10.068147226047	9.82436235753539	9.63369671967194	9.28627098334582	9.65147936372057	9.76986066838635	9.39210254655309	9.43962718798248	9.18299722166627	8.45853232925919	8.72326500673154	8.97201100566274	8.98168605885498	8.32900297277762	8.91476604458779	9.20504915670436	8.55722014457722	8.5959780716056	8.59712306481738	8.46805498903972	8.38670863748102	8.99366641346149	9.07123091736663	8.79590735134799	8.75248513313572	8.91095524382288	9.19631888560211	9.14977418297842	9.38098137751128	9.19401158010889	8.83167528903469	8.85206912578497	8.43605657168238	8.64100681721453	9.28228131925921	8.87382783921172	8.5665178932488	9.08644137350223	9.43388115750125	9.1576686806227	8.73880503434605	8.92831013737288	8.67254379403683	8.79765087871468	8.40120785800729	8.64837287307338	8.52957105334631	8.42777845106668	9.26779067008082	8.93979313718673	8.84622536234343	8.40010242931437	8.05662467157991	8.47027395817935	8.62847624967659	9.10218593291181	8.92512810514225	8.55623642493113	7.89469600633265	7.91774767391601	8.17328698860999	9.48988894947905	9.80720919525981	8.4744103597076	8.06648582954682	8.04922206710072	8.35983414675725	10.4201343242268	11.4662820930845	9.80563480746366	7.94744884103192	7.812311762783	7.8254635458487	7.56019964757475	7.92133455423796	8.47939343087099	8.08065482020007	8.13753093108373	8.03210029667671	7.58642074614603	7.46782629115947	8.67240298823458	8.48122401704013	7.8110984835897	7.48816221643362	7.21756642841128	7.31532881641357	7.94953880093488	8.97290419325388	7.845805578762	7.53206252916803	7.0118387715761	7.28789947648809	7.54297693831561	10.1782511923953	10.3101973461567	8.00078331586873	7.34959141825269	7.44754790102522	7.64057160195873	8.52733684717685	10.7526129812332	9.83339173047437	7.56216088591881	7.13248898678187	7.14191008509585	6.91808393550894	7.63116782979851	8.49187326332269	7.65147948600538	7.26743161753078
A177	F7	19.4569777881868	17.7791906494402	14.7503763774152	13.157602841142	12.2582508332408	11.4782116502353	11.4192645482461	11.1083804126889	10.5466086195639	9.96617012381026	10.16873946011	9.90180466126088	10.0515724284973	9.79068282132134	9.91153576149808	9.13490431898821	9.19950181268686	8.95355608860129	9.11360532288939	8.94826968359759	8.62893485372702	8.79891220809333	8.68402443812061	9.04340534455545	9.06078464284698	8.7983589621964	8.3513531331367	8.58830467885049	8.92072257200182	8.84557692143859	7.61132094141087	8.30970808338582	8.4498649836225	8.19435270240095	8.01512196824687	7.87813396333546	7.88670700388088	8.49062783173749	8.36205575810637	8.24722284088081	8.01332802214991	7.61063529708496	7.90006987173479	7.65096990615942	7.63994690280985	8.16877789585852	7.81631089488643	7.6226125675468	7.91230333458577	7.42747384937966	7.20470496181147	7.80209431734131	7.901483327123	7.54454731158011	7.57914337249149	8.11390420810153	7.81728097558498	7.66378131741001	7.99915757156686	7.99473079034851	7.95503935694542	7.77753612472289	7.66467887456603	7.86590678511259	8.05834169605422	8.75004582571327	8.27411492716926	7.69973816031948	7.42283472656244	7.66116400700846	7.90361112066029	7.69298039758559	7.96740672812686	8.01945010806072	7.85924025069466	7.80982062163915	7.59102353366043	7.86380433779278	9.03709690053769	9.46063150296233	8.25152157428592	7.4272141760311	7.50805084176812	7.66575003473573	10.1637127931508	11.2516101641029	9.49919426266283	7.89534647133476	7.32286918489605	7.3947467323813	7.37180226904013	7.87521778084951	8.2492813050051	7.90234712868935	7.80675432275611	7.89060028845983	7.35263431070433	7.31572203475186	8.50449484000758	8.20348533695367	7.70010507756724	7.204095164432	7.3331603399094	7.18312513143909	7.92143082445953	8.79373093041926	7.74761012768207	7.4237196457273	6.83366264313492	7.16460204117401	7.28797084222165	10.0508164628857	10.1129848215181	7.82806487429105	7.10804931189785	7.36931847827974	7.55070825794409	8.45042323951955	10.5284361104834	9.59832791038272	7.3764164235876	7.10038388459868	7.03097956973037	7.04123335496676	7.48361152727412	8.27543369056341	7.49571581767936	7.09988699456014
A177	F3	19.4223524463185	17.7283382927929	14.5267282561985	13.1963459097762	12.3510595023748	11.6397188984939	11.4501872918051	11.1025444169125	10.5260729967301	10.1870703352245	10.5135382876027	10.1142980859296	9.88163891002545	9.89774823823815	10.3681068044208	9.89133476249293	9.75443276693609	9.46036252618182	9.57579155824748	9.61921923883128	9.29978095813934	9.58748550680601	9.29927040346596	9.561501063472	9.18290384039725	9.02171510110734	8.58756919351964	8.3651194820717	8.47546779736063	8.80369499735222	8.23167999408677	8.51434013894524	8.22800682628401	8.42716222668436	7.96384788889721	8.4902073944685	8.67814113192036	8.8354966675526	8.7094828577453	8.76158501502611	7.86437939667395	7.56304849003597	8.03575682149951	8.11339423982587	7.92371093339133	8.74855958889952	8.32939560271972	8.08577353465444	7.85858661392944	7.81002261594012	7.97223889196804	8.4522152723092	8.33055338356042	7.90502462013638	7.93027872790307	8.26676336032114	8.12977547099094	8.14818563561571	8.10566328706838	7.94551411595548	8.0122143374937	8.13483040995162	7.83000352690302	7.91656499776531	8.05061355683307	8.64724126348004	8.31259132682031	8.24048519465305	7.73887541283306	7.77493765646343	7.98855136125598	7.74400019492518	8.30252402699267	8.29101865999074	7.98308785972399	8.04903362106186	7.84181002770809	7.99714502352025	8.9269289667873	9.43843126759959	8.20705508137937	7.44702846176261	7.62026896061228	7.70051413653633	10.1297502186716	11.1654595007559	9.34793965282067	7.80464812052302	7.35413594826737	7.47749618626365	7.46215238780552	7.95882765358467	8.31949632094043	7.95603437399566	7.63632062817773	7.78004739697696	7.32293501490081	7.32457644668455	8.51613921866401	8.14194656026196	7.66351234617467	7.19459544188104	7.33379426042083	7.24031211891097	7.91359830724585	8.79224679831199	7.63283474084905	7.45439172830979	6.75333547115707	7.168744241437	7.25556125664942	10.0091348199379	10.0788278072218	7.80590723273731	7.06962672507262	7.3568876993001	7.56618676540267	8.44233147547427	10.4680368739073	9.52822053432609	7.32100148810565	6.97229077921865	7.04370763838352	7.06834969368947	7.48425072055896	8.24251331328018	7.41613717373767	7.11245465591861
A177	FC5	19.4428933922319	17.7788095977084	14.6334299692074	13.1211843351417	12.0991044390527	11.4095642445597	11.356181412356	10.958440816548	10.4593677355798	9.97492108217537	10.0108640266906	9.76713495012082	9.89590497530236	9.78093391194073	9.92130016172244	9.18795917506515	8.99427369281016	8.83208305986503	8.81907074450691	8.80243536365145	8.62367473613422	9.0143541523609	8.60112004604288	8.89817999333376	8.86077546416126	8.81713350998403	8.3684737093842	8.22582222748664	8.51502454394511	8.49349122227136	7.57609012297795	8.23959791411782	8.25115477335687	8.09412089795423	7.95103246965546	8.12659370399398	8.1410526161441	8.43457450784931	8.25464757780367	8.04152013413326	7.90450957366509	7.46127553999381	8.04639759893672	7.80990883899031	7.82176054494986	8.37304465936399	7.81668159172942	7.66165275795324	7.76754148486604	7.37443670022413	7.24864984151889	7.94781291077922	8.13024290488652	7.5121160013891	7.67177765202862	8.06665972260064	7.74437736800274	7.8160652342982	7.94974349697371	7.95161551854932	8.17761014727752	8.00282581234787	7.49304020786862	7.59503831535912	7.76379990462467	8.80639137730019	8.18583292342225	7.78907434070074	7.49142878987021	7.63454725053508	7.69079288540216	7.71423827369625	8.11324999316934	8.04247245643779	7.60987656222287	7.81900063399766	7.55825815482848	7.80681323183242	8.97399505864307	9.45752244033064	8.34621622587126	7.55135373232995	7.37390272552008	7.60864850016902	10.214223229407	11.263096538243	9.45277414447321	7.93227435458614	7.37797473598668	7.58781670679042	7.55107398009156	8.01746177305473	8.35071373567373	8.03230598746342	7.77787277874994	7.90972730196952	7.46170370705438	7.43086686554836	8.61945194388664	8.23571357399388	7.7599251654308	7.29510481061878	7.43377698969511	7.3278513103511	8.0338116101678	8.88955547059705	7.70926953284542	7.54144254203175	6.92220283105828	7.29305023840256	7.37146599159802	10.1083875881676	10.1703207496531	7.90134021071401	7.1840426028781	7.4609955633515	7.63709732039612	8.54292995586356	10.5567480638896	9.62338508055504	7.40616517613372	7.14429585450093	7.13853810603412	7.16643263618673	7.57750636302364	8.3290344830664	7.50798894798392	7.18191842509691
A177	T7	19.42787341539	17.7465368771267	14.6138755505379	13.0501059724113	12.0525101561332	11.3754882576436	11.2873730744257	10.9469526894974	10.4839572694822	9.87464824746084	9.84608835681164	9.80112567939864	9.85910224043443	9.7756257553834	9.93337845291704	9.10084738301387	8.84547013589746	8.70354422125348	8.72660539289896	8.85845447986677	8.65212624448718	8.95210583068683	8.57426418737165	8.73332458848217	8.47023599664234	8.90802795892237	8.64519145302121	7.97901810542657	8.31066350448696	8.48856325563642	7.68922488536256	8.12525061463995	7.88237176759178	8.06716396577117	7.98231477945953	8.12977827340816	7.98986085524857	8.27365124561397	8.08942406351727	8.02197641233113	7.90719931595166	7.20236541500037	7.85837854019111	7.70807296308809	7.8685519354614	8.3574411344852	7.83674786048162	7.63367870542446	7.7257783503649	7.21342352969001	7.03430694958381	7.58740561905074	7.88708562073186	7.5622167504129	7.71350640229841	8.05598869317265	7.80922018221458	7.58011011160298	7.64995681578129	7.92591832277075	8.00024648780424	7.88103383878289	7.30891684297247	7.46054531827127	7.84194768191909	8.72371997956315	8.02336211412086	7.81546269494333	7.8141304987741	7.90826353749423	7.7595263609734	7.6559247225945	8.23288888396349	8.08273015569816	7.84908669583378	7.95344281080914	7.73756275771315	8.08904867269404	8.94855582577659	9.36250827721213	8.22362898017165	7.46816867077944	7.46123503424846	7.46044511896662	10.1290318793349	11.2017340713345	9.40195199904595	7.91218636343784	7.39979027331321	7.55964986104417	7.50155628201933	8.05198098929546	8.31956093148992	7.93701003114932	7.73356694697059	7.83078721660535	7.37843250563959	7.3690826202457	8.57308315521144	8.17695288966061	7.71725247446745	7.22783587886749	7.37840504654796	7.28155054576104	7.95368989602945	8.83396107031332	7.64772389582942	7.47875023454908	6.84957333904078	7.24976489239215	7.30129370116392	10.0558416363788	10.1206935308799	7.83002000414528	7.12073527162958	7.396034094254	7.58330398445364	8.5061215856281	10.5130007719929	9.57023252538514	7.3499129066055	7.07665391125571	7.11696333897849	7.16079258036967	7.54425894102439	8.29432100767522	7.4729303105124	7.16375659469356
A177	P7	19.3889233000878	17.7374714629226	14.6817984387316	13.2391766675831	12.2987199082387	11.7199167039989	11.4789607646134	11.1320047069023	10.6858138246583	10.2504981298161	9.9219949391753	9.74574045086016	9.98766192508873	9.9537530787116	10.1898966549334	9.57936828579954	9.36382111967902	9.44192138346047	9.42686916785092	9.526044046932	9.41860361930486	9.92812903158774	9.68366133649839	9.62084155063661	9.5844982075837	9.70620550642317	9.46862513668535	8.82757428697955	8.66663634182433	9.02759374932352	8.48645121346181	8.93505123214427	8.59511965551371	8.35737910798106	8.21126375062751	8.63102424544754	8.57621119684997	8.68532626969316	8.56651109750394	8.42719259511067	8.39072594229005	7.69990543029053	8.20096079622401	8.13758443752243	8.33207524409372	8.60624521135491	8.19011018295629	7.77234775679579	7.75564849694651	7.44215148354266	7.62851598520849	7.93209159145728	8.18836782746942	7.81645066899049	7.73905517533706	8.20524349634851	8.12041242536952	8.01942383722633	7.56381869786801	8.02359180560854	7.96942048372845	7.96222506894015	7.10052992904822	7.83413715375971	8.07127947214052	8.59242600482526	8.21857872873853	7.88177810841423	7.92008464540029	7.75469400261109	7.72104081821483	7.86508027412221	8.4502530676744	8.38687472700382	7.99744575792597	7.87774802989179	7.30488426262212	7.86308043907233	8.86978474837142	9.38019735090058	8.13511868990885	7.48037414957668	7.55494295800431	7.67607958604441	10.1580442418945	11.2686905378255	9.52727818617028	7.97820307296325	7.34314504070541	7.61530621672964	7.52956437812616	7.97333289673578	8.36273685913758	7.97169802080639	7.83782969548012	7.90023962294043	7.39595466603265	7.39892069168564	8.57272604282977	8.24613444944995	7.74270419333969	7.26130106923975	7.39499660654746	7.28500878626043	7.98602215212876	8.85459827191922	7.76857348899563	7.49284773271473	6.87483903131108	7.2294563203665	7.36448083703498	10.1017237002719	10.1717031464255	7.88872606056106	7.19254469650258	7.41219227112105	7.61495350751975	8.51340057050547	10.5742760889538	9.64212476933841	7.38074820086359	7.1525283949343	7.10413043142688	7.13632879798812	7.55082545566756	8.32634809620227	7.51772541849551	7.15040375422937
A177	O1	19.8750710161232	18.1711468576003	14.017107286012	12.6013357918157	11.5266834381909	10.9764572100449	10.812594490944	10.5640922406155	10.0030533141675	9.41857723157034	9.40337271783454	9.24755389155727	9.10381503499474	9.20322836783567	9.58710533717494	8.81280187984349	8.66312453291922	8.63256021764195	8.99023523081668	9.18859369398062	8.96171681307505	9.56483669893169	8.91668648454351	8.95757182227538	8.81871477356027	9.03472425217474	8.48313334964937	8.49897458642491	8.16781130293227	8.55563174664329	8.23302909105878	8.46516289279977	8.24384170917568	8.0027189196463	7.84538062054051	8.39018413277213	8.38777453013191	8.36126787625919	8.45476266872389	7.89356093850852	7.91722740302144	7.09288748013868	7.88435071197613	8.00966522202465	7.73944532788889	8.21199168626803	7.96625562294916	7.76895514419258	7.54082083877996	7.26434537921801	7.17780640589347	7.37284319421068	7.54557612065561	7.17164134508426	7.34363394173197	7.92472296215931	7.67248033932935	7.44130156322086	7.3068098500726	7.37005752368072	7.503559316775	7.21809725001845	6.88807562137551	7.57994519787052	7.73223230076744	8.19727597019095	7.65902785579941	8.02867235753902	7.99660321866759	7.94589130936475	7.83086596721304	7.46806952956586	8.06557428052968	7.64741791684429	7.51658812885817	7.81865597741251	7.67540964786189	7.94263468770169	8.7419268265324	9.05621575121031	8.32940576462036	7.37616087715993	7.5419550457616	7.63831978005009	9.7759338752102	10.6740349505005	8.74952568138515	7.51764494837514	7.1852444867571	7.30754913595835	7.65227789072027	8.0295941417078	8.07072304856366	7.78555950507634	7.33139303094961	7.48097032276068	7.21289318120571	7.13801677404845	8.39400772626389	7.60887018352192	7.34746560281101	7.06102363230364	7.14093829010517	7.29980988210297	7.80974902545378	8.68847883173749	6.97804458392791	7.13250307645049	6.63261866853943	7.13508538259983	7.07101640241407	9.75731175452893	9.82058519006832	7.44739337951578	6.82824908763102	7.22782054826763	7.33422369546924	8.30294411724886	10.1346708398552	9.2527315912115	7.01844779863818	6.52729787616763	7.05401266968446	7.14241709475852	7.42133422041345	7.93914325085768	6.99956814867143	6.91928770941572
A177	O2	19.4334827392796	17.8133880257562	14.9180721092802	13.3959643758426	12.3164390138645	11.8539592701582	11.5992481997677	11.312931707655	10.9225376404974	10.456078577731	10.3133954583693	10.0424031896201	10.2781723955737	10.0713657697884	10.33645522829	9.74223780783105	9.59359427533133	9.61663635669246	10.0757044352205	10.1990671155724	9.99122997400928	10.4159845204249	9.77853562011068	9.68473628477373	9.76094439696476	10.0746587498384	9.48179685149172	9.00684199708718	9.15006673223266	9.48175438413591	9.00945641690741	9.06013049639222	8.9435861830153	8.88786534479509	8.46658792084317	8.88909147562376	9.06811695593403	9.05576393284599	8.93026880188875	8.54858830835889	7.98975386204089	7.49360314587253	8.19371616584314	8.4579349610451	8.48942419152716	8.89848420449844	8.60442980933736	8.01802069518167	7.73224243561213	7.92107080922363	7.54134996609316	7.68537428257296	7.79085666761777	7.94260543719693	7.60392026785251	8.42799276203806	8.41475754261951	8.14315346082624	8.07778376137316	8.11596468056045	8.28930993622415	8.07788513553415	7.56043554454551	8.0432433423781	8.05243037781865	8.73007275644202	8.30974962974836	8.22936330181409	8.04233172318963	7.83443999117023	7.74066229865199	7.99440379901583	8.60889766775358	8.22291778501835	7.99488789882737	8.13999344822676	7.86432478158171	7.79660848477943	9.03543989736265	9.56634037067681	8.2332306787273	7.43474573814344	7.79650016119349	7.96611514662517	10.3891783054146	11.4241347913758	9.66439953148192	7.7783750175513	7.40183460289326	7.56681044327648	7.45059475554336	7.91315013871054	8.50030368389965	8.11364470540392	7.94604982808578	7.90737698014601	7.56100223003129	7.49338397586837	8.67095172038326	8.41811943276656	7.79522570861683	7.36901739746627	7.238351647389	7.39040596443743	7.93959459660647	8.96245972230641	7.82170432411098	7.45686746490123	6.95292493143553	7.17917936830945	7.49513270093526	10.155587411293	10.2974720922925	7.98822991466484	7.22804025024908	7.46617902648479	7.65215436053922	8.5167803643583	10.708004639795	9.75022246427389	7.4857687250737	7.09958527522774	7.15024286553679	6.91135336678172	7.63675242777875	8.48486040696022	7.59639918359056	7.22096552133735
A177	P8	19.5585464779106	17.9541041996358	15.148915761812	13.6310430099286	12.5536289502533	12.1251919224046	11.90517924903	11.5660506473798	11.0831995666426	10.7492690009395	10.5196158997901	10.3870049617412	10.5971620920106	10.3257635120408	10.5083634830834	9.99977864054862	9.91261066521053	9.87061746387177	10.1393763790703	10.2968409192801	10.0537674184799	10.3788048392066	10.0304357014979	9.84344920642174	9.73958371792843	10.1860531722607	9.76015473402941	9.31667846855055	9.4221874840803	9.75954364904908	9.18729049768698	9.19200370418797	9.01948257745232	9.01073917020143	8.50104559159474	8.93441608212677	9.24607180083081	9.31034584477937	9.22807148398299	8.79237465938023	8.20097098773774	7.91435707953803	8.25262371129568	8.56164119252077	8.79600465355016	9.1343676897499	8.7149487534511	7.99598271133922	7.62995954218679	7.96859412142835	7.86002038011013	8.06711411064963	8.22901352629381	8.23590824216367	7.86540404836338	8.71202028984907	8.62827869733905	8.23007410148004	8.18681057579562	8.23499550566465	8.40700778525228	8.39109926448653	7.86278388807143	8.48237582217861	8.35385928894206	9.00870315280548	8.79988334920855	8.29748835558332	7.89240677951285	7.86270197053334	8.14364717693885	8.29197002980797	8.83865590093947	8.50927999330082	8.24190324607647	8.11924529579061	7.85587740824942	7.94251247707231	9.23318251013184	9.86116397985783	8.46844325312402	7.70289542009196	7.86397094455685	7.9364163964756	10.5381168959817	11.6385418299626	9.92426377343569	7.89760783604865	7.56613933432898	7.79714206313919	7.70330843281345	8.09257669224739	8.74310600053916	8.29890776217416	8.21625626530249	8.13010629163614	7.72817394905842	7.66778890248711	8.85145619098419	8.64245898296951	8.00164077067794	7.56683312066345	7.43736458597316	7.50166150752503	8.13722689007098	9.15530827602512	8.08636190493193	7.62887016926837	7.14458253464951	7.32426399409248	7.66034851297963	10.3601441727392	10.5009314518141	8.18339359269671	7.46572069424711	7.66244128207244	7.82781313011934	8.70375376320112	10.934427552665	9.98103412681744	7.72686654656984	7.33374596887383	7.32212742581545	7.07204312454474	7.8119506994459	8.68235487069002	7.80907969916446	7.440877746048
A177	T8	19.9572363822955	18.3266415954885	15.5434370786206	13.9988086520082	12.944552131616	12.4284561436533	12.2235683833217	11.8575502487075	11.4747531787272	11.0387374435669	10.94939018915	10.681892162966	10.8353615407544	10.6171480503641	10.8348818867704	10.2151969609927	10.2968304989225	10.1481573731323	10.543345287344	10.6890151465203	10.4083120713391	10.5298795509004	10.2167866837157	10.0320449722541	9.88504399628637	10.3306479908799	10.0610673110769	9.65955950252408	9.62931349030971	9.88391959306782	9.40152769575519	9.33575106903749	9.15729687373482	9.20707190182101	8.75412699051431	9.07783253988892	9.42216371958586	9.54515053506187	9.44669825976058	8.9555030572603	8.39071610489383	8.24815171918636	8.49914222719714	8.66200356350414	9.05445497377875	9.34076204930316	9.02987982512255	8.3321793865302	8.03253912799016	8.03180327460925	7.95924387547098	8.41672339381268	8.4160086282178	8.62252488203173	8.13300809107214	8.87553306657245	8.81931627741799	8.49729970660783	8.5394359478772	8.57999197057782	8.65722965711631	8.5875917814966	7.94390109495767	8.50779106190999	8.56226723663751	9.4503992203501	9.09414965261495	8.5966389078374	8.2674515792698	8.2295683500212	8.38562789760255	8.517897756254	9.08759784796432	8.92004426376615	8.52086201881116	8.32596414213767	8.00352563498295	7.97777136567253	9.49900703069588	10.0861043850522	8.70741243405588	7.81088447219079	8.20618557067816	8.30669509701375	10.8034530082055	11.9270552400024	10.3043737578318	8.15315931033886	7.80895767202216	7.95670548968712	7.75911085112331	8.30614661237812	9.06663005969576	8.50075237490264	8.55980951245594	8.35053002815463	7.95060249336309	7.83466191470968	9.02083910050831	8.93987931707755	8.26102762040736	7.85312457130086	7.6014369650628	7.68521746517399	8.34950804601133	9.34335560098969	8.39267550251873	7.9110303051967	7.44175348584375	7.66754384875002	7.91433003498833	10.5862134888283	10.7295818774084	8.36252729480517	7.73455378647111	7.8179954531931	8.00119630016551	8.92428002710144	11.2089008267865	10.2822545126486	7.98822514963355	7.61680951669745	7.47985385418427	7.35219815497661	8.0275756619821	8.90905005964141	8.07315118602375	7.65549906058894
