Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A150	AF3	F7	0.720907706052864	0.708564832421206	0.637844287852009	0.626361360533837	0.664102340667454	0.644971555832681	0.664259091080237	0.677662830460691	0.734794880904885	0.718527902157651	0.684978232680036	0.676387871201775	0.717074784165933	0.678374080645008	0.681507742871918	0.711889009280802	0.714897139957988	0.757474581991819	0.790768940627864	0.820062151428375	0.850608162160646	0.8214804607979	0.712067770146467	0.664691531635141	0.664334582890338	0.669205582539594	0.667799717933538	0.635076137916997	0.643735958491639	0.642738335319131	0.633690723159576	0.617570850589131	0.623099200601634	0.617280062247155	0.607939874403819	0.665238063719845	0.672873691352979	0.595115762549525	0.577740237565458	0.609911690490158	0.604703380480641	0.627240395936109	0.615394513929769	0.60413830506727	0.603596815152434	0.601397817610395	0.599823932883631	0.595422476694308	0.552446523314312	0.579259383554342	0.608473597825199	0.608951417127651	0.569170790108488	0.556004151701466	0.568705161226538	0.5732859027372	0.565687817640657	0.621311867255806	0.61136557037182	0.562409897759322	0.563836711554956	0.59913862743628	0.598309034359062	0.564403072284118	0.533295752233945	0.512921266591036	0.51822928048439	0.529356440323125	0.511684129548695	0.499359135551998	0.488899650263157	0.506079238508447	0.491965488581732	0.556212368360558	0.541120992773438	0.526252126295317	0.471345461200088	0.499602704066112	0.499728783436613	0.536306677000737	0.532293999409252	0.499611819490307	0.522308045145758	0.531478579459362	0.601299468802671	0.566371018588062	0.52625193572566	0.560152204912755	0.525307690519009	0.526222279650264	0.538036600813885	0.545733584124182	0.52800081106986	0.501820107346884	0.478980656301353	0.499408622956625	0.616053893406056	0.713561253397816	0.755329417023745	0.710453813992499	0.637765224953091	0.657034270851694	0.649257850005836	0.782014963262081	0.808068106485572	0.635456541191967	0.5064223584547	0.519923307206547	0.516155436599749	0.775165800885627	0.947447925721925	0.965446700796927	0.886001736180696	0.64626138961991	0.656183904175078	0.76952902198654	0.967747072604978	0.992509936578444	0.989442999848719	0.926833435171453	0.73212391167656	0.673481907787059	0.689536679505848	0.826305645095004	0.864994457113497	0.799594602156576	0.663031439601029	0.530059282694266
A150	AF3	F3	0.68422167543053	0.629814125366244	0.482237001540095	0.531742661907851	0.546672000764317	0.552345088314971	0.580674141700281	0.627649809140386	0.67373001484554	0.675554906018278	0.686638809225002	0.683336142874205	0.730163560394595	0.748215426306072	0.769311279947051	0.766527388836145	0.77367774867222	0.810189656293284	0.851220365003252	0.884479853522777	0.883876008000159	0.830813708692001	0.743383968685595	0.646501176501717	0.661952335815798	0.645396113319208	0.619483682540552	0.575747489709556	0.566084436175283	0.586313719367038	0.60102196878952	0.597343564273268	0.628473507721914	0.583805890222013	0.558936481323285	0.553390474921027	0.598104844255569	0.580302720345557	0.517978784092436	0.517932894974519	0.503604061248334	0.522315242129048	0.526491342642037	0.504742465524553	0.499724034960343	0.511124483521366	0.494486078395115	0.537967902190206	0.562832136081024	0.522922817002923	0.549594121266795	0.46946311630994	0.461247083207995	0.498499675171561	0.482686040783722	0.439842383508895	0.506224987249362	0.520047488617073	0.528641535923171	0.517383520767893	0.492744511933432	0.480045260931837	0.500306965422921	0.493013251660819	0.478371455658641	0.507129321865693	0.499167931343261	0.486674257320523	0.483716064710543	0.452034562913254	0.478309254471697	0.510830294227083	0.508015051273935	0.499882298460193	0.480145253511869	0.4942009107532	0.538940802356164	0.487684606773061	0.500379616457035	0.508382726691546	0.497225418530779	0.475469363973467	0.441019430792209	0.481827667828115	0.524993839429965	0.521106915353017	0.522890312006313	0.503564267831477	0.481319412242567	0.485777135011246	0.544108408162343	0.539720346872879	0.494484125212933	0.466073219479823	0.465854035153452	0.480503082241345	0.518687045338467	0.60038843581909	0.622869761111243	0.518343392537307	0.523608816938075	0.546843520002893	0.506519343927915	0.59311339574053	0.609946301437041	0.484865229151668	0.487484877171796	0.470720928235966	0.468838417693708	0.56178935096557	0.84960558499186	0.868560146935016	0.65764513954062	0.517546778406358	0.498230292810131	0.485617747144532	0.850936858933714	0.949298744346195	0.918594301388214	0.632638184350514	0.549058854904783	0.57988129816766	0.473083457420398	0.556652058437813	0.617548286836318	0.480673226132731	0.504223555213087	0.424589958384486
A150	AF3	FC5	0.731680894664063	0.712764956824525	0.626714003972352	0.625015331913443	0.628918017073775	0.638312686708826	0.698825963891439	0.704625557329521	0.728376060712444	0.721876399660807	0.70621991655931	0.705768616025064	0.712605449340942	0.718219132548856	0.722154843464028	0.7358890273209	0.731048837760008	0.741147189498987	0.786301360853528	0.819331933392724	0.819138958972982	0.772721034548497	0.673698057141832	0.616679727902351	0.625896305539205	0.666616408878778	0.656981400863744	0.611713923072112	0.597337823843049	0.620356872121451	0.637922340207825	0.617334457155493	0.597330724755696	0.594809836819087	0.567397498436691	0.615099241667871	0.64413501689658	0.579537852549486	0.58025742800382	0.60234403484595	0.608715001593851	0.598273814005211	0.610724650236126	0.562184798546926	0.539930977969248	0.542408133344831	0.516252861920156	0.586703276522247	0.584881890504525	0.560084507375097	0.514204709490122	0.55591281775291	0.51744228549654	0.491132325423027	0.484337661106532	0.476963151470973	0.517572634027862	0.543249543704733	0.574409319583308	0.570324172642685	0.533431637511231	0.507048391372341	0.504212242475195	0.488818010127276	0.483592967535076	0.48971542935775	0.499011119164945	0.548216888548895	0.525444441853858	0.482479197410892	0.454652901778032	0.468216984248274	0.479862203574503	0.48123132281503	0.524412119450031	0.545068484669772	0.5182333796363	0.475658366060216	0.522468021841681	0.543067898004912	0.501684256756262	0.497719898835773	0.461270720796279	0.498224171446719	0.569546282655164	0.505540396477615	0.490913226723318	0.503543099438164	0.457309500316776	0.471579489929819	0.467649576303752	0.486930364514365	0.539285751543065	0.479162042698797	0.479436931910194	0.436822273340049	0.463127537491655	0.532047748519648	0.552271460340646	0.416672082564148	0.46907967039641	0.511451462464803	0.476778843369153	0.548298048578148	0.548595957560217	0.447566328786414	0.470259669163419	0.511691849716328	0.47675054626867	0.460037978812904	0.719284571492628	0.749280141195131	0.550683625393407	0.467269506088324	0.44614910329752	0.379776242020402	0.723074087931367	0.906505815280786	0.868698510221478	0.545252592811573	0.555878239820895	0.530811390732459	0.425393110940429	0.510326039399476	0.593149440840613	0.478964557354433	0.476067959392094	0.421124446252981
A150	AF3	T7	0.677469713130397	0.605149372150005	0.433836773311716	0.399595732722673	0.433937145999561	0.41103794588323	0.433356528103785	0.426610469290335	0.503642961952794	0.509166230548781	0.54244986651685	0.500317226406627	0.509936515933306	0.506454368107985	0.53297273402509	0.570117087059899	0.550387203623691	0.573505946363516	0.584006221073125	0.649779638313278	0.675210793236327	0.638545525709918	0.560104993715754	0.497211482518475	0.520288781696011	0.499399479835958	0.546849041566134	0.581691668344308	0.567123051111518	0.56391788197076	0.552833031892716	0.506385781961554	0.498002803203335	0.501405489178327	0.50359892139111	0.578893725242474	0.580011049896604	0.503760001203809	0.523686950171837	0.529109172746866	0.499539924625642	0.54077729200877	0.497421296686763	0.494576221752601	0.514444805881142	0.490119780893743	0.473882534390821	0.483017300516379	0.546924465551575	0.539021059458309	0.522893548116938	0.496516491362098	0.478960171487127	0.426141299558184	0.437326494149293	0.46333124981102	0.504916222567062	0.468594407376561	0.492581879406053	0.51257367438056	0.542027861145539	0.503199807524893	0.507142917660445	0.529528619068721	0.504909453403025	0.4869955591221	0.516231311178463	0.523582466205552	0.488177781162987	0.473344085139133	0.469854963344086	0.456218037472415	0.474065247388943	0.497548916925887	0.531400981230062	0.518309595340775	0.473915369681477	0.461674079913632	0.50248948360387	0.490163808777344	0.497796100383984	0.443582757780476	0.369521746219884	0.567434656643472	0.696419430212621	0.567368138296868	0.445513853477553	0.47801376897581	0.535464448457621	0.506329847872106	0.536995070147023	0.538381823485925	0.498263779970742	0.493045548021013	0.47971511838653	0.51288461690101	0.619784037995502	0.759330049922152	0.790373823786071	0.747470235118681	0.702646116643905	0.700530116493718	0.678711021802086	0.811979300060347	0.829902341015842	0.67784221939734	0.552036649501662	0.536878632734487	0.550237653477426	0.850670499957475	0.967973571943119	0.974688072782057	0.905353613680423	0.669648074311147	0.701788767013773	0.781706737552312	0.962766518144023	0.990528053724062	0.985143142306616	0.910415998692092	0.775924606461413	0.78263320097741	0.798834163066422	0.845382212954391	0.861204857597272	0.801078694771715	0.710957201828827	0.607495866592378
A150	AF3	P7	0.710060980799999	0.656905224313226	0.505340537548664	0.476250362809598	0.483678199471475	0.533144672676838	0.534630321666046	0.46676968838888	0.49048002792719	0.498742219753453	0.517437957094705	0.505684593726371	0.512572631060355	0.487783842336114	0.535325917208962	0.552364024272668	0.575364077579396	0.507742417268898	0.512204069858524	0.569064597737021	0.587121802871371	0.520917246113025	0.461742822915975	0.430862849274809	0.45638076680704	0.472215714280092	0.476344256606356	0.502315805806601	0.493367504397197	0.535938534874802	0.540176810149532	0.511154892612637	0.512065184285736	0.524659210181314	0.467779006233408	0.526948595869493	0.540201539152834	0.496927763764998	0.455357790446426	0.482301350285274	0.493768141106842	0.506256755297493	0.509840627743287	0.506465108232095	0.49124960765832	0.498933675119739	0.512019490872582	0.522705827004651	0.490913271028318	0.525796699412993	0.511793924226953	0.516130062895466	0.514773960596648	0.445170439173663	0.440802222174451	0.479185266482018	0.477900552761005	0.455670098297419	0.493840627504956	0.501304011709354	0.50138777100683	0.460123501017988	0.512993329959709	0.503386706423065	0.527142014689488	0.513310594591873	0.46448497043331	0.472542675417702	0.466501279656079	0.469772486647775	0.485871352049625	0.480876423667891	0.438994457038412	0.482600797919363	0.502166879887635	0.493434314441292	0.493208967292335	0.515775754771996	0.484746649848801	0.483297088815423	0.521340691508826	0.514992104099798	0.440430436826783	0.490555401583818	0.54200474626648	0.512738961710891	0.457829985243661	0.459417038059822	0.496749527872601	0.478077272479181	0.500743770796323	0.501590635867713	0.478546207588015	0.478091625157875	0.477959029606074	0.504381759359786	0.473834542635605	0.534558679185739	0.609903878860972	0.529429716443436	0.48019201785738	0.512233780413456	0.466800931156879	0.582778775137969	0.60025782329954	0.482721242988665	0.486395213025816	0.496002536887425	0.458521735437126	0.53747312604	0.806899281918688	0.84873926932465	0.639201676884976	0.437981480190909	0.443449847702324	0.475584910805066	0.819103582420321	0.943313253974709	0.910142549409997	0.636445858795801	0.522073844221556	0.554604044785206	0.509702623548002	0.627267072768364	0.648699363161768	0.519581599728519	0.508767786372699	0.425660169651757
A150	AF3	O1	0.69492313414391	0.618545451644262	0.477556472341984	0.494713094625711	0.50635473946116	0.478212987648454	0.477001565163192	0.461197629751112	0.516634005916433	0.535696532355692	0.49754409016925	0.490689061059287	0.49284973761477	0.477463120660343	0.536430152965895	0.524019898003347	0.49486892114653	0.526250634401468	0.549682616002451	0.564275926962219	0.54628403528661	0.503424819003212	0.44004666589418	0.460548458795731	0.476962690013318	0.484667120277449	0.495528648984327	0.540375454348523	0.440034323160044	0.498321147782277	0.473139141719813	0.480290719028381	0.510808827753864	0.534194897120374	0.519754332260657	0.514579073199653	0.521351304448133	0.457520724626489	0.425921536132559	0.459633019196195	0.436470708922747	0.487048376654163	0.508980568791291	0.489867063680544	0.488508240763766	0.495853627353494	0.476385726212042	0.499204856878832	0.518708886409758	0.47897018593608	0.48323795945579	0.474868933962696	0.480268041964536	0.459404300231292	0.453055699552295	0.491948272959372	0.494450898327776	0.487874319082467	0.473200313879803	0.50731660242444	0.505713541719533	0.524077448688074	0.515960704285165	0.491435066591892	0.496250484422163	0.479228314921424	0.46108571195192	0.494232012917187	0.448315173403387	0.432032834834418	0.457869898161937	0.489770700158946	0.462532791042763	0.453222142954714	0.512340509561254	0.455735561216963	0.437461807594241	0.470503056829132	0.511688919062784	0.502502176435713	0.502918336442188	0.457226984832165	0.417202112529784	0.491566165882104	0.630031330863501	0.565332345297615	0.466405480330991	0.440014636199737	0.485560361985345	0.471759369272833	0.498100362755792	0.558057949136088	0.539396981870984	0.519114743334407	0.475021490557503	0.461709322455194	0.519230667631747	0.692755465814368	0.760306269366588	0.696295148769095	0.652257361375116	0.630533351907155	0.597414257563039	0.773189002029336	0.795603171704519	0.617371947955469	0.520146920346422	0.513295477689239	0.531865521842397	0.75422743013953	0.943380388798887	0.955450074526884	0.854392158452378	0.615308241485499	0.653783227943107	0.723559735585163	0.943236916643403	0.9843336344908	0.974789407295648	0.86001139296544	0.727401243685805	0.71436261507619	0.734195466410413	0.775208824747652	0.789384972834457	0.693935106261772	0.612438683907935	0.494845783727647
A150	AF3	O2	0.668922750037878	0.599099573690051	0.488587139401399	0.447574654068246	0.433284092835949	0.471938688460348	0.496582591338969	0.465218183588497	0.499489149829737	0.515364195565273	0.482649264760994	0.453926550904913	0.51485375228916	0.508273340726081	0.524967416070119	0.490413348612017	0.476514949419305	0.492141170717455	0.571208956190312	0.648565356218966	0.64536735250617	0.58497198146142	0.495681515084318	0.500543769178161	0.510325678198137	0.48926790068201	0.47574073455422	0.492114492532358	0.461857813645074	0.505314560828226	0.501886956794286	0.495844865048122	0.471278987957056	0.520348986712158	0.562493675092485	0.551313303723379	0.51714614743247	0.504077717424159	0.451900566297558	0.503314197980245	0.473858632838994	0.470423056176138	0.513802025594151	0.509062566970522	0.499244599121507	0.443794885334628	0.503354516584949	0.504573700145459	0.481779062569339	0.508360279025039	0.545744086085733	0.521464775402267	0.530362480654499	0.469643890891674	0.461941609896732	0.476071839482131	0.458129567164257	0.533955349993588	0.475660892804812	0.451645746283072	0.452332515741156	0.486991587248032	0.495532357948303	0.452834194455231	0.509903880003839	0.534445577210502	0.49599075829587	0.500291553438016	0.499219170406231	0.473384184745353	0.497444215176173	0.497452924953355	0.420752388444166	0.472867800413164	0.478976112899945	0.462761503586033	0.505641833967952	0.461211399079585	0.491311272550223	0.517914580629597	0.533299866064301	0.496558639785856	0.467292109434593	0.445786519653322	0.499922459614129	0.519353341638464	0.506525779993281	0.527818419324915	0.518235098967173	0.496900504793179	0.554795690818715	0.533469777284859	0.496398836574389	0.478505434229421	0.467296459458203	0.449057633725092	0.432582479437979	0.556321962918527	0.655982595211884	0.561751426791338	0.513809681221415	0.586380548981614	0.524259860518744	0.611706923907018	0.642309317531922	0.512924231660668	0.471026841180894	0.497804492054179	0.524921140984963	0.562128478355956	0.82979033092565	0.869146827655618	0.700269871928593	0.507588120198757	0.545852779218724	0.562792115310447	0.889920534707164	0.974010229107719	0.961459159096122	0.788614320774169	0.611260911790805	0.621980294889598	0.617750606287264	0.70040637033084	0.743252325448791	0.666480117265685	0.615496866501344	0.534295054880321
A150	AF3	P8	0.702803856048728	0.635106602795789	0.484106016784104	0.443122015945861	0.380003619731534	0.377640118388134	0.456702770424103	0.459575768961931	0.509901132478518	0.491624598024592	0.518299373762479	0.463446841209307	0.479911060382406	0.515279208204179	0.51656089377841	0.501376912957245	0.480338085683506	0.477608952335817	0.54100595680929	0.640741753820768	0.629758327787515	0.608239568136836	0.479276609459918	0.47136475190383	0.45454819408617	0.492029509367733	0.500113173367991	0.449139219081193	0.452297254455956	0.498956850688994	0.517256643849561	0.51982758075402	0.508287288593716	0.541364391882384	0.500035558203501	0.497529046450808	0.506895465137307	0.511594847919479	0.485731416938311	0.533277348558847	0.499899223349578	0.51559891153936	0.516319647870361	0.484485905091016	0.469024641376642	0.459175283553938	0.457645898384923	0.50224125997996	0.468856379958147	0.477480037922345	0.528247709036704	0.531258950700242	0.528790380229191	0.498281116222147	0.473870062159181	0.457680008207553	0.457869625420766	0.505331289455713	0.481337612377153	0.487751903813243	0.471313101743586	0.497361884097895	0.498885294716771	0.507233217147169	0.506677038901857	0.537455233735988	0.49266343677064	0.488966617761507	0.506096941733297	0.486765226647278	0.472647083065584	0.51182515461595	0.434044986991753	0.454966370140898	0.476008609169966	0.494336296964442	0.515203321506185	0.487122634042426	0.49187952524496	0.495910988242855	0.522239605200493	0.481622317853568	0.431806947970662	0.505160667491984	0.616367144761213	0.543689662928229	0.476307453482507	0.529079496637662	0.491667436509657	0.485975429592497	0.490705912796437	0.540139755014958	0.510481096429928	0.456993978067198	0.442606380989673	0.462617913792835	0.516865056793738	0.634043037040504	0.648323507860194	0.52204530852854	0.56071848133788	0.588966838323474	0.524694325841596	0.672130756655072	0.719274956282046	0.554636221408582	0.47511041054312	0.462110553605646	0.487264172890866	0.675397988793036	0.916250217112556	0.931265472008874	0.779213059835885	0.508000253178555	0.563868405859717	0.53512888273106	0.87969682239421	0.962766474380924	0.934841078877083	0.678817133158484	0.580888851724922	0.59471017875359	0.528557890141609	0.605612507478129	0.650892141366489	0.523291976967334	0.526867707796111	0.465715740152195
A150	AF3	T8	0.698671768574415	0.631097287433182	0.489015443399691	0.498121758549496	0.542653151610122	0.572067294891513	0.546766237924265	0.523834216561476	0.551955011175199	0.571598604953503	0.556178130825723	0.500255209772993	0.517129389039436	0.533636617786088	0.554277996552444	0.571795249463356	0.566686038410147	0.524939876730693	0.580345515904686	0.648120506389446	0.670353616068517	0.671170735909426	0.568661135689993	0.543078456276228	0.530795019157539	0.535836130443604	0.547367947816487	0.497555437314104	0.449285408248547	0.522710777409131	0.53640667966949	0.469694493584253	0.506222005271567	0.556318447798858	0.503867315972011	0.489122347247996	0.500920426019957	0.501006525170091	0.459934052183988	0.504867350508749	0.476940276580047	0.523177477586004	0.519190301182994	0.512529093726363	0.477574009097159	0.46738390007808	0.529993142575251	0.490190391713766	0.468714944594635	0.484589154911702	0.51862107792919	0.501819142573484	0.479644227958757	0.50172844468524	0.518846902654507	0.538841565432081	0.51885548687698	0.516660674150157	0.532648944725073	0.562628482256812	0.529502400401599	0.51601793572613	0.529866356879385	0.492344187409108	0.490866743553147	0.515808519026799	0.552318614194796	0.512620978148188	0.458876010239421	0.471219353406011	0.475521284779498	0.473306189599117	0.498932095307888	0.513435480566076	0.497837521974578	0.482424181507074	0.45964560964415	0.470195125576772	0.489836252929836	0.474398846401208	0.513261878511197	0.508483278302677	0.4280329405902	0.435985873309277	0.542562134909063	0.507116917272688	0.484822173576425	0.54546805583615	0.469885271388421	0.440775395869381	0.45282123793345	0.451317497262382	0.497409658375138	0.481906619459376	0.456301490260647	0.483224478327673	0.442966615776208	0.448649399667002	0.517308114974122	0.40071502936242	0.421124446196285	0.53663402267426	0.458665642732894	0.519710289464412	0.536723410165864	0.457488354131627	0.494019413449046	0.508687471679757	0.486968315476011	0.411219768050669	0.663166259789643	0.699517352692115	0.512549461151689	0.499325854797748	0.524100271644877	0.392075900517345	0.734486920635857	0.917449953967375	0.882134590696192	0.612452807377374	0.504442179083765	0.487376728554123	0.456814502315395	0.584907297045081	0.63154992978342	0.543065244817226	0.471703399704392	0.395086336062331
A150	AF3	FC6	0.694479935719832	0.648894013922089	0.501029693814354	0.526065730052839	0.544020267115063	0.577147598641732	0.598404678454473	0.5915630633991	0.607993611812565	0.614573049266862	0.593759687457919	0.549710263709195	0.584404651190865	0.57913497571901	0.602526319690707	0.643907130222802	0.605161317730759	0.588648596046631	0.656392279283895	0.736388403795219	0.736930771927811	0.70600956470686	0.65554587520964	0.604672589069748	0.620566172571223	0.616378178304332	0.577634729912614	0.547951527283975	0.556032239720218	0.536615083592076	0.520494394792251	0.527446788445752	0.544675593877101	0.575930726743642	0.589503027398438	0.579489237137387	0.569396450990476	0.557790091184586	0.503536856985708	0.523249094992645	0.525099471327095	0.549459497608877	0.591411045005144	0.55792929804112	0.539460333210087	0.512342467809308	0.508593079604269	0.580844382175688	0.545019226637722	0.540942624387772	0.552252013853279	0.568494177640709	0.530705651041576	0.499014100615408	0.519763968991996	0.502248603595362	0.488094135982595	0.555424651268304	0.575171316974741	0.555359293886827	0.539159651034807	0.543431351127588	0.54547389661819	0.541045419342509	0.505972413757863	0.545821594519396	0.515753501052717	0.532428148286224	0.455006127655294	0.469629496902591	0.44564561959461	0.490164391121588	0.462254624072338	0.534738581749298	0.563289341421643	0.546092244454025	0.551785499867994	0.50653422911921	0.504336602081628	0.536793015406063	0.537937076445206	0.48817313536322	0.450086094526693	0.522020573108898	0.535275375592057	0.510010996700042	0.510595804393777	0.529469459219681	0.524169524206465	0.478412721390661	0.451873712534891	0.47819762853255	0.484479020992657	0.474107805348014	0.44527319195073	0.473333834572736	0.512362967461712	0.533741451002918	0.575030647548032	0.495574694181139	0.530690888911335	0.539491648961149	0.48433661460158	0.592814708351773	0.64312348834915	0.467780314887559	0.496108746566592	0.493480434032337	0.490015117975161	0.489649308474467	0.771336639184506	0.818019576164803	0.585176170627904	0.473207996459089	0.52466619304879	0.422838924859853	0.793623595280785	0.937593387050533	0.902679450223073	0.597187691523024	0.560720031989402	0.579598294765147	0.480985198001477	0.583658237481153	0.638959168061654	0.505449522963243	0.515871394848324	0.43702551518343
