Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A184	AF3	15.4038852056118	13.958532931288	12.4141250073743	12.4664582230816	11.8873738969467	11.1776263377587	10.8110448788124	10.418823233519	10.400817154239	10.2420184607154	9.75499496920887	9.56971823545862	9.66407266374017	9.40383850344142	9.29935968011586	9.20264667573687	9.23268397531306	9.31245377041163	9.33528470827642	9.35674347983706	9.25998324635414	9.4828090211014	9.34093789265514	9.07436919187034	9.06712756014997	9.1123597392101	9.09656429707396	9.24308407533543	9.09520647043885	9.20958636908721	9.08399807808116	8.74979912700294	8.58612955595756	8.53255588491455	8.66178788041427	8.74449760194926	8.70218694511109	8.51039814186469	8.74691263561675	8.62885325011852	8.82713800086163	8.85365892642462	8.823149079806	9.04771015003324	9.01242665031189	8.80911732102622	8.99970652447473	9.00913696780832	8.82065866618485	8.87539761786945	8.92134513376213	8.73889907550498	8.37446106573181	8.42179989656708	8.16458501463726	8.20317840239211	8.03628459084914	8.19091389337544	8.13650272157954	8.3189940563408	8.28094096764314	8.30655737831538	8.26654986450247	8.12346714828912	8.05703475105929	8.15563268273531	8.18778724246249	7.90298347321164	7.86079384889573	8.10694065984347	8.10885171517185	7.70466636901954	7.84860798200308	8.05611346927834	7.9945642811699	7.89596663360293	7.9465204341331	7.80324409807005	7.53911751418973	7.67703851010259	7.58372536756218	7.36120638746012	7.38534083053649	7.240064454151	7.17056730780342	7.045132835807	6.68413659885683	6.39362020941753	6.17672522741525	6.03571551120102	5.74064895972958	5.36613757672595	5.26598932615104	4.87777602538772	4.29455782149393	3.9851545167167	3.52259049615747	3.02247436589559	2.65892142036235	2.01906041839165	1.28246133583232	1.59989125432301	1.95623875426424	2.21883609924054	2.38851705823857	2.92993498310438	2.98038821575551	2.91697803758309	2.74334186286532	2.68229600685599	2.68891975227264	2.85151313708478	3.016802267296	2.09677937857596	2.20676442747231	1.78494667068711	1.4193910689356	1.9282387852099	2.92612556840133	2.2862828963119	1.3619850534278	1.38065566028993	1.47227858721313	1.24101671819656	1.79224859983863	1.76887960193566	1.5700668637135	1.67386469216319
A184	F7	14.8915281246028	13.4415941480138	11.5611101017104	11.0059351004919	10.4379470130461	10.2937459624118	10.1544796054534	9.74653632922695	9.63837685526821	9.2958342726605	9.06971083993085	8.88972336952384	9.0323816925866	9.04968162220988	8.87825453740892	8.75986246789463	9.29998521841868	9.25970273902957	9.24189627659656	9.18462657452723	9.03503166264766	9.24316524453127	9.0244092400029	8.79234893028676	8.94793809058193	8.87752136423618	8.73421920441447	8.61175960480922	8.42006690721234	8.65499062752767	8.58704749530787	8.29626480428451	8.11972921679479	7.95342459272397	8.17014759824067	8.09411667242652	7.92378244879233	7.79984215850824	7.95394030177594	7.78752191325667	7.8495418645471	7.87892107274561	7.88023961702819	7.78785170644396	7.68658875714171	7.60512465351016	7.74414018336195	7.61793242162432	7.57986775456985	7.58359779792181	7.26440501422062	7.3072192410193	7.33730290050229	7.50961163563907	7.45409979093353	7.45476148823026	7.35536107190973	7.52763952953868	7.38035045646712	7.35972458810365	7.56061220478142	7.51879712897278	7.54618020216815	7.5597040187428	7.39273882664203	7.43080410493256	7.50810367205241	7.2048560492908	7.17620584823368	7.24234188339273	7.43918069592177	7.29522709833338	7.12297348620341	7.23298217986647	6.81183587423968	6.70419059878101	6.64389791752881	6.64615164912155	6.91121766485614	6.75561675386071	6.52268358963424	6.24907107311796	6.26648264477307	6.24852420197378	6.26992896890414	6.25633675052667	5.77478238764018	5.53634846271687	4.98444149638147	4.87443149675888	4.92687593086694	4.7565009212022	4.64009802134121	4.06933866847207	3.80661262894739	3.45186066572302	3.16714516847093	3.06616909919547	3.84700861370038	3.09913676170595	2.42679862906814	2.33966127344534	2.35433499093042	2.81227061517608	3.23360318053909	3.69404642417204	2.99744480136222	2.94617473056908	2.88171170462128	2.97648334930602	3.13338477672442	4.99128003675578	5.03798060007623	2.80798405542421	2.49362084882907	2.43499865356344	2.52868491068991	3.46144672614051	5.38579783074989	4.45869914311452	2.31196299787525	2.3779598586111	2.49261448407425	2.46995595569181	3.00368585147321	3.44119312038056	2.6676238139629	2.46999593856385
A184	F3	14.8518399112624	13.3259249304686	11.5130518048344	11.2760565085114	10.7008256398693	10.2530189848852	10.0250105671539	9.60974607916326	9.39485177627325	9.33810100035692	9.10225120744977	8.92679609866756	8.96470518441261	8.83767723619883	8.8509674035111	8.76042278796074	8.82744326009601	8.92325775284392	9.13132167891783	9.07460978731998	8.95363066030002	9.17713311863038	9.0791810214464	8.93310759786864	8.74577974330136	8.6822829243565	8.86018701283798	8.78186747376063	8.72760653488163	8.70944687070976	8.70592578820911	8.49593163580117	8.36237607579802	8.30154369837395	8.3904347405768	8.27978984596239	8.20176922518377	7.97840578487376	8.13525327291389	8.01360602710967	7.91128811112458	7.87326975783766	7.9511731038908	7.86710113347735	7.89334188008813	7.79112989743589	7.79217688113207	7.77486866907935	7.53239021056224	7.7362188069836	7.49730985516763	7.52245729031713	7.53290631280828	7.42567732284958	7.49747881823848	7.50679855476443	7.63952772214208	7.53689389111708	7.40336461391607	7.4424903054236	7.37281395183507	7.26663687322861	7.42907332928338	7.31340729267648	7.34110370571996	7.28957797267982	7.35994984387936	7.32781520562292	7.07691292732008	6.96137147193544	7.27773421994439	7.27258752358816	6.900986944221	6.86322565880032	6.89382198416982	6.79194149540006	6.69651599700181	6.61643996335771	6.58461002003372	6.62715249178495	6.42932695818219	6.38576598698538	6.32231169838269	6.16762528170095	5.96960307534864	5.99264618339737	5.70312073233564	5.51136297204676	5.26155210852868	4.90761203217272	4.67676182233684	4.53796837388846	4.17792632622786	3.77944388269265	3.59318658496196	3.1797451852108	2.77529032576609	2.49221261888585	2.78424408574811	2.28072615311484	1.78928923412597	1.79136465403218	1.62704716951631	1.97023123279516	2.33986662798709	2.91962357965157	2.34818266091473	2.29311085190814	2.46616517709439	2.45905015651963	2.37641419646683	3.88945747801442	3.96261395736211	1.99321331321811	1.94615195461588	1.7922090100443	1.83914288213539	2.53154661251927	4.20127299243148	3.35259601190632	1.47782468894404	1.55219541725475	1.60435720903066	1.66764551784055	2.11797757073163	2.47286195952238	1.85979827629012	1.82839007112519
A184	FC5	14.8527633486845	13.3777083890205	11.2209955751396	10.4743077576471	10.2460109220357	9.94216609228192	9.97531882574847	9.43511528477552	9.29569055253894	9.08275469817331	8.9449137789591	8.7589947445613	8.89002573887423	8.73211789593956	8.56237283974433	8.47329330585089	8.98714342076905	8.98616650955544	8.96185170684606	8.84602254122944	8.86827524123562	9.03779079921838	8.78947647392467	8.63252795753058	8.75321909511043	8.63890187881085	8.67513130172989	8.67486357390477	8.46406633444589	8.47530707827856	8.32205332132177	7.95357916737493	7.95200220504351	8.02565353452121	8.11357229646658	7.97152357951867	7.86189843715725	7.69025344562481	7.95283985702005	7.81817277493794	7.76916429670233	7.76304671078211	7.83124703103066	7.68554628395716	7.43337962145074	7.43477179648531	7.65649917379651	7.46295037527286	7.37260114892903	7.42584291100296	7.18051760274999	7.4262962887146	7.40353612616865	7.39508340698606	7.36246508144513	7.28820733427409	7.31455625236301	7.46808134357951	7.5131382412794	7.44187912435776	7.55263264718018	7.52000423441592	7.38500571172622	7.38921893187859	7.50921812977334	7.53978596033041	7.50566388256013	7.3561498158215	7.31681062561707	7.21968169858768	7.35421844659739	7.39841976820447	7.04861696808892	7.08256575330359	6.97295164887085	6.84611824556067	6.92496214106933	6.85288838020269	6.76552961325319	6.81501925126156	6.81512422070352	6.39734008987141	6.41725516995161	6.40701481665047	6.25195726361972	6.29035746982798	5.80072607312201	5.65814012175261	5.40683275065208	5.05627501990993	4.89140543586639	4.82408413238572	4.65834036573755	4.14478305679976	3.78682878815053	3.25980722432723	3.01270063205284	2.87936474541274	3.17536302462564	2.52801453128421	1.82763916103067	1.76349681469929	1.87742378868817	2.25910672607768	2.72553360836637	3.1353820305326	2.74088490127412	2.59500062291821	2.66443769932957	2.54266728679962	2.68868718850539	4.14400749964845	4.21972234464898	2.34258584473381	2.11743838948833	2.01024995155201	2.0440073125959	2.66828243445094	4.5349333424177	3.61885428785025	1.76775661575381	1.8624963149869	1.85392711212056	1.88262624999345	2.41740815488033	2.66771825622408	2.00317170904291	1.95934833722595
A184	T7	15.1705507451597	13.7261945295681	11.2201177320748	10.2447770200313	9.57165041758403	9.02041227648499	8.92366066794738	8.8219396964805	8.72597465339866	8.55203703805806	8.49172868778078	8.33124635936523	8.32648718044754	8.33520854419563	8.28272843162383	8.22246481510985	8.54309948770376	8.45858056596657	8.2970122279987	8.24927557200186	8.47223733122685	8.6469795715481	8.4906653505262	8.20935869143583	8.21912174239896	8.20628397190209	8.28293984667314	8.26718335655233	8.01742050295225	7.96467384867039	7.97771587160423	7.77507293105977	7.63703247222692	7.68563646159632	7.68690457145985	7.70500830917803	7.70063291491349	7.55547336847342	7.53345793750469	7.37336610477522	7.42468604928802	7.37021682741512	7.28458989845376	7.29907436306907	7.46914661511589	7.28649492180815	7.1424870963694	7.24909699892235	7.27716493675872	7.19708593302786	7.13708398327605	6.98538004054463	7.28264395482591	7.24130446545119	7.07152829278832	7.25487423903845	7.26856968397331	7.30013460606942	7.24802354120784	7.26967066019548	7.3611446248058	7.263498145553	7.13046320505458	7.05820991058281	7.21507508801385	7.18619917258454	7.21572047424439	7.20133102649026	7.10642288776358	7.13344069805271	6.97413510213432	6.88772425698407	6.76624522570704	6.89914119585093	6.9036814268229	6.85155311019543	6.76711189798872	6.89612203551795	6.75125821398276	6.38580302358854	6.30942740839814	6.57011257654478	6.45230538731448	5.99021198684896	6.25431524344926	6.45684628501609	5.53355015594305	5.45518459881858	5.37595727020877	5.02354397958987	4.80013134236844	4.69194770425029	4.42766729602143	4.24154149450247	3.85865730105662	3.51514959920595	2.97261369553539	3.00452783767899	3.93814130212111	3.30345869862726	2.52463876141898	2.37035199538137	2.42915966582878	2.83767828406245	3.15176431244382	3.74138159826868	2.96943188056347	2.68162456774738	2.84999497191819	2.8956138312308	3.12743955320077	5.01656918702565	5.14375754232132	3.00580093946518	2.78108853569975	2.34370742519264	2.45164775452866	3.49354086470927	5.43321852212371	4.54280166399467	2.38679969736837	2.64519143042013	2.62166563010106	2.56547406708043	3.11381737285049	3.60641750081446	2.75563327494618	2.63977000314874
A184	P7	14.6381952690658	13.2332216356162	10.9666600658752	9.92925254069017	9.52464303844012	9.35025676449288	9.2441347989705	8.97292999775217	8.80503147754451	8.59624376847194	8.52480264670949	8.52609634168868	8.37953156489403	8.35532638232129	8.26430118261001	8.14296928866695	8.21036785694593	8.42881807649105	8.46256028551601	8.27339135183742	8.34028599785691	8.37396163472555	8.1561384977768	8.19215543008455	8.34637721280775	8.10210761023594	8.37152737156991	8.52184052499923	8.24685585481453	8.15061754114951	8.06438895163383	7.91143996032122	7.77927202814901	7.74033092109828	7.70780750405769	7.63139633036617	7.58055497882564	7.35380440409816	7.40889083950493	7.3362712723525	7.20089776306264	7.19498689536745	7.20389480469747	7.17113339379057	7.15241968862404	6.88497125649371	6.9785423529771	7.00049150300678	6.91985107482799	6.85566067945989	6.92343536688094	7.01728687158809	6.92065306279065	7.05662911084682	7.09817011292976	7.10546144172094	7.07267397990536	7.00744435682643	7.10262604365752	6.96570850639224	7.00139987417007	6.98477464367815	6.90996919199304	6.98895715938354	7.06947187244026	7.24696018963253	7.13540891787278	7.24221299577645	7.25247004025531	6.8530614520377	6.97563859625881	6.84368572303581	6.77518909172016	6.80099974572227	6.79716557665847	6.61302289231201	6.59719914854219	6.63724192437179	6.57636209745223	6.2680414799286	6.15551631126794	6.19918045298939	6.10060622326469	5.97848453592279	5.74179265801286	5.92595454653396	5.60550263660382	5.30220961159629	5.10651745179623	4.73393339955362	4.54335569219392	4.43006629817052	4.20125531826953	3.81974132569489	3.60172178925983	3.18137353904912	2.68263855138413	2.43658453071299	2.98085920363879	2.43309202497275	1.6210564252231	1.60218110933703	1.71670049648003	2.12187653076421	2.50672033463607	3.00886045587799	2.51366597659476	2.37473570489947	2.44686666384501	2.44055854109893	2.59626170054411	4.06601114437369	4.1285332909183	2.22620425280617	1.9844544757311	1.75123616471342	1.73597860538976	2.56367537251706	4.39324523290685	3.55962429986152	1.62730683445808	1.91879864950225	1.67760110242285	1.59340672514731	2.17861699018286	2.65143361943353	1.79059967039258	2.01064337837595
A184	O1	15.10512155363	13.7328406962906	11.2952783930182	10.2457213882496	9.76365519113261	9.56583591774831	9.54716042024609	9.38109427153908	9.13011701194047	8.8944691814741	8.68437840602927	8.58362920487323	8.52236725022747	8.46969358595983	8.40439872022971	8.47033579306971	8.59690472084003	8.77179357059489	8.83250875548381	8.57117831257646	8.77676346733503	8.86508620598623	8.71542764241736	8.46341527500753	8.60812103457712	8.6922670627633	8.67660666598245	8.52576497402938	8.15239423026153	8.28985698367406	8.20948017716174	7.92415283742225	7.87664664711161	7.80480580624801	7.66966586023881	7.5794583997734	7.63017960673923	7.58224181005394	7.46902364654848	7.38771277186688	7.29190312703164	7.1525202757971	7.19056111072329	7.26991555714207	7.15657512025439	7.12785764964226	7.03262029878028	7.03127462420874	6.97618739583089	6.98552674718212	6.99792586824056	7.07207141269977	6.99532545248944	7.09079466075254	7.12073073512967	7.08554624516983	7.05673050755268	7.0781542910727	7.11856084259687	7.04006786778937	7.13426379642633	7.08610933452429	7.001330063066	6.92049989189634	7.0302444989222	7.06883722860762	7.14526355105625	7.11480469207539	6.97627963717915	6.96471239740818	6.99220397101638	6.97298315227642	6.87911852389851	6.69204921276082	6.42965786940903	6.53968528054483	6.51564235614703	6.45643674979617	6.3847369468854	6.40920534104342	6.36748441661479	6.25317285035431	6.13940648020319	5.92601248176139	6.02459448147851	6.14979491839641	5.43743195479325	5.14791688677429	5.06296642850103	4.88280600677843	4.64887121776781	4.49796643337438	4.34033531917362	3.73534962108783	3.40955702981376	3.14275503119979	2.66077509168104	2.54390271124056	3.23141031728634	3.04267326969112	2.0123580006331	1.94067750633525	2.06683658496873	2.3576839921631	2.79887226913274	3.39689131160609	2.84002084443735	2.57605207399142	2.69014227428548	2.51290417322872	2.71540081506212	4.50531932671923	4.57322484127867	2.48779820397112	2.20328518793542	2.10806213322528	2.03612852824433	3.07567284484379	4.91963809413642	4.03304179632387	1.87790960856215	2.15892273397271	2.10677535552765	2.12338381008821	2.59034942273333	2.99809713469277	2.13955573830754	2.20962129082259
A184	O2	15.2271209534299	13.8185329915866	11.5290820724	10.6046141450866	10.3198397641649	10.2091051183046	9.90473303000512	9.65353045660675	9.56137697863105	9.37665826649291	8.93345741635592	8.86369705809403	8.93172659271826	8.86667999601968	8.79956719915101	8.79994251896832	8.84077383378173	9.11628603159209	9.28321385597042	9.26788576520305	9.68484358076503	9.60789172025875	9.46417489575259	9.31531226764274	9.66797334088158	9.62188800653593	9.59725598472644	9.38691718703851	9.1036661382152	9.21393947551255	8.9594089400777	8.61842362707024	8.44994986194209	8.45776448073279	8.40719364044394	8.20915503528165	8.24438729148476	8.08807417542772	7.97607385981787	7.77476545325962	7.65220134855783	7.76487941668267	7.66738015191119	7.66337675192815	7.68137688623815	7.42064359680961	7.46418943066572	7.52723162919932	7.4469083398967	7.5142497131288	7.47315453554771	7.35551291007953	7.17604102437102	7.39291330540945	7.27622315265744	7.28732884516091	7.27249223518073	7.38196377406459	7.32682717096703	7.36368492826284	7.2676465804756	7.48100749001191	7.29560740773491	7.39715808360412	7.46930486204145	7.31238381967984	7.32572995940928	7.34316549525799	7.1620528168213	7.09117335125259	7.24755727531931	7.13505080147187	7.01026187608291	6.91644049003182	6.82812011197835	6.86941367774933	6.76376270263471	6.8421976693953	6.75971824709904	6.79540460827142	6.51357917661796	6.4665029863696	6.27005776814497	6.19215619151358	6.20306697791952	6.31521618765153	5.85389555408052	5.56698973381505	5.39993565684405	4.94877031853067	4.93134674316227	4.69674888350595	4.46973374058491	3.98055483557917	3.76739463854838	3.19997471730769	2.83505890371821	2.67268883054891	3.00403804190561	2.67018398421996	1.75728174769581	1.57453622165126	1.7894916499677	2.21841943357871	2.61538901272242	3.01140247292724	2.73308563803028	2.61890935332178	2.64576657835634	2.44004109740547	2.56909431786726	4.11133545927004	4.19699109143419	2.00941770459896	1.83635289255026	1.99845740458769	1.71635012286906	2.78024705497883	4.42897020398642	3.610644987436	1.67559937011086	1.88747735501117	1.85505853621567	1.93902532339411	2.21243035533486	2.5514887234113	1.85453125610607	1.90887979024186
A184	P8	14.5247056794652	13.1796428771007	11.3446472321376	10.5474269181361	10.3666139554918	10.1232761605622	9.87760907548854	9.6024371928419	9.52650670377903	9.34477117440204	8.8690567673734	8.95582251478254	8.97241689073109	8.96618252574233	8.91805619966317	8.80160387151733	8.94779557035417	9.25380382913538	9.26806466594371	9.22248496682962	9.69191342200857	9.68827956147227	9.699752817512	9.58903242531058	9.63050589324975	9.68601560999331	9.66625473384871	9.46755779103959	9.30588801508485	9.4028827156829	9.01127901375555	8.92812768860473	8.81171608956094	8.54668916968348	8.45054933822745	8.28269890125384	8.32905456867948	8.32318281171236	8.31972203622352	8.2239954718781	8.10513868107145	8.27606091607121	8.10994159199663	7.9683847778384	7.95824974894165	7.89055686206431	7.94291046958297	7.94371227982679	7.92630810018891	7.81571928754211	7.68571040095999	7.6829403412815	7.72791050896241	7.9276736587038	7.66192693837439	8.12870049485365	8.12405720384519	7.98676485191278	7.8642026586526	7.88159173677868	7.90058343980378	7.81381549719317	7.73795607384539	7.93390660835836	7.92771136802148	7.81890890744158	7.81369161231512	7.81539225751011	7.7412452285485	7.54054989120087	7.51565294149503	7.58560637074352	7.57032848584017	7.66046287657927	7.33992544570557	7.34649357871954	7.25278951108608	7.26017031604025	7.06797907433424	7.04239141179812	6.8614328181057	6.72520844175315	6.72084246456136	6.58607643710165	6.39048132597733	6.51200872210473	6.36021595980961	6.02881307663054	5.75304536211851	5.49850359170029	5.30615629437736	5.1032493745068	4.83960377322531	4.50866342532662	4.03532705833446	3.43031650102645	3.28769540506829	2.74896243021257	2.87229602699881	2.47444506268038	1.52204785984758	1.36381373684317	1.77234727004364	2.32967998768213	2.73483377277677	2.97283546723654	2.78801735599845	2.64737093202764	2.57933950161584	2.529495064049	2.60908035861349	3.81410405426123	3.89650295471051	2.25161724182244	2.07077734897562	1.94082563672107	1.81681729998118	2.51787343187398	4.03143590056068	3.27430964961601	1.4377192981703	1.69766131345079	1.6087809054322	1.53784385867049	2.08373822970723	2.39331383016226	1.82046400494359	1.80735196615558
A184	T8	14.7901555742935	13.3281204535779	11.368980711785	10.8082301880204	10.4364620601033	9.95074935776694	9.78601627672819	9.48965277999349	9.64563076319309	9.53437097403112	9.1299783825542	9.03006404472335	9.13620284591589	8.96403242813494	9.13523800433518	9.1422025633812	9.1067698702403	9.25078428403805	9.08886375682297	9.29110957826492	9.68705227590228	9.82089426156953	9.82098335974206	9.63598172221042	9.517396407448	9.55958505955335	9.52608323358775	9.14745182712714	9.070912037078	9.34908698729131	9.15106217929236	9.0004405733841	8.86524684697908	8.60333376140898	8.87129691356277	8.81918129444776	8.8700660935045	8.9272375345381	8.73919027719422	8.80307035455437	8.92344057006702	8.83397154858268	8.78010128966888	8.7188134510179	8.6950581134669	8.36375087861411	8.38166489502296	8.27499855480034	8.35332098397175	8.43996154907632	8.28375874147936	8.1227186753246	7.92741095115521	8.20850258156011	8.27182712154488	8.37622636771695	8.25899230239157	8.3002595881668	8.30061031540287	8.38096803898562	8.4304818026551	8.39120367448896	8.38596857784281	8.4834720912043	8.42866259450303	8.45382091516116	8.43974744950174	8.33341136786169	8.44844815089247	8.56999336071536	8.57818605239286	8.36703094900446	8.15143469483787	8.2026867771138	8.02316687357434	7.96483548851516	7.86739647412685	7.83106535773475	7.78691231586691	7.7080295549859	7.62354344117676	7.41997359897215	7.1078269955037	7.18021049915629	7.01134153251242	6.88812996836434	6.75170523517526	6.45247668408444	6.13179435175122	5.89936271966187	5.61624431795816	5.44003758642204	5.078728589275	4.88712583032396	4.66225965239147	3.88830034475348	3.56289036805838	3.00908084389995	2.70954642788415	2.11521249775602	1.51348950520713	1.53914926698596	1.81292988660217	2.42777170666043	2.66681722234785	3.17396454026401	2.62848987797482	2.62322294816488	2.86531150516443	2.72126696900529	2.62266669348944	3.52927223387077	3.63275626574271	2.39401543809374	2.10376006411181	1.95474460057701	1.68616534177887	2.30821413977515	3.68970796380277	2.89488260545966	1.45882898032835	1.44856788415042	1.50178838539674	1.41799730720273	1.91435316658124	2.07049437332959	1.62705625551619	1.60307300755621
