Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A175	AF3	14.7374832022371	13.4916048044275	12.1028939792062	11.1790477708654	10.3621195329476	10.0286719391872	9.71114990585785	9.53872338869688	9.36833862535487	9.35987747554718	9.08177959027861	8.94976317896445	9.05548545396087	8.83843181671414	9.02050202581936	8.89745895044881	8.84596970968978	8.75387233313128	9.00469673537719	9.17324574045208	9.657342233821	9.91640036833943	9.76096575662462	8.91353318122908	8.48211132558439	8.20320861669542	8.18550155552113	8.14009316254622	8.17733599243501	8.07668623544849	7.92565011424016	7.79281427610537	7.84660240693471	7.70137846958183	7.56785616450815	7.68121611198517	7.51789426054232	7.62269381962349	7.55590938404542	7.52729593011416	7.66699452269721	7.69279938899185	7.55185027231114	7.46277044808921	7.49795487989872	6.90636690857018	6.92884078494363	7.03193615813767	7.01173196215456	6.99844161809089	6.91486023439677	6.78604572068227	7.00643416711084	7.00000933676119	7.11127182446334	6.92374695674817	6.97959011404402	7.03982244326816	7.13919799432507	7.07874134485936	6.94299251614295	6.98085008753485	7.08009345831929	7.20818109878634	7.01046601313823	7.06033761326458	7.01822762998062	6.73159571017422	6.78420317352807	6.94720917971835	6.99763513002077	7.04276479300277	7.0986311365397	6.73931216558524	6.68667252303549	6.71265280516105	6.33080357688754	6.43413054748584	6.37172294932059	6.27595748342141	6.3406619879053	6.2151003486334	6.04501524496062	5.95694830032209	5.8756993261742	5.79320269727453	5.62391152637513	5.42612207944883	5.03091785150922	4.8819688374441	4.82587623423891	4.25497238338887	4.06776431899243	3.71368699053423	3.54142660294698	3.08072323909988	2.89818682359206	2.3314868705046	2.59964555747018	2.36473860954855	1.58093745822582	1.6610094096477	1.82276573560745	1.93162176700504	2.37892310481525	2.9480033167961	2.31638070726578	2.17258590310993	2.12434181896951	2.10206828183384	2.20057606150591	3.8989722321807	3.96122662682019	2.11012089552298	1.60968954331643	1.65041735299913	1.69746742558394	2.43815789882423	4.28856424018896	3.35032328872002	1.3530956777315	1.55419077239479	1.43466127993038	1.41845914661472	2.15874628907199	2.51723536279932	1.75950409340373	1.46526127192296
A175	F7	14.8521212742823	13.7069981406635	12.0108204365599	11.1285598948626	10.2582035209103	9.81764094741038	9.40882569954586	9.36853133795846	9.04414104070612	8.99992752866111	8.79121571431284	8.71134656757273	8.78223910800032	8.55601411403683	8.6209606134857	8.35553888885188	8.33829421627273	8.33174742224531	8.57519795898041	8.80420406437145	9.16567914492112	9.34222531743278	9.19382384322329	8.58571849944761	8.33491093284018	8.13174982740879	7.88716639948736	7.84206388125791	7.90521958056348	7.85435869298002	7.79065129279633	7.69735276742147	7.69631782831963	7.58722134796818	7.56907179345927	7.60855109472892	7.55008538095347	7.57315748354145	7.44223109791363	7.39148621315461	7.28193524275745	7.32768226942721	7.30696904048344	7.26479144743439	7.27834271046742	7.00094105080447	6.907780539425	6.93176545863205	7.07532469984393	6.94309994612716	6.99670539804256	6.96192188912689	7.06888076267225	7.15667618298783	7.01266293834175	6.96447777065262	7.04512320690618	6.91853134781546	7.01606145688407	7.16610850505964	7.12431061886072	7.04513900732985	7.03679293535329	7.25763216503602	7.12425885967575	7.40475561926859	7.3399165355981	7.16044202949995	7.03356053254786	7.03802569700788	7.10024817200763	7.1257998553772	6.97784422597999	6.68652461382212	6.7075184429912	6.63358187971456	6.70692243303803	6.82892649122269	6.65116914636903	6.43032958163838	6.47794675585395	6.23765657109141	6.18743190070555	6.20085962467109	6.22730258505522	6.24439655919031	5.81854877276058	5.71756801663695	5.32655718914499	4.85775295632185	4.99799377083718	4.68895697182326	4.44374723999843	4.19550912271622	3.66325192072912	3.35722835673932	2.9084220754176	2.59151095265775	2.82042025173387	2.4565927341158	1.85931616551304	1.90652174227229	1.98845154968395	2.14243033539268	2.7588910021422	3.48375038748196	2.71600460043921	2.49802962037075	2.38357480314373	2.54842790722112	2.61565610666736	4.62321021684433	4.58592860240195	2.42774514036374	1.98998329309427	1.73395682789127	1.74263339009801	2.91862399227276	4.9977045721531	4.09802388274937	1.70175289001311	1.52911542068637	1.65346475183871	1.80857905437617	2.60194644864318	3.15373176358644	1.97631724478811	1.83799440357448
A175	F3	16.3824917969263	14.8033882380318	11.7351354398966	10.7196495437106	9.89331926663728	9.51874476172614	9.40251654850372	9.28295209879558	9.15570871654425	9.18899938422368	9.03754629598808	8.87502157638276	8.99774965849956	8.87128455849867	8.9323419781836	8.81925886831981	8.69398826143546	8.62982109676453	8.85479531185069	8.98138097727694	9.48031163513477	9.71822865275727	9.5992831155734	8.68414384756908	8.1358713777442	8.06070786056116	8.12560680945724	8.04335547478504	8.10843035839201	7.92600897913375	7.69453122655688	7.76499919566881	7.82429671691145	7.562027063974	7.38078393882205	7.51166915198043	7.29589489083306	7.40230815962286	7.39812966755709	7.33721157636374	7.27265702847748	7.56721599167457	7.39120495254003	7.25455247568202	7.28570605023961	6.95093724556577	6.91851327235819	7.03340463315199	6.95429201222966	6.78264473521995	6.69477660742156	6.62653367343005	6.71507695605366	6.8651531413271	6.82212645006327	6.85365014928307	6.82529592543091	7.02903350515394	6.86549886483026	6.839111216304	6.6612546550155	6.66657424812564	6.78082039124731	6.94633483545046	6.88876091703472	6.89824647015223	6.66823342131985	6.71055258791265	6.73555907912675	6.72696754982773	6.90093416276085	6.8213382699446	6.72047280001697	6.49049591634714	6.55245424363066	6.55854686794066	6.35178133472963	6.40571102747404	6.4269323424617	6.31541260410544	6.20113745607731	5.98686601484451	5.79835761742228	5.86779172225209	5.95015779311571	6.01997297805177	5.5758315244736	5.06408465551449	4.8507275093727	4.72619771491733	4.68569629769219	4.4736357256837	4.22135412076998	3.90890280997199	3.78535346476288	3.3279672109508	3.07944752822645	2.61983101698886	3.21094679704308	2.90093055681782	2.11233896170281	2.15209616242622	2.33837620622543	2.35013322663994	2.87459764259169	3.2421273340397	2.62903226869252	2.62436658881177	2.65155645039416	2.52368330277829	2.74949825726286	4.41187397786237	4.53674975393552	2.54325369058262	2.38057525464854	2.29446198061842	2.44716169308103	3.01946981097425	4.73273826235314	3.79509859979098	2.17941618041195	2.37499058426345	2.12520736216909	2.10459665219905	2.61391367802476	3.06152296927341	2.22809603699305	2.41832573221286
A175	FC5	14.6103463533815	13.3460530630427	11.5597772015514	10.4950542773063	9.66454693271866	9.19978735891709	8.90275274268179	8.87280235123976	8.65953079870328	8.63796048688382	8.40822374780707	8.27799553739485	8.26636797150619	8.15377486704734	8.18338361946202	8.12386689289768	8.10994444334085	8.04794871203594	8.30772712835072	8.55200633294665	8.92155378190883	9.0098816474652	8.7564499951196	8.25183234308048	7.92595362384378	7.74523586234784	7.75470426927484	7.6071096030547	7.52686664193286	7.51362472979039	7.59738169356511	7.54339875245289	7.54009384228411	7.23440747310495	7.16761713345537	7.48860525598289	7.35742573682147	7.23695668174838	7.04920555196436	7.1358197198669	7.15954353406759	7.18671412195477	6.85417442980348	6.90958589130745	7.00494118435293	6.652321428002	6.77279073850649	6.65567498053799	6.62805684051884	6.70080360514155	6.86424135822867	6.75953543883375	6.71021112779628	6.78335314212423	6.8879019668183	7.02083114180095	7.05189981283725	6.80255303526003	6.79106267832262	7.03138557454205	6.91365048539997	6.71583339798497	6.71682537082067	6.74264204644381	6.82095827762384	6.91374600590067	6.8980480508813	6.82958068497327	6.68259920831555	6.86480460231307	6.91929008653719	6.88796700603008	6.79395418421969	6.43194151773671	6.19566248795185	6.37822301704606	6.24956455510758	6.50352110558547	6.43212815478435	6.35840369795157	6.16616403813707	5.97071477525893	5.98325467022461	5.88414456785329	5.69734604960498	5.68420238638453	5.47981003732771	5.28212392711185	4.9647251729657	4.92786863142287	4.72041401200801	4.25365484796365	3.97303341023156	3.82785677425129	3.60002258108796	3.15180892196782	2.57039295235154	2.04941343001839	2.0676196261735	1.71976354654882	1.10067042112281	1.2694432465544	1.32450645261307	1.69748500794345	2.19889297843225	2.54877345882675	2.08113876982809	2.19901195658028	2.42276379978929	2.18200686557404	2.22282070922359	3.55381414392444	3.55652411215116	1.89869268031876	1.75334592605407	1.54496797643022	1.33864489662969	2.19275168703533	3.86048301358498	2.95210591825263	1.0109737749408	1.20475728252421	1.06154113094252	1.17433849842818	1.78370149334556	2.13848619968557	1.28956257825809	1.32442621176718
A175	T7	14.3250347581226	12.8876379019373	11.3148683042818	11.0848289878853	9.67371026045238	9.41619623001938	9.07040442957535	9.00534355562146	9.16006116219035	8.75320438610814	8.5148419633418	8.38167826312927	8.10900831567615	8.06722716820228	8.16492051553519	7.93354895983489	7.68492135966591	7.58831145830916	7.75947808970906	7.90334052413229	8.11521599815052	8.04416647722786	7.89336499908468	7.7747511205973	7.69408417347111	7.77592308302926	7.6332861458273	7.4924308775523	7.31615399323828	7.16617107627996	7.21622732329421	7.19703474413191	7.04092601952352	7.07481806927301	6.97283025325876	6.96628208991639	6.95245824352375	6.88061709021949	6.75054694752951	6.76859253672764	6.64355757669731	6.5026382301505	6.51346999019284	6.53636781536049	6.6481099557252	6.43950682921227	6.37907042178259	6.59467806785535	6.39580622863091	6.48812020257324	6.60425224546567	6.42625114027363	6.45990232389464	6.61645437016081	6.48250997654218	6.45563085144194	6.52337120512395	6.63712220470157	6.69239520081833	6.76946076086151	6.72445138035693	6.64327599320945	6.58515658110307	6.68226771112167	6.73614445262757	6.73427829876596	6.56125875848547	6.47945291498255	6.45273135250993	6.67052448385261	6.74218768119659	6.74156903702125	6.57702328350807	6.23258496265706	6.42517247903232	6.3518479295298	6.20480903833905	6.22986459659822	6.13105777730308	6.21168942590381	6.02506329553924	5.89286228363888	5.84713582834225	5.83813221881992	5.8028203606662	6.06061077078239	5.36240457922441	5.15188827249805	4.96449180545766	4.72582201495074	4.758353298835	4.3932895882248	4.46774757684876	4.05593431415102	3.77022062799913	3.54171398718294	3.16930489086364	2.99259996026988	3.62614345182914	3.41935670707077	2.66886517610781	2.52926925056896	2.78059593848347	2.78146045854373	3.38882961565711	4.04428954613248	3.06134707513027	2.91709056879836	2.91866078936873	2.80413095257782	2.96553734400511	5.15122615419936	5.17509256839968	2.916094483051	2.6587884360253	2.61128822741324	2.62664140772208	3.62427938396009	5.51455200544882	4.62342695192866	2.56685668050754	2.59807671327267	2.57297725162864	2.61253181002507	3.23739712859054	3.72958824323348	2.6680827579238	2.60624267004264
A175	P7	14.4184794660803	13.0119530972431	10.8965120737896	10.0023158540962	9.47806864015729	9.07437945091318	9.01290078787781	8.70225469763407	8.41405464859516	8.35604185715904	8.27148120505313	8.14108492254241	8.07671274232465	8.14258363475613	8.31574230004953	8.25208599836699	8.32690874498308	8.30873497769444	8.43696580559595	8.52556362107073	9.08731257904869	9.1864163934934	8.57381406526176	8.00634746061021	7.76286708659095	7.79780631026485	7.75003729975162	7.89323979946067	7.81599116049569	7.65795637592835	7.56913705691592	7.4497487256647	7.39276306074876	7.15222760552376	7.04379878759283	7.0250822418599	7.05500030600902	7.09708085973518	7.13693282463186	7.20395181540705	7.21359229379967	7.37345843670634	7.22985262848315	6.88846120038352	6.7789173871127	6.69913550531707	6.59299288388604	6.77898612666351	6.76208553968904	6.51700387930328	6.70816731520667	6.57577520878895	6.61406702930929	6.68396272024789	6.89379551482279	6.8368781701028	6.72470788538093	6.76813992722059	6.8644652781798	6.72115569139895	6.54874529472475	6.78487775643846	6.65557649216474	6.72576848505922	6.80392539686543	6.99404683494323	6.81182118835399	6.54577314995185	6.69208417566877	6.66127231190295	6.60886037715018	6.70571516179429	6.52114460292673	6.32969459700565	6.33566355337829	6.4774750848902	6.27258505724062	6.11347687381275	6.08677255399456	6.13790994011918	6.04062348197154	5.86844299331164	5.89476692593882	5.69157923337168	5.6072313196493	5.28998883072904	5.01054791163884	4.72491679580802	4.64670933192792	4.44155254370035	4.47139751244309	4.32765704346837	4.11257349697985	3.92554264457363	3.47525682872705	2.8675860234792	2.42682953447937	1.99460870928556	1.67181614905714	1.32309973976915	0.959316219770979	1.11640292334072	1.32302623419838	1.43665313165534	1.88506419545584	2.10992341128249	1.93876332048968	1.84026135160616	1.76234609582626	1.85030146180615	1.8851388901906	2.60548639879753	2.51695660685302	1.67544086654103	1.35515954372614	1.16292691794926	1.26447459824757	1.40706818086703	2.70037657071959	1.92300887415278	0.637135217625193	1.00146748044859	0.894934055770741	0.906527546412511	1.13019025857809	1.38980476389284	0.970303578117663	0.967631024564576
A175	O1	13.9131586248375	12.4861699651353	10.7632462149201	10.0791838796801	9.66588862780868	9.36546560977453	9.15754239713776	9.12825347277859	8.89169787457345	8.72411890401731	8.66811656493305	8.5167249393071	8.35683379982532	8.46178301681115	8.61987666087383	8.41187403103486	8.42307122958343	8.59022469238403	8.86831676255176	9.18670214879465	9.5773967147681	9.72252183433256	9.74253463780855	9.09260438288625	8.38780489462803	8.11942009031798	7.83917923126606	7.76894547493062	7.80622693651181	7.74153184760261	7.79995294397711	7.50433084979217	7.36300660859811	7.19282082621408	7.15682644225687	7.28390271923593	7.34025842227275	7.27427640950686	7.29646355547789	7.42980762597641	7.29199185340899	7.45318778725843	7.44600589688935	7.13770700188887	7.05220186356669	6.82388929333567	6.68402950800843	6.7825313012933	6.63852459699911	6.46236171224054	6.54516135194765	6.49744808416997	6.5060545343943	6.55439455575753	6.44706950033773	6.40348186682904	6.695466445883	6.7455823012735	6.71535567520071	6.6279033524156	6.69443284263588	6.66962995629214	6.58258828671656	6.3745938959115	6.41207986231813	6.72944618774139	6.61357727244685	6.45046867973648	6.54581839320144	6.45779675434751	6.57798952987571	6.52997874392513	6.3640378192163	6.17751416220373	6.16844467183794	6.13026129627625	6.0579263398196	6.10713858325447	5.98025837047819	5.7826102182533	5.74307174564317	5.68464292182306	5.33593715214896	5.42414021380901	5.43540447646952	5.41105493292475	5.07964874050834	4.76780355963999	4.39221705032587	4.29138256188969	4.21726347788728	4.0944322058357	3.81408421067896	3.35055025837053	3.2024679440437	2.83231816400467	2.41356311753902	2.09925610017073	1.68168626556324	1.27714281186835	0.869677265564344	0.860584575108325	1.16112377066112	1.30180176526156	1.63239711578529	1.95010257535761	1.66843470181105	1.91295664304374	1.70775301707684	1.84055509468579	1.71060773213713	2.574785050564	2.46587896314074	1.58648412872239	1.3832537269184	1.2716976792004	0.7707939591189	1.25018847007861	2.53179037575596	1.66657260170848	0.69908466314493	0.721122297121212	0.844769573441142	0.932653133542174	1.14477934050363	1.51981153608057	1.01718217468785	1.12527048433758
A175	O2	13.6794124441009	12.3705160259457	10.8553938211775	10.297101137933	9.97748861817953	9.74829850949619	9.53888256821127	9.54567398832557	9.28906665195486	9.21014298415907	9.20569642985021	9.0441005716852	8.8578971461156	8.81293028314068	9.00423319382618	8.78233018790697	8.93744533795625	9.14949958750421	9.51734950525826	9.92723914351857	10.8583493483625	11.2602042656668	10.7505956562218	9.9518324696138	9.18812931045894	8.78626274049274	8.59418825773648	8.42019851177794	8.39181993075893	8.356712325175	8.21984894805786	8.05487167495211	7.8418039574792	7.73032692996465	7.72358007873708	7.96217599285818	7.80966530614999	7.50574096663908	7.66089408327748	7.96064135348057	8.26164822251586	8.48456860297362	8.18683733561557	7.87788615501695	7.61351825326664	7.42767888573417	7.53308880221324	7.16269663290404	7.10661114173992	7.14622278137708	7.0628945593088	6.89427830790575	7.11273112596243	6.98718909811173	7.04560147691235	6.83807980920881	6.94873326848297	7.1162885569381	6.94599701068871	7.20224996464873	7.23521899798767	7.11409835427052	7.12243916820183	7.13767641309261	7.1739982324089	7.18729099666521	7.12436295850969	7.10048160910846	7.09068616685539	6.92258383810113	7.01449734694107	6.95846608225253	6.88336877523123	6.79251848491136	6.62832452605176	6.53030411353866	6.62812999830387	6.44173721023448	6.40560496716	6.37065736159028	6.30946714553829	6.14314979309851	5.9982070302409	6.00520356808551	6.0089538293601	5.90777330342714	5.63732683127197	5.41576196211081	5.15264885955282	4.77743966578002	4.63384396232973	4.40126821291658	4.10295279953664	3.87115211550961	3.58309258073173	3.07736063166212	2.80095816676688	1.93365119271691	1.8514753602319	1.61255489420437	0.91432273308524	1.15980605456676	1.36944894313826	1.56787208434389	1.99654931082853	2.36031098803504	2.38110947718169	2.26076284910938	2.2247164290544	2.21159965732675	2.15772584213003	2.89586524671827	2.71426547802687	1.74550967985958	1.72088833312345	1.26416474254746	1.24191280919214	1.60420528820434	2.90361900395623	2.14259560079612	0.961147955843328	1.02594846703612	1.27442642435899	0.937668581651872	1.21368149172675	1.52849306663626	1.15811809869858	1.17925257728832
A175	P8	15.9368401033569	14.3960263192358	11.4660374569482	10.625363426259	10.1493707782715	9.84785387406837	9.72304626265069	9.5609248888214	9.4201060598291	9.44759568810765	9.33171456182109	9.18574219592377	9.0173180191995	8.81834065797979	9.09058807090412	9.03163795427743	9.08373273758513	9.26140379377399	9.5017129652286	9.60087601086452	10.3225803555381	10.5530956986251	10.2773398771808	9.49675001828369	8.99529875762265	8.82326194960438	8.67178698092545	8.5982744050886	8.46856796574601	8.36473921617593	8.38551920049302	8.23322566057331	8.02389621017395	7.94588692388743	7.81707313895821	7.83363835885211	7.64620457904665	7.5712312454916	7.56511273172827	7.62168124020667	7.96823326499402	8.12627086937917	7.87527717390568	7.60766543066507	7.63206217567358	7.56419876698457	7.51795833092261	7.33393231079526	7.08199252145811	7.03480802530307	7.12741499725372	6.9181087329992	6.98076333920998	7.10777242968837	7.01986085314577	7.08180258794325	7.02798624980622	6.90000929518443	6.94786770399838	7.14525707531832	7.21772808279829	7.30448124127743	7.1547693438201	7.09701260678299	7.37293365717965	7.30628690962159	7.20882633975865	6.96283165589161	6.90402094554643	6.96091563372547	6.95365902423009	7.023647485023	6.8105032508238	6.53229515967713	6.56713080350415	6.74009025891432	6.76143915782208	6.54362840739218	6.4819303635365	6.29519146658338	6.36579680662001	6.2491978212581	6.04347680576213	5.91444602872211	5.61780377272015	5.63331715372506	5.49453579912441	5.37013090754825	5.26074004942937	4.89516976176682	4.764266552595	4.39322613655482	4.24897937312763	3.94069329868435	3.66901153906432	3.09152195270651	2.57526647348176	2.19586113002078	1.85001413111366	1.13256557965035	0.654059808570831	1.12191560188409	1.23887024000777	1.4837928362763	1.83530614895425	2.15339775969423	2.18278527043622	2.2360687145558	2.2160679836041	2.04856009831048	2.24260015476562	2.73036276972297	2.68095546955268	1.80060597681445	1.62079601612523	1.53000866638901	1.30988519950049	1.43261608746082	2.28682541612942	1.7307059664675	0.96892099245903	0.95954495407152	0.757033723704013	1.10555978552251	1.13590909189408	1.3979109944935	1.20793184210811	1.09651720486424
A175	T8	14.0377868426309	12.9551177605677	11.8011653695649	11.0982642572718	10.3272473430361	9.93946995428974	9.63926353557189	9.50844952349528	9.55268510454318	9.50217491887466	9.35138756937461	9.22656750396435	8.99589663312721	8.74462533764782	8.94991426272528	8.76442455752722	8.71524451076442	8.71019603743654	9.01715532418351	9.04675013290263	9.49777672320012	9.74217164207108	10.0463343992834	9.21627433799481	8.73723645743309	8.57662366562878	8.4875443550921	8.44555239105636	8.2789943521515	8.30604144386951	8.16344406566055	8.01638047832128	7.93363069283066	7.59967506280165	7.66729752708812	7.74434502170663	7.62997078134244	7.56944976177396	7.67357882926829	7.56294085783089	7.52262556172141	7.48466547109033	7.53071977450649	7.6334597090516	7.61871002155617	7.42632715964058	7.47304813396028	7.30272696777913	7.08229190635374	7.07708220318088	7.13113413534768	6.9765669262022	7.07945856898724	7.02333462862347	7.02331295360374	7.16716564438999	7.25474490484485	7.23523392890962	7.05056889189758	7.21408230710221	7.24208869185689	7.28352313682971	7.17561686341353	7.22092628640797	7.38960014263032	7.39244924229172	7.13863811718431	6.9693437133907	7.06839879012723	7.14937260061437	7.10006344041976	7.01931718863725	6.9948938424183	6.76474836962196	6.73593737865198	6.78120675162659	6.6984251583337	6.77146092592725	6.80509637566065	6.57737792536685	6.24359818421951	6.31216717434405	6.13992515682481	6.01341008895535	5.97323959271229	6.00424428602945	5.68413719810216	5.31197535666428	5.08333080149724	4.997442438243	4.67852699879357	4.48405507565083	4.25481091218427	4.17133482095753	3.67040839353875	2.95932450103	2.70178957443587	2.22046216209466	2.02732815163669	1.69815739234475	1.14162899093953	1.23190073824321	1.53629608680285	1.54205961173364	2.11490912426308	2.67682457864068	2.13680475294419	2.32035836405767	2.3609826920945	2.23461190531132	2.11274069832941	3.41764641239076	3.42199217223075	2.09905505600462	1.7362752296785	1.30263761477767	1.42432952546362	1.92369258633828	3.64587193752372	2.77775887053324	1.19855268437788	1.19445167861741	1.14875029997843	1.10130116543847	1.71453969855306	2.09916891794156	1.38027013110349	1.35084732053322
