Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A204	AF3	16.1713392806682	14.727431232091	11.9860852348446	11.2137498774759	10.8403767526042	10.5023881951473	10.4746191674558	9.82330181932257	9.84150923877166	9.78519982514202	9.72254115012597	9.61927511554739	9.54146732958157	9.46594328413221	9.46313477728105	9.74180434156129	9.91943124218376	9.8276330651839	9.93180308961171	10.0218520315986	9.89075124232602	10.2254653529556	10.0715299991533	9.34281084829417	9.00557089613011	8.8800129994309	8.78922422119515	8.63297992887366	8.50546763010485	8.50367465228717	8.57492097336421	8.28860524496615	8.07627905995489	8.06918286140016	8.18298636262187	8.10063639423527	7.9865134009048	8.13624713662909	8.06352183294543	8.10690359724513	7.941446987477	7.99654877700368	8.214374207798	8.15246925179283	8.1069789539524	7.61150814770547	7.91866307530245	8.08745654762551	8.04909830426086	7.84853115372165	8.04169180192618	8.27700615542071	8.06779016838755	8.09782338442116	8.14194028711415	8.08193070814765	8.28890365546394	8.13054262528521	7.9814411774572	8.17783588598946	8.30202721928848	8.17855801630477	8.23639335159393	8.176198719204	8.12172992424325	8.17939859759927	8.13353466230655	7.97570050151192	8.23317911416811	8.1766023484275	7.97133607113592	7.8718943181326	7.92663694431298	7.90607073238179	7.65369090734694	7.50181019643352	7.46860564000792	7.223913926357	7.08889592107274	7.02479058492246	6.87122394702036	6.75119275189002	6.46862966415068	6.50355625369917	6.61029101523215	6.37281865642104	6.30239333557003	5.83258800555471	5.46378203534282	5.2646551701455	5.0921326089436	4.85516083101594	4.82814291474104	4.58751661946177	4.16918732990989	3.75488867979232	3.4002371571873	3.11209624386932	3.28624690538168	2.98579722759388	2.22420737611129	2.42833056942268	2.29993637059052	2.59855214064266	3.37192558091689	3.85086148853408	3.21027865276505	2.73407913110333	2.94137574845412	2.65245835642502	2.96963848327457	4.68868827545193	4.70611049767476	2.80565196751213	2.69794577965573	2.38770996074373	2.48423819660308	3.12555834161063	5.20040584356977	4.2070342533938	2.05957827803538	2.24163098700734	2.31330239616634	2.47810856592753	2.51649198751905	2.90927843594501	2.53136223355528	2.40533964670567
A204	F7	14.90466049551	13.4271752494418	11.2761084575248	10.4424480800411	10.3379900914152	9.93216678152593	9.7092146323942	9.36602740734191	9.50608657061474	9.34124702694464	9.41335411609197	9.20432617128847	9.13332436520481	9.07082884010336	9.07483849321635	9.34529046567035	9.43905364238675	9.18976481194961	9.51816748184142	9.56635969473578	9.44396535801436	9.83040819746831	9.7276070982758	9.12169465159498	8.72437354661279	8.543236641446	8.26192057513846	8.2407413536555	8.14791864974059	8.1623033438898	8.07492731556712	7.9041730376235	7.83617253207855	7.88739844227559	7.84463964860757	7.65438954867701	7.64951546019545	7.64912782765315	7.42230916866842	7.67727628936086	7.59954454251984	7.79972194748291	7.74719907872015	7.62033813282416	7.56979655793766	7.08386449306648	7.30647555026579	7.43258800553139	7.31695711557964	7.31845533558037	7.35249791031453	7.42634576713261	7.32136297396563	7.39249125051415	7.4941872775326	7.51476387379294	7.53062380179377	7.20145477700538	7.01940362513975	7.06833874409214	7.36422548669152	7.29698094093758	7.27160997814358	7.25680440230417	7.15101071281867	7.20720135415655	7.07955017927502	7.06443836683142	6.83890751937743	6.66749332678744	6.90201895978567	6.92545449791888	6.86665501737459	6.75370536290107	6.64175268265586	6.40684262595798	6.50709009683373	6.38370819684265	6.13795311401348	6.11701293621926	6.30338441219409	6.21258699422234	5.72047635423095	5.74138763723749	5.77679904392995	5.68787735612689	5.66248703981278	5.29257079771842	4.93508412616337	4.71638345411564	4.49885236766162	4.26683738473924	4.02986525188882	3.72277056022626	3.21723744233055	2.82397406075132	2.6523765565089	2.23211409929089	2.00425887115708	1.70603889916805	0.858053649888153	1.06986712047059	1.24975843291001	1.50031796869913	1.89327959080521	2.41705169255527	2.18929453397737	2.09983033606569	1.9800204090321	2.06930389030979	1.86873235174033	3.09321375863903	3.13974764677571	1.66550232507697	1.3464098659859	1.28813097415313	1.04480165500479	1.80570301397866	3.50398160754492	2.4945603975531	0.814610441378506	1.03048698254941	1.11104335099844	1.10475798140018	1.0084405415847	1.40950239499616	1.16652046587085	1.14459149951927
A204	F3	14.7881692202914	13.2571503722648	11.059855378073	10.2897444570133	10.0575794758602	9.75048257052021	9.54922069609026	9.51506580718712	9.47912662894442	9.35975850054907	9.43214977316382	9.21906285891478	9.27408202749555	9.22807910057979	9.14065325905746	9.35000145204295	9.55899229128913	9.49780768512853	9.58342549546965	9.64266193475919	9.70611068058965	9.95330590008774	9.76924448237807	9.17642310433347	8.9143724356351	8.83697020847952	8.57748470802338	8.25620268735181	7.73102416354841	7.96868969776687	8.25891566620111	7.85523825193677	7.56462119518301	7.66992559772211	7.75620334685571	7.742787134116	7.72774674170135	7.72423751312167	7.66104029422539	7.76853076332498	7.61006309975172	7.79405298245143	7.73770521015216	7.72654301278383	7.90978201199886	7.27009300919261	7.55985687923485	7.61731507084713	7.60338798322416	7.41927085051642	7.50037010619799	7.52236389129764	7.23082566502988	7.22297809235095	7.42448422223118	7.51193502269273	7.6218030377346	7.4449431555178	7.11574832315253	7.28450198431951	7.30544150308477	7.14033000747827	7.09481566179876	7.32696408437265	6.96835483008367	7.03476349542443	7.06199259093791	7.35541338246723	7.12685754736091	6.87082140817582	6.84820175364273	6.89957918691936	6.98182858317292	6.95096787579273	6.70219907287487	6.51120086743938	6.45860580499255	6.39071722404175	6.2765590009607	6.4050606838317	6.2358383239067	5.78429618260558	5.43717184182577	5.6395755139737	5.6716803637677	5.64447182550922	5.38904127956244	5.27166800697635	5.01244943364494	4.97627069139596	4.45118312707127	4.09985340267951	4.06650044915906	3.67479012074618	3.17708998795412	3.01527654992199	2.49768280643015	2.22113356338365	2.65776086592161	2.14291815344306	1.34525142856728	1.55084766690524	1.57347469047453	1.78257865957518	2.5082121453	3.05519451752859	2.27674948469393	2.15988730366426	2.28194982094991	2.14921868918132	2.24705777282269	3.97241324759127	3.99538702917195	2.11417534805034	1.77214231564507	1.72731678701544	1.41863411128086	2.45399636457589	4.40895886475444	3.35199926098261	1.50809704896529	1.66580073381171	1.89162969679822	1.72449385325296	1.69599471127171	2.06663241802176	1.8656224845369	1.76869554730116
A204	FC5	16.1576207619316	14.6118242001881	11.8132143896715	10.9569880528857	10.7860341089362	10.5314364869205	10.2342495191425	9.98237473654608	9.69347777609424	9.42053104370708	9.48950215305033	9.23164887192742	9.20772183573322	8.89063039905676	8.87888529089731	9.12439895102837	9.10353994973745	8.98329650875506	9.23031130665801	9.22238564801978	9.26130953005539	9.54664424855834	9.48588722704218	8.94979512221588	8.61728291809107	8.40632129076432	8.11406411859503	7.93296209988907	7.88578759730308	7.96620759150102	8.03144627587808	7.88762842054646	7.75049057101466	7.59637064023998	7.61154968940487	7.56512884069736	7.62560433342931	7.58575428491425	7.43704168567568	7.55357023639789	7.30804028745142	7.45176173439921	7.60213101723781	7.66935638831405	7.6256028319898	7.25210206815818	7.37754641017472	7.51906371739922	7.3837199521989	7.27661253429912	7.3433630250301	7.38875521850843	7.15509984939814	7.1348171915856	7.20657203000498	7.37521938353912	7.36276959347062	7.17647184332003	7.09665760286835	7.21005752257843	7.16963494458149	7.12518830791907	7.26350142473609	7.28588170379369	7.19119343630831	7.12613403669663	7.35502444485811	7.32370401305906	7.01708206776486	6.99146302413499	7.04589281761735	7.00023208904735	6.97099637903231	6.95204614012256	6.78176520642861	6.52657551398041	6.49657176806699	6.74993391003579	6.48138655286694	6.23212406296284	6.19019013136793	6.03763370675312	5.88519327131252	6.08071556232473	5.9821787401519	5.79129334889398	5.70479977963866	5.36033539094804	5.20558033564045	4.76672908941487	4.65731950101816	4.4357962505795	4.10474737573261	3.75851721082604	3.62981991579902	3.25527382006273	2.86623941522272	2.21304905816329	2.5464567424058	2.09357689195292	1.4245787979951	1.54186867247814	1.68098369369644	1.7806414234309	2.32028586619024	2.94469469172589	2.53314891501107	2.47157948716035	2.23985959683975	2.34234159091617	2.39858314068534	3.89435836237791	3.93621231712013	2.12610408150765	1.84641991122981	1.4915102057932	1.73926203426385	2.29771740081208	4.09288726901083	3.11626535530584	1.65666141241606	1.5993906020846	1.72013505392419	1.72622371427341	1.48091278083252	1.92159978673185	1.73030738854447	1.42749503773863
A204	T7	14.2043657697403	12.7450462133547	10.5377752285753	9.90920285447148	9.43974598325292	9.13981644355738	8.99066195634418	8.42604821391508	8.55885518511349	8.71084144776864	8.52677738810934	8.42571436989001	8.34949356278328	8.08423051883126	8.17211735440008	8.33956903913885	8.25625480990581	8.50932818793903	8.51802460115094	8.43833184426517	8.27605769895482	8.18721244696132	8.23095791915699	8.06658353343465	7.77448957511142	7.63565239432953	7.65169416297718	7.78502369476064	7.66650811030409	7.51347438231672	7.49708493648864	7.57502078251803	7.55009794992051	7.39694626356623	7.28697841790915	7.27760060972365	7.19966835552077	7.18014290913608	7.0988962709861	7.21709137739474	7.28517280837542	7.23170739021582	7.07653752611607	6.94557021567877	7.05770048351374	6.95918555652159	6.94759172922635	6.9937787836658	6.9817031229995	7.00896918578951	7.00846974312921	6.80181676769106	6.70973925732655	6.85844313826178	6.86133116077335	6.88719809407722	6.90177591306398	6.75905140649331	6.78733162445654	6.76230134787493	6.90805789006624	6.85078807831572	6.84553363743615	6.90297264943038	6.72984446689206	6.75819798604127	6.90557339335039	6.89351621190565	6.83258598687474	6.6984764679607	6.66901641137039	6.91687658518673	6.76705504631677	6.66166046768302	6.59634945335058	6.52919532990648	6.45428445428412	6.24169780424783	6.27655421820066	6.15315913222107	6.15187891545639	6.07678236355219	5.7465140347135	5.56007556904219	5.53266718397764	5.42990072275757	5.18304515489387	5.03070125946282	5.00701399832718	4.56302962039027	4.46501744515665	4.16378959081996	3.81487986075559	3.44939339164581	3.01227755321263	2.79155947914785	2.43141412131382	1.84053430311683	1.14063873443307	0.859117460092578	0.698084705518368	0.78733094667251	1.16538450505397	1.25543704801195	1.63395655533476	1.66076097026498	1.76066318682495	1.84898502388278	1.8968663672747	1.59458405857467	1.85682630878788	1.76579858453222	1.77750705626291	1.35505081857365	1.34853778049395	0.998887006900867	0.856739592305544	0.844249741818783	1.25324537807841	0.97198873869665	0.581167246537661	0.594689285239797	0.512649408652405	0.492905399654987	0.624698729898934	0.530145440566907	0.561337075802747	0.734335096015131
A204	P7	14.3663259586494	12.9643548928685	10.7159471972724	10.250959981097	9.34852743988828	9.33319121153574	9.00228697402819	8.53281832032894	8.55570564238804	8.66270320515592	8.4846583037912	8.48754201577755	8.4412991386258	8.39975125507903	8.44408683741286	8.42576162485889	8.60464117443886	8.41033604004416	8.76905924273684	8.59248382229723	8.54934114455721	8.44133420897678	8.09462518265713	8.07181913950769	7.84009870782382	7.52018798271143	7.60174246436038	7.60121008628267	7.47807639906771	7.29492404392353	7.45929516016245	7.55519454992393	7.33220144660972	7.2516780637872	7.19757616199711	7.35273162156033	7.15704957441025	7.15202112733746	6.9887107686306	7.08780484193	7.19164403802497	7.20287669960495	7.06854743491937	6.82265643133441	6.87572297731618	6.70044941178431	6.71712962171364	6.91640615792436	6.97711621211329	6.8929155130226	6.99195209429213	6.64673312277521	6.76505445523887	6.76656668517199	6.84067918650582	6.72029378033113	6.45904467138776	6.77725520792712	6.92502029341316	6.81781635315617	7.0410662091958	6.86647072567831	6.67574166524333	6.6905454717522	6.77571712030641	6.66235219507381	6.93613954186286	6.86584702805239	6.83213110169157	6.62056265732568	6.59128197604741	6.4199909330931	6.70460533780928	6.71649187628971	6.59187651166668	6.51594380887279	6.27287850801014	6.12320451439261	5.94435293520613	6.08724770278643	6.11456056671669	5.94545543391657	5.64854642109656	5.61891837607814	5.43841454403933	4.97792877126157	5.19662048534606	5.08350813193516	4.69427249485776	4.56780100570354	4.14741265009942	4.07587385928401	3.84858799959313	3.44886110564862	2.98079354665248	2.75550616175885	2.11884883336565	1.65306038693557	1.57272649404097	1.08457550676867	0.686014503532473	0.858762718244653	1.13766778760568	1.38162663275882	1.59325380581586	1.86126658671577	1.76612632114232	1.89874495035808	1.68413577188331	1.81176046686865	1.92138220617495	2.60959103590602	2.41897627928329	1.46995522700071	1.35527376954591	1.02467087862	0.939264547321274	1.17802249255011	2.43557051572847	1.78760260688071	0.785418601551981	0.456856343827134	0.605795552589661	0.6491233525235	0.62988420793569	0.85601739963819	1.00368385128734	1.0134274413911
A204	O1	14.2087860687188	12.8790839861371	10.915113465219	10.464377210234	9.73353820628117	9.57925426453741	9.24793543252412	9.08219277566219	9.01214080375474	8.94359205666283	8.70377836414025	8.84574923877666	8.93254786187763	8.9853205041953	8.83828035662511	8.87372173515631	9.09057142457273	9.35085710502241	9.94544901560132	9.54732865938715	9.47162282321343	9.3477382239472	8.90244591355611	8.61776816479683	8.34979628839027	8.31376077198521	8.1194099398278	8.02404044876753	7.83063722215934	7.76047322995634	7.86984608327367	7.9025344314908	7.67231728100342	7.51522448773837	7.55077537988603	7.69190970027904	7.60335158821677	7.58502579048329	7.56770668598535	7.48860912167401	7.52748493394611	7.48842473482284	7.42182917098794	7.22009130741511	7.19027421627851	7.11276462895831	7.12275355850184	7.29352884583835	7.27624213169739	7.02219912961093	7.15173605488287	6.82541065532723	7.02225645436251	7.19582936110221	7.23927814646774	7.03066261111023	6.9036614887422	7.13415791558414	7.29427479826235	7.17353222810921	7.06605075408898	6.83431645345872	6.92196720935703	6.94087061987815	6.7998290261303	6.80994470743063	6.82510769606558	6.70622047020055	6.75710851988427	6.56426594080195	6.78100139087905	6.80432595019511	6.52515255890547	6.38806124732511	6.50639106944892	6.57797372339951	6.22309064042231	6.02907724780982	6.11482345002775	6.28387022349739	6.20515169172221	6.02765685495622	5.68773810331851	5.61954566653976	5.38776534763923	5.53672363088319	5.35974991337761	5.18719211220424	4.92641465106763	4.59347408908794	4.25785150479484	4.05287627008223	3.82635382873416	3.60626213674738	3.11094733753987	2.86708588716834	2.43008351667731	2.04232830530957	1.98896418535232	1.52985792310142	1.03361559746618	1.27698189334041	1.26707818623819	1.43847546396915	2.05742702721233	2.52783386108554	2.1110790564644	2.00223263330175	1.91784090092411	1.97781706737655	1.77428790706826	3.33639017870955	3.37551171312465	1.84927231700428	1.70435326674346	1.3220330568367	1.36813618534504	1.9269090363105	3.70733308373759	2.7730524660477	0.916062778634553	0.930177716305913	1.24353608919144	1.1978844900331	1.11287072256777	1.52344880460996	1.42400849603614	1.34705866808186
A204	O2	14.215678593966	12.7652478217576	11.0216550008663	10.5849791034556	10.2250565471857	10.036592945537	9.86801893478477	9.7094186831061	9.79279197960257	9.62177791791617	9.58283759904279	9.64459106184805	9.57540034344039	9.53500151439589	9.5913281867105	9.56226269921057	10.04621883744	10.1923485046227	10.4913793929144	10.5560235156265	10.3671501344291	10.5716385188811	10.4257430227951	9.64333644738284	9.04444972294898	8.9725710974614	8.88824591127102	8.7322794295571	8.56787353496559	8.67325394993115	8.67068362610159	8.42210248476121	8.12458659455612	8.20310779749146	8.17624988209577	8.10989818697323	8.2740994965662	8.2541537830055	8.13318923773062	8.11188111687346	8.0422177752043	8.02809565250932	8.04883603671511	7.81987187463259	7.94692696972372	7.7020992914251	7.55332647823415	7.82418996372945	7.68940409334271	7.56167377691978	7.70481007883835	7.68011862125291	7.40498961124599	7.49926703726073	7.4449785351676	7.83661432113803	7.74273555209617	7.51898470854509	7.35313250199777	7.55289366428111	7.59177117095494	7.41513566861417	7.57741008604922	7.6114210345935	7.5210744907616	7.52175177331315	7.29996770524096	7.46745568938611	7.48032009138776	7.13224298918948	7.14752740573804	7.16677209843009	7.05395837096182	6.99637781788742	7.03499711879714	6.90031929305581	6.90038009792477	6.61626108682494	6.67030325097162	6.74560606533479	6.30943474655308	6.40368960217041	6.08059998350008	6.03697720386512	6.1627331146297	6.07130240545659	5.75571234851863	5.52268637819822	5.2232962078461	4.90062477968635	4.89923464913214	4.69244822147125	4.1982601211995	3.92486468857226	3.70208925668531	3.07044311526833	2.58116646558511	2.37757149737236	2.02217591043994	1.53954828813579	1.19485656987907	1.12861536921982	1.69971097250111	1.69120798032553	2.38419587675431	2.66154870637927	2.53230615576281	2.39060403155032	2.2972482201127	2.19816858549007	2.21970604064679	3.25433260164619	3.18204046005397	1.77345307050798	1.60826170858741	1.55322628148679	1.3977105846001	1.9987035476843	3.63099845002129	2.64366245565668	1.00841195084812	1.16914915258973	1.36630523788908	1.30801797935233	1.10990913301169	1.47626417276659	1.60691362123193	1.43331294237278
A204	P8	19.0039972108211	17.6727589400501	14.5129232658367	12.1476723574556	10.8472340084475	10.634862699498	10.4193443665555	10.0789010309866	10.3305489678857	10.238491045731	10.0989280911405	9.79761648090808	9.65199918898108	9.71867926167314	9.61563486443359	9.51199208641939	9.93957355821868	9.9902238565649	10.302557309446	10.5026891579252	10.3690251496953	10.7059406511613	10.4389289062733	9.70569143205124	9.23185826056939	9.18117257744507	9.09552288672758	8.83784742042206	8.55742694811432	8.69816790688625	8.75184727953148	8.56038899639796	8.18310987671557	8.35577510527751	8.35697373212184	8.27120795592431	8.17199820410856	8.30084921924728	8.34037250809755	8.3537585791786	8.09711679324695	8.20100787251627	8.20474205835525	7.95680050380083	7.90599122367599	7.69942672216435	7.66802906752482	7.92633728372388	7.77393586168354	7.58496971924801	7.78032562870994	7.73445606093736	7.62433489018045	7.65638523472327	7.69666692611119	7.74584882004315	7.68542479423397	7.60077530336357	7.61282929924342	7.71778702300784	7.71528415309685	7.68891993995118	7.72725761811475	7.49293261746982	7.4086274666879	7.70894779121239	7.69736827964077	7.65937071837795	7.56568925922192	7.26720595340821	7.20206349323534	7.46100138392568	7.37713957070392	7.36488226176358	7.30678333505932	7.10567786988409	6.97299388475178	6.88817286443695	7.59858279163486	8.13584549924292	7.42476214509635	6.69957697830904	6.46664743728681	6.51284476618366	7.7656929962253	8.77516202029752	7.34071117424064	6.23878974661568	5.9205563152326	6.01166860784833	6.16640007122771	6.48395777187516	6.39707388308017	6.13431463277061	5.58871302271887	5.69635875051567	5.36273167778501	5.56136455292776	6.73437758937145	6.29532060540556	5.43791694679452	5.23190027637446	5.09638901611561	5.29306968722568	5.93879404197816	6.85683896318528	5.92642573188781	5.32503744675872	5.15158505454506	5.31784715818515	5.65914562651555	8.05529167339806	8.12747976392822	5.85719918875567	5.50202376997804	5.30450132451758	5.25996581627152	6.35370097645847	8.38263471319168	7.43820601065594	5.35365246583942	5.27585921864784	5.12409049143481	5.28435421764705	5.40878553788993	5.68127953883337	5.42295666202828	5.31523617995303
A204	T8	13.9797674425042	12.6823500911421	11.2076097525797	10.8508943729801	10.4843934180338	10.329800498681	10.2133648300939	9.92660317678179	10.0722316235375	9.91562791883051	9.97890395511526	9.89565259139896	9.71328902793785	9.62187448018109	9.44990632719643	9.68230974513432	10.09804564665	10.2801091987583	10.1655422859311	10.3179612276592	10.3422280647186	10.4052889986973	10.2825095119417	9.69522322496806	9.40925612811487	9.34130802683897	9.22824579264295	8.94173968945571	8.79897804478189	8.8690889160095	8.92581891374839	8.66996313160555	8.29671936904366	8.48326325564403	8.54512175297987	8.48448590852211	8.35870208101281	8.37984420253227	8.4311831432252	8.38646006129423	8.27581671836846	8.19881993938274	8.30004554231131	8.21998714668567	8.2425330274715	7.85012567847204	7.98092947260111	8.23168493402227	7.85213732955945	7.79858525718638	7.81832669307216	7.74763228423382	7.51670123357109	7.67831897142313	7.75633663104604	7.90596012464595	7.9147325381273	7.85519345046684	7.6396130405501	7.77173803011347	7.78183627209842	7.73552003800536	7.6739382953614	7.7551971620971	7.54885697933933	7.53524521523327	7.62488026105488	7.49577209812217	7.45931349939008	7.07002100572869	7.31517011881072	7.3612388910363	7.03075262235044	7.11857744003579	7.17927801163628	6.90995209185212	6.59528921988814	6.37081215015016	6.42604348593171	6.54714815641413	6.4422998393973	6.28932014116634	6.12910270822637	5.84017258697552	6.03942162415902	6.26871304009297	5.695066480093	5.58026837734361	5.31428533661917	4.97708345659653	4.78913682439554	4.53190352036851	4.47010917075352	4.06004260759445	3.76139513864703	3.35396506978709	2.65846648238805	2.92534372127467	3.4675687280926	2.76648764294725	2.12713882885132	2.31695066147572	2.50921269650442	2.41951188887736	3.02918339590738	3.63761201295487	2.73476665601952	2.48233262214288	2.44425236718183	2.62074951729185	2.75608932515361	4.83681390211934	4.95646787915797	2.69091972863073	2.46975176928767	2.56445513061578	2.44430610695694	3.38049383327246	5.34968883107932	4.31486201081761	2.31278039542034	2.17882249162553	2.21596759245379	2.36992222830892	2.44414591513914	2.8621190032479	2.549529082368	2.37751452911814
