Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A170	AF3	15.1327927862975	13.6470867365225	11.707169439995	11.3187402866503	10.9561609786922	10.7738645622933	10.8152876692898	10.3959497141915	10.1304759892098	9.87776022086785	9.89217117479961	9.98139013592168	9.96410643889576	10.4952025403836	10.9599763044634	11.3309531615366	11.2636402613616	11.1350839532305	11.0471671868495	10.6769090696624	11.0215452725168	11.510106975664	11.2793413565335	10.3561258869509	9.5845053358828	9.19555686502204	8.92413671083455	8.76708485180368	8.57538823514414	8.52583668474331	8.53767684838681	8.67978523225429	8.49105532969271	8.35944965916872	8.32359057864812	8.34454283970374	8.33479853456204	8.29382844099282	8.22792685433705	8.18337156480317	8.29865254423278	8.21755285285336	8.16915212538133	8.08314030330618	7.9633074198212	7.99150990953221	7.98066814775932	8.0337844864484	7.94486805924973	7.94164838714808	7.90885807976744	7.85621050633747	7.84160656451249	7.50067398072309	7.64198627058021	7.63121773302642	7.47372635826434	7.58291262335167	7.66981529988844	7.75503212850036	7.67911472562883	7.43370087837646	7.28554845916788	7.47662847118603	7.49369719660268	7.47345656053102	7.5497185855968	7.36765560549356	7.33863880447782	7.42896242395555	7.28426739993181	7.29964378303382	7.42703158091768	7.15318285342684	7.19254511156595	7.26279071715657	7.18351320429908	7.12956725499227	7.0881384666284	7.07853076973368	6.97934531552886	6.72244195116208	6.68024907597188	6.5637959394008	6.36112662913555	6.68262564892054	6.16570180462435	6.10281185636879	5.85249460537033	5.44683481866656	5.27208836786896	4.93386217498318	4.98849700623462	4.52976831106052	4.01346094344129	3.50174938732838	3.47576628870127	3.07212467779576	3.56277838745573	3.56885318375317	2.68704886282565	2.62252860291017	2.56773994543488	2.78009630242117	3.35991471718652	3.9357743793391	3.27490888860658	3.07462180649151	2.89517812033338	3.13581097433918	3.02898993352763	4.8663319232468	5.07590701300689	3.18380965571911	2.70543647879423	2.66948285993303	2.646641374617	3.42616987811883	5.40843801211248	4.42314453729231	2.59243460974187	2.45936707932577	2.49419974857319	2.73002714462114	2.80130610815819	3.1528899695302	2.82293337246446	2.87557009770113
A170	F7	18.7015606088965	17.4017376666274	15.4599036302771	14.0064010026187	12.8726154632955	11.9355710051453	11.6926454704118	10.8426618707419	10.1458286974263	9.80285089830312	9.57981124968054	9.67189869450401	9.79498997944453	10.1146456881257	10.4702851387447	10.7207605107249	10.9868354508006	10.8602743533074	10.6163020810928	10.1646857484571	10.2545691349515	10.8503106822486	10.6940444766349	9.82877804634078	9.117890736154	8.87509451239377	8.585560734782	8.18085645990013	8.24123368430216	8.30448425397958	8.22004871681713	8.27825337408081	7.99286454326553	8.01635838021455	8.06620769364331	7.9441674348414	7.87964088631351	7.93020218080037	7.9357060103522	7.84724466001421	7.91948128269307	7.93081457688437	7.80746158789812	7.76131143609263	7.74730815756042	7.71030790726781	7.59797709016164	7.63183908840268	7.5300247763875	7.54742621021144	7.55692703357847	7.69839921561804	7.58270476384811	7.5268930244289	7.58399098283268	7.42717959356299	7.306182459894	7.50583644107979	7.52113540394974	7.64649795482585	7.54061169681493	7.42764878276841	7.47216640348538	7.44658414363972	7.65176219979777	7.46266304601845	7.45341393924683	7.64321002464259	7.49978751254518	7.27044935903209	7.53437149851595	7.66068797878481	7.69627454488816	7.45186752454529	7.03653012508231	7.24006823326755	7.13776416337172	7.34407335181257	7.19551776925363	7.46108140351624	7.31463707584534	7.03653358484163	6.93092413932733	6.57616378055505	7.20720129879983	7.8924106870134	6.95827155018562	6.24633810947182	5.99508411638066	6.23464737278273	5.85572749307279	5.98494531272567	6.03612790231136	5.48389289800179	5.34873014008711	5.0907269316808	5.03381778657361	4.98751759207544	5.57117290094699	5.61748240912963	4.87948401677653	4.71367400890351	4.7207578444487	4.74290392938701	5.22460294877852	5.8592012997109	5.25487692674015	4.75747998233026	4.95043753035413	4.85766983080427	4.85801675242445	6.98776083011344	7.1078246604002	5.11406841690167	4.57468540115127	4.77034730443649	4.85935743306017	5.5839465075545	7.54122352543228	6.60355339573926	4.88406333904587	4.81225120987718	4.66207928702054	4.89108852840506	4.89500282455572	5.2560455455471	4.94610853007643	4.73810943576589
A170	F3	16.5251969754749	14.9555369048515	11.6037197751129	11.1649807417909	10.8347964316135	10.7101193532033	10.6157099601076	10.3398869994801	10.1580970032456	9.90898187896129	9.85995561031186	9.95763200552335	10.0037274553836	10.3040595415178	10.8643235592471	11.1137289158661	10.9227587646898	10.7281132371062	10.7125290250047	10.4546298389547	11.032490233777	11.2911402404833	11.0674912715666	10.2285501925596	9.51199456607842	9.15075480272933	8.83634210685395	8.75801559213936	8.64181185436595	8.59426527312694	8.51105256871172	8.62720339611293	8.50671454708427	8.49442816121932	8.50923247025636	8.35887155282651	8.3130329555792	8.26305337504127	8.26292752369449	8.21102598705079	8.25044596261263	8.19618116661057	8.27665329176002	8.06448853983458	7.96252347802363	8.06512332667186	7.92133727968675	8.04106258754779	8.06857859565169	8.10511261708912	7.88905140754901	7.75507327968898	7.72389880075377	7.59127108262002	7.63703400818981	7.55332849193651	7.44678856095102	7.52174032483846	7.45214087740992	7.71835292472018	7.72762005804214	7.38271571942503	7.29355267547709	7.46475926935801	7.34953528079209	7.19142650250758	7.36816542572765	7.11753801211715	7.1447744613824	7.44384252994048	7.46701359019652	7.21588752966621	7.14322299159383	7.27498352261895	7.33631518419748	6.975983437939	7.12075298015178	6.98298308698017	6.95034489077037	6.80579112554033	6.55493367759328	6.57111366643233	6.58413242776522	6.47928318529952	6.11089582425493	6.01675101592152	5.97651785179891	5.87978575566673	5.63495201820921	5.50940909236215	5.03119834932443	4.87834418444602	4.59755264082227	4.38243158733823	3.68088596744774	3.27215678667952	2.89057748370313	2.20136719342677	1.56349378544981	1.41358163089779	1.04679820646721	1.22994391937177	1.47586813375499	1.77026552272616	2.00774727035152	2.39121743337589	2.22675722992896	2.48478173062417	2.39142549366211	2.50831706229043	2.37406388359161	2.13649431780634	2.12699467591606	1.96186683225961	1.6535028849902	1.58517963688236	1.15717945665292	1.40826324532481	1.33868095962353	1.06736854299151	1.05146769476676	1.15915979864223	1.01278597352719	1.17691525149888	1.20092799619509	1.26001586840981	1.18576604771569	1.24772966052736
A170	FC5	14.9515443750321	13.3881303785231	11.0331485527874	10.5493484674313	10.2858042081699	10.1832022970095	10.1541083405909	9.82239142580293	9.53289505095639	9.32471897751402	9.3982361576253	9.49937730620242	9.43064829559613	9.70970746831811	10.219984295405	10.6994010978495	10.7609512499012	10.5861989481648	10.3922284366366	9.96069994781736	10.3598976798539	10.8450876414028	10.6682999345592	9.76425576734528	8.94337168358963	8.73886263385508	8.62779925563249	8.3136503180976	8.21053148290925	8.31103059557047	8.17776470139919	8.22754225653166	8.14914140133062	8.03848968678899	8.18360003346985	8.24015471577658	8.24867270170964	8.28422147520672	8.33865039996026	8.44560734284241	8.35511276012101	8.23028742179573	8.3874876232718	8.07834494952464	8.00155086876541	8.28531134756941	8.19338354769608	8.20350590057935	8.1213724437046	8.35165493789843	8.33385649906041	8.19516531597693	8.23636880481374	7.96802602221532	8.23681590849593	8.12048166560775	8.18086621730441	8.14688025762596	7.77307325240887	7.90425760274372	7.83281155064143	7.8242172859649	7.77816589602723	7.95495271729437	7.87360657565044	7.63134052327983	7.78229013490708	7.85971421746961	7.78486919429034	7.63856614470616	7.76693454071375	7.95900354121025	7.93395239702259	7.9850219995215	7.86202588961866	7.6952896874838	7.6603914244638	7.53616717518989	7.620114559331	7.43575984206805	7.3083201359378	7.26186932328317	7.20145390972087	7.18626961136326	6.72969113055952	6.88709313901187	6.59598622285425	6.41810506234129	6.38714287554557	5.99824728631277	5.80909597237055	5.58494049590252	5.30140056718375	4.76527717655306	4.3822051359582	4.046494691977	3.42582656952903	2.7862733356931	2.2653561786061	1.66099478200327	1.18173413549781	1.17973029168365	1.77106472775666	2.18396247465221	2.78692842549523	2.95890711699145	2.93339688399087	2.92164591438796	2.79659223241253	2.77325061724525	2.5974035459808	3.38396087362853	3.41799019880926	2.41596716323689	1.99672484646388	1.72182444517427	1.38787601273145	1.84056142855759	3.46537247061501	2.63323574323844	0.74258809671223	1.06006086450047	1.06883036649783	1.17403701399425	1.37490962280997	1.40963138827442	1.46323013131252	1.37266778364171
A170	T7	17.5129793038822	15.9247134063447	12.0648008145466	11.7490284387676	11.1729648892905	10.3663673079797	11.1965753839727	11.1175528812136	10.2016578001035	10.0053647071009	9.98833741247066	9.47819399246784	9.41907778934923	9.38876439879198	9.65468527271883	9.93014551566657	10.198097141855	10.2659515432488	9.93671035174668	9.61885995317431	9.48229975347543	10.1204805219843	10.0421456651593	9.12539233820661	9.00411188038161	8.84984823199432	8.62284760154564	8.41830134920171	8.58940752347155	8.56348267383722	8.49236838924536	8.49617340061297	8.58234358810618	8.86478231864384	9.1536158837163	9.28054180966879	9.25856988733947	9.33823726647207	9.40720366736018	9.20163476426966	9.03580703286541	8.97222372462136	8.76516357996707	8.5910933119652	8.61542419897836	8.49533698749152	8.35883659596085	8.15439315560362	7.97829074517534	7.95521161263227	8.12118550067994	8.39753050114244	8.00878072324521	7.7934240081059	7.89268938846131	8.04695386652781	7.95659647180194	8.25087894702372	7.92917248114578	7.84073813785486	8.19649924797123	8.18740214710424	8.08162579278038	8.29007174593118	8.49017750459218	8.44130980659034	8.30501528653725	8.15039129455116	8.1845027267458	8.37286873062431	8.39441884730771	8.62741511801482	8.61651714373955	8.38642796978844	8.34458161600383	8.26261984676052	8.38864626911768	8.26792842379048	8.10395797921097	7.93676844873456	7.69322225973171	7.69744230307349	7.65297338525253	7.60691007633715	7.39590731091113	7.56590944116334	7.01040208387635	6.68524787469425	6.41531481871483	6.35952545929642	6.18198623412919	5.71853142763425	5.70929299541635	5.17480527798118	4.89475316247632	4.53760797334626	4.3821206758777	4.1250641816853	4.57664909592381	4.52717594762444	3.67606531539631	3.57999242494141	3.61878306891772	3.67939134828303	4.34765457186806	4.8848018025357	4.16554551014602	3.98370306405892	3.96032192491758	3.87607476235851	3.96963060973596	6.02794482693448	6.15429990814773	4.00591346411418	3.51747875830187	3.71517178045505	3.71060742792836	4.53092309948032	6.54005924676698	5.57055180642858	3.70125927809291	3.58214732986216	3.55796450179892	3.71983254886869	3.76258200385248	4.12829975172173	3.7007407211603	3.5085974809765
A170	P7	14.0681004087428	12.7438010756384	10.9388128543786	10.5570320227497	10.3172342615645	10.3216922510414	10.2853397384273	10.0603412217073	9.80609317954433	9.65778564731178	9.76470526385347	9.84876163856185	9.6600811702059	10.0390192225194	10.6104882338243	10.9243404990016	10.6241239409096	10.1039382260462	9.81602091918647	9.45945681364527	9.53072596395531	9.47794000500605	9.49574583200546	9.03728370476341	8.67236962261409	8.61719525421638	8.52194830122955	8.12293012179354	8.16280703265485	8.21880587382301	7.94107926965313	7.97850702934718	8.04391445575581	8.05686740032272	8.23754853332638	7.87513772512259	8.05021258993597	7.81229049056525	7.70865754414738	7.63700280122794	7.62942608085118	7.65830520031723	7.50684768207239	7.48568129834276	7.41662711401053	7.40314051291723	7.37579274270919	7.36456363294517	7.25242940971435	7.20141918474508	7.29377370318056	7.45295094444998	7.0269739999305	7.02980607368259	7.27375767545065	7.26845317828043	7.11453031392963	7.08224805630344	7.0070811339568	6.9229997235991	7.30021503004046	7.14802499348984	7.04418769114805	7.23655831755854	7.16744778372917	7.03815855376835	7.14200323931775	7.03595905086187	7.16791772825609	7.17401915676721	7.19265080245605	7.15323357141596	7.05330608494249	7.03063972514593	7.13331581806201	7.0807975200692	7.01158449956379	7.0065025143037	6.76995655893984	6.61922273777581	6.5796052074052	6.54778827836691	6.60198841828624	6.56340791587858	6.18230161305214	6.11110215993104	6.02947782480284	5.67719426969884	5.41380007790142	5.09760454142209	5.05097673278754	4.81018799985762	4.50603588824827	3.98608310315494	3.76931431705257	3.43485805949533	2.90559630644133	2.11676223146802	1.97910107074881	1.7863415055649	0.997242606071868	1.23254883270646	1.5173047296982	1.94266257418093	2.13786580417956	2.27263295921566	2.3014175786825	2.40778417595973	2.307995468567	2.4146117206855	2.28533024350804	2.8761270129811	2.95656785971765	1.85095618243955	1.56055864349171	1.46965188989393	1.3024168920536	1.54903660873546	3.09459084146406	2.19915775749613	0.851525021020623	0.941591040744744	1.04781486849595	1.11413053964378	1.23523522283233	1.51420518157297	1.1810333514284	1.23581622457856
A170	O1	15.1871754434105	13.7358785953238	11.8143915511014	11.5462312545993	11.5387134772993	11.4654576517963	11.3449356216801	11.0207413954743	10.666852209642	10.4512169140077	10.318702780787	10.4292120734858	10.5193450257394	10.7458983567617	11.2399980877997	11.6119471120049	11.6644433946577	11.4924683160234	11.1965505343262	10.8938207964484	11.1895123311059	11.9091184226602	11.9234041113951	10.978853329854	10.3198101803809	9.87852574358334	9.67748447751197	9.18806675415371	8.83723869306093	8.79768821215991	8.80537026606367	8.79849140193973	8.69104552590389	8.48893714487169	8.41974278214836	8.38859487383009	8.26726713799319	8.10852933629466	7.85516092884604	8.00801622532781	7.94034001916869	7.83678672004649	7.86729805282401	8.09525799277461	7.86084865269728	7.7258282637752	7.56722848554146	7.75020225661309	7.54105511115881	7.48796937664527	7.44874022099056	7.43650498677929	7.20588357627899	7.19958197599583	7.08966946400881	7.28589787832606	7.23839273876405	7.13815860013803	7.07458530243295	7.05673761200582	7.27679202592619	7.21942452341802	7.13427006758872	7.26470044640798	7.35000145279666	7.11907869994597	6.90553292039032	6.88494554748938	6.89467024465486	6.92946036404259	7.02717803062894	6.87675073086502	6.82063469713811	6.83689416763321	6.72845067153701	6.74419062110134	6.74421356337434	6.79194449007158	6.59024347532549	6.49643434868129	6.34409567700557	6.28886268728029	6.07706418444426	5.93315160691549	5.7498982671134	5.76994956736706	5.62764454019815	5.45877414085286	5.21713361151185	4.98446715600617	4.67874959877627	4.46941038493529	4.12629329853171	3.97087343904481	3.48349969936914	3.1486014751419	2.55447478400377	1.89876323837403	1.69768080720197	1.23057921983806	1.04491498110263	0.978945079561358	1.457489451404	1.57509107549918	1.92144506232423	1.95060203214545	2.0088883381922	2.16461139515502	2.14578313950464	1.95363800539499	1.97424065924033	2.09142834093922	2.04858772329231	1.59929499346868	1.53179002975868	1.40625066281114	1.11393351973833	1.14954220706921	1.33749557960595	1.14545778019604	0.906099765270156	0.755390980387811	1.01687447174013	1.01156073709885	1.04806969351153	1.07685029603953	1.2099504059124	1.32284917310495
A170	O2	14.4102993304408	13.1241236490425	11.9745081039747	11.8606164880401	11.9068757544102	11.7941540420406	11.3522454537119	10.9697164523376	10.7022083176335	10.7241246821075	10.5094177252817	10.5210428907281	10.5461048815711	11.1317942289939	11.5052839220085	11.7742840778184	12.0478841195807	12.1155249327473	11.7671062351562	11.5819504750803	11.469919180676	12.0475749685203	12.2310241410608	11.3963911509044	10.6716506308409	10.1945484149221	9.83557586153217	9.73092173448389	9.52238263347785	9.28001616924647	9.28534567916745	9.26046227099816	9.25555786417122	9.1146188818044	9.07670711350425	9.10311782670657	9.14152969524154	8.93101982798193	8.77000820983339	8.59967955855006	8.61734070240971	8.51530939452763	8.56228858503169	8.553160173787	8.11283105361208	8.16936630696418	7.99458272293653	8.10827046622889	8.25659245313929	8.05799350651709	7.82413172529483	7.84379918486274	7.85202707755264	7.95349316869557	7.919158703852	8.05328770981761	7.83587146975196	7.73608151860786	7.69072209351942	7.73303212847612	7.74808884626544	7.64665989933872	7.68315493146289	7.62291507675942	7.74915218820557	7.83327269149596	7.69113924738824	7.42553977805147	7.4419230169353	7.66410862133971	7.66837420204253	7.28447901152516	7.60479561533681	7.5112980890374	7.35248454439801	7.23737983019901	7.43575196847662	7.26453783396033	7.08061909560134	6.94758583652727	7.01333768127198	6.90673741031324	6.65002927318531	6.49949581724917	6.3988434367912	6.53569520922404	6.28978547294026	6.18348448590765	6.02658503426043	5.51829044178713	5.23474694182897	5.01066996059014	4.74960053636797	4.43098020116125	3.8787377651182	3.40437648654615	3.03954559289989	2.77398888902741	2.63565677288042	2.58423734191893	1.89953393568556	1.98056619704966	2.21243501433758	2.49983202867878	2.77036011118222	3.30257055556554	2.92143930678029	2.92579341966047	2.79750899854931	2.7864812373237	2.64938387421499	3.99941571885201	4.14181353540789	2.5516379716764	2.09967529146966	2.20748345310327	1.93624006248692	2.55563990423767	4.43517348060707	3.46978920928573	1.94435014229488	1.90440065648597	2.11965527200003	2.13116406787748	2.059930966581	2.39907459282527	2.05829654015399	2.0173507871553
A170	P8	14.7306996002698	13.3606337130606	11.6769058402615	11.4668255870928	11.5237528188363	11.2900756415876	10.6993888490747	10.5457593908047	10.5046170036633	10.4829027461244	10.3175026569474	10.3319813118405	10.4852112233623	10.9575153876165	11.3849440474871	11.4715002278222	11.6151338198876	11.6191843419507	11.4089628660091	11.3047024766995	11.1518308321817	11.124299665072	11.1900448467289	10.7220424386015	10.1441676399823	9.72353216692796	9.53463823464512	9.45982841498495	9.26123031796904	9.0917583389251	9.1956010822999	9.22412854229762	9.19908364126757	8.97125213862644	8.97814717259033	8.85298518032064	8.86378677555978	8.68929145068827	8.53215001142995	8.35864371723347	8.31071272843958	8.2260738578165	8.3779235308388	8.43518485501753	8.33767787150579	8.28559572182164	8.08393700308712	8.07364370568766	8.12450476812193	8.17130382694883	8.02957068439634	7.99607960451139	7.9820846419396	7.97961453533468	7.97648038574057	8.02426295978256	7.98920813178488	8.10333178673102	8.02563094613017	7.93239245467479	7.80488485069145	7.80869475991247	7.81332881802611	7.90074168877249	7.94453085201644	8.05349802705838	7.941596357854	7.60778458597145	7.72525954689689	8.00892496960916	7.94299393447191	7.72469163888663	7.94587470423285	7.68527368364219	7.5633135129497	7.55006299187714	7.72636754611176	7.70791008174211	7.36504422685231	7.26625740320871	7.2576959737395	7.14029655310763	6.86314472148094	6.94278858897829	6.65476914109749	6.53176215616876	6.24110883224771	5.89343620069655	5.78440537485319	5.7412448172407	5.52970026678728	5.55287462686224	5.40732275120325	4.80454808813438	4.26982492326066	3.82153900990624	3.55128600588623	2.88758360346473	2.65577998456473	2.71791707457804	1.84612144086109	1.96787928027379	2.08891656303436	2.33621603835831	2.77787651967599	3.32592335690656	2.73787340164733	2.90712464532394	2.81355377949067	2.77714279602378	2.66118274263619	3.92012877089899	4.12478723724507	2.63309313203876	2.30348611779014	2.33212652555016	1.99415827960059	2.56554049650121	4.22829477286819	3.36148069375493	1.88043940834066	1.83829662284451	1.73413942441586	1.8539672411939	2.01208436884781	2.29578843261523	2.05855858160305	1.93039264710847
A170	T8	15.0923662789887	13.7575041971671	12.0034490896977	11.4155562838585	10.8852428271752	10.5190468789125	10.3704328919213	10.0942492205864	10.1064615751818	9.91275113102644	10.0279448295669	10.11250625333	10.179886061878	10.5997174198022	11.0271688981563	11.2154882687331	11.3691697731691	11.3924285508689	11.2082917720122	11.1137567866419	11.0886926068504	11.0182484471801	10.7973966208821	10.3087944972083	9.80131516046313	9.59559051501533	9.45883685096502	9.45313170382216	9.39944218097819	9.18187141259941	9.16681431304588	9.38547599741507	9.31325780918201	9.06810890867618	9.06854175478326	9.02261937537223	9.03194271615182	8.98305079895001	9.35527024470969	8.99837492999452	8.98353082082638	8.97016743606257	9.09095338471635	8.85621841121405	8.61970792094133	8.84587261988966	8.84643455653194	8.58229658810257	8.51164478350689	8.52003793680509	8.30281233292435	8.47591791171353	8.38338376240888	8.43556254051196	8.4322794765051	8.27772525633319	8.02545862881153	8.38446267532274	8.44890910715351	8.37845871633729	8.51216267415194	8.44827759752996	8.67947025796291	8.65738568284233	8.32421915647169	8.27657674850778	8.28720647571283	8.52338604010013	8.29559007078484	8.33442642132264	8.26811784854709	8.17053649956775	8.32645415735754	8.35621989291316	8.45198846289085	8.40187962798922	8.1678061491806	8.15776132046781	8.34596188543865	8.33603546639277	8.11540101500605	8.01283012693008	7.81100556060319	7.54704722935456	7.34975299655571	7.31338219091126	6.94198310243318	6.72214173365364	6.63346270194415	6.44852534236804	6.21872838093571	5.88688096043903	5.53509815909559	5.20027719318177	4.89920890043125	4.31002256477802	3.68055726429279	3.4361407856907	2.55555349818079	1.95008821670107	1.14338085068118	1.52104891756524	1.94806421022551	2.31005217170305	2.50116640461776	3.08304310380213	3.04408635172918	3.00163197721289	3.232770190222	3.16185981066079	2.88109122165372	3.17190785979761	2.92833354191773	2.30620472070066	2.28682348213206	2.06120706564578	1.68915842300856	1.68902126261239	2.69317446683938	2.06502196015932	1.18292932380704	1.09776034771426	1.20261787029864	1.49633264231883	1.41678195618026	1.52880685377561	1.52153297245086	1.682051630719
