Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A179	AF3	F7	0.664006071485505	0.594564330113756	0.466695753397569	0.441238799138485	0.468329128495115	0.521769587486326	0.528103602648597	0.581549252596583	0.631474531901312	0.631647582205173	0.700679077487627	0.66224518328039	0.673588728383629	0.696284761862431	0.661474417608631	0.661860656938598	0.661809370935255	0.702095788523697	0.767079422577393	0.807680277747413	0.803801666667493	0.820906165458482	0.829345844925389	0.84269645596176	0.808652656464505	0.751330738477865	0.741768158820266	0.744451201407372	0.763576171650726	0.737271873159479	0.731914300393267	0.746789360790043	0.728569452379428	0.731857222760537	0.718630577584702	0.688266044691057	0.690834146091819	0.687978035019899	0.671380353236824	0.675508159286791	0.678794200185103	0.663463998085574	0.640545052868566	0.670257393606409	0.634634105466915	0.601754171251658	0.599487740839045	0.583365275731479	0.558104894839428	0.568336888700273	0.600306062575666	0.595636494682485	0.596794690716063	0.588294640271088	0.615683878947458	0.598878249504355	0.618570143413206	0.594881556966303	0.610269651024463	0.596328050245406	0.575284805023129	0.576738422329275	0.576022490987695	0.574785009977077	0.570658683739904	0.559011905148285	0.572971145269738	0.574703488934093	0.576857915024369	0.563610126592379	0.546978952108054	0.532788766643346	0.537884228038705	0.541176020921963	0.533807004691217	0.511120473976864	0.524559503943136	0.535535554026825	0.562155088295591	0.550790258929298	0.489593889724686	0.525044386014823	0.495556929318249	0.507318065878952	0.540342781534196	0.529644773622589	0.547208930762475	0.532989136822765	0.468773430738679	0.487742840506521	0.49193260297041	0.498127649743232	0.547705131448787	0.516097223512538	0.505968838796761	0.512688697690086	0.4956090033108	0.568521395083226	0.626503809434399	0.535263324584983	0.523288458831293	0.510534245986509	0.472063008161826	0.574304152221762	0.626189257072591	0.55224621530954	0.523601322799738	0.51712514081985	0.526626417031949	0.520770473010988	0.77857075934883	0.809576656305353	0.594026647073504	0.497822666330046	0.513896323960718	0.485424951606705	0.820006203997207	0.941539541589435	0.905248189878493	0.617222709714015	0.480382625563497	0.485714795490285	0.495847715263912	0.562883778298909	0.618038057462978	0.521910691582128	0.509701346703576	0.443252468905847
A179	AF3	F3	0.702731358706302	0.668633462888389	0.618630878535841	0.630062490737394	0.648318515755579	0.675867838335712	0.73167741966417	0.75954108965467	0.771320488716401	0.788901643697121	0.822560496962888	0.811900987544735	0.797100175095326	0.827955519416008	0.851768284731285	0.858431571289804	0.881391949304205	0.919618638063303	0.942693642326524	0.943735266391806	0.923082362544594	0.891927177838319	0.880429762474438	0.886536482795482	0.863111697411791	0.846646851550837	0.833246585596524	0.827664357293279	0.817747328839919	0.781420504542981	0.770591876976482	0.780800060912941	0.792698470453064	0.773821253080986	0.755149611610759	0.733049909112793	0.745572116602988	0.727230707134997	0.704838816172612	0.687219570676021	0.701398494496002	0.66709822271192	0.655764609366002	0.66208919647991	0.633743691718488	0.645256373827081	0.660643897370657	0.642913238802342	0.582308086527946	0.57942770123802	0.608004249308929	0.614539679961295	0.618267968348391	0.60646221652376	0.609658990014153	0.617890517252719	0.602640535056983	0.612021177070345	0.630790999124485	0.608795998420757	0.576579709207504	0.585262450714535	0.586348685334101	0.599564801453885	0.599741390486332	0.582323826647204	0.56399948378643	0.559321450270631	0.584920804575936	0.562325059809994	0.554764615155126	0.52373020753638	0.509257875527827	0.543065942745792	0.543527517395581	0.544627411622093	0.540696184603582	0.542437230267824	0.525644754161446	0.528838482130397	0.49443536254727	0.509127283736377	0.504124044721033	0.514355697755572	0.530641223838971	0.525767696435539	0.513196307188698	0.525114413147064	0.502647135481358	0.520818561535948	0.514487050025367	0.514781025725604	0.539997126393465	0.529035094700834	0.498275858772449	0.512495068107576	0.501674570881162	0.619163769989575	0.69856680541281	0.625001937525408	0.58360016110171	0.565490234257794	0.540331279730092	0.605719089854871	0.627840201826991	0.51429274770347	0.500754875828774	0.513893829041679	0.501188552810676	0.54340582769345	0.783449052943682	0.821937177500304	0.634782107638967	0.493290515076209	0.521110334052358	0.557177665169501	0.85680814544286	0.957146073754968	0.940812850578896	0.750005918525921	0.545907078362637	0.579433981212827	0.553543758047868	0.678018310657485	0.71919406627941	0.634546009447326	0.52648480757508	0.442518536305251
A179	AF3	FC5	0.695000024607135	0.599604367383943	0.510583832158988	0.489824513856414	0.542868339384508	0.584726196456759	0.573420568745969	0.636374358057924	0.676563697089125	0.680871119264	0.707111291150902	0.715462568642782	0.719614525853602	0.736557645666021	0.717923657080732	0.729527071304075	0.756259263720256	0.806506256780548	0.857944835361649	0.885992258386738	0.869214753949859	0.841481781115029	0.838674774844547	0.842937950678714	0.823617095027349	0.774241298849508	0.760338635228618	0.767776979470205	0.785611174062512	0.762647425130897	0.739760946106379	0.747554709735836	0.741272088192769	0.711566323359434	0.708027881647917	0.669728186582281	0.664621479907647	0.658457332568067	0.612236091685495	0.604574418256128	0.608699716874628	0.597600472440371	0.608732099590232	0.612186996413139	0.586465203610566	0.595783772518036	0.598588337973858	0.612381932725822	0.595214566699957	0.571970967761145	0.573639393289445	0.550157590720135	0.554620018443356	0.546920783334046	0.553819577900223	0.554395119701461	0.555998734970396	0.571197854384123	0.577559175572451	0.562118422523694	0.571576554780199	0.559140843784175	0.556751042969214	0.555419230960223	0.541217170224505	0.532430043994002	0.528217145479888	0.531115156983518	0.528511987569221	0.507711451880213	0.514823147728028	0.535721127959548	0.554077406993029	0.518471174852668	0.502307671030135	0.504100216430833	0.529797163684198	0.512265598480125	0.494257355691978	0.542127534099043	0.523571292051359	0.522794643277429	0.509230196335467	0.493463966018891	0.514730367416452	0.531111053542435	0.48384290493206	0.483753128145089	0.477987463205218	0.474923158273625	0.478236318770106	0.488699993211275	0.493677873263837	0.506532330652651	0.503432888090657	0.524271422698101	0.467421971849057	0.533424302082237	0.616845757441571	0.518220319887857	0.503901708394553	0.512412863798733	0.503464355087211	0.560678383726928	0.614047819709925	0.491303022768468	0.46509111350088	0.471835037254509	0.441447494233651	0.528715267825945	0.805257536375466	0.826656075245282	0.599620026164372	0.480127389935621	0.506080820745454	0.485931934257907	0.831450559029011	0.950392054564342	0.928955872429281	0.704107052820342	0.532774928361006	0.557195755536587	0.547338297695287	0.629858229193633	0.652083029491895	0.543907402525543	0.522924538855932	0.458758623440856
A179	AF3	T7	0.691975449354554	0.59047393940436	0.432340092628477	0.414901459951846	0.458059812182018	0.465095756385598	0.454218647674525	0.52028974672059	0.553845196519275	0.558465075972695	0.628937213686893	0.590667089160319	0.55750753020706	0.571894451104904	0.543072436679377	0.507252891614694	0.476609152457871	0.483759154456345	0.472912284675957	0.47079445903438	0.488909597396344	0.479038842829475	0.50347657627855	0.508793263945982	0.525393383118331	0.50244672109802	0.521030353273811	0.523939266148602	0.518757972289472	0.510800984146594	0.5441102026965	0.537157531224916	0.5408480898087	0.545344568822127	0.523039114139294	0.506583698539126	0.49487264298448	0.50146780593108	0.539559751996779	0.536058832236949	0.536928887868553	0.487624333169826	0.494915486745181	0.522791006076671	0.520793727620048	0.532763111367865	0.548233766406839	0.488993833330739	0.502306776166414	0.54736681913599	0.556224155900907	0.554473679940324	0.528413453567155	0.553160919238041	0.55827689161702	0.553987628992405	0.579069689198428	0.574575098325098	0.604322952520984	0.569484948882754	0.530524770139635	0.547453435367695	0.539974762112991	0.527630383339779	0.533731618222262	0.530502819011463	0.510296435430204	0.524544851932279	0.523650307639259	0.530707888165445	0.52049431050492	0.528315721268595	0.533653508612392	0.505778247460853	0.510115085467503	0.526618167321342	0.529635311303945	0.510761963443584	0.552958664176026	0.538935201888344	0.494702860423354	0.510986673111866	0.500715458328553	0.505937668261491	0.541827069671205	0.528589117416148	0.509992245297152	0.513075970370104	0.509558567520507	0.495365416475716	0.499737973620623	0.532203157124066	0.547200233892911	0.529952642503663	0.509567253727553	0.524633497610365	0.528745041236263	0.577066504008136	0.596721620360923	0.523515855740446	0.510394532992702	0.520568571100448	0.513686704129793	0.571722779195178	0.601968297622167	0.511709641799042	0.483316235549936	0.509041387466862	0.492362399199134	0.535546906336747	0.735865850853867	0.748089179631135	0.534335795159964	0.484794368130985	0.503819627726937	0.468162504962735	0.774769406811565	0.925827967289333	0.900601768785732	0.644510761469936	0.528053847696212	0.538926667328015	0.566234215877418	0.625687684570572	0.628323490011835	0.515756736781553	0.527276882753837	0.47284143372251
A179	AF3	P7	0.636859951338717	0.543092041770115	0.388928465274655	0.434726357274709	0.428083587392875	0.466573093321242	0.477756248475695	0.516492720141067	0.511774540460359	0.527816022774631	0.551626065996884	0.522309988412875	0.495409616277142	0.515741958474382	0.522645662443272	0.528088688875876	0.559796741571133	0.578578655982829	0.644492398803864	0.690718334623671	0.655423525229752	0.578772048538834	0.543788727407712	0.538309403252131	0.529933128134288	0.477183797642241	0.466946617155987	0.506840469383905	0.537155141103507	0.518977949774497	0.523100020094612	0.51833361467976	0.52654256378202	0.528643149383217	0.508202238741564	0.45545069105789	0.530214362722338	0.542577073612898	0.502945466126397	0.521844159784103	0.52867213008896	0.495921708370718	0.477494823869561	0.49818089994274	0.505273007597334	0.521157075657806	0.509872096291678	0.484987313404819	0.43676502175454	0.471609725324864	0.51965377038629	0.48975936885688	0.470683303641886	0.516464614157463	0.515172561605885	0.497198305140573	0.496210033842975	0.529658046096671	0.551508948680926	0.544057041560134	0.540349216509291	0.530857428172682	0.492389252364344	0.493184170106966	0.500806958455621	0.511121470179268	0.500642515134769	0.520519873867092	0.52939099230189	0.507747099871011	0.519314250482178	0.540091338584168	0.516344940640048	0.496125305360901	0.469603991426535	0.497816959671176	0.493880357841474	0.487274778460975	0.519804526468209	0.521843829894514	0.486588245720229	0.51218486571596	0.48854943259581	0.486642560507172	0.51293673672005	0.529689189897245	0.532572679078978	0.519140049697895	0.493548550192667	0.477996138820761	0.487037828925508	0.469617896774408	0.49982293605773	0.470044558361683	0.487514231683955	0.481649338455616	0.471637211910295	0.55852021261465	0.625036662646534	0.563290184278702	0.542449711868989	0.532865854822806	0.529022397243899	0.561961330317853	0.584014393125264	0.502632182748266	0.534087439846473	0.500981199973698	0.487155851369596	0.513707353210275	0.724457001707602	0.72786582570359	0.538195541102529	0.466517380512473	0.491588731105172	0.492683144320077	0.780696046887909	0.925624082587087	0.895030560873873	0.640575611760557	0.523791057861074	0.541098493170116	0.53467432073126	0.599704452800089	0.642507649122053	0.541465886112769	0.486768257437079	0.442964733779564
A179	AF3	O1	0.648227341348761	0.569677430464505	0.422906680763363	0.429523311096033	0.426613518617584	0.490668722145489	0.522944635304768	0.564029943740339	0.546482424820237	0.533377926347947	0.545539174923443	0.553313575311093	0.526317288710692	0.513863960019746	0.534079433519899	0.554325010192288	0.551817902155803	0.546756656889952	0.556037183756858	0.546975087754225	0.550654751600048	0.509840735285748	0.492989227835141	0.50432489827639	0.505697429025347	0.505236559742336	0.484179746263514	0.464456557517351	0.497597528956584	0.521365356122075	0.495259955539896	0.508125454200463	0.512381983351619	0.503025566680001	0.48916646866336	0.425508699999736	0.485383181198099	0.510208262331651	0.486607584277763	0.514607321609717	0.546340021352545	0.492740976321477	0.457733973231338	0.517995854391922	0.548405109484425	0.530841473767688	0.523097177255688	0.500040593640509	0.470100361925717	0.467160132533601	0.504982660548791	0.530094907562291	0.535674959784951	0.543771608911709	0.519303704472694	0.532106726392249	0.53700250991817	0.519140917478655	0.554150827893595	0.550011522292592	0.527832882602982	0.529533249515908	0.5109821889548	0.515080069129905	0.515443160258123	0.556298910168776	0.542552487059908	0.538666382666476	0.572656352448371	0.545555410656441	0.515786541893609	0.538615493955858	0.527941235182417	0.518892262281912	0.507445280830415	0.524295795468337	0.488735991510087	0.469682537552477	0.505934175304298	0.540690276495593	0.47775720673558	0.483086682480136	0.483681620900744	0.488431176115605	0.514101376437743	0.502131300922713	0.472122936859441	0.505569302101734	0.492533933946147	0.483441042254342	0.484194160202972	0.487649438751516	0.508088133541179	0.497694928639099	0.502039283204904	0.497120104401672	0.494252045929452	0.549458062108632	0.565935926458088	0.479701386259234	0.477521104720303	0.480149004383519	0.530781146993206	0.527478592562218	0.522053980245135	0.484160708569708	0.480403751668383	0.47867761123793	0.495574216788775	0.435660697292064	0.653489397557569	0.687746327148594	0.510887254458324	0.491389504762319	0.524277811995941	0.438374775111921	0.655911291306794	0.858172808596512	0.79818956009493	0.526552662566145	0.498954914971099	0.500630255300199	0.529222377867342	0.572902081660954	0.579237768935943	0.498349702555335	0.509805781530473	0.485132307329371
A179	AF3	O2	0.665795553854537	0.586480705225726	0.400305814477318	0.439372256393783	0.458718969660069	0.474666167590066	0.496161726184528	0.570094238555131	0.547139007118205	0.522017935456745	0.545718866633084	0.546906706101641	0.553931183469954	0.574041167054344	0.588627053906363	0.574150447882997	0.581767315333686	0.523800790692646	0.542253502526323	0.571500429238149	0.542533935158176	0.482268944992731	0.554583519407843	0.588385490247782	0.591802810349217	0.533919875184276	0.54055644711595	0.561538811236985	0.535162607038744	0.524284657650212	0.522723351374432	0.521312862263991	0.511537031236099	0.534282744036869	0.510733861098988	0.494585422376118	0.531813025860095	0.513651289560189	0.481131378593233	0.516276937955046	0.526736660689531	0.51994413755147	0.498388768491184	0.499826899458204	0.531782919303173	0.52963231991037	0.518431283564978	0.541068701513223	0.493062428792228	0.518577748405422	0.571267737813571	0.536845205502869	0.522233900310464	0.521476728911656	0.518852394732391	0.511168696082553	0.539310082707747	0.567994163504992	0.564481600904616	0.544446912817625	0.527665413226068	0.532879896617892	0.517490779686763	0.534263455332146	0.545976796896549	0.561611729658762	0.542862047587032	0.541102001226253	0.545100887154928	0.51400384456512	0.475711014408554	0.513475478774166	0.519248102568064	0.50859616614782	0.503329653596064	0.512045800770411	0.505060503809151	0.52118843691695	0.492280449481786	0.518570133445007	0.486605297760845	0.491283993246488	0.481881238369561	0.507423559236758	0.510831349372776	0.497967178916462	0.498443421153205	0.510773608093454	0.503900185024555	0.48332580582326	0.503330335797487	0.508885997347165	0.501705227537386	0.509144517966826	0.487470252762635	0.484831287258499	0.486946946517422	0.508089142325728	0.515086856030339	0.429835312942094	0.466584139971466	0.535781990415617	0.523482644348421	0.516354098920781	0.569467243394792	0.509683693418871	0.47813253555856	0.476873489589195	0.470840516461949	0.374820463099423	0.512248775347617	0.562720873975077	0.424003531784793	0.50299937247827	0.492009464064643	0.399276360198686	0.449512309535982	0.651326915077888	0.590664562659273	0.38681316913832	0.501758936043789	0.530761316022349	0.47019403819011	0.522275892348105	0.538924410003059	0.476389299876441	0.49029134302542	0.423039733906616
A179	AF3	P8	0.655843048795824	0.555917101907279	0.401095608449547	0.462261588326196	0.469828545577932	0.508370342879966	0.532746789136543	0.581503185283661	0.581202010175439	0.554177692077756	0.591497410318331	0.577751967021838	0.547896412776852	0.580200612890227	0.608062798152204	0.593092043660255	0.572922665305525	0.534135658481732	0.562427747090563	0.571242787076603	0.534466654111064	0.48055321714725	0.584154113905696	0.616492287241087	0.605228364882577	0.557195358457657	0.555122088602939	0.557916947417671	0.577140212407861	0.554432612596583	0.553017923974313	0.538782619988398	0.52736229310838	0.565127313396416	0.575203251530126	0.544179996342994	0.555677000354508	0.535050426938635	0.491040792199174	0.537992215361494	0.530841186024317	0.510855712785886	0.514019003157253	0.545967858659363	0.571265297162287	0.54292527573155	0.527620444799952	0.548481117941028	0.527132189145294	0.523936292286194	0.569206984028847	0.527177859164322	0.551566096335832	0.531898038849708	0.517331990641885	0.55106139086482	0.549856880745674	0.524132347676521	0.54060285694133	0.542513672521462	0.540685024684924	0.574448389909712	0.564943492330574	0.572082625924968	0.593632904829715	0.550681861283008	0.536990703142268	0.530058155381402	0.537896051847778	0.515161994563402	0.5219860640542	0.548697489866799	0.537663115573515	0.504730060088288	0.513181646276957	0.550964722357366	0.543192667230191	0.540111936928909	0.541631413876554	0.531765853195833	0.454996115612176	0.465190265660575	0.474850710430571	0.485692455956365	0.524184858949007	0.498254342391369	0.496783436982674	0.507079257040924	0.492314736764597	0.53960463857725	0.495619935184428	0.496318900469545	0.522842179042132	0.509482291696677	0.491241205567729	0.520039837825234	0.523639253909501	0.622205492298548	0.695191792548769	0.640842918208507	0.586388835615068	0.571100588531882	0.564572084887601	0.623756320616757	0.637328910793102	0.563794657006291	0.51927836785809	0.512155934726096	0.48336870652362	0.570818972149358	0.807384525692	0.846091774067752	0.670625202613298	0.54051385560155	0.537249094692026	0.524058883899202	0.884691114466727	0.971437429742475	0.959194571227923	0.812304121158371	0.585944955547432	0.619896431427768	0.636764664741344	0.721645113089684	0.746866987930931	0.603155326597024	0.547232886680941	0.505649569284718
A179	AF3	T8	0.659788287142688	0.587758166797445	0.462972631588867	0.467583602492863	0.514985889929745	0.561260444630763	0.588584727016286	0.630978611836561	0.636362407291692	0.625134351586407	0.666045725158388	0.653607527755989	0.655741471423133	0.704859962226875	0.693207047218382	0.685096950093623	0.675530726207465	0.648763765834799	0.649548995366637	0.636510636291434	0.624740729647961	0.610413066967366	0.665716393902184	0.693187131132788	0.700433692643821	0.66308661779301	0.640463653449045	0.662290874240535	0.647472075944039	0.621482899496152	0.613053792429333	0.607715579225536	0.599876756738671	0.623045712388374	0.629828147654524	0.615622761767322	0.610683458775098	0.590918846718038	0.578073474682691	0.603406646266738	0.589954399798703	0.57248020486721	0.571067517708304	0.600005551357172	0.606883776048286	0.63652947941508	0.617172323292989	0.586982500072515	0.533379571875046	0.54895536448783	0.598816639498721	0.571701944521243	0.612581734744684	0.56324608686106	0.559218759174708	0.572834100107474	0.580480301237557	0.584749641561819	0.602404884492728	0.583326934700562	0.555996275149172	0.58455293817504	0.573119676160609	0.580049127021291	0.599020622450611	0.568339617856481	0.554800526021123	0.568104797701869	0.582825373378519	0.588337844822945	0.579742115845303	0.553081194146062	0.543014133319687	0.556348680185668	0.536550442974127	0.535829419095792	0.513016287798472	0.529942282293326	0.548235749169238	0.481010413969369	0.467785339723155	0.515716012979243	0.431507350581219	0.502894633206219	0.561049369388901	0.482894068941136	0.428826037239779	0.509889103453023	0.501524008784334	0.480688378928694	0.479693318576674	0.495562049914322	0.443748936802952	0.453833298804823	0.486941366469887	0.457691025099971	0.451065934629187	0.616814982649664	0.734324153438951	0.660437246789839	0.561557840349995	0.568665719959917	0.561456731597335	0.641154146925033	0.678691859119862	0.562325927075656	0.473366402139337	0.506440510858067	0.483985958993255	0.608416197324267	0.860021286780842	0.882667172099577	0.708897708116795	0.531124957675055	0.549065140939875	0.575483708824646	0.889954379531136	0.969215818910614	0.955086600003601	0.800105557835829	0.616719608741931	0.644252745142361	0.635557014894175	0.72310653607919	0.754558301538136	0.652602250035658	0.583523211997239	0.528525603830999
A179	AF3	FC6	0.680080681298284	0.617511200832545	0.558409031007713	0.593550067575076	0.604438478867279	0.633982525802995	0.662554115210377	0.72204364461294	0.73656393808975	0.713428193556363	0.715949074658096	0.716081615233985	0.730298468770754	0.767626995236485	0.782163275956692	0.794193711582311	0.81470101082729	0.835022363273988	0.847488611323061	0.842968017252467	0.808722320211305	0.783070370593414	0.802320027568452	0.8074645375815	0.80507438918351	0.755900586561295	0.721270000297376	0.730337004678572	0.737239909404804	0.714362654654639	0.679218125886994	0.702807009117301	0.688591189691159	0.675497570928608	0.656236215211002	0.647947454446882	0.687774283211762	0.673768481218197	0.635613572291983	0.644353097344109	0.636703667709226	0.617482245831778	0.592055131239744	0.60399427197142	0.599425974849931	0.602700719942506	0.590280076770459	0.581816614945288	0.570880085364075	0.581779763731992	0.582866443951917	0.567491648862288	0.606937998330096	0.564286102913969	0.576188903873668	0.581834784134812	0.578475033477716	0.58984726054189	0.611300644097423	0.584644763308424	0.577948927862404	0.573111115435877	0.565200133507414	0.552389169248094	0.566369417552769	0.569215571080342	0.547953678869211	0.563329796508928	0.570671836412134	0.563069355569637	0.532338824589389	0.560791890054235	0.557610330264607	0.531011852985262	0.511654460900905	0.532210488964284	0.520595419893219	0.506743061486096	0.51789499080335	0.490777675967068	0.501099649537125	0.519488021492215	0.500492980439318	0.494363704648865	0.515148676091981	0.524560502830077	0.52374030792291	0.49253398485834	0.476275512145022	0.494343476571188	0.516388269882141	0.510465434667493	0.535342799887916	0.522743707903744	0.492262635231509	0.519429397683467	0.48134599201857	0.519413198513525	0.545574404793089	0.447985580586834	0.496823812256712	0.530431285044793	0.511464380116603	0.531421393678465	0.546750507955943	0.485656483264683	0.50475644441436	0.488551995904833	0.451968695632517	0.410427917345838	0.621983155316191	0.670543555748754	0.486519622023567	0.479411463647965	0.488920025939495	0.402656762378553	0.585894159017294	0.821077240965612	0.784740155021095	0.474670318986429	0.503394363676878	0.519051614334959	0.47294732508503	0.502669368103907	0.559722484868813	0.484892440806191	0.50492941198976	0.423556424108877
