Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A193	AF3	15.0953584908145	13.7706236675528	11.7561626419386	10.7339517691906	10.3748528680776	10.5183253673811	10.2228835616025	9.83178486277025	9.57937206308405	9.67475357767195	9.72164427651668	9.65933357325885	9.5531651335001	9.44140553235821	9.40067515251718	9.18659236882951	9.02235313908009	8.94506172228102	8.97713590414521	8.97467778256284	9.34546597423299	9.31649584806103	9.65144811780294	9.89694922340851	10.2907132644905	10.4073730916233	10.0446380540841	9.42669087446719	9.01319379020678	8.53523928603003	8.70460771068928	8.34703061569543	8.27139987037657	8.30261357366308	8.32884186802373	8.37870352264186	8.36815551882534	8.17847293081982	8.15758472141364	8.02884875495696	8.04763916165321	8.13029934711866	8.16189118308854	8.09857026403566	8.10320061143628	8.0954368854556	8.05266244750998	8.05595661590592	7.98272512369094	7.90376738742476	7.71801075228114	7.97944379488846	7.88189837496968	7.81513852148071	7.83131334432122	7.87628292174203	7.88775457854056	7.79097555270597	7.68005625284339	7.65510600500929	7.61447573321031	7.69963676463443	7.86340936967199	8.00143333658643	7.94956370617057	7.67378913300444	7.87759752889997	7.72746498596097	7.54898523451511	7.52059065567959	7.61546321789637	7.64452580535055	7.39286414183496	7.47010590801118	7.55991605877314	7.44854575520561	7.21848902872721	7.1394412057935	6.82466834443158	6.90794784105453	7.01737246359754	6.8949597887273	6.75027394549836	6.44827782640402	6.25646528712821	6.22026120750982	5.99330375078647	5.83998703108974	5.74304415503991	5.52517813830714	5.41349892096548	5.06480108220756	4.61879125094948	4.30992660595416	3.85193056344465	3.55939099071676	3.15253530310689	2.60465037409801	2.080517114286	1.5071528217554	1.13042582322666	1.22866771090145	1.70092038834256	1.87426886677305	2.23158630579419	2.59589626221415	2.50160411370387	2.65988884715201	2.66971286693523	2.43963607839788	2.32361191656005	2.8998548781892	3.02667418479485	2.07295342089648	1.77474640741965	1.46044721247813	1.33270575881149	1.77677733903946	3.04663776237021	2.20933012389564	1.16164839710793	1.19813391150947	1.22920580579402	1.06524575368754	1.50148838926111	1.54249803867974	1.33447450766926	1.47406361837237
A193	F7	14.4665144353968	13.1102559655878	11.0019565015965	10.3642235266565	10.0999513638046	10.2039597797032	9.9015519949524	9.61738611910532	9.49517778260453	9.27469131236496	9.33082635171868	9.43947778115512	9.28218642224303	9.10687370615167	8.94763511772575	8.84544623453553	8.74806099790848	8.76751288393052	8.7082128429331	8.75072921019988	9.09294037700275	8.97198213160197	9.39451005195713	9.68095668014851	10.0099399850805	10.0326010961495	9.62248469625641	9.12229852092147	8.69367827372975	8.33368572655402	8.44115491328938	8.35393506547543	8.35676514290411	8.24657325793038	8.27221250674602	8.43422014072358	8.47338761446701	8.38059101481454	8.37555160364897	8.10002156357929	8.06461121645719	8.09880557721878	8.25420505235726	8.08689059945092	8.09094449048185	8.13157982457864	8.10140896483209	8.09571528238643	8.24057288092822	8.17165816794134	8.09460932085676	8.12116329249316	8.32196249301045	8.21922325758432	8.06904343995314	8.17949171273765	8.34188196832354	8.16530030306221	8.07664327970683	7.93120270546439	7.85013592962595	8.19657384472322	8.18596328258523	8.04836566342628	7.87200597970541	7.76492669024365	7.84845259335366	8.03016146155573	7.9492939146518	7.91124044919491	7.81912028118056	7.73929483073042	7.71662305599964	7.60194827223959	7.37595963860068	7.18158858692991	7.5394480806541	7.56377453044043	7.2673166139677	7.05408390757348	6.98766475719947	6.85123345754916	6.70381859054771	6.55047551932808	6.37511844311608	6.1247092459734	6.09865904979984	5.78606506494401	5.53051745314705	5.5432831506303	5.09316923981144	4.84710061031682	4.7722886564675	4.51395944015189	4.14706386711404	3.47017768796673	2.85522737354423	2.21439093131275	1.70758664063497	1.0707961631103	0.730346656919967	1.00026195111127	1.22292745679626	1.63571962558499	2.04350496977741	2.3197446057425	2.36253922953852	2.4137361397183	2.45244484957859	2.23508514008864	2.02822700338078	2.26450347108392	2.40467888347123	1.62638640745726	1.57797918755689	1.11341478422756	1.18652940428109	1.16809809634287	2.34761329901856	1.60821367003576	0.763337646905642	0.899270300417286	0.901885234009371	0.837603569861988	0.966196620600586	0.988317445447432	0.783891954438694	1.10686956561035
A193	F3	14.8713367408615	13.4270339719457	11.1741593483559	10.3558954583303	10.002596306413	9.98823230625861	9.78404341040518	9.39767303258059	9.28582429819438	9.41230522079014	9.36900068894012	9.31953154245146	9.36941046672264	9.33031967848097	9.01570027609938	8.89259092319509	8.93273479048908	8.80351647388283	8.59554658683455	8.67460037772358	8.90122947585859	9.04645431679146	9.34798932542336	9.56778583281577	9.94437956868501	9.99272312023483	9.55171725998	9.00023106025796	8.5808453117579	8.2912564034813	8.37400548830342	8.08383267357108	8.01380099446124	8.01246201261163	8.08947329275391	8.07071429234277	8.0023600884629	7.83982244412158	7.71166286271089	7.67166274554608	7.6555178151401	7.40787835376734	7.44852804198553	7.49314271837022	7.46472125393861	7.4655992882882	7.44615325903709	7.64662050954896	7.53040769791843	7.44023950020272	7.33862474159646	7.40092420022945	7.3353907271964	7.36133972243752	7.37194741813381	7.3184809490289	7.24019078142227	7.27364465651403	7.37417112063499	7.35679668552967	7.14671299156218	6.91921583132999	7.03397234331947	7.29472768909727	7.27167546642787	7.08538839809964	7.21458042088629	7.20844613177683	6.98679424158726	6.97864941534346	7.0598194501089	6.93886903188483	6.83146733002054	6.76856447583999	6.87854410439073	6.60340555778034	6.62550677731499	6.56419034668069	6.35700153869006	6.345561157464	6.07492493378442	6.04973271405017	5.84373083722657	5.76562610143003	5.77190693388844	5.64315238838104	5.22247251640527	5.09169450549678	4.90443456880509	4.73291274432024	4.63122997049846	4.45193165320277	4.08115854997534	3.52785936232558	3.28783692542356	2.90930951690768	2.37168250911313	1.98347517355629	1.79227589560095	1.44572577950215	1.03197861942522	1.04820166803623	1.21123086814984	1.49426420129193	2.03853456841152	2.35655593141411	1.94980546977596	2.00795420266717	1.89545730993482	2.04430042569229	2.12296109278504	2.86706804744747	2.84187260449628	1.57744872022532	1.64218981352446	1.34609850715137	1.07179600855445	1.7363405646603	3.06439441346667	2.14967210709892	0.838033141086182	0.956474469683992	1.12879854132188	1.10903058444537	1.24216139780681	1.61464565996142	0.977425776822635	1.16233346412224
A193	FC5	14.2811488960468	12.8581646192313	10.675450699298	9.99555980682885	9.55534422473954	9.73661293423389	9.54113445592617	9.22190480659958	9.04776165035155	8.92520042363441	8.92013954253092	9.04292052926758	8.96488381860813	8.72428589867067	8.48907272487163	8.56905515662304	8.62283734644513	8.48787763653493	8.37871710342693	8.28274467472009	8.48388590353536	8.59956622933547	9.00500196295402	9.08380195160277	9.31603892356091	9.23495649755665	8.79240769991222	8.49405225339557	8.21025691743414	7.91080062646611	8.02851105923643	7.78862584817561	7.64553775694521	7.73704141016288	7.94695236188792	8.09719423741008	8.00583618585368	7.76037127361155	7.53946643166054	7.74941665417056	7.69980472138216	7.44506167426618	7.4685119561798	7.40449337278301	7.51052110070443	7.44087603640326	7.68864041028137	7.64442717619948	7.64047396716449	7.52134936127496	7.3612573756876	7.43589683969061	7.56982325614802	7.53846381920923	7.52859846589769	7.5386220324249	7.43687717926992	7.53039616594312	7.59548354666372	7.46146166622858	7.3144347824613	7.13237547619907	7.30350925667536	7.3020373875921	7.46548101884924	7.20321346925695	7.46948141440771	7.51968022350314	7.29118880452565	7.45543224770289	7.33444429917038	7.40121501825085	7.24052341122947	7.16089866311897	7.0597809608098	7.12055158340078	7.04534214563856	6.65484928690082	6.66296403440908	6.85742036734627	6.64672530945428	6.57067675071303	6.53341469109175	6.24850169584872	6.24487971410538	6.208778403975	5.86900686149115	5.64357214222233	5.41750649350521	4.95994246098929	5.04185629447441	4.81426073540166	4.50068084673022	4.11836724247558	3.67944149437488	3.11348119111022	2.81878128071015	2.14017771320265	1.90100629539201	1.18561571877869	0.964969542851448	1.04032754385078	1.42682225420865	1.77417392684053	2.1580327767011	2.60878909878401	2.49277813174787	2.277714515875	2.34867110204532	2.29694500096091	2.15743822486193	2.87319512994384	2.77372581464845	1.94228777035858	1.64840586106044	1.29861853110478	1.17367672393733	1.51224923783346	2.91022652832059	2.05157847582706	0.692627891827649	0.932530812691602	0.905489201454145	0.873369594121009	1.27810126326324	1.59923468936748	1.13745633870228	1.06729230698638
A193	T7	14.3692008851924	12.9018386818042	11.0489326985248	10.7860046489412	9.70156705167032	9.75729128970396	9.2401438468058	8.88701805518138	8.92681741109586	8.60750853581704	8.46387058574705	8.65034047465103	8.64374219149103	8.2304159285379	7.98244426901108	8.01061979598609	8.1628901944737	8.11817566342659	8.00218451127907	7.98214709843167	8.08399525717332	8.14389228818953	8.46585460050444	8.49608416359907	8.74705099117636	8.64830023358931	8.21992246876556	8.0835039747212	7.71753540664098	7.66687925255207	7.80513372176996	7.86634541346241	7.69982538645957	7.70944372823167	7.56594834017534	7.53770938960974	7.46631489549256	7.34841431113135	7.22339788116428	7.16223937278039	7.21899259300706	7.07467863627956	7.14537752095585	7.19934596083069	7.07473109690913	7.05417663178326	7.19888102691777	7.14992604038941	7.00866492767062	6.79106860213664	7.03491261976862	6.85850402904665	6.9305656825076	7.11056719371448	7.10777307374652	6.90134459502174	7.06578228138278	6.84758255828554	6.90962840656331	7.01381848129969	6.9997881171641	6.83624856788879	6.83343362244798	6.86986259687185	6.95713584447062	7.03723658456143	7.01225760032684	6.95830483129495	6.7824117292164	6.81179190427557	6.75568524209729	6.75738224135461	6.72863782042204	6.72930130904419	6.46273902245687	6.43876449631183	6.46500632769427	6.42182435079815	6.12891084394616	6.10399763242827	6.04442509315457	5.92572563455931	5.83944118480499	5.61784175339215	5.74894605605456	6.02975734343047	5.66100969223011	5.20962919452488	4.7816489172493	4.64422083337759	4.61337981300509	4.2572601738558	4.22786133825393	3.83670180233314	3.48370192428802	3.05395826065294	2.61047856847419	2.32336090175501	3.02213322563982	2.72587070963132	1.8083784817439	1.78581544794711	1.78414403819026	2.00566876165411	2.75502667995237	3.44971947514109	2.5431373115563	2.17905092250076	2.15437790319166	2.1158217817965	2.36534364501707	4.39627787511867	4.47416176280386	2.18250714091421	1.97163075873144	1.70018749170484	1.65901288091222	2.70822431166312	4.86384537605509	3.93797479351958	1.77610944319597	1.64377132699967	1.74261992785145	1.79122245045525	2.35789468927941	2.88661067064484	1.83605174653623	1.93245142981496
A193	P7	14.828762323119	13.2866180755858	10.494820380679	9.94083918981026	9.56336563095906	9.30626875627706	9.0674642495251	8.63824504741401	8.88226058414383	8.71984980657458	8.46425491151941	8.44768598123723	8.59043452776912	8.36816965640493	8.17072064228128	8.22055240458379	8.12158164748375	8.07917836689017	8.19533268202425	8.25591595505243	8.13942203137135	8.46260054769274	8.71466875044031	8.75492261824694	8.9277042277446	8.94483262045991	8.6830260672053	8.19284391454987	8.12206082171717	7.9950981907102	7.8601823844436	7.82538871912494	7.86946384074707	7.81407936913369	7.62773660894822	7.57622270086081	7.56438926182579	7.42040816594412	7.35188989434203	7.09760982257619	7.1097764977603	7.04266190013742	7.0649808678293	7.09363317425593	6.99618645919927	7.08012261406661	7.11204747233136	7.10577816706343	7.07988331758751	6.9350856804899	6.9175234156247	6.92312624079362	7.12674363894547	6.97730012626856	7.00464425388551	6.87733355807982	6.87024416070748	6.90880203533452	6.91051313030493	6.80632161291054	6.75543572017816	6.71023127613392	6.80855834038271	6.95345095003453	6.88860690900637	6.83734581888969	6.82097843202412	6.8555198460846	6.87584992415676	6.87535986282592	6.80789437336519	6.79948417335729	6.66307042576247	6.79683642825132	6.72447342833108	6.49887110493787	6.57812731504554	6.44825311224457	6.05613808347798	6.05997905313664	6.07082536501333	5.92406483752836	5.63689713737978	5.58352800610035	5.59971751864338	5.61124144356	5.34980864724206	5.16850747071338	4.84988870958237	4.66813780955744	4.39186747503416	4.20683601486055	3.86495987144442	3.76961168705276	3.24545016903792	2.77957588492323	2.32927428417469	1.91187278325209	2.15181839490246	1.75192469927716	0.99962939452244	1.35106550031154	1.45796469819618	1.61597338133261	2.17488341946871	2.76150566045583	2.27976383448542	2.23524847147909	2.09137053323043	1.93270509998676	1.95672274112173	3.45043857447483	3.46198784317572	1.64023759483808	1.4610917382427	1.17851518616997	1.25077979758517	1.87267856981808	3.87505743403517	2.97526391509114	1.10871190436613	1.06164015290356	0.980733640295455	1.20415771800752	1.62061435590609	2.00659617666769	1.16137602721084	1.2851873191095
A193	O1	14.1411634709519	12.692816278168	10.5003434424805	10.039210428737	9.5894962795692	9.41052085064164	9.12824128760846	8.81495311600053	8.94312005851306	8.68925961293738	8.48767273806942	8.3629140319852	8.45223990214694	8.34373011422452	8.19477358299281	8.11904597441373	8.18059263793809	8.13132182533035	8.17729617033043	8.33476738139073	8.41543472305291	8.76445300282168	8.91565741145198	9.15496806889043	9.24436744136599	9.15684947145235	8.7922048187645	8.18448745597632	8.15070430972357	8.05774564675743	8.01701860329158	7.89923022039033	7.76818617817983	7.74178421463353	7.67605551379475	7.49682977805273	7.39650769395078	7.41446260040479	7.33160705124242	7.26221491085128	7.25962170363385	6.97336013451083	7.11853760869245	7.19375048731824	6.9433066082273	6.96612801033581	7.15127531275115	7.20163698772837	7.10224505254664	7.0597274066632	7.06580577789583	6.93073173608758	6.97105751509053	6.96355737346904	7.02969361190989	6.91221630350229	6.94588694087577	6.97133214865246	6.98868822388523	6.89944188684165	6.83404810895853	6.8009253767308	6.85173782795945	6.82645919473527	6.82737730519328	6.79058851647984	6.92914579421631	6.88769558359696	6.81770023595229	6.87253431909523	6.9166339944982	6.67002256909033	6.4166716460492	6.54917392080853	6.64301907407243	6.32382668905787	6.32562294818344	6.34069544849179	6.06496925790553	6.14890517816163	6.04266055009007	5.82134226246237	5.7002605024422	5.49273090472889	5.44689153193561	5.41640121738088	5.32318517851395	4.90871552173883	4.69526830664378	4.48685158251852	4.29468309053899	4.12728559366663	3.74771743226884	3.40345538134216	3.03643581668523	2.58379433144215	2.49229124081389	1.77159505798623	1.53766782387698	1.23914934456632	0.78793988716542	0.563255039002854	1.09156560475508	1.3978592095687	1.78911821185753	2.15545573726654	1.7907506388497	1.71484237448755	1.86709058616675	1.77748851368966	1.74077712404354	2.50714629011741	2.65274415978853	1.5789804681359	1.1679461880207	1.03543029269793	1.01986309713174	1.34098435846972	2.7987694326677	1.87012039518611	0.856005092239683	0.939356812741881	0.858288805711231	0.917586485805631	1.15690747294811	1.31761604439668	1.06317424571253	1.12671745623571
A193	O2	14.2162390709425	12.8327348828907	11.1380353793443	10.6745295676124	10.0924667542195	9.95483937817455	9.74904411094036	9.51099531618611	9.57816463403475	9.31026776030826	9.33593129967551	9.2697270821198	9.29374749095755	9.17759416136784	8.92229823465452	8.86283753885641	9.01699039874451	9.04370964785307	8.93676688842142	9.0219838222127	9.51694357567169	9.80579836642373	10.0811431298442	10.4333014796393	10.7988877796604	10.8653446371492	10.4021430893768	9.64430787023546	9.22543282801361	9.06970661607438	8.93677714883804	8.59894610283386	8.61578709963526	8.26168191655105	8.24936106901078	8.21715165226077	8.18946231075243	8.05186374836494	8.03999410104938	8.0425727080294	7.91288201715009	7.69409855211483	7.48008393928403	7.57535404696527	7.49595941574284	7.63773709428742	7.71379394933474	7.74463534853241	7.54621174941254	7.43078164407491	7.55906322008934	7.51616682294703	7.55437778917347	7.5076199686159	7.50952757772625	7.37466200983504	7.24459436861959	7.26693742791628	7.30069091616251	7.46316070901658	7.3822625799457	7.03902486602352	7.34506543118956	7.37860369874361	7.10110410612225	7.36831148680475	7.36288608737573	7.23745355210192	7.23170545762851	7.16150248037116	7.15104260011738	7.10674851769793	7.20629031321751	7.05693840053326	7.06507743958274	6.95914263441981	6.92065502864868	6.87548621024039	6.86840976697972	6.76890712758673	6.55133932408445	6.41448539363244	6.18492690994285	6.10611886991199	6.08309087718382	5.89434958091426	5.70844765985806	5.5272484032539	5.29182507110042	5.07381455416186	4.96397157883	4.82289847094736	4.43111928808659	3.84173884535679	3.26208584205682	3.20364469817395	2.83203458062158	2.3619050548295	1.81876786386868	1.21948228409921	1.08944096941456	1.05081005661006	1.30380106314355	1.97826409395121	2.16218870137468	2.6230564598186	2.27341295957485	2.24110672366621	2.4529851853373	2.4616395337145	2.26610559033175	2.9777214198094	2.94530153808832	1.84868747950174	1.66766139509559	1.60533276790828	1.32742754345108	1.58740667256866	2.96907319012302	2.12430229731075	0.914375430060948	1.26040649519682	1.09848479815682	0.767811349436862	1.15157617153792	1.37813739139553	1.3039172728721	1.06912168319795
A193	P8	14.0322369696633	12.6438859184498	10.9245700059175	10.7015096835666	10.2948904596515	10.0136215455988	9.79091658997238	9.73133646024397	9.88656324613564	9.76005612492759	9.70530471292625	9.54053242145193	9.53462889716987	9.32414120207022	9.09795877698578	9.09884909608912	9.10092635642642	9.11221066804828	8.98560379096655	9.09218020895648	9.55438369620996	9.68985694859172	9.92777521501291	10.3481076872321	10.9254856523804	10.9217665264187	10.4089636521033	9.74196820995707	9.33917753635491	9.11566399206596	9.04088221319112	8.693758128493	8.71138799059634	8.45397443931374	8.43176002845182	8.48149690815968	8.43796732739885	8.29924922777239	8.11162216510087	8.03394085041731	7.92584337117684	7.80163187686028	7.70854556980262	7.62657696782463	7.28842469300611	7.62209673647927	7.77309535342525	7.8012450397852	7.60016638592166	7.36254411484186	7.60687790137225	7.77806091745137	7.68860013861983	7.59022050500421	7.57728738169251	7.43058963992309	7.30633253868471	7.43348867692252	7.474542132214	7.46250837709999	7.34839903985685	7.11065917621744	7.29440883674798	7.38304075504124	7.3283948057455	7.37817044136592	7.45721313654899	7.4520595909946	7.18450450098857	7.15110020026715	7.07456671217527	7.187105688227	7.03876671549909	7.1901980983208	7.28459751705236	7.05378126822573	6.95384504162978	7.00477233409825	6.82864973532092	6.52172735565333	6.57243120553637	6.47395682931448	6.21032078696722	6.07138409355523	6.15796800447231	6.0500958415942	5.86597859913973	5.54102967415754	5.41252873627561	5.07363320353973	4.85410618248266	4.71958546752718	4.48700144065135	4.03139323473939	3.66384080389732	3.2954161512776	2.98804706065538	2.72213481029075	2.54499810992493	1.93370824690933	1.39603414230281	1.48221983986432	1.6137837793382	1.87427693320522	2.38822319104644	2.91593724078948	2.54428365544704	2.27708678896237	2.47155267949515	2.52135200820851	2.65735194864079	3.72569304216125	3.75968000138468	2.24549822809755	2.06392794484307	1.76880286016638	1.71710039791139	2.2418810300906	3.97830788477222	3.02573621032296	1.3464249233263	1.32171650163702	1.37339891774488	1.52795436680406	1.79072301152453	2.28031805201532	1.72594847288181	1.55185465173422
A193	T8	13.9472254437819	12.6376090436668	11.1422732944785	10.7899571615857	10.3891062118885	10.2219255059549	10.0165823983517	9.91118904578356	9.9539029426029	9.80130180818755	9.77276876046547	9.65323325862217	9.50633182676857	9.38001793439959	9.21178223323933	9.27254693467727	9.28018675304897	9.18565775927912	9.02710813751867	8.98881968073383	9.4983384303418	9.69069190883497	9.84955817178325	10.3622007522999	11.1499094873599	11.1043192135548	10.5802768478967	9.90353042673215	9.47636199215414	9.29753885714518	9.15988788207379	8.72076842000585	8.51509510525737	8.39679759577951	8.48080943857072	8.42714959373176	8.37298425574615	8.27763263587244	8.22548081275536	8.02497906497853	7.90009195367652	7.8145400653334	7.71039808986195	7.57919181894854	7.49213038632731	7.64750977344954	7.6718464965634	7.70663947704549	7.61555466936688	7.64440643533844	7.73801998920779	7.69401547165497	7.54939051141059	7.44735682224692	7.43313513201285	7.40797731354418	7.43687387308501	7.32785941470453	7.31850304495755	7.27734623005966	7.28340706982208	7.01091783799713	7.1802770851582	7.18662362215836	7.25201679597928	7.29552915610852	7.19267704416763	7.14834174086862	7.09997234496129	7.02850879211874	7.05870422379283	7.0446031670281	6.8593619780728	7.04163638201804	7.04516699339595	6.92296213979944	6.8985530938889	6.79717721537302	6.41644075687806	6.2462099929052	6.30629644414849	6.06235915555934	5.88046750498789	5.78746185554785	5.87404830854463	5.68695273520298	5.43603062725171	4.91831320759844	4.74636728435059	4.81401715976245	4.79861458690791	4.65820411598848	4.08020826203583	3.52530396165275	3.48177469851938	3.12951148094114	2.71983636577718	2.25751714928631	1.80758050662663	1.35167988987611	1.27454745673386	1.02915344405519	1.34443372442793	1.64657476391427	2.02224715966044	2.42360295337316	2.19221380863999	2.24972275924647	1.9911988018078	2.32556028782956	1.94898756904569	2.92569325172703	3.06132095842701	1.875070545774	1.68557626946439	1.42588843507267	1.32778991053721	1.75910589710634	3.30804065392758	2.3443533600189	1.10542474702628	1.16335900040317	1.14922890021483	1.18054218900614	1.34485709328622	1.81739865840215	1.25110647182268	1.37577799186672
