Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A194	AF3	F7	0.712293419248129	0.657155762093841	0.575204230733939	0.598464807609265	0.649029048411657	0.653460940308983	0.629637814490005	0.643349492565174	0.666395907914857	0.680882458281227	0.642209738172926	0.656096011395608	0.654493976404657	0.661419072413494	0.686220220216098	0.702169318364371	0.752548340427511	0.762931445576028	0.765678175527123	0.771730601053005	0.783756580107386	0.800222681669569	0.794247242345325	0.835289125735764	0.84455785686823	0.841472562537099	0.822792027786401	0.808548536084515	0.797007658679119	0.789097843458503	0.774834261811859	0.759531637503746	0.741678878372317	0.734740951868612	0.732036719594953	0.71677241552254	0.695145527798076	0.683070750582694	0.693118149495734	0.714353417041123	0.725003905614355	0.668975981341886	0.6709077574708	0.618503607455892	0.619995859052772	0.64320329829165	0.625155561004543	0.601701291123537	0.621197389448219	0.607126178760017	0.598535367888639	0.64837983197754	0.637114175075116	0.616334564608789	0.611358350822221	0.576731634991625	0.570742244091326	0.644087596551647	0.650936700802671	0.611412112091235	0.64562358332424	0.628005758169688	0.582778180140361	0.56594195995576	0.582127511807019	0.577372496452659	0.568758163533829	0.576274523578537	0.601439097641007	0.591985004688511	0.586474128869068	0.593172886645327	0.581436551842842	0.552380278894111	0.573086919753205	0.578670268216255	0.57413928619242	0.569390880603564	0.576326466529857	0.563789564278784	0.542155721299539	0.555388066812813	0.529017335932798	0.584659400192008	0.650203984472795	0.588250163351924	0.534969566522977	0.534409154032059	0.52271715279019	0.511124483568601	0.518817038814899	0.560577968314009	0.589412279445428	0.601294744825057	0.619834290587503	0.597456268693232	0.695471184372135	0.8321618635413	0.908297106555887	0.889301661772398	0.810208778012626	0.764284978284915	0.736457156656359	0.776494005825202	0.797182330100766	0.725050067947408	0.655622903141266	0.641706999737877	0.639220342760197	0.829348225893497	0.947772056933008	0.961388194235517	0.888880305582184	0.717219234244632	0.748110871514416	0.820549219768177	0.960421513100119	0.988731988019787	0.981998349247544	0.907766239766724	0.838061115864249	0.821990034328519	0.851123898392507	0.856086114892239	0.865275648437377	0.832288649231824	0.795562784549613	0.723914197988247
A194	AF3	F3	0.76206938547891	0.762565005817999	0.795622712853194	0.772330450288326	0.7825695820329	0.822224119600903	0.839640796278477	0.87682136806932	0.883142273218505	0.871203597962427	0.864483112770813	0.858693285626753	0.866664454190738	0.886343570311038	0.898576300312232	0.906065792584972	0.909745655830098	0.918323326248385	0.918180692036262	0.904434952121656	0.90205578749838	0.911266959555652	0.913902883456522	0.905944792334767	0.906115905942819	0.921984982297631	0.932757422693276	0.927642187293827	0.907049654965756	0.892726385721697	0.893279416860178	0.871011981007887	0.862744282057248	0.856371407906207	0.842283188775083	0.826233082153682	0.807227861901319	0.799376031325637	0.795263025139955	0.804804655623649	0.788136381321002	0.744636759165409	0.757979908268534	0.754036067995226	0.756937291841583	0.751541634500554	0.740991495936774	0.736432548798604	0.725187222927127	0.688153781731941	0.66911202212858	0.689583170597226	0.691875134801504	0.668981366348218	0.654901255406784	0.655124033641988	0.68199207018159	0.687614447561037	0.672952076419262	0.660005474703231	0.662910748471813	0.671828377932807	0.618142219368185	0.605954346640591	0.596527941559491	0.56452288177857	0.575610373812982	0.580552286593703	0.593086317034221	0.570737474395217	0.550433783172534	0.550289257359522	0.554765026137525	0.568370541541866	0.577045248475014	0.5829493312367	0.571300623137795	0.578430205100901	0.56002476559057	0.524137573407965	0.507549215817428	0.557541811906735	0.517061159240732	0.577104134851535	0.642885123785732	0.570032848165186	0.551951597053573	0.52669008218204	0.519225770529506	0.55663686476763	0.583300405545312	0.598427462368577	0.607054583523284	0.605801826813958	0.614919695278574	0.592891300631856	0.673484393425668	0.81596812177029	0.880764293809715	0.84645580661166	0.755103299470867	0.717795726858859	0.667648418452693	0.75088874652318	0.762257310588321	0.665103620089278	0.620435624507234	0.606578339788339	0.613773072214124	0.769483575156195	0.925860202230446	0.949817931866971	0.852179385447601	0.650405947692235	0.683682129295854	0.74381690522089	0.936684680437288	0.979864602641461	0.967830022775631	0.88416441167359	0.815908882305577	0.790048703961771	0.760688145732474	0.747429665140068	0.792831876124755	0.774479898288836	0.744359716751558	0.671316195011308
A194	AF3	FC5	0.771236448248272	0.740514030528674	0.691949570449515	0.702765247923409	0.714533275393953	0.730436787296893	0.721694419099046	0.708781359709917	0.727091653906555	0.715321671303743	0.692245165705433	0.702634904598798	0.702293103506622	0.70564428321531	0.743119661550015	0.751636361472495	0.78762350884923	0.795541932502778	0.797699503513306	0.802275657339013	0.799690010380607	0.810762527487507	0.809222056765662	0.841332664046311	0.838777148442954	0.84488699219208	0.841181633162937	0.831994048346675	0.815042765193083	0.801162573866597	0.809678765020469	0.785283313183733	0.757817393562211	0.737629292410871	0.753738947936132	0.752195119672303	0.700244898499285	0.664686436749951	0.69442548275898	0.70670915859324	0.687890645534113	0.691515177105762	0.691883631809245	0.650710141272048	0.638714949406968	0.646532152855425	0.627019821199037	0.655476833004002	0.662752916497268	0.628385887908082	0.618535122941592	0.627523730500479	0.60298934832963	0.617342691320954	0.60369503983426	0.598167092645075	0.593740999097803	0.637643064968205	0.642432696839266	0.61531321639394	0.62165634773223	0.59902268035927	0.583462232496892	0.578724591848003	0.569515436326685	0.571469585942826	0.602827215199991	0.556480811540686	0.599221152441807	0.607546702681203	0.598376827995171	0.571972487063493	0.579685635571966	0.564765039098179	0.564099847600559	0.573897938612042	0.546534824770046	0.528022266468984	0.533162033077363	0.551799784607286	0.56548126688974	0.577136692325797	0.543512289292877	0.580304323728054	0.647672749509789	0.60716888936156	0.541241486356445	0.503211559548927	0.489288281410767	0.535720821872901	0.546663690502616	0.614615700760783	0.602425144317073	0.600042661592704	0.588519812576947	0.576974772743082	0.679031343113779	0.816063866572537	0.893258224063864	0.870920152497183	0.805875005936802	0.766543671058576	0.742821735834311	0.769933968024907	0.783424194849602	0.690405366120988	0.62049057129395	0.619536790456215	0.623431310946599	0.814361528817493	0.944344001099401	0.960096930268406	0.881374268861464	0.700959476123528	0.75075280942995	0.815953545884558	0.958726985586144	0.988688451443597	0.981062422904883	0.889289897297986	0.802138355399836	0.803615191516222	0.841299538138283	0.857115138977005	0.868677015496489	0.826913189122484	0.774426150113594	0.697921073148469
A194	AF3	T7	0.598511025910368	0.449591037684072	0.434348922849398	0.432717601798085	0.421243464244065	0.529854851348904	0.477967715480893	0.497836273231312	0.509925785331172	0.492897677778935	0.455002084725429	0.456333041765076	0.469791998815147	0.46834627690283	0.508397243498492	0.51104919102378	0.493578977860869	0.484502006371772	0.511894457665641	0.544643201483713	0.544278112644175	0.563895362255286	0.550815175805875	0.563574069215455	0.557653936612325	0.589589474047886	0.593604445965537	0.588609643986501	0.572762612093608	0.543978543214983	0.540412140481129	0.497038702546744	0.494543316226957	0.498122052426405	0.537163644368025	0.533306465892649	0.496727514787181	0.480843145602559	0.472665476853101	0.52336067568921	0.527268192132565	0.496280253619839	0.495036706207063	0.49440499469946	0.499568392281685	0.492878139392892	0.544961084127709	0.516280339832239	0.499290561244541	0.495569031398652	0.453813409424166	0.485233805209241	0.482159129814365	0.499902377241103	0.497421841183207	0.512649365939607	0.523576797887458	0.515132201542282	0.509145857664824	0.475693245416701	0.490826896605778	0.500267664849809	0.411055563713763	0.497378640381359	0.530090591698051	0.466108565067035	0.483673752198284	0.470636513200771	0.519086478653278	0.491591677656721	0.460748766795068	0.472685632488123	0.483033001693723	0.490951865875528	0.495818698606518	0.445568732832244	0.456149886411524	0.521568126405485	0.527123275830136	0.48824631336737	0.442069800276819	0.453435463805792	0.351539921339101	0.581824021694913	0.672256071211113	0.520346011654299	0.399627688682558	0.473118466213116	0.449379844141249	0.461356586907905	0.513079358944703	0.551035233815522	0.55481950339771	0.543725312042859	0.55469471246917	0.483620657357894	0.530138952213117	0.697416586651879	0.727003791995262	0.601371643444024	0.559096797229574	0.557526357949211	0.505481858358727	0.676035553082317	0.72274790540583	0.568808311399899	0.487893258583206	0.523578513961592	0.508098685665297	0.690340328643869	0.900414705453473	0.927302090281116	0.772829007697864	0.483503147424737	0.54628213050765	0.528179354421364	0.856112394251614	0.949668036304106	0.917206149780823	0.683109995008314	0.575866436521337	0.592001885125828	0.536379437315508	0.578869056748046	0.639507421563916	0.57134961165328	0.568818001003125	0.554031103660916
A194	AF3	P7	0.73482034134818	0.60914610398125	0.424120834200017	0.397079414294972	0.422051257986963	0.428551800368575	0.441602679714971	0.478709088526001	0.522158528299691	0.513403859161038	0.457750700063381	0.485592932223676	0.494472354344575	0.470453486407079	0.510707562441403	0.499068103259571	0.481024663970132	0.504306417144336	0.548306467646097	0.553409874522986	0.498891870455668	0.486916172807477	0.486174461725941	0.540864449021538	0.545018931818362	0.556625208767051	0.560703881162253	0.526568005958837	0.491284301938745	0.514878430318541	0.517114370848173	0.479106025869077	0.439388226453582	0.460209832872433	0.509684264689004	0.536139695580747	0.49506500299674	0.484092595564469	0.492840268236579	0.496927779292049	0.487449075293301	0.493739042905826	0.472959022588224	0.50427431735945	0.489177013624811	0.497603007044205	0.502094251049162	0.491690994831549	0.503569943656446	0.496602883690221	0.499845581110034	0.495486756066763	0.481670216509219	0.505604703970766	0.485599976013268	0.496712977275802	0.524038738530306	0.500330304381669	0.503491181438642	0.498461361693028	0.501055975182247	0.488662381712546	0.465225782267254	0.482717041836368	0.477579963506292	0.510908911735906	0.492060127569235	0.485787418742748	0.51144831181589	0.502786669422071	0.483674917895544	0.482001270692855	0.505819594863258	0.541087209134369	0.537183550238071	0.501728079681523	0.496544235965497	0.49118337037783	0.503844083338084	0.534168861052783	0.524119432662338	0.5195702797291	0.457188389616785	0.509777706800208	0.579396290873951	0.48342350639048	0.451271958826732	0.482219864210666	0.487481669007796	0.508162573031897	0.525606635238895	0.518131197109266	0.528848805614142	0.537530508182974	0.512133542472259	0.489030795619683	0.562280863813132	0.72864645724734	0.842446023594117	0.809170632336815	0.694565121091329	0.65800596252533	0.601939321162647	0.69288644539129	0.715133578317027	0.59128207058123	0.546125557503283	0.558656258817759	0.55800625369961	0.698004324505333	0.892997216135292	0.928154273851689	0.801965499803306	0.58133560780711	0.623308526246327	0.695379766127953	0.929594464256117	0.97995970957183	0.967235774383581	0.845540259378004	0.713397049416525	0.720641568531572	0.770161447349681	0.775115946291876	0.79392027953174	0.760918733067909	0.71322059152473	0.652058203638676
A194	AF3	O1	0.663197718767716	0.561027469622952	0.423796761960562	0.422587289422816	0.447741977767996	0.490458074027061	0.449894043851319	0.463790442441342	0.493018804523838	0.501663798650498	0.48998862019972	0.49124393850062	0.504269679200005	0.495283958208803	0.497444628662985	0.520541261509228	0.514392511782194	0.470548359956893	0.49889057894432	0.521199606226211	0.48231362602803	0.505117420017803	0.499229603435023	0.493664897556793	0.482562267324354	0.526074822391542	0.531213089016063	0.497830089107072	0.489845390799296	0.506048573946191	0.50707117668826	0.510238736780225	0.50366832779487	0.489706523222696	0.511983559489613	0.544089241721044	0.505912297696136	0.515530389401619	0.52815959782724	0.541323342097626	0.539412078834832	0.492695515713789	0.503288422878793	0.505743784742061	0.512490519413824	0.498265428777438	0.50554380431292	0.451139365588731	0.494178942948261	0.484362768354174	0.444965577591077	0.431605791401183	0.447831303859938	0.502575342540135	0.49931067766093	0.499825622230538	0.524594326548605	0.513371508749335	0.50176632410931	0.48993871019068	0.549123079296793	0.551220905256039	0.478212690152404	0.486111584230253	0.457277247702356	0.485855742278476	0.508929094345763	0.491889085498946	0.500594821389398	0.48872898137571	0.477729902690156	0.474567331760835	0.490249413857814	0.515999826838538	0.535514877586406	0.511809686144501	0.484891157081386	0.456616244898974	0.481006495018568	0.496374662729538	0.510264437924882	0.544092541850444	0.49824469571462	0.548214584615382	0.558376294508046	0.500817544280039	0.48881741701464	0.488527668437476	0.503467964510966	0.510274586157688	0.49318721531481	0.476706326697898	0.508887814915506	0.518891427384176	0.524909096921183	0.495616203247456	0.513814769696215	0.72121726348149	0.833829899071007	0.789676698588376	0.685750059829127	0.645406253031629	0.597332954776619	0.676994308015459	0.693732284397397	0.577561525950794	0.516241099246798	0.502715658043294	0.523823404325004	0.65518724060972	0.876019242669573	0.906508508210856	0.764446470406187	0.592330705901887	0.617577527453764	0.702038708168168	0.929272256967848	0.979616643226201	0.966524414357588	0.862705445664699	0.753388661667027	0.758426175848285	0.750826485304236	0.754519190706329	0.76259036941719	0.734202242010015	0.694797166215168	0.631260828650842
A194	AF3	O2	0.684011534785263	0.578651705349954	0.441640781700042	0.432949582824705	0.418472874965861	0.463073454364262	0.470984653353752	0.520354774936757	0.497540046205535	0.524530397503298	0.513969678817918	0.505466753738066	0.519617424149472	0.491049863629172	0.54018576062403	0.513062455762528	0.512925161128157	0.475886848627372	0.509096170988954	0.547177046548046	0.478946387818556	0.497135230745249	0.513818907993459	0.528151856199827	0.501148272428632	0.517670178946223	0.519197847646011	0.49927885365017	0.489535494165553	0.498603524609939	0.514340471893703	0.517444239780502	0.520639472727825	0.505134518385694	0.49122041801152	0.554836791363479	0.512523940313342	0.498790274897513	0.508348270084624	0.537415322070779	0.545145055784239	0.520935750286919	0.513533357273694	0.54780939965381	0.516638225580552	0.484394442438204	0.500929022556871	0.454146455569984	0.480548226878095	0.488029981856187	0.488881166450813	0.48038859975293	0.491054094219079	0.492206730837268	0.465887616908964	0.478858846820174	0.507395744970275	0.54156831726061	0.547542634598127	0.488514700014886	0.516596580060361	0.528630524524595	0.474514828034915	0.479944750411424	0.428949990840682	0.503463047620196	0.507405480908977	0.488417932979623	0.485916748806094	0.499214671958861	0.474457304398663	0.466911250257785	0.488891424900718	0.493871173829036	0.512957206154196	0.490001921625976	0.469555770092816	0.459272628437428	0.493089376190921	0.469029073465912	0.487202134558863	0.534020780448057	0.479291930040596	0.491788846220363	0.52800893832473	0.494266820984582	0.466804904863435	0.485839286120906	0.480247791771045	0.478130504986534	0.481440085325155	0.48975541646371	0.505133173168444	0.491686909799684	0.50413602250931	0.478476988167412	0.525069676730687	0.697598373902255	0.818773604587079	0.776276083498968	0.696327373258217	0.614329299574261	0.585358865853681	0.643641651971069	0.666610458527431	0.583846423653991	0.529316312537961	0.54500963972334	0.566884735904332	0.660373170564565	0.873331817835348	0.905313726258118	0.755993125622495	0.571144759441312	0.62688530629345	0.709457868556706	0.921647706002336	0.979353099530916	0.974062362289901	0.870435877018292	0.746793032988944	0.725110296650528	0.75355010561702	0.785899081554297	0.809373681962019	0.756496263550942	0.676304095536011	0.579226702137047
A194	AF3	P8	0.673568361003923	0.586645366301503	0.495186243373617	0.461048526798905	0.438123216206135	0.495037047323865	0.495089511899807	0.539077045054467	0.531204085663482	0.544079079234678	0.519156253600595	0.522407479339743	0.536104568114785	0.525207523310364	0.557870193105879	0.54683640813996	0.522051849416944	0.508095446909183	0.521728168780428	0.537933362149139	0.495503614164751	0.549462620744897	0.528853691605244	0.559445781812163	0.544358387919695	0.551481317038936	0.54927488040168	0.506421741522332	0.494595048516659	0.524607055620719	0.553214647283131	0.541180117295874	0.517811228449575	0.517914284219302	0.553531370028475	0.537316298301011	0.533428912218891	0.523874974810649	0.515924381963932	0.521690484374099	0.560985182691003	0.538091123692105	0.545652607554812	0.552668976474076	0.517972995582049	0.514691853313553	0.495102790609386	0.494827682301521	0.553346216825844	0.512629844374448	0.490341610886249	0.487137564703498	0.512623470055388	0.498237633571281	0.49990136891856	0.495826038741116	0.52534403057257	0.536702153890099	0.560620496034697	0.498415964679484	0.527213282598062	0.534867308007598	0.504838338365447	0.505064859892233	0.447296477674188	0.505296545104048	0.481168418931119	0.472243394898082	0.509512789247489	0.514910202094224	0.511583117060968	0.462721073190783	0.508269921531287	0.519536796013934	0.493756768924978	0.487457959251561	0.501063774781905	0.488979271244779	0.492361887562254	0.465705718878084	0.481001853584285	0.510502903907574	0.488024077498836	0.459880089205684	0.508194149490919	0.474555247782009	0.458780173815614	0.479557243096773	0.491760292591021	0.491969044059942	0.48139532976936	0.491742345712067	0.511776731997402	0.514687790957334	0.497766746884574	0.49409743665286	0.454624542033514	0.553280940672572	0.615459276144085	0.444128089860995	0.472014310354669	0.472834571593778	0.461811413467501	0.552844368942184	0.593896611740948	0.482657085752042	0.464534650109591	0.47996858262714	0.487918090312644	0.542474781964207	0.818204139916265	0.85689446138555	0.632007109734968	0.440445968699236	0.495103295081349	0.441120572633753	0.814843821744684	0.937482570426538	0.893283039157387	0.593135661265551	0.52358804109893	0.540276523611383	0.478916754528288	0.526357139450521	0.579534186980506	0.481915521165809	0.481558565313715	0.426997657920132
A194	AF3	T8	0.599189511388458	0.459910883237191	0.450518941206866	0.415542010228005	0.426882916252534	0.535682728529778	0.463494913168332	0.525676817686465	0.578278950415582	0.568718427088571	0.514504014905231	0.502265528391195	0.54573025227973	0.549677920717446	0.563814018525257	0.584622237943815	0.562637714119851	0.541896580855343	0.563927277505865	0.597298914856436	0.573581229101046	0.598287733258972	0.557269252999409	0.586132254950958	0.59187177658864	0.591603172408265	0.590906224453788	0.585152971062262	0.556540366076395	0.569026298921322	0.603795332120958	0.581958362862691	0.563752921593313	0.538638995068776	0.553404931088031	0.548553323314716	0.537898354173943	0.528519619354278	0.517907761007065	0.52029410085128	0.562923670614695	0.544645268272874	0.544465409634879	0.5632247800845	0.512466051946394	0.473672651712022	0.517104445823462	0.506825330866522	0.583864422807602	0.549759549938014	0.530692597255185	0.522083821508837	0.518973053402501	0.501784153714491	0.508795412905421	0.511406582823345	0.533252877501545	0.549006141143384	0.54731987640697	0.514544813402603	0.497876916730141	0.522874207470251	0.48728422327955	0.490282147278912	0.493943008822811	0.500908755303927	0.498095404562816	0.488994790896379	0.535397828195532	0.502800756030124	0.466713649515071	0.488947970267526	0.496067793387127	0.488707434841648	0.514980831059438	0.508655643652921	0.465620825167276	0.512168260069118	0.511932238905455	0.454874570630191	0.431709852551557	0.480122215457701	0.361752555833281	0.534346889970749	0.653504223254781	0.532539884908679	0.421953332823267	0.466345525637165	0.477058356255127	0.501277468029262	0.51502548218954	0.551699155077496	0.588139654965669	0.558905266374289	0.585458069983958	0.532595557453426	0.643119833326158	0.803427533013848	0.882641285280996	0.832744930384771	0.76130937444319	0.709940690529622	0.664108750213807	0.749657813973101	0.769504711262033	0.663829729036673	0.618991034534435	0.615658658139053	0.623295883871099	0.776509513865624	0.925765036292685	0.951222677073101	0.857301328289481	0.669311644150181	0.703645003137809	0.74473860980025	0.929033724609719	0.976275329849765	0.960824798461799	0.854109162480346	0.79181620132368	0.789550835280595	0.772662150218416	0.740535643320512	0.777704517441592	0.765610409100456	0.748005149580871	0.684306308456406
A194	AF3	FC6	0.669327804414175	0.594498734661997	0.529843627809673	0.528738882958645	0.533906412272476	0.582142464822162	0.588522908354077	0.611673349853236	0.632949828753235	0.635364815166791	0.611811479410944	0.589254156671701	0.603836403191925	0.593411192542962	0.690191464608187	0.693115033282017	0.696495531527484	0.724831301532901	0.749598321207533	0.751335032153849	0.758837008193819	0.781932621819702	0.772001186916084	0.755740142701624	0.748711543009198	0.763689721026957	0.779332454804692	0.767780879730424	0.733935992034959	0.715178918556189	0.706034273684468	0.699773252402055	0.667147698350243	0.646788565128185	0.650964222625635	0.646248598226594	0.614484536887215	0.598427006814727	0.616200096829829	0.616684313417079	0.616750120848494	0.582420811055684	0.569962725654934	0.568481195425364	0.537040313608419	0.529923637534918	0.553101959631087	0.554117549853601	0.554120278995288	0.533916421085435	0.517366997469552	0.532035428922527	0.538174719345323	0.57188649988461	0.554441800968405	0.557020792812409	0.564380018403481	0.557578110709416	0.567267079269823	0.548725248206332	0.548975814024361	0.566094558171592	0.533969169164637	0.521226982774792	0.514831185124787	0.505802928690269	0.545458110186886	0.557648022949212	0.546586965581523	0.521591762481843	0.526457361685497	0.537525979365211	0.521583285513463	0.501718606335063	0.506901518275741	0.503333040953422	0.496149923264887	0.501779887850603	0.518753885490025	0.488670715659352	0.4885908010466	0.529797115589388	0.397301676237471	0.582280983702805	0.673369306605276	0.515481169303703	0.445179935564087	0.459437500883928	0.468130517172661	0.454974457730537	0.510023670727253	0.537997542112869	0.52824652721236	0.502058091446489	0.531281860302206	0.460459376992375	0.473494882901414	0.653614869001407	0.660534151763963	0.481976213399826	0.44209051382417	0.483085649720278	0.437577291591489	0.628383730518711	0.695575003403211	0.51918536237018	0.439865926726872	0.496486470639667	0.471314686923123	0.665782052093977	0.893395438994957	0.918350910870073	0.741171905092995	0.429855559601407	0.460406253509294	0.464303924951077	0.839413731641907	0.943774154877416	0.905875839250717	0.628924960100299	0.487039074902707	0.507818749014743	0.460940663883924	0.55490543818341	0.615798573604271	0.503499233576726	0.464647778758785	0.456602440887116
