Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A180	AF3	F7	0.709196489445885	0.6233401430898	0.566043567003703	0.603560375918329	0.63233732358922	0.649087915614033	0.671084940832207	0.692640346071187	0.716211181039531	0.747137855093976	0.774018025132697	0.787373509396608	0.801631103725847	0.803043627822388	0.802530864627712	0.795527336997264	0.785831234729944	0.82650576788638	0.878162448928119	0.903705264963797	0.878652380548408	0.844375292116552	0.793684177492227	0.787101709176094	0.806281446833453	0.79021626339422	0.784059442759068	0.794738597189651	0.77061058736023	0.778831630147549	0.743419770831519	0.777220772970409	0.788071364029104	0.778662059190537	0.757646071203523	0.767219557163628	0.772264769952198	0.774412776445334	0.785018097297903	0.801762097470022	0.787725133645022	0.740698404951086	0.725905193604579	0.708053825391613	0.724543775027252	0.720087520247949	0.714438806445306	0.6909894354627	0.703055892504102	0.698551456543138	0.68372866968476	0.696316909956602	0.720663594968039	0.724541458993368	0.693214764109408	0.665131498910222	0.679922587682937	0.668440369843692	0.675137150227499	0.689447536426881	0.681141290848054	0.636033193590698	0.624442796875344	0.649789518251442	0.643716276855044	0.646728762679329	0.643507414589688	0.624631289290008	0.615801631347411	0.600671532423757	0.600918539456252	0.630321489210879	0.600189558338711	0.595509204821749	0.588220782951603	0.560647354445729	0.534413724768071	0.547708517877528	0.557014699724281	0.577529344994409	0.580320599819699	0.579399293561734	0.563078607269459	0.545732066579883	0.542187124224481	0.542362263568189	0.572829019445048	0.555420539662047	0.550033808853354	0.510916162180245	0.508589932727251	0.512292207992511	0.512127799284199	0.538711251222441	0.539616167089794	0.512405285599794	0.477104711472532	0.504630436870498	0.512571698886983	0.459885073560796	0.489417540815604	0.505611897545002	0.546296109117354	0.516890041184349	0.496141262446628	0.504291875870088	0.478395948079675	0.490516602225036	0.503317161447723	0.480901619160831	0.524266554624903	0.547248649797197	0.516559261457995	0.509849607216758	0.491687712056598	0.492861300791624	0.441441490527837	0.533523444394982	0.537137806250831	0.445989150829755	0.490829968976166	0.510127608852398	0.479542636130397	0.491833706756724	0.508310431091304	0.469613570186965	0.44645294745385	0.402102244740647
A180	AF3	F3	0.663563412663338	0.597798786339161	0.573146156907913	0.599165338487637	0.6565670270743	0.673245547548381	0.705119366998652	0.738357702204104	0.754081897763253	0.780796107731172	0.783411336007472	0.803358193101919	0.812003214019414	0.82398076565189	0.800909604563921	0.811432771896065	0.804053290311431	0.862564366898526	0.903389027281114	0.929409176532948	0.920194463415563	0.891227593459872	0.838274159516831	0.806277896667491	0.816472881555132	0.810851155937724	0.801115523435409	0.803212639376821	0.806277312901348	0.808983024100229	0.780122015117137	0.783065423229712	0.789134519543271	0.784480529543643	0.7842901060635	0.79534494864579	0.774253181980947	0.773019484065644	0.765038850772338	0.755632329665104	0.768354905133303	0.743397602374828	0.71119922471843	0.722946620096552	0.709702469983778	0.691445646562414	0.68750844711282	0.676643236902853	0.67299360352355	0.676062863328448	0.690920165149573	0.677137552415116	0.687632591661105	0.698575986235916	0.691464360250831	0.693298750594281	0.69525516715216	0.689166101134175	0.678483744547564	0.670587251800621	0.676917071743932	0.666065570253492	0.643708003018112	0.625272541761026	0.619531170522501	0.628324199950371	0.627769016546195	0.63545214017083	0.652149313688929	0.620171587122636	0.560176077703869	0.569895251916221	0.596007977633363	0.587802186990007	0.534627965805869	0.543720793471738	0.549679539847351	0.543814499730464	0.533623813684921	0.559620360659429	0.552798547424552	0.55219129462315	0.553377236006291	0.536927979033837	0.572795233705359	0.556943585276713	0.528192097930567	0.487577389112914	0.542761496694808	0.54182268987098	0.546776290709894	0.508852865474593	0.539361527537946	0.534191582757608	0.545887448108739	0.509083027183041	0.51058361457023	0.538107478780545	0.472623709751763	0.437893381606588	0.467571357923142	0.473642762827838	0.473060263504366	0.480604446516042	0.49901555510675	0.506728511418582	0.485834354082554	0.484667289772925	0.471734023671888	0.422758467685038	0.55563426742294	0.600762724468818	0.474981071041983	0.520865811575738	0.494349432837718	0.483754213355162	0.491104805014502	0.704226622156052	0.684538640817352	0.405373122221519	0.453870046824142	0.506941700946879	0.478545038575021	0.525933852027982	0.523102726912202	0.435986062688897	0.441530433907439	0.447285108999712
A180	AF3	FC5	0.715387998043248	0.66545835086235	0.633500894792993	0.654681521647649	0.690656309802079	0.703150115419778	0.709961766117563	0.716605790669112	0.72649564579411	0.762933138217592	0.747054665349406	0.754863143940225	0.752586083532009	0.753621598241407	0.750304192770114	0.75940778016409	0.763846226549099	0.794824739637008	0.846533730394603	0.855620303011672	0.818715171961406	0.770990639502846	0.72494942341928	0.716360514317624	0.736411352490848	0.718430608197072	0.695555765200603	0.724988481652394	0.729307540513821	0.70516999590419	0.697242749825376	0.724992234692363	0.732314491076809	0.724465822316109	0.717948074480469	0.733725537385539	0.711730181893918	0.703702468332654	0.710226458310114	0.715283956634621	0.704645277723691	0.662517129204665	0.666271674271752	0.658732934197639	0.66681857414727	0.679363893054499	0.688989523299975	0.65886347424996	0.637232088925287	0.624757696061623	0.627117105052993	0.639767647155748	0.659964752432607	0.672317806506951	0.635573071339074	0.595270784489901	0.605047902768197	0.630497017218562	0.644438771017325	0.63184381250334	0.6266662456467	0.603495298876092	0.590263601148939	0.597602277553579	0.626476450395883	0.618426453732888	0.625664660326099	0.618024877897665	0.61829060976313	0.602186175711551	0.555191410600061	0.59445174126438	0.571074110285113	0.568453943862557	0.536668286587979	0.523813928492564	0.50741576847804	0.483070653483501	0.492340934473065	0.536463445349015	0.531140391048929	0.555118767050281	0.540473755494872	0.522707689950448	0.51754800936136	0.545996842026699	0.552789353020866	0.549591134960531	0.521080880235593	0.495481762525147	0.519970875196695	0.510107566920322	0.479111461641211	0.528778253322013	0.549689810589252	0.564804160392795	0.520664186307793	0.508945517319268	0.507131617881942	0.445119284633271	0.471310065047919	0.48706392592166	0.454525636056477	0.449981330991196	0.479047304761898	0.469722185354755	0.444252945347745	0.459244903433903	0.510501942808713	0.463438480739231	0.500388485678708	0.530017725312221	0.498725812992155	0.503705483823775	0.506288369058691	0.515016906689795	0.462994242974769	0.650839763291831	0.629132150862236	0.425613663882898	0.501132897105031	0.516742756967209	0.495856612253912	0.523741778346406	0.525232000493342	0.457768870424132	0.466850483035365	0.404179755358821
A180	AF3	T7	0.721211933306214	0.611519352744311	0.478743622367582	0.511339073228356	0.525967457821248	0.554124137515107	0.57173664532988	0.558883829973573	0.567930645146433	0.587882679836727	0.592987749909487	0.592511062343987	0.613177340187129	0.61499642179582	0.618787399112724	0.621168707792905	0.608501925099582	0.635830390936571	0.73034681156752	0.784282461526895	0.761987896654405	0.668350301300787	0.59324263721583	0.589414016465318	0.623158081771632	0.59478006914796	0.589417328222224	0.564987672177128	0.564702718089734	0.570340388868901	0.528609851231455	0.561859995783537	0.574916247018072	0.551641323486609	0.570186970962036	0.601802726047783	0.561901469872789	0.577405587819858	0.569060947198845	0.582585229609445	0.608611349462952	0.592905171624789	0.585317143035876	0.562133457699353	0.581053996599569	0.571762565825378	0.592232000007846	0.592390707110459	0.604927671947247	0.583561080434014	0.596270943877241	0.615522419827049	0.620666987709718	0.61447395705918	0.58576606794506	0.560342745895793	0.580354441946566	0.582005248342242	0.582168032089898	0.583685590759906	0.543283116318793	0.55814082729821	0.567370517141734	0.585880625011655	0.567116141621056	0.56792225565985	0.575686556651564	0.565332617374568	0.58168498342224	0.552371445613663	0.506860299347411	0.533478287321105	0.56893340431217	0.580670485138598	0.579603344219183	0.53979433167492	0.509972849116596	0.513061428664325	0.537618596139679	0.534625879935615	0.540761566371879	0.561394067289609	0.516836985103707	0.526462621548759	0.550087075559955	0.531665407427073	0.523193147025475	0.505840990858274	0.502746282148267	0.51548476525486	0.512993415275648	0.47746178401622	0.512442467419131	0.524260651475436	0.521519075890306	0.53171601344651	0.49776388426345	0.476649061156363	0.489802546365574	0.447808486192376	0.485669200730669	0.525775212622545	0.545776423149162	0.494321920684564	0.467402481333823	0.479666416804888	0.477272172248853	0.530248584155156	0.518934098059993	0.424134106118459	0.487420386179212	0.532497054730483	0.483838416660641	0.494271438604865	0.517806673510292	0.511976687343877	0.474917222371132	0.633864367463259	0.573407377406962	0.44214967656738	0.479863676550913	0.479457980943074	0.476274590449307	0.48206097467675	0.496333743163084	0.433485908222123	0.482295173411162	0.433110852529486
A180	AF3	P7	0.68805705059551	0.57551235942554	0.449447739541766	0.467697479931368	0.459725664059305	0.498979307558197	0.507497686653403	0.524400622694271	0.53274173244376	0.533714730068736	0.511442671749724	0.519361444310833	0.499317886341926	0.529701224655875	0.550353425761442	0.530754319145869	0.537889426069577	0.534103018683089	0.628187731781126	0.66092615912456	0.616015860216047	0.57251468354899	0.571852623777592	0.549477148130179	0.565652288622052	0.563158824792902	0.559784288884288	0.554197940871194	0.533283991245607	0.503420479481212	0.520417619867445	0.533592336124363	0.543188062677816	0.559242842515012	0.565102514577999	0.58137149703382	0.58011727442699	0.587761978392615	0.5725500644504	0.609948004203668	0.603943097188147	0.52898593135158	0.546026926060531	0.564112337050158	0.566357991252487	0.555633357057482	0.558129980014726	0.571622819909019	0.573782866050579	0.560322476810648	0.560633384074692	0.597460518348065	0.58148740258502	0.588299630980117	0.598559016784171	0.564564663775861	0.56863154908053	0.566529917885342	0.565313245962449	0.571317726350601	0.568771729311559	0.558420335523331	0.570516300581062	0.604172197768873	0.553573745962081	0.572441283836748	0.588991943684027	0.576828338789353	0.579764239805825	0.572069401914797	0.548126754675007	0.570190624178582	0.554891465769512	0.586049565846347	0.558858671775603	0.516671976069598	0.52031906996699	0.521291054408555	0.528114023295596	0.516792257231022	0.553651366390191	0.561947431338461	0.532195443963042	0.517521471936934	0.546483852588881	0.548694881227653	0.533333788407332	0.538352377201434	0.553556848076852	0.505626549984455	0.540371138718762	0.502356922280176	0.519248357424386	0.530082775749149	0.521473025931217	0.495452215405364	0.494651927906871	0.534169536201175	0.508733653591619	0.455269929269461	0.484573783075961	0.494021004990535	0.52277479618995	0.479972402210003	0.451730411491885	0.465506677587451	0.482612497486102	0.528247572344631	0.526796732698683	0.503229028901445	0.510343543808883	0.5244870808274	0.494188203783579	0.494523977230622	0.508691106892064	0.488678914658046	0.447625275927383	0.535074870778929	0.50697932109608	0.495153013366892	0.509608591986415	0.499610218459934	0.477970412211357	0.483876522092069	0.476130164688808	0.445987239570951	0.477469347134386	0.420251910026527
A180	AF3	O1	0.659415361303096	0.551847307048783	0.419649951320994	0.445662339188709	0.424558701106133	0.452365485877032	0.473284458632599	0.500598017850446	0.547267370598259	0.511958537592618	0.502143748477175	0.511326640134407	0.502062703717448	0.51408533694654	0.550346898641747	0.510647476797579	0.512951369167717	0.482123463322365	0.548762034975308	0.578873597727045	0.51259482139136	0.493402280985229	0.491384065740236	0.502593654158115	0.566232067260025	0.535276986951997	0.526956390380296	0.525831215362991	0.532683357131432	0.492389585188194	0.480148690349505	0.503209494354573	0.52928073052893	0.562958225482784	0.54781685893014	0.56870832398834	0.553383914800304	0.566455846294765	0.534549815354774	0.557294411340276	0.5636069585231	0.513682699951141	0.529306921875079	0.559575115944785	0.558161151404004	0.557881800465557	0.548645484459073	0.553953443270648	0.555707768827861	0.545133093351522	0.581305737952114	0.580844072572221	0.556431458037589	0.570569098789397	0.565451046630097	0.541232236177064	0.582546436755029	0.611769218539861	0.592764474639035	0.583296984970685	0.575384835686223	0.573970903879967	0.567280550678686	0.576887950597091	0.604329646513583	0.586595089162765	0.586736934072358	0.578564764551429	0.585412756413415	0.549591279457553	0.55028260310033	0.566488064220526	0.566310317056934	0.562316383002456	0.526176152787877	0.528693421180924	0.510582010767468	0.540464017378383	0.567253893760228	0.562040400971104	0.57743348601322	0.561173765335993	0.538414249692037	0.532693214095996	0.519205218129839	0.528775967066147	0.52162539963842	0.48654003707814	0.50022598577804	0.479990073751845	0.513291411114884	0.496776355800118	0.516069802154117	0.497408980101946	0.52946638857913	0.52612812776063	0.492279586434863	0.523037182775253	0.499660887120712	0.480563075463622	0.489664423081424	0.533822256049971	0.52191665759554	0.472372566523728	0.495972739908915	0.48710804673781	0.456508632113625	0.456967208212292	0.478944835983215	0.463602564615988	0.531744292340982	0.540214866762112	0.488940122485096	0.49865162565584	0.506369985116081	0.474651024057474	0.460984040272864	0.675450724089188	0.616322418414846	0.410220437670072	0.479267046111037	0.503523482527688	0.470833712996257	0.482673313577107	0.497665972161375	0.423396949465859	0.476744482929775	0.456474822567199
A180	AF3	O2	0.686771950340771	0.566535748432266	0.421616908508377	0.435788124500945	0.42686315206891	0.467489636377522	0.489729817357686	0.501257828673217	0.541782024508131	0.524898696956256	0.548967837714848	0.527545634968448	0.512807702764324	0.519332726696083	0.575745234769259	0.551952387644644	0.556909914000049	0.541827372913587	0.560049703898431	0.577712604418999	0.554416230289197	0.522555445855648	0.453221267868201	0.510696233366592	0.567150904327568	0.536736264534594	0.509259804490291	0.525725292626882	0.536352971411504	0.510703734564014	0.506080445766339	0.553108845291374	0.57761899318414	0.567172787912023	0.574655957235703	0.549278721476966	0.552581564789645	0.533245483302648	0.533031432254319	0.547863976480231	0.560539541467174	0.499114946653454	0.537730828716459	0.561223161672683	0.574143686095269	0.546601580269389	0.539742348664038	0.527388314410502	0.534989483685051	0.545903911877898	0.546801643851744	0.558771201963469	0.57486657544228	0.601939781595489	0.588886043182982	0.568301363387108	0.580583147419498	0.596071644441722	0.579378579695432	0.580439961720423	0.5655492766973	0.549231361073589	0.570695645731786	0.578003338626537	0.553314869980386	0.550567192000533	0.57345915328425	0.569337808028608	0.561744115952549	0.533615651143985	0.529484152688407	0.576214206682538	0.558034526616451	0.539677282428458	0.541372194282174	0.568456426499325	0.548792215568157	0.547054163908295	0.499635239199753	0.509008661005726	0.514791060649877	0.554903021079059	0.55600664715392	0.539133799374494	0.51242161582409	0.518711541321205	0.521581519867739	0.492601265257011	0.49144250098965	0.488226646640909	0.5299128321087	0.520132253756057	0.544571248103029	0.528911079364291	0.516573809058229	0.546294155521529	0.523413568959617	0.529035295021045	0.517893737404809	0.448176274009877	0.504191314664254	0.52322097148332	0.515347520272498	0.462366109570473	0.480833213156656	0.473240541952354	0.456453187168002	0.491277669717619	0.48298519782485	0.425094291924552	0.498813851643748	0.520356629633494	0.437634602107015	0.505099000555734	0.504560061734653	0.493198808474183	0.486949309009025	0.681187939230593	0.654646480505813	0.431920442754574	0.472054903260162	0.459602319947063	0.483255630240075	0.513916719776087	0.51360834560316	0.456534175676291	0.468196542605609	0.430802438428274
A180	AF3	P8	0.663803157505577	0.561492579718169	0.445964130077382	0.475377447405974	0.464193048723293	0.488036383628986	0.515287482064776	0.533771070851112	0.52755138049249	0.536144101822285	0.559459914022383	0.553081373933952	0.546231006135443	0.540795018161347	0.570959104046995	0.589790662198446	0.583992190378498	0.600910884990901	0.625871099813452	0.664550269693939	0.673935986259308	0.619314829469616	0.555842701766916	0.593596242996878	0.628924993835192	0.588916954846691	0.556939690515341	0.553172434428219	0.566938914475451	0.58851916697128	0.585306824405638	0.614619485826254	0.642062766942872	0.629385991947119	0.616806521844291	0.590655611705675	0.585423208730337	0.585563040911162	0.595965030991416	0.595168093501031	0.590827217369885	0.526797092855665	0.572224884165688	0.565891448825511	0.578545449732333	0.573118663925069	0.557770005138612	0.534391062432441	0.537094547214263	0.56172784066291	0.570551537665901	0.558489932873005	0.560837894143678	0.566414312627462	0.571868087280097	0.546494040002045	0.597696747585312	0.59138161661651	0.579534491999782	0.548625805562938	0.527589262706459	0.540849037774597	0.569749773235028	0.552701154287517	0.572285411064993	0.560307332116353	0.56613756341153	0.560267450857924	0.576618706533362	0.558372543166308	0.555923624394117	0.583744560362903	0.552175102686686	0.511645373474483	0.511814839959801	0.522472833872588	0.486947301746221	0.515570459170414	0.50151771522012	0.529345178451821	0.53911377498576	0.556834225127615	0.504481429915015	0.507769048015639	0.49023340075063	0.514018072756987	0.524865074697276	0.487938926140085	0.483851496393085	0.477981425942416	0.495592365156292	0.466141911010309	0.529834915358355	0.501393481803928	0.498975309188434	0.508122534229349	0.52566227813426	0.517072528923687	0.489105071779515	0.460319615708412	0.44973881380127	0.533208123671995	0.526020180315703	0.493897935562737	0.490828214717822	0.472257637148875	0.435669019189309	0.475956548583999	0.462687291051513	0.463165084365008	0.567208228038266	0.568600583332504	0.474071009174046	0.479795625921096	0.510219814395865	0.499475262402538	0.479972358798476	0.67970274176816	0.634525120461429	0.409806460176896	0.500526983030259	0.497595030238483	0.470788186290348	0.467622110270399	0.502127908561101	0.477371591935328	0.472059870829211	0.393245968900315
A180	AF3	T8	0.710367633549313	0.627985524631385	0.525585024030951	0.488829425903269	0.51284530678306	0.534327711883113	0.558265570971411	0.567523422733647	0.587354672629105	0.598910220004489	0.590069199334185	0.576295547960048	0.597788253230056	0.619006838180829	0.641189412791242	0.643853274671125	0.623507692205821	0.652573319419178	0.682637160585059	0.71461630624426	0.716372121996177	0.676867577423353	0.621194997643765	0.633185884378504	0.638427466417002	0.635173096129542	0.599662732359233	0.606778834981382	0.613544723218292	0.622260825363867	0.622081760912219	0.660548667793935	0.679324580726089	0.66337396051807	0.6320953147341	0.648560262365148	0.661901002540815	0.666926141506988	0.632137510442803	0.624244428526299	0.6424960556267	0.582311667286676	0.621340216762242	0.624421560086781	0.596513578366422	0.619006005893699	0.622210223560247	0.58427699983138	0.587412507582764	0.591710463584713	0.604238164211802	0.627885898891019	0.600170821729785	0.627077094967766	0.620626149493371	0.617953472869038	0.599259914688933	0.597532498663905	0.596965613887068	0.583103222244583	0.604315529855628	0.6067427138892	0.590051410904797	0.587331287218382	0.594442391504622	0.57397739826665	0.568701882598657	0.572399014464307	0.573591579803534	0.544799738089468	0.537749879334407	0.560847787144366	0.584035368434155	0.545024863271775	0.553404430174378	0.518918154029471	0.506034886258028	0.564600633882939	0.563979598011041	0.56909294559301	0.593662005646474	0.576176142362556	0.52664062548355	0.503786436494934	0.552720882565667	0.588784466479354	0.581777402668926	0.509001740193367	0.50242549567711	0.483578102992382	0.534624968731418	0.520429875484885	0.500253292985158	0.487837214290869	0.471341217414503	0.475509994805637	0.474409645360041	0.50064788594387	0.499194612313219	0.420821130610174	0.420403069400871	0.505545213640241	0.521854869900671	0.45464614005314	0.43182048939511	0.45781793364386	0.45673361081291	0.488436482696458	0.503013606271691	0.429882705119323	0.510680031082457	0.529947617393665	0.450751360778719	0.499226047455849	0.493212633746652	0.480267740285554	0.46939892737354	0.661743229158198	0.635809456644852	0.452397384382304	0.501594780554962	0.489152218411279	0.485980594646586	0.502138027898675	0.50257515710496	0.457167247003531	0.473065914506322	0.404338511407933
A180	AF3	FC6	0.731001956759532	0.65626347607537	0.589861252881438	0.576835449926277	0.596318514365354	0.610442773887216	0.60205142841088	0.626562550066375	0.642391821960927	0.645679077568366	0.646623749324439	0.658437464502112	0.676139987344706	0.701133086741172	0.719598499613023	0.712219723387614	0.68439623037055	0.705247991256002	0.765048019018699	0.794602857100165	0.781975198623015	0.748942705862237	0.700435778852624	0.689409864634416	0.701385757618127	0.700166353859978	0.691520758915517	0.695105293651124	0.678815391243747	0.677623302429043	0.667715408567427	0.699360248019592	0.711142950340022	0.713280132833892	0.699821634506516	0.661816440584727	0.642511530602295	0.653631346362415	0.678979047873956	0.684416058995989	0.689096233952824	0.631502960890817	0.658178099178944	0.649958306089541	0.62515959327233	0.605421897193791	0.630672007407174	0.603764228472004	0.557977173980217	0.555699055416425	0.60498431881743	0.617856704111548	0.597882179353877	0.604675953891065	0.611608330676859	0.602127890236524	0.588134071316595	0.597457951177529	0.592110578067368	0.589080993014032	0.596578991933519	0.608023460642446	0.599071439346059	0.583658036219014	0.587225477408802	0.57031904872428	0.591524636943244	0.558242540565027	0.564408650786666	0.547537680960159	0.509363690851695	0.542703779455533	0.572791003945899	0.56191802463361	0.547191351160775	0.531767928943685	0.548087451311088	0.568604439008374	0.541161724718462	0.518082649464661	0.525651391141296	0.529013945824091	0.536193275210333	0.523641571742938	0.510410332515837	0.509719786912078	0.529163373296063	0.512958990505784	0.512111001497136	0.512225350641631	0.481506087445613	0.506154899122504	0.510407492860176	0.520067078037448	0.53276276755356	0.513465750555828	0.507776476725127	0.503162602537898	0.520035886132692	0.462894038725309	0.498201338427105	0.47911219734666	0.493960693814548	0.484981333111932	0.508369071319273	0.472907215242175	0.46289081830369	0.477028853792433	0.495712266644217	0.482353628056716	0.549132577937451	0.543297632302962	0.459961520130163	0.506586113516294	0.5122623628167	0.460346593130642	0.432680990345828	0.67337346918192	0.650637798758531	0.42563530961993	0.490219994132932	0.512136595004686	0.494892447500743	0.514979306319293	0.519034146218378	0.497825476558847	0.501241246218563	0.441835202816742
