Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A198	AF3	15.3575668766136	13.9699949230724	12.0377197729976	11.5848036753244	10.9337723456163	10.6397369817315	10.4315695336833	10.2210767137099	10.3362517011042	10.3213487751065	10.2021518990699	10.2063792337505	10.5693843918604	10.8662789931347	11.1374604039874	11.3793233357997	11.6786766320007	12.0401384369831	11.7838442668157	11.1380920227697	10.7817790961482	10.3771178694358	9.8506243182035	9.48443756231552	9.31865094469271	9.12910357681512	8.7899168421482	8.87598949855768	8.86701595166172	8.88392348615063	8.8599583942805	8.62289871662007	8.554216394671	8.7420052559743	8.66279748809184	8.58318307465625	8.56297522922269	8.53811968903994	8.56214499198843	8.22113467835627	8.00617554620124	7.98925024880073	8.07246512970206	8.12352012181031	8.13186063684051	7.98141931130817	7.97636311287618	8.1525564689069	8.09659742154273	8.04176261725824	7.90380194667731	7.80504856655223	7.67315253290749	7.55062618098628	7.83219588376987	7.97687986085303	7.6304958333949	7.34512554885392	7.36706482459856	7.72553248993196	7.77870418481127	7.63332354827276	7.5442901481517	7.39450315692843	7.5159611643752	7.47977875899295	7.29096580758929	7.28187712578089	7.62786312979946	7.70139978305903	7.50001542830732	7.48012603882964	7.33351401528004	7.37349551356749	7.16554050333915	7.17873194214614	7.15768052275265	6.96299011504966	6.77827794479898	6.78129862818933	6.6714438597945	6.47762542747242	6.28831458871582	6.17130333638439	5.99405751586523	5.93238791397452	5.97226349995175	5.63991235534926	5.44290059607674	5.03042768599576	5.07616116758607	4.83040027974284	4.50637020038637	4.17364569213705	3.72672685025778	3.38467431926647	2.92919420699437	2.48581541902961	1.93056015569497	1.60410837614233	1.04938597379159	1.39614703942617	1.60392611439875	1.84810654900504	2.06458030360062	2.38541091092002	2.47718172786631	2.54339469420913	2.5543911626637	2.2324778584834	2.3235774594805	2.55408527875006	2.52100789218563	2.09409501040917	1.68422258059694	1.77621988490498	1.45380430928836	1.42500398112476	2.05242085330816	1.66426934739532	1.42293992337447	1.27801423291897	1.48609787205627	1.44062173177045	1.35787794261957	1.38084945949118	1.51298880609219	1.48394156135108
A198	F7	15.9815160606215	14.7591757624973	12.3521411242077	11.250176949887	10.7361161875378	10.3991348678392	10.027999340861	9.7837873098692	9.77791486049773	9.80917184090768	9.91045047289216	9.97783912989089	9.98803631575528	10.1346641988648	10.5619168972003	10.8362793483539	11.3184989395221	11.6088756848627	11.2331096012161	10.5452156526655	10.2019524714161	9.86762910940496	9.351382653658	9.10410492722987	8.79223292368822	8.41151934385414	8.32035560469053	8.44724614356779	8.52018657075132	8.47192675488987	8.3695093919424	8.24769597928506	8.21496861536181	8.33301769972957	8.42961812235912	8.37353894424442	8.20131625975012	8.24838762380766	8.23661201230286	7.90101634075807	7.72650492979604	7.73431724304103	7.72650092347685	7.73231704003612	7.7275227608176	7.53452453712809	7.5125228902922	7.58753752001353	7.63221910938447	7.57808331336014	7.49017943149244	7.54548308326767	7.56957213529768	7.43774040749649	7.34765641576104	7.44058406091151	7.35527128146134	7.1830009385752	7.02418909231115	7.2629880330172	7.57736397362121	7.46763847650814	7.37160966074677	7.20145410905892	6.97981324927362	6.99059837174749	6.92183566012954	6.97940491164437	7.31462663987994	7.38786776777569	7.14826209110721	7.22882714228923	7.21286843895181	6.81101342971541	6.73944625534825	6.7595853120433	6.58467110047258	6.74814135488212	6.64345318383119	6.77458247242665	6.60832186367954	6.27736499499942	6.04445690680092	6.00870075658951	6.12617089831053	6.08950045610531	5.77786982306674	5.54108117523424	5.17406735090622	5.1478485905249	5.14618923162826	4.67422317533602	4.21717076806843	3.92283501670859	3.6543863163522	3.62289386651755	2.97895798912568	2.55969740483953	2.51898264123178	2.09637826750419	1.92615908480641	1.91984258538893	2.09675635361602	2.20631217885278	2.62537527912437	3.04163218611929	2.69326128667968	2.66504968040961	2.86184060631829	2.39154964175906	2.53290161464532	3.95002384800502	3.90830135731342	2.33394559629673	2.29025516992969	1.91938048348167	1.78181270616897	2.56087582208888	4.05843085281111	3.31963658698088	1.87267951499036	1.92733770925157	1.87984084533402	1.98268487021661	2.14107478260883	2.24946144529939	2.06807141574176	2.08352435954396
A198	F3	14.6864474621256	13.2757505400194	11.2527073670662	10.7138204152851	10.301910497181	10.1761064398587	10.041270182175	10.0634809536746	10.2569423775718	10.1210622551891	10.0313667928092	9.94881945867215	10.1222629229308	10.3480643364852	10.5823553513193	10.8762349235707	11.0775126344046	11.401838987512	11.4298816442236	10.8488178453161	10.4413089630758	10.1015325932849	9.45378706120374	9.17722700551858	9.02521088655907	8.94348056022494	8.64094099178415	8.60064327701083	8.78933054789673	8.73917750587156	8.65765439555383	8.56578422845742	8.52042167520129	8.51534599863894	8.28539536000956	8.25197690580216	8.32378276212432	8.48781001088001	8.29098804728637	8.08248829865674	8.0323930563479	7.99299018159853	7.94785256363108	8.0666359206512	8.14414689762677	8.02444331893806	7.99326304677248	7.91594770568079	7.89311537348299	7.83023217756557	7.73406323328338	7.74156584976813	7.40155268397168	7.18116617328814	7.45743816815292	7.64577887750915	7.39547592067253	7.1000364500507	6.94730281489456	7.0925247019752	7.23039890008411	7.15443350547008	7.19779348943193	7.07811060278812	6.93267215111242	6.95351573221326	6.98190482494171	6.89874418794215	7.06368751853685	6.98481581122076	6.78832495262988	6.8228213811243	6.70719290119245	6.67254509987163	6.50675825796274	6.47158320071448	6.65029573194125	6.42127220806323	6.22382490097545	6.26251516839477	6.06534374196687	5.88876109501302	5.60945043630755	5.34074760537347	5.32806070580402	5.37980112185393	5.08554583726739	4.96075760090372	4.79618894405295	4.5701080361515	4.31168059815046	4.0977043346877	3.70679598594136	3.35082290595792	3.31288646209707	2.84256526321686	2.5042761836501	2.00312561000671	2.12100542370707	1.7740412577766	1.42359986739996	1.02901862220064	1.46543083704954	1.65453669347862	1.72287624109756	2.33740382351694	1.9115928833772	1.83893979480252	1.57928522875521	1.78092873638179	1.9856557434655	3.49042840735085	3.5775126385552	1.67494723098049	1.41596495387982	1.43885140230965	1.07495608883647	1.89864766080211	3.85192336653922	2.90454165604169	2.50258994146864	4.05362155561428	2.62195318123869	1.24827100578066	1.60775208222149	1.81031311983121	1.12177155090182	1.36532920330701
A198	FC5	15.9081701201135	14.328665810497	11.4920185155492	10.5756777174935	10.2135965729554	9.92280652763022	9.65303263661739	9.48582824000821	9.41877463040533	9.44879088314533	9.53729856347687	9.47090871920511	9.57536715293425	9.78949190658387	10.1070881779177	10.4868155624175	10.8320500968822	11.1719222919822	11.0042586290372	10.3806241452275	9.9260085994702	9.57031601979983	8.90273534049419	8.75993981926928	8.58686764858409	8.46954341080679	8.18612534822091	8.24384065194459	8.30870106596671	8.37252428256877	8.13451386270527	7.98362074690127	8.09115624540034	8.16094874869074	8.18527406449676	8.00762452287913	7.98378795487894	7.99317897950187	7.9831473585514	7.93460667357022	7.86551364260785	7.69015708347015	7.6368380519731	7.6439359741167	7.7780431347966	7.69360041269695	7.52886082447516	7.5186716781028	7.50195147462304	7.41785516025484	7.50304356673275	7.55666981028453	7.35063495253741	7.21042426937253	7.36535994365088	7.21010669064387	7.13942867936284	7.09761591065654	7.11066526874285	7.13904046484222	7.21636873067611	7.07813205246487	7.06030034929838	7.09040345255954	7.15335224135193	7.33781098982915	7.25501849289102	7.30704212528104	7.15749349209585	7.1242136619134	7.22408675964401	7.24843858790505	7.07638980810381	6.79545850373368	6.85898533397137	6.66021321645866	6.68180332075531	6.68307967175642	6.74523756846359	7.05811926530168	6.84103244299364	6.40012127298443	6.22159033232749	5.90883342108838	6.49292316531379	7.10932237977962	6.1430633303016	5.73362246820763	5.37066297673644	5.30758557285984	5.31004125986109	5.20657485778464	5.00009868718951	4.45069546227638	4.2544324599106	4.06169186297252	3.95187062737498	3.72758248643614	4.1686892268028	4.05461099910569	3.41354918921316	3.37758608449255	3.59705535451626	3.42961355681318	4.26095854140695	4.97044048287499	4.0152393570306	3.77779503517142	3.74593146703335	3.76390574499374	3.88725913267392	6.21492214577918	6.24807824374051	3.95013079041215	3.55461242162958	3.24194017707586	3.24817842853417	4.38744433761663	6.4774170357775	5.51801447147955	3.53575877025136	3.30809199089684	3.37894981844509	3.57792963968967	4.16919185134795	4.53667836565834	3.69144213135624	3.66615003841572
A198	T7	13.9414859375106	12.4743543198194	10.094382905383	9.29169144468217	8.87150689101984	8.5420547512937	8.46362369573199	8.49245367957023	8.65583646718795	8.69492925641455	8.58161549039553	8.37705244655332	8.33558139268956	8.32773542397203	8.67062611980729	8.79799455401828	8.99879917393785	8.93032233977604	8.76573900967487	8.37058900447	8.08829300755554	8.12471465972608	7.98211050864075	7.6919671355701	7.6076215904442	7.61116473744281	7.54002515501161	7.53788769129767	7.54156938378991	7.55384725573819	7.65995892842199	7.58486136189179	7.46011712720712	7.34764865751993	7.22324376774044	7.35751294651734	7.26912410565891	7.17761576709807	7.30735433880141	6.9146756035999	6.88472770894941	6.87752065349174	6.72588778411085	6.79397220937904	6.87240964331263	6.75222895823136	6.77176282108475	6.80874045336645	6.87073154542166	6.94340518407297	6.69260276193159	6.85281763742043	6.7405466883199	6.69573868717194	6.52354066188716	6.86479051964431	6.83707947863215	6.70755806937021	6.91676772770069	6.98065271393084	7.18046521779012	7.02657346437532	6.99926732239948	6.90266905839261	6.79557380222862	6.8257874724614	6.84387506252047	6.96318986016625	6.94547455943787	6.86645969895424	6.7073663900705	6.86436265332064	6.98313915578606	6.77898222451083	6.53411417744811	6.35006558153011	6.27759375978541	6.36839185044946	6.37729908484563	6.3820439876588	6.22175167558371	5.99872018533109	5.8282245950389	5.74041975437058	5.74643270899948	5.70595870668122	5.42535460098122	5.16341961888581	5.01240979918169	4.72250489926522	4.48473230514541	4.37568294840563	4.13494534798685	3.7851125920062	3.40037281046237	3.0129425073654	2.53606229871271	2.27826407429389	2.42998090945835	2.04664700500219	1.23363973656007	1.1837060893249	1.42433832677372	1.46571812425104	2.05719420725682	2.71133191121783	2.13989310418231	1.99645909774157	2.08834508479549	1.9982455116917	2.07435214904589	3.66603480022732	3.71826784784738	1.82707044941179	1.40094667024233	1.43941594598629	1.33916145851213	2.05505456854791	3.96841977472668	3.10687180735878	1.23341690090221	0.999976272675735	1.10239434622043	1.10154674699477	1.57703602095001	1.8821130899423	1.39982392730651	1.68856053339714
A198	P7	14.2990428287103	12.9679905432026	11.1014692950003	10.4169453743192	10.2488012598896	9.81547250414554	9.77567729894218	9.66704800296598	9.70184982253458	9.87033667227192	9.51604033808546	9.6515575857925	9.66937961918826	10.1522285247323	10.6166174918775	10.4159714193305	10.9905812916117	11.7243356790681	11.4970047639062	10.77105919974	10.0483074111705	9.61601317920942	8.9760043890899	8.37589316305263	8.29079878204415	8.02527384332947	8.05598828274458	8.28426745827594	8.29584387413925	8.18235337141627	8.12604992813298	8.05446281322068	8.09473630420299	7.99761482242398	7.88305317001124	8.01766019343481	7.72706070064934	7.59835899443521	7.51580519792156	7.29788811570622	7.43079519953859	7.390305246281	7.15737101291061	7.21287278627585	7.27932940958198	7.18708913104116	6.9722873880792	7.00793071962766	7.16026945157224	7.15079316774774	6.72264139282973	6.97459184814883	7.0146292430571	6.85728674708865	6.85143558443417	6.93110985188333	7.06997225328402	7.07677453985104	7.02918407630885	7.17011119824346	7.17704071181542	7.06176120666065	6.88784244770808	7.18525272569395	7.05908568924886	6.9528548071745	7.02536170372011	7.05403794280405	6.96085437776005	7.00369762377303	6.95949664926364	7.03248357275347	6.8216968162984	6.52759800153818	6.52521475238736	6.7054007364875	6.66292561630921	6.27256821094233	6.25938574513291	6.29747845967558	6.08076009701179	5.83921097373808	5.7879273505674	5.5943311659193	5.36833257840624	5.45122216351848	5.51809464649932	5.08123585735083	4.77591868930164	4.92571328227761	4.68013642885715	4.20230931758775	3.92449010225675	3.67714705339979	3.21257337485871	2.77838163883928	2.15842042173224	2.07984442875216	1.55918217338352	1.3990924766821	1.09965047647157	0.944559966594052	1.37801705135975	1.36089149127239	1.80082245588412	2.42277106618753	2.12693496252269	2.03504411292757	2.16020849690608	1.76784028481787	1.92766317841559	2.76473622229435	2.77376688413351	1.67988041692796	1.45787880144809	1.17092214353407	1.31392969441484	1.50168684949008	3.00728263898967	2.31857706390374	0.766979938274336	0.82150292678299	1.01032039574281	0.934502057837389	1.39716533545044	1.70512525097924	1.41017053936005	1.34904415377149
A198	O1	15.0244020776432	13.6741875286557	11.403025760605	10.6355985694239	10.5640598184197	10.3011476791629	10.1453957729812	9.93469900791843	9.76306925991962	10.0832606221336	9.79936557066832	10.0015193437877	10.0467029270835	10.4634442932191	11.0095795968453	10.9375519181861	11.4115924632853	12.0188180355417	11.7215800345505	11.1395703185292	10.9670045614466	10.5756485668371	9.58351197504161	8.87733662528739	8.76130856984351	8.43067598938809	8.43097492997408	8.45612836056313	8.56928394099494	8.51637208808407	8.38141612116974	8.34093028516971	8.33271689896487	8.45302814362284	8.26314911718674	8.37091755576368	8.17046213230105	7.9825804443262	7.95982695659273	7.84314469161102	7.78329073352965	7.48011031000198	7.46198920738528	7.50876975890117	7.52598340236756	7.42468671244894	7.17508780073858	7.17046554395161	7.36769138550821	7.23935018447555	6.97559462012523	7.18573179193492	7.23269155480956	7.19664807900387	6.96574744747788	7.04315571570205	7.13354604746099	7.08189738468335	6.92241078662355	7.00383151736743	7.00895590789885	6.99370913700195	7.12955945241052	6.94648462345713	6.75595150051302	6.96125083237747	6.89600984587401	6.83058546588045	6.68474661069114	6.82741294154615	7.0141316397617	7.05195777053278	6.74978415509022	6.4803951355727	6.35530794484765	6.31112132075078	6.42608811689389	6.21525433802986	6.29699682875486	5.98689109060631	6.06718863178295	5.88579949144296	5.90377557075762	5.78534031827943	5.57212700247714	5.37950758540963	5.31013134553559	5.18156612558963	5.0014539375419	4.69686516643184	4.31487215026409	4.29819852852366	3.76449473073027	3.30070484314772	3.23526665369757	2.78689989171497	2.41958801777187	2.03382693201639	1.79878332275773	1.26733363838268	0.852896849023259	0.980296280727664	1.33521116333075	1.46061775091049	1.99744463248385	2.02111870445151	2.06590373881666	1.90658238734113	1.88109057667913	1.94977480923855	1.9537020760177	2.14443964964968	2.18908596806264	1.72657807324161	1.57943305067581	1.32278726922194	1.31686513608263	1.18017005247605	2.0121006610515	1.52206629881002	0.695310162736654	0.981227310736812	0.93355618536343	1.00036529790436	1.13916492447986	1.13946265051776	1.34926908318464	1.18718537098619
A198	O2	15.1600418966129	14.0833853716538	12.3928030590212	11.502149790368	11.5503768173698	11.5273896828556	11.2053942576991	11.0370963983216	11.1293530021982	11.0934833906719	10.7995326193432	11.1325048418421	11.3071551603795	11.5899432933416	11.6769702251755	11.8106305020661	12.1044898545634	12.7053687603881	12.9336618450635	12.4999934069412	11.9351065024578	11.2115886651997	10.6805619325941	10.4002658471504	10.0374832359274	9.53133832019757	9.26452907211517	9.4957330422672	9.47239885720279	9.46392135179478	9.36915520195108	9.14613829443841	9.01545817215465	9.15119428674581	9.31418332003011	9.04053293381363	8.86569609461676	8.90191021048977	8.9675841024605	8.60384951904818	8.34443833187347	8.59094590934616	8.35110547187327	8.06045490900923	8.21476615134149	8.16815380522328	7.98820421069702	7.99295852672795	8.00837373206464	7.96986527865706	7.70234209292607	7.80650492375793	7.93438595600986	7.83542664014635	7.43974805872863	7.71547918007251	7.77256193274691	7.48767263960911	7.52198870932073	7.49883828639325	7.67792787690742	7.41312049670771	7.50712784323427	7.31948353302935	7.27784546303074	7.32856933014334	7.1943353986432	7.22243217064456	7.37887382783971	7.39511380819977	7.27536746358195	7.37049027120038	7.23728432739628	6.99130053186348	6.89708663446491	6.97179524173	6.95039753559421	6.78467647546579	6.62618822165393	6.70876405810876	6.70652420052232	6.46979185904297	6.23549181321816	5.91154433017751	5.88315430710953	5.71495590821069	5.57219920211465	5.42815105660974	5.41528523065334	5.10430834826088	4.79736510578055	4.53167938186828	4.09659739465518	3.85746719402604	3.679833510476	3.2968711077184	2.7693348442514	2.31095670599861	2.20918337751525	1.85174071648953	1.49826383910643	1.69541785883513	1.8715479757342	1.93364163080004	2.39849110554623	2.56874295465578	2.4897310141576	2.66405817205927	2.35399175123355	2.62528973659963	2.27558739222482	3.41367595910684	3.37847556637655	2.11133359635353	2.07234247896461	1.53867802028072	1.80537855614128	1.80054797786264	3.66855035885413	2.73525148679346	1.45842558378999	1.5186404937379	1.68976196109334	1.62525164025768	2.02341948353446	2.04066522005036	1.74342811040693	1.84909753709369
A198	P8	15.1118374806939	13.8719460824753	12.0902681039333	11.3438750584293	11.223999730891	11.1361160282111	10.7984148796064	10.865589865855	11.0238274094433	10.8895813515302	10.8816854220229	11.0119770424176	11.2665128510806	11.6568642543673	11.5873467811434	11.7586023035546	11.9673122609806	12.4527705299358	12.5264702432882	11.9867929364529	11.334648536522	10.6257148213392	10.3750846856209	10.1500776261329	9.83726980996796	9.4943565935708	9.29586843138938	9.2659702390922	9.38061991629301	9.30472332721276	9.21481359830985	9.14429233233831	9.1714493825794	8.98920913875114	8.99835625015122	8.9092407600482	8.75486013286928	8.70617022827501	8.77170077325311	8.50728963641028	8.21235079655997	8.40089295618412	8.33386427296554	8.14681863334701	8.15071049372421	8.12812681956596	7.8419429658995	7.81820538777063	7.79171620422191	7.72173069903654	7.34728068745663	7.58912091089785	7.83112657411357	7.73817880970413	7.43114129138705	7.53218589506558	7.69390379452068	7.4022401639052	7.50178099283431	7.5149625176241	7.71067032405645	7.61864883166127	7.48242048418878	7.4555451291413	7.37171646276187	7.3221167542412	7.29296157012849	7.34482158617512	7.47694689267281	7.36713964771924	7.43433146132383	7.33096018543112	7.23157182597102	7.05870266583665	7.05583910833287	6.94189349446541	6.98723236299111	6.82573225521514	6.83965721839564	6.81426666542718	6.6733189831532	6.51804946719868	6.26611370470762	6.21107274183902	6.25897443563841	5.94588857403562	5.70009828071392	5.75996100362554	5.53455420801488	5.2185503711713	5.07906245247032	4.90411704497832	4.65771125206423	4.10712955143451	3.79179750629145	3.51100006877744	3.02139394573074	2.52582307393325	2.39860028975463	1.94329129885862	1.64404475183587	1.52844950907596	2.13555666271998	2.20010200213987	2.54087322749289	2.69074289492218	2.58648556045897	2.44751408849242	2.50582117636749	2.63005180391186	2.48028409771419	3.65791439716851	3.59110422073823	2.17293348810141	2.05294435074513	1.95287049121907	1.94647461894752	2.26313051912476	3.94406860774586	2.93652561191116	1.55734024352918	1.54295417236165	1.5153308182843	1.72725258566885	2.11902662607723	2.13781001531465	1.7815611761311	1.84262730664192
A198	T8	17.8037462150607	16.1545232492989	12.1332094267024	11.6895929964998	11.0323596613013	10.5126040194167	10.4493770722175	10.4539450020139	10.6201150948091	10.5072761505221	10.3355522343582	10.4110968754929	10.6048028550064	11.2171178947638	11.0130466014715	10.9113108678525	11.2076383176097	11.2149104999396	10.8321444136134	10.4538567617525	10.095655755132	9.79757313579469	9.99235813427556	9.63326758223785	9.28279414743937	8.82719739963384	8.79345526093186	8.58694369991731	8.76174458960829	8.74941036188206	8.60969681479082	8.54561593798991	8.70034620011948	8.57622584289528	8.62126745899126	8.66545186157659	8.31447590542399	8.22649660475294	8.24789107035189	7.988352550363	7.98010202675085	7.93580852965286	7.92125002352219	7.67720962106017	7.73269178153652	7.81619025388274	7.62182682138641	7.65710609389592	7.50478692967948	7.4731987582134	7.53704974729942	7.54547627628579	7.54873086266559	7.20636735900265	7.36425481554209	7.63841480541093	7.45595476513041	7.29480765118985	7.2981743062158	7.38778997860709	7.52288657169767	7.40909743069157	7.34939354430842	7.17149704842603	7.4278417744954	7.57521703540591	7.21938409829146	7.10187308539112	7.18779689884895	7.18881492357548	7.24482596742907	7.20243364782992	7.35004934028536	7.18037014738201	7.01382251956897	7.0824581755382	6.93693798608779	6.83780109012018	7.26140953621291	7.49148169045125	7.2469184527618	6.36625304568109	6.29280587573383	6.30890945476927	7.79970104518851	8.52512920194313	6.79495716090266	5.95458306566933	5.74718374624413	5.69400885597028	5.51596912310229	6.18800577418059	6.26003461703101	5.70118480742854	5.42796335045218	5.04083398022112	5.26684451475245	5.19793071617372	5.89002991367319	5.66940117724416	5.14339606096976	5.0186040873322	5.10610984160872	5.01481963057935	5.83102041026984	6.70317507311862	5.46421945567111	5.10168437248832	4.99522384783636	4.98415373741004	5.29805152050277	7.97397473803192	8.00128754133391	5.32883473799896	5.01219282520488	4.89942368833987	4.95007256054392	6.23867534679618	8.38313836463594	7.40466561156588	5.02233711386782	4.85384329777661	5.03952679783469	5.13717309462778	6.02018360504381	6.36678124355343	5.27418358294325	5.30881450898583
