Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A203	AF3	17.7455410485939	16.343995227549	13.8244788663489	12.9730712292359	12.2977882530591	12.144167679126	12.0062333196842	11.8059908323021	11.4364298617364	11.080335976223	10.5029780229414	10.4216216217179	10.5440684106811	10.2600477073124	10.1625563612734	9.95374757157639	9.69671338855662	9.8127866284461	9.70546991098968	9.71564232218392	9.70118290098621	9.9519053723989	10.0931512786515	9.75463413520956	9.78212916266339	9.34310433429259	9.23992938627563	9.3248282200864	9.61944180141111	9.4018381874915	9.43529002395796	9.31627420607049	9.27683747632155	9.20707268479524	9.10727825987849	9.02117996099698	8.88559514773118	8.89912547470772	8.98335947641869	9.16245992023476	9.15192127037025	8.99385196098047	8.81849557363998	9.01411383113208	9.42003114123083	9.31987221133109	9.46284147931906	9.47138038239861	9.27342984238345	9.40263086408995	9.57026850033787	9.81998959173282	9.65116319351737	9.74893740817225	9.84296361222381	9.78240896538364	9.81959385298925	9.64593484437872	9.54510984499305	9.22826786104221	9.4338473396727	9.33309037246299	9.39696947259433	9.46386043680231	9.12154751169554	9.08927526313715	9.09458897358494	9.01230924379536	8.89269887908836	8.77398099858656	8.65392275240326	8.68382016006677	8.70837258297029	8.77884494769578	8.67530182429354	8.48492605798627	8.54651864773702	8.41874568492537	8.52537182903343	8.65870024008641	8.31706940099418	7.803728849799	7.68851610669191	7.60581029211469	8.08496968795482	8.38185805260248	7.69408866223465	7.18929055834642	6.94794116729289	6.72182202199601	6.75112649963048	6.61518212174869	6.13826908322392	6.12020374379991	5.85201965322142	5.74767303011433	5.39368292108151	5.35574166709038	6.31164117026737	5.78150687370855	5.13722950743615	4.98578211616284	4.61707023610075	4.93798017270051	5.8033556845232	6.11729025295041	5.29992845468246	5.17196793591045	5.12186880631849	5.43066690888223	5.38760297309398	7.53064158338652	7.53200336425344	5.30511659724341	5.05872440088592	4.7147072318486	4.76259960831383	6.16550112872629	7.98357753570785	7.06602887148966	4.86623556231187	5.01157026528813	4.82894027770673	4.79872652818499	5.50016903204423	5.8791671565851	5.08516309171668	4.58318570317759
A203	F7	17.6968082816716	16.3569039317088	13.5943035523157	12.5596144496688	11.7735253218253	11.4808445505178	11.1366432487643	10.83174734255	10.4107098810666	10.0555800377984	9.8300414877643	9.77465691666871	9.60049454955976	9.28927524749362	9.5224813426131	9.26730642182821	9.14844296630204	9.1084660398148	9.02581944718681	9.09486083430323	8.97619451648138	8.99236257682149	8.81942036171045	8.80183630102716	8.74321992602694	8.36402041237751	8.47331821399963	8.42048333775603	8.73776418874483	8.49795656503101	8.47722166156747	8.34998424773083	8.07116386317169	8.13919008175625	8.07016877150692	7.68744051484046	7.74664889669795	7.81008908075034	7.9229650837076	7.75019885814171	7.71689131683589	7.63193188130446	7.60689518877883	7.40165333782803	7.63961619799194	7.56746356774173	7.42779005511486	7.5018228822664	7.20844918074034	7.20890906339383	7.44659661937655	7.39327810714643	7.3487846996667	7.47061214890899	7.28420597358944	7.50967671957083	7.55498584635951	7.46107793560745	7.44158295937867	7.38912015347287	7.43030220087303	7.35051005891245	7.21379777179401	7.43894067147465	7.46754465066591	7.15361226297505	7.43978843137548	7.26755838137425	7.33024876718158	7.42884451980885	7.4102410982206	7.16037204220159	6.97186380343022	7.3426006365752	6.93913363937702	6.95402493671344	6.93808665627643	6.97479775756502	7.09074049873734	6.88814917865597	6.85194529282591	6.2038874536395	6.31673108616184	6.27971146975255	6.83922838362734	7.19148183113935	6.41483421781448	5.88566215072751	5.4581358345906	5.36967188905494	5.41415535404579	5.26821313176452	5.2387781473941	4.93963577803757	4.35914683803987	4.64404031412665	4.32089581710858	4.60347180037634	5.33121285352996	4.71593053430904	4.12146151026414	4.21839678610918	3.89820739663909	4.02495420013279	4.89901980316877	5.17338615349006	4.40153679201972	4.18981628680947	4.21910427586038	4.40097087945816	4.39885285682408	6.57473842437146	6.58721554946099	4.31564752345374	4.04286034371416	3.89924329010974	3.86116560179157	5.20622719585153	7.04302667927783	6.13653018752756	4.02954995449979	4.13942740904373	4.02454169632425	4.05646378910721	4.50305522881756	5.14298920969034	4.19617335279189	3.95989890859925
A203	F3	17.3792726662204	15.9442341983764	12.9094124899793	12.0634828360512	11.331654249925	11.1478951760173	10.7966217545739	10.5678386547528	10.3148697959953	10.0152449366826	9.56042030410616	9.67277727420471	9.60117819793943	9.32134727516095	9.35941204981348	9.14559619108845	9.00933389902062	9.03356115491028	9.1990099378076	9.17152264009275	9.04130834502278	9.34480305782766	9.48547267281015	9.22555934463664	9.32434758673696	9.05461712295253	8.88607021489724	8.62154287868165	8.80311781423541	8.62906685735855	8.40173633947088	8.28710716355883	8.40272446349048	8.33266701061195	7.96675747909643	7.73480711361974	7.6576128041377	7.60722474611718	7.70637938356108	7.74147357202444	7.60942603454154	7.54732497022349	7.75009559376039	7.83270420068386	7.96306641308635	7.70316553699346	7.66131549351983	7.50975543194188	7.42495010024279	7.6020381424457	7.61223568805464	7.53872415142622	7.41341621410947	7.45037315005768	7.42910265437262	7.35204295954401	7.63006619092622	7.60376814349446	7.55332968096259	7.72114081331997	7.41051466451105	7.37998893505114	7.65505278608925	7.50163258957862	7.66275388989194	7.57864666230807	7.38451552858126	7.33546442382235	7.30412751313406	7.22462521893934	7.08696897324896	7.23598799747399	7.21169833335266	7.4237558554592	7.02155219356982	7.13752057776912	6.96609988732651	6.93008063017306	7.04010163236331	6.91885769469674	6.84555887458025	6.29926149732467	5.93910883547635	6.34581679620616	6.59644491871895	6.85046288034432	6.10374315658842	5.9875358759886	5.54797059987766	5.5169145051006	5.13906719752026	5.29215261470284	5.28854284692731	4.71677878625929	4.43339032022198	4.44341948609737	4.32523948177584	4.51445819345423	5.18768089849263	4.58740061694396	3.90526546802913	4.01609948145198	3.79995242476509	3.91282824031458	4.77248290052885	4.98145296521793	4.29707217665709	4.10613326857228	4.11255795813854	4.11955656117862	4.34298897831175	6.51390124349828	6.55763139864055	4.23796161534916	3.87667676238597	3.65665125456457	3.67356897696721	5.02392848784116	6.94847832006756	6.03761129116043	3.91237552591124	3.97455785232761	3.94081272134415	3.8724244288694	4.31754114081018	5.00358874446804	4.01306409175071	3.75005339278168
A203	FC5	17.9855315883371	16.6243666610454	13.7762120121492	12.7365789808999	11.7453942271779	11.5486488987577	11.0507881422572	10.6854628763599	10.3081742751581	9.84104146884682	9.6334628698389	9.50858334499322	9.44438996388469	9.28672193148018	9.35706542517301	8.82311284218198	8.93191328024508	8.77099876981333	8.70941337460493	8.71408372915272	8.64729499263292	8.428109685008	8.37685751174459	8.31732792255646	8.32750714275059	8.16348174452683	8.25267800980479	8.09114799636128	8.17664835847322	8.07934596555704	7.99624468117577	7.75533829855813	7.70563403731894	7.71289592499815	7.8196547367031	7.44806261612752	7.32723217402477	7.61579155802022	7.67999168735472	7.50885069368989	7.5098114128697	7.43544301216295	7.39194391047272	7.12546085731607	7.31671958433672	7.26534910120452	7.11348325675726	7.02127149877636	6.90897063093277	7.07119814496147	7.25300262248198	7.34774994483439	7.272453009069	7.20826994269837	7.15104193748422	7.33503191761308	7.21463499424523	7.30083249073872	7.46267988128277	7.25782044873296	7.20340542793987	7.36888137609929	7.07966829504331	7.38545519653892	7.22553580405556	7.05667279743484	7.21255862309911	7.01868651785389	7.16716828207044	7.09993525374162	6.96756161928708	6.97638847427475	7.08505802845006	7.23250298646287	6.90812357893587	7.02179338645043	6.87574933230118	6.97465959359191	7.24291434361032	6.94341563649371	6.91845686650967	6.27629570838448	6.34939767552025	6.18511399442962	6.87075723137329	7.3281081526944	6.08406771744772	5.69389939332856	5.41269429574091	5.17307009782858	5.61179770831031	5.2584447437427	5.27930552248713	4.95734437359622	4.67699293985977	4.93451565023361	4.69475490157376	4.84998614156261	5.62701491250586	4.97478973872167	4.41352679624596	4.49589022200655	4.14960868124489	4.47314907458127	5.11749645183647	5.48719438518251	4.78497115520893	4.55293135620118	4.58344555140585	4.71039279504546	4.7139814888258	6.91660960647891	6.94801687417993	4.63965070205927	4.38553738320271	4.12401699845788	4.14968694235848	5.4640863512986	7.39007800775875	6.46333540692784	4.5005247555187	4.46783098983257	4.36231705210804	4.36154624542343	4.78848715168134	5.46816662283469	4.54790367030825	4.23896688644656
A203	T7	17.84092715502	16.463613784396	13.6234525627059	12.6620431185224	11.7382846367484	11.5137809671345	11.0123127879538	10.6720788396939	10.3247165984401	9.84704270691771	9.58447312988426	9.46694488920586	9.40587473566032	9.24277376132924	9.31542981085437	8.81302075296382	8.83233218172955	8.65162364179093	8.69116986460909	8.61567614705024	8.51007558545158	8.38368332398157	8.38952324394984	8.28834418515769	8.40997803473848	8.15488151309522	8.22433466082169	8.09304518964068	8.12970815910513	7.93359804891374	7.87904617747222	7.86996789805054	7.79490917759546	7.68461856885127	7.5926629176106	7.32081078205796	7.48377210371627	7.57408328624984	7.61262028457145	7.46863694274137	7.37343955199966	7.44327209112717	7.46029410526583	7.20153065052094	7.43323189599729	7.35146673956532	7.20584750725074	7.18167106097691	6.83671487529738	6.95843253732566	7.09944356627523	7.1885732001707	7.15191262975665	7.315796578014	7.0012783945799	7.4592308421035	7.25844626790878	7.3462149575658	7.23166763061038	7.14242161185826	7.14138912488933	7.1955540803721	7.23420595401678	7.19996807822542	7.35276237573354	7.2123041887932	7.25745227101662	7.02262065413712	7.00385612756987	7.08803880562246	7.12838850501291	7.11866580947125	6.99059051765847	7.25052635517687	7.03537434159978	6.98607051020413	6.68669824398471	6.90510250537351	7.20936109490805	7.11160656713457	6.94700870344084	6.33865483920429	6.32397639430347	6.10221387286317	6.763689103441	7.37330606905338	6.33558236556142	5.87813369890391	5.29898368925637	5.12059758524342	5.29485722782656	5.50485806970645	5.38066457489584	5.02145075812012	4.66492211039969	4.81600550777573	4.52041117008392	4.7397839274762	5.62173319587102	4.91941269043871	4.33407744401898	4.41860222462098	4.08971497860248	4.28604429172241	5.063433179739	5.44656778681987	4.59291020024509	4.4637418159876	4.40532853204958	4.60059805847792	4.67641791027271	6.85975242039073	6.88496277328779	4.56113909626366	4.30884514651241	4.09516678872601	4.07727446006712	5.45793129725589	7.33438089356748	6.39828130386907	4.27668148317777	4.3179268546976	4.22842209571388	4.24775277284542	4.7003496998862	5.36426814334285	4.38770962143099	4.14069710595973
A203	P7	16.0497130242014	14.7333192234993	12.6019472576542	11.2877624791048	10.0439663953677	9.44428685712369	8.72015577579358	8.75611390637658	8.3566513650268	8.28213778454581	8.36593149143799	8.16742713824824	8.21601507255579	8.27151484889777	8.12718866623645	7.80170890469207	7.48910174002237	7.77939344725959	8.05101616738281	7.95097286519191	7.87180172394412	7.74860497720932	7.47959370361531	7.36713982041042	7.52144297846125	7.50065475934035	7.35124092648542	7.32084605653951	7.57205988279524	7.42715715831152	7.26250580559899	7.17450638620267	7.05808438768229	7.24222667395024	7.17791694973625	6.98989149329402	6.99696544179841	6.89123438996825	6.82966441164497	6.89683206107926	6.911120826962	6.85587560127279	6.8315539806694	6.57732629782781	6.83153280061817	6.93584515043671	6.72206301564972	6.71903518029173	6.50342167348708	6.72568321661803	6.71713809141482	6.56819055588489	6.84964302180468	6.79241337248403	6.62319600569864	6.72796621793653	6.89960529377864	6.80025731138327	6.71593285750432	6.74547680915747	6.71913704595221	6.74674778923796	6.66443905634686	6.9227056590895	6.82927913567104	6.76202538901345	6.73377354539798	6.51134921794129	6.62839365443644	6.82499608682122	6.64169461077038	6.66287390446809	6.6876518588065	6.41333516717269	6.32350076853726	6.37967510562501	6.28739663355716	6.17153244736255	6.1064969081917	5.98258886279996	5.92294879815749	5.91151435686784	5.65446573759146	5.4868135201507	5.53847566229771	5.40276906008062	5.41226014526772	5.30492920175062	4.70473029320601	4.54574476025989	4.24777934013093	4.0932723246301	3.79081421518912	3.34452914737549	3.13187004967372	2.75882377655955	2.2366195897636	1.91304386906458	1.75583285206792	1.57894722971289	1.42887242174057	1.07909774263266	1.45516769604282	1.6714961955701	1.74308999485919	2.17851914045842	1.95977576864564	1.92681626948396	2.10489680912078	2.25552136201759	1.92012508315075	2.62002410595807	2.66367179392158	1.84212119947076	1.59900134912023	1.25633783582296	1.56473571499948	1.73850796447075	2.64332085572815	2.19115802813942	1.21904334068973	1.29330085218558	1.29263002303638	1.22501477559217	1.35872588048217	1.71459119428842	1.43267886999868	1.55829365551249
A203	O1	17.4134724673665	16.0725618132912	13.3044496252503	12.4683232151725	11.5086886516285	11.1121820622886	10.5788644533866	10.3303207188796	10.0489927074936	9.65284327936969	9.5247191042393	9.41258795054556	9.2663933034495	9.2293953358627	9.26696469726134	8.77100666963213	8.65300916876659	8.63100429567942	8.64454207666112	8.53394756855108	8.68543654542865	8.52440187625796	8.47698787926604	8.34515796452046	8.15756439557696	8.11639531067171	8.20372152023225	8.21930671502549	8.04333783798353	8.24153965152789	8.25298457631468	7.89101098508358	7.77866540439553	7.83113533938095	7.5406559105837	7.51046174855954	7.50729907277806	7.5103426024002	7.61917837451016	7.51722263988877	7.5105910420307	7.43935983235828	7.31023543030448	7.16617581125638	7.2731891361626	7.20023213240814	7.14680062132593	7.27158347646991	7.04168103548908	6.94696696470179	7.04924408954386	7.01383201148039	7.03902078142366	7.05025507171566	7.00326475513694	7.09834930787491	7.23078236890075	7.08430926762185	6.61670725997046	6.9427520412533	6.92056052516857	7.17425369632131	7.12613387724765	6.9654696579179	6.62350193921754	7.15510940515061	6.94369482750829	6.83979322445596	6.76107164964094	6.84584165394084	6.5368110407116	6.76371305506635	6.75131140976841	6.96207550590225	6.76068803396135	6.78614856873248	6.76523011139743	6.73264135377481	6.92291597976031	6.83865380831017	6.61539060419592	6.14483572729155	5.92683410711875	5.96779543061391	6.57816363036157	6.9327011075284	6.21761208116896	5.78291511488619	5.17212657781994	5.07611962377352	5.26688610319808	5.04675447898064	5.04099241183577	4.52074683101054	4.22104966634965	4.55061445221417	4.24425423427678	4.59654953630454	5.28533546846826	4.65443430628398	4.03418048369365	4.11302016544514	3.76759149684317	4.00798846820736	4.71831566000534	5.06660334535781	4.32958774576247	4.29833249755116	4.19192067555972	4.26237250077648	4.286424733916	6.57182138279117	6.60939673617005	4.33061764917916	4.01177804311868	3.75056500762651	3.8153265654645	5.11552231510553	7.01001453425343	6.09656375254742	4.04541753616122	4.13925584912527	4.05571286826704	3.95693454977523	4.42917866325236	5.06553025251123	4.13691827473372	3.92397325570239
A203	O2	17.433063274212	16.0986371086472	13.3415059193205	12.4854624593034	11.6430401619944	11.3526985620052	10.7855097945703	10.6084696640008	10.3422479665388	9.87730822092774	9.6420678717219	9.68153613249952	9.6314837794853	9.51166022531195	9.42788652201057	9.09381029247339	9.17522430064641	9.04799214195924	9.2359140719227	9.27095151832144	9.49220285538058	9.6246098744043	9.64082477235045	9.42177451807827	9.48529353321284	9.21370299095194	9.30861927839332	8.99736531493619	8.95925570087554	9.29538543300371	9.4343271432544	9.14614179934797	8.75487953693591	8.51997100821234	8.56841874558791	8.2206621224922	7.99638411141185	8.08849351072739	8.00296483268507	7.75849578257857	7.85783435839942	8.01303865452654	7.83986012782951	7.83792049594085	7.87428503457331	7.73699448900047	7.66809625760567	7.68204607750533	7.52435292805688	7.37300855229124	7.52621275726283	7.48444966369826	7.36300086874688	7.27960843035483	7.28998192002925	7.34884114471995	7.36284402422437	7.27024586328543	7.29909007933803	7.59467319943077	7.60548321615506	7.56830012951573	7.55257332968742	7.27139987878411	7.31673788528481	7.64341265606688	7.63076709488076	7.3212634656144	7.21727973587637	7.45302911432439	7.10824491827607	7.11875314239495	7.30907668454144	7.4134913777814	7.22856823021475	7.23806776274965	7.18231159737462	7.02300919102894	7.27074973390351	7.43468340926508	7.07361462375904	6.4895344014849	6.44377513245434	6.51835098534191	6.72247186353338	6.86952620136853	6.08607493515837	5.97856908960029	5.59659163999654	5.26550953618317	5.18426096632555	5.25328993696644	5.20240994264077	4.83738947888431	4.36530316376059	4.57812602818908	4.20553810791094	4.46347709306521	5.27415012283995	4.57095600205918	3.89932443806038	4.12514790625465	3.7086805922131	4.1005179659357	4.81451718347138	5.10099683386598	4.26309406206015	4.21174137939692	4.15258322794979	4.37510158379009	4.28677536894659	6.55346042210825	6.54460232302625	4.2753475585811	4.06782199432297	3.68670036307262	3.82493603410981	5.04932259338521	6.9276487137889	6.0044141954426	3.98440076554821	4.08126903919572	3.93362989863306	3.9541074408136	4.31093439676576	4.98279285378212	4.08579941909183	3.8129747656616
A203	P8	17.814161712671	16.5153738911074	14.0693815595546	12.7733133297943	12.2250858984637	11.8050504507655	11.2030541222021	10.996540007807	10.9088711818394	10.5266623123692	9.9533914634392	9.94753591284698	9.91828828208705	9.79882145172066	9.49405107122219	9.31738531924672	9.19278037313493	9.13190249255361	9.44013856802026	9.43188842905396	9.62707451412876	9.8833080983053	9.80991878916187	9.6274029111169	9.62006379196338	9.42489233336183	9.45404776595493	9.31332557861927	9.44231628588463	9.37053754240144	9.34978464693192	9.24132620985644	8.91412769029022	8.76528415907235	8.89720017318069	8.56955065518699	8.19980682975127	8.37420514881084	8.13519080150898	8.03519537816226	8.07141734478872	8.0439344287748	8.02516018977358	8.03054618768098	7.95559027516027	7.72497934811565	7.90718581100993	7.92623782240137	7.79349992479354	7.71326630433134	7.71403242916589	7.69465334132674	7.51644837335275	7.72755355328058	7.57681469914595	7.60071325512984	7.75244224072904	7.71696086853317	7.84520279991434	7.71306930630517	7.47514124192338	7.44020464590107	7.67899823657689	7.72367250837635	7.44938766006298	7.80713390186433	7.70113942691315	7.68536617367856	7.52212217014321	7.77865311284862	7.481824878116	7.47488846554711	7.40009512840943	7.56981406118253	7.39060036954622	7.51051001626657	7.24166137712291	7.16427045459647	7.39505149926749	7.46513192058716	7.14540966333831	6.84206650355117	6.61993390762576	6.47483260531725	6.94112314740152	6.86125808066606	6.25700818325273	6.13897053924033	5.69378409890487	5.23059010052721	5.32091012791409	5.13506487935132	5.16292237075234	4.95582458798536	4.40334237225404	4.83061904058443	4.36487898775161	4.64562436784826	5.23332761560316	4.75188823676086	4.03031697916763	4.27505682390277	3.96631379442277	4.12618405863336	4.83418957282261	5.06014662619743	4.44514533829021	4.4105504192789	4.25588149171713	4.26327133215698	4.23368943828535	6.36399929582527	6.40213490207357	4.42468156639275	4.07279897481796	3.94389523813322	3.96129841354749	5.11085287716316	6.93814634123446	5.9990694400662	4.08992524584365	4.0915984594904	4.05016703400318	4.03948366000123	4.34860245651615	5.02630153740285	4.10507173952715	4.05160556434918
A203	T8	17.8528737344803	16.6355063816056	14.1307931037858	13.2177231328327	12.3608405917907	12.0511907188712	11.7414846531096	11.4568144074432	11.0950947930938	10.6995526323143	10.3457213757837	10.4745640197652	10.3541740832567	10.0457261343713	9.93198224010343	9.92130491465486	9.99433249372216	10.0252232015723	10.2492830411652	10.0710290065345	10.0577774648828	10.4701868396665	10.2756470569004	10.2550335112284	10.244834075263	9.7969310761659	9.83128976243009	9.74093884399818	9.72992550914609	9.64842751470225	9.61586688431693	9.42776775023374	9.22344055203296	9.09466032404574	9.02215741987268	8.6618631938716	8.61932916190116	8.65190936927356	8.45773056020708	8.3001392303807	8.30153170277648	8.32887064708591	8.30986392584645	8.28471395785256	8.25590040415742	8.10739363916669	8.08304243934177	8.15984710092006	8.09213831894206	7.9942985283855	7.98641416508718	7.94859314862455	8.05528515241922	8.01424144785108	7.8494364043698	7.92356103494182	7.99551350890645	8.06674196291277	7.95537611423805	7.64075201447419	7.54884932232243	7.95851452187969	8.06539068591869	8.04540311267323	7.80338129590382	7.818811201263	7.92020896202857	7.71642228951445	7.58433166902831	7.94366848647264	7.55830522889043	7.4750182238533	7.49709756787282	7.57333575325164	7.48066941631998	7.64752549523492	7.53409177392579	7.40626390849492	7.40190524313211	7.57956547649276	7.26415023505305	6.73672882483964	6.72550864905008	6.59121170423721	7.02870490034481	7.29520000098936	6.59943285048518	6.28825659812177	5.92206295264755	5.74815411167788	5.68056576345159	5.43889131953851	5.50389803058306	5.23335935080949	4.706094887695	4.97120296341104	4.57156753574722	4.74537264875624	5.65513032039903	4.96318166641477	4.37661412936336	4.5265174245108	4.20371715901056	4.34689918303255	5.12282012674269	5.36770145080766	4.66700173323833	4.5015825945521	4.35340724858582	4.57154443954867	4.68233889800149	6.85915972887279	6.8973742983518	4.64392386071585	4.41323184225158	4.10655620830991	4.13015905981609	5.48007811243088	7.32619530369004	6.4270033066077	4.31663255269202	4.47278918820549	4.2733667453551	4.29251713502745	4.74312767307042	5.39604844107251	4.48113991879711	4.2783030560038
