Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A203	AF3	F7	0.91773042139801	0.909394708312053	0.878666108534892	0.848387209182661	0.844455370854731	0.844241835047678	0.818337503084556	0.794047944267276	0.779463167356097	0.794884771004257	0.777676849456125	0.767451063295837	0.731923055613392	0.712136877877169	0.692805649967753	0.728599504529454	0.717528580736193	0.741891641810562	0.707811923871703	0.688689324208122	0.733776847843748	0.750017475892272	0.711880628602857	0.718756731488902	0.705947780609055	0.698630669628213	0.708543174284919	0.771231482546148	0.770559845502771	0.762494500767816	0.734761953020786	0.678933226068579	0.678236289786281	0.674537531274993	0.64931445629276	0.669090230952932	0.679211427657248	0.66448086254898	0.678910530206814	0.667077636897298	0.623395931516052	0.576357295355955	0.558012416305614	0.55557783207942	0.581852479245749	0.56698172792029	0.55609472657042	0.51770366763431	0.491182280458522	0.549132718035086	0.585625870984763	0.523329030949208	0.575095848455436	0.581574818196826	0.570929910993297	0.565324300252813	0.603311419586178	0.57768759899843	0.556171748501182	0.551181842664046	0.576779562713673	0.620697116767351	0.578249843027985	0.578237879281857	0.57499894718743	0.555208561679696	0.55928413928557	0.587551501327442	0.60852821013245	0.588923296848659	0.587610250821057	0.581288537714066	0.511449733468165	0.527905845029933	0.604363063978956	0.559708807650718	0.578763556805789	0.551246311929796	0.615509888171875	0.601333538997049	0.557809134979599	0.534449283436586	0.576854129143505	0.707091848141903	0.777701538901699	0.644783560877159	0.581778423861844	0.581811467625156	0.580928152980745	0.587013669911511	0.651133128462718	0.707324583246292	0.682840121537085	0.720283780314718	0.720333709968474	0.737266449110085	0.833696862345515	0.922758717404467	0.942401762877549	0.933089103876165	0.934602324382364	0.910768128428391	0.891593168478462	0.920519294299402	0.926599763937788	0.889261737764188	0.815452467411015	0.796195064074118	0.823583483130097	0.946053118013061	0.985146957143187	0.989495430430744	0.971771033202783	0.907270970489609	0.909000474962459	0.935330870565102	0.984789069343194	0.995880835010491	0.994320643426058	0.973910663503386	0.945894895993739	0.940539356990483	0.945824975199072	0.947984077881665	0.955994376809865	0.947497434851892	0.900463625783685	0.862787048997339
A203	AF3	F3	0.908438102513052	0.887374244698447	0.842827523712364	0.829853540837047	0.847656802404599	0.8408540480188	0.839796646757641	0.813687094645003	0.797922124408121	0.784953880146578	0.761938729809559	0.805266534912827	0.809519800154722	0.792804495670097	0.777983264648439	0.7641034544368	0.779978244421469	0.80369034423061	0.797340372762081	0.777220699974179	0.816097946511687	0.825160167274299	0.830552927636803	0.795885392190101	0.764916431811587	0.712478273977409	0.693526895981967	0.728034699022851	0.731474013181839	0.665740010837979	0.653849963219304	0.606011206727784	0.596862456702054	0.579288823252228	0.559620895564148	0.561054769172713	0.550740180930292	0.498618930119354	0.498179537092653	0.511853171106472	0.509260191859671	0.511016679331477	0.494325471048024	0.512259642129062	0.501623574169859	0.43738201967671	0.46489328090167	0.508598654183267	0.494652089825853	0.513646092831048	0.527928233598651	0.493018411543196	0.491153879901394	0.493071870656427	0.481704224040765	0.482329719868975	0.502498421334531	0.506453735000459	0.46700750342216	0.535017111669274	0.522074134600443	0.497603602036392	0.50702074973722	0.537470620743008	0.522720330147537	0.517677746464889	0.498101169793852	0.490843532475885	0.526333788483817	0.533326947193867	0.565433692335876	0.569454929165847	0.541667704897376	0.501956523215506	0.47756931417238	0.515397392813767	0.494605191874145	0.450517445229265	0.50742466517951	0.550262660316725	0.492707706561112	0.462082830331514	0.477937079900087	0.548941711984097	0.641284185678337	0.505364577237239	0.460351396520334	0.442347055303147	0.445639583503662	0.495796089401042	0.552499449294112	0.601386578279889	0.564638376643799	0.613146263277495	0.595086394492623	0.610398591363668	0.733750446002918	0.848256167674177	0.883458404754809	0.865703769195857	0.895203973729885	0.840070164241063	0.817105938115304	0.865603941533305	0.882961294120368	0.834767093766287	0.75471776243698	0.738017906433836	0.732950748931218	0.907632556882336	0.977897353219579	0.983605491213877	0.950118948566993	0.820587929912343	0.839733850092958	0.886664681007162	0.97401900556993	0.992009040973968	0.987517381848787	0.94105796165345	0.887546675052875	0.875795555395231	0.901504573976402	0.900636754141007	0.912587725449207	0.893638238932082	0.849448287276773	0.787798235538444
A203	AF3	FC5	0.909767362402977	0.866629142586947	0.805669957217154	0.785285212219343	0.757124564718243	0.757282290278102	0.753486154414078	0.736712841659801	0.712909787632272	0.75612012103335	0.707684044051371	0.64755424377042	0.632150603467735	0.631340258413207	0.620218693820844	0.653632891829356	0.640239342912049	0.669471401726374	0.618128788230062	0.585182389699129	0.607442987367692	0.603122829161898	0.580177248706973	0.579851294090498	0.54626445806246	0.536174993362464	0.597516136779817	0.668742223866056	0.678284946131251	0.673545752832572	0.651201882482452	0.594297776128295	0.624559172706417	0.616038139676398	0.559610334486613	0.603937429238432	0.617373065095788	0.613121584182335	0.594622174243686	0.575903724263009	0.567132218306554	0.540560205411504	0.521864928820085	0.504420884308699	0.509440416259276	0.502409916311731	0.492812434900772	0.431540414723941	0.499099528514178	0.553979053304654	0.543219342578984	0.538215167465977	0.56655942386755	0.539689735275713	0.5013108963782	0.493660360555631	0.530684403693433	0.570771749241417	0.51925781940898	0.509681042689061	0.559566428671646	0.549755548196582	0.506084002071718	0.526529707611475	0.519550587531779	0.496180647997514	0.502636870170248	0.540311954378642	0.560761834472227	0.515876771894119	0.543813346040247	0.553214965925232	0.536457621582282	0.527254263785089	0.514036688501371	0.555153608915343	0.572431944228355	0.580321997036592	0.596736450235258	0.581535021794012	0.511860074120792	0.540143334296043	0.510723803685203	0.687118011737424	0.751350993299012	0.616106909004167	0.515641259387948	0.568157642013401	0.555794548457605	0.591869050796051	0.622854233818096	0.665366208554382	0.635357430878788	0.657338101117427	0.672277403619264	0.72429149033955	0.806503128050722	0.891880901627616	0.899039030662346	0.879227542382332	0.908266327282701	0.863896193341626	0.854218803211553	0.904570770372425	0.919630088179949	0.868207133866222	0.793708065899087	0.811087192131983	0.788488370850501	0.922162394523178	0.978733345631854	0.981691264962593	0.9547573293183	0.850489865401245	0.872426885769772	0.900571791962398	0.975457485909616	0.992386609933609	0.989649447124519	0.952862230826959	0.900688052540153	0.89488675610272	0.902008889732533	0.908741650880842	0.92667103646763	0.913632348939435	0.870478836830299	0.79847032880886
A203	AF3	T7	0.91324632411318	0.897907591067	0.852039825187952	0.810076474185818	0.795817367788944	0.790507076856048	0.770010983842974	0.742055261097896	0.702973146730279	0.763720463765849	0.682593898350504	0.637555210642911	0.635144314251399	0.62787114500149	0.610467129052324	0.650578390289229	0.642263568086858	0.66812586908087	0.608968795251457	0.567515824087704	0.611384243891347	0.584766363633129	0.561158341109919	0.565812257927664	0.544620449397588	0.53831477809006	0.597752084679636	0.614432508194918	0.630895960007071	0.643450410385833	0.637947284620632	0.595307424530865	0.609929115542526	0.600220754506573	0.584648955098028	0.630931547885977	0.656520589470643	0.623601131602886	0.597889407916742	0.571263013055756	0.562993165044072	0.542911112234387	0.546654012648321	0.515298064168796	0.502227330999995	0.502764411067416	0.499152123623435	0.447265931453786	0.487512397570195	0.538301020206031	0.512378777113247	0.498215139234891	0.539216909429556	0.509335085750623	0.513866284574993	0.514772463308588	0.515834790906198	0.526837898852966	0.505111121237116	0.517100004723698	0.514942938044914	0.539449536001105	0.53148881174549	0.531922563642785	0.537890064244669	0.487534706546032	0.520851563624956	0.556927065960975	0.537267944159171	0.500580257349283	0.539656509494571	0.521873113279798	0.532958108089811	0.538763198280206	0.554836890375468	0.515684516524878	0.571178034388789	0.543747319770073	0.591931577752747	0.597381326679597	0.569852665145413	0.548516360662156	0.556265361271502	0.686996058397148	0.761034498665429	0.612042807161291	0.527742792252585	0.518538000747008	0.489868242896596	0.554021497544901	0.611001548297863	0.64599123937162	0.619043312841069	0.697369680210715	0.701787919580309	0.739409654776891	0.805360995600708	0.88790980028314	0.912835917667143	0.903148611262202	0.922286264264623	0.87605923249695	0.873499892582515	0.913696289930553	0.921924730019486	0.880109079188429	0.790596813947574	0.786953163290227	0.789032953139854	0.92826854347248	0.981701090045255	0.985740140177575	0.961561106293715	0.848333381656325	0.854055225956163	0.904373968167143	0.97910991357656	0.993238263549223	0.989075156979	0.952585883861806	0.909669710960111	0.906699642718893	0.918018649519323	0.918493121634811	0.933256350674202	0.918792658047328	0.873489144560051	0.821019148862661
A203	AF3	P7	0.676574975003	0.607191966038246	0.497429943602023	0.454373279106579	0.426954296939864	0.478185778360925	0.475576538517107	0.491456847267292	0.51485303984896	0.551654681383216	0.581516513137323	0.595831617003971	0.547120925603308	0.563599462892447	0.531737162742532	0.54173861342897	0.602353900492579	0.571730752912634	0.544572208514327	0.519315372131182	0.569139956923968	0.531779389182182	0.50093140605861	0.483093726727964	0.456748840409869	0.511157933058554	0.592932288758925	0.608198349470365	0.589624188829402	0.544142156539596	0.539361793490428	0.523968420494224	0.571712930934899	0.584059023263035	0.584724671425962	0.545152896423265	0.51575635942356	0.507013565466902	0.502792931539943	0.525758233514476	0.538988047182862	0.53776422889537	0.533936786592297	0.505870513722876	0.523814532721065	0.548806224716811	0.528595944756167	0.519106493333909	0.534737658740606	0.532191812739045	0.525515972279346	0.489348518901939	0.46240535588357	0.491158578024075	0.470023603863552	0.490698412928721	0.514726200748817	0.502212329862134	0.482571887835561	0.522859015375889	0.46367335918477	0.455594220204547	0.489487620624618	0.518981328809712	0.549340197741823	0.498681107737038	0.534493608028893	0.548311645874823	0.556474687751017	0.519960065753418	0.518816100636425	0.529441136827561	0.514885307563532	0.510907882648865	0.510492869358361	0.526666473259398	0.508446261014531	0.465132659822945	0.495926445023234	0.501200938161434	0.471907466639154	0.47591232406727	0.45572424388897	0.481215453867179	0.561448136044449	0.491794862678657	0.491908302756222	0.483241416446181	0.42608823798149	0.490912867566333	0.504718809296115	0.545416787918853	0.502252175930311	0.506534127149831	0.486111487074229	0.515424208547441	0.509963768443367	0.623037475653307	0.640373508404484	0.563350828549959	0.528804276522889	0.480688722325989	0.501975079133998	0.642410886309308	0.663756207268858	0.543988409571835	0.540466835302032	0.534100431193653	0.563396243589901	0.555874410230161	0.789714781996412	0.82228907418205	0.628549406293248	0.504345964388037	0.527117234319674	0.550790769807463	0.789280090165238	0.916234863086856	0.883265732658616	0.660823500250753	0.558357485868424	0.550691650430153	0.527099014630139	0.569574058651796	0.630819702673854	0.558680592842774	0.541671267586928	0.461772019375397
A203	AF3	O1	0.895039281692625	0.870542707762798	0.78982567288171	0.722417200815926	0.70704272320288	0.689995998024343	0.642321435313235	0.625302060778166	0.629616909489795	0.649389154825305	0.623380379582579	0.570636815827874	0.53430907066111	0.544291067454854	0.520103730170444	0.545292309403138	0.558406428297591	0.561757788314089	0.569762958616459	0.506977613942723	0.584360554634381	0.55292508619445	0.481462975253768	0.478055205620419	0.478620908939483	0.476771012002721	0.514995035779476	0.548184540005375	0.560637073301994	0.571015201850195	0.518305954812968	0.457861704394457	0.493837185526573	0.581339565681052	0.54709975014314	0.52295102534517	0.483815877559517	0.506078927441994	0.494750312125955	0.518408932340499	0.524050186814971	0.513502178778942	0.517779335961512	0.498586281931842	0.488345851124374	0.462305983057782	0.480756716194674	0.493673598366166	0.494156552565858	0.496330292740481	0.506650369803482	0.456079374358245	0.496748804470199	0.515520619617237	0.507819776574651	0.48634867391757	0.495242194004369	0.478954518856849	0.446732056197651	0.480889872881582	0.515443231907355	0.547284148110165	0.478559614540049	0.404588945653397	0.520809688147347	0.511595822622064	0.488751642643188	0.54085027465174	0.495181912353156	0.454407042574226	0.514606365977839	0.512780953820544	0.523171438553598	0.554861966439831	0.511986076071504	0.466012762007705	0.508777154947122	0.545471041758117	0.557084591656447	0.576823305771536	0.543313330654673	0.507439502911049	0.548689988489284	0.686876891919388	0.757193662609859	0.592906065238766	0.519629607534958	0.559123367468931	0.520705286017798	0.55409902686397	0.620192551462559	0.677563159540456	0.66927478376378	0.677033814064377	0.682499050787339	0.718095804933653	0.811119685772295	0.896100046981982	0.906905547784396	0.89007096843263	0.918681630340802	0.872136482126451	0.858366035555081	0.902748307473883	0.912833435514686	0.879125015391775	0.802599284701887	0.781429171332053	0.772788905316881	0.915067667585066	0.97976780894163	0.985581625548932	0.962622995870617	0.86375572014182	0.878988097744478	0.906049993509982	0.979325329755883	0.993489305859071	0.989920610100531	0.953994855534759	0.907835494604947	0.902154583616074	0.907470680774657	0.914361962816074	0.934331722774946	0.919460673779016	0.875929020269072	0.807548242658738
A203	AF3	O2	0.913087931553589	0.877952082675344	0.787346980866122	0.718990428749471	0.72164576347238	0.715665850344162	0.672133320227613	0.598708757276427	0.578326197062483	0.60573962094298	0.601740107216762	0.56867959678618	0.556377364341534	0.558745706964393	0.508669818270093	0.554164324252298	0.590542118465519	0.612231271919971	0.585060118336899	0.495752386058069	0.563624448537362	0.559765549745583	0.508567544711654	0.518445161135133	0.517047658929513	0.529740848502444	0.534510851049541	0.517091994305379	0.566068599303992	0.592496251090853	0.538997158464403	0.498359462998337	0.502793599081636	0.544229913408234	0.525461290848959	0.526192299937261	0.513419086386613	0.512210854634644	0.477441650338383	0.489949359479254	0.526128070292413	0.526203644305691	0.532595428725722	0.512337117796665	0.489036753177466	0.482464628346767	0.46915508192162	0.461530434911055	0.481706040955478	0.484869480494074	0.486426863503312	0.476072438344732	0.491306589023958	0.49830028176978	0.485935277690238	0.427117122903366	0.46012638846144	0.475739285134009	0.466861634695993	0.535981834756508	0.524946077542188	0.542385810456628	0.49507588727272	0.483386272719052	0.548152208917017	0.578902853075144	0.489942991511861	0.498716577715193	0.543898833071516	0.487386591135913	0.458775269658083	0.505802195927674	0.534314289828306	0.531165181580877	0.541399230417224	0.578702348890915	0.547240065341418	0.553341518962711	0.562591048078691	0.560388731230403	0.515552147033487	0.478423436758568	0.48194341048437	0.59407804431029	0.671809191596555	0.529505389784959	0.489462952939576	0.507526921008928	0.464182906191741	0.523092937727279	0.557484644977743	0.623048864635062	0.581355126081929	0.616938161600342	0.651599081319294	0.68020514912358	0.766519673962553	0.878578379240938	0.910888292975267	0.89165701339175	0.908391626782139	0.855168456782179	0.830598935971111	0.876595930721474	0.888206461942682	0.858386930288199	0.774242134411419	0.780084927884935	0.753567811638051	0.910206228273025	0.978989681260846	0.983944600003957	0.956732089053285	0.852596128523427	0.861503883218327	0.902033452862525	0.978173949071733	0.993308952208564	0.989684939194575	0.954425825882432	0.899562727080765	0.894033731359684	0.898396671607255	0.910587641705276	0.930180860426897	0.908856507078437	0.865037841392792	0.798229085129818
A203	AF3	P8	0.734215595481239	0.713615649391963	0.650156364890488	0.602572956870989	0.587781460741795	0.641767479513305	0.63263757688293	0.583983503789617	0.606984238950801	0.657564164843212	0.675462959755402	0.620717138036069	0.579062608855642	0.54939383079428	0.56351560666832	0.566421422610212	0.607052729936602	0.623080363470297	0.608644522681471	0.553312963954307	0.577959958530506	0.582345403220423	0.535908334848633	0.542411413069122	0.513134549437832	0.537354406743246	0.583782944003679	0.589000322113032	0.593225570317187	0.560362746008423	0.561515637461169	0.549038150964653	0.549007079339118	0.54976818491196	0.505120748106335	0.544869314716419	0.553722974676816	0.540481316602799	0.496790307323048	0.51961269031808	0.506924424149884	0.497681413174876	0.505854798047677	0.479026815810402	0.452461016272274	0.486354549394437	0.472413171416311	0.498021361478284	0.515523404995924	0.510849281574752	0.508090960578114	0.511817536625084	0.536422547303055	0.515529809950969	0.465572192709238	0.449370804476523	0.517101457878247	0.474104667867971	0.436076168274098	0.48076489027948	0.483673289917437	0.532512229966821	0.558054284662101	0.502521649082712	0.533367031388696	0.533936673591473	0.487808501217852	0.487242377296811	0.499840608054642	0.475149396476252	0.519228779116279	0.531623863082443	0.55442803536117	0.488442151896277	0.505063711646911	0.518645005352006	0.525868312340246	0.520812024906962	0.561980643953736	0.552543981928195	0.50851263341533	0.503980120163521	0.49706206700062	0.584116730042745	0.669546859424402	0.589108545928457	0.50667679945239	0.519686349085335	0.506879214412099	0.519117498834206	0.581542511866398	0.635471640609178	0.60767881162573	0.650149113780226	0.648416654790657	0.669391404420708	0.790753820059816	0.897770406543967	0.921653679226236	0.913319287191299	0.920664266360772	0.894478669864378	0.871883645493834	0.913635189402156	0.920126263204226	0.859416497668746	0.791659984664919	0.796100069471406	0.758704998434855	0.908332288732821	0.979703923919565	0.98503144596543	0.960674115281127	0.857775169621039	0.88506453134776	0.917468470269231	0.981845813900908	0.994492795647707	0.991774079701552	0.954879156163668	0.884530858681773	0.865731332436989	0.903495866255665	0.930077700726425	0.943842179177197	0.931067947852569	0.888681400248978	0.818892456457915
A203	AF3	T8	0.897761312134091	0.887453455986155	0.827333570630472	0.793634840246904	0.80192741298326	0.805492926903761	0.753373395415406	0.691359146238674	0.694376742647022	0.72044973240162	0.718250432564526	0.685758965383589	0.637086114805909	0.60834976659743	0.575406628145243	0.625874060796736	0.652346455771969	0.650970586129869	0.638527967233011	0.628114733137384	0.643200366152303	0.616997407406446	0.596527925506128	0.599072524879955	0.582533664920547	0.61472302478487	0.604556857384273	0.601811294271407	0.666176954158218	0.646742006392587	0.635312540122063	0.596087974154708	0.602450145689012	0.593728520346189	0.566221587185189	0.573246457884182	0.589151600715264	0.569784682810952	0.576531692695375	0.541669336419908	0.553879064635064	0.552229440855566	0.541953035880978	0.552439228673898	0.50614006971138	0.487392740944847	0.44107752821759	0.46787428428624	0.504707929391438	0.457712043219281	0.462778487014591	0.529083184543906	0.547514448443984	0.535584178985421	0.496643406374387	0.472925725972555	0.553680788734553	0.530066111049053	0.478357800546529	0.531653051476191	0.563660795091086	0.601695649927433	0.568403801738004	0.55013349914434	0.559228229428103	0.531253631319023	0.542390032713402	0.533623583877158	0.534342655333334	0.536686328236729	0.540770677101118	0.550926848558809	0.523116396779327	0.54094119217128	0.536875250778301	0.562832587308674	0.576844657512414	0.513413957096403	0.555738280819267	0.626430933111572	0.553678251704924	0.494581688363772	0.514262672541663	0.65386217130873	0.711516720017699	0.608297243286648	0.611632873862751	0.556020605800355	0.526876465474104	0.5685532922975	0.615767362007214	0.66257360214054	0.687322894799934	0.697369905626894	0.694191144680927	0.7359770101596	0.799443411779205	0.898164302590361	0.927211844469066	0.915980083227085	0.930518708584588	0.903352573083265	0.876033053728956	0.901789850461777	0.912744103928578	0.874959263299513	0.802168663219208	0.810971514688279	0.812252889874341	0.930967577513014	0.984197661928671	0.987200878621257	0.961048723307786	0.856760642193042	0.881332756205827	0.919574005610383	0.982516515115298	0.9948320866649	0.991664105695879	0.963613733188619	0.926488770301104	0.918521076332941	0.932471425661776	0.938727943798218	0.949265956241482	0.935933207278789	0.886470736294396	0.832606674765048
A203	AF3	FC6	0.888322889818348	0.880717087993512	0.836374790863873	0.808539975107429	0.828218065656486	0.832633671342379	0.79322205981107	0.726564104664326	0.739578720854911	0.755533792219363	0.740667762168229	0.719210654726788	0.686561157492811	0.658375530695424	0.617717851468558	0.672304594037954	0.688742598407122	0.687126069420149	0.685393468359365	0.669409074700514	0.696705614149145	0.695477927946094	0.669678268038381	0.65024708985051	0.641762412945257	0.664865979402491	0.644128391377277	0.649208202318856	0.702483574693554	0.696195526396001	0.674216699556804	0.615924299228393	0.633426219264232	0.63536307683307	0.60824173087586	0.633305565359622	0.621565744389391	0.608088438033497	0.5908640838734	0.572113594125396	0.556098987176495	0.551398585954312	0.562695746094331	0.55780898341229	0.498033289309867	0.512215606565471	0.489882230190433	0.493550083043774	0.497889271825517	0.51094869999476	0.531373909664632	0.535531609795844	0.551779257899189	0.520854816966611	0.511735666896608	0.524965066493254	0.533677902887824	0.513274015183546	0.483220425335449	0.528103242739976	0.550578961754287	0.593146984591541	0.565058154267667	0.549303054781445	0.574220804969362	0.570697717635847	0.527456652627318	0.523097874095685	0.56878940532395	0.524237965839695	0.563851596507653	0.605185640154858	0.577001196000921	0.56004298540779	0.546216701927804	0.556740566169217	0.56931771350209	0.545226132873822	0.590298918119628	0.616819700999731	0.587515320796128	0.537452066050097	0.56127437818852	0.669858166462038	0.742454537872027	0.630786027276976	0.553553178274075	0.522036517848067	0.54199826838496	0.602241365694985	0.654240179191748	0.673649110280524	0.709122460356409	0.695553918664032	0.693459054850834	0.740931018526795	0.838376192559154	0.92312472199464	0.932741482605079	0.915035483605081	0.933910458064304	0.907204244040812	0.888786417671727	0.920934252460259	0.916572838879176	0.898658076441332	0.854674952093891	0.827979310464272	0.807372948149045	0.935669653756603	0.984380039594047	0.988814844989208	0.968037796094407	0.882236929762446	0.908894585291533	0.920751855168558	0.983593302308914	0.994821665555662	0.991438709511365	0.961168830080623	0.923255068294945	0.91975642771875	0.930070057398438	0.928453995658885	0.939096429919046	0.927575407358481	0.897515679570028	0.849939078405461
