Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A171	AF3	F7	0.796520735679163	0.795369431362868	0.738308088390544	0.725125117146394	0.716059277053156	0.689788929405947	0.723715493749206	0.744037783916873	0.757822138476671	0.768137738674519	0.801719114530818	0.807417295104847	0.836865685304088	0.869060969800742	0.895211984666886	0.910076038450824	0.923660622902979	0.946905483543261	0.983673733038671	0.992880825357642	0.990758156408624	0.971926060072255	0.904551730082681	0.883998175613202	0.867802040232432	0.853257984749391	0.840377413276701	0.841208848237987	0.828530982364339	0.807967101968946	0.780929338253766	0.768933600552255	0.760702211974135	0.754834442374454	0.770909715414822	0.758297892832481	0.737465284125847	0.74185436857199	0.777793711514445	0.800917342303932	0.790702892384132	0.769184140277889	0.749305616368542	0.697631225055539	0.700650865206623	0.720817449114284	0.732291942037729	0.725723077841314	0.687602555851245	0.684499513137547	0.701625281976141	0.709621114391889	0.705344714949798	0.715114526538716	0.713464799394289	0.690787612152464	0.664746308294454	0.640248651959716	0.628899217925654	0.652047565722144	0.666018687381348	0.654314299357306	0.6441838608673	0.634909187308762	0.611051678093748	0.620078716470505	0.672055279271406	0.593611361832279	0.562108780053639	0.573261129790949	0.569172662387676	0.576579654812868	0.53268816721592	0.575439774635038	0.573645718452684	0.569311808754759	0.573596847910783	0.571972512252435	0.5701870671345	0.569146746523219	0.566886530428914	0.590008753611697	0.607961150934573	0.578629479212674	0.583873790929021	0.537432963057072	0.547966623736861	0.558556476614219	0.532059896269901	0.541271934812367	0.52489156712155	0.510181138332113	0.539957660834176	0.551749188270961	0.551737262569152	0.510623117197729	0.511246009362145	0.562579666810899	0.613922325266043	0.462399683753569	0.473501918664686	0.492319690183288	0.482811407955253	0.552317128345697	0.590411436439387	0.491738273527314	0.442834526524196	0.445085999124122	0.501352399691051	0.482036329579919	0.774140868926405	0.806910594365071	0.582585888128294	0.442567126134556	0.468569487586473	0.443917058513426	0.802045094561075	0.929360434947705	0.880269763175446	0.570771029268949	0.460583676191562	0.483219631525423	0.491870307134003	0.595156861560175	0.627517632127817	0.512858100181505	0.482226984678519	0.454485621471963
A171	AF3	F3	0.653698902148618	0.550201052847618	0.454959280230849	0.425631539100521	0.517889048891118	0.480165085338764	0.529799487996147	0.566669814775145	0.586913177931179	0.690092369108422	0.685787464911575	0.700152901906596	0.70892724895685	0.779784252349464	0.824299747881731	0.888913990393569	0.930724184276584	0.963401393559007	0.985851898714545	0.992395842968251	0.99216454560825	0.981080200260078	0.941065951956268	0.918369671069688	0.895126907741434	0.877559222496966	0.857557436828022	0.849442803425593	0.84706212898407	0.855142039780236	0.844060760139892	0.84398886814155	0.842221686668554	0.841977476085146	0.850051717243652	0.853731679875178	0.847023575678831	0.854436582265509	0.850240540544518	0.862453823133649	0.859694425363368	0.83121939328502	0.809435584366978	0.786046427553877	0.778507281031834	0.782696817922878	0.801263921857748	0.789937078704049	0.758178080769126	0.757825535607311	0.734889771798331	0.769530421005988	0.770150411816631	0.766944823125855	0.776626911820642	0.726605876573877	0.70522838303683	0.691131192620284	0.696138501126191	0.718313015122786	0.724822669699876	0.703584266857668	0.686963972233811	0.701204016539398	0.672351287063292	0.641498927494383	0.650740068678399	0.639139843122209	0.63848472140495	0.658054038448256	0.686042632939786	0.667428559284317	0.634000468071954	0.65572512939854	0.643343396615754	0.619325990128426	0.605509152913039	0.623702194498981	0.638505020387769	0.579019503142555	0.55290768263317	0.59557233247893	0.562004923170307	0.642325947926472	0.721682958231615	0.642783504775305	0.548597378918535	0.544580732035121	0.535813653392302	0.559217280075711	0.54862022740238	0.576943263763839	0.554144646510647	0.542261902216417	0.538610783764241	0.556866572361059	0.648669367516385	0.778582576652911	0.805046367283717	0.771673008662938	0.704187695381801	0.646480171286204	0.663907332362543	0.772479505900497	0.797927142531943	0.692720437333994	0.591858527608887	0.570497482090332	0.582687982979789	0.790760310274742	0.946566062363504	0.960026555427902	0.861752394593631	0.623441654298949	0.626075686855218	0.70379696233857	0.94432649311419	0.984853854039381	0.978663376708103	0.892387377737906	0.7201779473974	0.721057100246639	0.714769353040931	0.78473668555774	0.809017559492651	0.740155417972119	0.684736352744283	0.638894784366672
A171	AF3	FC5	0.753596435472048	0.717839031530955	0.65038131564304	0.600840778519996	0.613978744962548	0.591307401527324	0.629873026776346	0.662960480473801	0.710658608029696	0.755924237010724	0.793187841300501	0.785729488719589	0.80702737715589	0.860041141677985	0.886117431083021	0.906271689317271	0.922503763214517	0.950893686056851	0.984042445104867	0.990568785863764	0.989481630715931	0.967306878116008	0.889157132710089	0.869015522373125	0.84656189438977	0.819359287024867	0.797421746291647	0.772940090123314	0.761539264968526	0.747996759059552	0.739173632788786	0.739831346758436	0.732100796902425	0.730802597944881	0.760899549554342	0.7343628835483	0.721704060428717	0.731228158105556	0.722419791435927	0.751153732197794	0.720022963143277	0.684980946371743	0.639988805712105	0.608156881670168	0.611081840480517	0.594929235615946	0.589325910836743	0.601479165592553	0.591100040348886	0.577315644511882	0.58316077695674	0.602919941562324	0.634067371173032	0.643334410972852	0.616623637704278	0.610757438444439	0.628576245664087	0.61940041703362	0.618881777408001	0.617830633383792	0.605681897506537	0.597255320339811	0.56475290665891	0.583266309067845	0.581511365662823	0.587881731242174	0.574843055216395	0.544288567072973	0.561529421961474	0.565491778604563	0.555250822598124	0.552147873039698	0.519633339062466	0.555388805904362	0.561152483990397	0.562349125738052	0.564823472596105	0.547983651042678	0.51015642622248	0.501884521234695	0.512938173098424	0.523174839725833	0.515111384973038	0.565302372658001	0.586415833990738	0.549758412501445	0.532291873563756	0.540194238532485	0.50731662704834	0.488245161739954	0.525514693446934	0.541010076224363	0.47969673295966	0.540202465108576	0.54286904589198	0.513496120302945	0.54865981057968	0.705715939887451	0.757668099459293	0.688309456430315	0.612689020535776	0.566362334782616	0.575384501056056	0.655487260487568	0.687000018930773	0.559560838636089	0.473891463914195	0.506565516685758	0.532119871511861	0.637626340364587	0.888275281975858	0.920064562872795	0.771027810500046	0.561197307214279	0.554509416034282	0.587160837137035	0.904172207035038	0.975198537835972	0.967082488466031	0.842369423701512	0.64639926449717	0.598197706083389	0.613025439676389	0.703249874120356	0.740687002476207	0.629361920162731	0.582042875256733	0.549738638217655
A171	AF3	T7	0.731265366888302	0.672948590473509	0.554421083622156	0.491737436449526	0.541091935488099	0.527638792772538	0.516475316539911	0.529369549072946	0.53572636360064	0.582048103389572	0.588157358188701	0.538676569229512	0.554313047128461	0.583218493024032	0.569723267339182	0.571547781311473	0.594194451755093	0.590343777990223	0.719915012397458	0.826290971430309	0.816603081165953	0.683321745343353	0.611749695422422	0.601211109179059	0.566156700051259	0.563625291734936	0.537068385459072	0.553380680916424	0.543684203147017	0.526303913006863	0.504150421360418	0.522524476463856	0.534406566537865	0.553334537933354	0.590044023722082	0.578201914199392	0.557428090065934	0.571285056578804	0.562860664648113	0.546121707541355	0.560216378151261	0.566356397581327	0.550121644288023	0.53139598686053	0.57175254308881	0.554978156236815	0.576173129649501	0.565412545537434	0.571256353969213	0.52462330637113	0.508367233250336	0.519704765902984	0.548559743760963	0.562151101339515	0.509012710526055	0.525710302669958	0.51048172742835	0.503866407184809	0.535924135670317	0.513273592784438	0.506372964813333	0.508542885652719	0.526942494818462	0.549799635728708	0.51691430205356	0.501502712599593	0.53745331625982	0.546601723511211	0.524683636287864	0.513323063265758	0.519539847932793	0.526200310936915	0.517482751914103	0.529339020870378	0.503540868438113	0.520186295148142	0.498783688859722	0.530883884074445	0.54331043098714	0.530254426708834	0.532542556414589	0.514016684574064	0.521359555583953	0.57217943947229	0.604291426553166	0.573951270904338	0.518042609615967	0.538624660282945	0.524857150735124	0.518483108087077	0.510511084119228	0.552939246277836	0.558173813816581	0.577535631118459	0.595806988437871	0.543901217833765	0.589018553614437	0.765724114022523	0.860241000695339	0.792711001370678	0.673889514355564	0.61125459117263	0.638573756194994	0.717367080369067	0.719316078424439	0.631480207821853	0.559068209009806	0.557390663090155	0.563001686112166	0.743605699494761	0.926439948482858	0.945008114417526	0.817416979504257	0.559512065712831	0.572496983793034	0.712862897146407	0.95284219279717	0.98776730851053	0.980883584779334	0.902738930372598	0.719423954145658	0.69932398985359	0.730754124221658	0.82439047842956	0.844597305843585	0.759543317512104	0.681489829168882	0.57627390635361
A171	AF3	P7	0.720841314947661	0.657368612138932	0.499831285580234	0.455098878191447	0.452648838924139	0.440004447396087	0.464346445752758	0.449876598583554	0.491493500783987	0.487890715782124	0.52548061408017	0.483407403561862	0.489478322928517	0.523806912839166	0.553578625759214	0.554026739866371	0.561754198611606	0.685148647265866	0.848991455174849	0.904318228577957	0.878821961114743	0.680656317759514	0.507739830078701	0.506183573503715	0.500282106068206	0.512653475986832	0.492914033010281	0.50463670125325	0.516531675800034	0.502981105906633	0.48207273069834	0.508080540692453	0.53196811816736	0.474909414110885	0.501554340846154	0.498463282239352	0.498569184957489	0.485467273266648	0.512372780580776	0.5204797526954	0.503738510411642	0.500521897347299	0.513688825712482	0.487700253226886	0.520369006011909	0.554733208366645	0.582278111896191	0.571030295170436	0.512257852156936	0.54782963462341	0.516534521001176	0.539016613469289	0.564051094367209	0.554962922383094	0.531812562493237	0.533752962274274	0.504055591477274	0.483956665150604	0.516845484195729	0.532994155845456	0.539041169752532	0.57624024778962	0.562691927617283	0.565996915677256	0.54278328620928	0.53013103906319	0.546017928998761	0.559128308273624	0.528615564195039	0.541950745158407	0.558575052592489	0.545014430316698	0.504017300521709	0.51894746306985	0.543608410773797	0.535010295309911	0.532725731175289	0.547437252593806	0.572509022803407	0.571296112851957	0.526836355628506	0.528955929949587	0.53815696787785	0.549956435557397	0.624713913465521	0.578225503689461	0.516003533739839	0.507381890172194	0.511530524573439	0.523095306436031	0.522732692380079	0.551896469923165	0.537341455784081	0.564662614829148	0.573535178654195	0.553562685527586	0.607005860237266	0.782326024849549	0.847556610333174	0.769685777534109	0.651864494224026	0.578014850804514	0.614628936434388	0.707239345924073	0.726785148582237	0.615076393076817	0.534199804881899	0.525974561143388	0.539095845567825	0.731171836539397	0.925139057464119	0.944891148862756	0.833687608870366	0.60867494179509	0.590505550402242	0.690327439618029	0.944261829689793	0.985652146879718	0.976879628251535	0.875635855216838	0.683326914219083	0.637996399852004	0.701763912895489	0.797019137492632	0.804275363518587	0.707391342959337	0.64282106271897	0.543778919501086
A171	AF3	O1	0.718163901408839	0.610260274102364	0.422999016793696	0.413130315489303	0.452797904863312	0.423366616044706	0.412789044173929	0.469024368776321	0.473105699960355	0.501960108169	0.546363678873944	0.534431687835367	0.560705419925943	0.592233838398714	0.621859626144659	0.641280671773015	0.664868898236357	0.77734388665907	0.894845356050496	0.94567757243502	0.932567164006403	0.822902257230896	0.644061118550397	0.590597274883174	0.534549762033141	0.545895521280494	0.520064035871109	0.526311217468912	0.501447459045533	0.516067731790671	0.494955372546366	0.484453697905706	0.500672079410716	0.516017752881402	0.502835061208884	0.489977764721569	0.526771863587815	0.518467287328484	0.577663637004771	0.627966673175539	0.562286476554851	0.501450222617316	0.498171156009301	0.472373241446497	0.492206455737888	0.528499942924603	0.499426612540088	0.50584139366349	0.498303532066508	0.520405330014194	0.51232157834972	0.529585362997559	0.539910760299874	0.517442895448633	0.492884064538793	0.472588882981223	0.470412505410209	0.451373447436687	0.498637776208948	0.522527201744292	0.507242794776823	0.507069711752496	0.525203289341999	0.530386516686711	0.497006202455504	0.499027940246631	0.525758929145479	0.52091028752243	0.499464655785266	0.523527322047701	0.566369581349522	0.530503211139532	0.494815156279521	0.495195761887641	0.534009846169832	0.548669216921299	0.53881396041875	0.522486765632957	0.532348956078017	0.514834655856131	0.513811596658082	0.540069041024947	0.544279059529133	0.580981911812436	0.634357888768441	0.600529550425175	0.549681280503336	0.577018163635174	0.555380110395568	0.5298664032274	0.573683282245534	0.57235571370506	0.530102083484778	0.529715054674257	0.516022564689565	0.541143899748626	0.611360736435889	0.77498037305744	0.850344737512385	0.768418828348411	0.652905803855509	0.612223722648428	0.639269203459868	0.750120562074849	0.762381284237414	0.635123114590624	0.569448127189769	0.538448870676894	0.518579015296874	0.744013175893807	0.933485516025867	0.955797730567863	0.862577348872052	0.608137387687017	0.597400960342665	0.686845348800457	0.942860214884438	0.985731451874354	0.979369837370959	0.887040671929495	0.690769335394184	0.684429559777915	0.72018924456153	0.803613102703251	0.815102961144535	0.72078038432286	0.652344289568048	0.590268293728073
A171	AF3	O2	0.691377728141966	0.5989702461434	0.428825755169304	0.371312512638496	0.409789020359705	0.426699349802279	0.433284752499097	0.506011998675334	0.480852730700803	0.493898280369349	0.510368386552879	0.486774216219211	0.516289191711514	0.514673985719062	0.498547681666074	0.500777632500409	0.501564283439722	0.562906806014433	0.72981511709843	0.841625766399111	0.848258913681519	0.704944204892479	0.520656055497584	0.494986012497741	0.481875367005882	0.514008954584655	0.520594318580445	0.533316060275532	0.487505995999327	0.473236957529613	0.458474034622278	0.499392745044965	0.523200486587176	0.511926469810729	0.4913776466232	0.480869084144469	0.476470664360609	0.47079071084789	0.535006667334672	0.593420131569129	0.52272004927532	0.488116576582244	0.505590128800748	0.495101002895673	0.527831896806615	0.517152494811352	0.528935498003369	0.521072993947428	0.494304118599544	0.532623828471041	0.523773284309086	0.541837419922061	0.565700366458618	0.562981450901366	0.540934482565166	0.519680415224628	0.495041487427536	0.482890307814078	0.512598714486879	0.524904780510421	0.540845953458783	0.540120435066026	0.507912463055363	0.554444972643439	0.532947836831556	0.547020252563973	0.549072923799882	0.548223229912653	0.510237705944903	0.558865451821155	0.579430407083687	0.558724393116008	0.526760890408434	0.553797448140049	0.548620228732046	0.550150277967045	0.537391897490578	0.548981120665877	0.562004037249372	0.566119020132508	0.552268437529378	0.526240686175921	0.538729891695164	0.563473386654996	0.600813166662353	0.563815382182637	0.539734094659894	0.543541391560591	0.538644621209261	0.553431126682875	0.517520425608323	0.516341983937053	0.52598934975783	0.573441795500075	0.57207240471741	0.495532524859182	0.550261583742085	0.712267502409808	0.811877566689768	0.715568757195572	0.604782021967461	0.558363246843462	0.581273135912139	0.680855664926063	0.69973567381764	0.58874099061884	0.525529980500793	0.540315602009821	0.560446679305452	0.710023631850443	0.902153276771957	0.919754321258372	0.773497880153576	0.566711539675949	0.595512836705908	0.641898938418395	0.919947217425887	0.981152289198939	0.970933547392527	0.841156692039747	0.646418886071875	0.621413442658479	0.678332873098215	0.759570852005482	0.746203779732826	0.643610341809032	0.57165643211406	0.501224465667355
A171	AF3	P8	0.723434756801368	0.659952895947209	0.498844065457018	0.450752222116541	0.487625715089047	0.490834915183301	0.498974123437663	0.53131460089261	0.540918959347724	0.512508428261505	0.524604659077592	0.481804230047905	0.491779973134596	0.502550260302812	0.512741887754542	0.502733787104351	0.508854410151464	0.49099286360118	0.618824487483375	0.749908877090561	0.760686285055345	0.589157458155188	0.498309497476444	0.501430741170436	0.527959676379438	0.536825638454192	0.541957359312349	0.558688424926587	0.53982710981717	0.540661110442766	0.512941073508695	0.543107729264715	0.5427923301961	0.552519732977287	0.543140609612737	0.495483543623531	0.504898220599763	0.534093496141852	0.552301525533375	0.570581667571592	0.560841331797825	0.538090605113457	0.566690021794987	0.564369595108639	0.579068544330723	0.590746347086795	0.595185912222011	0.564981878531658	0.541866693462892	0.545360530172932	0.552395043917794	0.583734154430195	0.590510333368041	0.588835358560298	0.575383998683688	0.563156368484768	0.508226132938219	0.487075399186228	0.516951375775977	0.556517382419286	0.561396230386811	0.549255831585282	0.558668526355262	0.566270895251533	0.539279155892176	0.523300154317257	0.523096410069996	0.534537841385835	0.514042574628958	0.549208250465343	0.557099635065027	0.572070103772478	0.549337625204146	0.585129555031716	0.567709549176105	0.542721287854469	0.540942147555985	0.560452293601755	0.593993539955914	0.594581175117122	0.556620268755694	0.533434993600704	0.550907717047134	0.582569957897245	0.612532932908657	0.551692662409718	0.535616006477587	0.5215780146445	0.477871878051151	0.508956309409695	0.539332319154517	0.525041205222167	0.509428440336084	0.53006685163595	0.544871040513253	0.50772907445711	0.594379561287833	0.713984258377253	0.771187200142572	0.678812531925025	0.594795277433471	0.528769503260111	0.564544873737381	0.62587123511194	0.673284113166392	0.566363277819171	0.506981049894996	0.522591790827138	0.566543643919843	0.62994636305762	0.87285168112282	0.896872067220425	0.718213951937048	0.518236052142372	0.56251198286564	0.556938633046981	0.901067332967977	0.975691229467124	0.965755794098922	0.826793698433094	0.634137856536876	0.612590053796134	0.638494807501057	0.732455074839476	0.741427734523709	0.631258601241425	0.576593243151526	0.507370379993171
A171	AF3	T8	0.754963030202625	0.67653075028631	0.54317845038279	0.520892440381706	0.537255582420314	0.517498955533703	0.561992338725954	0.57325531003159	0.58326865311987	0.588614907929031	0.589872013520932	0.550359694932669	0.522221641489658	0.548402276876135	0.576812341646372	0.564788507674306	0.559670130790438	0.509795033314307	0.54754543087143	0.667663008584222	0.688453490951056	0.598731337607117	0.638790090709902	0.645974864939332	0.65831197574258	0.649045375595021	0.625184179941987	0.653894178225344	0.653869278368933	0.595782722767472	0.565451767575667	0.597563718899685	0.601954801847493	0.623711741952503	0.644554643118839	0.627368487948793	0.629848802214406	0.638147046463618	0.622659906181948	0.631203132036869	0.615518075872427	0.61128994446265	0.601042740968715	0.587508251741326	0.558327490997047	0.581256724823009	0.581842227813449	0.56949077877115	0.578747699681966	0.572207416427022	0.555365593731924	0.586455383916639	0.602140317828167	0.591710719070904	0.591597718343117	0.615458461037517	0.557223468563362	0.52449463475252	0.562252205793624	0.583229776125365	0.572042491725965	0.565340387754183	0.557893939419999	0.564177530896432	0.541545157273003	0.567156277129681	0.575955978091159	0.578481014997892	0.539114433432171	0.541613933249968	0.557739444853443	0.591526684376345	0.546048533957589	0.533796492409981	0.541189546341297	0.544855827563366	0.54443249128622	0.530630235714324	0.531434337677273	0.543871575642172	0.53986734067735	0.55590768685958	0.567460765162967	0.571882039229547	0.626217276564932	0.577309674296158	0.529219497567555	0.517097496252443	0.535068162194253	0.505959165964662	0.526470239611553	0.555232835862431	0.52221691920414	0.558217024371775	0.583100396401939	0.571095798815841	0.591306579040869	0.748698727358733	0.827581192784674	0.761092273792248	0.684293681359233	0.622248503307189	0.623720121429573	0.708004956798625	0.722719160526349	0.619059695088907	0.550377635750999	0.538064285651355	0.552464204138803	0.744858872033064	0.921420204778257	0.94562461240258	0.832222825281252	0.589123479385083	0.610119945106342	0.718822141514109	0.949162878536171	0.986810847464636	0.981614481990006	0.898706828859223	0.679267485170067	0.682981260980368	0.715367774957295	0.8066194703898	0.824186652589462	0.731487592433037	0.66744063393251	0.574563779390615
A171	AF3	FC6	0.701998916109023	0.658360130464682	0.608344755390903	0.615094741809909	0.650562599191067	0.617900635566392	0.615422895004018	0.680947280284667	0.713156769522232	0.735207111133754	0.763001085473019	0.742389930471205	0.742646870330188	0.780544726978384	0.816136600091307	0.807878434297414	0.82063212614283	0.848868285400326	0.912777076233829	0.947142295878237	0.949350597110879	0.908758923789621	0.842265268749448	0.822614696769728	0.808339506240403	0.772301005391053	0.737769642178103	0.744058556984862	0.740838455742749	0.709582440593805	0.689121725055273	0.694098475435224	0.685588814719511	0.70551655232033	0.720395977904822	0.721399907622289	0.710155671426928	0.731887042495353	0.732272027968908	0.744938362502786	0.733412762375426	0.714160902355949	0.681925788633837	0.651185252692249	0.632290350810718	0.634069897723129	0.631233376697149	0.634506651101795	0.636553010190166	0.626517491287584	0.611257054756362	0.638795310594895	0.641481962217019	0.636110232490301	0.603485187692885	0.596035436513569	0.559633425638381	0.564181479698512	0.568627855099941	0.572838863887028	0.585608921280782	0.556724217871967	0.555837377367934	0.582717970274788	0.581391069564348	0.569275622858886	0.587353478957383	0.590314712579452	0.586471659278894	0.547456750586353	0.557905095649539	0.556791495261293	0.555744386589483	0.565680537563298	0.576972324381623	0.532598460127745	0.511849349809292	0.5760440737353	0.556824125188755	0.5468250464241	0.532761347155733	0.545150064353108	0.521435160553406	0.515649100797384	0.557174478609402	0.495796809196054	0.515637809894571	0.540418230091794	0.526277629986466	0.539134915196821	0.535666481071426	0.515711372342774	0.451906844147231	0.481016456827013	0.478806579730015	0.446801477801855	0.426729546897977	0.544112303771637	0.583127524127505	0.516470757007947	0.496349999642991	0.481802270081745	0.501237407135357	0.590805492727427	0.628817286287025	0.500100929107443	0.468910063649312	0.505980166259035	0.487390064811477	0.565734920482883	0.86908290121667	0.89557316644494	0.659495167167661	0.490627791898955	0.5048046432929	0.445431335916905	0.847677737124811	0.951070822193932	0.921021188100821	0.656657282405438	0.529207049126762	0.534478905567898	0.512345724447317	0.610838128748015	0.672703530696669	0.548621870604638	0.448089971113245	0.473935894543393
