Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A192	AF3	F7	0.675588086969876	0.676082588461694	0.683981306479981	0.694209314968685	0.700005259892073	0.677108465358005	0.678253944284539	0.69103243610947	0.715715983475568	0.724034729757024	0.722616732697182	0.687780199435848	0.686995584805937	0.678586286490252	0.687697202732263	0.718367076253344	0.778000300300043	0.803850079429589	0.820598412987074	0.851276100725214	0.884003762061513	0.902332918945536	0.895563459230295	0.851858340978616	0.811194880642819	0.793598341569728	0.777845021719933	0.75506385148593	0.759116741694306	0.734705065067759	0.745022910171847	0.745398955286966	0.737736955318213	0.732587161385691	0.717802874717061	0.699962470901828	0.709890085485121	0.713474176761385	0.688727660534439	0.690994691524606	0.700833682037648	0.706201449312184	0.704474562025147	0.705735605359267	0.72726673575706	0.726313130546389	0.702921733606686	0.691102555440857	0.664604982766466	0.654394244701035	0.622304519488297	0.599946392746216	0.593216246599473	0.581376159297647	0.594071314454852	0.62399835219875	0.645536458621728	0.663416384970962	0.649465019292097	0.609246249412711	0.613354156082641	0.575462986372304	0.586894782692917	0.563107275847365	0.557236239083305	0.54720782199394	0.597942857803032	0.585585027726643	0.547467086265678	0.573783083361473	0.573283916545598	0.560993668319592	0.569499780807111	0.555928422748201	0.545019361823405	0.536988442690127	0.523749491342665	0.500716929454443	0.538727659994784	0.534014856422382	0.545506736137008	0.558009629963539	0.514709695914181	0.545196480403235	0.587982129477453	0.558834741490697	0.537237934692786	0.502214283271351	0.486671704327081	0.504638196719329	0.512498365590764	0.523308559722158	0.52068357944593	0.505205780598127	0.507397097520808	0.502213559982789	0.496424878182615	0.630567180295861	0.688653460533581	0.571317441052129	0.534290855269233	0.549221980667293	0.54714952921547	0.667050910726729	0.708789292348418	0.593495376039125	0.497990436721167	0.49650040896912	0.451631753359329	0.643431485765093	0.891220866475981	0.920078810253209	0.761054768202929	0.512205871084954	0.479033752848976	0.517765256582763	0.901269514150426	0.973314187068088	0.951398132993227	0.744273050226067	0.527723761585875	0.527043345383108	0.551537026416777	0.677217300003319	0.7217996273027	0.601959478175724	0.533472108875489	0.476132787487139
A192	AF3	F3	0.748898146848157	0.759280907704384	0.781589626329847	0.774695051717538	0.728137364290146	0.716259513136	0.712396465040232	0.754889346012239	0.786461149348517	0.782795905773699	0.790689581428395	0.786691282287696	0.781610989829191	0.803264606916072	0.818294779224355	0.82360888895595	0.850628324189597	0.889889378583186	0.894930154826218	0.917787431794197	0.936079386003943	0.946118999861336	0.940923851318703	0.922778743504344	0.890343754631849	0.857096279350212	0.823639783887913	0.805834350074168	0.802780495934641	0.790371821672479	0.792351907858847	0.78309503803078	0.781966517623644	0.790887283913241	0.770182317464439	0.747905982692815	0.735489876647823	0.751745047197857	0.735541207761852	0.714509983556522	0.727699145407632	0.723172831909934	0.7134210116514	0.715548176783721	0.733856079794724	0.767634718011895	0.756922589940767	0.730026090731301	0.707491945865184	0.658123988268133	0.657771734565931	0.641715052444342	0.627186369184074	0.616738033781306	0.604875313961608	0.604068920713143	0.568954582512678	0.604970009949388	0.618464861419235	0.625327215321071	0.602034159804042	0.613332243971937	0.606896431697805	0.591582498435939	0.561636254621623	0.584892343320468	0.583767798298701	0.587409114110804	0.550488557493888	0.55085310799042	0.534504237919409	0.550509082614839	0.572298339457599	0.59659686906564	0.554025921078219	0.553389156549064	0.533537802652143	0.51545173145013	0.513567202893047	0.5135299149065	0.511810947986013	0.514206810683663	0.524731631058855	0.497542636357578	0.52760617571276	0.496016531717912	0.530806733318022	0.49902219806362	0.52414205015685	0.537035466681479	0.500285278600144	0.517862307684942	0.500505157841497	0.511103803163034	0.538548770853642	0.529311116854182	0.493548600981183	0.621568341220789	0.700842194184052	0.611113388565797	0.549080549820584	0.482168020276014	0.514506636214037	0.632822335984993	0.693819144661873	0.590578225600552	0.489465063188131	0.485655296052906	0.469966149268401	0.602237354238259	0.838321073036066	0.865067325507278	0.68406123354813	0.542332268485039	0.543971768503002	0.525348829768059	0.869062076331772	0.962123332546025	0.930796195143362	0.687996266422014	0.625228047005601	0.601145258689198	0.573049318289939	0.650427545074641	0.720548114546051	0.61008560140406	0.558267824898819	0.568830266991969
A192	AF3	FC5	0.766702858543432	0.805476873349915	0.779181884434388	0.754245502371748	0.734909686124189	0.687701139447625	0.678381247836497	0.700593804720425	0.710739288933672	0.737112506835307	0.726453452468877	0.707853196437785	0.713023387462032	0.726817546895707	0.755017225032491	0.765782441515867	0.791818586129722	0.823104273665488	0.847726554557092	0.875348035668477	0.890551684833023	0.904222717015515	0.906210597557666	0.880298429944635	0.84783743383328	0.80163351386007	0.763356898561987	0.753857913339686	0.777968297410453	0.751653952051045	0.73434932674156	0.727523217780817	0.746132543152589	0.75180939602284	0.724412450077935	0.706991155314705	0.690179776243794	0.69866818844783	0.700007215582145	0.70253975638874	0.701865679325305	0.719630700031724	0.709557034095618	0.674255623410424	0.71011527381859	0.721933800150734	0.69126077660286	0.685227554653678	0.678422956998189	0.628913581530361	0.617196240172985	0.576374153205765	0.576167978286744	0.555578150818733	0.568670446454945	0.610106579442454	0.595923415464596	0.602692639748314	0.604383274218893	0.580911011147889	0.608812889411583	0.605232315320155	0.612496058664012	0.606348276978592	0.563987925659074	0.552601277046063	0.564541630693591	0.602802372507541	0.544357805632475	0.544197349846993	0.560131176612152	0.563630725266878	0.585689160429664	0.52429337484849	0.518935670550023	0.560728367172737	0.532764972368172	0.530320531110742	0.545635401703529	0.547253465797349	0.586751492268967	0.527243740082947	0.506965934483282	0.536334739244289	0.522763203232409	0.536389794018141	0.539532807399443	0.502137055034527	0.490324810917853	0.547464607834618	0.514637693214845	0.541011811714528	0.520609927377559	0.531559516238883	0.496267406527304	0.498925803467719	0.531324201428997	0.649835050010477	0.671367802576214	0.573470554617363	0.537132008458138	0.507550591509027	0.533844459873358	0.660009758121737	0.698612527419117	0.586335257411753	0.526477504691259	0.493882969324286	0.492328970322096	0.561554791498539	0.838707511877611	0.870859009188241	0.68524152691938	0.527891661815647	0.512669400816379	0.516849482255353	0.845926098423022	0.951752632576425	0.93239470104264	0.716670449266696	0.573208452790131	0.571925065568388	0.569753978167042	0.661486939896081	0.708646629393604	0.556986198322911	0.498590017029814	0.474943515384346
A192	AF3	T7	0.644175228996574	0.560754449571553	0.493067831104193	0.475887038102535	0.477533047112386	0.450046344032154	0.439750275104257	0.481017300989233	0.521799452532661	0.561886327545163	0.555067070745717	0.522606282687105	0.534368702967585	0.509368798855309	0.53269053768126	0.529543479432332	0.552519588750436	0.582653352249151	0.573621303280632	0.605917240452037	0.691557375750886	0.713349668567324	0.671490750232626	0.600005015183433	0.573766848256162	0.541328094210729	0.538699344878453	0.517376677597932	0.539674017980723	0.528045257775073	0.538352073345371	0.556539204837756	0.551017318365841	0.560494955382708	0.558716002304044	0.582717413472428	0.550807915967855	0.573862651630326	0.569970715436984	0.54430400739941	0.55130724788097	0.577524745686462	0.571688306606347	0.545938652086333	0.557480730137457	0.558047794083308	0.580642058420117	0.57746950998115	0.560882652108951	0.525545020260664	0.522399240316044	0.526614796061394	0.537442427120484	0.559194447058641	0.574512193896627	0.556858512325771	0.520828484975532	0.550880364699379	0.563314775126472	0.532029578856614	0.533003937549734	0.517672164280834	0.530781239533159	0.520784439001576	0.499362864708858	0.509500041591179	0.506750871355331	0.540820243087478	0.510299262893141	0.514048298543102	0.520079192330878	0.536105481873589	0.521219853755823	0.506303276668066	0.466229422864621	0.517076527646947	0.543381596713218	0.542858504142215	0.520885839111322	0.509119639039081	0.553254928363262	0.528114886884706	0.479358357772603	0.538164858300564	0.587701245469434	0.527039278814162	0.506397364037506	0.465862672519042	0.489766424782609	0.53600997466373	0.51669962163858	0.513877111260099	0.532766869572317	0.507538400698674	0.520902514645297	0.471313245738346	0.499431419386473	0.684835123375438	0.764540326026308	0.678007657888407	0.590888530724698	0.541483512747499	0.556344107181548	0.70465531263143	0.747235502394801	0.609444597907632	0.492934161581416	0.51514200126927	0.504516527547901	0.672512199375901	0.901139382963402	0.932070782793576	0.79462003919221	0.515784729091537	0.507319877420835	0.596316237293001	0.925316363032654	0.982872686356916	0.969946079854189	0.809915401105436	0.577597164116925	0.567748427178373	0.601400899737161	0.71669111472724	0.762251948469916	0.669938118532631	0.583645700183467	0.520815969323393
A192	AF3	P7	0.627034528043142	0.571938627909077	0.485930658500236	0.458128148742962	0.475905681949972	0.460628514913567	0.486459506080474	0.470455581937471	0.515759216359952	0.501006337056922	0.513100688317172	0.480625229767508	0.448650774126032	0.469751459356697	0.496245696714664	0.485169214449269	0.486849949116497	0.541118729862926	0.514118903205481	0.542119536056226	0.60673779776934	0.600050562644855	0.587097931109519	0.58311245051883	0.538489720005313	0.482456345010086	0.487357564776412	0.497137762144022	0.526856088084057	0.511231453228045	0.502683940894671	0.521874254449315	0.509010795180736	0.500433455750503	0.486375775211393	0.477494949274479	0.452630963083291	0.482930958920299	0.51019184030502	0.472623354440263	0.480971797504473	0.517766731748041	0.500482066060947	0.485859181579669	0.50632948099674	0.492817659219707	0.490385284253805	0.471364291213353	0.517139995748311	0.512207636484982	0.51156578478006	0.494083776208591	0.487156087072144	0.530782771116219	0.512756074128304	0.48698567470307	0.488247687367183	0.518120477840573	0.543121098690918	0.54154831021937	0.47731236409225	0.45756952482907	0.48297782352196	0.502720500930287	0.476635432884873	0.490291305545943	0.518645540598487	0.511434741704697	0.444142707604742	0.440284558316707	0.467978978294878	0.499810197895726	0.52559128832906	0.53408803447801	0.529329269322686	0.513798568459922	0.476607907382886	0.494550051474643	0.479375548700505	0.465198698390261	0.500831443317714	0.49304318873722	0.502256911104482	0.476431148062859	0.4881062064882	0.482478007329338	0.494303135054511	0.46235162113652	0.488224630147456	0.495086443194775	0.498443456484488	0.526987858902237	0.543203873633178	0.516723574033395	0.498402335930682	0.488985692821063	0.493718206301045	0.610962489465053	0.637221634140078	0.581852738496409	0.540717245677686	0.489657536276788	0.473463577408502	0.581134988330965	0.616361941863452	0.547046933365745	0.502646946809361	0.504369299782176	0.496003505283322	0.499930138996249	0.749154781951833	0.792838021960381	0.580608206879379	0.501612158716547	0.511888339342735	0.462517251762981	0.791427492323185	0.936124738356378	0.910041873708059	0.676866726218655	0.561497939229521	0.556345729847419	0.543547996604615	0.584724681405387	0.631200222851004	0.526368889093905	0.470209887625446	0.443312127009095
A192	AF3	O1	0.59747883635425	0.532245564338185	0.448697297161077	0.460179605194867	0.460524867771566	0.468390094017899	0.483253280160635	0.482679916459093	0.507337715367579	0.526678568093869	0.532485505189963	0.518485080550413	0.49825872675644	0.476447608891901	0.497321316919101	0.494139278510361	0.476210660522744	0.520666948271996	0.431905504932383	0.483944000437793	0.604297336538286	0.653301553866568	0.651215355992502	0.601640574633412	0.545106623891163	0.49358549988367	0.449835819109105	0.505026479636721	0.500768072740028	0.492253673200012	0.479510100034358	0.490162962208673	0.503157024589044	0.458501771678073	0.486536887961101	0.483237082164322	0.486046544589908	0.497182465141315	0.468425991104313	0.469522963120091	0.466986739910346	0.511822005564524	0.501989540356938	0.463387725451863	0.51255008393829	0.550755447378282	0.524290034038747	0.480922334721952	0.487423815650528	0.494758431449609	0.511492855319048	0.524010539544399	0.526964671979022	0.513731240543381	0.457045656829445	0.446945040667568	0.498801987064	0.517093797858505	0.493593057269838	0.497547780692138	0.499971605585622	0.462713809435503	0.487734597353026	0.515367723787777	0.500053738601886	0.476629988913634	0.515705097283872	0.537546549037472	0.480462350691202	0.467669274186785	0.512672126418019	0.527701472199369	0.513381736139919	0.495027566089056	0.483717214820785	0.489758262484458	0.509701631650786	0.491790108970146	0.457311631210688	0.495747819952965	0.500034200519642	0.458805681104213	0.473318195499472	0.516565186081682	0.512880628883139	0.501606253857901	0.487464239002136	0.457373793020807	0.480456025770417	0.506405872888076	0.532988381714279	0.509942188010985	0.490246096229828	0.490563438694661	0.53705648359711	0.51176589926683	0.434803160393638	0.592751627179262	0.618862804914543	0.527916719663497	0.490969029371615	0.497512166034747	0.519778493972304	0.600093633399241	0.605704228249679	0.566326030629877	0.52435342812623	0.511840564865644	0.503445622497776	0.566212080379037	0.823795343033908	0.844788720037805	0.648449293312206	0.494479735202643	0.492204073583173	0.451925845471919	0.826070622421977	0.940912816449273	0.911062473058766	0.660074175988171	0.578038327735315	0.563972371403148	0.509708054925136	0.579225734789228	0.631898098055949	0.533773183989723	0.504727016709975	0.486122078019896
A192	AF3	O2	0.6321594778704	0.561640621648661	0.475743448946197	0.451396686923353	0.458856635348538	0.488170997317165	0.506114524366575	0.503356445016376	0.514336564338298	0.519792734035939	0.515518973617389	0.498790639536246	0.48035192055962	0.484757588087081	0.511772454250848	0.492713553474323	0.495246421711721	0.523921516716616	0.465710135309403	0.477177608283718	0.571889498668724	0.584745008208597	0.570432278792514	0.510019814433017	0.512746388538675	0.452834271124556	0.477194631241658	0.514691223859106	0.511294684528804	0.529161537539226	0.490959530921326	0.512352027977618	0.519837888729728	0.521945167468773	0.523303201010036	0.510868758837962	0.477936111642951	0.512805619933085	0.506036688073361	0.49060802436186	0.507913527932053	0.502976688566407	0.481938863233967	0.434439580567427	0.500082355932166	0.499977265575672	0.462599825371645	0.482794021532799	0.524459876671544	0.538104019275031	0.529136432385615	0.516203819924352	0.523693851082352	0.513800122475901	0.526316542403356	0.510207933686095	0.533182230307073	0.537028529625123	0.508898520813197	0.541726430638082	0.532358202115397	0.489362772459274	0.477205588794628	0.489999262756584	0.483556789640796	0.473331120735201	0.489024754192642	0.460208215459843	0.438599066253352	0.498048126238872	0.489504735447573	0.472871778491325	0.498806482156238	0.510040025589392	0.500464232654454	0.481991883570761	0.533850480079148	0.535299603192574	0.453520848468262	0.438718192052124	0.497707709852184	0.526515293919522	0.512836041051062	0.486362515286711	0.497354664658574	0.469239785527263	0.48470383264386	0.485159470820835	0.5048444835902	0.519207427199124	0.538790611170102	0.477475494863199	0.437132280847692	0.486368306583435	0.488050037176503	0.492537824136682	0.505655763192768	0.638277113154556	0.687335943496362	0.598639040942943	0.535858501775106	0.519605508469092	0.508296039902315	0.629377253525609	0.68770338928758	0.580061422798358	0.488040859299548	0.515537763860904	0.552220012999301	0.59671783262845	0.839954906168045	0.878508227495692	0.70395465317684	0.5281490852488	0.514351575827316	0.519907208576681	0.861604843820453	0.959660338657466	0.93697853895031	0.729364622830992	0.57669986292881	0.563672926752801	0.587129682182775	0.638133326077284	0.696039186366409	0.589334897107889	0.526660814523804	0.493498768109933
A192	AF3	P8	0.614865874980624	0.557756731918919	0.47926226805724	0.497113694567289	0.523595445948594	0.555813558282732	0.531780536839421	0.538192389363445	0.554913974857718	0.540805461520586	0.559689736445635	0.537301706649308	0.493827350392222	0.516380834426417	0.555314367645247	0.530622794985172	0.553766633621513	0.604523776785006	0.516162352506179	0.490160531955333	0.548521651493969	0.551754455697425	0.546154263771721	0.534698388130788	0.541014536300488	0.500955657659744	0.505588646792281	0.537825145846034	0.573509936388193	0.555216828288094	0.480010779695729	0.527030892461659	0.552879336520616	0.517877462267894	0.525485814627283	0.531904416996373	0.51880247011416	0.522603799193509	0.529624145298033	0.515026840568783	0.525560381378619	0.509060757481379	0.507500827932656	0.503816230708084	0.528397367894534	0.526631120844227	0.504802125731462	0.509787840588998	0.543588391585741	0.561066468232483	0.535103373797558	0.520200350244697	0.511386342035829	0.468798670091455	0.517443396669014	0.510942326037726	0.512960565139236	0.534174093268965	0.49806939501327	0.500526730018809	0.512258663819867	0.475731028437322	0.515625168033319	0.499370984006846	0.458583566223557	0.510541753722544	0.51594361469565	0.502427123828052	0.494960719875973	0.505051646982711	0.503578157991965	0.504213131029882	0.491384700570726	0.482112064102519	0.506586598869117	0.515937722704777	0.517127373289413	0.52120806974478	0.513764496484742	0.481679789325692	0.526808459968116	0.529475218922548	0.49570167108163	0.528693272750507	0.529604304968936	0.484975150659476	0.500472831006343	0.497977685549944	0.534809756167932	0.533698587166055	0.532550552746774	0.517040829586862	0.483674306222721	0.448945998979982	0.501444716920664	0.460550730170983	0.504139176818786	0.610177655038137	0.652743357487397	0.56065076173576	0.479026144731117	0.478204067001616	0.481256888615565	0.587573503670415	0.63154432204016	0.536234621142135	0.510108959535576	0.529165533632952	0.515069287255492	0.533706578489974	0.801780800353249	0.840419916751564	0.632344599939398	0.516251262609142	0.499023844459891	0.515279815640229	0.858135841684611	0.962146043922345	0.937120999202479	0.694248281392167	0.502778802116989	0.526338451576715	0.530078916922024	0.647934141461984	0.685268582762924	0.549511973513586	0.51474029914571	0.484952499543609
A192	AF3	T8	0.611913466658139	0.578942399012176	0.464607574555015	0.452769104617465	0.431771834392128	0.488445385401314	0.506262943029112	0.535365507924424	0.561525926743961	0.54028983236147	0.53729767038493	0.537622476686432	0.531625294192907	0.533427431502749	0.560587923048926	0.590073657457905	0.605846390120582	0.63341665263321	0.621872611883658	0.622303213415431	0.697241362813545	0.723050390785811	0.694918849127198	0.654367190995439	0.633596664107426	0.623140672857351	0.611329250627822	0.618528238856453	0.596046488999034	0.538797026328553	0.528649852118623	0.573487424849212	0.578469813811826	0.537740404556218	0.547105167294114	0.548297654688831	0.559247918178232	0.566295359938014	0.541565281308425	0.514500483435408	0.518820017869032	0.537459600101128	0.555615696984296	0.548317943080142	0.572145056386209	0.60515472336389	0.597377435647067	0.574950535588139	0.57475980535223	0.563862707824841	0.541390554070878	0.536660792859992	0.569940016349714	0.561453482458536	0.554552957859667	0.557275675373049	0.55257665937703	0.557214487869105	0.573565905186978	0.543389179000555	0.561673753913731	0.510358081096468	0.542716978914852	0.554034457073441	0.494995864657718	0.487015824980853	0.50297408887792	0.506292247458945	0.517737857078363	0.513316402837666	0.499696106890665	0.544342591273432	0.516903210082898	0.517842384945067	0.513166451437788	0.535781653008998	0.529211614530031	0.516278864781458	0.52150419569693	0.495728881080063	0.521531801634214	0.515474079910803	0.498075827454217	0.50393492561417	0.543003278261291	0.51584520401472	0.497031028312292	0.511797244304632	0.49831435053421	0.514000401246571	0.50950114498838	0.484200398097409	0.480060242376808	0.491028074766357	0.496887202385357	0.474399933615715	0.467831006388023	0.566282593313616	0.590270915755245	0.471471664348373	0.492086595516439	0.449045705950983	0.432637328564534	0.521372863000368	0.620439304861603	0.526006049094799	0.478613121243738	0.488291530789949	0.474655058834195	0.55697740626282	0.839997634132667	0.86834044940271	0.648755037391389	0.453225127870758	0.480124926225939	0.412818361158792	0.842109717585788	0.948107248570932	0.903215798956986	0.586729538825548	0.487838397110514	0.472724577142584	0.460007844816843	0.544701477786721	0.614578260011728	0.509969134714333	0.500601103739771	0.498132306916648
A192	AF3	FC6	0.653064650925075	0.628688135725331	0.593534181151122	0.60286186409976	0.594865525144882	0.59231811984008	0.627343642387162	0.676114630800636	0.672477551740952	0.660931277739886	0.663426243601619	0.668374659418635	0.634512992389543	0.650068174436715	0.711166809315341	0.695803925928371	0.734003289957982	0.783227999927768	0.791166587021119	0.806880328399454	0.842391252431215	0.856204041478396	0.850641709752435	0.814078191565504	0.75687266293022	0.718488285638873	0.704061452013216	0.714280221558684	0.695074208448343	0.656020502197751	0.664381813602714	0.65695503380255	0.640055917996311	0.638612421513293	0.651916648099984	0.649515871356623	0.64632633380436	0.630457419675279	0.611024809998196	0.595278756559674	0.590380140421643	0.595210239685529	0.606688562052581	0.6183353430157	0.661922889757335	0.652589804637183	0.653130851202579	0.625516324706415	0.598473719075705	0.594725840512542	0.5628280643804	0.572969225553946	0.532816602834569	0.53555360343358	0.568828733909002	0.546795856797619	0.552609075607248	0.592305270819014	0.612921245334647	0.577172373084726	0.571193861940325	0.545563956850476	0.541280829449819	0.55333485292708	0.541268591570999	0.553871315598081	0.58630465520253	0.566519917480773	0.560334822649882	0.555690126548964	0.550965124134385	0.526384767478684	0.530788500265615	0.520691392278379	0.531414212018603	0.567375037283585	0.540504918444154	0.532886653170571	0.530121890054087	0.511250439876581	0.519963751460258	0.533559215493331	0.500517078774288	0.503772358223511	0.513632607635976	0.502558206424682	0.497629713926244	0.471105985077674	0.519234616191268	0.509585883322839	0.483624673059185	0.471132388396258	0.47464350682644	0.476520793377318	0.488603199508132	0.485346745704904	0.474465054303891	0.574379755976034	0.626559009407386	0.501788476191372	0.489161690686157	0.474583828451461	0.468546671668871	0.596260057191462	0.667627483371956	0.543200104603896	0.470834286200785	0.461433455473242	0.476180102109894	0.597127456644239	0.854508438196925	0.870676875202324	0.652457370401724	0.481314831330553	0.505052526838211	0.44912356214292	0.837195046731965	0.946650350828935	0.898115156726382	0.610407459413143	0.549658090772268	0.529095556073285	0.498864732064943	0.56526316107037	0.621682230637157	0.49712735479141	0.482361520980187	0.507382826597726
