Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A186	AF3	F7	0.698855652862088	0.630795952537303	0.616315167383188	0.625570942784648	0.619371395285594	0.575095095814533	0.59237644651851	0.649262951495539	0.706383864338707	0.737762888735367	0.734512448287308	0.765084016550624	0.783059208955062	0.820393531360442	0.870011370125639	0.923046479386459	0.933646602083141	0.910805324199861	0.911505749938457	0.905819148305416	0.881123684661732	0.875599196138514	0.835456316412338	0.806720247310541	0.815746922713086	0.790168866136754	0.798708208740677	0.796594780880153	0.763318331392415	0.738868992334317	0.758970051804957	0.735834553687475	0.73475664969113	0.750750711535654	0.73392106959345	0.716491247404685	0.693986546201368	0.707622987552949	0.690115682802712	0.717394155234387	0.703524615204616	0.685517348697799	0.683461184616165	0.661684270743986	0.65383325334661	0.659386072684435	0.682327560435169	0.701951491150341	0.679025002105052	0.591289524449787	0.597982303852569	0.621072657230586	0.657109484402535	0.662328284719123	0.665219140296698	0.626440384264523	0.639362619422039	0.583244561534247	0.630591753773816	0.680477092259505	0.650010643219974	0.643718620599885	0.60545116439213	0.586370200784848	0.605948036560866	0.622899732093197	0.622001521135641	0.604566907936586	0.616304360701761	0.612602301818445	0.607629089789037	0.6271172412638	0.593705321004202	0.587139983082436	0.572222626305626	0.579025064694175	0.557076036276282	0.517841579638082	0.500977133047433	0.49188119362897	0.537716859619592	0.546204410032177	0.465683583877141	0.492763961907698	0.576844397509495	0.480204113273177	0.462099162224322	0.490846446825274	0.523587760989761	0.52716353937971	0.530898136561901	0.479752967493146	0.470829325297255	0.523836367396468	0.497028923845167	0.4564505172626	0.502406782452292	0.674061371542055	0.734074200346452	0.626710005456654	0.567691694639344	0.580857898355565	0.474400761532568	0.654532068880095	0.672876959154651	0.506225850287175	0.467281314369719	0.489334467210408	0.517616619666716	0.648691851579317	0.883274270665457	0.901922234119014	0.717750540101875	0.532516422854511	0.557042078058391	0.475573771269319	0.882096056188822	0.96463811936664	0.947408240168812	0.7278459993523	0.491131984444001	0.46853519345272	0.471017335661903	0.607914126833791	0.656721856487856	0.54648687068278	0.512777461393232	0.462999943594609
A186	AF3	F3	0.775533683796137	0.78603745651373	0.804122233134201	0.827753706270961	0.816604409147282	0.807305518182146	0.784291067465054	0.805365075524649	0.823143398677472	0.833524334722138	0.864031730988153	0.897510219318287	0.895364486557968	0.898898829570274	0.939619518508765	0.962002251367963	0.969665105924943	0.968297066583236	0.957512687725302	0.949146047101647	0.946713445288701	0.942883735955745	0.938692978853335	0.927089423066386	0.911756155844481	0.89556251210548	0.897652496173793	0.882893744757786	0.867624312102675	0.866076673298468	0.865498146087955	0.862601931848811	0.84252869835978	0.855536819773739	0.854417059540159	0.844874747916079	0.841376344411181	0.849193373133826	0.831993421337494	0.838554385494545	0.853878991138496	0.850793307478245	0.807421879123068	0.786279678534598	0.75645682423316	0.758219371891524	0.775636101526406	0.812688616177874	0.783499838835726	0.758620200487984	0.736217096639137	0.741995455372585	0.759942862221485	0.780089954453194	0.759346877152373	0.769692246440821	0.745875936166932	0.737776916441925	0.728008339883175	0.717455776591665	0.688268385229906	0.711227231681402	0.738191298701524	0.692473321015243	0.658042788388636	0.670700597395701	0.636145789572583	0.60987680037343	0.597239319977369	0.636326966652154	0.662243113252013	0.661384594237734	0.640242953431591	0.662723519870736	0.655412862665854	0.651114575333594	0.629738232644252	0.588999447921683	0.619370934366208	0.610217711786204	0.576172820778238	0.597896952123987	0.557627748417496	0.578054612764047	0.599040533985948	0.554191161646768	0.565253939640916	0.557419849926958	0.559780409173386	0.56358738576288	0.560937788455167	0.532431813439273	0.515763465415297	0.564507260537817	0.568047264581603	0.579601179504345	0.584822231609962	0.729894690837563	0.822230843205958	0.77421592364502	0.670633222513911	0.634824836520637	0.600647062715359	0.714675641603548	0.736512414868488	0.646312576026075	0.573366471265362	0.545148010122862	0.57031381163993	0.762166501524195	0.919826718558401	0.931049699629999	0.794840068061238	0.618487021252119	0.656572879523737	0.621460636862801	0.920063488143413	0.979083179767063	0.97015617550678	0.835002447792675	0.604750287462446	0.562466919843796	0.630513850825321	0.703985461609573	0.714187792481677	0.675552681697135	0.671077009133495	0.577716506150526
A186	AF3	FC5	0.780465313360848	0.744417614312748	0.760396558427345	0.751862546930243	0.7648595184333	0.745175451786983	0.735852355809887	0.775199769970718	0.82217209654329	0.819425358414517	0.805900401532854	0.835459780436017	0.824265533156186	0.861959343340498	0.924659457934793	0.959813099194792	0.956344507725549	0.948811004248984	0.936245955309218	0.929333244232706	0.912377044924956	0.906656180923065	0.85907066112473	0.810709353289271	0.820362209838671	0.817505333003544	0.8194936656617	0.792979442521332	0.76570549131418	0.80706262580911	0.812517752955844	0.756289691003968	0.743561585497579	0.770647342375241	0.717443964921426	0.682437922443359	0.701047643390948	0.722575469008005	0.710244551570331	0.711628064714991	0.703427277901577	0.675877247503889	0.650887849145048	0.654011537937176	0.615792001039203	0.611320558074951	0.661825240319144	0.692866445038175	0.67151829227163	0.565932181279658	0.551915938135497	0.581791910372483	0.632543203760887	0.618672029595904	0.614371679678483	0.648743545865903	0.642729501050538	0.610064117308512	0.603069603706776	0.625526117194893	0.604511012353431	0.591580431386681	0.558042179284572	0.548384558073323	0.573976248469426	0.557968090671113	0.555726436595432	0.548081641804016	0.521197212583142	0.520634286453445	0.542479609679826	0.559526856234301	0.542554113666681	0.551059294423953	0.572903934947758	0.559536541965448	0.554684104726409	0.55204460580214	0.538033096124142	0.553363791356065	0.506091731762104	0.508370710591198	0.528655324668584	0.560883363173981	0.56327220053463	0.477708637403702	0.525163828554585	0.547900344214936	0.558777787176394	0.526341254291358	0.510637724361321	0.518530808883472	0.542730158427427	0.569957216115345	0.54903932655683	0.55777805506289	0.589351494402481	0.722626331036553	0.815742318790469	0.772630173162454	0.703633232249818	0.644606593451342	0.600901453769063	0.721321792065689	0.751183808032763	0.614636009747925	0.512852126436883	0.530728810538695	0.545890406691708	0.737697844933152	0.917712592849447	0.936191638368452	0.808799241327971	0.60825518758268	0.625824248173954	0.656102549157768	0.934259224754134	0.982724019820226	0.97433732368394	0.86828497636746	0.706369215244668	0.677363370739965	0.704425652601135	0.749798508857301	0.764468226798684	0.732780356058728	0.67547170481925	0.655484135579908
A186	AF3	T7	0.774270696542617	0.706038742808884	0.657589355129355	0.648658484426817	0.644152411443339	0.606331582794924	0.589337465892017	0.559718639267322	0.572168366798479	0.612447238469596	0.626708056470107	0.58994886829984	0.603706645925237	0.607215303390108	0.658131483978105	0.752277890121307	0.768898540070263	0.749426033078421	0.722880313752324	0.755889382968987	0.728563062572979	0.647019528538544	0.58255077182045	0.585665252746218	0.589924242220021	0.560885928961361	0.559109865509474	0.597110464155338	0.621372632517084	0.647529238854261	0.603607625200829	0.571806103430471	0.579719443689218	0.593696851404127	0.602692571456209	0.574685367061137	0.587324230131625	0.573146255948649	0.561322607623029	0.580019426280609	0.582187879802496	0.615167162444549	0.594979430026563	0.530720478167798	0.570883109184724	0.585577224946711	0.607462892540073	0.608141771760533	0.569277406256436	0.537569212083661	0.481706537586271	0.521699252016234	0.566593771589467	0.565450239345935	0.58020564332521	0.580107088885075	0.576713646367885	0.535289034543829	0.554256013290369	0.602942052643384	0.546727851285567	0.535218931835874	0.578272979590735	0.554237448765587	0.534513890796349	0.541041280471538	0.531657954662757	0.555956621142019	0.549331037813766	0.539665512276699	0.532556828927526	0.561186658996713	0.531317925518209	0.543389023727158	0.558267452726466	0.545052953698912	0.528765334526061	0.541753909648125	0.5518396634602	0.552434321152195	0.526099868501861	0.514740471528271	0.507912641793674	0.518733555260635	0.575834751323258	0.564217306663658	0.531830542413385	0.534040824260034	0.56442857434846	0.557223939548231	0.5467953657653	0.518501451223288	0.566734673000497	0.552257746545922	0.571940617616417	0.568850411873277	0.595415702087477	0.744737938284329	0.80235132055408	0.768290217581906	0.724239984727839	0.675135086199479	0.621522090671837	0.722731389334811	0.750014642303221	0.641143459321391	0.606097164607918	0.575924754343623	0.53913960192071	0.692047118281018	0.907983656835289	0.936622452326231	0.819089516312707	0.563059925159548	0.564772693899336	0.660591025531103	0.932448122612514	0.982879140844669	0.97372320182793	0.867650367975055	0.68800905813635	0.693884703682816	0.729659040258237	0.774813641970336	0.776835878783116	0.737824820117143	0.674016517928648	0.606841242784322
A186	AF3	P7	0.784006952194282	0.730821951498929	0.650104229319526	0.634605986546455	0.592850627639709	0.565410542297088	0.525227524843447	0.53420828291295	0.523974004866224	0.517606603780384	0.532965146353119	0.51282435486346	0.521165469547633	0.517585247155069	0.518193529228197	0.601686886894173	0.579002357614288	0.540641379950477	0.517619990929567	0.557456907695238	0.573031241557508	0.549480878536141	0.497875894589113	0.489909893362116	0.504348289818436	0.481823827214808	0.467838432334125	0.522411527364868	0.49719442404048	0.536328026520415	0.511622338268606	0.470810711371199	0.508591332928712	0.513369651966985	0.548528330377884	0.562078412276055	0.515456950427241	0.483286537951954	0.478057119379703	0.492712941636994	0.487703519299134	0.573556429018043	0.553476170583137	0.552925383318037	0.527878083231253	0.512737911812465	0.524348838557386	0.607743712250588	0.573754973424697	0.513738327718669	0.489635744556999	0.505404335822834	0.540996593757449	0.554521827953025	0.553081304444585	0.560747369999754	0.526134742366221	0.544885341166601	0.577458701903677	0.559219992963632	0.495521806995625	0.51305337846629	0.554220326062505	0.553303629066586	0.548488402821122	0.546708005325828	0.547893269624282	0.538670860028889	0.558940754755882	0.552903700184496	0.519013108808387	0.501642629816383	0.521794636652741	0.551797997724662	0.510142848417897	0.519379583162955	0.549001194691975	0.516511119482615	0.493004991720551	0.520390281833099	0.506577676200504	0.507125367270352	0.543251319638419	0.513664193719689	0.528795439630011	0.536019450095776	0.543427961750559	0.544449907666695	0.497927928358148	0.492946506131248	0.519314241797239	0.507862177281415	0.515997987560171	0.513785619744945	0.498116554126222	0.458039084810736	0.519227776243385	0.694800186521156	0.765972174876522	0.717393193212991	0.669352744492013	0.598391016416314	0.60067207343872	0.720264761484431	0.729080630406647	0.605197621968704	0.495844642344423	0.567304610694991	0.56939593493289	0.670410086467554	0.897796918573073	0.934337839834383	0.808411673835156	0.570199312402631	0.597811994436748	0.630654883302701	0.913635375073843	0.977740408616602	0.968553589746594	0.848765294352049	0.677818666352389	0.658939976867629	0.69789350623281	0.759314090045058	0.775725290545932	0.709443276739688	0.629736006473585	0.597803148520823
A186	AF3	O1	0.772510784284054	0.726936962579026	0.631174268790874	0.625084213664686	0.577370460158907	0.580775120546305	0.569775551110596	0.561241192106183	0.542527825828923	0.50879227772689	0.543582933795374	0.503752227823244	0.504129757345955	0.529433728326001	0.557737699961121	0.647951916713284	0.664783025347955	0.595137024126229	0.543621007555713	0.599855200761564	0.635295760751112	0.61516278595763	0.537023186133265	0.504167948223827	0.545587108194931	0.528600005372318	0.511726759322447	0.559777006035748	0.493697660621031	0.537372623358785	0.533338769451896	0.473255462953899	0.511449587737753	0.539562466850716	0.557621536651022	0.542545396315263	0.501298318953223	0.460688136772567	0.45062438888844	0.490470028429153	0.512187902099429	0.571773283811954	0.552091405288864	0.520934377973589	0.547484259477608	0.511118594188204	0.531519522202182	0.568639145648278	0.540690796263121	0.530051869158345	0.507375479230443	0.516029227804482	0.546482232328783	0.576314825216474	0.549254235689688	0.584771534970744	0.559067536188862	0.527217753937066	0.551480303903224	0.543227259575352	0.518342511238728	0.552177737662931	0.564995265520972	0.586584568355654	0.575562747772177	0.549236912464237	0.522828713132898	0.519906480081124	0.50580402248007	0.533235478445716	0.516103361800268	0.575546216177751	0.587660605995765	0.615225104529264	0.620292350133421	0.574660329389073	0.581561751472218	0.535897870922401	0.574621093115915	0.589143517043058	0.539449746638842	0.485525500576577	0.499505839041145	0.511002751754217	0.544170101507474	0.508337446415589	0.522544455588709	0.511718453590423	0.548640249324221	0.510128162306093	0.493759549100365	0.531237640327863	0.591867742910146	0.571615362206865	0.558800391975986	0.506056141623873	0.538946243307943	0.67412270888046	0.753377299011529	0.697056502498646	0.656691209366647	0.637221317445529	0.608774399816819	0.696491657375445	0.747206835638895	0.616576863211358	0.510939342675239	0.547327026685523	0.543663787606269	0.640769550775889	0.879917938641323	0.922575107455617	0.773938565317262	0.540581708798895	0.501259760206862	0.568804148261111	0.898283706820059	0.972898478472708	0.966207185831998	0.851733489769182	0.675990331255843	0.630284924323278	0.652639237548426	0.721364482922873	0.752108624621993	0.681915947592821	0.62532112319797	0.572801772429704
A186	AF3	O2	0.777372951422557	0.71983297341625	0.629511433126121	0.589606764664147	0.562164292041034	0.582285632081026	0.550017808554787	0.590363671206371	0.570968304285727	0.559714212373741	0.555894339289101	0.571961272511665	0.571776484074343	0.554840356013987	0.565648352739703	0.662011895916285	0.655130162825309	0.543858508750505	0.503152953651694	0.563855748039804	0.566077017039444	0.59931678891463	0.544927020408606	0.521225992750812	0.61280032034222	0.594803393570043	0.57747825304967	0.585710385425545	0.591674236757751	0.60822245770131	0.5863878519583	0.5474713386648	0.578582558701399	0.63225744670383	0.580587454916959	0.536965904504515	0.542800965211934	0.549435202247672	0.542120723546072	0.557952490602536	0.60596924655896	0.603017739374332	0.548532373683289	0.557095418556067	0.557092916086433	0.51944426593355	0.539449414609013	0.586914776465702	0.599251951738041	0.587012744058104	0.548300360254038	0.581963199573807	0.588991925615253	0.57919192062243	0.564417974630413	0.598768048135506	0.567381517843409	0.56048729822185	0.586811392722744	0.569966142457051	0.546837515146047	0.538874248634757	0.577215136194879	0.533321883700309	0.559687639453651	0.548011729556795	0.506340976863719	0.51516352347788	0.510402635838031	0.514913999865087	0.524871259422006	0.541787193703587	0.571106137871308	0.573665496719321	0.526818815195589	0.522672327810621	0.529004935695043	0.517879438659053	0.560722204205301	0.601647719150676	0.523780075290115	0.522479841940316	0.498805789119685	0.516504294935195	0.527473008549492	0.47189145778493	0.516486966308543	0.538416589624218	0.498568642337487	0.514475533808975	0.507230431797359	0.497858988408453	0.517374689743108	0.54431195204924	0.554070932215288	0.528035717003809	0.616189278839506	0.771721480190379	0.830008974899571	0.76881720587103	0.669449365013148	0.599842273181719	0.562441204556168	0.646259836260583	0.668075142425227	0.549577185958476	0.47809030158668	0.503035230369033	0.509661951093427	0.638591663184277	0.870739771952111	0.907261867353839	0.772185363728475	0.59379097152523	0.569745905882515	0.653203011678703	0.923784438896102	0.980703504916236	0.973722086552263	0.858631592831525	0.636531428965488	0.635864468913139	0.674506582820087	0.739940997928756	0.766277499566434	0.704974174762148	0.646037714185001	0.586121026777147
A186	AF3	P8	0.784892816337319	0.714301738201103	0.63371450167156	0.591952455193336	0.592410113457898	0.595208120756744	0.563149127753782	0.556501566111353	0.570424161149566	0.563066174306036	0.546992722742701	0.555271896350962	0.554113596736856	0.528206734917593	0.505643553143251	0.631224881568152	0.640316787210453	0.568918656286913	0.526128591336815	0.616521164480264	0.657359194486895	0.661615991437198	0.59465851512076	0.599436462263982	0.572221466013215	0.555765188003008	0.562597819182848	0.564715178518837	0.550493938947861	0.60360051751812	0.606055712909798	0.569262300058555	0.591299952169828	0.612398394363012	0.55613190279175	0.516933330287079	0.553753274597781	0.545318164285202	0.540811129165658	0.573710054714615	0.608224867119302	0.607871422861395	0.604628089898735	0.543487081228951	0.57013949933122	0.54886717476534	0.577237221492409	0.586463926334709	0.570210728081758	0.602746158142556	0.588504639879111	0.564843180900469	0.554021013082568	0.577231487525304	0.571826373955305	0.59782883639151	0.551369318528297	0.535100432901068	0.558828046496172	0.591057374689627	0.519700756138445	0.517816636475317	0.555195081454468	0.503515308252385	0.543344075509731	0.525784124702992	0.525729713788525	0.515964412701502	0.541543148198301	0.532304075691247	0.516107221836376	0.54020930306697	0.539906113847884	0.563559763452075	0.54165822163352	0.532257627567524	0.518574257676824	0.501232953362166	0.545045032512686	0.548174286230104	0.538160299889092	0.514557383239212	0.521142226785774	0.513589511891174	0.534260712056215	0.511483897794132	0.521270288690515	0.537330336600599	0.512093954917221	0.531586089396561	0.543268533516248	0.470093353211427	0.436644157281954	0.51734905693259	0.55463621285718	0.521652849717077	0.555168791483003	0.70367197923271	0.745232976142179	0.73308351614701	0.670105226509118	0.6340914872063	0.570215860512449	0.660161839464175	0.684484183189598	0.603692505426983	0.527435890792085	0.571095400668252	0.550456866434077	0.627490130242635	0.866650379928976	0.900588281785985	0.778166851293272	0.589682988140872	0.586421122556554	0.635069562227356	0.912792460231013	0.977604893429156	0.968343625128091	0.844575715499832	0.669924450071864	0.626314821227883	0.672460004408469	0.715040897758637	0.744368657870132	0.725046223147562	0.655858174715562	0.613371957890741
A186	AF3	T8	0.714384301212147	0.577258485106291	0.556751442594881	0.490912754442712	0.53338484760264	0.555051455461876	0.529692334848891	0.536332155993516	0.55067394303495	0.590074051285475	0.606701754313187	0.643391039259551	0.60850956654237	0.611832578814575	0.58367808351631	0.678231598022305	0.671304148902575	0.627936979984767	0.623088509199121	0.727191208135034	0.73548313474566	0.721272355772088	0.659497252867133	0.603652411474939	0.61693110701	0.603414117293701	0.571532405135903	0.57955564226245	0.599337258807633	0.602601118022364	0.597847804807446	0.585872827606359	0.55280020607397	0.577271380759923	0.559177207431482	0.563252752328918	0.547398573945245	0.530434533743048	0.522242230588761	0.606557104740439	0.653585484951584	0.624081752366733	0.602986556949606	0.532966711014848	0.520148928686352	0.508739411800439	0.573880640866435	0.5835767080931	0.565275701723811	0.526675180509285	0.502671591851684	0.507329380909316	0.553077181977892	0.579212675490309	0.544127393265257	0.561580646655272	0.573750090862873	0.570748940692061	0.594176938677234	0.540290882332165	0.513324880102885	0.503167146615666	0.498951624182768	0.534694721491553	0.564192483696424	0.512881600108765	0.507150405716908	0.536499607808406	0.546349619077053	0.516953897290771	0.564269083222226	0.554031080382251	0.544908224962006	0.48364578253507	0.536799504128566	0.543932708062254	0.501603368875166	0.496371578114597	0.513438842547182	0.533098515895206	0.489726033448749	0.474422042657124	0.463598930042492	0.490255856781072	0.560861782523441	0.496627126761244	0.529969215781927	0.550988002347576	0.543881919480813	0.51100749849136	0.523871935145656	0.530544111693286	0.563941330029321	0.608616705041622	0.571186434001401	0.532039159350905	0.549825695781902	0.648938006792924	0.635081252609763	0.488386639765821	0.582120968741691	0.537488692745771	0.515802263746443	0.660551804256006	0.703620397090173	0.565556705158015	0.553813987745487	0.541109030645876	0.52353665305394	0.612882517050144	0.872081705789046	0.902403854494968	0.719558367985156	0.485758279046956	0.495102998429313	0.46399949576619	0.84823714966172	0.950820933783218	0.927658185200192	0.701930103272205	0.519299374080458	0.551064951557896	0.52609443503394	0.590341009707748	0.61622037027937	0.548365114778877	0.528267592020839	0.536989014833467
A186	AF3	FC6	0.77294015980524	0.717340256471756	0.706025142411562	0.685484210706864	0.701309998173381	0.64922554988848	0.673616264323784	0.701639630651487	0.73026574717081	0.732047674860243	0.751544340969716	0.76644204184067	0.77013328398739	0.771530182536347	0.808001651467708	0.865779705331516	0.842393343462953	0.818441113636129	0.811598048184879	0.84509908960896	0.851537156469479	0.837754446067177	0.804208459423495	0.764071130010575	0.738714831658408	0.731015485250925	0.706021704963528	0.693048508172583	0.69078285665928	0.735300708027052	0.699231995336278	0.686668577348412	0.639194985856346	0.643764623986697	0.629425243691087	0.631066203791804	0.617999675579663	0.599398851491995	0.619436082353879	0.682438500854104	0.668126991139456	0.67898417366731	0.640021075107127	0.631887581960498	0.61023306374211	0.587284218871562	0.603215881453043	0.611954700734714	0.575218586908605	0.572482684687944	0.5716248947828	0.555548868684549	0.621819564998724	0.63679735308517	0.625079485942133	0.588920191887267	0.55432376280675	0.57126340744014	0.571460263417145	0.586519731408142	0.531302027586261	0.536159842051236	0.555113695664242	0.525382869446079	0.528393469265379	0.533384366204557	0.516230317094043	0.539049893380159	0.570556728419264	0.584742205657319	0.558073913684541	0.538414275001359	0.47437643273561	0.510791395830621	0.540338866393436	0.562663943525854	0.553832367717837	0.546995043185417	0.524605528783794	0.512412716539728	0.530730369632851	0.537200652384592	0.514725661746616	0.495712504154145	0.542205841760885	0.505705970347595	0.541328832767517	0.541596516531891	0.507889870990773	0.473729465257308	0.493001804645528	0.474372277966808	0.4971337508175	0.532188193953513	0.561170947461788	0.504108624908598	0.523352545971755	0.690567438873323	0.756053646829067	0.717760871725267	0.641614589246866	0.597262673353089	0.555825005056086	0.629526904460683	0.658171769803022	0.552661196637143	0.551927839409747	0.531275291811335	0.548789978383132	0.647025643567948	0.876510752926123	0.897900146067442	0.730787321496022	0.54302596706302	0.524324465674227	0.626070444873377	0.914580586418721	0.979193795019715	0.970329490394125	0.836015803631398	0.649928838225824	0.645999165334882	0.663078768469076	0.712354133664936	0.707951059160781	0.665277209143871	0.642283592838776	0.613997415717509
