Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A171	AF3	15.6824043746659	14.3015340603695	12.3421897225712	11.4785204721916	10.6495203180111	10.6874231334034	10.2421528902664	10.0260975890404	9.77186766647065	9.49255355100915	9.39027794157706	9.22034506249884	9.22868188318404	9.2697307155925	9.08954841262344	9.38428908818223	9.49357133850886	9.45433574381469	9.95293948653918	10.4999967267996	10.8934612902935	9.99591920787833	9.48838210536059	9.21529755895028	8.95142365479172	8.77927880446026	8.76137016725885	8.67440751711291	8.59230908628883	8.31971384950563	8.26425298756399	8.15914222836235	8.24399288324084	8.204139653969	8.04736213281846	8.29912193614302	8.25150008949684	8.12059869553725	8.19515157113964	8.13086148154218	8.38534094555661	8.29319003414984	8.19535956577774	7.97319327970964	7.9661836033599	8.29832067639726	8.32442979577493	8.22467256140723	8.2041511647356	8.18777761841397	7.96323444890007	8.11969445563016	8.17659784458779	8.21158195023908	8.31256527457363	8.0842712026408	7.85444317937107	8.03354242622779	7.98588361002375	8.01741485280341	8.05205272162418	7.91493971793046	7.92864049807593	7.96709327860518	8.06878016911382	8.16742770240684	7.96482938533228	8.0028098990983	8.05091953286813	8.07070919374848	8.09077079023105	7.87223367644269	7.72860057488963	7.60403541996663	7.60852331948483	7.72542028559489	7.48492078886227	7.25227350844685	7.37842085984572	7.52351179063867	7.13394117752841	6.95423629751685	6.73793097160454	6.67753607427702	7.1380045253256	7.80348453418432	6.56824223678605	6.16634841882554	5.95829663957478	5.64241626849355	5.47975435520411	5.35459143605305	5.56803218189247	5.10136589348235	4.69428404580507	4.59826016465122	4.0035745949248	3.87539539957806	5.13308105687192	4.97393182154148	3.80685371757272	3.57654371526689	3.39038311669524	3.81501839989147	4.64610012924445	5.41785150040561	4.47578114784076	3.82776436834785	3.91870772571257	3.9919611032515	4.18749161114508	6.60033936619083	6.71516277277939	4.31328604894356	3.73323680094386	3.57448886810051	3.66958305593722	5.11442790646059	7.1220419936735	6.12399347466602	3.60974934553114	3.8716254988062	3.74746566793451	3.88801728678344	4.85125451687908	5.50665172650425	3.95062590417375	3.64276036092549
A171	F7	15.8655278835297	14.3865690722298	12.1808350949597	11.3468041082961	10.6205570053843	10.6296630597334	10.1840565691327	10.0365855575386	9.79258347539294	9.54505296554749	9.55270074571929	9.25539132027262	9.15765050242899	8.9979192088711	8.98068015967296	9.20476909840013	9.19025686294319	9.18984233448997	9.58826404530829	10.0614697142642	10.2864943988626	9.5423998198475	9.15728782157399	8.9284677269526	8.67104898680834	8.5655662534835	8.66282955549119	8.60296122125939	8.53295673480316	8.12680383539443	8.18960054376536	8.09125032595094	8.21723313125124	8.06210376313725	7.99931960302004	8.09348975281232	8.07814662774271	7.9359863521511	8.08931831669678	8.18310897114233	8.27091991332434	7.9959578121171	7.94310390299064	7.93163593742699	7.75148562632462	8.12910145697256	8.0944461527862	7.97721215253994	7.82348034142133	7.72072559342202	7.68031546622144	7.72039525376429	7.66519556691925	7.77565238122549	7.62740130875646	7.65365870985024	7.61554174130246	7.66702313398548	7.60134308495456	7.80011696083783	7.77396153417308	7.76006650188353	7.5887658562998	7.67939608886914	7.83621431567207	7.96139402790999	7.70653664684493	7.80909211474492	7.78215031497585	7.83901560755606	7.95565638856416	7.86482926325593	7.75859348972764	7.61920539974395	7.54743430539477	7.53856427509463	7.44275898130541	7.15021034516408	7.54335058377171	7.45409707478411	7.12278239802622	7.10402644603498	6.77492547891698	6.52368833332687	7.02448186886252	7.53008339596674	6.45736974495819	6.0436566737821	5.86844932753778	5.43147948354897	5.13237683044532	5.05459757170006	5.35395867824291	4.7458279788127	4.49310686983912	4.22614396644506	3.58989629741919	3.68515573789935	4.78283415136172	4.61077933420302	3.48735907067011	3.16716711122532	3.12645912997944	3.36345865264395	4.30520408068617	5.00300214368383	4.13939009126838	3.59705192281338	3.84007970320794	3.88118300472143	3.84938710468325	6.13596200182017	6.22230406834257	3.83304366341998	3.44115858635829	3.25383122525357	3.34690289031953	4.63068389264537	6.69665217337971	5.67346389603603	3.07922371694018	3.3649838000404	3.28797603068774	3.45440379329417	4.44654183933608	5.04897724661318	3.54139370865661	3.15831079641548
A171	F3	16.8237534655617	15.244901525359	12.8232277664758	12.4125690384573	11.1870090066214	12.0097175293311	11.0633953676277	10.6252569729954	10.5745051602371	9.77234162934992	9.84008260527233	9.47758074380321	9.67187007401652	9.55719333831469	9.42989181026914	9.62805181239337	9.50171229260311	9.34698266339545	9.79829716261656	10.4745621136561	10.8598337839166	9.93563891848179	9.47717969150559	9.18247949109978	9.05725081034739	8.81312309618549	8.69385340243203	8.58030460960323	8.49785494624652	8.15640518587566	8.18294610250537	8.05719941390539	8.11138439421617	8.12409400453902	8.1572907888429	7.92299581098377	8.06030209262877	8.03785198795479	8.24326427720637	8.27737208580544	8.27616640832755	8.15846320866321	8.0984490635825	7.98028250084632	8.16724953967715	8.15146245029468	8.14707376540262	8.11266664222978	8.01614843501567	8.07067694881064	7.80163302705288	7.84099642109596	7.94435066761339	7.74859620861799	7.74877732149406	7.63844426613957	7.56995612519655	7.58449757941787	7.7998904809568	7.82668987222598	7.83896228188062	7.67141769643314	7.51325977379774	7.4604749167152	7.80331194854532	7.71546644831344	7.6160893195935	7.68660942356646	7.6515268456818	7.66295740253446	7.79621263521336	7.67265273863978	7.72973756924722	7.56907127428291	7.48958924779055	7.32233531322829	7.16131086390196	7.13762037690474	7.27625043230582	7.19429143494196	6.98589914093366	6.87675240126073	6.89962103454253	6.67433514523198	6.71871848248156	7.15677519013273	6.40348684311607	6.02107573348847	5.82762282568126	5.54148836423674	5.41263620060909	5.25442112612035	4.97479183261587	4.51781584907694	4.33801715762047	3.86144534071341	3.43121049423696	3.31775158064916	4.22680506129574	3.99951938988468	2.89523049125472	2.60780839671959	2.71777327659431	3.02929528419953	3.73885376599985	4.37414583753263	3.65193785434615	3.17298927564169	3.15649364246388	3.27762837585092	3.33702204160346	5.37917978058834	5.51554582210878	3.26661006429926	3.02759516543227	3.06367623735899	2.81758328891468	3.95754409616073	5.9520644865943	4.98239258576327	2.68907256340746	2.80453134583963	2.84973922285775	3.01829816870187	3.67623632993059	4.4025883208607	2.94641331039813	2.81038527154424
A171	FC5	16.0502201485735	14.6022161631877	12.12388282741	11.5537475321878	10.6350051702751	10.5813118595092	10.1685054418257	9.94255402085128	9.64212030933997	9.55229194567533	9.81938634628618	9.28037991546311	9.04379047836927	9.2781008251786	9.16956847670842	9.04343331120944	8.95552071449133	9.14316762722882	9.40245737626702	9.80966493576166	9.69103483158758	9.13643937214839	8.95244485067246	8.68384385855884	8.59053694108151	8.49863919598059	8.54370401284111	8.5327156511023	8.46361060497062	8.12365590709159	8.0797945145329	8.0465772133992	8.31430473935226	8.1969635413793	8.31168580182294	8.33582038563445	8.41504418382771	8.15692355882878	8.35494485701002	8.27840900440615	8.22000620328635	8.20264143351772	8.01249773481046	7.94847962013361	7.80994991215511	8.08138939201216	8.06079175149629	8.17187128692439	7.80970158745658	7.88384265690091	7.85967527617488	7.97226805138012	8.00092243754906	7.87320550692354	7.80493742089979	7.80221538284009	7.69067719852304	7.4550513346345	7.5358520224219	7.70008266164844	7.88936896650157	7.9143049447913	7.82361147303145	8.07013479484497	8.08260369333627	7.81485128224588	7.96474434983484	8.04783544552268	7.9441532658939	8.06551899903581	7.9367963329718	7.74949970485125	7.80322647253216	7.83292082177927	7.65165459403805	7.66930172605826	7.61879593504423	7.36026017990293	7.30841761948703	7.15139948219692	7.2078143176421	7.01687216746538	6.65711856621408	6.63857884543297	6.77545558468237	7.07248472904214	6.455390202429	6.05696329955774	5.84659629132866	5.57444621749091	5.63774716576278	5.22055696626795	5.16027348391047	4.74952101998807	4.35212109650981	4.02341223778198	3.53913945643809	2.96139493384143	3.94595962634704	3.74769824947517	2.68653971295904	2.59462972160696	2.64196247437571	2.84349337859305	3.69246434943246	4.31959365300275	3.77826708127479	3.08879308534207	3.30456874228644	3.34420389805759	3.34680064659202	5.28484584730517	5.36184529328138	3.08262229205351	2.78648519179058	2.46418705339033	2.63070613492382	3.81939478168599	5.83508508473792	4.83730618413567	2.46566849057591	2.61664255262106	2.63553911230382	2.70634676782643	3.59332663295724	4.21710832335426	2.84461553303229	2.51457698422001
A171	T7	16.408981535156	14.8480735826214	12.0847642604734	11.3505989094523	10.5266013067202	10.2359603393148	9.8715926149291	9.90819394741758	9.66726700894683	9.12465502176386	9.14249359060926	9.08563930723564	8.78523483539878	8.52904440194076	8.73590147284904	8.9166440669618	8.88745648875985	8.87389749209447	8.90923953382745	9.10059655325253	9.14938191100327	9.00600383123453	9.11748798001103	9.0176498169147	9.2027923615541	9.32834237650831	9.56120241384461	9.52720466424525	9.35635142583753	8.96167028454256	9.41759179336094	9.49152835182003	9.65483130191208	9.55835658827445	9.4755987764003	9.56559454597298	9.60079245327639	9.34385418179678	9.15763635671232	9.15987860336798	9.21963887072494	9.27045179685409	9.0333819216658	9.01118991357916	8.96877645037386	8.93113029712118	8.94103079701334	8.67598157404085	8.6299087012059	8.65847895629659	8.63883928018887	8.78931231065425	8.75196485556256	8.64496797013122	9.00472796176745	8.83036830584305	8.81394012705219	8.8595047633809	8.89464654520755	8.90023996982104	8.93548261009784	9.00848813766799	9.01130650537516	8.77022997676611	8.75809614405925	8.73744641981217	8.7545091799861	8.98796622866775	8.82922371541418	8.93676795997436	9.00746995817746	8.89057242604577	8.78699482115182	8.49932146264217	8.5418768739745	8.59962471606561	8.67508015747408	8.31569124932619	8.37243117500891	8.2044119588276	8.11714380526447	7.96145639734689	7.63121986803346	7.62099387033283	7.67357512006963	7.60150094216597	7.26615645271425	6.84123942484071	6.43660106380053	6.17848671897083	6.08053127066842	5.82086589643784	5.59504121456736	5.3429772856676	4.80756448626812	4.45406787389886	3.86547992663158	3.48680177666735	3.96107421399079	3.67430472720853	2.67410939576216	2.5179814995469	2.51666466709419	3.03618708790669	3.54936218337271	4.12994971568629	3.56437287604976	3.240508977044	3.44135624406165	3.48837069322804	3.58873824378662	5.35634638281796	5.40872586212617	3.26276953829959	3.05947905144497	2.59112579472289	2.73195043113956	3.85491526879282	5.829205194319	4.85499565817596	2.42661071649534	2.86675528288102	2.77237494784597	2.80841080759323	3.62224734474465	4.28063234410606	2.8852066029568	2.49080902720454
A171	P7	15.9065247215625	14.3948840619776	11.7968764339248	10.6169928608357	10.1805416147283	10.0706230347592	9.71394283010544	9.60655062453839	9.28390376466824	8.95751889906448	8.97932301173396	8.96265286778122	8.91710721725746	8.93934218413105	8.92858828069102	9.07648513910528	8.75226169389805	8.61241697805194	8.6561084886379	9.0770181826107	9.44038798721365	8.97446787125235	8.52746257428709	8.35256712846915	8.22160754946425	8.25218302893076	8.27502822175362	8.30958677171976	8.19928308494768	7.97796573171646	8.00400531376512	8.01857076852743	7.91022613033446	7.6189210923526	7.63085631916051	7.77040289000338	7.96235746483316	7.74118606042775	7.61262209761623	7.73292968868001	7.74926071333926	7.95484344045771	7.74302322045936	7.5441066131762	7.42591423194998	7.26915803693145	7.21363073766225	7.32024872419305	7.40035108038248	7.33681451394299	6.91505404967063	7.08302033075915	7.25158372176185	7.2316416952553	7.54476025151402	7.50640764213913	7.19544630350844	7.09218716225427	7.36039612228357	7.37986579183575	7.26248542218889	7.42823469945212	7.39557166369891	7.3148481157703	7.25322790936397	7.22490878575479	7.18111659385897	7.27478704512821	7.14699091637167	7.24341909093468	7.48587604537621	7.23657025582776	7.20270742979093	7.27168003463571	6.98738477590291	7.03921110144807	7.12932334348047	6.85328263315536	6.87341203347204	6.76552280231077	6.65013780015521	6.55902102234235	6.23831396473795	6.21967035424704	6.41461142262398	6.61135321233599	5.86396347912651	5.48224128118899	5.14988554067357	4.95232855370762	4.85553329487517	4.64633532170037	4.93355926958398	4.52970988647117	3.77925349424391	3.37915112455325	2.95977713907426	2.96593816783451	3.90593508064951	3.52752064947052	2.47394095840513	2.32233245220484	2.20783328807566	2.72420660170978	3.3509015038196	4.09397314375312	3.49147421816136	2.82764090247116	2.94507660981834	2.96534323336517	2.81671832137943	5.08654277117354	5.1786297537929	3.11403809731495	2.694338398896	2.43696508360472	2.48449611763456	3.60621059176923	5.57560853029731	4.57109144113281	2.2936622010829	2.44221447491386	2.34542368900852	2.61029380458579	3.32387924063918	3.98782173154938	2.54885714156186	2.45897897569745
A171	O1	15.5334728564791	14.1242437838519	11.6930855462476	10.5945643397491	10.193027388807	9.95695035277572	9.62615143993221	9.50622058931434	9.23216721059916	8.9571391012203	8.89479732560518	8.85186526052759	8.79973554762295	8.72665117418701	8.85964857490336	9.05961553897917	8.92594496258668	9.22121612969753	9.90547251093166	10.8578267098179	11.4144119919174	10.5455640209974	9.62317251047078	8.9735291832317	8.4614210989057	8.37499817686133	8.43468337035096	8.46041367363016	8.3897255132133	8.19694730095475	8.00018794742642	7.99946810348596	7.90728880605951	7.59108298822346	7.69219723488062	7.68299592805579	8.03237174067248	8.10899214234156	8.34763538814188	8.37831532646274	8.31004157387695	8.09313811564977	7.73670954273836	7.47632962740084	7.27346154519523	7.02657583472602	7.12823398498015	7.14276685165549	7.23435275003695	7.03772696584185	6.78559101369302	6.89059599178329	7.23005286400867	7.2365759631896	7.41639019737372	7.31700717763514	7.10176250932349	7.24087681171723	7.2793505514631	7.41680630704087	7.27267622659626	7.22643461456257	7.15605333961271	7.05379860549469	7.23021113572979	7.23592458879918	7.1124833940078	7.22061898996495	7.05252744352155	6.93529657771506	7.14407907735969	6.8767881988148	6.93262735274944	6.87592148103925	6.7958547083223	6.89717537972735	6.779099205321	6.59235094262734	6.5903782452334	6.62268391733708	6.37534718809333	6.27582111881787	5.86852060902189	6.0176989569942	6.00653423048353	6.26746808215282	5.54092724068114	5.22964221518272	5.0411739247094	4.98008786055608	4.6192929562142	4.29609779644404	4.45533249749453	4.05313075921011	3.6799761129813	3.26496911744914	3.04192783309953	2.80714419697666	3.6043112773018	3.24519121784005	2.27405466958361	1.93057672794008	2.11647116714869	2.32839138612214	3.21613557551964	3.7728990707071	3.0350963130542	2.45021886098134	2.52460781772333	2.54350142277968	2.57889016674537	4.67526677517653	4.84015111303938	2.78192187761429	2.37315099411638	2.01207438348077	2.22390187827927	3.29664089349536	5.23751414745595	4.21080724016116	1.86441699429188	2.18114571401688	2.12058972692022	2.26016211712725	2.98486485187921	3.57638867301423	2.30919014909787	2.18129653430799
A171	O2	15.7062701063265	14.2261510291892	11.8738959096302	10.9977643842099	10.5232198278607	10.3018979840906	10.0251652670357	9.86196473966884	9.75857619101418	9.65831476474004	9.63201398281406	9.5280016742667	9.47539898734685	9.23932693219307	9.36561311014779	9.82205577058559	9.79550503522159	9.91178858419154	10.5751273382681	11.5990177762193	11.9134810834664	10.8913433569684	10.3782471551974	9.82256963250921	9.22825623783926	9.1508611868418	8.91790140814196	9.04008702926048	8.86511218874691	8.62637590163941	8.53669802392002	8.49456347634612	8.54100536988659	8.41105024469115	8.4903120927261	8.44527297554152	8.57285319580514	8.67032255529371	8.89983450958646	9.02193553065453	9.21905550239449	8.56322551883652	8.23152365282785	8.06600924955004	7.90251455386616	7.70266712808737	7.61297575579562	7.61463077339579	7.45154697777472	7.4607122528967	7.36770118381084	7.28529827447284	7.57298390163377	7.52884021601775	7.70364672120548	7.66839982945564	7.37424688586897	7.46719450916423	7.71144948741699	7.53981261331282	7.49053193966971	7.60620871549641	7.44016958244084	7.60900091585851	7.63154608097989	7.27868295960049	7.26388647104204	7.48527473540698	7.1796566203121	7.28161226220701	7.53487912579858	7.31637640135439	7.18705908610293	7.08895506752102	7.08867024230483	7.10069132912291	7.11279601296947	6.85292698233627	6.92592039366607	6.92937233369873	6.7519280076057	6.68119832813893	6.45424560203656	6.48149414322051	6.51579037858858	6.69397835850861	6.21468308001583	5.77503284010694	5.55301921991449	5.33752577809274	5.21518773113066	4.85604229278717	4.69680648158679	4.41184081951245	3.99502173827312	3.60673779223095	3.16983685685381	2.98311668403983	3.61153650528228	3.39165164173097	2.28509991677617	2.11948236130071	2.18703429730884	2.44220912442436	3.23651184647422	3.89797967586482	3.0792860131083	2.69231449407804	2.87270510672623	3.01394766976218	3.03272134501677	4.92056198187117	4.98308517420461	2.90921708341236	2.51495056550008	2.32965510157591	2.45617504910954	3.46881904738341	5.38786028587098	4.38416211578729	2.05639797927946	2.41569412489808	2.30024628145227	2.26917138284918	3.15478334973021	3.8254777097139	2.50853171529936	2.29447251625959
A171	P8	15.8012716746979	14.2579344184442	11.8174367774695	10.9686042308047	10.4652009386681	10.3233882662004	10.0983442343869	9.95281689445883	9.86636208863597	9.75614252691628	9.60558418276054	9.54695554653112	9.38913011310352	9.0230140032756	9.14659899244998	9.69020913509951	9.61003010972294	9.31170634816637	9.64677629199775	10.4807834089541	10.5239987682389	9.77411425745211	9.49152255875641	9.57642555077083	9.20711030480347	8.88141139262238	8.8676115689958	9.06882064491747	8.93228611386412	8.59537851633811	8.57424735551398	8.39468087835508	8.48900566423997	8.37716699363618	8.36369390402135	8.28638413803793	8.38256993047303	8.42999700028362	8.42071656641671	8.54444277925029	8.54260008469523	8.32611048114274	8.00049551614036	7.90089417418557	7.93511049167378	7.88106993929842	7.74615007000514	7.81452834328311	7.77128108649564	7.9179309252042	7.76739462620387	7.76894164972629	7.82834685154167	7.80464429186473	7.9148338676848	7.9965388848146	7.90358611568242	7.76572121009131	7.85525659185362	7.76968884534799	7.75830646427995	7.7728257075842	7.65346212662125	7.7978170119009	7.65286737798817	7.54503986912387	7.36404956533859	7.62069541176804	7.57095586978711	7.55724780957551	7.57181265124026	7.4236931091175	7.58567139646674	7.46648851934257	7.45433117451701	7.40307511244181	7.49050885350507	7.09512679104741	7.13043184375169	7.13852809623558	6.93372896620029	6.98160919097122	6.58962904084503	6.40317552656701	6.62646352381125	6.72382357742908	6.16007500708095	6.0283406867773	6.04649442623712	5.5692802638219	5.27333779414411	4.95601659081595	4.72769188487927	4.50047550662534	4.06684283084017	3.84155353717631	3.1983629321609	2.89099916246409	3.04058579582716	2.59856058934186	1.88660697645532	1.74119991161026	1.90240216495228	2.3631506304147	2.69225984941636	3.48752558201625	2.94822270884507	2.58815521646719	2.69083705010837	2.72286715261585	2.81323436223679	4.21930236149695	4.23617669194264	2.36124434254241	2.24286319154563	2.08332655092905	1.9390314916094	2.83665507040636	4.66888381463936	3.68491338055025	1.56920092989702	2.00398907769005	1.81673778127881	1.90606561525181	2.6044380438687	3.16471960025849	2.17067812434994	1.85927344176356
A171	T8	15.5531742208733	14.1209015470443	11.9798980642405	11.1549858583629	10.5541178002286	10.473106591597	10.0228568969287	10.0137862622014	10.0384145334116	9.82276743759486	9.66239984758923	9.61977162240114	9.49747961195002	9.26857221340837	9.31425775880405	9.64395892393048	9.62886177566428	9.31384663311387	9.47103901893988	10.0074424949392	9.98654184123112	9.5511338783305	9.43667767138907	9.73620221667209	9.45896560098133	9.20321017827009	9.27091459694318	9.54751964862749	9.47714957067893	9.20331212938861	9.29892310250012	9.33393789246876	9.29727349555192	9.31670748753669	9.3085643317556	9.24211035340223	9.05378381765576	9.03961283482256	9.0544554182285	9.08207982901921	9.06632047591172	9.03908853642213	9.0531348165025	8.83378695684263	8.69911370180152	8.80554457397112	8.83958207523282	8.71721425919159	8.81839952864313	8.95751938964649	8.9442306651174	8.99521655782998	9.16233404331024	9.1542139890403	9.03800034463954	9.06944388786638	8.97103867458605	8.91950812992852	9.04739549381011	9.18813519174407	9.15052095332409	9.1362643147239	9.02573724552895	8.94816273281166	8.69870500263568	8.74524346765324	8.73496983918204	8.84101519028156	8.83804428613115	8.68522121865258	8.81584257367636	8.68086622990677	8.7037768431457	8.6812550268293	8.76586129307591	8.66446852018193	8.52368226551654	8.26048602837738	8.39436227450322	8.17648957781027	7.8056831028603	7.80993786986171	7.64366910399911	7.6521462105693	7.6218110654727	7.41665178076797	7.1084059961139	6.78321420293656	6.85649318268976	6.79242017455985	6.4454465685698	6.02659733744701	5.90311251231069	5.55124005850652	5.18554273641014	4.71399781972826	4.08630257070759	3.6490726910123	4.23156269517525	3.92168241925506	2.7207474766752	2.67605280620178	2.88306686119192	2.98347915730148	3.89204253319016	4.63906457073179	3.86191040836541	3.33066013882421	3.58269977733357	3.43994414919457	3.24611063164728	5.34917809301844	5.44761935200287	3.46321177409986	2.90637232593355	2.68057278269466	2.57173887361227	3.90166257046489	5.8821104260591	4.85577429852945	2.40682194186882	2.64226430037552	2.53617278223805	2.72824051824756	3.68719086572139	4.28150739318047	2.86586916186465	2.5919586694492
