Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A163	AF3	16.1013044099961	14.9183914058764	13.2680105053949	12.3267498385902	11.6858166878026	11.5280386564844	11.2803748756727	10.5797739333087	10.2735578440507	10.1340427521697	10.2982347906336	9.931565951214	10.2935734912024	10.1194727393701	10.006002427023	9.75140692465739	9.86858149450152	9.90571290399143	9.81958716776683	9.81205492679014	10.184319497598	10.1572718108091	9.63703570166884	9.07324233703117	8.47548579282169	8.63454895113521	8.69141302025269	8.46220630918735	8.38436714752548	8.22676315060644	8.18550839820422	8.32077193386155	8.21842802885287	8.1300987745094	8.13471920610693	8.08805936729362	7.89855568748619	7.98941849992599	7.8581855252443	7.41843788930589	7.62242295173148	7.56302886582528	7.57486802084612	7.36107081819702	7.4092982362526	7.56402407454051	7.5784383035368	7.46970763465351	7.30957316380437	7.29846135642263	7.33842464073802	7.33388711904761	7.21102435219168	7.50992202968826	7.5205150924424	7.19822623812131	7.37407177255528	7.433543486182	7.47535934708518	7.50421366122515	7.57129329204541	7.60851617879062	7.46193016507875	7.50204591590926	7.30797087987134	7.2492415484688	7.18286881529354	7.25586254477123	7.47110636472301	7.55967137408528	7.39799940321987	7.27087015038596	7.01339063231749	6.75291276059602	7.07952777612231	7.04273705934171	7.0036508600517	7.01902518180449	6.910235153905	7.13604385332507	6.97601515266842	6.70871119122203	6.57671540581271	6.60658938023532	6.62145342497377	6.62188865336845	5.9787855832562	5.92815316031547	5.62889974662555	5.5391965961223	5.47783706595681	5.29854645856645	5.19607255308067	4.46899817951984	4.29724605838275	3.94023926685253	3.60077623096568	3.68935148437601	4.10763652095791	4.29531144215591	3.49609231935262	3.4815588840938	3.26307955184789	3.68572357890072	4.15810019400183	4.81834403606733	3.94727552357447	3.79320663324926	3.61396584564981	3.69261011088877	3.78023253097085	5.72725636328601	5.82167773599793	3.73228859611392	3.39759003593426	3.33225339951456	3.63052215671446	4.50477366946805	6.3979968098008	5.4468034799035	3.74348025426948	3.48311014804383	3.65957679001843	3.64744573526325	3.92645832699138	3.94236254331219	3.74963022336387	3.5412405812849
A163	F7	17.2923080914498	16.0836742895311	14.1256565527152	13.1098380310473	12.6196620702325	12.4129738767667	11.998446058985	11.2706827686586	10.7617025842065	10.356236042717	10.2057428080505	9.62224780159054	9.85654325198066	9.93991826613782	9.88212568537799	9.57410453492526	9.58946660648002	9.48955423673219	9.48416554282489	9.63085195753627	9.90816040284806	9.76399410662251	9.18610662563613	8.76226341978953	8.42162731585057	8.45888041207781	8.4534523483063	8.37768890114479	8.30096672721372	8.0504959656186	8.1322253388135	8.34136648175	8.22036787378156	7.96646207423876	7.89615223989478	7.76230946527704	7.75603765747174	7.97961768414942	7.91501734414014	7.7703213979389	7.81501722330147	7.60629502321866	7.61146957182884	7.48233869636841	7.50163370215325	7.55470215993487	7.45192108481197	7.44185784808067	7.20846562123021	7.16078559196321	7.59007926569492	7.67111476188411	7.7468896013662	7.60789620252495	7.67086207982939	7.62887259712647	7.77884168352336	7.77682628182382	7.66337454609508	7.80236374778753	8.05821715148607	7.97054096293407	7.86034893583639	7.84766851057547	7.5981214910646	7.58334934043603	7.6841400971715	7.76918992331342	7.91821187363431	7.78293626393875	7.66777335623238	7.57752882110181	7.41119049399058	7.28929164417378	7.40964036388883	7.34227882066634	7.29925107182936	7.24923998584586	7.12888888257234	7.24864577410288	7.16159740887039	6.80940795748875	6.77274340229731	6.50880891667671	6.62647479687287	6.87032667457807	6.22945949170676	6.05052700827278	5.97949291696544	5.65039696153143	5.44724840976917	5.35696387189778	4.92706089597766	4.63207111400442	4.3853450731786	3.85634684463109	3.71067532696819	3.44331142296212	3.86651493416344	3.69816436317498	3.05211994677392	2.99691504043087	2.92425593897638	3.35928329254661	3.81483905358859	4.15113694739402	3.47558000286729	3.51037827813939	3.38252597924158	3.03808522024592	3.53540553431594	5.27880866090045	5.34041277114962	3.1778521735704	3.24392747928364	2.93574960608553	2.97359069694534	3.96926006062901	5.53262744252612	4.6226083298111	3.12223688629117	2.84438373052422	2.97608488825714	3.08425840956522	3.24146601284981	3.09341952431361	3.20215499658496	3.13826594350663
A163	F3	15.1606603333866	13.9686390003332	12.1423761836325	11.5433003986614	11.0024783624829	10.8723446461946	10.7899760001989	10.4622287686603	10.3814606863435	10.2500135343144	10.1962419189027	10.1745342773412	10.1902184849352	9.94952268313276	9.94052427616145	9.87473120932193	9.75855491197736	9.84960353102677	10.0206903192417	9.99566932057816	10.2352913973232	10.2689547780972	9.70662011004526	9.11835818410499	8.65268392683982	8.70434752189642	8.59072234617632	8.40603917968525	8.3610401041918	8.27278962323606	8.31185850006096	8.29147688419524	8.13625182174971	8.16261400702384	8.14945814570599	7.98259661625528	7.81737817222212	7.83752928636355	7.67032987022167	7.61879033199853	7.80005885663396	7.69164385308906	7.48003502274028	7.30089287817452	7.56754849058667	7.45719208633688	7.31971124308116	7.39731452276053	7.07841175909358	6.94663828361397	7.33142746796397	7.36865147527491	7.16295468126461	7.3701425354517	7.47233878990819	7.20884746953867	7.46811916201902	7.41762798731236	7.37618867565586	7.24297634460052	7.31468559011196	7.51412967510241	7.39082436889281	7.34788829978669	7.31295027437191	7.38892125408001	7.15380979894041	7.01897858547626	7.04636700558104	7.195498014428	7.10761346439677	7.14366002597172	6.79960149112328	6.76326492627405	6.96885632662125	6.71045836358571	6.62794783025089	6.77762682312737	6.6058064612473	6.26414847577853	6.14825723596997	6.16221782853082	6.36103702194865	6.25008575204961	6.16630285886557	6.24091859566744	5.87461353070685	5.54612848837446	5.40379238394031	5.11623964571134	4.76584877002819	4.49939459768818	4.39905298859552	3.89777479374357	3.53984631388601	3.2053454933295	2.65503798510877	2.68490789179499	3.01517966918105	2.93552295051552	1.96073461595301	1.99668078886949	1.82899106797368	2.1156856622125	2.71671705809612	3.4817335780353	2.83965290869843	2.58121454348735	2.53698730841799	2.60338050796645	2.43293693505616	4.42240934509613	4.47460234308349	2.10286089580275	2.08143890661993	1.99079706032089	1.98749792428155	3.09770325519369	4.86034978941331	3.87159237891887	1.81065257047446	1.49049700711654	1.70353070651309	1.81651143587046	2.01452716564549	2.5362674867433	2.33340514874949	2.13579902693685
A163	FC5	16.1507432324383	14.7857906443672	12.7033909573899	11.6657373557756	11.1878275438829	10.8807214723901	10.4546088525626	10.0404841962484	9.70853948969536	9.58103934713324	9.49922533414813	9.21233083443039	9.28998320938802	9.23255916454938	9.17423741180697	9.06814684774868	9.13956453005551	9.0398159498307	9.23788882168529	9.4183582762164	9.71073475138118	9.6187864086012	8.96899844983859	8.54318980979777	8.30912349996315	8.36062394884764	8.1937881540649	7.94324935193389	8.21892218888912	7.91066719410632	7.9005809520569	8.08626911801123	7.93841199529702	7.68525996714514	7.71786176036797	7.85999878689567	7.74264488383483	7.85254511402692	7.77495385457019	7.54466714359062	7.52603329997801	7.44901785573891	7.46620582720599	7.30557696543402	7.41449506830511	7.47848767985355	7.34599590553156	7.29096428585372	7.0788245035071	7.20973298311634	7.5748215725488	7.48175073192951	7.30553549746878	7.33331455972958	7.48037670946487	7.45650499491112	7.62570217780049	7.51394603625037	7.3565383859975	7.41153222044458	7.50140612871014	7.59951243058473	7.5896763583399	7.58073394295113	7.27643263911137	7.29807362154953	7.43744424640496	7.51355520567149	7.61381619155115	7.58399964427315	7.47077603680724	7.48395981441973	7.13162684867188	7.14982758719469	7.30854916312934	7.05524455759653	7.0194907672273	6.97449664781286	6.85243830386266	6.75728633942754	6.76704329255089	6.55110871419513	6.47639145996498	6.53171225309843	6.26818169985723	6.1163805659048	6.18799802422674	5.7236439745165	5.57319460139642	5.48858568351782	5.24907253196655	5.11203380620175	4.68919013381996	4.22137567944462	3.71429973763715	3.51029982979098	3.15861348419447	2.45026961232601	2.33816654215731	1.79572420365292	1.28488659753421	1.72606635730296	1.74808032560298	1.96968870061499	2.25357455737009	2.60460363510387	2.42149028474841	2.60455553174036	2.70908732149824	2.51681089445019	2.64164285855493	2.99484008996898	2.82733290117338	2.03334066862121	1.93840093202084	1.73929057618282	1.69726360017307	1.87877619758818	3.11158429111677	2.37090291588776	1.68652101660103	1.47294588739867	1.46779349469503	1.54240967869995	1.86435878654023	1.51434432926556	1.72551084827365	1.85218774102395
A163	T7	15.9643676001827	14.444408523763	11.1105061670391	9.97379632103656	9.31471428341764	9.00197886696385	8.89910527536354	8.63457712520582	8.64262355251449	8.46887659568645	8.2493673411291	8.29555249029911	8.04357749677058	7.81284631896194	8.19442959231524	8.12450037591833	7.88972586829918	7.65575738089588	7.80767690826213	7.97993231805632	7.92588383255444	7.68960352480142	7.6400564747224	7.67049746616487	7.54745919087332	7.57834699850196	7.47309105712683	7.20345850695731	7.46770524142319	7.15409348328061	7.26509355492001	7.26475983947452	7.31311811714052	7.29237824216773	7.12199963810696	7.07902485693039	7.12048168075057	7.04507036235899	6.91006959161147	6.80087428687956	6.98628621129484	6.78898118896404	6.74091832538285	6.71625767203355	6.97372835049374	6.8399205870891	6.74922660684831	6.84880054825999	6.72849318608497	6.82358625509199	7.06936956357801	6.80328450744443	6.54777954597064	6.55881878669951	6.67376347088346	6.88659624563413	7.13760310583068	7.13402838888514	6.92281134528414	6.92377048018727	6.92103542366607	7.15561697242915	7.00826550629927	6.93378038375455	6.86693149771467	6.78582496031758	6.88188671298482	6.82363269473924	6.83116778299305	6.92815568661336	6.7999035425861	6.85093385266772	6.56681022606727	6.65545598373852	6.52446939084861	6.52860411316061	6.59527188514987	6.54826910389791	6.47449117828513	6.36403495053596	6.10518359902393	6.03954414259389	6.02684934886079	6.06320308819671	5.95284404614971	5.99261102602796	5.79017813770558	5.18196712121139	5.02028773119311	4.88857971266524	4.72449400816537	4.45955172412342	4.14593228843969	3.83664135885489	3.39082516353184	2.87767557772861	2.52472069354525	2.12357864370615	2.35127353717471	2.24654705369233	1.72727620447913	1.53650690004156	1.82318795981144	1.96586338703497	2.23414949761351	3.05745996117143	2.42704823803025	2.1991437577391	2.33641374465253	2.35816604088062	2.37140747371694	4.09531977922452	4.05228249052842	2.07622085709324	1.87365219885475	1.730539343273	1.53528513177997	2.59885955160909	4.27516622827515	3.35526675169244	1.58586182089718	1.63255354748327	1.53466652556783	1.81842985269509	1.68164517940103	1.91192240273343	1.81374894890593	1.81057016698599
A163	P7	14.3967748838964	13.0442109301255	10.9292776985696	10.1008395374095	9.7314868008197	9.48250872849615	9.38092483115635	9.10591812555495	9.13550691175141	9.13623463866131	8.94925742447604	9.10125328593666	8.89730522174361	8.37217734054409	8.68226923503664	8.88011556111626	8.99043690095201	8.89068350621296	9.32421824295087	9.51345136117159	10.1247862122609	10.2736251146828	9.58945959883886	8.69607558444145	8.22216950174527	8.17718066244353	7.90435219811174	7.7116665513926	7.93573496528627	7.7859283555498	7.8148797017433	7.70708008505605	7.56469457957642	7.71308394974728	7.68749502479265	7.50547901320916	7.44187803993765	7.24168867227806	7.26239072793053	7.2275671872164	7.37249364989549	7.24977031426906	7.14559614663916	6.89211549936915	7.16217766171757	7.30825758582921	7.14296014812203	7.20228835792069	7.0244720834486	6.88467656932688	7.12423665724537	7.09602593758509	6.9215996897458	6.86295683625729	6.8495863606953	7.10216698189362	7.32336352503956	7.22674284542719	7.02771962793426	6.97393658390186	7.16857005689189	7.23077309267024	7.06792488914375	7.08629217636685	7.10952861853863	7.10546989991566	7.25940852317608	7.16554400960364	6.78118956041253	7.00437564457186	7.05344341102762	7.02297141909039	6.94212608816952	6.94274043063403	6.93088737726645	6.7575982510088	6.5965635834718	6.47191498939681	6.11869237626751	6.33314523534295	6.29705840043871	6.00636847663801	6.13675722670167	6.11144100359662	5.8111367515696	5.77187437341423	5.68216376605295	5.48095842329131	5.24457075074823	4.83001337771956	4.48123867172635	4.40484039715884	4.04934707002494	3.59928112996261	3.38583224610804	2.92484529148099	2.27173886235226	1.80647406210115	1.42889125415309	0.936203049359194	0.54268723628251	0.766369160123655	0.937871252259091	1.22351956785185	1.67201987988672	1.67616417283216	1.63940519293634	2.00650803094315	2.2325472589699	2.03996572289567	1.96318517966573	2.13489157406211	2.0414240869474	1.47255924617949	1.24306259953745	1.01740875477123	0.806152613310169	0.970108167024932	1.74482478997842	1.27750420452214	0.583213496733264	0.715840783336942	0.804829985084285	0.699370091244588	0.7770166653025	0.866819036415278	1.01937255193061	1.12959389214283
A163	O1	14.4818290034096	13.2869157288546	11.4052991334956	10.8429344812246	10.464941487017	10.2261522980665	10.2098885280902	10.0217247024963	9.92156021917046	9.93091392039554	9.78262905242514	9.82915909714903	9.5386217825725	9.19571838628283	9.76669934106512	10.1714419565219	10.4721845961146	10.4774321563869	10.9440442908531	11.1239059406805	11.7423779073622	11.7727782771893	11.1265617545308	10.2946319841917	9.76246142380423	9.22074501732262	8.82073198431769	8.72914134981349	8.55951220153339	8.52179866981487	8.35219090291402	8.3843718290483	8.35774320848439	8.39701963260581	8.38460471392039	8.14674665321674	8.10798912186322	8.00395346485766	7.67589748649972	7.60057759315328	7.82208913349718	7.71859623649615	7.84720600319408	7.51407337451153	7.28371991522258	7.47706159568664	7.5128679807646	7.70654000005794	7.44109360816871	7.09085188076552	7.26497085579277	7.49310183660928	7.36576380416513	7.09211212273246	7.1946548450885	7.27713221654952	7.69190280460081	7.5244863609239	7.30993549428338	7.31331593520831	7.51650302289948	7.64553230791476	7.63536769000988	7.51710822407557	7.39136655864294	7.42830658045185	7.52961965801487	7.40076580569076	7.10899318570222	7.21490388560788	7.27333231289267	7.24780952526226	7.04331532183882	7.06901428154225	6.95581244127867	6.78393144650851	6.88613752703592	6.83446477889508	6.76650013573392	6.62521376959235	6.54734322512001	6.34401081398255	6.39163709977186	6.17431489342549	6.02307176892884	5.94675965152515	5.68813416556288	5.64745702087046	5.48063380039283	4.98358847220467	4.8816938970792	4.63489470908647	4.32796672334699	3.86467412588062	3.59444002055219	3.09592335123702	2.51006834018234	2.13383095060201	1.86222221192527	1.52668293604246	1.03711937065909	1.04099248510652	1.37772862594013	1.59612853600201	2.18260634088045	2.59235342148796	2.2605150803442	2.16628479785	2.1032998650417	1.93138445130642	2.19829981128306	2.75204665064823	2.69194823487123	1.82991534169569	1.47087699110501	1.38409190026961	1.44703186101949	1.85907925338205	2.8551250462452	2.29860396838247	1.08315621952839	1.26290673132699	1.06027138159447	1.2157138728949	1.21739684860895	1.30598833218524	1.20421458753034	1.48113512046448
A163	O2	18.0701392684119	16.5760720031537	13.1497148519315	12.1962626600103	11.3731508715496	11.2265529318364	11.2035050666677	10.6502594772183	10.645578406152	10.8266827093293	10.5249821241106	10.3088065234199	10.2669127665121	10.1047779221546	10.3698005852596	10.6921872249945	11.1146921392429	11.8039099778678	11.975529525812	12.225842318728	12.724804632149	12.8553742203346	12.7405793519033	12.2707355021207	11.6055094219895	10.770427476264	9.90062469811673	9.69919776468365	9.47731259013525	9.39795166150433	9.22853589937494	8.98812019510914	9.11855708050418	9.20438581074533	9.07460363978463	8.62098000076985	8.94525490993171	8.97921624694407	8.93269138109351	8.7598086273457	8.95977688337682	8.65706379782973	8.6416680479531	8.43974998889546	8.3808776418251	8.2925416153881	8.16289946877651	8.20216654463632	7.96578438471988	7.86952505983311	8.01399536425934	7.96124459263371	7.74207365827217	7.76336584042724	7.68661842739489	7.80925441858424	8.00497014869492	7.99260693554002	7.95561328655777	7.80173606014195	7.83538176835896	8.02315486225454	7.80602102062921	7.61656386119303	7.55311030740042	7.73353705023898	7.61113839288787	7.70506950794059	7.72370289157815	7.68510952037002	7.58817057476146	7.55783025717771	7.52165523781717	7.49798112738565	7.43208437214529	7.29268370017459	7.16251848041507	7.16852490005807	7.22049349292566	7.38893737605946	7.22339128123962	6.62247562782899	6.51432539522658	6.55718626328388	7.18466622491532	8.08418404946274	6.93673733285784	5.77362929612898	5.71873443297543	5.7686577842394	5.52943505222407	5.43107567487072	5.73867402097021	5.10703840408651	5.04147152532281	4.86005238015611	4.31528673905235	4.4297414694557	5.46431010953547	5.38471819731694	4.29932133183035	4.01676607153051	4.20826677802932	4.2741565767698	4.81662404022041	5.73029084468267	4.86518918788284	4.20415873958816	4.26242326111749	4.34244208010956	4.57207742271355	7.04729324584696	7.12754568076852	4.33956651468533	4.3285892327358	4.03159304136952	4.18549623487168	5.47358076329804	7.42757450694875	6.41356524728745	4.19883492021648	4.0116141709995	4.02968068517595	4.17598931831014	4.40628566781887	4.92348974857538	4.29494178683809	4.44699747927206
A163	P8	15.301750216388	14.0577921884365	11.5972747053695	11.2624292494773	10.7786161092696	10.59373701174	10.7172219643143	10.3553930192333	10.3950929310491	10.6684125615032	10.341397910787	10.0059561258098	9.99633276775886	10.0273426562553	9.91777659361802	9.94188690774075	10.5134376898618	11.1077709406559	11.0613705614004	11.0119761571855	11.4130837546302	11.4572765724655	11.4356615892343	10.8140742007274	10.1285098586712	9.67911212917251	9.29376752714617	9.07068952091442	8.90702935206478	8.79075016055793	8.80420888109554	8.56253628077935	8.51222672452021	8.6046746665007	8.3164260297765	8.34017975920511	8.56062631098223	8.35520074623086	8.36703127135157	7.98521979575719	8.266745758941	8.11198072832435	8.09440822344323	7.85115787449461	7.84769098587535	7.78778447796368	7.56785760418209	7.49615566231469	7.50055421460293	7.38035433959304	7.4601077578888	7.34198150279024	7.29265064403277	7.54043740105365	7.62379955170577	7.68533286097112	7.8077862126533	7.61189289588778	7.70338165215302	7.61731562133399	7.85711695420991	7.7764556192963	7.63447544587464	7.53744895159555	7.5534889537327	7.51753232165435	7.36938380857734	7.37442293425036	7.47605062584912	7.36032785962082	7.23611861421381	7.25889661418422	7.34834187216495	7.21134087849512	7.01783896064048	7.12842572916315	6.82952772778619	6.78442691018179	6.89136692079033	6.87986458727273	6.80868150054732	6.58599851978473	6.44454642423504	6.55527845140887	6.36715041682301	6.41812010102572	5.93641241681644	5.62845923699418	5.51484764211583	5.3101368290426	5.17003117165595	4.90832046408748	4.50758760608345	4.39792733875997	3.95418509125523	3.74027391375298	3.23094797886203	2.96988757360673	3.14967143319235	3.11569206401151	2.47399073073241	2.25762292596054	2.20681435616999	2.53383339266207	3.13465492495856	3.74374583161517	3.20964987417908	2.99694484378513	3.09932368288963	2.93941423512534	2.85654602751821	4.51704708373637	4.56042604374474	2.76987263891527	2.67697044741826	2.32591173278849	2.528444920293	3.22269776717283	4.96520883689379	4.14197732235008	2.49564707838732	2.39144331817266	2.41663590471629	2.46628535174857	2.74488835201223	2.82199514649017	2.47923927240211	2.41162750496489
A163	T8	16.7760561008157	15.3857103719457	12.3784774891134	11.6658048093635	11.0146536205597	10.5982995145239	10.7028010773893	10.2771207029702	10.3404406219724	10.5541554388484	10.186103856378	9.93746835855426	10.0175265874674	10.0121333302889	9.77504209385023	9.88867862839292	10.0579666989354	10.1846159221948	9.89456477937865	9.78552197231562	9.95265433186065	9.70680608593011	9.70154655482526	9.48174060301982	9.07087674869882	8.94344038145012	8.78712478044643	8.62257357224317	8.56977318351766	8.67999581472746	8.90532619408955	8.70494900732532	8.64647044603984	8.76788200783129	8.56670129389313	8.58648760335467	8.59933782636088	8.51721246637835	8.56916072460329	8.3334825130043	8.38834324682724	8.35116674697171	8.29789158144469	8.21608451061421	8.37885526121297	8.27948278396337	8.02764739085535	7.73864686009374	7.64378985994891	7.49344344327613	7.71816691513726	7.59854412780643	7.55551872444689	7.58338255607336	7.66575700261845	7.7273581441459	7.99473814889638	7.90412910272123	7.88500793550856	7.93900673512075	7.92007433968698	7.87767705020547	7.94174996527943	8.04027436244483	8.03933009676452	7.95402124873658	7.82201593230176	7.78377488823679	7.737859419501	7.87515819981777	7.82129256595372	7.83438136913026	7.60056468787878	7.4464506837888	7.63446463532705	7.6785202814256	7.38140075705848	7.1085851401519	7.52971907616837	7.72802032022894	7.51715792509144	7.10447075636134	6.90179663598764	6.89767779412136	7.54655954400521	8.28752526371918	7.09749522964425	6.52318824722	6.16094788855357	5.93033800498002	5.76442442230586	5.59797161252157	5.61963916635009	5.54708704537439	5.47261376436488	5.07930468553886	4.6063563219291	4.67144076926091	5.87764025592604	5.71383162394155	4.60488850043219	4.33825992550478	4.4943504414531	4.54780709684316	5.241206073097	6.20366051564357	5.16987104196397	4.67737438715296	4.64993628136681	4.40767100844408	4.87993506000593	7.49987449792173	7.56253102027622	4.58294782655011	4.4305386336541	4.3511019771256	4.45590576073829	5.8880296518094	7.85703037789339	6.7876491646221	4.25782893710901	4.34754290610068	4.35683999552981	4.49994408854448	4.61549396756494	5.29554434539227	4.54526885927014	4.5843855841472
