Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A155	AF3	F7	0.714904450289662	0.690441138075485	0.667151192445419	0.698956294890828	0.723417552654522	0.73031183899112	0.720127520628352	0.748361084474136	0.750027039518011	0.75570742668424	0.783805662601518	0.773870237759517	0.724635804687724	0.740548306425448	0.779782755117423	0.823992311307452	0.799652870197425	0.802560056314292	0.840729662911141	0.8648449780177	0.842166533164825	0.802220698652734	0.76379478809388	0.759890606127588	0.78410632358309	0.752558340204102	0.730161199104978	0.741654258425538	0.731701328908262	0.747984405086826	0.756171736884489	0.751551377220938	0.779678727041235	0.826727948264595	0.816970105527168	0.806267395266685	0.772925135596163	0.768131219391178	0.761851224518335	0.736652048225882	0.769278425020886	0.746434815793792	0.740232646498351	0.728619941644356	0.685623634061229	0.67973118753429	0.726624532408891	0.683192403378008	0.634606069974824	0.614583875711536	0.654648394048479	0.657472692532524	0.618318255406354	0.646855230952365	0.657578568633079	0.621803169424396	0.607396190226926	0.642708863893328	0.617659822560004	0.618749860417072	0.597517574939571	0.621865839693989	0.560906093077655	0.579777052182442	0.606022071489617	0.634007533834611	0.598568003380617	0.587192083259631	0.59579871104103	0.549664786793624	0.549132619378903	0.551335544327049	0.57073868404164	0.570041525878531	0.581873545981505	0.545355872959399	0.543429960691351	0.551257771921994	0.561933800586487	0.552604948507965	0.556295452590121	0.503086687867165	0.505033873698437	0.724130352071006	0.837709861705967	0.750457947154614	0.601681002716158	0.537984958796917	0.552877021206969	0.606170364574095	0.675347857564196	0.718166530470997	0.686324572630653	0.704075233103483	0.763025253374699	0.804466041573736	0.898184211536922	0.95154346330196	0.975465864655022	0.967696149523859	0.93382784207451	0.911170591995148	0.916422268828698	0.96179127179413	0.968852692056061	0.941567315534755	0.858270621449801	0.830671938493945	0.888542737047315	0.973494029918967	0.994114334315907	0.995393835941209	0.983666980046765	0.924275253607429	0.924888824341817	0.968144869795276	0.996239822911456	0.999038514269864	0.998143280106271	0.988469581151062	0.961133947932551	0.964523564991629	0.959414117864787	0.974776146011605	0.979060366914529	0.967097987332389	0.934041971812444	0.905787929450703
A155	AF3	F3	0.71628239283516	0.652261244257807	0.580921525582967	0.642109837823155	0.671407780196906	0.661396817880042	0.654670333793564	0.722093214210652	0.754751335486173	0.78730667397132	0.785989611384008	0.786491626264229	0.780665450475929	0.775551439548333	0.767959370004075	0.790135501980557	0.786713531843646	0.810202224491537	0.863015653942564	0.883765885228807	0.892469236773365	0.852615648621544	0.79430639492645	0.798536185628846	0.757678604384636	0.777304995848008	0.779273188764776	0.779998995114974	0.781374405092116	0.793137033273883	0.776072458426428	0.766763067246145	0.757876497208858	0.753501983842776	0.74130300416163	0.728189081132334	0.729871098027653	0.767553074756086	0.783696471739042	0.767018646707904	0.758485604520547	0.754020932628989	0.725990035676871	0.720385066229625	0.677769008521678	0.650397797996981	0.665678573517032	0.637378458975988	0.646315530162078	0.608094618925376	0.659283015703616	0.661682258664337	0.658172372837213	0.622275567871681	0.619250386692697	0.644246257553053	0.678600722697805	0.673710201990049	0.641909271877367	0.624281383188259	0.619836658842257	0.64316101345523	0.611594153429889	0.598303621493635	0.595334982325104	0.600598825617214	0.579302913257085	0.559965539833994	0.553183505592764	0.530438533428193	0.569149255149188	0.561885105691409	0.559420814105301	0.510606939733552	0.473584847196984	0.478860404666009	0.500733570259683	0.519852256035835	0.522026479211928	0.534709272647433	0.51052033955024	0.489939156656025	0.41054842340518	0.560142851496163	0.737491997752335	0.620515866959288	0.501967664040493	0.590293214144914	0.611223974115166	0.538264275442676	0.544668045189316	0.570187198282231	0.552912628948238	0.537378166436915	0.557176635376084	0.555234588675208	0.645294911588343	0.791731126776131	0.83576013808609	0.750291068408893	0.682125075727823	0.674147571325923	0.668112040942504	0.812422453225377	0.860347913181996	0.736784679971458	0.562287177705214	0.617546781838776	0.653496624406185	0.84188871710337	0.957609911688712	0.971232536443596	0.898908300434616	0.652971360873557	0.651930735755448	0.744962032534862	0.95684752381751	0.988708026245291	0.980493002091286	0.882527132651301	0.753037558477792	0.773953772918493	0.777440961991643	0.828161258412177	0.850563780207124	0.765548625193435	0.697065058878903	0.669506861174712
A155	AF3	FC5	0.746767605011587	0.702956039885918	0.677299286039098	0.689966265451901	0.720839743121175	0.719376382557495	0.709708255791494	0.743771015156452	0.751048393668025	0.771696679154498	0.795420222180567	0.744895450421364	0.709868424657598	0.74104285708215	0.746700362023412	0.786380453440997	0.80494653883196	0.829052347440181	0.8489234920372	0.862746109950506	0.852252438380545	0.805742789120049	0.761978627488186	0.756210349052185	0.771469842897585	0.728256844201138	0.725979100108753	0.715831090327975	0.74908737207871	0.736855075244938	0.73080873749504	0.717987939431568	0.744564340849927	0.782330818216057	0.778605037689472	0.788108861789447	0.748988893298792	0.717248122937546	0.739079603761034	0.763572676672677	0.746411130429182	0.707652414179754	0.703700195902747	0.719077874421112	0.708512995972645	0.667214409899381	0.692593510819442	0.707939655036553	0.66133434324019	0.579286281052186	0.660752348465154	0.655101021288391	0.591102270723688	0.623715885128049	0.615837018786984	0.60106621120718	0.60248442862244	0.584689433036218	0.609206263378148	0.59578389145436	0.5894249592393	0.611881656463068	0.557951616696065	0.543924740045508	0.586620459883159	0.60873957109675	0.523319086881831	0.550162433771737	0.560051309568893	0.51541128613197	0.557352677998772	0.557696348116022	0.555753695277109	0.556430792087948	0.523864212290522	0.546235884500893	0.555737210904576	0.512764132822066	0.530325713978304	0.511103630978554	0.49614702814475	0.498274827787177	0.510567152667006	0.687414903619632	0.781154631167266	0.685719307241627	0.512242889257773	0.516644220685658	0.568486845993533	0.582922936396839	0.592595871906151	0.602884414194093	0.549397633651201	0.567934026924457	0.5592669454392	0.609450572225649	0.729442686739751	0.851079504736591	0.887152066296362	0.847982341656764	0.804853662456806	0.744606283428257	0.749174861166232	0.851448503229594	0.880213497573479	0.832163210506597	0.671474816471858	0.657787797106513	0.727846078711935	0.896619210520131	0.976048446671405	0.983416990745843	0.93540760857883	0.785220315692668	0.770781573918125	0.855854160417591	0.976711826665638	0.993274169717358	0.989638115732249	0.941289392739664	0.830269786225894	0.827283328123287	0.845117432957067	0.885711745259757	0.884898851159012	0.838191878274063	0.802649556522113	0.782342311456099
A155	AF3	T7	0.692608647372104	0.577590374253222	0.467734577819816	0.510013208207537	0.537341115056112	0.480777183413455	0.473996611728957	0.568218498641757	0.551077441194202	0.571830024993509	0.556615049433344	0.558128602869754	0.542155481324097	0.540742505700806	0.534729304662123	0.548964529717915	0.539111469345901	0.57208346841825	0.595758398545061	0.623254482447114	0.594717864290912	0.526795762425391	0.515358763121079	0.491516521547895	0.484107677384376	0.464777580818614	0.509342895528285	0.495705491783999	0.429979664870303	0.472470816336222	0.505589663102516	0.524493562986173	0.497130599218845	0.529618556806267	0.559973569622972	0.548582985718898	0.536946047002986	0.55048922982743	0.576818083672069	0.580787704796635	0.591673152046087	0.554308808069395	0.560657822784835	0.573426329403216	0.55571274485324	0.534336044912472	0.532966025427185	0.538953018612526	0.540175180398549	0.487043644053249	0.514782625343324	0.550700837249002	0.537777959889685	0.520462196914069	0.549686077917894	0.512474957871746	0.524968508359018	0.506009781648598	0.53245251666108	0.532002250611304	0.48808686816467	0.523014608798984	0.557986743164374	0.509548870919663	0.54549195354624	0.523027252134912	0.480623572049612	0.471655477121689	0.503523676945068	0.524315102261625	0.507693485868464	0.474839482267809	0.476920708499088	0.51655754182693	0.491219518427034	0.475102300440789	0.474107065791675	0.482635117461149	0.494887358631178	0.484546991535665	0.496593004747559	0.444778675101732	0.413110862224748	0.478802157738922	0.570140324012382	0.476244949242843	0.465504006757621	0.451329865588345	0.489645002887368	0.507768116293955	0.474078557344542	0.493153623819849	0.529444799606475	0.513433746576391	0.517133750250607	0.511096609956755	0.462538420937175	0.65610767159395	0.719228748120907	0.603229713037449	0.580841184560033	0.52810352464167	0.475614688755816	0.614887258455725	0.651886447165091	0.550936464529401	0.525640321004665	0.520426941187227	0.486741722733758	0.613308238807595	0.862296060828286	0.902297147776708	0.73612132389949	0.535486890219539	0.529750106797142	0.501130804628198	0.835106202700116	0.945751201358511	0.922599498415934	0.727894930704382	0.627347880225528	0.650204569181666	0.592594595132712	0.639224426703226	0.695240252617183	0.625355918105746	0.610213434926891	0.540826005543707
A155	AF3	P7	0.673240623891607	0.565424222948314	0.454679371996109	0.471078046284768	0.417722371061475	0.437842124611178	0.427039159333897	0.501753462614458	0.508308119987224	0.570950677121447	0.552626968041023	0.49634190925013	0.525226269128795	0.512299642637106	0.542005263314986	0.529666866466195	0.502024449808318	0.518865221410723	0.520967824110999	0.572073226238702	0.568170478948687	0.509841583872848	0.460509580623544	0.464081334193505	0.455864881146446	0.400002474009144	0.450722205902815	0.464229143605476	0.47096437860658	0.469738285564188	0.520554927175703	0.495206366742763	0.472554369134088	0.497512229301611	0.503143859902706	0.516043861943748	0.507478159683756	0.521328575573636	0.473563632245118	0.483121754266224	0.539862027214101	0.524909515617693	0.542990334879199	0.511954517146677	0.501175786532966	0.46067658893722	0.498178771504737	0.537018449957813	0.52670042212717	0.466802186116351	0.502979601871483	0.530398418404911	0.509944720892657	0.518642931417706	0.551101949985039	0.569936658507857	0.504829538274105	0.520486189025736	0.547194172637029	0.513329705096678	0.493943650567863	0.489232336165996	0.443705729636064	0.531483727586801	0.546075816122939	0.513220054738329	0.468066941025727	0.460007212330274	0.475738021741218	0.465597601906609	0.474781705122333	0.478453062661309	0.521238486134466	0.499221495244872	0.480944086067146	0.509421900692335	0.49072606496578	0.460607349385772	0.529130726536728	0.472178146046535	0.468912730484037	0.461739923928303	0.423279918932082	0.494465566775635	0.607553546166986	0.521442840093307	0.478973601414225	0.468235618863403	0.495618774042961	0.537030428719909	0.521113186835175	0.516229152810699	0.493111583046586	0.491257329399309	0.566394361308407	0.57232893917178	0.605582897236591	0.731226707578824	0.821886763230133	0.797257424609067	0.733441254819186	0.651056653963095	0.633829707253267	0.74455752545377	0.79594286866227	0.715501872001119	0.568213779714939	0.624432913454186	0.579610224586761	0.803612074393918	0.946423620831074	0.960753112704077	0.871952535840579	0.691846380434097	0.679121666037936	0.743699822656536	0.946800340542342	0.985895251818822	0.980697657467185	0.900871933911387	0.741511705774187	0.755398183048859	0.768303351629363	0.837999439413276	0.862606049008066	0.787263118800374	0.716304156737222	0.678572269474815
A155	AF3	O1	0.67906751700533	0.619943888140133	0.44918579270385	0.480076266604797	0.481246572465739	0.440509931190492	0.460562818741726	0.523015924994159	0.558358563989402	0.473961222981965	0.464397524886889	0.506521153973927	0.528619683587208	0.523624709145737	0.528428478276712	0.515191369500983	0.522625936498466	0.529311373899486	0.488988041291911	0.540160419580773	0.565167988003365	0.505810547160172	0.476816993973333	0.459739144233849	0.514098756152186	0.497077745331568	0.511461949826261	0.510591005903412	0.483812182013982	0.479929702153249	0.538082284320967	0.551609908254029	0.559792576801796	0.562198838734915	0.571632995530661	0.507346613017719	0.509531301778817	0.537700821043013	0.529613191046603	0.517539711907111	0.475822625489112	0.487465220875411	0.559877111326641	0.515111838888498	0.507771019832	0.466526112717612	0.460137747455859	0.493086553935629	0.501979315073119	0.445605202456712	0.509233793090704	0.507828441324853	0.508666799806315	0.511144593228237	0.556428704007433	0.544354213146314	0.533523012290512	0.51816394771518	0.526902178782369	0.481108115863539	0.457232835804851	0.518582607680697	0.525376094388547	0.546472634513399	0.492814941375541	0.476140741831512	0.495029063181693	0.479234727469558	0.513735287979436	0.507408832870305	0.453505191533929	0.480555644533673	0.514834034006152	0.465190643809581	0.452249751822718	0.507354099033353	0.522018627316032	0.489151748048361	0.552231528191235	0.52039033303045	0.461531585520782	0.453263060000279	0.435573468278763	0.469835847499131	0.611260764887184	0.540187693552448	0.505966657468369	0.491473431328972	0.48309339777892	0.483643363339967	0.529507075146698	0.515535315628733	0.505503072184826	0.524189182059136	0.538792141128339	0.48642858713617	0.446178691267283	0.644340683185548	0.706675363412462	0.55658338608711	0.524840494328578	0.491545708470599	0.484804369905219	0.596244821528578	0.636878844046968	0.552427943325467	0.471731924311287	0.514200799141001	0.506173745972439	0.589364337620527	0.84240867831986	0.899791764754687	0.733059389443691	0.534414367097602	0.533419495029901	0.534474871719176	0.868461350735554	0.960153468733449	0.941101116671109	0.757958948001096	0.586325471830994	0.603512227702632	0.579180336781874	0.669988711295852	0.708353508480138	0.587649429200496	0.511981357991656	0.490415478908544
A155	AF3	O2	0.671550620822	0.581872543376997	0.460898178296012	0.472604802495816	0.503109212204929	0.472737070860651	0.467857994239547	0.529209759488797	0.563137126473551	0.606774262033377	0.576166551354975	0.541729899816722	0.55380601938085	0.530125580280579	0.542586355897985	0.568545092753847	0.500112085921082	0.506288756736951	0.508110777910471	0.619866935636071	0.629130083405169	0.592123083386834	0.533083759219766	0.529194714132201	0.559789766032225	0.53772164609588	0.521042985487943	0.512297589347655	0.502322528334704	0.530159804450554	0.54189668649411	0.580727264163761	0.603713239982363	0.612139519337211	0.60257010486702	0.518760598197224	0.438285936376545	0.505285891763104	0.49104113969279	0.511324679391925	0.531821005349139	0.531217083967142	0.538534096890576	0.477900567325294	0.514996994815727	0.511088564694405	0.497746193634474	0.507740185851811	0.498120704298279	0.470312221551096	0.516381447458866	0.513096523927382	0.515610896721371	0.539218715830469	0.536332585179512	0.52749946960874	0.51198565055613	0.473950116571785	0.499318754130823	0.50568787984125	0.461673515286131	0.539378414968619	0.536501614372637	0.565828844058223	0.530830776971127	0.500277784046024	0.517799173775429	0.510511833530469	0.508682401489367	0.494711314395507	0.524534753921533	0.467859203709931	0.48718917552162	0.4425972174001	0.424081695369981	0.451741864397094	0.486900015629031	0.533390683735862	0.544225593955609	0.518529664669661	0.508352656502352	0.463213977538073	0.413372858249398	0.512855993884123	0.608173522859514	0.514164564867856	0.479389615648336	0.553436897583218	0.535849504679114	0.462678710043604	0.517187606769282	0.536110035964037	0.464427007935253	0.436376150868726	0.464697744344455	0.495830180566965	0.455565635039584	0.654694539919406	0.772698308766267	0.661600536156132	0.649204620171105	0.576824311318071	0.517599355344262	0.629022950212245	0.710325390036149	0.611499097717253	0.481592940938554	0.49459919954414	0.524167031521432	0.686950260012259	0.886816931336585	0.888822343553431	0.724818290340613	0.621839154524772	0.6198133547503	0.647734710189801	0.889699466705396	0.967745921130133	0.955318433440778	0.807185211182817	0.669535276204975	0.686299993125053	0.681040139335648	0.723686283898453	0.747150714318014	0.688020820509362	0.651104072091555	0.531220746380854
A155	AF3	P8	0.725738010418319	0.64771935972164	0.45127692667256	0.432059229415296	0.425841721510535	0.455749274268387	0.452623566308113	0.488423084291318	0.515361916660429	0.537206650022887	0.521611339445769	0.527929912884616	0.534066379429846	0.489231204680014	0.520194805794422	0.533718339809147	0.553236042463974	0.526121023440186	0.543880356640261	0.621544182585272	0.655351994966508	0.615140525274581	0.584007059378866	0.545075041090573	0.586678065015788	0.563064872020305	0.520134537883375	0.532766006232462	0.485435750558719	0.537243303893625	0.516000143080575	0.527853276847626	0.571873883923077	0.596883125429599	0.602937940309319	0.531350980742822	0.493640218557503	0.517597762337551	0.48969460058237	0.548213886849855	0.544633879941359	0.515401852248148	0.528065587624389	0.495244124055591	0.514156246281539	0.561408709199602	0.541553827757218	0.527625267144766	0.516386672884463	0.526365940333098	0.509221566354285	0.465586786436098	0.525738867454689	0.529137411235298	0.523466925401586	0.594863106284971	0.591201373684997	0.52786165348177	0.529957649050178	0.467072040912262	0.454714558941635	0.503243132637212	0.520516409623981	0.53321437121223	0.53888138388213	0.550361213353079	0.527809972565241	0.52661822879493	0.534628190213804	0.519041617626214	0.533258595741267	0.497260625885308	0.499554351280472	0.446804071127043	0.476554190988648	0.505442740959939	0.535656440175568	0.523475202559403	0.517302560775497	0.49407944416116	0.52135719627172	0.475282916212929	0.42070938181034	0.548657064260179	0.698231229916656	0.57906450632122	0.457907996092691	0.540161754658746	0.573754056416055	0.51999170385952	0.529049318196585	0.55549034043322	0.491605205457674	0.562153230679909	0.567411531384742	0.520694229522226	0.490116197248203	0.679379461168163	0.669828125116441	0.536138911675924	0.556047828515307	0.520818404398646	0.465605291756561	0.635607652564206	0.724042606941326	0.589948268949383	0.491311689262624	0.511127255489725	0.527509097350232	0.708301887023806	0.91650743377225	0.923955576431558	0.726156630187597	0.48074789450319	0.482973393432061	0.430645946988242	0.845269363659955	0.948851551737386	0.915762845281766	0.649190244656349	0.574598270403211	0.582434972089178	0.506905176700703	0.575527068605166	0.653509587174862	0.54954732319491	0.577329680230337	0.501813239058786
A155	AF3	T8	0.688935826095769	0.613109245914791	0.554018092309291	0.564235014078928	0.552463620012212	0.550126532952854	0.58164364324213	0.625239780558959	0.626261715489583	0.648887181325215	0.643834364901499	0.623743061954898	0.60169046206687	0.578365943445234	0.601232856081839	0.632631588601501	0.5999654119953	0.590703327850111	0.677550146573653	0.712587188646496	0.694908948093078	0.666409695835374	0.653041674351322	0.610008204513218	0.619894199160384	0.558221268862112	0.553332628463022	0.564589886840148	0.540865437755973	0.569209468734337	0.594569675973816	0.575811947278196	0.606708136892286	0.651859346954433	0.628733025365615	0.592229495925707	0.578406771447577	0.592245168731269	0.584623627118606	0.589773775821387	0.5894078208567	0.579712255846672	0.571440870817695	0.579219330705023	0.571649427245488	0.586686857401501	0.603993445929623	0.560960608326037	0.532038398033586	0.50722578631631	0.560251746457108	0.515252594553836	0.513098134011992	0.557149377190304	0.585086692944572	0.571000083451613	0.587238868834859	0.550913353973708	0.543193426954042	0.528370182393862	0.528917296179512	0.561045826894969	0.499224425902686	0.491364141676555	0.544769914572466	0.528120092224184	0.556104281234984	0.527864920000652	0.48390011278615	0.501080230556781	0.54962569431538	0.53422734952955	0.487949641471618	0.446398147381531	0.444858185323722	0.493071511639473	0.539292250676213	0.53635059240606	0.528030363175325	0.523724681797159	0.467802030897164	0.453501646450547	0.424647767549411	0.476303052433597	0.560081870878473	0.455717228193051	0.453724422169493	0.47336258290839	0.509395591490214	0.480108600174845	0.487107156289774	0.523555249206558	0.440710846452776	0.431691414909904	0.473286408432596	0.471234284328535	0.414866804440465	0.527151677519661	0.610079844241088	0.485963038625749	0.525022698506084	0.461631435460782	0.427898153612896	0.501059955463565	0.582720676477821	0.490937130043766	0.517981089058634	0.495472338871358	0.486332347459372	0.39933121258943	0.63579476111091	0.692825769391452	0.486349257958339	0.453968027012782	0.514821717815554	0.40517925245163	0.632112582992375	0.854377267953517	0.794672922811625	0.497396146145464	0.542848563132962	0.539957926944538	0.494654929948763	0.541327123139344	0.613575077868444	0.513679506736633	0.526622907963631	0.457074469423864
A155	AF3	FC6	0.716247150011347	0.628837391615332	0.523051809402659	0.512827585989855	0.58344179318146	0.59771123592129	0.618620707712194	0.694456562287313	0.713225658085797	0.716174505504493	0.711789727423219	0.708769178521603	0.695664545456502	0.712936313600845	0.717742436772567	0.740738966983769	0.707995198273253	0.732340817396606	0.796991184110458	0.814198396816426	0.819688733607308	0.805450989079469	0.736494751758827	0.708359533274745	0.702600750834622	0.647171677431866	0.636021939573419	0.632262534587341	0.624006304148089	0.641589385448194	0.665826861647447	0.693453301736397	0.71494127041988	0.717344765820723	0.722207870061932	0.688772415612048	0.713060499814808	0.708440230873034	0.707854102243497	0.667675541743512	0.668754703296209	0.638958872494702	0.646542638341448	0.6647265462839	0.655194887890229	0.613418223887391	0.65491873527823	0.62869214933364	0.578967304016616	0.540511308888659	0.589524397215528	0.580679264694805	0.557789988849373	0.627443679687534	0.627042908336102	0.596971412783699	0.570678414755418	0.54903225256296	0.550432702208533	0.556904462599583	0.560150079132121	0.557952290804792	0.539407059594615	0.548766803592962	0.592757994900329	0.580073062053281	0.541198470478975	0.546661772530933	0.565195518008023	0.546945017449972	0.524223053501633	0.500773366815928	0.505880889984973	0.53016928405184	0.523094594079589	0.471831389629871	0.494473631475711	0.481644807619083	0.524189076869952	0.507983387035674	0.491800528249102	0.529001654504394	0.492818563698184	0.518241434177286	0.601624030453118	0.543161374547324	0.489572073731139	0.484462084321212	0.462810023253032	0.537213905731918	0.535104390031984	0.578893713027986	0.53296647035701	0.582130718084039	0.56725107132512	0.559688595961751	0.677030571556282	0.812811331193855	0.881121915156508	0.832660682893399	0.741302281269324	0.643223275822037	0.624629159920778	0.759791654873236	0.807897411861073	0.714678160367387	0.618776336624084	0.597669456276116	0.637106896263397	0.791497445000463	0.940409725170576	0.955881784171056	0.866157429021358	0.680848452497245	0.684532587532866	0.792780748395314	0.965005274068205	0.991129130886604	0.987601969387933	0.93247631472182	0.808269133964066	0.798803643573518	0.842610566598982	0.899790144383692	0.887753393924263	0.825794420821928	0.770034681072013	0.731489364280377
