Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A155	AF3	15.4906578959447	14.1706929583169	12.0206310254791	11.4463366775504	11.1598820739956	10.5757289565325	10.2217494853222	10.2399539720754	9.96929307367614	9.77098230340902	9.96885268563958	9.81374298627281	9.69935890936526	9.64758322209933	9.93926391136361	9.6785563134346	9.61258672276946	9.60139975914459	9.82149741233044	10.2717761501377	10.8261557337675	10.6918244536089	9.72027691414071	9.50820304234129	8.99652777605828	8.81384465046521	8.80660489735085	8.69464894108168	8.8648835419042	8.64148401460565	8.75777596346814	9.01707144794094	9.10286385879811	9.03452024792193	9.01250626646572	8.85792243713315	8.59853494438599	8.64315337348803	8.6597230831928	8.57805969701635	8.70873799744326	8.30823258612948	8.29471004247757	8.2097052017198	7.95574242287257	7.93814418880675	7.57867162223395	7.47178691953484	7.64483181192566	7.49865645696383	7.32073871100608	7.4350460029586	7.50914526624833	7.29035970002015	7.3967648714001	7.48409816207669	7.50060451673373	7.38465281084255	7.52004038040311	7.54254494857065	7.35840084844247	7.32889697640993	7.41777536640921	7.36471218604844	7.50138691253115	7.3279219654596	7.27641185102424	7.30413882537996	7.3033116941511	7.2384151257242	6.96878934481278	7.14908587951919	6.92905381743407	6.76241229901093	6.70643487423126	6.58967325918878	6.62723619355378	6.6389729439072	6.91366048816935	6.91698555437869	6.3286953570354	6.09487095571751	6.02327313993651	6.03784736897409	6.92298140068309	7.59087964287184	6.42819928771443	5.71423263130266	5.56412772367298	5.63562053852632	5.57161369370334	5.54165300998997	5.43156195100982	4.87930887678386	4.66671434429204	4.38811870925712	4.216112606013	4.37830276408734	5.43193040528545	5.16183146150787	3.74077569978801	3.95474840378076	3.82528341326921	4.20358307324845	4.85571842763682	5.68401776112411	4.62031663997201	4.17615843773325	4.20889553104416	4.4653481969315	4.43116214861324	6.8387623112342	6.94972339533464	4.4381064815147	4.20192437273164	3.99354089473566	4.04903827949091	5.33627706297029	7.48170029931454	6.4586311028334	4.06968445960575	3.99930711616487	4.10398503018873	4.53253921048975	4.62084535233454	4.95855337877728	4.08195991077242	4.13106176559599
A155	F7	15.2263591898461	13.9737969312917	12.1505642172989	11.476803817984	10.9472920095	10.5545517469404	10.0461372366166	9.86769734771453	9.59597264758145	9.44945963354942	9.62569132237801	9.38679070589818	9.26271509678872	9.36004046759641	9.47376209614959	9.32233280892989	9.2784217415882	9.17800720581639	9.33837419663026	9.82863438393668	10.3413034847422	10.0215224598063	9.14269447788185	8.90908425314369	8.67418298252617	8.51812638673015	8.51400519644914	8.14912149379259	8.18226960078128	8.30580734656857	8.6749051328799	8.67003267973534	8.65984561309844	8.69900762882627	8.68944363642784	8.48711908737494	8.38334205228236	8.30035120214522	8.33727191211601	8.20830025296355	8.12011600729195	7.85574576553057	7.95539512957052	7.79458112538729	7.59096644843017	7.63239802280408	7.47910361549417	7.6086422531616	7.42007082369765	7.15531547975352	7.44093878262915	7.27316164290983	7.39081795539902	7.20998015465032	7.33316046377027	7.25508855813236	7.12866951552544	7.09166728091786	7.2370243799866	7.09067698253042	7.22364665076353	7.28531764063612	7.18151027316692	6.84161341759377	7.29727186853711	7.5341993963041	7.37124203046026	7.31396753953287	7.16256196490714	7.06885179433946	6.87350154579417	7.29491005409044	7.33264335223494	6.95788955466864	6.95178921347369	6.94921732488469	6.75896327883003	6.55168337437527	6.68708809044034	6.81715251753167	6.39018990452764	6.20500952861548	6.2596656061983	6.1576774771015	6.75189563742162	7.51533847637581	6.38859857980543	5.85432138322954	5.63259024107848	5.40911495133554	5.43606305930353	5.41013263642575	5.38676128828537	5.02978510474642	4.56452634054403	4.37879155488907	4.30840474863267	4.59033863309014	5.43014512330183	5.15725531732913	3.85858681603755	4.06026664182064	3.95570109625276	4.34611059179629	4.87508318791081	5.7050594366048	4.7353914359082	4.16453558112357	4.23200295806243	4.44537531686572	4.65237323807593	6.86490120449682	6.94493799097554	4.53877201731042	4.28408165466856	3.98209810865069	4.02376149075247	5.31156683337212	7.44035979237491	6.44591272296414	4.0779351422913	3.95701849292434	4.19007644089843	4.51420927059248	4.54226074084905	4.9482643633913	4.18391634947472	4.16999440326544
A155	F3	15.7168186593177	14.3721080321472	11.8847835482701	10.8418052821478	10.586535967906	10.4205809729541	9.90709873232381	9.81527114917242	9.68130356118465	9.8959774942276	9.82669451705017	9.59408036339159	9.4101261510069	9.3824225650859	9.6648471872181	9.53456835369252	9.56760909745429	9.56397154830505	9.79315427138597	10.0618915999907	10.5799256592822	10.4037333373801	9.70804944641911	9.50183852669893	9.14884660366492	9.01141004291517	8.79289604782143	8.7087168596182	8.94985930535509	8.89658438949193	8.69834196487429	8.91444925265395	8.77253727863752	8.9926907839445	8.76894295496585	8.68111398768143	8.34280320025485	8.54228602712343	8.64975901155417	8.4085562975048	8.64018066869453	8.19619925974298	8.10868272695696	8.05451577970634	7.91850809190856	7.99370459662379	7.75871933455526	7.68534708542016	7.43618113724498	7.33171738882074	7.5289136359768	7.26616772175047	7.4135921073701	7.31334848714679	7.25490975913026	7.43710867198774	7.45550952840252	7.22200636680389	7.30973533177626	7.22888962766753	7.45934248067301	7.48977435141596	7.21981035038837	7.22006294123712	7.30106675200118	7.0961864921376	6.9313657664506	6.90928773800362	6.99700975711398	6.96613290356856	6.58452730567855	6.66631090255786	6.77143722347094	6.81695572789117	6.55093995277011	6.39318473714251	6.51530832828448	6.54239224391774	6.45031552426702	6.33630903014758	6.50136642127025	6.28407369605711	6.02201558218835	5.76268824769469	6.14592211003865	6.1340284600182	5.4479311510182	5.11931409874099	5.13417335034741	5.00064809148235	4.79201582506777	4.4646126304535	4.25439582559323	4.0538144549396	3.57933566054076	3.33603018255652	2.93652017728647	2.96712004922132	3.32023786557106	3.03698360960622	1.68104969324774	1.86141209842892	2.07141170701348	2.4675040959258	2.97868175117906	3.77090557079485	2.95648323797898	2.65881837546431	2.94375594654676	2.65621566977698	2.81474304230291	4.81046221088922	4.93158100052687	2.73297775535511	2.24968519613533	2.02736334095492	2.16768217617626	3.2910948587701	5.31383855252122	4.23086311679632	1.73922650447259	2.06639768297682	1.90999994521075	2.29504457525982	2.59268985227415	2.99301074811255	2.32941453260847	2.09053004438013
A155	FC5	14.8995875680859	13.5511847953184	11.7126940322317	11.120040884593	10.80972682289	10.3657512315167	9.80555183379139	9.60223754662131	9.38232457838737	9.31667690820603	9.54125505754613	9.40596947319941	9.28784453166297	9.24064655445417	9.28234301340172	8.83235297579372	9.11667068013165	9.20830998711963	9.20144399890912	9.48949545793573	9.86452909706503	9.69438705736305	9.12958526691681	8.74859330675492	8.48674795674912	8.51026484473331	8.44195904259569	8.23012658525729	8.12521593311965	8.2008718438804	8.35172607386096	8.55092155499772	8.46760586310243	8.45891581508769	8.45915058401977	8.3124449643133	8.04556975748049	8.06794331602873	8.30793475170102	8.17813430449584	8.01736900459906	7.71385528706469	7.8366577497464	7.71985832473595	7.69379495922162	7.8340858127241	7.61202811007034	7.5855132388917	7.69071468310946	7.30242338492732	7.16770200444506	7.14698544035606	7.31523997834263	7.09730266546673	7.25291451343255	7.17298225932258	7.33977700734564	7.22012189283261	7.19102816963538	7.01380365659714	7.01924761579768	7.26134878406077	7.21812678654705	6.82676680762251	7.07910866191895	7.16643326364244	6.9142484843926	6.72397662615033	7.03246349337464	7.2494519054999	7.05482125874848	6.88223697586367	7.00368088361285	7.03303020443397	7.13732428114101	6.95628775949402	6.78052563846924	6.83417205307939	6.67107807736668	6.25503514196743	6.26009660670351	6.06980234411515	6.06545673982907	6.03717225688513	6.14863657734687	6.62075148454886	5.82251778259192	5.2572453837399	5.12112903669122	4.83725368982699	4.79021582807093	4.78535078859337	4.37067970940997	3.97335799532549	3.66418386690273	3.40719494170342	3.25046244114517	3.30671495423759	3.94050404231484	3.69002910442635	2.36111980606565	2.58409371875575	2.40064197669864	2.80431420379976	3.6128315697309	4.44125088932316	3.42704064101454	2.85573824564002	2.85293102684351	3.09200912137486	3.28346679531567	5.44874847362091	5.53660250694156	3.09218703945925	2.79587900337229	2.64536569946549	2.66982609585439	3.87442404728983	6.0216971066991	4.96280038769035	2.27569344346622	2.4233388639511	2.53864242492313	2.77036853620057	3.13263538513871	3.66678120473283	2.80216501289252	2.65119493179522
A155	T7	15.705376872196	14.3084554987874	11.599733332497	10.8678860715797	10.5166773601396	10.1622710519636	9.45755721369352	9.00070841363654	9.03498943602406	8.79502740643494	8.74552871858391	8.62277472809159	8.47487500473722	8.64092290315746	8.3867097697636	8.29060169654757	8.22059238055961	8.16694293751761	8.37234070453473	8.68737724145953	8.92207294199475	8.78940611807483	8.39393541741262	8.30221828760634	8.29916038997314	8.28803806319922	8.25803964544008	8.0501083110807	8.08048121282593	8.06528899323404	7.7647649259933	7.77748586927749	8.21392624757315	7.94275739474191	7.71751693175818	7.43631359409548	7.66656792804848	7.61844430077442	7.48206163574238	7.56652390224493	7.27394046654597	6.92820079961985	6.97942799966022	7.09945013261771	7.13697569176519	6.96414792539213	6.93303636751747	7.06960149337517	6.71069397114207	6.68455090290236	6.69949587868358	6.72823281767701	6.85964227749421	6.82065125314979	6.74756417896197	6.88730814375944	6.65102764384201	6.49271378179849	6.67456975725922	6.71721619380945	6.7625630424965	6.81905486587456	6.58987154647764	6.64280377662703	6.6713253674384	6.84565292379042	6.62062086341909	6.46007882404884	6.46097436189137	6.71941589561597	6.51867375029804	6.39916399695711	6.47628552007184	6.23631973903262	6.4005512324364	6.42401439336988	6.4068684147719	6.05534450276701	6.01135209462091	6.1012284971921	6.07821695679679	5.92447278015168	5.98636239867787	5.75942107448751	5.53362347295922	5.48628657208946	5.22072831334838	5.0715014671861	4.76215905330264	4.56854774340939	4.18833899434229	4.12501113407064	3.96242158395971	3.6211481777673	3.17954604011561	2.89378816575597	2.61896925272187	2.09814510822636	2.4784974594511	2.05207660653839	1.58211682568503	1.62032415848216	1.58761619669012	1.91466215978569	1.89292989859997	2.31908474516969	2.3454111356352	2.26668336626924	2.00535023513431	2.1020187877797	1.97159889105734	3.17517233113507	3.32063142381547	1.87556310933278	1.68377576688006	1.7749191438302	1.24966239011094	2.00132907782296	3.60745318631644	2.91350130505403	1.48182319836561	1.64711557394303	1.55077565420021	1.61306708620992	1.79077946320931	2.00143201835259	1.64686411023272	1.74784202973301
A155	P7	15.2245191117669	13.8708724900651	11.2795620779936	10.0056323116476	9.69006011813514	9.61770718251914	9.03363944569991	8.73584359335133	8.90167185529902	8.71567781176089	8.66162651497218	8.54115874811905	8.20214089501365	8.64440861401474	8.57814060561616	8.67265276546857	8.54157611251041	8.37317407910837	8.41959282453517	8.47016391229897	8.99144698084627	9.11186740695098	8.60988069636741	8.07738401689601	8.02300688271323	8.00698661323262	8.13399483023009	8.00043841350689	7.95967683441761	8.08156377822805	7.85192229520617	8.12115641229828	8.15201931760876	8.19969906173321	8.06370958177138	7.97441019982046	8.10402554175704	8.00676644729064	7.78143688189537	7.65266815189212	7.72918336103826	7.42330364950498	7.00165649074691	7.22026291042935	7.15969249853197	6.63344250414042	6.97265491138588	6.83265272796395	6.8066913519502	6.90777561872979	6.74974722382631	6.72370083055524	6.73461546157955	6.75371641989423	6.84227153756995	6.97768769134475	6.81892760029749	6.66097027156789	6.96444323381136	6.89997719121004	6.82742349229808	6.6998568753343	6.64417706280478	6.6701041497513	6.91558826876796	6.78202260593864	6.69531323290331	6.582092331695	6.69452307666629	6.49734962905666	6.18000291559704	6.4654891897779	6.72756540586609	6.72018154179874	6.18992490581778	6.06083442799721	6.39038152523239	6.35618758582251	6.19131547723508	6.25836449940059	6.17373475274462	5.62957494128736	5.85055703940859	5.7763364664553	5.73712823838094	5.81283837590445	5.38550762316826	5.11155668785236	4.80645167867966	4.72108727362755	4.44156532237878	4.1133186860867	4.14312209788173	3.85775282434447	3.0710152201693	3.04113629508914	2.44312366175765	2.39491148455485	2.74803979541021	2.36813490658775	1.55204214352965	1.73637161730695	1.69143475926304	1.77606303059731	2.39714644383117	3.08835754875312	2.37941441002995	1.86607132143163	2.2807947336771	2.12039460867622	2.02394812210882	3.86157649536729	4.0841939228755	2.05875120075772	1.96415606622448	1.76660895432485	1.77700896434539	2.59930638966115	4.37968739297154	3.44900168945896	1.51185985200874	1.56903299834867	1.63636859157765	1.7118195401747	1.86679661633774	2.12656210192408	1.50241410780262	1.62646032954146
A155	O1	15.7222792454376	14.3764389441828	12.2412846426898	10.9992075170199	10.6546156346851	10.4980010306257	9.80013368014162	9.60337991737	9.49556017098571	9.22861885237149	9.02360875192456	9.05849743380664	8.94862399581266	9.08056297387754	9.18342750502116	9.19716939345181	9.37349792755428	9.34636274278238	9.25377209256516	9.63066345359692	10.366814966864	10.5570874600254	9.91207095187835	9.15950345980978	8.92864295829693	8.74867912617256	8.59581515245725	8.58023603659118	8.51464293879218	8.5513742313855	8.27771950967436	8.76315421099942	8.64897204869885	8.57859985579899	8.34050098211946	8.42990861234569	8.58463583185514	8.46072043008642	8.00930905933504	7.76032524733005	7.83190655865418	7.65226864771894	7.51430709220934	7.35586399700062	7.49957862655986	7.03913216776162	6.84263921433285	6.68935360357003	6.74347615834532	6.72864915492071	6.72818635381191	7.01529550748822	6.83916649710231	6.57536192539439	6.60546152419873	6.6732657190384	6.67519792099389	6.79633920403721	6.69513481227467	6.74128063393046	6.79624003212802	6.63184848109668	6.84770208645072	6.71065018900451	6.77461052153145	6.77517406828227	6.72060652863634	6.68569149599389	6.32675130004674	6.53889743144414	6.2706613227689	6.18207314032147	6.44497816129844	6.59816802915375	6.03667582048228	6.13259948599616	6.42287507543675	6.04267784613574	5.93652130870171	5.91020971369645	5.86121308776794	5.61507292582248	5.59466637416569	5.76412341201192	5.53333582569693	5.37691151654562	5.15905792979896	4.95739821006704	4.42711046812539	4.32160841661361	3.96554445760795	4.0066571397448	3.68403749831739	3.43453571042214	3.25520978395141	2.81645127255963	2.39502907897352	1.99603905446601	1.9025551472498	1.90428616837948	1.24244525423923	1.42868990590615	1.19137992502779	1.89775796488933	1.8440271060208	2.54400538904522	2.06699217210674	1.95403200487439	1.91338807636925	1.98952108217419	2.2334578720191	3.12107139608373	3.20114091123874	1.84828039442275	1.69452070707989	1.54446418103133	1.50280897809542	2.00285995482761	3.29451040528992	2.60822313673261	1.36901674620422	1.14535761476673	1.50524901732974	1.24577454396833	1.60299223896153	1.65934532689161	1.47845771929347	1.31219647433592
A155	O2	15.8111908342077	14.4780111751402	12.2066472120508	11.1972214179797	10.7815385132167	10.7937613978886	10.3974308073866	10.1432541614083	10.1111716601463	9.97453455519326	9.5672789576509	9.58719861345453	9.58626024316764	9.79550703997224	9.83113564513391	9.61955695433807	9.86106067948923	10.0183533540339	9.89445363785467	10.1979415226421	10.9823685661006	11.039927482776	10.7424910987268	10.0699353248766	9.68886027315291	9.67440957502591	9.56936615462235	9.24221677532433	9.36270060325153	9.1960045300071	8.97856764697389	9.19690895772263	9.36422930068264	9.37018515603594	9.07179875527553	9.18960874714712	9.10986626389025	8.92351378861773	8.87021151798882	8.70547699906035	8.73941727611632	8.35726878683678	8.29985287582459	8.05394054429513	8.09797596171808	8.06673714263025	8.11508721727494	7.72976182189635	7.40285709232416	7.30299188356449	7.52382074241267	7.66223498484114	7.52649902414487	7.47237918579119	7.14302382741661	7.35029079831718	7.62362338348329	7.62020295865559	7.51422641253092	7.48189831467703	7.41022507271781	7.43922999540606	7.63811615883307	7.60631627838725	7.35530139603293	7.36822644802442	7.38876091835012	7.28668600600935	7.24654682532011	7.09494593380245	6.89928412951168	7.03644404365027	6.99327723320428	7.04426061287897	6.71009445667603	6.63199648774511	6.49673028103634	6.65475896102535	6.47068640153013	6.42989385023482	6.33971867102743	6.29000386555056	6.10162521830659	6.1389151770983	6.11132366265874	6.16691887312832	5.55676131208485	5.58924278884875	5.50866953624011	5.09595762596986	4.7719239245795	4.43130231663642	4.11188148321149	4.1072818966228	3.61025011770821	3.46719003790902	2.8601151598084	2.63932106058511	2.36320390369834	2.17690862699621	1.56211192896403	1.66037628016847	1.86796946760805	2.06651279431829	2.39293050915904	2.76693342318716	2.72893941992407	2.35304288248721	2.19880391125675	2.35619465450893	2.50973230925555	3.52805693882682	3.69178009627118	2.39016494419658	1.99096582369896	1.93662953738389	1.63790702975354	2.09248491925027	3.90867394065787	2.95577630655529	1.51271252992194	1.32309289938272	1.62200203763173	1.87214759684956	1.68446353986583	2.07534508338245	1.69173189366288	1.87238011916573
A155	P8	16.1453647665363	14.7519883673569	12.1982059388725	11.0703463580825	10.8259107352452	10.6583074454055	10.1482327061271	9.98297934618102	10.0612744113545	9.96409464944625	9.59636115029653	9.84091202272714	9.59725644937696	9.68824122733213	9.77848772530852	9.7493335521788	9.51023768745904	9.60366831746169	9.67031187482447	9.9328110074457	10.4795032927919	10.6177545958218	10.3132813709057	9.82936604798116	9.34801283123707	9.48661198156058	9.40153896679231	9.03861192572318	9.31794423124949	9.21140055506967	9.07509753198694	9.14634435514821	9.14000077881534	9.21525989653617	9.00592438353843	8.99341803597008	8.95848625982174	8.8387848578293	8.70980635936126	8.33252488854826	8.43685178022417	8.30409038637087	8.16024660373698	7.95646090603976	7.83929713650804	7.7488095794306	7.77229074427287	7.54983148974064	7.36516009844056	7.22912414254938	7.19249507219639	7.26085854682971	7.23069825135375	7.3293742083814	7.15356789784729	7.22907243500805	7.55012793311044	7.55550601140299	7.44556469568787	7.31661049780512	7.18424751629579	7.32011218600045	7.36296631921901	7.24257762784111	7.19845063593574	7.365559518425	7.36747760095377	7.2567620150554	7.25436077802619	6.94369954613091	6.95864590853901	6.94734586466979	6.83883358226253	6.92835542622204	6.87987828044644	6.75054864925178	6.68391633259567	6.64621289303528	6.57519564322304	6.60886096005337	6.47375113402633	6.26610505253671	6.07313604039861	5.96702077697566	6.19528697512078	6.73621512476811	5.93170058035805	5.57714784510541	5.60646464167975	5.09288082790368	4.99377360417066	4.85016878940181	4.60354398856273	4.34321182329908	3.9951529310892	3.62412320784202	3.02205649917148	2.94365995517855	4.02598242918145	3.78693896929176	2.99781722717176	2.55145002028527	2.69626516266745	2.91956408798258	3.3547921859521	4.27031386809324	3.22703486730245	2.96048923149751	3.01536095493867	3.28989292395697	3.14541791909692	5.20007877540393	5.25354984595103	2.82748740464872	3.02513347197608	2.80698923569365	2.78823821394773	3.5828505956885	5.57380130008458	4.69109383812925	2.71612426267842	2.52294478233561	2.8096298943347	2.98618682670591	3.12082976698266	3.33146289421217	2.76021714154701	2.72116199763996
A155	T8	15.6010424734506	14.1366507075194	12.1185912329048	11.3758842609678	10.842434032229	10.5865101240884	10.4597291355278	10.3252313177556	10.1878876669436	10.1220366009193	10.00636375627	9.86051183246711	9.6272771065935	9.70686514569037	9.96150783683812	9.70114387225117	9.38486553677432	9.70721552520201	10.0507267021928	10.2590382375844	10.7814008834635	10.8829895072504	10.3117052962351	10.0675268657327	9.47924142712072	9.76650292743509	9.64797079318187	9.614313221808	9.83520230874231	9.67723602119498	9.61346162426501	9.70241881636801	9.52753447866501	9.44194963482241	9.23247225966832	9.07812248073292	8.94102745322139	8.95859322749124	9.01493898352382	8.77326526555169	8.66928688863022	8.35998893293467	8.17309761901555	8.04130697177113	7.9761773953961	7.84502584346264	7.75401573906455	7.40724166010357	7.42254413892426	7.42990903516844	7.5648302205301	7.47253930879784	7.42262216770279	7.43640170384837	7.29463007400818	7.35153605728694	7.73602499954167	7.59725019710101	7.46100269541823	7.3886369110843	7.37006266347674	7.30254182921753	7.46060179855757	7.34111072978761	7.46134562278079	7.41220438671821	7.19578680811243	7.42584030345955	7.35160985426327	7.16812789449616	7.1415222164088	6.96347738465914	6.78771473974137	6.70152554567512	6.74703285474844	6.8670099281586	6.95867728061663	6.65167417167352	6.67541097494004	6.91272200039199	6.79678363195396	6.4713734168294	6.43166490550379	6.15987638488152	5.85930446747024	5.78390308994267	5.68322981061042	5.47689017032316	5.29241943823929	5.08567338462105	4.78110874470681	4.63525020926373	4.51511597457315	4.02413515026593	3.71353183755111	3.34017502954944	3.05906010526239	2.43904224982737	2.19948138184676	1.62916705349473	1.12200773265003	1.2925060731169	1.75186948875675	1.69901335433686	2.00287613511386	2.38987994675853	2.23695680819997	2.59801392920034	2.51027371935048	2.28061982682513	2.29925323463268	2.63251125490929	2.35624819081963	1.78679621472737	1.83149362535884	1.80181435636229	1.81064934867925	1.41786463264547	2.32831352941182	1.60907075388771	1.11576332665637	1.36964581399197	1.00953541145957	1.6891037469549	1.11125690595528	1.48485685826135	1.52720524794444	1.63203606307192
