Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A183	AF3	14.5424083751542	13.277132809903	11.6508395946202	11.1043597093895	10.5854225164624	10.4423381127105	10.2197989042934	9.97258194172656	9.95361713158776	10.036223105426	10.0800175788736	10.2348226882187	10.3807537455434	10.2902698001268	10.1400188322197	10.445573188076	11.3024234560577	11.7298426883038	11.4380241619021	11.3107835743514	11.4384801081337	10.902468682778	10.0765458280857	9.45772181766149	8.83163592592779	8.57644476868338	8.59155814805301	8.53410380524994	8.35764367548052	8.38976087506539	8.53084156197311	8.43486448816622	8.48250998193627	8.63220117551974	8.56862015743092	8.6065542329932	8.40134029366119	8.38243531775151	8.31578001138736	8.18960924003716	8.2881070182747	8.25535109124833	7.89519179581429	7.85625408389756	7.91325018268142	7.84413343495236	7.65161028558598	7.67994659237784	7.63411412036478	7.3309928105924	7.61536639898117	7.35375852109791	7.54501934643737	7.44813972861701	7.35316521319471	7.33937740527678	7.40005318266524	7.39540221552617	7.33597038025553	7.25146454625803	7.33399831432965	7.45705536714402	7.45855831762843	7.621700688172	7.64733856405936	7.7171158043248	7.48234680014225	7.43524346785798	7.03239650186137	7.15644272907147	7.25473234428044	7.09017842629819	7.08277287052863	6.99141142673516	6.91897372678442	6.93143469115752	6.7815227865964	6.71682808999754	6.63643704846011	6.67917592660802	6.49512378756656	6.1546105828585	6.23411007286707	6.07275891349671	6.08633642662627	6.34832984080318	5.94730792603577	5.62312619522047	5.20312362969639	5.2095107400753	5.0045922980063	4.75209851044256	4.43092634788914	4.32344826514006	3.82119820734645	3.22947013812861	2.78798302644797	2.36438584589757	2.60764970988539	2.32307562049921	1.46894172527127	1.77096156913588	1.82760025803612	2.00028360971408	2.44875613027828	3.08969759989095	2.64508927134981	2.41866065539122	2.61058426062386	2.48501564453323	2.47527829767305	3.8841845474533	3.89515848940957	2.27787562863811	2.04538518561719	1.89248893309788	1.84908970505507	2.36297016820207	4.14488812638258	3.19659879331168	1.41034325348335	1.34366205816918	1.6022446468352	1.46807013965668	1.75774919402736	2.28864362744019	1.95542617736874	1.70986740604683
A183	F7	14.9952206651513	13.7073951565945	12.7411249024835	12.0713040927129	11.1859819806771	11.1110359778008	10.5642750652458	10.2383615057214	10.1745587687954	9.85552623837442	9.79307483281435	10.0450754292959	9.75951851807174	9.73068843365428	9.76039919999397	9.82709977437777	10.6415266336983	10.9880576991652	10.8508053951167	10.7656904812879	10.8294901043064	10.3240672154271	9.44736241194121	8.97637181508939	8.54236675914365	8.59765646396355	8.58671127917154	8.52568293038571	8.42568565182057	8.49828473739487	8.55405513465763	8.61785757610815	8.6709086719221	8.66339201036233	8.62290303285772	8.51903949714061	8.33608147200123	8.43278782986637	8.56426481915589	8.37430913566185	8.44093084477471	8.41477397544571	8.53524697093017	8.53529468156453	8.48242829670028	8.40973973448791	8.39985193676893	8.29147882514171	8.31514739495743	8.1636397629506	8.2741825038822	8.12254675442686	8.18624070987828	8.11032307247311	8.03390970471524	7.96458344328672	7.9038341077416	8.04193213424733	8.27063551236516	8.23673520972073	8.27211732452957	8.21969190250207	8.10801431442706	8.09422646959839	8.14289530596234	8.14545732996958	8.2084660632904	8.19025539359541	8.1114041395522	8.16609009821633	8.19763716726924	7.87535826452569	8.07472139840774	7.95304800976549	7.9004767820509	7.85083945478259	7.768239213607	7.7370228479576	7.95736299217071	7.71968573141529	7.66766384540031	7.3962479507722	7.30008966491888	7.26890459486278	7.70546325727964	8.42582692763803	7.33623408688491	6.74090798863396	6.42068857479224	6.38853635628656	6.45057614348047	6.19565381333917	6.28873436448717	5.96197300142344	5.66333585490477	5.33260849147194	5.15255432401605	5.19638880690589	6.16750122240272	6.00262320773998	4.86024106798676	4.91517355158246	4.89419114068542	4.95003490231487	5.80895098987582	6.45502626392126	5.33583877100534	4.83120177184013	4.95521732998591	5.02114050901937	5.12942647129027	7.48146863795237	7.57247907805434	5.21225504543539	5.03776908034208	4.86574520478721	4.85115499120724	5.86737206347905	7.97064060096784	6.99033557028551	4.797355951145	4.72626526975421	4.71831881495831	4.74937624731798	5.04636278358748	5.6709640636254	5.2630628300271	4.98501663729072
A183	F3	14.8665200443858	13.4178714891067	11.3360103808897	10.6083518805458	10.2096429485583	10.0265586476029	10.0233910484909	9.93634246465477	9.83284889781134	9.88294929357599	9.83944082734368	9.94839716154356	10.094353431499	9.85681303025708	9.84473271279029	10.1410141592922	11.0093780817887	11.4814862805485	11.2696026516286	11.1702969994856	11.2083091858953	10.660481502359	9.86141395779518	9.20067944682362	8.74385083601477	8.50292684668874	8.27096374278967	8.29424419640898	8.2197957204972	8.26898041081341	8.24011579845821	8.07092192959898	8.20859693359366	8.38987727358132	8.17131320218214	8.24260995058511	8.18389905695004	8.26512536766322	8.32140513215018	8.04611258671997	8.13305097481618	8.09079345257467	7.73663373575332	7.6965509974301	7.68849700477804	7.58617689173767	7.4911162095879	7.61274288695675	7.44380858133069	7.0900264847443	7.2262203979078	7.33368279197678	7.46055009236391	7.31322357347471	7.17627480422529	7.19393532179355	7.29021091607806	7.31854663139773	7.24951205327544	7.17479429662195	7.16766924826415	7.31733512702404	7.29195721509977	7.41361726102243	7.47416497669702	7.26312071596491	7.15770450192308	7.11783995782947	7.03830284029602	7.11942984694456	6.98840725807868	7.00374849695111	6.97640225459289	6.93556384420079	6.62724611384658	6.72723894858161	6.76560959290669	6.64643370647564	6.59950878656708	6.54426975789325	6.53189444342855	6.40589995107106	6.06754856631144	6.06051738234669	6.10181878316089	6.17357361129381	5.84307447018264	5.45467757297782	5.2231241558043	5.02037972298111	5.02715571872195	4.81727444256356	4.39712785308401	4.19832961007078	3.73266515168007	3.20161970891313	2.81319326035472	2.69265402990463	2.86370876107116	2.48840247189379	1.50987157845354	1.39126000289011	1.8133337455227	2.0960313339559	2.6078580604293	3.30277815776175	2.57998230454231	2.42787475610444	2.56517458351947	2.51914031137368	2.65512965376584	4.26235027432376	4.28260251052991	2.41858960323513	1.95345772926948	1.82558790163552	1.66797495282433	2.54374702098938	4.67291987852708	3.71014208989885	1.52308708181824	1.40671516220961	1.59337912893885	1.59463625791278	1.85287829284929	2.25472069107692	1.77224290154521	1.79687451488882
A183	FC5	14.2845749128814	12.8462187311427	10.6689174032646	9.81341034502427	9.39428949909036	9.25472695732352	8.84931549682292	8.70570641392007	8.77137630375462	8.56732307435779	8.21224739884558	8.34106515962925	8.28471878284536	8.15972298574507	8.28701928505661	8.38995637797017	9.1413619366937	9.44370933725099	9.25260059845118	9.33764072082168	9.49950296219205	9.11728635193195	8.25759202343902	7.87070321218208	7.67984453521173	7.25418197192095	7.35027006313722	7.22497149604854	7.15890798459627	7.22135919258231	7.41736495347465	7.37249067382206	7.21829320382348	7.2329357060311	7.18710591846937	6.96281375878228	7.10876923196032	7.30251211792458	7.29652630453459	7.01488666110703	7.12693189790499	6.89690468865023	6.74995258988879	6.81946993069293	6.78638657162603	6.74445369840805	6.51999743463667	6.42264484759003	6.46467520419938	6.42044819838487	6.5209770594779	6.56979802842021	6.60250057826616	6.60877290572833	6.68399672428974	6.73209199891272	6.69424498218702	6.61211732563865	6.63129191659047	6.54454315901044	6.667941706983	6.83446341020395	6.81101776374361	6.81847137321177	6.732098086179	6.6161151936597	6.7733345008778	6.7699456236779	6.51837187641326	6.73628032335765	6.82125707896391	6.84184088483985	6.71355716868504	6.65224525955312	6.52102043102933	6.4906439607335	6.3013971418536	6.30563394736438	6.24741168486308	6.16385704547865	5.79524380082217	5.73562967954798	5.81127180023346	5.70871753153268	5.61011557500518	5.65380486820442	5.24941871322283	5.10136400259259	5.07334308556784	4.74810660467313	4.49670068426846	4.36645909468597	4.10799737116733	4.0145222249203	3.58766292616265	2.96975301854117	2.65260882770273	2.2778505454543	2.70222791100609	2.46629794866754	1.50227656868258	1.42657851183688	1.62859202608133	1.86039989264522	2.51932559981853	2.9615324724893	2.35582539607681	2.16157630372684	2.32858546560746	2.38525589328555	2.3833384391888	3.70107663188896	3.70077221022949	2.15389693622316	1.99107173120281	1.89463331793984	1.72701144832602	2.30114413869671	4.16647974068522	3.22501636753057	1.56118406900596	1.51573416896276	1.52067377547725	1.48518457182508	1.77255497762785	2.23402788077634	1.96604033003432	1.71399372366472
A183	T7	14.3994617570116	12.9238697730889	10.7378449859155	9.88501755536668	9.25414602384149	9.15975546047566	8.95434202550783	8.76991467568136	8.71350439582923	8.4591459391011	8.21606120911399	8.19174194155942	8.31134771942624	8.37583578355258	8.4167735045047	8.4814379932868	9.18932488153285	9.16589184530004	9.03502803785564	9.11206932813502	9.20159950016022	9.18816456088824	8.45584172871972	7.96882124257368	7.64285672597589	7.461175014122	7.39351553033917	7.14546850432214	7.36798125783482	7.28421460379039	7.25444441089781	7.37059730158416	7.18962868042697	7.04305764446905	6.95694879991644	6.94785026873326	7.00479466387147	6.83489469625848	6.98634290343997	6.89640210653449	6.83429573001027	6.76041532453951	6.89505687259788	6.8818522757089	6.90714656088832	6.79545866845307	6.8248499051376	6.51604086296656	6.51503743103544	6.50104308024839	6.39927652464445	6.50383639367957	6.55454144674479	6.66109467646659	6.55290516151153	6.48248355256949	6.58049414516206	6.62849210045617	6.52733512917211	6.57086293894984	6.66471805894699	6.72041524857259	6.73303574940633	6.81902469443957	6.68457803546907	6.48412028570636	6.74309523222799	6.64965628435193	6.58722282635774	6.54856510906125	6.67179036383635	6.55590574340247	6.48410372444001	6.51536243603031	6.47369527056047	6.53210966175903	6.2407259246925	6.27033282802891	6.20295691535023	5.84664816879462	5.87819505183076	5.78277409634996	5.70487232859816	5.81327747929425	5.68758690888244	5.7568147078135	5.2578042880517	5.13736980959825	5.04960010740772	4.76149184916737	4.60072724435077	4.31138772015139	4.19523190729041	3.93540786339708	3.62841955386899	3.11813949625771	2.63077875616937	2.44712163093488	3.12182835109578	2.92418307072664	2.00452330737204	2.05683162247137	2.14408084224541	2.02835851216058	2.84729590499339	3.50877388191654	2.47697162148773	2.23290869557793	2.59148859967529	2.55334580090536	2.54408570388069	4.38265793878442	4.48289583416433	2.65592772588758	2.37379872857531	2.19319316209323	2.13329285084002	2.98416101525997	4.88230644382449	3.89269523207241	2.06936019710215	1.83526199476409	1.71456581494695	1.76016247487109	2.22099481099302	2.70074993482619	2.39361349047621	2.12922258991489
A183	P7	13.8874866449866	12.5427038455366	10.8576657252984	10.0930869765288	9.63629969757295	9.23518294130244	9.06231080859347	8.83381134242567	8.75742865709676	8.63471516893596	8.61005165632423	8.53164968707373	8.6061679268647	8.67972606465364	8.8528001306256	8.83498711103657	9.12370103173402	9.88671573048168	9.93788539017529	10.1703144347989	10.6412880871567	10.154011467963	9.24704733667093	8.26283090010437	8.01175075700115	7.92508170795771	7.68501995887682	7.55401761226545	7.5375535486391	7.56450258659448	7.38900026298668	7.34135932274982	7.53977839766508	7.47367393993342	7.24467731051157	7.20723267352705	7.12331536027282	7.18766676628427	7.31455082293326	7.17593598408993	7.20697520443111	7.21696664316524	6.95232971070776	7.03333424933762	7.07994650104177	6.83755298954312	6.74656365396624	6.80371175144184	6.70997677339361	6.67060209397706	6.66329514229315	6.719367102594	6.88484596094748	6.80545491656312	6.87967371285854	6.7625980186435	6.75287008649965	6.79240283050395	6.99280781797971	6.99551782125576	6.81995322062286	6.67035377271351	6.73609943845195	6.87652476677087	6.91829359911465	6.68926188782165	6.57803632633391	6.87657308119554	6.7260301688349	6.48183510700323	6.68764015422168	6.78626115782702	6.63486259314123	6.54649087886791	6.71553314298756	6.63606581317345	6.47362322519257	6.31076158084545	6.18268951928174	6.02373545287949	6.05542364100592	6.16001127023658	5.82314355583667	5.7211899947404	5.7541541669016	5.69241074789602	5.2912221708445	5.07322479993614	5.03064563403753	4.99218101914158	4.41884508579037	4.17537991966774	3.93068103787831	3.73010240276868	3.33923995730853	3.02335415389751	2.49322632477682	2.05662252587701	1.77387714317821	1.31274749735026	0.830717538546595	0.918997991503329	1.40342316882789	1.64357414583948	2.0190815479288	2.35168194029797	2.06426458548763	1.99558675801685	2.20875283301774	2.07828650220551	1.94815828792998	2.87590210027278	2.85274543470253	1.69835399762685	1.40916154052896	1.18884962708883	1.09615268201552	1.35866455629648	3.04664576010466	2.25643285501962	0.704780437556813	0.690819995451117	0.72317819397385	0.78275351889305	1.01570301546082	1.17145920691643	1.03335068628363	1.00539774577057
A183	O1	14.1934861941056	12.9819531022534	12.6290119912143	11.7794856341397	10.5730541171662	10.4648090613981	10.0190416634853	9.99026288432202	9.65112346322147	9.37916615630218	9.37138190717072	9.48848387100119	9.50835657652455	9.72588895842191	9.72863544067964	9.95668553049506	10.3469977813967	10.8444053140933	10.9386420603382	11.1025862572726	11.5742379024635	11.3796213396533	10.4312140017646	9.5435423543158	9.09707910097093	8.84862544004013	8.42483659449084	8.1689607230881	8.18860001947334	8.20008807105025	8.24698949536987	8.03445657752354	7.99544553203943	7.96235515585315	7.7997386729095	7.69195278399456	7.69613752974916	7.68846198045664	7.81623320692447	7.59930063696582	7.53473558783254	7.42769642933173	7.22514078830109	7.1708216311649	7.23910355429396	7.04233751891495	6.84990813893632	6.88172409371306	6.7205217115526	6.64643083921446	6.65931881262531	6.70238318163813	6.72369539319817	6.70674969525369	6.91040136299636	6.71907450005937	6.6827401172712	6.71708495254922	6.77872515535411	6.62756220440365	6.66482197832273	6.89385041090079	6.92061711024749	6.81938403704697	6.77623960749205	7.00140122044857	6.81048731724727	6.97323769685515	6.81537033598394	6.72255525927162	6.51800937454744	6.41194440763323	6.18692236329364	6.37695745335731	6.32834800448978	6.20379094779313	6.18896297822762	5.95939757739796	5.94241824678808	5.92927898254462	6.08827395071314	6.01300330283878	5.73881638186461	5.55219068934109	5.68058111418548	5.95142256081945	5.1958449025843	5.01074015436019	4.85460582942709	4.60426332662708	4.27494301321348	4.07222399729277	3.89506729443338	3.53728668077481	3.09213059519196	2.71056904831851	2.49259801417464	2.21441651265744	2.627728470544	2.14059882656052	1.51203448693524	1.43437489899634	1.46032797102818	1.76851027409723	2.59919301244513	3.2914456967523	2.45123624351851	2.31363147568338	2.21325780411519	2.16836040071077	2.20803423137671	4.22982740963899	4.33519197368127	2.05247672550264	1.77207928206588	1.82403910017199	1.56233436861587	2.50214951816876	4.63639677127983	3.70401016758561	1.38047975588316	1.45766862279428	1.32574574387838	1.33823783356804	1.58953610429514	1.97654301429028	1.65922723857161	1.52024589064541
A183	O2	14.26160212356	12.9152987665489	11.7180749929161	11.1674294879668	10.7852366207239	10.458758985832	10.1858895503258	9.97704393165555	10.1425484767805	9.85332544160799	10.0143788228479	10.310726311436	10.2263355583694	10.3755171397686	10.5178519402751	10.7479769962869	11.0458492322184	11.6750284555411	11.9498230859072	12.1667480579253	12.6117419272963	12.1893169646387	11.4670376926595	10.5634445261044	9.89014400557088	9.66401934775088	9.43533457200413	9.18703942424247	9.17567103191786	9.01682134490901	8.78806535649964	8.72888250514035	8.76256950024783	8.60930620273169	8.55910128400736	8.74343367838241	8.46238814692329	8.49680358963032	8.70535824793571	8.6578413279818	8.62072328231665	8.45687040274709	8.35597395564507	8.01343000300091	7.81559284173081	7.69179968472492	7.56596724533135	7.43771708456024	7.39837484934727	7.29574551063744	7.18154074906948	7.30483855780119	7.31715809813184	7.16978154787834	7.13216614318656	7.22057719558495	7.1950983660003	7.14565778108755	7.14136230967378	7.20795747252447	7.22107617356842	7.4526178287085	7.36542276723175	7.3059588903626	7.45230079280333	7.41620397390418	7.37528795640396	7.53027836989244	7.15415434014666	7.0350635911589	6.97701936489298	6.79431188601057	6.80954467553976	6.9486484195915	6.45433260874835	6.54132050130519	6.52565612477744	6.61484111674901	6.40861070216602	6.04207488372026	6.10015700651935	6.18559943460814	6.13464629321268	5.96882424488883	5.80583840903287	6.09066388380829	5.6243529112122	5.50937396156659	5.12119382820635	4.78868157583417	4.70992535683306	4.51811351539748	4.2477384928635	3.84550346504956	3.64072292408786	3.18114180917927	2.87587458228414	2.21940057328001	2.23874710593289	1.97748700780579	1.12759332089346	1.7109424379365	1.62178442409706	1.62646412110415	2.37967559379732	2.66170182499848	2.55511632128419	2.44569394933108	2.57511701787433	2.50858620803911	2.24298811664983	3.66816877287923	3.71150331937862	2.07712715436969	2.06479541902646	1.55873864903026	1.4751032927614	2.02264713590005	3.78182812302291	2.88345075263217	1.51577531287941	1.2106675380373	1.35111996310688	1.53711486687667	1.45195096140955	1.60741369403125	1.41614965179913	1.63486955877664
A183	P8	14.2001558136538	12.937767593786	11.8627297852751	11.2935147258195	11.0184702855556	10.7127739505092	10.4894536305467	10.2856671035167	10.4823784792985	10.263847209365	10.2640203509646	10.5087897392394	10.5403703048747	10.5606044856361	10.7339588950568	10.9474715840446	11.4063868864501	11.8994142972847	11.8961658091568	11.933779973682	12.2465123977587	11.707457580825	10.8267321594086	10.2053709140229	9.6170464743037	9.48533174337601	9.42161571866664	9.04622911117162	9.04981222513541	9.06268309251481	8.85891110660725	8.90471564364725	8.88280786870469	8.8414948979427	8.75438997610765	9.05257467649303	8.88153952750498	8.7371183648512	8.88545752618075	8.85841657409794	8.82809295848174	8.62232880256241	8.36642211888593	8.08064699921702	8.00565005732628	7.72703760342471	7.67329060494456	7.57096470610781	7.54229550834197	7.49573825699048	7.31594940423924	7.469088148557	7.45714668609161	7.36697650887434	7.24895863235933	7.52802637889221	7.25313971057432	7.37324407999272	7.64476840180667	7.48429330145387	7.32078368162847	7.31812795277158	7.53095882663423	7.54514986313007	7.78909070268972	7.74311467532113	7.71103663860895	7.63139213773869	7.36964037274434	7.33532776937948	7.22747935204433	7.23239038309316	7.08109052719912	7.24974294655224	6.86100481078862	6.73917554034781	6.83866852658949	6.749869661059	6.63059612661095	6.31967677418525	6.31669324920908	6.3031128128158	6.32070041627742	6.20577506616464	6.00836297425179	5.98379193436453	5.74172162914271	5.46837260486575	5.1296040239093	5.1618563809481	4.92453156784599	4.53864994268426	4.34974880216564	3.98676750146352	3.82940566400585	3.31345006347301	2.88591328923275	2.33680018364519	1.86200843980533	1.25953220794949	1.07594893082326	1.01751774339453	1.49621173345916	1.66067009276027	2.15804215461761	2.19580652459324	2.27007626757364	2.44748838726875	2.50428395816853	2.58621531350967	2.40294956972274	2.65589837166764	2.42082520121373	2.00468893426919	1.70539689649453	1.35668894940952	1.39910323313637	1.28295055406317	1.99322099368243	1.47620902808424	1.10773900677901	0.900491860766609	1.12385140220102	1.27991344644388	1.16755181310239	1.20291100325092	1.45217530156541	1.5375474753218
A183	T8	15.8663745970759	14.6048982062993	12.5702291896379	11.5058062118921	10.9388960620714	10.6294043799047	10.3170668899579	10.1147578918639	10.36697129592	10.2970564873704	10.0679350218943	10.1083879941819	10.1440116405773	10.0403192910324	10.2490522792648	10.6046068196413	11.1317562703606	11.3696044284517	11.0857071651459	10.9757089053112	11.1795232218	10.9305056536777	10.0478675110483	9.46833177856282	9.11690265015464	8.95128847414493	8.91611192190301	8.52720140421236	8.42504779292445	8.64342585935791	8.61645263204992	8.69508075741822	8.41881477874638	8.49325030337477	8.51320764170945	8.67412511671517	8.50233622231694	8.46787746963217	8.50701664688326	8.49539145964127	8.44266983408301	8.279689840181	8.04266506986314	7.90544289938993	7.82792625535522	7.69525697787789	7.49360228626641	7.27856150035687	7.41640398726613	7.39700811138356	7.32552403668893	7.46058279906441	7.47661825424966	7.44394697674632	7.3211493011668	7.37358287119134	7.32626950869524	7.22769302106549	7.40987833321914	7.3131460319826	7.29197445578427	7.46024730009008	7.48095365780827	7.61019754380503	7.87192980055471	7.8158475726367	7.68092665897355	7.58680036842214	7.42018063994572	7.5737477256805	7.3220579525577	7.08302296096449	6.97496754527417	6.87398221325537	6.95402144467792	6.99451887649681	6.98632866310876	6.84908492893137	6.81267271593308	6.7469006310545	6.67678232440172	6.55023785321096	6.48799445934004	6.27254282417814	6.1511109154861	6.47289697918708	5.98041777432187	5.69925325691004	5.64800979357738	5.51858633856354	5.32185022516277	4.81421115515731	4.57698635036044	4.19477133498108	4.13137280308339	3.5852008882422	3.38498026357658	3.35802371113996	3.85798554153577	3.64199923179254	2.70961901652303	2.74718273723044	2.81726708769729	2.84410344431339	3.69236507628614	4.14585245596536	3.35830000219094	3.01875569871146	3.19111374923316	3.23434123898508	3.16434927493289	5.12415464678298	5.19171749052644	3.14325139265037	3.0640394530858	2.90852453719275	2.69617692086487	3.61712054278389	5.54802240178163	4.61697046024281	2.6931216503375	2.56523028444342	2.48727769337345	2.69474801648647	2.94219918887159	3.37463797837288	3.02253059531282	2.80812035565961
