Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A199	AF3	15.3615575168939	13.9647000371328	12.1255184021257	11.6634970941458	10.9772359047641	10.5619037882267	10.2406181202011	10.0529684089864	9.74098598569979	9.6182026678821	9.61931859772439	9.35549494625973	9.79790400712925	10.4329678556885	10.6577063655573	10.6827831862589	10.5330325027288	10.5823358445538	10.6811287743186	10.3787573090569	10.3847683299782	10.4421883407797	10.2686020061051	10.2196928481162	9.84035581070408	9.44335169944243	9.36574075385827	9.39837843448601	9.29703480287507	9.1645158378216	8.93636974438117	8.75778838913325	8.68855337333028	8.49611469284953	8.31178781508997	8.58860848947804	8.2906970726489	8.46603895548666	8.1812253690563	7.7965005477893	7.79308638939021	7.9898133099618	7.94154318055475	7.78909379948742	7.76515678574614	7.78267370851203	7.63105508069715	7.5140762702035	7.66603603762897	7.55739221712745	7.54259136879989	8.00453973216059	7.94056796800331	7.69761133534217	7.61314302238963	7.63164313260273	7.58709501157542	7.54214413934554	7.45783858007493	7.43127824998832	7.57277114418309	7.63213480099229	7.754835392942	7.56482755383261	7.43776168024846	7.46813765993549	7.59696133315086	7.69346490155329	7.60080572433136	7.73693457907469	7.5593393605256	7.35054456395051	7.36386281562305	7.29952137677772	7.08895311985977	7.12809821015375	7.25043811095116	6.8389677147587	6.91383317836384	6.97457119817562	6.99912302534587	6.49966213581203	6.29710599679888	6.31305710528013	6.34180756252001	6.707656546974	6.10975758171899	5.5352603820615	5.49602534536546	5.39053063186364	5.29448075973509	5.20500918670717	5.01414358209153	4.55335964148873	4.34011211551806	3.75230244852792	3.77721307919381	3.89843329603761	4.48910467722069	4.06214174688679	3.13321394846035	3.23672270137192	3.08726456768337	3.38991547542139	3.91616436220129	4.57308849882048	3.82102262569301	3.36185196106395	3.45830109528417	3.68525867584376	3.77904652203204	5.63777267325359	5.76340948841264	3.5230106269908	3.11679792205088	3.05265073160953	3.04357684398489	3.90240840310666	5.9539914416685	5.10110409248436	3.40300475463409	2.94407052216564	3.1522006056985	3.43412809846507	3.73693299139478	4.01333119222393	3.59527223633373	3.38758330595301
A199	F7	15.4203535140864	13.9424806100388	11.603008081299	11.2390057297958	10.7103314557794	10.5717612609515	10.1537319306665	9.62726564545146	9.43899548395632	9.07581459266313	8.84041652297774	8.75842743574548	9.15275466324846	9.4369446667096	9.71056457261709	9.87211812756163	9.86629852529475	10.1132414553977	10.0960967308623	9.50246284003221	9.69016876181274	9.83095942357001	9.6813528484214	9.73419332910509	9.31839661467479	8.89042810365482	8.78398889562137	8.66510407224683	8.75403100220031	8.85476674267003	8.38967998928431	8.06573216319249	8.34090093137287	8.12493767430989	7.80501154058902	8.10636204864451	7.94413026752211	8.14456651770028	8.01345333894269	7.63641871451219	7.44940012174768	7.75814740303813	7.83294774601406	7.39834269241294	7.37698110119827	7.52413623263756	7.37758104238525	7.37035408774016	7.04542031061066	7.18943073434579	7.20572403207276	7.31585620413941	7.49670939572991	7.42747560738462	7.53262332717875	7.4172623773549	7.27813316401554	7.47596259669571	7.55582272889662	7.47962354076331	7.48779066717644	7.58630169921933	7.6832474109528	7.54947757421621	7.40004482772206	7.33154642731516	7.63044037474145	7.58956150078886	7.43554238785531	7.14346132319673	7.07854726871941	7.20047521717506	7.34598424943408	7.10450405325807	6.92539492523432	7.14113800722262	6.79713105272896	6.90673187387535	6.84994476232765	6.62576894177513	6.83171971653431	6.39255932061292	6.2904573433076	6.22377859984888	6.14486710577928	6.08803055856905	5.76272253067907	5.7531227855603	5.55990716461405	5.30643325286398	5.10767092215502	4.7954937784062	4.65502523382343	4.22736003347852	3.71823675620509	3.48617559733793	3.28805770202065	2.84223390735472	2.88817183494322	2.55129779336752	1.80228702004837	2.05988502373887	1.81785911414293	2.13529455977033	2.94079265148844	3.1051979380122	2.51355976403104	2.40392619659464	2.59812292728698	2.79364378118036	2.68762330277776	3.7104798643934	3.92799737334499	2.29353164426127	2.07990787099997	1.86194722988585	1.72470030510263	2.39627913232958	4.35120267065683	3.52646463061766	1.9050342472287	1.70211458746487	1.84016703209937	1.78984033180642	2.43585658438788	2.48483484273973	2.31451044972804	1.79476032767598
A199	F3	15.0912629298025	13.7164207206212	11.5548217042041	11.2716340517466	10.4524395799259	10.231584363319	10.038585674154	10.0002190735486	9.58803503422558	9.65158534942962	9.57424661785786	9.53569739957651	10.0117432090379	10.6831163911656	10.7618509040944	10.4517105373694	10.5056163619998	10.6564719609944	10.7758974777454	10.49650850735	10.6609071201006	10.5939253708197	10.4037132623953	10.2255758645867	9.8801329920118	9.47199510666313	9.33929063365214	9.35782421364388	9.0143062102053	9.0120160200504	8.98102659746954	8.91106760507715	8.73869697669475	8.42531440419394	8.29732174020785	8.4322455113926	8.11654775985821	8.23539858524333	8.20703172745028	7.78280803603379	7.88534763823372	7.88219932686179	7.82343980386207	7.56431014075647	7.76405317748562	7.90293554429515	7.49316084490565	7.27944004023388	7.33845621055445	7.43265995191254	7.33542101657646	7.74610806448178	7.56381753922663	7.41137831804996	7.69947782783515	7.61647459135685	7.2645242265908	7.31051208697515	7.19454401633745	7.36949359462907	7.33151626476219	7.42920845259653	7.42709677629675	7.34475597453668	7.28733694427307	7.38797691172554	7.23826915925905	6.97957861414783	7.35575520813227	7.35478783200217	7.11791186858579	7.13943371129434	7.16511485440659	7.08804145725646	6.98318118354663	7.13458182742807	7.07172933029	6.88783460760533	6.88160692384795	6.61119491171087	6.64433611444102	6.43602781357331	6.30195856105836	6.43149407034873	6.30346348626743	6.30578083385517	6.049490896717	5.76578810204451	5.5867371390394	5.43366056505253	5.20180134025555	5.06392805724715	4.91208490062461	4.43587778997705	4.14927354052198	3.70636947391717	3.32160650718795	3.40714496336909	3.71592871176656	3.50593766700878	2.56197119621314	2.80737502548839	2.60349165297192	2.9833348927659	3.62105425706212	4.15870665392817	3.13170484091993	2.84550552143758	2.9023347704042	3.18709943036119	3.08858830790303	4.77178734782278	4.94972116542783	2.9555672350304	2.57450314920407	2.61693339255991	2.43355202795219	3.46627742493173	5.62849638411445	4.75294691079452	2.83993052356348	2.40557032385687	2.63579511037112	2.88725823765862	3.3399289955167	3.52585184520642	3.10924653399492	3.02929211583217
A199	FC5	14.85891312579	13.5011450063967	11.5451240620211	11.1817938223691	10.4680985280012	10.2851453160035	10.0435511400245	9.79862708828106	9.35151882203352	8.98105756525234	9.07130693783992	8.75752352794385	9.087369662516	9.47891703432241	9.65955429830077	9.57837490001327	9.64842521874843	9.88380148485822	10.0279179984601	9.5103574180433	9.74585354872858	9.92258120912235	9.69713780334376	9.68809607539116	9.31396449163349	8.90715620858433	8.77477858319874	8.64749981784461	8.62877051895302	8.51506876631295	8.35908337328445	8.28406885008421	8.27991088092818	8.11239071295433	8.08642335747679	8.12133716542502	7.85183466386047	8.01769455853078	7.94393856413029	7.76719141883245	7.58035824774021	7.86719662892601	7.72507021850922	7.3087168311048	7.54957367907192	7.88848140577319	7.39946522697957	7.41626742071659	7.49534516092196	7.44082639136754	7.62375993725014	7.51056898590146	7.51708166284449	7.56846937535338	7.35291252341616	7.32412645442624	7.39751943888431	7.53576074261763	7.52808683152034	7.38251584254277	7.46052629661686	7.65718306750505	7.62546240158732	7.51624448087749	7.58449869187396	7.35686002128478	7.47089947157363	7.5117394083497	7.55609250566162	7.49401669568825	7.21214931076616	7.3072125245223	7.42523406439934	7.44981212139457	7.25034730657586	7.34766029082888	7.25406975231868	7.20613585994703	6.94489449228038	6.68789136495437	6.86854763787168	6.84360952346814	6.42678598063692	6.18126271896392	6.27271665614972	6.57144261499518	6.17988907513376	5.81572874023743	5.40959499216146	5.33906631775316	5.35216425292842	5.08308591659918	4.57789828191995	4.14386007688057	4.24842532015115	3.72658331465582	3.20893540449858	2.96323235591423	3.22573573534007	2.79784311015284	2.02188692558769	2.18008523345723	2.16813592002351	2.40628788236995	2.9481750124411	3.4752437546179	2.96967484280786	2.83915995529303	2.90575324155938	2.97841269377051	2.95212792205758	4.18306387848462	4.25503033332572	2.44362702347727	2.17679134646018	1.99012605776928	1.94058539130481	2.68730184469882	4.65310778254092	3.82448214942175	2.21511879295321	1.79056056450254	2.08829469969952	2.16705921116255	2.54476195608231	2.61803560561298	2.44888617349672	2.33045120254163
A199	T7	15.4665320086851	14.0713862193662	11.8528450716296	11.1753244621364	10.4679252112631	10.0225680483617	9.79149224840839	9.48808619743857	9.32421030185739	8.92709066465197	8.72957558934973	8.69278157377552	8.67194597804415	8.98508295588156	9.1400540673151	9.08940112859291	9.22446497732705	9.36690489904034	9.43883795915825	9.34808414088197	9.3301627440641	9.21395670123179	9.05129031929313	8.99073110725949	8.62489682595903	8.45313371160263	8.25092409598185	8.1184520458856	8.15094460621865	7.92895544902584	7.80265908115162	7.95694970443608	7.64386775678156	7.6451495483591	7.70227665422151	7.7409748583633	7.63068803242835	7.72881735624101	7.33441399052075	7.23786260361361	7.32383566360384	7.08434891097049	7.23238910085708	7.24760962333292	7.27618908013385	7.11310497058812	7.15145578440717	7.03797305437626	6.87080139613606	7.08951955436627	7.03042541296021	7.06384964013786	7.20876147962999	7.23578440219709	7.16530957141774	7.21799488162269	7.39010884565096	7.53209329321149	7.2281198267369	7.09144612448625	7.26362693343739	7.17860259536212	7.1921936744531	7.4160850509638	7.1679652023629	7.22394800086993	7.35571522176967	7.08864809184079	7.25792089800143	7.19493733718335	7.12537641920606	7.24477425141759	7.34524248763842	7.25694972211394	7.14536719408578	7.01749961909578	6.95801345453682	6.8369219138443	6.70230974030538	6.63630501956955	6.80536299914533	6.69899391293628	6.52557404329511	6.36395802460069	6.0759541071624	6.11569565015699	5.79925019636098	5.54447759598583	5.29648593584448	5.22515249823781	5.04855452435001	4.58641615699842	4.33135951676092	3.86751260996927	3.75288757128274	3.49865209808576	3.09474666512648	2.54856082523292	2.3615495892881	2.30358164479465	1.37867561732507	1.70082835101835	1.72248341169702	2.04769584045318	2.37388243964769	2.72553822306625	2.37613946226823	2.29045856658343	2.21275781058686	2.21705242087416	2.5270118788209	3.76990791985914	3.91418194112279	2.11975410175529	1.73160535487314	1.65711495302527	1.40855374191782	2.3941803852468	4.40100100767201	3.38436768103434	1.45392172256778	1.37254358039821	1.22689816493056	1.48809236855498	2.00758710442748	2.19709899988076	1.76429402963202	1.59796998113853
A199	P7	14.9212925110963	13.5277459914744	11.2922784939573	10.7288392867232	10.0767391273819	9.6597730989591	9.34155790523335	9.43432560037424	9.35375880602153	8.9323720933773	8.91301478259281	8.84199253197447	9.13134625022193	9.71374887674601	9.84911384548358	9.8316521071768	9.86214085491468	9.97465559211829	10.1179708737122	9.80846226531319	9.57842179065822	9.27468118937232	8.96787497078437	8.83552754605438	8.78039055414926	8.50800697486916	8.56601762786375	8.63972701345451	8.46129801280493	8.31378814433578	8.11825002628249	8.08016475813141	7.93708414470527	7.90891538520999	8.16618420768912	7.91216481341371	7.75153592226097	7.49126249006609	7.40993690917347	7.27570151884807	6.92768382028855	6.91875888370292	7.02420126451715	7.13124393071495	7.16876720693813	7.12577113235855	6.97675433546121	7.01069055092203	7.06650345416402	7.02118098467934	6.93025928444034	7.08499149190994	7.02223704027724	7.20547870460229	7.0709709195075	7.04486575698633	7.05326728722329	6.86031179711614	6.82394900304193	6.79993614228333	6.80621893686902	6.92460904042623	7.00862253681788	7.26041456382911	6.984393985223	7.17702091618237	7.1904878164718	6.85816844677604	6.84246895821833	6.91455645671527	6.96390881620444	7.14666610320092	6.87392519268549	6.63063007999988	6.76285569957324	6.54460135694815	6.75194741908024	6.58071572805597	6.43003079701062	6.37069840592325	6.41615323936492	6.33459836607738	6.0251648656908	5.87539920331561	5.8608447775085	5.77803285613072	5.33836357003736	5.16677042267807	5.24415046580837	5.12171938654119	4.85333984670117	4.62740444369428	4.15021637779146	3.96852800134128	3.71732947764313	3.50160063547517	2.91392881754236	2.28297423386482	2.3917032416309	2.1131023471637	1.52197521610753	1.65194749339999	1.70424592765223	1.76011159495503	1.98886784849144	2.68312919750728	2.32654591334145	2.26330983304569	2.29323114429252	2.41034980678541	2.47490195128551	3.47026258024135	3.46031500504966	1.86975718608324	1.76944112999462	1.67524182677998	1.39892265300146	2.32415089917226	4.0005351625706	3.19044176372603	1.64718390397172	1.4493539309339	1.12277952611247	1.67844448300797	1.68792878307197	2.05742888002841	1.63875027914462	1.51435614762534
A199	O1	14.5538151632729	13.2138905722371	11.3687442995002	10.899912464687	10.3125612962608	10.0626422552476	9.82761281973113	9.71642379996473	9.60095471141641	9.28951459049125	9.35857742215665	9.25152464624862	9.44317259333103	9.73552377334929	9.76803192586096	10.0132850859555	10.2186068993808	10.5132954911979	10.7108154829424	10.4720011755284	10.5676335377511	10.4414634975467	10.3457535052257	9.86543514850478	9.61460549977209	9.41454460884858	9.19491064810626	9.28918854521354	8.82140058045685	8.78322450912272	8.79794080366412	8.72513525025542	8.55287489309612	8.60044733892511	8.63962090762242	8.19539778009921	7.956177907748	7.95662171370759	8.02467942223628	7.86502529643542	7.58438847562715	7.25931399927533	7.27366521107647	7.23034610171723	7.36376044108223	7.41490566013546	7.2829118212334	7.01245372495125	7.18285850634634	7.28882639153433	7.14516784423154	7.13974895466085	7.31206325500605	7.366682198477	6.98617284107528	7.13632486733425	7.25772400916847	7.02737244724036	7.17288225530998	7.06205044041069	6.91901590233577	6.6593421509106	6.96461014494318	7.24207313621171	7.24858453731755	7.2525187358778	7.0212564775207	6.81026827794943	6.75737745565153	6.94713684879162	7.07877500260542	7.06703131437182	6.93442642301797	6.87227584544242	6.87949270294007	6.55617830545245	6.60035199914214	6.71454287046084	6.68656269011942	6.49225040886285	6.31903303660011	6.21869836221784	5.93509032493326	5.81732410496388	5.85994947195829	5.83984390212369	5.50356574084746	5.11238864263083	4.95884328724789	5.07747480692537	4.88350291218212	4.39632840365545	4.20630258244674	3.8105031651238	3.42385830754387	3.09392682537295	2.779077269864	2.35226503311778	2.45901706548709	2.24119041165616	1.49257274204488	1.60607202417492	1.75657117690646	1.87518058381078	2.39433809480113	2.65618624033979	2.31427667873781	2.33272801076807	2.13358237868269	2.31935471851759	2.32957150927738	3.15537097058349	3.45911423015215	2.02287177178971	1.66510772898567	1.60614181775491	1.69861400704354	2.01266730968754	3.59800153400994	2.89977630189983	1.72087106664963	1.34106344712833	1.30754929667155	1.52609675669579	1.78660068741135	1.99093441524466	1.82442629940216	1.67371916715559
A199	O2	14.4976341130354	13.3073598264857	11.9163340911646	11.0862811306662	10.9068185742987	10.6274583015667	10.1092825223494	9.88537411286571	10.1778741134018	10.0853294367681	10.2525070283022	10.246378443888	10.1208350346768	10.2813933781521	10.5785324049778	10.6512769841346	11.0875745988093	11.2881966030525	11.1527886014416	11.0508409405796	11.098963925227	11.0909546061092	11.057183308019	10.4979804429237	10.1812738984673	10.4412871885967	10.142743236541	9.71733140439088	9.69535267159966	9.59243072438017	9.47779995757961	9.41499777891827	9.45495933707659	9.04385874989212	9.27259293954779	9.224044731523	8.93950921652795	8.91840495133	8.79132917353247	8.65120967269494	8.6520879173504	8.32700475524266	8.40414626931849	8.38916734483695	8.17196180306911	7.85823371484762	7.63109708213669	7.78348299202318	7.90445636075254	7.85215764970357	7.67060343695421	7.72687245004028	7.65199139479397	7.80124555306283	7.94480699743421	7.79551229809548	7.89724982284306	7.82468066453285	7.62749921435964	7.55697865448185	7.52518063488004	7.70028029304999	7.55450938004009	7.78140329742087	7.71718040550121	7.83986047649456	7.72287737361823	7.71236668905149	7.59885991100025	7.71085014932712	7.67184154354825	7.42046546933068	7.36686511857326	7.27495558113809	7.32263248683467	7.19967945579473	6.77338358763643	7.18951606720558	7.18325114932051	7.00738451833049	6.88854337479969	6.81474817149173	6.28437182177053	6.02023157318886	5.98592364497016	6.2114588250619	5.96080870659861	5.83258108917303	5.74202670063477	5.43559531194378	5.23542941486936	4.86177302241836	4.29976240142111	4.13247955044312	3.85628194303031	3.30635990530645	2.72611992014504	2.49107124093952	2.25874359040107	1.84934742634105	1.08773292031847	1.43947056462773	1.65797359750505	2.23658967969525	2.1633281108929	2.77271743310717	2.56232959561358	2.55410525667952	2.50938049810992	2.4558653501035	2.44991898146899	3.29474513534412	3.15896490229517	2.09506418712764	1.68548948847244	1.78016717011101	1.49138059242094	1.63180902975977	3.22605299785867	2.35313367763469	1.35297606161003	1.2781943925379	1.07598277389054	1.02673715526833	1.45611636862595	1.60673013897243	1.46626611303157	1.44504409808521
A199	P8	14.6698012521698	13.3411366583732	11.7408680263499	11.0314189243702	10.7430304355362	10.5705544809305	10.2072416829163	10.0336220996573	9.86044518556746	10.0401181465871	10.0854702557077	9.68520101378369	9.9243206688815	10.1486215883192	10.3286626485215	10.6672901975657	10.9134802688621	11.2813564891604	11.400879682712	11.138095908773	10.7610610904604	10.6482216374794	10.5811419710543	10.343886762383	10.2604125317775	10.3516827962614	10.3368104069051	10.1062005150548	9.87912582974821	9.47308251270291	9.60738306109337	9.48747029634054	9.08743978884725	8.88033857460571	8.70274259108207	8.787902227467	8.85781737328287	8.67681350669977	8.50891243744435	8.28519128844565	8.29178660442084	8.05136054529989	8.26287547925919	8.12583980178349	7.88083761297518	7.72192860142297	7.67810968774232	7.73163732703891	7.78539097742271	7.84017063197071	7.7061266637899	7.563644328498	7.73727227615952	7.71704556018764	7.83480420247866	7.75608952607189	7.64719351973772	7.64504773830412	7.62601483504757	7.43000992305194	7.5630478236113	7.63778513895553	7.69908234591216	7.55891784159122	7.57295197866906	7.51741235593345	7.38127966156024	7.40329465759491	7.36003873155593	7.36239959886272	7.53375379439055	7.59006944926185	7.40412030993195	7.33673648911367	7.12524244452215	6.8384697659951	6.99603551882834	6.98759552008891	6.84599767541992	6.77717915064434	6.70433989290918	6.63317461259927	6.44916045522168	6.23692221603135	6.40937513605023	6.27703547535103	5.98072909464807	5.85735570455528	5.67403064929603	5.51215867320679	5.06904614301472	4.80048523558375	4.48165530886661	4.37435124695549	3.86695728974632	3.27550075554576	3.11714765550233	2.57977238805877	1.98066232546211	1.37214366291695	1.18777258095894	1.34756190744884	1.45773256946749	2.12786742595014	2.30478012584462	2.41082056692777	2.48995255262468	2.30167595371904	2.43544124756212	2.45098754689344	2.54814042859662	2.8214561378458	2.6967320189801	1.86851576741413	1.78189597956167	1.63415969217567	1.42485629303567	1.67300688568525	2.21556987154684	1.47232862343638	1.07606338969441	1.00549886661508	1.23189124581983	1.27297653926315	1.17267015546894	1.33871938222125	1.30067767173735	1.27063789764798
A199	T8	15.8724289726512	14.4707966941761	11.9815261563314	11.2362732971319	10.9326897749614	10.6079332885995	10.2592397266021	10.1111327814512	9.93956927416533	10.0385573903862	9.88089159710045	9.62364797515027	9.7687520320347	10.1272557841112	10.4395184501432	10.5962741665843	10.5988251059313	10.9558939556649	11.1729931124766	10.8867863682368	10.5798975403325	10.4898252398421	10.3104943238216	10.2147439152043	10.2153982845972	10.1695430817205	10.1707770546268	9.87770722519582	9.75532718024799	9.46021820106531	9.37663629355866	9.10246291765902	8.86121508931415	8.61018084313266	8.52486869264282	8.61230888896482	8.65060176644087	8.51322081425405	8.24539903740492	8.07764726724201	8.07907089856543	8.00722555420945	8.18928866170903	7.78624258339686	7.60056132331831	7.49461007587105	7.61664735885047	7.55279093591892	7.33389332178006	7.63675528495313	7.46628507212148	7.48973211475115	7.51273614791387	7.48964099632761	7.54974678248543	7.47213722817115	7.33521494783225	7.41912158962718	7.41039295194759	7.39971934945341	7.37741595733609	7.32955765525494	7.32256142066711	7.580200659956	7.48701446249341	7.20840807665895	7.3997441558387	7.27220991335649	7.03805229181294	7.28884846647411	7.30163251318727	7.20791446126777	7.23739060983346	7.17037626882041	7.29774650099405	7.3460439233376	6.88338133165023	6.89677978597793	7.07719748297447	6.89432383523177	6.61316643671496	6.31126373261931	6.25219493820641	6.14718469901218	6.30515356735747	6.02630663908077	5.88118932782583	5.67709392647938	5.45026669113348	5.3909455599341	4.9918898191411	4.62792714194469	4.40375684356989	4.10342635870351	3.63994130178837	3.24453665210355	2.94988490620405	2.62452450405369	2.4344429796344	2.05603482952733	1.33704916141362	1.68428208858694	1.80965117516192	1.98603475236451	2.2108954157653	2.74015994527174	2.44396609541362	2.35258955965058	2.6469401197346	2.41020876591355	2.47146841938451	2.8652795747241	3.09644764469512	2.32145632680519	2.04426499126279	1.86477619245242	1.73500924540604	1.91237288771765	3.09733199436373	2.45979590921074	1.40906363145478	1.32336975605739	1.39484123210372	1.56365586533499	1.63309367828671	1.83014651058239	1.7735822265953	1.54505476966679
