Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A182	AF3	F7	0.696373585615198	0.609918654942412	0.574605656312379	0.627649665122771	0.653679718473818	0.629012221297556	0.645937328789113	0.681488681399998	0.701328205824647	0.747528228895792	0.761467227457674	0.781024029925605	0.770447563181901	0.762147511447027	0.758362921932681	0.772534425657795	0.773767566294989	0.788885780200195	0.760074616908569	0.749830389541242	0.775565595842246	0.794341173967942	0.803309306518353	0.82637873684568	0.845441657856431	0.839893265287498	0.825561599117396	0.797003917067421	0.78648699355347	0.778515380788861	0.778209249037059	0.775185532522012	0.790246107157866	0.776476317120075	0.789112776916935	0.814926466783878	0.82227562028584	0.784332389261135	0.793156013490302	0.77260064793007	0.785995100497806	0.780344050009837	0.756800490324528	0.7445005632984	0.7343479791422	0.720443940592407	0.709007649888949	0.716807809740379	0.719925209425927	0.709443865320488	0.709187422699236	0.725354537254026	0.70481454983704	0.72359975912711	0.73799987105793	0.734209969968113	0.736836016951313	0.725111917665199	0.684636609550372	0.704160256181582	0.720943844237333	0.712808993928236	0.689608267217047	0.697092647181657	0.697360394777609	0.689267371245344	0.688049591315981	0.679023225595015	0.66917998772522	0.673486326905936	0.669548241874699	0.665355864922906	0.671136979671635	0.62129513113893	0.618019125731507	0.630065077614221	0.62123391914612	0.593051314757305	0.599537151948118	0.588303072439721	0.579419936404853	0.596153614798924	0.588338747861363	0.598188784568063	0.570377673941601	0.555725173004246	0.568314242165818	0.602012985853519	0.549598676484836	0.529177449704504	0.567121922656534	0.554890682041912	0.563146121694161	0.561025274973348	0.55508451799525	0.537359969649297	0.520241104132248	0.531558942711557	0.504047720648447	0.472781972513533	0.494755426475132	0.494740873419208	0.484908657283404	0.536314498297636	0.531497886678323	0.508612381024534	0.524827902660587	0.518346951948917	0.476147186446055	0.411791450713827	0.573980726708605	0.627903519053529	0.48181955136379	0.457002357595129	0.48269850201126	0.446891769056236	0.594953473028782	0.803041212265794	0.714832131555531	0.416787246843381	0.518234978793726	0.46841237178339	0.386715845084081	0.46829701022968	0.488100167168513	0.483900179679653	0.511487243596239	0.441536788919033
A182	AF3	F3	0.654123291005956	0.620385182281575	0.678184998606585	0.696954840798462	0.68934217358953	0.682259407218837	0.726144494221264	0.758688404803444	0.80363965622297	0.843250641857639	0.863934553125238	0.870715347697227	0.867086763727528	0.857548703230666	0.851992854705171	0.866208629575475	0.898008414330802	0.906298430174319	0.883740674579613	0.877970274044024	0.877289135803786	0.872501143760691	0.878347567606899	0.886224524944017	0.892382964601526	0.892056360661258	0.891914284824035	0.862960670249207	0.848935887297051	0.839353732436933	0.832595098894536	0.838662983519937	0.856080556190627	0.862774375800793	0.85629056910676	0.861925713926206	0.859697005136552	0.837003706602175	0.848687410916432	0.831516982241019	0.80774722556924	0.798956264983088	0.805725309106398	0.798105601813344	0.78184810461166	0.777403329256214	0.777581030028725	0.769437550759531	0.759712888153564	0.762189082988439	0.758677380359528	0.740870789084098	0.732487501365302	0.740118720682443	0.746932373690104	0.747911806756933	0.747097955602021	0.746921704295934	0.703418857221943	0.689249009862615	0.703438445797603	0.718404710924445	0.71766434142347	0.708110240662641	0.713763943632188	0.687408367476713	0.688961959676097	0.695560104168158	0.678102495280824	0.677582895159195	0.674397525923072	0.671192152281658	0.660485570118516	0.619580823759037	0.632939565175786	0.626834310509896	0.62249252502669	0.611325511934723	0.614181226249359	0.59729585067177	0.556435963674535	0.56161142338342	0.569492029501909	0.562919232395533	0.531949721677431	0.554592958385191	0.562289174050496	0.574686209510736	0.580844209880756	0.54812599477733	0.54820810410297	0.539449080082905	0.559135324043373	0.567933886702762	0.556159424253849	0.557349868244289	0.530632983823763	0.484462374720355	0.492504151315073	0.441611813668676	0.449118089549473	0.490728631648764	0.493769966526348	0.510776424519001	0.504085355047413	0.518529505277571	0.514238135143385	0.519691877104999	0.489801885181287	0.430291235557276	0.534513873206004	0.598058836337703	0.494088881003448	0.511312002006575	0.529407749468631	0.445102607504383	0.546692263968673	0.74979554722824	0.658919341234359	0.370941851122967	0.566123284021203	0.488110483926751	0.428684991772321	0.472895055033083	0.512487395553677	0.465364713610845	0.485580512231378	0.444989758911989
A182	AF3	FC5	0.663413603731627	0.596346468372278	0.561982964244578	0.59721249006591	0.615760316639981	0.60072554586141	0.650109982994451	0.683615186619352	0.698261612042401	0.744520464359122	0.755581682484536	0.78245723621455	0.784945567757067	0.765223778578122	0.748572288819991	0.77818729372861	0.825016082833799	0.833465222349124	0.804337777594924	0.776282319340715	0.766586975177659	0.7723521752001	0.782861056487687	0.786413764351024	0.796361688791349	0.795288128846775	0.777063115162845	0.752979186294432	0.750880953750256	0.72226182203687	0.704171462888487	0.714128272079343	0.747272892536967	0.751497498830325	0.758916058612692	0.761338863059162	0.766496407165244	0.735281382219799	0.75088946943983	0.740105919672894	0.706145706018432	0.683405681799799	0.654350453422301	0.666607454363593	0.675779871082963	0.653307220186857	0.659146456027528	0.654732951377701	0.6398068824163	0.633500380368465	0.632164458691075	0.641210912986267	0.636658296126597	0.666507964841956	0.680668847891046	0.664527351169184	0.667103457333266	0.6729683845691	0.648578069683116	0.623566405265423	0.602765572494332	0.62628766188394	0.605799602501279	0.603354458416779	0.616198586224331	0.631324163045299	0.625879609473874	0.651710482295851	0.643664901132267	0.617001095149544	0.603004740976042	0.595760642968267	0.573171562674246	0.577673562860783	0.568966378746233	0.582703342305917	0.591847414267016	0.584308661400311	0.615118683834996	0.590770634952362	0.562359450657782	0.555181736111538	0.565240587818007	0.551172498788977	0.549024661431231	0.578800299461066	0.562735516260899	0.535018165205373	0.530781888040552	0.532131098794638	0.503238771226242	0.49061904863882	0.527096463765546	0.506274336988809	0.524906521901342	0.553356847163848	0.514916929864266	0.482966167890772	0.499699562525671	0.469715355428569	0.473615513030078	0.511580730342211	0.469624439216223	0.464958496687996	0.476323453701389	0.473137427139915	0.491178184662004	0.499146293176697	0.518381401543762	0.436683420849861	0.492373543556195	0.546738128687606	0.447609565557993	0.468057392326088	0.489115094990851	0.429535746210238	0.474044133004831	0.682254678611293	0.618958897955364	0.434039519873486	0.526881275166889	0.478251591572179	0.46893994373154	0.519547695179671	0.518263147178771	0.475176698709375	0.488294384410313	0.462876188327264
A182	AF3	T7	0.549272391081273	0.460566462963258	0.468678536909875	0.388896239363156	0.41402102404245	0.418099676181574	0.452425230104009	0.502145846524902	0.512794270115216	0.531561340181791	0.541836438005664	0.534482905052323	0.551272480967972	0.525345147120966	0.483846456296935	0.46369089946621	0.503348741016278	0.614796571680554	0.506935149525179	0.453345165259269	0.548296363132674	0.52490181182193	0.52601702950082	0.580940916059793	0.591425565575749	0.572441247778088	0.553593136291526	0.507867817654864	0.525467765097163	0.560647588301363	0.531110635181312	0.494713609483979	0.498626368450187	0.548432913724285	0.526432607770779	0.54704065663667	0.52605958312724	0.47507195005748	0.510665906062397	0.489285562316909	0.487979444885309	0.52605786855685	0.530436451423086	0.531699721492808	0.489358249252509	0.466936033677131	0.483913031088367	0.498912748087778	0.52461915910586	0.538369419249073	0.522189153081256	0.528755144915265	0.521650789821898	0.544886196800761	0.536524096954084	0.539358250637404	0.538044455773877	0.549629968035854	0.505190591177541	0.513896726518421	0.528665166904628	0.566314392398799	0.536245581832166	0.540497209705456	0.533985680932746	0.492859469249943	0.506793651708766	0.527812254160409	0.557743568283645	0.556522815301226	0.500048845305036	0.486891169424912	0.497714200785643	0.472064792770692	0.502852890229219	0.533413134735723	0.510494155932622	0.519405981935693	0.558112887932486	0.520923540999524	0.453433439888141	0.453916766263215	0.500716963886198	0.526335079268027	0.495466941307811	0.478522321548829	0.540448669893232	0.551173203025671	0.553994871296989	0.501817234071258	0.509660319293127	0.540868391528445	0.542791651668608	0.504482965985822	0.520925023987238	0.516729136613195	0.508978849651829	0.508216813631479	0.498552999470582	0.445361672787015	0.481816567597229	0.526018288746724	0.472359837617302	0.492712660234793	0.483562311549703	0.437139521550938	0.482089386308464	0.516945833822351	0.502815625211351	0.431777531842444	0.565582754245896	0.582724971293772	0.464242601295379	0.494850416239163	0.479138036870318	0.417539692359064	0.571669625245423	0.819765974526243	0.767275433285183	0.509742245000899	0.490289928702859	0.478014430081329	0.464118854679117	0.528002780699203	0.556253808426326	0.5046809780531	0.455037389846063	0.409006821337552
A182	AF3	P7	0.630532037789262	0.517006146601211	0.432138423264289	0.394482562915956	0.439487643548292	0.422245261567795	0.464955261975657	0.472875779845278	0.52660174984664	0.519584708356865	0.514102901437512	0.475389687752392	0.497130374519619	0.470251989313162	0.454448975660733	0.458415316978907	0.547263939036674	0.645419777263243	0.557874318565901	0.46269657720451	0.515271301662561	0.526433137625805	0.512649240640059	0.506692448589994	0.511806511189428	0.517870025049825	0.524530331216006	0.512378656233783	0.522190775897013	0.539116584794768	0.530964973096787	0.510066716936399	0.519708274378517	0.504743879075127	0.502551414021669	0.526791978872371	0.518554968192867	0.514122376219376	0.52710466712675	0.517470190874126	0.532510343106167	0.54312451630553	0.527674995643318	0.535324584024973	0.529003234769208	0.525997596158385	0.522453658856482	0.531280870782138	0.538917343604739	0.552246631707654	0.56721527456143	0.573525118772854	0.556359397542605	0.540744056320556	0.528368540495677	0.560144307836206	0.515092935791472	0.532159060592332	0.566942331256333	0.544689647190718	0.524793953418902	0.586599563604413	0.58812653565106	0.591032967585345	0.586310493123259	0.57644373929314	0.509977187527428	0.529294435109471	0.584705923699058	0.56904387035082	0.536692416261602	0.502322733611765	0.524489616638045	0.511811127401882	0.501525353570013	0.541857318103962	0.538322144665767	0.553386239190942	0.548552074653143	0.53127708885707	0.499487514000473	0.483299350771184	0.540972100318348	0.547383567034879	0.51594093403875	0.486484615257978	0.511111944868044	0.506833531202439	0.506494443084556	0.527708526736032	0.549226652748191	0.540450290289623	0.536536621564308	0.513785134462748	0.499394367235132	0.506399871897218	0.497723938428343	0.48718959418427	0.565104685150359	0.46904492037135	0.494374325058018	0.509267785301152	0.499679584489145	0.522913989995964	0.535621099362494	0.463669155328734	0.45231777705071	0.483013240472564	0.536733174935924	0.480776615402973	0.676599220515199	0.714461060571225	0.493150472842793	0.477659274110921	0.497791979223021	0.453923542892796	0.737595790157626	0.902893099870233	0.832072635894882	0.455692057210065	0.510120542744467	0.504038761414089	0.501516740181052	0.539813559092648	0.566442039085869	0.499311748432033	0.492888884868069	0.455805320297918
A182	AF3	O1	0.621782505574096	0.53026963815435	0.454968630262815	0.420684224557277	0.430423493963762	0.429146864412597	0.501352766511971	0.496676130344768	0.517139851666569	0.545936220985653	0.542692625884278	0.536157386184494	0.522022361431544	0.500321131022971	0.484545415915629	0.481950090220033	0.529358920910286	0.588122929966881	0.502199816876575	0.477707413926601	0.482035200133039	0.538348993443485	0.5305584298735	0.521450856156953	0.500202073985497	0.512673606114922	0.559736303775164	0.531448835193595	0.532355032100058	0.545311183981839	0.575967453706492	0.557919626781934	0.562280569307458	0.521143760201045	0.520520483274093	0.533961989415775	0.523942229900803	0.525877731266056	0.552560118610544	0.540530394352311	0.545253245179267	0.572428310478643	0.546785232900846	0.552396184272024	0.551651595026623	0.571796572390023	0.595777230634123	0.582186250384935	0.596131106180231	0.625038436095708	0.617627000682929	0.562824186103538	0.572366356091992	0.572731261751088	0.59007879191948	0.580758143933402	0.588630562152578	0.600900575621286	0.566831903369661	0.557222376655933	0.564294250862553	0.603187536248866	0.614745931950011	0.609270992145089	0.602939458744976	0.566671216129823	0.572842912105011	0.581634316591262	0.57799373336047	0.564492826676037	0.574921494662515	0.575068131587713	0.589804297803688	0.580623207879554	0.546075612637692	0.550763243013676	0.547512825056421	0.56421761168822	0.583265541958644	0.537098993275601	0.519282619464378	0.526441757337321	0.54292268294758	0.51825591230886	0.527775419856872	0.517116243776296	0.521953166600052	0.550144963001991	0.531630132630393	0.572403987196085	0.540201800408562	0.539160455345738	0.557310701380737	0.49859032969374	0.52067632528052	0.514822366582301	0.455901001452028	0.520733768558758	0.579870852150545	0.494922148153266	0.520087995277336	0.52970365876111	0.524329844667872	0.557986697055046	0.583212323203694	0.499289270482743	0.479248854816986	0.503802139618721	0.539427417953228	0.474656818401111	0.724028437925576	0.773696765675539	0.558080749231591	0.503460235689821	0.538189014537179	0.473080854890349	0.771203528302285	0.920138470984001	0.853170360337468	0.496417187578951	0.475965816962153	0.48601835950246	0.458337856854522	0.56346763219806	0.615343071866004	0.525079217629372	0.489407935050683	0.427810679792062
A182	AF3	O2	0.593009628920603	0.508791235026883	0.431939816461693	0.406023890955648	0.442086908753789	0.450007362327029	0.485824952168419	0.505816251817616	0.510099697419332	0.54791215221621	0.49441924041151	0.50098308515202	0.523703552935873	0.529645293083345	0.510376544750141	0.472972901730594	0.524109855108032	0.585083735375365	0.529713110216383	0.466941324940016	0.503728222945068	0.531496015288298	0.523446961040913	0.554473854300799	0.553338481895827	0.524494507470633	0.549031959282279	0.53334743021128	0.560704339034689	0.570485025662004	0.573210665298727	0.568250602805461	0.575392009697703	0.521011156747946	0.488269957092186	0.555523420213102	0.591129116023612	0.564853449526249	0.553327990638378	0.562750374283858	0.556198047448866	0.568027502138314	0.57180143818736	0.561906553686202	0.582995218389053	0.577327023780902	0.570727809174878	0.562159475707463	0.528096375165795	0.544962618317728	0.556911848775124	0.554671611659763	0.569721046674104	0.583022611986864	0.557358458932689	0.52384185301595	0.535773703505511	0.564834053410682	0.550959181124081	0.544798012603122	0.586511456069521	0.593117623910046	0.538570129549962	0.551925132241097	0.58606497728281	0.598646626910033	0.591325018941915	0.589650611509044	0.590128587404285	0.558640997394088	0.568459967482896	0.526744851848081	0.519982053487346	0.524502311030849	0.536388051013176	0.56624582864966	0.537928875320155	0.561131796604995	0.58107081855492	0.558281824001605	0.516245891028602	0.514119426203987	0.542615152640969	0.54026712673017	0.49847468254389	0.52058876576014	0.542302262702455	0.555280241430229	0.5254545502261	0.496136955917043	0.528978083890303	0.512043252472341	0.511298945926492	0.50317870779842	0.507833897742265	0.48883282913954	0.543577908688589	0.511521738727219	0.478971992789681	0.434874122821207	0.488792511206345	0.472651313530917	0.461963472603134	0.491709394763758	0.508149805539086	0.473937590197715	0.494134712523659	0.499272417527892	0.456650101284688	0.452551817850466	0.556857941732814	0.564289913591177	0.416987434617364	0.465522391503422	0.483029210608425	0.422815729247671	0.517418913427365	0.744807837779477	0.677148631741458	0.433721402307972	0.506399445358663	0.47575169699749	0.459468948934232	0.500684658432515	0.533663805593383	0.462602285074092	0.452520327913781	0.455613930147863
A182	AF3	P8	0.613858368639186	0.506246289893478	0.433594542318313	0.401423684459996	0.420694404668038	0.438099167970804	0.491188777637276	0.527180666535452	0.514499361838056	0.560220252017476	0.543131919039936	0.539421473708603	0.503376318861231	0.490953273031549	0.494575607663401	0.485136384518223	0.519945189507461	0.593670368448288	0.508871405534474	0.453896961033185	0.490223181290961	0.533906280250867	0.512710935514912	0.527491000618868	0.544875703070761	0.540371893847704	0.567773306674426	0.528570232355603	0.535021263658628	0.527756452900353	0.571743940032644	0.560993358411408	0.570690527102215	0.525907363083346	0.498554600420486	0.544674932416004	0.566989071075427	0.545653745904833	0.546898364867023	0.533195540459576	0.511345450734345	0.523542414083654	0.534939557506886	0.554928352084285	0.523129318297837	0.523778944201473	0.539669035706127	0.550149175501121	0.528371521382925	0.529523907980995	0.543219881105106	0.561030188734525	0.571339031865933	0.532187673761839	0.552203943378537	0.529450586873807	0.521866961549546	0.5245309099345	0.512767489368337	0.530856598542215	0.549288233703746	0.548079023096232	0.540287817748022	0.548275786955696	0.563423052099393	0.549735573745648	0.533059521822585	0.534088924496538	0.516493253348778	0.529864775977567	0.516449935838379	0.474162776697984	0.50649167374538	0.505126004791127	0.522042785391584	0.524260056110052	0.512036571286415	0.55336117586639	0.566278270140364	0.521765247626456	0.507675164444854	0.519600743287396	0.509196545855941	0.495293609459995	0.505285395754172	0.515451713537331	0.523969502872777	0.520339715948232	0.482322675792408	0.51098866174035	0.499915766752965	0.501561851413124	0.500996040845844	0.468543394958326	0.495372442354224	0.511796526617233	0.506102326237607	0.542582265592853	0.538338546468958	0.45345246564416	0.498802561493015	0.536941468332845	0.500168451223833	0.516650945377098	0.513629177641496	0.458727897360402	0.489560816987977	0.49731733664785	0.482959062560951	0.442359685125522	0.549997080051657	0.600011065039777	0.469014497525907	0.486495138581818	0.468522377328235	0.436789976695247	0.563518464558474	0.781675243399722	0.737780484361802	0.474595681074255	0.487542172750794	0.476210671819648	0.4862966320635	0.546108557943934	0.552452771040675	0.51362158779134	0.513122849515956	0.428736121731357
A182	AF3	T8	0.575650360923773	0.490389301267166	0.458476386016981	0.431992414525448	0.407816332195498	0.412041178387952	0.502541366899004	0.543720124653298	0.522423484603432	0.599777190577824	0.587287498125964	0.583600284163004	0.557148588764894	0.569183249120485	0.585699682519023	0.571380272725535	0.585444679260827	0.599220635986245	0.525592319651575	0.529017178105587	0.554898108844376	0.559711503279067	0.556458630556047	0.559635581323121	0.572742759819389	0.575855597630507	0.570300288912746	0.528162042045119	0.509085859767465	0.517489924824854	0.536700893302222	0.517903389505113	0.502897176599552	0.488569238094287	0.498742343921224	0.494829345501992	0.501749865061433	0.497731374698055	0.49591032236044	0.468007235665393	0.454234164523945	0.498806365904849	0.496992354755957	0.500138186711881	0.49043703075623	0.489712333497029	0.489192279343756	0.50405734740656	0.530608078072587	0.50227193065083	0.489524289183689	0.506243878411827	0.543462745499094	0.545840978159679	0.494995769105302	0.470702077639974	0.486748152180354	0.518083481056174	0.490737834892593	0.508685563687851	0.51607187483919	0.534867736656377	0.491036949791991	0.447242888451701	0.509858493187105	0.525700910950467	0.515709836294657	0.490040914184997	0.483427280574516	0.488490414605555	0.491833981325433	0.50082492193609	0.489033764223064	0.508404362930081	0.499085135307104	0.486075075106795	0.475898386816234	0.52832834419552	0.541589081938066	0.513808396721307	0.467507876871793	0.475594909665141	0.495327714352116	0.505199440574813	0.515647880873465	0.513529971738052	0.538799712347961	0.546201591767594	0.540929467863675	0.529936860194071	0.501606827818061	0.495569114968603	0.504405728592271	0.490666902259335	0.529326931959867	0.509923827251575	0.461840861578007	0.492424366746932	0.520015391341217	0.474280460904111	0.498513040995883	0.494907387299252	0.474895331067102	0.543971031208361	0.568202357881045	0.520099170921195	0.482387962598412	0.475473909493505	0.48603011377575	0.448583980252028	0.658128624185098	0.703796381651769	0.481123676924833	0.489995153551022	0.499632926449561	0.466722764966244	0.756551897558877	0.920124664971447	0.868364018834523	0.545488015210647	0.521637649921611	0.496568280771377	0.483994231740935	0.577078140170116	0.608954984199523	0.510200959217612	0.506506283877853	0.420253738619662
A182	AF3	FC6	0.613691478380284	0.534212947322248	0.507630172795258	0.510202969761323	0.508577004078377	0.496049042340353	0.545699012266954	0.604950313585411	0.617980890719912	0.678962350041525	0.69723701508319	0.699315956664765	0.695363676125556	0.67556108491693	0.674000742063621	0.704850030509809	0.773818604732518	0.806639933618793	0.772467943141533	0.700689322041007	0.71345932387825	0.717051233007441	0.722151939796819	0.693571415644133	0.719683825302443	0.737461863501248	0.735429760626027	0.724969983856295	0.71868536454601	0.69636192723146	0.712849065168173	0.726628414849831	0.737866209679979	0.727243492165328	0.733387337268385	0.767897250836963	0.777834262194102	0.714498764085645	0.700473052130116	0.693791253583889	0.693194985079968	0.666963303060202	0.660230382631642	0.649543623783008	0.653907074346356	0.618700667164982	0.629179195518871	0.607662269479495	0.610154000582989	0.60183059800273	0.576627205692427	0.575223867196651	0.618389370130215	0.609261846151636	0.607936565083365	0.621613734453043	0.646126819220912	0.642461629408556	0.587083057799433	0.564171181474641	0.594161864375664	0.631219735811782	0.630862435171821	0.637593923914883	0.647125649830504	0.607393357134108	0.586304088866296	0.612774465700771	0.601369084518068	0.579314989252689	0.587299184120543	0.583235398679804	0.575612244518188	0.56094496759286	0.556632212124402	0.590172875575567	0.592137418665057	0.591227185720071	0.573242522727189	0.567079220122984	0.570633072500513	0.550355914861038	0.560968643824789	0.560380761044177	0.553520578532527	0.531329453562125	0.495831403391147	0.545596863316346	0.563964161987941	0.550576795112751	0.505672970999382	0.495740206859242	0.519741790220759	0.517034203682949	0.542390908891785	0.549294047647288	0.518614628035616	0.509141184672056	0.524619135407718	0.445484430534441	0.483625632740558	0.527784186461017	0.475493213124917	0.547173431794665	0.550739463003349	0.473425280005181	0.497432061974683	0.493124900576087	0.494420605326251	0.471258016009678	0.685851660527357	0.718419877574883	0.514149357599256	0.489834697893133	0.491164169929766	0.40942306298887	0.710533460938259	0.897373106760102	0.837645181242086	0.485453519530422	0.502529341300326	0.454577562986066	0.429102886090803	0.524715971602272	0.576379649591706	0.485137759932613	0.499555598632311	0.462587350692627
