Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A159	AF3	18.3263739182012	16.8526562318113	14.0624027268073	12.8911263173648	12.5359944028255	12.1120412620484	11.8133984167594	11.6150364338355	11.1642739154448	10.7972468842183	10.3638007194703	10.2298155078766	9.90933970292865	9.65446920909492	9.82871152035301	9.77862475900945	9.53138507530872	9.36955784382752	9.44589614833824	9.60904340881148	9.52965732309215	9.3228993421339	9.17476810850127	8.90963779267731	8.73539795326602	8.5491336477637	8.61060483662951	8.91150925481372	8.89532114719902	8.63178842920188	8.62983855446748	8.52738186417646	8.45275880547663	8.40329096205835	8.45686493084523	8.50973404444432	8.51789827473905	8.43327532284206	8.56024935552971	8.49269126867133	8.1922992752611	8.14701020974791	8.10892373123515	8.02201405037644	8.15439439165942	8.05657899246854	8.05993785599267	8.11708221500053	7.99199273704109	8.06078770248934	8.07993003054429	8.18104949234843	7.98703495529536	7.97286007747781	8.04336363769835	8.09911184487837	7.99841299404062	7.82898293794877	7.80388903412249	7.78834857235371	7.81159376232776	7.6470075006836	7.9505244085243	8.00926865200482	8.28325583156968	8.91116016927741	8.36127990327726	7.67694432588799	7.67676039036784	7.82856993902387	7.68969025974699	7.95895543016758	8.54792804739591	8.26744118868841	7.91975086806339	7.52680235767698	7.56110204500304	7.6713810398883	8.82442984600924	9.3199969283444	8.5730122882376	7.46833759323407	7.47363102015343	7.66174527291197	9.66539512764275	10.7442544980427	9.16930388372859	7.45923518433981	7.28010587283894	7.43466150657634	7.55565256558667	7.80028103324681	8.14210663270916	7.65536380819519	7.63683086645608	7.4906940782453	7.04697731985415	7.08264603511206	8.30187151128144	8.23853361764544	7.04046631348715	6.93652161297087	6.79894365982812	6.79800411917453	7.84379174269881	8.66618543673513	7.55691134128071	7.06254556817384	6.91442678859509	6.84175026889997	7.10604369109538	9.86855368915888	9.95672389839956	7.39631917175546	6.80414660472747	6.85891241826959	6.95298032721739	8.30661879574448	10.3855381822135	9.42544913508716	6.73749281205876	6.70691940315844	6.89591500774514	7.07939461173074	7.80303695659495	8.40771018085372	7.12840483494871	6.91221599088086
A159	F7	18.7017619515045	17.1576072161311	14.7124891472635	13.798407171832	13.1602659935587	13.6049480240777	12.9941665493753	12.1541602442743	11.8801149164082	11.2737747390156	10.4968965928228	10.539559678834	10.4066702389477	9.97701258974158	9.97243894974266	9.93303030409698	10.0421027122055	9.69603840276515	9.52640733635445	9.71364081375437	9.70459009267643	9.56164091323969	9.43354899472706	9.17823818150972	8.78636823373555	8.80388513742875	8.76622059298462	8.83752846058831	8.88517298881004	8.8811618339812	8.81421984716639	8.82656361038888	8.75763240553228	8.5447161506041	8.55109396960677	8.81925447592268	8.83284853115648	8.49773281006733	8.72730264027955	8.73546055050993	8.56768589368722	8.34737556260961	8.28072782882949	8.32503134382051	8.40655676312256	8.19942901618657	8.33627529354176	8.34289006430467	8.3359032462563	8.36027785271012	8.40392773614302	8.51367339777524	8.41230977168669	8.42325139178914	8.42940606100766	8.26620018882163	8.10622362108949	8.28422018151553	8.26600512521954	8.17413422897266	8.14616697533565	7.9503447849004	8.27591617628137	8.14490991544061	8.65992170424375	9.34563273461355	8.72056245480171	8.13700174593443	7.97705862583424	8.12338316425017	8.16352512537631	8.2717207517036	8.87061006171317	8.91603277883698	8.42011398692457	8.12935305141712	8.01503302537635	8.32436471413143	9.29761729032654	9.97330511229733	9.66142559969307	8.09410164691928	8.01436557919894	8.42662361729919	10.0658643547456	10.994772620362	9.46818138582331	7.95424561535871	7.79444650308317	7.97993227431133	8.33331840494707	8.5880508712822	8.7285726793261	8.22414930089903	8.17656450857266	8.17880044710786	7.65619134068178	7.63521329735249	8.62375389034648	8.56777369623999	7.59189119383899	7.53429380020949	7.36391642167125	7.44222308890534	8.44495881211166	9.11514388714351	7.97733173293294	7.67551754631567	7.50731311737548	7.39767270609836	7.74099820808325	10.3250261547225	10.4149128457812	7.86641546599768	7.52897129687184	7.50891685584329	7.48960091639892	8.73401081943282	10.781980335345	9.88257029683689	7.26766210868566	7.34948253596013	7.58446088244849	7.54136901120571	8.11450538937674	8.75422050185428	7.5669994585534	7.55703897297297
A159	F3	16.4719248968618	14.9131636774591	11.8540957790632	10.8413270117426	10.4408293636443	10.0524606778054	9.75549738401818	9.5927618797787	9.44541952499159	9.39194558262451	9.28578639350566	9.12322568435477	9.26083169365959	9.04781305003645	9.04052160909269	8.87257775913341	8.7825814574666	8.75413026433168	9.01181749532838	9.33098839310128	9.33413218794981	9.06762481449919	9.02963039491659	8.54434347773175	8.32638384348248	8.25220373392295	8.27855727802122	8.25175884884477	7.92832767005455	7.80130046446193	8.09835350119359	8.12859055178946	8.06206796322236	8.07467778688915	8.05042546261092	8.22428772868812	8.06860321025413	8.02496640888867	8.34419805263241	8.27548974515142	7.93521204902265	7.817706224682	7.85632482203377	8.06137370178724	7.94079987439126	7.79606918976128	7.59465789944527	7.64687597212067	7.5354308700502	7.54279450358208	7.41867387885059	7.39215173839493	7.28135325065678	7.3106276543875	7.16318658015915	7.13302796897365	7.22509413657676	7.18568307001957	7.11226065801334	7.16344140653941	7.06672912938093	7.1273213217567	7.27155655514131	7.29695196448099	7.23261545584978	7.15275305294289	6.98092711752092	6.86160201376314	6.9827912651934	6.8925905375132	6.8613280724762	6.57500543609163	6.67258891135754	6.93501122915042	6.88165526501787	6.45552938945594	6.54558928315509	6.699095550043	6.33438342981995	6.54785260308887	6.35258019940449	6.1972974776251	6.03343475098266	5.84811735226375	5.9689707703205	6.1000828545753	5.38520783817958	5.22965064727786	5.15226461883828	4.78866965107207	4.6280575335416	4.59237565054355	4.14714814246401	3.73827186166596	3.6057189081406	3.31185885834068	3.15965694440868	2.85308795114223	3.46144764682387	2.98619386531289	2.38181973333873	2.28684771901502	2.50461208846232	2.68037796929623	3.31271981510651	4.04513937655998	3.12323017745784	2.84576286404189	2.8904001263137	2.70314426264106	3.05199256752883	5.03195202406767	5.08667279682187	2.91222116006805	2.40834378455082	2.61220558261743	2.48858565216051	3.4695164181434	5.53375458612965	4.60583056714202	2.63366965356496	2.35521955388762	2.51589304570276	2.60732102486609	3.15492121950253	3.660707788534	2.58057983512728	2.61383932818544
A159	FC5	17.0758131277801	15.4806767778253	12.1588872014742	11.0766048011194	10.5688474380995	10.2030644879692	9.91881160869949	9.62518153505079	9.2707054298591	9.39550713485636	9.17256282078348	9.00377608237501	8.98357415001797	8.63855964152912	8.8131556291284	8.65977671210281	8.64341707455629	8.45080829693525	8.4968771416114	8.87858437513253	8.79543067880084	8.55619835942541	8.58386640105659	8.44691870710487	8.15206528906062	7.99970499163093	7.91969976496493	7.88593901712695	7.80490509966482	7.86674648085602	8.00944986731672	8.06006729887136	8.05829126401782	7.89914456016953	7.85293930960411	7.93538517642852	7.94653115091526	7.71585857069212	8.03036831557986	8.00370638109985	7.95540414386838	7.86930210123414	7.70043111805605	7.6155427032699	7.90492514528215	7.633833018361	7.77225125596742	7.78125555118228	7.8076223949435	7.74535739264458	7.70609603306794	7.7138625888069	7.54757896811495	7.44497160603834	7.65917503743519	7.62993816853922	7.53983667475774	7.43466533596597	7.55920694935889	7.48529941379428	7.402051196407	7.27607976228094	7.42924722014692	7.61980294958244	7.66778841861109	7.8206753870602	7.52863524834565	7.44289035005716	7.45200680851031	7.48242582868483	7.33051166275842	7.36481000917843	7.52491076704873	7.43607814972171	7.26901248007958	7.10078626195851	7.07373231874652	7.22509229779821	7.42014058028566	7.62921861154453	7.1508961850387	6.74739622046975	6.57624748261574	6.48710852585797	7.60761651138808	8.47520055108682	7.16699052203609	6.13922694803739	6.04136653513988	5.87922369139481	5.80987940113692	5.96944093213715	6.13229755418589	5.56218852412958	5.26061744948683	5.1375029813935	4.76045617219292	4.77322441693907	5.99030149770961	5.90364842556512	4.65217630410087	4.56500143364348	4.53872123758669	4.48777467922433	5.55364461930598	6.44216722590495	5.29733348794439	4.71920638354931	4.60350729987897	4.6414718495731	4.85961890359294	7.55249625111517	7.6300789080331	5.08454115309077	4.4287289185577	4.50696975262902	4.59591609710717	5.94973463184556	8.06881458905219	7.13691662283272	4.3995369615361	4.34601075169806	4.52206500730339	4.70428366849364	5.54094079841562	6.12125750287682	4.81148424564624	4.54331134193401
A159	T7	17.3163010587494	15.7551767010429	12.170875256137	10.7681794766507	10.0556030935554	9.63217312819561	9.44691719072277	9.14746581221452	8.92983337254083	8.85398853315967	8.48793040903495	8.37405992749275	8.63267944700022	8.59014436150131	8.33596767927358	8.19669663058595	8.21098970964897	8.09447283338423	8.07596757561615	8.25677323241357	8.41791778979009	8.12734618017832	7.9637840967151	7.87261566363208	7.88318431326053	7.78209608628335	7.72969422217695	7.96761606879442	7.96526274304336	7.82648210510059	7.95741297975566	8.13063143308708	8.10847614448845	7.87925877458369	7.56367275121581	7.56692413755247	7.6028478531501	7.43325125999459	7.36124002147185	7.30789458795141	7.14793587220808	7.12975417847903	7.33842121181003	7.83380254772343	7.55015835944888	7.15547970994989	7.43821056647931	7.26717861442781	6.99894140290575	6.9215690688315	7.13516015261019	7.13182174098178	6.96809426930354	7.0980927703804	6.96538327095613	7.18344495516067	7.36975331735109	7.36106219042734	7.1771903532406	7.22971091170037	7.3509126151612	7.44819839770686	7.77555862397301	8.07040836756196	7.60623631360425	7.53313587780407	7.4383233436517	7.15689139134208	7.15095611856503	7.28918789958226	7.27824436201079	6.9205338278196	6.99816039453704	7.48879530346292	7.39298505095813	6.95473619600394	6.92588656310559	7.13906103168148	7.0599973026112	6.84637352345224	6.86257072709983	6.42632854820754	6.32075850178653	6.13954825871705	6.41989408920329	6.92995729831469	5.96638272843814	5.68121547134138	5.33272090805384	5.27391165522314	5.14488245475964	5.06760795428505	4.91663748903465	4.64308017487884	4.54385049690847	4.25496032408192	3.86336315967722	3.594307926856	4.36274885946519	4.34265412299235	3.46195015256997	3.40743508619276	3.30401841079771	3.37005365756512	4.13522745249471	4.81454701603958	3.83447826594421	3.65446468618026	3.55689797841916	3.3330133213528	3.6793125513252	5.97285795759522	6.0151670338799	3.69892577336655	3.38104182410666	3.24775172193261	3.27473657330354	4.49442152809275	6.40887643909465	5.53038987520663	3.17086809019744	3.2122478453974	3.40976547843263	3.46845223453658	3.87808845362021	4.50057262590808	3.39736348311165	3.45460165233468
A159	P7	16.4180503836639	14.8039932331702	11.4103276261696	10.2396483901133	9.87912158271902	9.40021117665433	9.29731197291855	8.9237618262099	8.71833492043248	8.75165961815769	8.58898070088816	8.49417336137335	8.523245852895	8.59170070974768	8.32366317931666	8.41918083122509	8.32633044521434	8.21867296974941	8.52349174922404	8.67977208114014	8.82666207999308	8.67446295417482	8.4091425691934	8.03816473195589	7.7908059656562	7.67078843579323	7.69524476555782	7.7918912959575	7.68468192416124	7.7340652998891	7.88962559231371	7.83840044447521	7.72259086704217	7.71389445460754	7.54614604855705	7.63783413775684	7.56084874050906	7.42128107313634	7.41359556991495	7.41817059243871	7.38582605965081	7.30856756640712	7.07376720490849	7.20737372795966	7.13438116511692	6.92598765585444	6.86651827975012	7.05878542920985	6.94976826739821	6.75483625037649	7.05426677397049	7.00049906119267	6.68607981790164	6.84817106958569	6.81644769461029	6.80228611100545	6.85554114701097	6.87552562814698	6.91216568181913	6.81082641194154	6.74376143128179	6.84549560970377	7.09956357173538	7.06250274590343	6.89651043964661	6.81079277906587	6.83442785072788	6.81630165518202	6.67698189170767	6.72307288237336	6.79402395015123	6.64129708587868	6.60091314302222	6.5004949275169	6.5351835340814	6.27540812893764	6.57356948716354	6.4021782084785	6.38046017726094	6.46870960834089	6.35301812162418	6.17892431239664	5.91452918401339	5.68390603039073	6.10961790764202	6.84513333278486	5.83119786926057	5.37024208528296	5.08372996981636	4.88873766550548	4.81785698956533	4.7025239735359	4.61321483654844	3.99573720212861	3.71246026589198	3.46578772650912	3.32952862461793	3.1215800152345	4.33333888819069	4.05558126919966	3.07010380580398	2.99039522222081	3.10689217812929	3.11372707923773	4.02894414399077	4.85650234691027	3.71506938547001	3.22303761890613	3.1677892939274	3.19571029758511	3.48690691775281	5.80837844758396	5.90676011830708	3.54293470554582	2.76108377383271	3.01773100999966	3.07150065934067	4.17538297519903	6.34492693705828	5.41525390915428	2.97692926265311	2.90161746705559	2.92865534761198	3.08022817068942	3.9471877624561	4.54517868545578	3.29869512830139	3.13055533944756
A159	O1	16.4479547276882	14.8317510356903	11.2992658306403	10.5077754973545	10.2364130199733	9.64464503587188	9.37291237501665	9.08116830520872	9.02155481951549	8.91941434941521	8.80018576323712	8.88253532560902	8.84704085254506	8.92436285496351	8.81334754651513	8.95443395825401	8.82223685627384	8.96632855384472	9.27358181288244	9.60763392453917	9.61502008122224	9.38841634107845	9.20760525264639	8.71648914466591	8.26694181637527	8.20159087937672	8.06222915030755	8.1128786013754	8.21784925909645	8.2402455151298	8.26122199333947	8.16741142009555	8.13293538726072	8.06417028802218	7.78797210587507	7.75586627950788	7.90502920374676	8.05555990632168	8.02624179290586	8.17660980113362	8.09212185532903	7.9365343210442	7.71053224924002	7.72021388353535	7.53800250735839	7.29644214268006	7.24295655557013	7.30639536206372	7.20006249583281	7.19638225843705	7.24936809397179	7.23793008211352	7.07598208624942	7.21418006457071	7.25582355890293	7.04936428974318	7.10505270428189	6.93221865630686	7.02866659334616	6.96033549633163	6.93289926031335	6.88620266037977	6.92386808749559	7.03574848899918	7.02979077799681	7.20374271855572	6.90528635185036	6.95319240838306	6.91069733250792	6.84627029076568	6.71708984118361	6.7033929247857	6.67621674410284	6.76914108159596	6.55928025903253	6.21159007527528	6.40243523778989	6.43895359405667	6.50483034105252	6.56397297975048	6.27765819944285	6.13222605469886	5.96500919939946	5.73953481772515	5.75538818470383	6.03095540661321	5.35171572030658	5.25739379549085	5.16076290107703	4.65158114155897	4.61952025262424	4.54716078959909	4.51601858978104	3.98916776850259	3.67057304290384	3.43068000122793	3.0651805205808	2.69368433240591	3.29173660094874	3.02661695165306	2.49566084287744	2.42092775455169	2.49123504729385	2.56887927405819	3.3068347053658	4.03042876300483	2.92207880729943	2.9706068794319	2.88952356194494	2.63528530871716	2.91340456939983	5.01804028850615	5.01777210376405	2.77354481327526	2.50010261144916	2.54432171604742	2.48250709839517	3.33503338347153	5.43276523421553	4.49158825382411	2.44152043023489	2.47533708810253	2.57040037738188	2.54536117406522	3.00575829481664	3.55021019335351	2.59397035471232	2.54754397984305
A159	O2	16.343699139164	14.7630851368518	11.6859806460275	10.8873890197228	10.602369958701	10.1676400245553	9.88011518731181	9.73785106389278	9.79357007773272	9.90046796724359	9.77141378133831	9.83063467543617	9.65314401319787	9.69491158440789	9.68125726348813	9.60890677000565	9.93868778554034	10.1226822527565	10.5242805514925	11.1127156359073	11.0244086769425	10.8613536342167	10.1465527656875	9.58758824789335	9.23168536653511	9.03827015112623	8.85829972697294	8.46600681616749	8.65323428365491	8.54640284865301	8.54401420060666	8.5539735789219	8.39439232655429	8.49732514667817	8.56399298958313	8.43308476885536	8.35492434055488	8.49559669860672	8.45794612684542	8.56731896810029	8.61020149852957	8.47829752020664	8.24891575509953	8.36365787988587	8.06229558516961	7.78403011303432	7.83654570686246	7.69202483361614	7.5982533903304	7.611800925255	7.73825951598157	7.73214376389431	7.64884289510213	7.51023925553613	7.48205085078853	7.61403892808663	7.59837991302628	7.31441455749577	7.43367278054001	7.45138881048378	7.39022593916594	7.40170145991821	7.50207239085514	7.26479879836256	7.38840968165465	7.41389535518995	7.23330140917386	7.34326877787764	7.40723469492776	7.28832984678089	7.36506253395516	7.12302550911671	7.09267444242996	7.18976002419244	7.07053014763496	6.9301110350752	7.11205827984132	7.01215048171682	6.72966069880658	6.85497471254953	6.73910994590939	6.54237395050641	6.38223394396314	6.26950934680505	6.19515623452998	6.7333853685535	5.854683402287	5.53477762881498	5.58326350846496	5.33714673251563	5.03953460384795	4.95718533397428	4.88248955370971	4.41785233356171	4.25275529471151	4.10697657078655	3.61297892858212	3.41264379047075	3.94020863479492	3.79736089059219	3.08894250037863	3.11298162285392	2.95736937114273	3.21523954969676	4.00209545022348	4.6169501564627	3.66049957202612	3.57458136270764	3.34662820901502	3.32715407990835	3.53217317993717	5.69110916431696	5.68965117141671	3.4579331540819	3.17665579744732	2.97220989831281	2.9608552544816	4.04849703433471	6.12780314645042	5.16029445423479	3.04134481448386	2.96748499917485	3.15073596662069	3.12470637323206	3.59835143609883	4.09758660909286	3.20633625439638	3.21286739666213
A159	P8	16.5707784243634	14.9807207674559	11.588767653557	10.7212585049906	10.3336760383892	9.84941499749109	9.65031388470753	9.50928350952197	9.55095742088417	9.67320593065286	9.56272184822104	9.53633308416457	9.27915597857913	9.15142160189554	9.19022123109015	9.25585477020066	9.50507881037393	9.46391793595246	9.56990596260722	10.1212563302576	10.1878325012621	10.167527337109	9.67564346530909	9.16326308688852	8.81617576279969	8.82773105664317	8.76804687102405	8.51170591774994	8.55201871753036	8.51715685304372	8.41479266963238	8.39820445458258	8.28886262686688	8.26061941856258	8.18151761223025	8.20405405263053	8.16158766293488	8.35694301656915	8.31541769359627	8.36993128022087	8.4553313690815	8.22004357656364	7.97471528895464	8.01024503662737	7.80672797890738	7.67388551750781	7.62153049119977	7.44472018933756	7.49235860292195	7.45577307291178	7.45568337139441	7.47034976563846	7.36977385908211	7.31135860560437	7.26028722763994	7.44233562359228	7.48328662931867	7.27322397095488	7.32116930930626	7.22497807168184	7.25668103071481	7.21017847885368	7.44686576651635	7.3522607581631	7.32100471261608	7.54451753041857	7.5140646820166	7.29889324403416	7.30843516082783	7.38901427156626	7.28002676647614	6.8590078472506	6.96297512720508	7.1120303947926	7.08309970293898	6.68017566567525	6.91810037670583	6.95312697185983	6.73041395296878	6.77155303545671	6.7316523353703	6.61859490588867	6.19163128297997	6.09233710055577	6.08994699560651	6.21038809928101	5.65856852865749	5.57743897116414	5.28693955691979	5.01414114342219	5.05456627634997	4.98564527670776	4.60666258854737	3.99699389266207	3.61752136814284	3.53116623609309	3.10149211675904	2.72895107594234	3.10136557102078	2.71686606631401	2.19177553202901	2.04153912714108	2.16563714618441	2.47152880027364	3.21167162550504	3.78225089391564	3.10291808332591	2.83406876992159	2.83075369872579	2.71637553915648	3.00627151481395	4.58728900380443	4.63012696978374	2.79389780015404	2.40451107904329	2.22781203343391	2.21452366937946	2.92816438591588	5.0559655653225	4.11021740389104	2.21232025697854	2.13700626474131	2.28457221240824	2.01537610227344	2.79039739065382	3.23369316093305	2.47479688157369	2.50009453011358
A159	T8	16.7726034009147	15.2347607995977	12.3645703687703	11.5933271878877	10.9932341330058	10.5162698856636	10.3300270247884	10.2210508870839	10.0778243466007	10.2694667624463	10.0109735292375	9.82678011412144	9.56402192853322	9.43967598122354	9.52647346744157	9.53735529970925	9.6585957632552	9.48269556371131	9.57927996165075	10.0265348778053	9.95204549857674	9.83681014828007	9.66847647606935	9.40612916545891	9.07467584904212	9.09341085425777	9.03989536931412	9.0387479302621	8.95162686836657	8.68055527370291	8.81241430424886	8.71607281878519	8.64279350807483	8.53624088904785	8.48027536910784	8.69604673129794	8.55690966362117	8.57535172106178	8.45586448388396	8.54921675350758	8.42425457772386	8.22317059722687	7.993898635648	8.03841913349991	7.89878461704458	7.81889790482301	7.8018623780385	7.83411808765477	7.88847032968738	7.68637690193289	7.61706450569103	7.74051759935444	7.61584691213373	7.50932251944307	7.40297327924057	7.48582947591751	7.64487581913606	7.49084818941556	7.6377986935893	7.47958963163895	7.538947021591	7.52978313940424	7.49618375896439	7.44751528647625	7.42761863971652	7.71093626490398	7.61297699155143	7.31528765767332	7.26607148835186	7.29551665201572	7.27338589085721	7.002895094841	7.21468729679727	7.27354234183895	7.15406319612902	6.97849254497446	6.9884336123473	6.97064573720492	6.95924760504366	7.25861169943167	7.22758458484408	6.76601235488461	6.7331524438469	6.62447576606189	6.86200516599794	7.58918519110737	6.53547601871525	5.77064609198742	5.62369258722008	5.50807642742609	5.3940837072712	5.59720256552827	5.55088670414796	5.13330628313253	4.92138388800196	4.78916727027225	4.48213346450899	4.31416127570408	5.0370385519692	4.92225221240933	4.19232735362814	4.09375390771849	4.02316990333979	4.091859776637	5.03188557298339	5.70401806859364	4.6166735139197	4.36215258571261	4.15419163224753	4.03840650607324	4.4721786076078	6.84951569399988	6.90029793361058	4.51568225935262	4.17491831187573	4.1761284518935	3.91680755799208	5.22305990940951	7.27952194476	6.33486205254101	4.01232931884089	4.00439580338096	4.2392159793498	4.1960416153683	4.68456341166465	5.29427828834116	4.2278027309451	4.26802856765012
