Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A179	AF3	15.4711403890048	14.0334118892746	11.5738479720576	11.6246846136624	11.2653546092023	10.6406369909981	9.9498680431478	10.0026273753902	9.81803427619744	9.64579653690901	9.4041482686926	9.27503395869363	9.34724254002031	9.5805223271091	9.3721272474988	9.34663530549323	9.19997505530003	9.38596898349568	9.67129499885758	9.63865578824603	9.77187324482598	9.94219650987396	9.85439434437522	9.92986556937224	9.723385074591	9.64306768178087	9.27043501910781	9.21479147517494	9.15563267177169	9.21563678351374	9.00251078770909	9.05751427901567	8.79312937658674	9.1082287083293	8.91430382397631	8.82489937354411	8.64129102007436	8.64011542856519	8.6187627609875	8.83743827493088	8.8707085931802	8.89888720022683	8.85638599431224	8.63971898130919	9.04235205536162	9.05965583377186	8.98904081421465	8.8024348423739	8.9403964581314	8.90873070509575	8.60662797800019	8.42533322906943	8.60880086622599	8.92613648263871	8.68623232555893	8.67781202549634	8.89484804094468	8.87179825391239	8.34563716399002	8.34913517891115	8.415611753371	8.5563627833647	8.44119710895776	8.54710409255221	8.61201194329142	8.48623671124355	8.44489403793513	8.27338476975372	8.31856455450948	8.37197472210043	8.29350375402564	8.19264687867014	8.03114416349827	7.87544670143493	7.74046431983617	7.94801447042631	7.73146866999289	7.53586850798246	7.33756320353682	7.35512686863647	7.59190835840674	7.29492213429586	7.28897459945477	7.07528524372524	7.04281753825303	7.12038109274064	6.78188407973766	6.54679044434553	5.93152934444694	6.15877142109542	5.54283679293811	5.44770553062434	5.25600094668026	4.78329731310526	4.62541789135463	3.95188421768193	3.55234024352589	3.10306153385813	3.51386425483203	2.96759716913793	2.3003944539343	2.35707529615656	2.46037231854277	2.90466439078546	2.94402079444287	3.79142126019341	3.24256912841601	3.27107817635549	2.91614776640897	3.05291140586867	3.0347116137632	4.88166156146607	4.89497971922221	3.07026992994144	2.68614572542056	2.41451887994072	2.31592981611169	3.23016974091814	5.15853331648543	4.28344380464003	2.43653315416619	2.81563336668804	2.47758249990953	2.14609922165815	2.26593691154037	3.06702306020311	2.41535055081248	2.25190528791032
A179	F7	15.27470669843	13.9123921124553	11.5019892444864	11.1143804733461	10.6462578871525	9.74080805861997	9.64847306192458	9.64399081370915	9.42473817981484	9.11414362285511	9.05234709480133	8.95074283553362	8.91588559188727	9.04165186186149	8.61301826385392	8.64366788267142	8.86925996490397	9.06117829763065	9.39135769998665	9.07499365492211	8.91962112451925	9.13784677025813	9.01472940530719	9.01471919304871	8.78605671170351	8.86918663763222	8.54659361092118	8.29344838039665	8.22234311933442	8.1385016891256	7.75402531366748	7.827990227831	7.99554825759394	8.11256680691029	7.95780896919353	7.93144430452344	7.85668686370409	7.62070007505795	7.55432894543307	7.55950380553916	7.48276498576487	7.50992559020385	7.50846570344533	7.55087711539915	7.3148969740827	7.30427382834038	7.25965475159785	7.27247347971636	7.16817838413486	6.90607685256066	6.99594016283896	7.08029391361312	7.11261612472603	7.05491570939182	6.97548004835234	7.08485320952938	7.10638068871612	7.19727059744629	7.08359558933575	6.87049184454433	7.11242084703678	7.1888186746815	6.83460112244232	7.00101430018559	6.95471538007421	6.99658163737448	6.94751920008437	7.10777889980247	6.6817537489716	6.59677938999045	6.72650376992226	6.63052322764734	6.5126265082547	6.61425375918435	6.27043045891438	6.4132108426557	6.33254821760915	6.26169849067587	6.37198271104351	6.31981910607944	6.15604250475322	6.00329708683948	5.7454336963464	5.67208862019845	6.1845216625855	6.76358234934721	5.82446908209623	5.18336122880161	4.74145421405252	4.98403355425681	4.88749512123214	4.83358826359557	4.65094855936778	3.93982876862488	3.78907842407586	3.37239230192893	3.05109339844229	3.24465361985547	4.34913554561783	4.03765917015555	3.10070175151044	3.10615037481031	2.96770218787066	3.01469526741523	4.01055578337908	4.61620048198384	3.57342698966806	3.10471189440751	3.09041401015207	3.1494438415552	3.58311015554145	5.89159432744663	5.85379868854002	3.49450254197992	2.97771252734315	2.97480385427168	2.79380609968989	4.14777183348408	6.12850152770736	5.23360820864848	3.36897116315553	4.13569600186474	3.28925870397251	2.71338413051415	3.04868152203369	3.78848661350473	3.07786425909622	2.74539090943298
A179	F3	14.8755453627409	13.5486745371031	11.7979508741012	11.4645256828731	10.8755225928715	10.4882848953289	10.4245178948704	10.245403467359	9.87532342201919	9.75377797872836	9.55638075454231	9.53240861023716	9.39259370939872	9.46490399509913	9.3323677327826	9.40644464035228	9.43101514337362	9.8192896907366	10.0163171603829	9.85180377135581	9.84331116917522	9.8723073027892	9.97108672734731	10.0253947218294	9.79774500457335	9.6556523517496	9.2683456279575	8.86951521965552	9.09321854365729	9.05574486864086	9.05043078915779	9.13428921269105	8.78930821969663	8.95812269955167	8.92791227970629	9.01890638930188	8.93633138967078	8.56327448612368	8.28538297062275	8.55380634126363	8.34713099492266	8.29140155926764	8.44837528583032	8.53237981622627	8.18931029338942	8.0480721502407	7.81351201852962	7.85254526759545	8.11868396994612	7.92159278901151	8.06195110713035	7.68507877157029	7.47967297020177	7.55856567441757	7.73296502047257	7.80866112980063	7.86912391667031	7.39751321326187	7.38941175280894	7.50180516865648	7.64155210161724	7.34938205681772	7.25418999767911	7.55707416875491	7.46176884762623	7.34803528383888	7.34272195497172	7.41391613199566	7.25683857652614	7.18849020630309	7.10639984579381	6.97654166590542	6.91969629156045	6.83956247614476	6.78547603339584	6.73931304899311	6.33891585930234	6.61063884160452	6.70085679984507	6.42218119758235	6.38837999724512	6.42087267058011	6.12087464469523	6.16225735460865	5.98119650091604	5.94770394918693	5.53305961835823	5.19421651348638	5.17349411710456	4.85060990604919	4.45485802276253	4.45391623778481	4.17623450851811	3.812752995686	3.38281889884252	3.02090662842098	2.51502978482495	2.19732145007253	2.62662462145402	2.36248504371287	1.47596886958	1.98499739782836	1.74049143402706	1.6765697972267	2.35465304149209	2.99756111784599	2.27461027274791	2.14301929610807	1.96107170297727	2.0572058537877	2.4345051686644	4.07941304480536	4.05694155313191	2.19756133261138	1.57239758152908	1.64739913096123	1.59072595101656	2.44177185342962	4.23773155765136	3.28899371709127	2.12042655602414	3.38536596903525	2.12668938041524	1.34622999433947	1.56357586790158	2.10326637568476	1.40303756142077	1.4865351256023
A179	FC5	15.033243041286	13.5608358228712	10.9737627278412	10.6782743759886	10.1870068204667	9.59270509752448	9.21157529134525	9.36451000209114	9.1521947325283	8.90290998060626	8.83622042675939	8.8442221222149	8.43840301188766	8.78457281342377	8.74822573696211	8.75269052957838	8.81889456563922	8.67831022123303	9.08564760345281	8.79501265498754	8.85179130476523	9.05957994949444	9.15331820050805	9.29680523697636	9.02841934818408	8.96859080213473	8.69202017055669	8.4661529545068	8.25590493932071	8.22773456326649	8.04057397909626	8.07419436799494	8.57173490826319	8.61722955666535	8.51680577723919	8.54320907978179	8.37903148411628	8.24826107124182	8.13683150204477	7.88152705558706	7.90440178590207	8.09251103578678	8.02251429650962	8.06193759407075	7.904313427447	7.69191224350447	7.60279868678359	7.63309610457303	7.65574854935124	7.54265313914019	7.59506901312452	7.46514905720892	7.63934298769997	7.4685786630791	7.56704871732582	7.37706674819472	7.71690339940237	7.64153075490798	7.55576057081072	7.59086269800929	7.82129912277687	7.76340679012451	7.64648316741816	7.65707430674996	7.84315546127106	7.78885248724886	7.65968847665353	7.77774037454347	7.70909577239016	7.60075798339748	7.5180208729815	7.5609969041325	7.60983577703656	7.45948653349404	7.33095113087782	7.46413013817907	7.15694074235693	7.08790355944795	7.03523545023639	6.95976461522219	6.78015175866765	6.58610185798989	6.59029840437602	6.52324926870471	6.42926076185257	6.21591228149758	5.86821229069983	5.77281204383266	5.30826202100769	5.39650406731692	5.30287872670843	5.06624351526174	4.80473610782742	4.37566880275653	3.99735933377209	3.57463952539774	3.24476738596866	2.79703893041801	3.1726170658696	2.68370151438783	2.11725489797092	2.15350790373973	2.19210282821333	2.75969510368438	3.08269797742167	3.51171124783094	3.05479310363678	2.99359535318263	2.92125894856059	2.63744604233127	2.61826368562174	4.49225695803978	4.38600294086174	2.80148024253508	2.36833104448549	1.93766054560139	2.11454695299667	2.94864332059604	4.76161615418146	3.96421289914307	2.08987737759085	2.12657629132459	2.19911017477163	1.61306589133752	1.9606040774843	2.75831863348851	2.05359083584223	1.84876300042317
A179	T7	14.2773947109039	12.9457693573841	10.4255699445086	9.58915948001199	8.96824672266633	8.52967587017415	8.51618895534761	8.6996032723203	8.40309275496037	8.2607096949936	8.12813523572317	8.11955523332766	8.08209597818594	8.24403840900058	8.09532166368345	7.79181112816561	7.88575466105815	7.66230021193162	7.92299491423204	7.85704599172567	7.6557615936396	7.56471546938628	7.48776748082574	7.59037323359909	7.52792180642375	7.53312944400409	7.39027220011531	7.30144899822381	7.31547321958824	7.24302875432643	7.14844219090019	7.11493434508187	7.17751367398305	6.99555441694889	6.92840143631723	7.02223728030131	6.97319674367133	6.96314368053858	6.7168467477981	6.72683504159435	6.94592611010502	6.83865838569298	6.79124351829157	6.71513206256647	6.46180078365004	6.5607918325111	6.54884301878422	6.6990241439326	6.48332359363404	6.47967076946129	6.56904552149063	6.72828667668537	6.79290818351087	6.58180241297146	6.45991936503608	6.63503729789128	6.78081577462107	6.71030078437299	6.38844896967199	6.36273797198154	6.4931841636006	6.61681757321469	6.59133767130906	6.74487612467498	6.83865082159064	6.7655449896144	6.76154303122571	6.75185304814963	6.55570258997735	6.74929995284625	6.82551781924176	6.58887747119411	6.17125512723931	6.10940431872926	6.19158928831099	6.33570039047319	6.06488399628045	6.00781214213845	6.18795173220355	5.94573527860789	5.95504685170016	5.88331810413566	5.89225900695803	5.83576644301363	5.67785453151554	5.74864927914727	5.44385473290232	5.03397115359426	5.00245922493659	5.01059516447867	4.6554526996148	4.30513668408393	4.3383605427988	3.93978072002896	3.56434756146442	3.24583518838043	2.7243090584951	2.65069517216316	2.60361640121573	1.79710531132545	1.38018468251272	1.66776439369938	1.48076819627506	1.82658736408154	2.5528124590263	2.85132007735303	2.44535640999139	2.30176298562323	2.2676310866368	2.44103055334562	2.26405776302197	3.79135375711244	3.80644324305304	2.14185218286817	1.95168713064242	1.61413638178574	1.40616519786063	2.13170861577047	3.91600555967648	3.13072291493046	1.69678519393481	2.46557588594535	1.82770181291842	1.46531574287046	1.67879328702014	1.97820501874595	1.54797165666929	1.43694118594354
A179	P7	14.5966504744906	13.1979344082892	10.6217769424943	9.84622495927232	9.64776227205411	9.27433310301792	9.03514836528143	9.15102087445099	8.76625276581865	8.62325804124221	8.45186346162495	8.54086777175239	8.76358328166559	8.67187207569273	8.53231907014474	8.2880973424975	8.51280321511787	8.96796090017343	9.35399298255306	8.83452309680108	8.59977317069729	9.08864938300323	8.76263280266078	9.08721942963712	8.99568898696783	8.45533499102982	8.3732912114429	8.39497578535634	8.04309879055155	8.20803123587455	8.27659153696347	8.07027308157131	8.07902359046768	8.22950721748557	8.35215046297188	8.14216598921635	8.05860677995997	7.76322822905485	7.4948081894071	7.62318885241346	7.79634108479592	7.69694536255692	7.64010273864899	7.63279484500334	7.20994215321672	7.24681660375921	7.33354670728808	7.37799827165044	7.03757941084687	6.93645219047247	7.06233516776214	6.88008415098003	6.83868140889934	7.02775910049783	7.16366495458819	7.21487444245851	7.16466886682742	6.90828141036667	6.74558463169352	6.8452479433506	7.0257029098522	6.83612377945946	6.72970228018341	6.92796037605634	6.75828465244423	6.60464961546222	6.97885056392304	6.99713590341998	6.83213854308067	6.74349225868161	6.9353738165093	7.0014748541634	6.90351169568281	6.73798002730651	6.66287768829714	6.47365574443996	6.36193054156931	6.38017426280482	6.58986032643842	6.4100532842849	6.48576398019874	6.27306485108601	6.14733792156683	5.95112423217966	5.75681226812951	5.68781080151029	5.61528546108188	5.37366329634898	5.20570932840527	4.7279799630813	4.66105284274383	4.47612354509447	4.11546417664205	3.67050343789714	3.46874146062931	3.26212743759064	2.57742258016785	2.14607823981714	1.46025347164741	0.896093558366293	0.835464632623188	0.774312131628424	0.945959290639268	1.63799002773527	1.85772324624611	1.98917580840128	2.00200464822112	1.96396229685007	1.91394034899557	1.89307410352847	1.85522639445266	2.30350680314148	2.13217251559576	1.30459539509776	1.366897718244	1.0937706620708	1.11138389223583	0.940707751180051	1.72892353404372	1.20064841946807	0.9557655764566	2.32511716600302	1.13204114063066	0.673569725967673	0.692388424056275	1.05401785784162	0.865232652449822	0.990129624874062
A179	O1	14.8777677474043	13.5260663463807	11.2215292977441	10.6289678539015	10.3016124072024	9.81671499201825	9.5878938215467	9.55775536063382	9.21974024789478	9.12075267929347	8.9940644165675	9.12585948619212	9.24254235264428	9.10763260171272	9.09753942201358	8.94833524213739	9.15847623667672	9.98571282040013	10.469844024918	9.91202299541847	9.30296355931341	9.66752666268014	9.69638165100399	9.96589472854512	9.77093108860427	9.23287032152204	8.90151115075979	8.73390981038345	8.61085932237658	8.87277394659298	8.79630484900925	8.38378819355625	8.59246291874695	8.82725170976017	8.88199120237894	8.89797516574682	8.98786774055353	8.64377892942041	8.31331469864474	8.41883279958555	8.2844061977019	8.26879095165662	8.19897539346168	8.15320316319198	7.7201824184065	7.84189581254278	7.89490680949513	7.61988821571591	7.36924033277121	7.40440261088763	7.40880589708317	7.30412699094171	7.12988377212329	7.36038182122735	7.28002291497374	7.38290064143309	7.17282609488723	7.22702237037886	7.25476137640613	7.06187256976884	7.41016169345354	7.37572553422837	7.1000534209566	7.20808836071137	7.11862006971006	7.15154514688197	7.37090263163842	7.42579030639743	7.28335108938686	7.1631040675021	6.95795553913467	6.9671611644636	6.95808503781437	6.92305785390887	6.73647056548467	6.57315704910835	6.54844299484495	6.59616747574057	6.60741631107408	6.36913449563458	6.28924685142839	6.32708518384815	5.9575573145724	5.84246919325827	5.93301917046453	5.54827098510958	5.38112397782613	4.78102322133167	5.19053574427489	5.18031173978586	4.81136195228554	4.41460029966646	4.01686539603207	3.70706555793904	3.2870428519932	3.11679922808356	2.81676884112358	2.33560907475933	2.27673890569404	1.64334175073556	0.966165422283414	1.42205054618278	1.4427573694398	1.88723103024597	2.20680166707465	2.5027713481856	2.00578071263312	2.16529967557446	2.54043238745319	1.98026889100581	1.68077884044409	3.00446612539498	2.9944027852824	1.72259547560095	1.82746256196693	1.54207056806731	1.37075269387	1.73808148211062	3.08903156222777	2.24268770620929	1.05705747152672	2.23798059990605	1.32136444122389	0.832786943578133	1.38832963380549	1.61528318116744	1.42208774011494	1.26667452524504
A179	O2	16.6770426978647	15.2648621482684	12.1822958489778	11.1803104647109	10.6991983541532	10.4884570563995	10.3091381601393	9.97833601471962	9.8434394387549	9.64461451493618	9.35373515334197	9.43780434018784	9.57950069862282	9.52407150828435	9.56603117935685	9.70510896933687	10.0243879005928	10.457100660358	10.8340140258961	10.4299506810658	10.2024668200422	10.8801658879854	11.3760568701211	11.0903422381251	10.4063346799364	9.9664578192705	9.58133684024344	9.55724372960366	9.60026625893533	9.85294717149371	9.69145285437381	9.30987643462213	9.33839558867714	9.22080222352581	9.14059601579564	9.30214746685732	9.54156599321363	9.54201475674076	9.10026228173006	8.81694043804489	8.60037763940589	8.67757336802102	8.73369590998736	8.85469933746988	8.67957755310059	8.48827852848539	8.15828068775822	8.02890672850418	8.07316564560895	7.96211897244578	7.99910720028045	7.79457632424915	7.8567485573771	7.9462010504324	7.87498114358178	7.76621550296058	7.86691554395695	7.7556156545755	7.60768389276107	7.49237251124657	7.54953318032799	7.53557544573616	7.29067371011403	7.43114572739861	7.40954742391196	7.55150448987166	7.50531176206808	7.42209710681178	7.40379175685382	7.32846556409046	7.14194098344192	7.42901833844391	7.3721526729044	7.05707407584448	6.97332055762417	6.90097011711016	6.83071509278405	6.8607323124612	7.02652062853033	6.73468332745518	6.60352458924549	6.53885203340258	6.36222027978376	6.3132584558069	6.17662231331581	6.27901978252321	6.10718462228397	5.6936047882121	5.47634749495798	5.43745994098303	4.83192869665712	4.53570313316914	4.06430565134592	3.82967193511188	3.83111412474729	3.40267221224518	3.2510760044937	2.46464317410393	2.15171038052873	1.83387277283713	1.84213952583675	1.71803981041618	2.01034032702698	2.27974664863666	2.26123964656464	2.76954279672817	2.62233599640806	2.42551796312733	2.69831314424084	2.30300831418926	2.77433605583408	2.96965703621729	2.63997929867515	2.22788658992872	2.11526620547731	1.86379837974772	1.88407983492952	1.68286773320937	2.62497695148306	1.78883495447145	1.905093824624	1.72853473740054	1.90038961097621	1.86246615422505	1.73325210314063	1.84859733728083	1.69922854311218	1.84366032515496
A179	P8	14.9118661060042	13.576529406242	11.6591858406469	11.1277569867265	10.6535493294918	10.2178890050923	10.0701484254926	9.79992861966438	9.8114018240183	9.63489111216598	9.27819875157872	9.45029860064026	9.65464079417315	9.47866928057316	9.46629472673791	9.47353494522061	9.92614266563169	10.3432800113277	10.6280231366086	10.1841854567946	10.3485417851106	10.6236534349559	10.833034410113	10.5647670288806	10.0756289522422	9.94384022135096	9.71013748866398	9.54512965454425	9.46837233661821	9.52976893411889	9.43449025082004	9.20982227685042	9.09804935130683	8.98809419270724	8.99374995111422	9.14597291802082	9.32898222278833	9.31175478471229	8.95947511684204	8.76486266122938	8.50918690207123	8.53323144612786	8.51414937537973	8.4494216427714	8.48410461551772	8.22306393669961	7.95673328586122	7.85795372092933	8.01976047292442	7.94703621577188	8.02842701187513	7.6721040878047	7.70663891129478	7.58904597821503	7.55200713746832	7.62528113463426	7.68357882142987	7.64278601425308	7.74515896865443	7.50098357123339	7.576212376477	7.53465345298347	7.344405509779	7.49489541033333	7.57530490156516	7.60181081528628	7.47737911155735	7.35936037835025	7.35827454711166	7.20531541112108	7.3863016185317	7.44522501215035	7.28690057088574	7.15548149321349	6.7653616164882	7.02963103077872	6.80289928399106	6.5104778154436	6.87621946183939	6.90314254075344	6.71069081611296	6.44117236641088	6.33336435973954	6.44837222969481	6.18808092640441	6.03345211461702	5.89412718408673	5.42802528413987	5.64741671590752	5.29693948123968	4.85205363209061	4.78200254348691	4.42830862498687	4.14977437430057	3.57883245931276	3.25979408987017	3.18980632021698	2.50565176729701	2.41530598016188	1.5999273443293	1.34915254668767	1.40243692930877	1.66753160458796	2.10672201863727	2.3977564248691	2.55599091618968	2.55183874268655	2.48785963066358	2.77179824452696	2.52476806041608	2.38884450739453	3.3423434776495	3.20065030452769	2.2230709408902	2.05813407285922	1.41247081206504	1.5669388408961	1.92972210417827	3.46215789731267	2.75872237885247	1.47898518928846	2.01954076444545	1.53409402546573	1.356436479009	1.50322976715935	1.54993828271894	1.31424536019444	1.33611574013574
A179	T8	15.7824973585512	14.4858517782011	12.3287917419199	11.7630014833693	11.2695981826888	10.5786614981402	10.5127163716189	10.5381805084527	10.5858728497895	10.4099931817038	9.98146697823081	10.2241934292429	10.1349622048791	10.0505465245686	9.91426744256709	10.0386487682333	10.2647092490106	10.7480567160894	11.0955215513343	10.8184936933133	10.6997959534286	10.811913934734	10.9959363448246	10.9151525641612	10.5883806961532	10.5101263953191	10.1219668667785	9.84385525564364	9.82588205739234	9.89221338882439	9.70609544617554	9.49072654761308	9.27414974618085	9.21941943554924	9.33177986501165	9.55498894490896	9.65836931733049	9.46157752750266	9.1275190408469	8.95691850397778	8.71091198573346	8.77906637803149	8.92871404991578	8.96286284307515	9.0026864041271	8.7736034913007	8.34543724555815	8.29525957651538	8.40817898916044	8.35502900300107	8.39063507206042	8.17763549668696	8.32641635023797	8.2223574436745	8.10853253017662	8.19329401439396	8.29902341317479	8.23519286469308	8.14328847908614	7.8166448165033	7.78806485870645	7.86519291699615	7.85773895742756	7.89459428834134	7.7833350331568	7.89504526723026	7.86228752072679	7.91529604604252	7.79822193861732	7.52522379252005	7.4867064144001	7.67451856463598	7.50999658054891	7.41099279258263	7.0445450263835	7.37796753204214	7.14567499587406	6.9321369990392	7.05888444469097	6.61978217580477	6.59457006060701	6.79573378978137	6.49403418164236	6.44898214165643	6.38989255400932	6.27263633176297	6.12075196317161	5.88764032768538	5.53910876122595	5.33891406268245	5.24253294173398	5.14134227477023	4.77536695240986	4.22921262915594	3.74582523451437	3.25240777166404	2.6736450453119	2.28657562577654	2.06005742218486	1.29770034345791	1.2887323046127	1.15312327852347	1.40716646829975	1.82409608079512	2.02887759038616	2.29044522567885	2.37223741240389	2.44436788357542	2.24364648423598	2.10786540041153	2.24418613993615	2.4166707351203	2.31259132682876	1.69629481866245	1.70602795489026	1.18929352281683	1.3474689567164	1.54895494127642	2.38346529798479	1.79137254097256	3.07072193008119	4.73668092239575	3.22958446415712	1.09680771361331	1.3462201929971	1.26681627218306	1.3053514106138	1.43964457248174
