Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A179	AF3	F7	0.67427450566439	0.617643698388988	0.55296238842262	0.565459250918993	0.585807942358471	0.560334943752041	0.580281121654703	0.614466917317761	0.65051995771635	0.676232801764016	0.681499628343181	0.674227019978024	0.70340995568131	0.680271746328465	0.639448092898627	0.622003473258345	0.592814468059973	0.670474032047252	0.682630857342261	0.72820841015921	0.801783443989915	0.824063060870351	0.828741877022026	0.801481793030566	0.782140236805071	0.751001953284962	0.741709741773243	0.707042396511381	0.710156927002623	0.674558421792455	0.676921290816689	0.685809441935208	0.673593026688933	0.658292492649811	0.663788812963827	0.640319359260974	0.637277989600336	0.646409333306605	0.647519083385123	0.639318812119029	0.669767454971888	0.652568619029833	0.635275058462257	0.609044773983401	0.576244613417075	0.597123180978263	0.568445703123904	0.564731661824414	0.568429370834929	0.600271642288786	0.540243923153604	0.57372666892664	0.610266257191509	0.559269413574668	0.573218343949001	0.575228184365583	0.582392319218571	0.597178035781523	0.583312879405288	0.532594931500171	0.561446084765921	0.548451674257721	0.559216625610995	0.571874460534332	0.554166568260837	0.517710058044943	0.558635057912968	0.561380088032582	0.56947345414209	0.547061450301935	0.594233846850845	0.565525225493742	0.525883177098594	0.513711288554054	0.55460618624853	0.603162749334263	0.569300628328354	0.515132645163267	0.522097152134183	0.551057802082551	0.539891979167462	0.500975138689292	0.463724492809585	0.514307504317356	0.639490947562533	0.581221706953392	0.508404086154132	0.498490793059871	0.535104531096733	0.532437385783878	0.521584845156662	0.520082948940454	0.516852757136386	0.507972377528751	0.543587834037272	0.500609474607543	0.547316196739957	0.739174638842374	0.834125659405214	0.835689217741493	0.744891692071498	0.66820273807129	0.674696516169125	0.744262367618292	0.784038638064854	0.713648828315552	0.604026172564734	0.590510073833473	0.566918221945579	0.773866661737341	0.942357361202151	0.964103964845562	0.883943484920206	0.724207660920992	0.70978196375237	0.797031970505875	0.963940040236213	0.988918434369525	0.961234595876558	0.568354376941792	0.535210448428506	0.451321293564398	0.661205234927137	0.854036139260029	0.860758985900736	0.802665996094726	0.733911718828417	0.681845614055768
A179	AF3	F3	0.69591037701141	0.67112328111676	0.583156653289188	0.567999097581582	0.578579838404245	0.663993515380549	0.643719157802212	0.677494078762972	0.678510088606523	0.666148236940126	0.697973428331623	0.747314205470791	0.777790389093609	0.741182783745973	0.714572766952459	0.784126883054164	0.816490198800309	0.836413976112015	0.808987006151768	0.834871997537833	0.85784655647932	0.848818942613465	0.842856129393319	0.8316680465784	0.787987649445448	0.756934938818091	0.759748211625294	0.761433593370344	0.744593812540641	0.724102445139243	0.712435916147573	0.722779387284865	0.71797294946551	0.688907333720445	0.656591003202993	0.653362275959669	0.661120131678562	0.635220325404883	0.623579571602703	0.572924482365086	0.608186342980736	0.605428962664544	0.577104389706376	0.578963133972395	0.557886523065362	0.57862754553519	0.567369089301425	0.561518653626149	0.535112086607643	0.545246404496331	0.502736353196934	0.524037007925742	0.534096778006141	0.508057476564281	0.517229111731721	0.491726599677965	0.432462391679647	0.434797535392765	0.51486319367938	0.484611908727263	0.498195536037333	0.50176206361803	0.550241405995696	0.572587667767062	0.55799321867196	0.508716848164568	0.505731514874102	0.530075618104463	0.538252260966726	0.496172191567651	0.525136894309267	0.527220540270616	0.517413245349925	0.473712672255082	0.525077354803759	0.564696357534607	0.557684245089617	0.511251598139688	0.497643776265512	0.537722632118447	0.524152691347506	0.491416933896801	0.503049273659711	0.52283521093963	0.603984745150315	0.564182188204158	0.509227004560926	0.496543545364989	0.481790241153345	0.445527896621609	0.484783761118754	0.512434029854807	0.513891262341066	0.521252409851739	0.541386334183928	0.513861767515239	0.544418201087486	0.661959657078167	0.747180403013056	0.725048271792102	0.661918566505968	0.613700879516021	0.57695818370771	0.664342491315905	0.69043412215064	0.576335519875291	0.512356708892401	0.495939248536966	0.512086977544836	0.672614324574341	0.887245838739984	0.917706474426662	0.760653556426136	0.592380684858148	0.608157785473996	0.678715575017247	0.929065574609579	0.977822038542597	0.908692778092354	0.409497739028256	0.611127553382331	0.459287066003402	0.512508079700056	0.794375312534346	0.803395769242299	0.704376625537514	0.646219008298557	0.550206694085416
A179	AF3	FC5	0.703096364539226	0.651208252299691	0.583754976381094	0.585833632415502	0.608031900892632	0.621782825513234	0.641315140675925	0.645836708724036	0.665292495926424	0.7101869410751	0.728014476478205	0.733938420731254	0.761188311610763	0.742211894076044	0.685565757499954	0.671031358644396	0.627998838706984	0.713340984667427	0.727307264085357	0.773859106497935	0.810024442475333	0.806088666529419	0.827672130146948	0.834056882679707	0.802975706315135	0.775102167487549	0.717393218372038	0.667520081240069	0.67543601992132	0.641133850999956	0.633581038071913	0.66934224186194	0.668734832156942	0.651286153427916	0.626910653192463	0.61652045973315	0.63919359055766	0.655258568571354	0.589766722247339	0.580257541193853	0.621974174148626	0.593359133815281	0.604429430242568	0.61143291188703	0.577585886990842	0.590176009824575	0.585081098453133	0.552791478574143	0.498014715586541	0.501773210440736	0.482430309350565	0.53067827555027	0.571935328847953	0.569253723467887	0.561261632297765	0.536279072095513	0.533223466282559	0.558440830174598	0.589947197138386	0.561852771001293	0.526322258915331	0.495148133999192	0.519383256938757	0.532466206676293	0.534738203862986	0.502254628486469	0.495661753003327	0.571062756013754	0.5324022417274	0.499745022519849	0.52351860977852	0.525439359613777	0.491803980201304	0.498717562191439	0.511227908352783	0.492392610877226	0.523070148466866	0.512781361592904	0.513493376754136	0.510600046468738	0.536061317962327	0.513707067955513	0.514621007513197	0.557648585878204	0.58931903845358	0.542729840986853	0.484799072428538	0.470869272174423	0.468841758011838	0.48002656079712	0.502801393437473	0.515704508362541	0.512764200844331	0.553232237775786	0.533883937983028	0.481435913294944	0.517274366728866	0.663056549577673	0.767530595721769	0.782108381351173	0.70353931764619	0.683083222882895	0.656206201084938	0.667320397630669	0.697505583816628	0.622973717104683	0.571865267718889	0.555274222563558	0.505695793237305	0.635755112676679	0.868880738373871	0.914429392343038	0.797197131869506	0.593638278030515	0.607969718318694	0.645949061479648	0.924262800039283	0.98295174968926	0.970714407737706	0.784773273020078	0.613593872952677	0.616785033570665	0.722557653365803	0.810625585031177	0.827262476508366	0.781435272548398	0.69143802008543	0.630707148503287
A179	AF3	T7	0.649971842016386	0.590432168704358	0.465620704050878	0.434839828218908	0.500654080090025	0.499070488163443	0.540727845901826	0.539348894957507	0.55589267084584	0.586483062945611	0.642078804006707	0.66624286972487	0.630092637609153	0.63402009725064	0.541962612540188	0.537963202959306	0.556897263376324	0.591772806301431	0.513171040009897	0.485921491971847	0.550308494295697	0.529787388671569	0.531240094554139	0.559533944254719	0.494939841443353	0.521522994474631	0.491236685378493	0.458183629944885	0.468770499974584	0.466361905865687	0.532641282646196	0.523764513842669	0.546724323901914	0.562650210104857	0.518339287453775	0.52112207934765	0.529969684387679	0.53801787390619	0.530603071340542	0.528849884729389	0.552058770869769	0.521188484956791	0.481265445274437	0.52121544756685	0.550030538578436	0.572220217052887	0.508785184761172	0.537484509996073	0.545925905084034	0.473988665821797	0.475327909666658	0.517451252113147	0.511761934616856	0.502432145337943	0.526089406611689	0.519785394526819	0.504016868620436	0.509048073177085	0.56040483298426	0.531594775419929	0.564978091737723	0.56546485284752	0.564628424568755	0.576108616653434	0.563622422365609	0.461824726524628	0.503236975313185	0.541130341694457	0.534449880305903	0.549274591351659	0.561696805461467	0.490119248995354	0.426536370022574	0.43571848461463	0.531291424808238	0.560763187701947	0.552225816680243	0.516461674633807	0.506881926232258	0.490137316465033	0.506795007871076	0.479466112618432	0.489215784073407	0.49613678175211	0.553582761297851	0.49319049221734	0.460964581656733	0.526634208997349	0.508632257633762	0.474754266890293	0.488380476751263	0.499004729457696	0.484090878351007	0.516025024414604	0.569808728601435	0.521946905153738	0.547207202819498	0.687965309801545	0.688243204657729	0.716913975059799	0.655456096146513	0.578010801162805	0.543418121160981	0.646600606585752	0.65151846582584	0.566382945598835	0.582093767705021	0.591505411505353	0.562183916740176	0.631833816309723	0.847147729962168	0.886809387939748	0.730668830432324	0.54638833600001	0.542447600829488	0.657666128138794	0.907915959131065	0.977503434641744	0.959140632610718	0.832576371519302	0.793276993315386	0.71467067439647	0.683954390160292	0.737164046212993	0.761203907451406	0.655422757744181	0.588388251216215	0.555637093080342
A179	AF3	P7	0.678858512254734	0.61842036682692	0.447369719682776	0.385776740433487	0.399341950191207	0.47165095884226	0.449563390997116	0.491419662751074	0.518280474332742	0.510916352628996	0.551518275105719	0.592335623424642	0.555476328393459	0.551108030884577	0.501685031977237	0.527017674023741	0.562231024184715	0.630904709601574	0.513556383434648	0.471048076798228	0.490383678032364	0.509063699502047	0.545106851325683	0.548682584295526	0.462128186527175	0.461016446461532	0.503210597312678	0.491165885917867	0.528617253202657	0.512754511424941	0.522025818886233	0.470305161725552	0.486324073539845	0.561959548092467	0.566290080494852	0.563819669494949	0.510669783867839	0.458916690387183	0.48531003773977	0.498807583759823	0.522087643946742	0.474849022007322	0.475416770557056	0.477877247018137	0.499317005853492	0.549329036599131	0.488745803257496	0.506777888090841	0.505389813204377	0.488743987855802	0.470655208416428	0.464734048473247	0.490415315658778	0.486316059280445	0.5137454222231	0.521402727295302	0.506645650508455	0.483750674924238	0.519198526698263	0.536845479470352	0.536899968399132	0.509387701005137	0.526117173348072	0.550576432587182	0.495821791296024	0.507154224987729	0.500347984485568	0.585079263981983	0.524631006789056	0.532403148196626	0.508375500671854	0.48421977467962	0.476520868164602	0.478224145454244	0.45418331949323	0.474827605321526	0.481014761728156	0.534680257774752	0.527450787440951	0.542928329714654	0.581225870214459	0.512204037577793	0.500672048242216	0.513303895572821	0.53165366114934	0.479231984280413	0.502271322343766	0.4658623701584	0.515323684375495	0.484352519976075	0.5247906438448	0.489825580407719	0.474889087720455	0.484888128120719	0.490184172078287	0.465683249817753	0.455484676634762	0.499589590770612	0.478991377491513	0.447214283982737	0.46001337704945	0.45508011625554	0.481519366506065	0.505765573774222	0.515349617937678	0.46059988888862	0.510918186791931	0.497154454431796	0.499358126660274	0.413563559342336	0.614811673033829	0.635926234161034	0.438442633570211	0.511878669838701	0.545529323070712	0.421702905956501	0.66279521863819	0.851823220940685	0.677078943494845	0.269888682325201	0.620676582222611	0.482198808497965	0.427936758493588	0.54944858847004	0.593083118249374	0.48494465446293	0.487794757141981	0.488911186205263
A179	AF3	O1	0.645953005520597	0.578586233567768	0.441708911323476	0.44246490709999	0.438736694369007	0.462226526580977	0.499146807513999	0.506522548179081	0.5321862145288	0.540318652737492	0.558417351149271	0.551007662677235	0.536542226530349	0.509282445001279	0.509695804699798	0.560345416295895	0.59797001504647	0.647820466632555	0.586395907362861	0.52377415395949	0.519365803835823	0.537315779436159	0.55851404033122	0.556302292010216	0.499962542023233	0.472876346988334	0.51499374879107	0.495224951368743	0.538960652490498	0.481319675639936	0.447668211903557	0.441731590431325	0.517939819572805	0.564018883959206	0.548601128589608	0.539548179964864	0.47647393466948	0.448021749111228	0.477605035393385	0.477970958467884	0.501136399726199	0.501240039294129	0.46769852342442	0.470566957815229	0.513279375530265	0.541520164320973	0.481961309064451	0.452521795444728	0.487256661308884	0.460072795182384	0.436491604324618	0.462693412969102	0.523573294556932	0.520772402064216	0.540898440111462	0.491622850403524	0.492466512542358	0.505131132507214	0.541570144158896	0.520047244270783	0.543215544036433	0.513823338363424	0.525663497800677	0.538792845309721	0.508520447284355	0.517904626848724	0.503328285141007	0.567634836089137	0.541195230091796	0.484791229684459	0.497053387247913	0.482871794802919	0.46616316045116	0.4971208916454	0.525141509840787	0.525556095772472	0.509225650978593	0.46383997237345	0.467280969029933	0.530959403055302	0.550176722295438	0.513660848385023	0.498538820913868	0.526911958727696	0.535941920384763	0.520612295784041	0.47243181231005	0.429892314407574	0.49787318439718	0.50112953473703	0.492991879048849	0.469001139067326	0.478101187801507	0.535319217153103	0.550756645666881	0.471725597453042	0.499002005119138	0.561161222708421	0.678437935755065	0.623197047219944	0.575474812398249	0.516668497579088	0.528047653571968	0.627236510903212	0.634674065522278	0.559073891799592	0.512111519878149	0.515537784662305	0.50334537328308	0.527408826440391	0.785717761902881	0.830099718285759	0.677789773950929	0.55024847869277	0.546451558669427	0.553864008901718	0.83121897807112	0.950408909548304	0.907073909511602	0.699228528725199	0.751171935627625	0.670278989937669	0.623619757852599	0.716597296120397	0.726133364093617	0.665615964162657	0.592740369556266	0.527179099128387
A179	AF3	O2	0.650946243630228	0.601499912868596	0.458916946626733	0.408320940983017	0.451128899314145	0.490817584991154	0.521917628558348	0.553236456061555	0.547252482994083	0.536429188978341	0.563032508499929	0.557569022847816	0.616230404487285	0.557587416097958	0.530893937174228	0.602683137336768	0.557784575182392	0.603710929644014	0.595962855457054	0.564808821816336	0.607417742443569	0.600185054376383	0.608920143467258	0.600070095986712	0.523136265887555	0.53375616133201	0.555417307498969	0.579528901388687	0.578130673190247	0.572821693010126	0.541304809352941	0.508923171831176	0.584691615155926	0.598877682105766	0.540768605269219	0.508682268852283	0.495281112863778	0.485273279709955	0.477508955920043	0.460496757455239	0.479980105982832	0.499780065936581	0.503239957625614	0.507467557795712	0.507232616752814	0.527795605952569	0.515459514965529	0.481516556848677	0.472688451696295	0.476115645310592	0.445238813646485	0.459804320187823	0.521788986659828	0.519753359587703	0.499096959182482	0.524678551858298	0.511269488681781	0.510655482893933	0.534276479133019	0.497068049580144	0.516331257062991	0.494561986787701	0.489647788100065	0.521465685261804	0.494944840008775	0.47849425982641	0.460741769701434	0.514700588710301	0.544278732624833	0.525743232759939	0.580940410138861	0.503798125623502	0.4725993784303	0.403820050751101	0.467188907388376	0.525720689919286	0.519854619692393	0.47244381882514	0.489664186034376	0.539274872043692	0.546847206898962	0.470862018736247	0.488687588532085	0.532900000927539	0.554505566160027	0.516046649158094	0.501134544845358	0.557133934887179	0.539719491913791	0.483599771799989	0.485402830802632	0.497318233226809	0.461172434956978	0.495477755193481	0.508380775085827	0.48499655000091	0.399068667125288	0.460486092824942	0.483255861798338	0.46584918485322	0.468246969502149	0.483706254739684	0.474300283279451	0.5077099733092	0.551409576441695	0.487323751345817	0.479708630696972	0.48237515984612	0.445899018023653	0.425648203499424	0.635739397569842	0.656047717848954	0.449673624811099	0.494875925274745	0.517213910683091	0.41460983911152	0.666761318143217	0.869062445278319	0.816518253851308	0.481257215121272	0.53377390954839	0.445389432101391	0.488545768058759	0.524830771487822	0.545339400223021	0.486914567775378	0.534987617545199	0.491701349336486
A179	AF3	P8	0.640580414648188	0.579741449298435	0.516327422401713	0.492330477039628	0.510322892125686	0.543166069842319	0.560047930336501	0.628161778177419	0.604848318317205	0.60230188307898	0.595911784099793	0.604061095891526	0.605973513643078	0.533866805832084	0.532994683102796	0.589866101216022	0.603517696705908	0.613867560613906	0.580822290897282	0.560877715200077	0.608781003449459	0.64626752891249	0.653596327488685	0.649952418500632	0.544642694159465	0.533031285698419	0.569744071242482	0.582958101971352	0.590121706658688	0.572550430613304	0.540570658554827	0.537558486868195	0.60368141561997	0.609212064623012	0.565329649909897	0.517722479102705	0.495491276401008	0.507765301645114	0.494858934554543	0.489649198996042	0.519432828654356	0.507653769600055	0.482663778125791	0.485018801376066	0.498241161467759	0.546362338399958	0.543384316942258	0.492947410662237	0.482012135901513	0.488132779257579	0.466693923128389	0.527200228692028	0.541452608046967	0.54404623237812	0.534471712092152	0.487186304035252	0.532329871556134	0.577084285167204	0.585431932623199	0.5077435057715	0.473971520466483	0.508250159302064	0.55005582244257	0.543979160383049	0.535406860854307	0.492634953047839	0.4588212573726	0.506455222054739	0.492782761474452	0.521929000755679	0.553920686644798	0.508408840313444	0.448789769127286	0.412585230900396	0.487900309831529	0.557982570588509	0.522020467538284	0.458152920697788	0.464906333436775	0.505842504082872	0.524650702874926	0.480019158315314	0.516675307181695	0.514769844697229	0.538388571460411	0.529717767254752	0.459013009074256	0.523921156058084	0.513849398938092	0.511773836128455	0.541379909669002	0.504588625735219	0.503138667945099	0.44490961770388	0.471618008825742	0.519612722529077	0.466419879952225	0.533353897693689	0.535277605977982	0.467679926572614	0.494786090471115	0.523212621335166	0.465742650375605	0.483957397788219	0.528876233305	0.445898358829662	0.511166460822141	0.54323434580256	0.50734402386271	0.485735024991731	0.761421346366189	0.780262272817316	0.55196517701775	0.523733034119366	0.514182964726584	0.448447655453077	0.779016611766417	0.922358194930975	0.872541073755035	0.580776717840857	0.693758568059981	0.623319727948556	0.560072422229777	0.59123982650173	0.640055448870657	0.504444125834062	0.458818367902985	0.455665397197222
A179	AF3	T8	0.675995428539497	0.630107403267844	0.542796715790986	0.531899212597674	0.521528740736314	0.532375447444731	0.597464790940433	0.67645144137041	0.654596577453229	0.630285934002589	0.66826010234652	0.671674942528742	0.672948423395553	0.593933645964964	0.596883111327862	0.619647548347709	0.660980701102635	0.69635248569984	0.691978603109665	0.659807913762752	0.681917877922086	0.714437118590996	0.735722387398616	0.750165529855164	0.680473463836384	0.65616097247615	0.664040918360769	0.637728879616684	0.67812102011844	0.662576374453246	0.630819368032199	0.609181562930036	0.639499216863796	0.647781686782575	0.622932116160289	0.583605066994403	0.586660318076657	0.570807611675251	0.557073743375565	0.572582372788734	0.591741322327953	0.575875678065376	0.523928540884866	0.516323622399626	0.510421707535599	0.564755845064372	0.582404414667707	0.533807194468126	0.516249288138455	0.513533123542995	0.50575605983302	0.58160365839746	0.560748386136255	0.524419708016583	0.554712745944535	0.54741405792517	0.561003668597234	0.581505962352048	0.614970213869318	0.548075906040228	0.557119378102109	0.571227247471369	0.587904765897538	0.582979423061085	0.553003760680364	0.499139532789943	0.508888249839978	0.576975696028928	0.56644622775012	0.557361164281057	0.587348581282371	0.559213340161942	0.525685138722363	0.490855559487081	0.474156259122014	0.507925906600715	0.527305160568021	0.508336187302951	0.513508505834174	0.537655805456083	0.591089364526247	0.539536828574018	0.524036449662287	0.532452743747577	0.586831193005291	0.547912779487746	0.513308601575755	0.531619335581406	0.556269822264784	0.562530517785477	0.579520700274667	0.51913326489291	0.50271162959754	0.511713581767219	0.529859233225744	0.465504714499618	0.475903328687389	0.559015071996418	0.591542483668087	0.520228455421038	0.508698854059676	0.548947214413576	0.554901306816218	0.556791536970365	0.570185158151427	0.548505202933682	0.549768381558054	0.555277331128586	0.562939554814948	0.517474383145214	0.691220479352133	0.751463497010945	0.563469932762326	0.517237768718528	0.512692676418646	0.517357966608767	0.736306158643617	0.896284483567758	0.359372050943845	0.206894758845334	0.69265348190676	0.510138013395609	0.294475772258893	0.590940382659258	0.599877554503529	0.562273049095463	0.553288883007288	0.460300759289697
A179	AF3	FC6	0.668628863332533	0.632554189849847	0.579542025058253	0.568533014586861	0.610014832961992	0.628366540875673	0.671467309067812	0.71884383440186	0.70467478668926	0.689515291955878	0.701245856592784	0.694785359726357	0.689670833509396	0.674594143878276	0.650590360986598	0.70070491625301	0.756612542382207	0.805720371512355	0.788443284436945	0.776514008911152	0.789687808339765	0.777762358677695	0.806136450226472	0.786904767345962	0.718228606723787	0.705519838515205	0.714681477042078	0.680035703085351	0.711245245112524	0.718714890755024	0.698944528391882	0.637644969282347	0.640872266792639	0.623112193003916	0.627630757740619	0.642966861021713	0.646364142336898	0.607332623612275	0.588162955942204	0.569837944008746	0.603858216678014	0.557304898927095	0.533014770589908	0.511052673462276	0.495336298734867	0.542886877105938	0.488877259795439	0.518060365482586	0.515185287067104	0.513971554784989	0.508520487106958	0.519910857758077	0.538114589129831	0.500352963346799	0.537487566361138	0.519522542375509	0.524301195190079	0.553789925537566	0.523938537133987	0.511314251456372	0.497996461404128	0.486887964554548	0.526974936187194	0.58271126036323	0.601603076428571	0.51828268285463	0.528926444306034	0.543474657488156	0.517399439564313	0.524490521352263	0.512808573071139	0.524370345074482	0.492607328921363	0.482411979057085	0.51713630344133	0.529755771288748	0.510322950545884	0.48446538244608	0.536563373215531	0.553156433395418	0.538514066454436	0.485194951695641	0.527166712249036	0.545964797900877	0.562090842080091	0.566516770521815	0.503086681434313	0.536860487234165	0.506160082828291	0.498401271122709	0.52321873201051	0.529247830480315	0.483563206048944	0.53151176930532	0.509725015610279	0.470092856449888	0.472522317490116	0.559332806367522	0.611174305069747	0.592851285160758	0.575774820489914	0.540388848475982	0.490908256115315	0.536911163275509	0.59358741970248	0.500177418981733	0.514295673867771	0.494458422659156	0.497652936852997	0.523185728241442	0.727720318096677	0.79141569637482	0.654600100249993	0.540123367815672	0.52821897787538	0.513529979370866	0.8115508345741	0.941370507110054	0.889544468249918	0.652351126925941	0.72449278751684	0.624761818848617	0.561451777525951	0.638104296677792	0.660134422284929	0.568839288310244	0.51782967177491	0.491517689666119
