Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A196	AF3	14.5613281110896	13.20587884822	11.1356569867127	11.0746390883578	10.5024748651276	10.0314118700412	10.1770780394366	9.62115269858891	9.37001767789997	9.39523779419588	9.26321986343436	9.12922175201699	9.07856186200129	8.91488254033713	8.89576645225152	8.96840006722647	8.826262609926	8.76673040702123	8.6437193739267	8.7335902442722	8.81742825301864	8.65393920532791	8.73427251420225	8.70057716025197	8.91376454522254	8.73112670519765	8.48995775911661	8.28799700562895	8.15672709018777	8.07080027232999	7.96935720437009	7.82240100891398	7.74039506213603	7.58789584681242	7.45509698090072	7.36025133740536	7.50154593964059	7.46742951294735	7.40936174549265	7.52783685363929	7.3346910564448	7.15896770378108	7.22276745623894	7.34133173420391	7.35919264522217	7.22265076723664	7.20930807760592	7.01028757161817	7.06314328550419	7.02871706939989	7.09207437358078	7.18281863159033	6.921205960506	6.89649334270506	7.0435419009586	7.03868787827687	7.17305793905361	7.04709444248064	7.00683278871437	6.82127018003566	7.04060509426726	6.97427629088419	6.50424298272663	6.73673555533026	6.86634984332708	6.93952730864301	7.01570268484571	7.03253785029265	6.88146709847253	6.60449538195844	6.8058331979097	6.72714195677135	6.76118649765867	6.46940921722882	6.69728749643853	6.56627895737268	6.37549844070763	6.34039509600866	6.39774139358958	6.21906876120915	6.14729747545397	6.13932731485261	6.03187762831098	5.74701562140333	5.55483030149692	5.58594395252782	5.34217331783051	5.29970119850485	5.03968531275324	4.80026689704443	4.6965540774739	4.4738166931349	3.91544442775772	3.64340186160306	3.3866073805538	3.07557632749309	2.32564310794136	1.99929306395291	1.97791509773211	1.63026834587935	0.962136519848857	0.885682164345386	1.2465225028839	1.48495728705328	1.97564053453556	2.34265481942764	1.99637167207441	2.01425611379524	1.9132978121102	1.78167519180661	1.90766804115977	2.90037094880937	2.92828698367329	1.6423449475365	1.40464243928122	1.315778672728	1.27363763284728	1.33900962693015	2.81582564033826	2.11775170094072	0.858671168104706	0.903478568870749	0.969796408484008	0.883163479399064	1.24818066528462	1.48572565214927	1.22024460025209	1.24781630981214
A196	F7	13.9331668197107	12.7122741260002	11.0510835562967	10.4679919389979	10.0551343487122	9.52305934770936	9.5474436233543	9.25674095422426	8.94014711671957	8.84474911716864	8.71751534382158	8.44376869681935	8.45685050908115	8.55736742282208	8.53985874242049	8.4329300924249	8.27666794285808	8.27511200438495	8.26255606704261	8.39705777761466	8.26836705930547	7.89224859959296	8.03751053562986	8.06234637576982	8.16586037806901	8.00350786921934	8.08762472572235	7.98824091476076	7.60144743585986	7.63579726384581	7.65770287404169	7.54008832816709	7.38630693744553	7.33456291633233	7.33068816766476	7.22545816101018	7.25871223455162	7.17528800147105	7.15189160304239	7.38813345027724	7.21092576154432	6.98084787631509	6.97478436469914	7.11885287748127	7.2513328684852	7.21858608217035	7.18294050528327	7.04875261894846	6.97666876333393	6.9155405672412	6.87800421687933	6.73132311989316	6.76804444966776	6.8402313221516	6.82376757538913	6.8823270778449	6.90190132034349	6.89925316061128	6.95664714286126	6.82857367023775	6.78500952499215	6.83826112182897	6.79705776561617	6.78852068792502	6.93666986988612	6.92455806995207	6.93388887142038	6.88624752023363	6.51220972847667	6.57078524143206	6.66734293282334	6.70410001302413	6.6405138118727	6.76513551486256	6.75022879297136	6.61656926991448	6.36864667508701	6.25789690201364	6.21557719907319	6.2651061842288	6.12195806633165	6.08450166986281	6.02690170521974	5.92249748342999	5.55670171881557	5.39630355924925	5.40013193624511	5.23602732701251	4.93683089507504	4.67222334406748	4.46865420625283	4.36983587949445	4.18165252966844	3.77893242635365	3.24700602834507	2.70471995756437	2.34341129505787	1.99086692146603	1.40323385226754	0.96601874254548	0.434663768118866	0.711756652475034	1.15337838681841	1.20114258992898	1.60335166069972	1.77831614940465	1.69210815283218	1.94498580825203	1.85360425695942	1.86340210251502	1.91656582859664	2.19164033326453	2.18284963192366	1.61926196908982	1.20143742030762	0.898433353449616	0.759029987178608	0.699769464121662	1.71257414765661	1.03910314118589	0.470747218488881	0.491080655593219	0.356831814135443	0.70942383357378	0.614433841713024	0.668760537324081	0.718005791166341	0.745666985646466
A196	F3	15.9857091528971	14.474632621607	11.5725361625236	10.6298364501205	10.2505760257618	9.89231126755263	9.60388332398277	9.53108392192084	9.32756701433891	9.28902595395587	9.24009618612439	9.113988107319	9.12653474338933	8.81160436922023	8.77225813910676	8.85575272137181	8.78641620393789	8.6962060201591	8.62599479525955	8.61994069879965	8.80228097383959	8.61675341213823	8.67381864857334	8.79627035208583	8.91457697556021	8.57504811692662	8.5302263238191	8.3743181447258	8.06900134903166	8.01839827163541	7.87630161883109	7.77899342057028	7.90449742002435	7.73579000302134	7.5085301684283	7.44648045773694	7.53800993024326	7.32471309114813	7.42177800175851	7.62074247186298	7.40679883238178	7.0367100605401	7.02301756436778	7.39360245280516	7.42606229908054	7.25753814999892	7.22729971382606	7.0661469593801	7.10547788855658	7.00078726852448	7.10949887214572	7.12609885713316	7.01344823884667	6.92363553768676	6.89197997606765	7.03873916615985	6.7880238099211	6.79385044111464	6.88430057070726	6.87123354266882	6.92399016004232	6.89377775126201	6.98766565892366	6.85324526283676	7.01769769593238	6.92824592928583	6.87787043596131	7.02924643475082	6.81009224157829	6.79662685084559	6.94575703415414	6.74888491590271	6.61968335858495	6.6163631746293	6.63872041595125	6.57470863734984	6.27230215668269	6.16858303452062	6.1789672318738	6.27955805354472	6.09377307067955	5.9320580538503	5.87336306883654	5.76450020814733	5.66279126622529	5.47704670796502	5.36593431871198	5.02267681498262	5.10043424666511	4.93233923065608	4.66857488031604	4.41277954015388	4.15624084864089	3.75958180895574	3.20567509519018	2.884941067673	2.50739787374824	1.92046946862952	1.61684436570906	1.36012380255414	0.899156119400705	1.25095335555063	1.40311904609	1.7028935198302	1.78411215682728	1.90062744905666	1.90769682565946	2.11201133709895	2.00663131323428	2.01932534114044	1.85556785026037	2.12091965405685	1.63537772554033	1.80832437319553	1.55157494188718	1.38470228547647	1.36882270814991	1.12665161993745	1.30142341214583	1.06453402093606	1.18067883628629	1.02674585049379	1.13216480979033	1.07302534889794	1.1975210298538	1.06866483160527	1.13897359802809	1.24385514518666
A196	FC5	14.2054287306681	12.8852608067304	10.9225505308067	10.3953104419116	10.0323525563196	9.61108481405124	9.31914515884752	9.14706516859139	8.8986939172651	8.80359788212527	8.71776060389228	8.56398721670788	8.6233364514486	8.48548489937244	8.4819364951415	8.36277970466389	8.22917941100821	8.13815973557414	8.10054483651246	8.17346859216894	8.19821183359055	7.87136618125522	7.84754421923693	7.81806420725293	7.8721552721996	7.75633533608448	7.86933199880576	7.80444664681904	7.60060221013174	7.72715589816993	7.74097349006188	7.48505327549171	7.53328688440219	7.45243089124742	7.21163398032098	7.12289746093037	7.17604294929207	7.11913318431026	6.86560990934513	7.20277242389517	7.06115559968149	6.80902523760966	6.81406452139215	7.04705817273877	7.14898350927202	6.96586741992236	6.90798561258085	7.01781200579876	6.94695883506373	6.76101171390903	6.8268303941562	6.70265233148328	6.79517961064294	6.7617412800621	6.75443504036241	6.85895537610637	6.77054772277598	6.90739932351569	6.84516504309461	6.76633277890922	6.84652838265737	6.85792434478191	6.75352938739691	6.69359859569901	6.76820422828815	6.76451767229819	6.84307112958554	6.77032724564698	6.66312998537124	6.75185616622649	6.60804339172203	6.66104470904967	6.64140929805545	6.59085147342991	6.60188329472522	6.51964119179655	6.40563275562813	6.4253201549584	6.4994990199797	6.4121704898954	5.94812459474838	5.99851108128697	5.9305434522367	5.77567959632592	5.52874811448316	5.28123268496568	5.1405448877096	5.16567205026584	4.83755833993241	4.68355647515686	4.33928482422741	4.27238305369374	3.9809282324459	3.47918279829903	3.18911588570639	2.92521262627747	2.51679445678814	1.83480758430784	1.20908334262509	1.0230043141693	0.66378173974798	0.718405047536074	0.915507109104867	1.43557066940091	1.61300465744302	1.7426560168794	1.87108965420691	2.02870995141017	2.11159441974085	2.06333424117507	1.82885372784582	1.95745125606242	1.89159473323795	1.4160931593209	1.31399229634334	1.05155816937173	0.991425266575701	0.815183700231863	1.59161861707542	0.794744261213653	0.191448584209009	0.65345711835629	0.464085978090144	0.549535962500562	0.788951375402689	0.782806480138989	0.774700649561946	0.930525975898194
A196	T7	15.0240931948446	13.5915527081174	11.4394338695447	11.9257390256707	10.6032632660922	9.91822848446349	10.8550865675478	9.73737873262504	9.28895136550472	9.89608894636511	9.07407124403077	8.45184671161403	8.49775343395071	8.28765067154261	8.17621547326643	8.19465809260972	7.93321866226135	8.09717151154336	8.27349202642417	8.22646888214365	7.97521517113515	7.7515057677781	7.68885595507961	7.8516113001763	7.83497456038512	7.6221970472493	7.62331407924475	7.7032713755624	7.79595411821953	8.00843957041855	7.97542539632649	7.8183104980054	7.80488554008655	7.78277259681228	7.72183416584291	7.94560461088719	7.96572033817305	7.75076354269218	7.83519632532677	7.89163019955818	7.68535227492279	7.63942616115209	7.7679919015656	7.77882268432668	7.82863482150073	7.94073028084677	8.06607865345933	8.01515762794503	8.19003423530446	8.0958631586429	8.14181292135436	8.035668282854	7.87672611507838	8.03068656205884	8.21233297331185	8.23258921002601	8.17800110105905	7.97720640393253	7.84302901541433	7.78802106755689	8.02291178021197	7.88215308755335	7.72182014457617	7.8829081863464	7.86073979601329	7.8046033997325	7.78065274178238	7.79274097593627	7.77673093980451	7.57571451908452	7.41465473848848	7.61676738725012	7.50114991397003	7.59448086507993	7.53119185465732	7.36381158165455	7.09824644103113	7.20891911387658	7.06736538369199	7.06985703140152	7.20802072483399	6.95670865164768	6.74132712863504	6.67732926806476	6.74261384061793	6.66618894521457	6.33941674261082	5.96501223950131	5.61831549003313	5.54653374428221	5.33475803846407	5.19383821252741	5.06561947476608	4.45046492164865	4.10520460321494	3.75521457256065	3.13481688694123	2.8210703210732	3.47022935331795	3.04846490225305	2.01377291747811	1.95856581423795	2.22416340654887	2.43092163240545	2.94163953694459	3.71677407913494	3.02703591817849	2.84590288772389	2.70531174370698	2.79100906432873	2.77064990070829	4.77048406754892	4.8023727344181	2.5554428071273	2.12468667239429	2.1197240861981	2.03252819309239	3.05016897127387	5.14800228340538	4.19024774433594	1.7190948720158	1.72337523400789	1.90289877774106	2.15494761585142	2.73711330940707	3.17770392326437	2.25825100087162	2.13199186571941
A196	P7	14.3665096523697	12.9604168430022	10.9094911136832	10.3215439242716	9.92724387039913	9.45855532110817	9.20409388840739	9.02090820163952	8.8570100769523	8.78709885158018	8.66349095778446	8.41893676605862	8.40114081541421	8.33370454149276	8.18520645381744	8.17707907005753	8.08786556354353	8.18482484568744	8.39302565062821	8.30179177688547	8.03776509930626	8.12538485481857	8.021499066855	7.71563637451611	7.82193789617598	7.85006067211342	7.84742838856348	7.77989946477916	7.54447835090959	7.56244905309922	7.53610811482097	7.39840970333643	7.32015336682151	7.24941220453356	7.06263214303514	7.19366057360519	7.13519198835413	6.96886628731233	6.96372955954392	6.95490964224036	6.8335717194698	6.97693371277618	6.90951613962433	6.86889439245501	6.91104552285254	6.95287463985774	6.85358841898441	6.83583906787744	6.95596933914274	6.99354017653801	6.78775596468472	6.71253571166713	6.71127002869972	6.57405784008473	6.65949299472601	6.75534853220904	6.84498465917652	6.80446952436953	6.79299779775688	6.72244558483708	6.83099455956781	6.78828567094607	6.58013555117373	6.76933729265107	6.67788930356945	6.65369874654608	6.65762456836191	6.82509378339576	6.87635850932486	6.72099997847899	6.7793606384912	6.4979399993602	6.39618515801856	6.65303036473545	6.6259555880065	6.46756126303117	6.40203680967947	6.29051053921162	6.24062955709257	6.14399918397682	6.00304328690994	5.86117227193141	5.82041528782664	5.64238924124133	5.54517349260916	5.49794707520344	5.18577074658867	5.09467774810706	4.93217997324239	4.63218007279789	4.23455533002708	4.13241476654206	3.97511680004414	3.72432800679023	3.30380444110732	3.1386399897009	2.68462009524972	2.04955782474641	1.71710477901101	1.12736573782936	0.746150548391565	0.681914955969831	1.0304525696036	1.55215793951538	1.7849963683386	2.10949975466182	2.03429465061239	1.88260081433999	1.88100444312679	1.92396858921069	1.82059524778923	2.40701584385666	2.48963688149119	1.39373403458612	1.13333896694294	0.972266795211641	0.984732601303473	1.15989340666063	2.39089848619402	1.78980171361152	0.76573729976171	0.762036162501374	0.822769439424312	0.791389777721336	1.16324104063984	1.33666257873873	0.783333268637525	0.910969076788474
A196	O1	14.2357326024823	12.8142411348718	10.8329015931472	10.2956906588151	9.84484472175742	9.55756000500985	9.37628484811861	9.15775430970031	8.99985081927499	8.81408490983714	8.50775962705392	8.39631991552112	8.41355110921816	8.2818757776031	8.33624099836138	8.28049968485065	8.25173419410339	8.22517857027843	8.31339885839563	8.34346854784611	8.24515947756316	8.22221437266771	8.40072520827448	8.44508646477006	8.65105144298554	8.44523521100606	8.22997059030093	7.98867257852789	7.70720259692251	7.761744303981	7.66940250691326	7.62930365279619	7.47788069996535	7.27634805613344	7.18467837182043	7.36627056188643	7.22660306114077	7.14447547717637	6.98531135255399	7.02819945586956	6.84193675275717	6.8163114518848	6.95963120644698	6.71753897770631	6.63709923525791	6.75049787607617	6.73201505531216	6.61405980910825	6.47315598163481	6.58054203064181	6.60081714825149	6.60034440508056	6.55468108465909	6.47212132609641	6.63606512123247	6.67810621174848	6.63962860416449	6.70752784805854	6.61592346373656	6.58197790109114	6.45715748690849	6.52563199995172	6.50444343097105	6.38057049993941	6.62736365168913	6.4610053203766	6.45847258712198	6.60122685534436	6.41490003160073	6.39403126680808	6.54727347922257	6.42015384548533	6.39380268160837	6.44373503030382	6.3444927830756	6.26134870626967	6.04438495029336	5.81258404523766	5.94532954850445	5.91592936964961	5.92751035561447	5.83163136215599	5.57736107388939	5.38866924992403	5.22394301655476	5.15069213024021	4.93487913367344	4.90821639198091	4.81309313779123	4.57896094112377	4.41301405734927	4.13636860407149	3.65703787839163	3.46220132635809	3.09667518136734	2.54770950618301	1.94352095613685	1.57531940325041	1.21830773546776	0.667279639206033	0.508421259468581	0.510117828473584	0.929893823676776	1.09306557706524	1.3133998295051	1.45021142970526	1.37203740762222	1.59220224454709	1.79197313029654	1.61668600853822	1.53031801186703	1.43826072181104	1.49042419583505	1.23808563288146	1.26736704128023	0.918362574486656	0.817931007022401	0.772206792746195	0.900798160265701	0.740949990584724	0.534174888817822	0.560029443452088	0.569749705839613	0.462202735335566	0.679063935829041	0.77081225195295	0.613822117846592	1.01953312826167
A196	O2	14.1972420719964	12.9228494136717	11.3124785633243	10.6763042150196	10.4700617222426	10.1880635296591	9.88294555685623	9.71087547825076	9.64885900457918	9.58440887841919	9.41310069821866	9.21793748432226	9.12818535149393	9.24806755508054	9.21690446614135	8.8715853923203	8.90350075160009	8.88458382468804	8.82163252444331	8.94373824327866	8.96722066499891	9.02333742924198	9.40517473171213	9.42442583353451	9.41443242486931	9.09698845231599	8.96799083424715	8.76276448618582	8.64518719489931	8.49466007833884	8.35814413286698	8.26627388502628	8.12480030609546	7.85363993280966	7.66600464049493	7.79322768624318	7.82484031935032	7.60635020602552	7.65749376194825	7.72372652014806	7.5861816406279	7.5474923875364	7.59775560621388	7.44307337834803	7.30976092046258	7.16892934462767	7.31523267274023	7.03774025229075	7.05215387621694	7.36707454465844	7.27178934316919	7.23456665527908	7.04859992693782	6.90865461981936	7.02659378208653	7.03767731447363	7.05220547374846	7.10085467641657	6.9220412642024	6.89113105571635	6.85141047068359	6.97701188456286	6.91918838654226	6.98155589763036	6.85588881289561	6.88669343448555	6.79074487167765	6.87544943725639	6.90423317406238	6.84901999141196	6.75017938383162	6.69799901881756	6.68609965623474	6.74694672135804	6.75121293566611	6.74974626539024	6.61349515708863	6.41239460749808	6.28408461404637	6.27527014811766	6.18356920120986	5.98525448912187	6.05192631023735	5.95866965230747	5.58207350802287	5.56667375694712	5.19717900273971	4.86505503289588	4.67080585216728	5.00624775491841	4.64186099957181	4.31797908418676	3.91976742751023	3.64608752295924	3.10546736461969	2.94400048975215	2.477061707027	2.07171749441464	1.54971755754553	1.13825038312905	0.718970479785373	0.872112058773394	1.24130075883021	1.30388240599518	1.73527313394646	2.03455483183496	1.92826257735221	2.1087237215343	2.15086176102067	2.02479908331632	2.04174100635376	2.45244927293605	2.41911390720801	1.53411088268741	1.11411698406041	1.18252877216273	0.892003629667239	1.3803671334864	2.65153086046133	1.68728409133017	0.609250314371934	0.580267331385614	0.635920435848582	0.808086635249267	0.928227365493406	1.11375060935353	0.6591999730307	0.929716560911543
A196	P8	14.276989005514	12.9633138267715	11.310511764302	10.5880352932196	10.3689957528442	9.98392629763598	9.74952061652027	9.64129437729675	9.68906406143774	9.6024467872745	9.37412599392528	9.20647654002832	9.15987402057905	9.16670956516116	9.05415283143318	8.84048472978355	8.72769782700704	8.93300661480354	8.9687504270481	8.92720102416717	8.90422242037215	9.01442796158319	9.27671258991398	9.4470644282887	9.29450433259222	8.90180959466636	8.8427257965447	8.63345219540531	8.58910503309137	8.41022306769949	8.20439612221835	8.26538344902443	8.06830511235005	7.80283776701069	7.6717175125338	7.80173532644351	7.61868155099146	7.56454645484458	7.56789356183988	7.58490377805707	7.48053566644989	7.43444859440885	7.25202576754471	7.27569290850928	7.3662462301346	7.40094112913379	7.3000079586478	6.93437241696885	7.03597452879271	7.30393286710065	7.31815076760268	7.43439210094763	7.12532588718524	7.00632020235246	7.07443084635848	6.98768045393476	7.16943866421627	7.27065904652569	6.90601543948036	6.68114518454809	7.08935838871159	7.0552961233883	6.88714760043758	7.03508768612436	7.06075137010647	6.99107390081247	7.03422890805376	6.87709598724163	6.96043659299183	6.95195141071271	6.87751864511515	6.84311000372422	6.63064013640795	6.78340542198336	6.81141676507998	6.76632790228895	6.80423880949927	6.54701336077269	6.40318979292967	6.29129680304786	6.28932480728333	6.28504415947127	6.13187594450162	6.06293638021909	5.78484437964587	5.67494934567647	5.29810642113915	5.25424955465035	5.11663604000196	4.97900843336036	4.86245810863996	4.63616367782836	4.15817076763452	3.80408763918255	3.42807429387159	2.88818861297889	2.52686698756787	1.9758718585662	1.37269697327911	0.750773818911259	0.568155710551871	0.599700921568085	0.933446042563431	1.60557228847267	1.49549563676224	1.62828545867172	1.84140820205635	2.08187549871964	2.05697617309533	1.81765541964064	1.798817473037	1.91770932199929	1.82093520219249	1.52245055860721	1.32645649855153	1.27854947419675	0.975657235729855	0.806736970251636	1.08176994887439	0.750179838507379	0.337152100208376	0.632469610743101	0.577076867359063	0.503406336165924	0.567969344095541	0.69833869273521	0.774642906566114	0.96542989867905
A196	T8	14.7776885214016	13.4664354985175	11.4413732120804	10.9779747303548	10.4646903222745	10.0682004977724	9.90388536817908	9.76445453062892	9.6116324617641	9.64519946468479	9.48208259435576	9.21865771019633	9.11425051088434	9.06477096330201	8.98453945010261	8.85591220631999	8.72498454479516	8.82203534850472	8.79425686585846	8.82628785255608	8.92339130250665	8.82606078797044	9.04343374000809	9.21098119995034	9.13020083503675	8.75239168419578	8.80006937375876	8.78912790572164	8.58679637584634	8.41269087460761	8.19220380709907	7.84728776870775	7.98596538952997	7.86924621438574	7.73123829705977	7.70180217510471	7.61329679656532	7.52689050568032	7.48585658649223	7.54698541886029	7.47671791830171	7.39863926089266	7.40865745202739	7.40558431953839	7.42320852331273	7.48499286454647	7.33108986926932	7.17727847442669	7.31697900865406	7.46284352765186	7.35217015804054	7.33622948533058	7.25414581823815	7.26008328693039	7.10131165734397	7.12480508941219	7.22366485495419	7.16000445768658	7.16383687761071	7.17837999803736	7.20907338816619	7.08671958192722	7.01857234990291	7.07908159760871	7.08447777440386	7.177644590458	7.06103374629304	7.0511056932089	7.10035583962062	7.1742665257662	7.20649979742308	6.8270253358259	6.74417100324429	6.67843605365573	6.94828818331704	6.98489245400637	6.79810103896062	6.62766778909036	6.72770710762521	6.37676981375421	6.37463408536682	6.24235922014453	6.09590995823321	5.92084460884029	5.77079986837928	5.71798426574672	5.45611761324954	5.40819473096115	5.19706707105587	4.88168606821537	4.87840919404192	4.53411715944701	4.12501044147659	3.94721547734333	3.54054878754145	3.09928032208617	2.73408541929922	2.01368851204114	1.61704945853605	1.28793692373016	0.843169129219733	0.956629205852547	1.10026479593084	1.45890072007028	1.79055360388893	2.00834976442338	1.9706344552719	2.02289717929657	2.18545647254169	2.1845346181026	1.99220874532069	2.55200014242104	2.44333830900299	1.73508456814595	1.39103851668189	1.36689147956825	1.20055619825948	1.22246375955743	2.4534334161904	1.6871821197534	0.700919165843194	0.665311604699459	0.792585897459776	0.784839837636256	1.08728601951812	1.09592891100286	0.928910542214604	1.15099087890858
