Subject	Channel	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
A152	AF3	17.674221308302	16.4734555722624	14.046175605113	13.1491741976971	12.5349517550662	11.6213306634643	11.1575979660348	10.5184784835451	10.2225709608827	9.61318761739794	9.60260314057085	9.68039141246271	9.64797300682173	9.38497319219838	9.58540714658326	9.76975855828969	9.87999369923784	10.9079114816259	10.9463213633981	10.7722572287917	11.2645997985869	11.1071158978088	11.0091581384228	10.5086645774048	9.65146466942162	9.34804887654073	8.85619995451926	8.59586535270731	8.58632173810336	8.67997580401852	8.84888544994996	9.00825256430949	8.82061117878398	9.08339401446735	9.11342623286913	9.1623600677568	9.09822764828509	8.98350811267675	8.93190697285137	8.45598471008213	8.53736233572632	8.49910194702619	8.31632443976697	8.21988459669435	7.93743617269355	7.8892395680365	8.16841996129474	8.15299851287907	7.78874040054173	7.63857349897586	7.50582485498023	7.67992803967098	7.57377716823272	7.58754861604799	7.68075700951722	7.73655423989332	7.72593904033305	7.60961710317101	7.68904547884333	7.83666412898312	7.71914230578978	7.60738389281912	7.58396246411036	7.63200951995074	7.50515145061759	7.53333761265769	7.48404900544424	7.57278272633206	7.4270618005116	7.48986386639904	7.53987145956492	7.55280029156919	7.48137909524257	7.33309890686895	7.25195180908631	7.2417389398111	7.0020058721863	7.05016197034871	7.2470938444203	7.3828888583143	6.97248084724506	6.73400158012589	6.79994327157498	6.73080356848446	7.2254905324078	7.77999191522211	6.75858100380039	6.19504751358369	5.78302846825136	5.64981161990999	5.46476070430876	5.72929508769678	5.6787511223964	5.33468224716224	5.11204358778419	4.83684215051046	4.47886408257504	4.60234677195146	5.31736910943578	4.9476824558054	4.2318698939271	4.26818209352064	4.45136789437362	4.45050493430313	5.04720786547329	5.85757568513774	4.56197413571991	4.56722313936038	4.53942415566939	4.40174471019975	4.7881383623327	7.05475706721747	7.13373837311404	4.80308026937563	4.36414179057459	4.37838553676477	4.41302906787821	5.45660894691713	7.45998675028998	6.51737846156897	4.36247553140509	4.16219666845412	4.47533245487759	4.59624527081969	4.75439671037526	4.9771120730627	4.53983444120769	4.292458537261
A152	F7	17.4597146692985	16.5469362133861	15.2241814961722	14.2746898917186	13.1161796098418	12.4466132273305	11.8743549847431	11.0851182849538	10.7631641600296	10.2220273592985	10.0869092304981	9.71435332838888	9.53672624894968	9.55517281044573	9.37853536990344	9.6072949052675	9.81397378904487	10.7733348439856	10.8252271266692	10.3471975148496	10.6409145970237	10.5389074114032	10.5530633871784	10.1401476459803	9.3401251015189	9.09150429165832	8.7288392031156	8.54212437456139	8.25877253959095	8.28726059638438	8.3926198693902	8.5141991014146	8.34863225352667	8.61432851590635	8.80089036879607	8.99243250509531	8.85301177260393	8.74616655768755	8.73683733084509	8.32310191723764	8.32883905550359	8.31275684590078	8.10232481088047	8.00118567674226	7.83664953079097	7.78214868673276	7.96396575585988	7.89672027099746	7.68787122201774	7.67672767325214	7.58403164289422	7.57131958012905	7.58536573805934	7.80254593981644	7.76628423832711	7.53588039972202	7.46368598877204	7.46037765955341	7.61477994860323	7.66186532782687	7.58518195005203	7.62712841967183	7.43322962513904	7.58723103070501	7.60299232521378	7.64523719224627	7.61398818733102	7.71611635865174	7.56755664056823	7.54183943971976	7.61994724704527	7.72311337376035	7.39749043338917	7.41076601303485	7.46053842957944	7.14054830259153	7.1175199195872	7.1937143640211	7.35657728805023	7.55712978288272	7.29754856441017	6.79804198087505	6.62958282611732	6.75487210245635	7.29213541193127	7.77756176127109	6.66554001780206	6.27924130442266	6.01852653826673	5.84037373937432	5.60136727445218	5.64324014469433	5.62983583465805	5.15565818311375	4.93799925001982	4.57724281161722	4.49172872917567	4.47300267529876	5.39798910419213	5.18459659394116	4.28261737575281	4.26714971486102	4.36303311909525	4.49010168948867	4.82452799933349	5.67902084062306	4.75356685830592	4.43360338868723	4.51024141383445	4.40190996185834	4.76270326904909	6.79640881490697	6.94074328015614	4.5018339353787	4.39371458902911	4.19235009407656	4.24717917253766	5.17552861716737	7.15957650277109	6.26309944708293	4.19974822358925	4.34189074472476	4.30900823946646	4.55677675326726	4.58379907598395	4.85511846826677	4.47083059787717	4.30022268976854
A152	F3	17.5031969490529	16.0252363402781	13.195694808481	12.1371237600468	11.2267246631639	10.0970091498789	9.91311640617118	9.87076642277015	9.55550307616651	9.40657677548652	9.40245696032622	9.6397660261724	9.57085585326742	9.34586703257099	9.38793628760506	9.52212738406744	9.7298563266819	10.1143911223887	10.3349673137595	10.683181128014	11.211013852883	11.049766232678	10.8822534081966	10.4185719509002	9.7134452348279	9.2173139086339	8.90219241018203	8.56975518739286	8.66189817424442	8.83072700250609	9.0547016454497	9.10150025631861	9.00121716585981	9.31779449138603	9.37809683970397	9.30319409338158	9.11944681081393	8.99793661285629	8.89433694049054	8.38902275711691	8.37153807607556	8.43841399354884	8.33393520230685	8.17536890859452	8.02240919915734	8.17160764082409	8.04955482088042	7.86580840942743	7.54965647318044	7.29258276147868	7.49122533687545	7.61737954684607	7.52006880089781	7.55189174263139	7.51024704293429	7.55726243189071	7.57114334493085	7.51842245112929	7.60553566199276	7.56102575763973	7.40973381654547	7.24407502376509	7.217783112009	7.35551112127238	7.23035834879699	7.47674409141388	7.30593191694324	7.18809602044108	7.25155927435613	7.22696073758356	7.25971019309942	7.32538456022659	7.03393943591779	7.13302536273821	7.07184067505673	6.98862229763682	6.70454493543242	6.7231780027519	7.01281738207233	7.41259865014285	7.14519267363987	6.47839697199996	6.37573786718221	6.3655731897486	7.24564160784534	7.86948700702853	6.69455956106217	6.08036102161845	5.68852929220774	5.62535392899807	5.31501491549458	5.670202696325	5.70690790637316	5.19889858485798	4.94490430252793	4.7233187549221	4.41207608271528	4.6434472602454	5.3889454379869	4.97598919093218	4.28444701513955	4.24294112576236	4.50959147061523	4.28406215841571	5.24874927222906	5.92411357164032	4.5566652568961	4.61315423821025	4.49169757666487	4.45783929136299	4.72696517564047	7.21792448772835	7.28307009605025	4.96358782566264	4.23637331927102	4.35598293920973	4.45653759835297	5.57021657413005	7.6298251619655	6.68795728595157	4.43642986597031	4.11407354669115	4.40293647464547	4.6209039282415	4.79916423663547	5.0708956199787	4.6049642844217	4.38151674547046
A152	FC5	17.0112451256195	15.754239318877	13.7057618032986	12.9150642335592	11.5955174031522	10.8913344197025	10.3032392957655	10.0500662081269	9.7088973992294	9.24211489518202	9.13715132480474	8.98517070542624	8.93650715705243	8.87910413859229	9.07990133999345	9.18820650937246	9.33067614221861	10.2294324686984	10.2728739643464	9.95946933164005	10.422625157029	10.335613419268	10.3294773545433	9.8007711545004	8.94977705801082	8.63461846154686	8.3952617071776	8.27474568533654	8.07443299238177	8.19826257038393	8.42128047442394	8.39368328306782	8.32163100095803	8.56995154376136	8.600502206444	8.68348069736094	8.61889481919311	8.55034512619855	8.43047910028807	7.81906021460686	7.84540876061188	7.96150341784236	7.75994108411667	7.72866544073298	7.52590188087616	7.54766549519691	7.73644778851173	7.63412549940422	7.52193578011834	7.43467116012954	7.227717150342	7.13578864848059	7.02672755190429	7.27091345211777	7.22801507355502	7.24333188766308	7.22156802235012	7.33745614994435	7.38804191728477	7.34888869544303	7.40695401693362	7.38106058636998	7.38442817486927	7.50478180340508	7.38053249057269	7.15134555026837	7.21874113727013	7.30050513148958	7.29810366940739	7.08093130083084	7.21887621522263	7.21420569925249	6.98751526907732	7.07625603691598	6.99302130732631	6.72842594960187	6.74769873649848	6.85411124823428	6.85756570799239	7.13626847776723	6.91700672364549	6.42278421343837	6.21997051915027	6.25170827746456	6.83711328703325	7.4272336374709	6.50386215278282	6.07531895826684	5.7881331089473	5.53827651764994	5.32090826747474	5.33227032035531	5.25937408509662	4.93111744431735	4.65223865439749	4.40903099512918	4.20777611627284	4.24789933387572	4.99906578769644	4.71807763299429	3.82069900009584	3.88886000964663	3.97513365952412	4.07476859508228	4.72973639610008	5.41091895421142	4.27217497092213	4.19314995611468	4.02432381948407	4.01750776850546	4.34224985013318	6.61397562878541	6.73920801490415	4.26867036652941	3.81811525071389	3.82421743360281	3.95918414540831	5.02691574568987	7.01324000864099	6.09038881992201	3.92917283101817	3.85200956458165	3.927835189899	4.15685732666003	4.35517581914159	4.53948927717271	4.17260319640143	3.9319954371283
A152	T7	17.5689509571635	16.157311495579	13.0208855839356	11.5218573125229	10.3683621046746	9.92637921495284	9.42647437587646	9.13883028402732	9.02187990526577	8.93602925648593	8.6582369948456	8.66110092277307	8.53357517318421	8.15549093370808	8.37500275044662	8.0920345246815	7.9435418893859	8.47694621483239	8.59365633701029	8.34957817277147	8.27034082140133	8.33535357679908	8.45621081581524	8.15134197366001	7.70999470195239	7.73523647602097	7.92500782778384	7.88138544318995	7.6428494799488	7.67196483201441	7.76952384883246	7.8549330876794	7.87552435698257	7.64207146008906	7.7575458919341	7.74255747667021	7.73128642377962	7.89087911264792	7.86456747923545	7.82295850660821	7.82177937504677	7.50979539433557	7.34800537777198	7.41161618718632	7.68081634948763	7.47562922568632	7.31203709813552	7.33517551220825	7.24639558078331	7.49366321451299	7.35352980033017	7.35186875879873	7.218203513455	7.48269106261646	7.42061975106048	7.43623090104882	7.30038132896819	7.17574889327135	7.45050895291787	7.4690920065037	7.41543865198644	7.55080956580852	7.38054744237622	7.44643403894316	7.48676525696349	7.3449811331734	7.26590852867016	7.59212754353104	7.54652964922302	7.34084892297588	7.34179546993893	7.4235700290923	7.36961166751086	7.4130936208225	7.36621964742504	7.19292988040845	7.04314490999954	6.89608249211824	7.02437925272713	7.04003305855467	6.65527796485602	6.51049815266778	6.32994771391993	6.30912540688433	6.52979154017833	6.97381530023308	6.23253757771644	5.75689064778874	5.52899350844636	5.24418444748235	5.05270723997594	5.09556071549476	5.13786330898876	4.78324614264992	4.30522575075392	3.90753900910849	3.65436330051685	3.79065881030402	4.24198865493099	3.94661780428041	3.06739560537569	3.21839261782406	3.50533928403453	3.29750838038311	4.11794396992547	4.66630659262478	3.52475472194673	3.55676074638435	3.41986858468358	3.34937157820607	3.70300421145296	5.8761031304875	5.9066569152697	3.87740828226832	3.2847093749888	3.30433058251379	3.30524638968671	4.36760039323803	6.20867878639956	5.35510709346421	3.16841063661564	3.14576499500828	3.3405722505223	3.45480044195256	3.66891947937967	3.86526747424792	3.3521977204274	3.28744903987016
A152	P7	16.7154749226037	15.2767900716956	13.1230388741107	12.0416749866548	10.7977554228962	10.1988913308664	9.77334985348133	9.57554624635631	9.17478832147297	9.05828066690032	8.79428743282841	8.69405069985334	8.83225466067639	8.81036443680606	8.8557569818357	8.63195493429474	8.83501613455632	9.50271520091994	9.92577275600443	10.502584796386	11.07523552484	11.0636109836859	10.7763266179836	9.99695871744956	9.09338670235338	8.43761662590388	8.29100314292453	8.18366783033901	8.04381396710453	7.98910275363069	7.96945325723263	7.92012606569176	8.07737240872033	8.06905785645501	8.18736286876815	8.10776459502581	8.09738939935739	8.12776238539324	7.87701961244019	7.79037362424831	7.78703928517709	7.68878208719992	7.55476672758258	7.71887373378822	7.46541166393779	7.34147869664841	7.41641306005288	7.19450056935057	7.01864840903143	7.1383161709902	7.09870174304908	7.2077765520666	7.12235816094452	7.29094501659877	7.30447550245297	7.38655266582554	7.31762301205561	7.19480820930777	7.23797877109252	7.33989112947615	7.21876459308561	7.35311279034226	7.4225079399692	7.37078355738581	7.11183049474143	7.10487602564656	7.29513315810853	7.30048115217848	7.31613700638872	6.98160045427282	7.06987041629671	7.16984790463423	6.97271585342115	7.06451015278311	7.09253893260561	6.86418989776748	6.89524903108977	6.70474205825585	6.70699998702573	6.76944533069094	6.5539751599033	6.42100880239766	6.40496263986113	6.25706148637852	6.52511050527964	6.77231284690239	6.06086052521182	5.64582263707801	5.40356446356027	5.14637798613	5.06787557523685	5.08032490674565	4.91366547922116	4.7342001950887	4.26943324411539	3.88935294421977	3.37085093977841	3.61828758324549	4.1784911563524	3.73931318027434	3.0743618039631	3.10720837632264	3.20773345070674	3.14263615949521	4.03711744770498	4.51961004253577	3.51473073224231	3.55754496033286	3.27836440917712	3.3109340476916	3.58824382382403	5.81419044734184	5.86302711801143	3.69262170135353	3.16238043291521	3.08977872409648	3.12699734948451	4.16969837187191	6.15283268080013	5.19836459207839	3.12372081856571	3.06287793864097	3.12369705328904	3.32122746247656	3.44153326115349	3.72619631693309	3.31907744629487	3.14540324813499
A152	O1	16.4496337696878	14.935962174123	12.6068604157002	11.8414670479149	10.5223000018328	9.76554721270203	9.52375010310335	9.30634484061739	8.95802312537053	9.08332224434983	9.1170026345588	8.89081581349359	8.9015908046962	8.89480652513492	9.10440227695213	9.23900581712945	9.25564493384189	9.82512995259194	10.3090047112193	10.9713845903377	11.7553373759973	11.7645253497792	11.7636412403654	11.2111221590881	10.3649819254659	9.44098362930842	8.77416135875873	8.58286287229912	8.64290452455655	8.29432751214484	8.20018503794785	8.27339278766826	8.42263361404336	8.44028490783199	8.50658628093547	8.45277047167917	8.44973234967862	8.42466544603241	8.20031239803986	8.23795737236048	8.31820191795814	8.2682609588108	8.0564794816622	8.24484371534063	8.04372861253704	7.81858975916411	7.78080916173487	7.67032299844782	7.45311620283091	7.37908457123857	7.2307213025017	7.21928725527366	7.06554069905563	7.16581231232806	7.18680696331252	7.3007456281176	7.35542429797199	7.27165489956631	7.37720330447299	7.23249719284411	7.04173746528566	7.16548070280081	7.20642707895691	7.17271682470519	6.90571125963737	7.1186119480502	7.36519343906619	7.20182207428623	6.97110056738118	6.91717623900079	7.17697973864246	7.07791118344126	6.91866341503392	7.07451768308819	7.02666319564046	6.92707182891408	6.8612233896666	6.79805305280394	6.9218960364335	7.01779097852856	6.66934301985361	6.34267900272624	6.07475155136773	6.23490488967436	6.67443422718506	7.16265939235246	6.14374976077643	5.62884397233054	5.53554506824585	5.11698496582496	5.03946306177172	5.36004256744929	5.19163488977911	4.85645815131283	4.41050044420369	4.08070692367472	3.73733910920342	3.96722783599773	4.68486975385726	4.23015605064525	3.49179942095024	3.57842766046775	3.63711202244156	3.45404079538576	4.58011974001537	5.17820083807239	3.97456513637532	3.97055506847669	3.76947206959729	3.64631280353816	4.03612071163782	6.46292300419288	6.53806766746086	4.17426819042321	3.47421593730084	3.70423073605105	3.70732640955857	4.83491462484502	6.8937995548583	5.92766014977777	3.71737989928953	3.44437998058615	3.72522693788311	3.87815756564914	4.04655559394698	4.38151800698583	3.83904758881297	3.5379369571519
A152	O2	17.2561192282742	15.8812466372955	13.9428472385133	13.0635207464539	11.9081025104473	10.9632955810967	10.7451676136863	10.5585513166283	10.0238022416047	10.0414523225278	10.004080917247	9.84192767701227	9.6313733212086	9.80689859246555	9.81571828209532	10.0594337731116	10.4236391158573	10.9184134590353	11.2656124352433	11.2076101004756	11.6791536110179	12.3298615852801	12.5878844580085	12.267985001539	11.3619648041995	10.6711321542747	9.95675666397742	9.44094443449876	9.30583641740369	9.17626008764996	8.99118006566616	9.12610771055382	9.0913111041372	9.02344728164309	9.32509706319506	9.57739286595239	9.41559412599804	9.34497812603266	9.29942332464233	9.1290387568127	9.15044193194919	9.01492589933664	8.8774296315808	8.87947578359875	8.81305860006216	8.61711603961951	8.25993299648709	8.09096643995517	7.8737023526808	7.73403514452554	7.69883768620438	7.73888012722526	7.76029229962553	7.75667188403904	7.68512468839802	7.66870712565493	7.87706882366627	7.69903271895479	7.83129440525425	7.68488829287332	7.63001693845732	7.68395852774282	7.76432868016509	7.63851750315111	7.47759658047065	7.54664642783684	7.65495922309827	7.49271713599346	7.39751333552747	7.24664573256272	7.27047558417563	7.36065129920064	7.11461198645671	7.04853388264688	7.16250002038274	7.05647823229577	6.99084819855418	6.84251292193133	6.77208657076965	7.05339799305066	6.64323287387926	6.54401707875122	6.46768840509192	6.47288680967557	6.73118388774988	7.17313005560793	6.26900342315395	5.67383597472126	5.46750928747632	5.39425670388593	5.10473080579905	5.19822808314759	5.04172789172818	4.83275749063564	4.5352077839092	4.28681125527283	3.76162143330854	4.04289875894514	4.64134011727238	4.12445020608235	3.65585938874287	3.74822895149816	3.79673468033003	3.71004609497841	4.59391697250749	5.19628428869266	4.08719105279185	3.95989196932786	3.94901726696476	3.95419555999962	4.20352007761124	6.42746123618733	6.46928724298118	4.22771736922629	3.65807656467903	3.7256888398393	3.76736242586819	4.83940137850053	6.834611052476	5.89615205913964	3.82563192097578	3.44729330366121	3.82118040236604	3.86018467721874	4.09899152301682	4.35456358947886	3.97352645432896	3.59553852175836
A152	P8	16.7049644557197	15.4987425083642	13.9052604721771	13.0568164910069	11.5371639049029	10.991875134706	10.7758947544482	10.3913051570428	9.69468124575089	9.78456279545484	9.84272722385712	9.45888707762822	9.39375446652587	9.66494963936563	9.84420747675541	9.96435748539192	10.3205622170007	10.6900226586724	10.9320159911392	10.9149291766459	11.2535771767713	11.6400011703892	11.7172686059039	11.3787888437521	10.6048806395878	9.93976509089344	9.44797721139941	9.30791275185313	9.25330973472843	9.14835059037457	9.05822328527412	9.09532550802469	9.17412851323395	9.17107099765681	9.48836386210146	9.60066505684534	9.4578468627171	9.18708155679335	9.3063176851168	8.94513501440954	8.92120637468019	8.84689821544733	8.74752767949302	8.68807945629189	8.65860507939564	8.41947290238662	8.14376292142475	8.04868441388378	7.71256449959253	7.74389444393641	7.66906132180133	7.70799915124519	7.85814187448321	7.90061211918913	7.75694228745877	7.78919689033208	7.98199765885706	7.93099672919686	7.97273987432763	7.85426458967138	7.96410528677161	7.85275409989698	7.83633146047371	7.68676218849845	7.63030536464433	7.54210558674531	7.76408308933136	7.71882659855583	7.61438029943991	7.42734305208606	7.29572608936798	7.42700803623423	7.13961613470363	7.20675609203956	7.10248325213479	7.21560076671389	7.22188756834086	7.09602103771814	7.00297020984989	7.13632001198876	6.83964359042141	6.62203265927134	6.48379655464836	6.53797675920167	6.88740650803623	7.19526338719857	6.1898940996916	5.95100972514929	5.63334515714821	5.45301184885297	5.07380322879002	5.12374989453479	5.03052219044039	4.98886543904693	4.33675711959989	4.21796671132006	3.85120782370403	3.83223328344044	4.58308379344929	4.17767449662531	3.54208459271561	3.59257294592726	3.58714769807137	3.47104402892757	4.59767710705809	5.0314231431253	3.90885486569168	3.95632065541842	3.83957999066821	3.68193916762156	4.05371410171511	6.33847947108903	6.39331537798395	4.14778031296379	3.49592067922613	3.54526480758612	3.72406053904294	4.68152146223906	6.74894221528841	5.77848043414385	3.65754932996487	3.38014253314407	3.63662639827626	3.71508404579972	3.92070246204516	4.32322713229487	3.87482124173858	3.5679386090139
A152	T8	16.8682657384537	15.8109946699172	14.6237329295873	13.7546691573204	12.1541763173825	11.3820710948686	10.9336620289623	10.5361768665153	9.90719032475125	9.74574573492444	9.75068901553091	9.45590734662497	9.39113423350426	9.49826136822396	9.43302377904537	9.47908842478393	9.90059104594087	10.6079273605169	10.6836323457876	10.2683945024046	10.4380637092696	10.3428066259473	10.6045387201532	10.6227830040017	10.0326594321042	9.60220016235958	9.19804461128481	9.10229477817632	9.15044930461191	8.99968478173609	8.99691714635485	8.95970477605485	9.03334795925115	9.12379808158149	9.32989903230565	9.44236124090665	9.34777610357102	8.93818262769452	9.11500998581475	8.86262605467275	8.80639984901867	8.79990947459403	8.83879927951056	8.73664683522184	8.68097093648886	8.51500507547429	8.39256218352499	8.49697198916104	8.21458111360087	8.04427571580302	8.0473202166925	8.09663757515405	8.03638328515271	8.19237837264763	8.02867903865156	7.85961942252214	7.99822139953265	8.10414542559162	8.18626278797499	8.26833324339369	8.09874085739522	7.90150814046528	8.12159314926001	8.09983655185272	8.00874981900341	7.8820157416079	8.17207204494771	8.10038006969313	7.94712436928806	7.80631581511104	7.79208394428622	7.87001608134246	7.64018778154517	7.6644405622228	7.54522939612515	7.76693380300012	7.53758007487117	7.20464423733413	7.25716125982845	7.4367464347717	7.28564789736988	7.10205590387201	7.0661121634702	7.20471449166233	7.19405819059327	7.44889813233846	6.54728842884889	6.37789917453073	6.03933400869935	5.83741650796413	5.42425617494699	5.3240498007228	5.33978362043173	5.205717079228	4.68704531879952	4.51539987889578	4.16291431767665	4.31128388417891	4.82635283537402	4.3756855056308	3.71876849266327	3.75976033498327	3.92811609163574	3.71109362073201	4.7296951145708	5.17981820781062	4.18652620257455	4.12012719318709	3.92005061418355	3.93565053595905	4.22968730968217	6.50515833995211	6.51141081933557	4.3282104560969	3.6615608879963	3.66420518929713	3.87983781143242	4.84647928305015	6.86069304274271	5.88917092784152	3.82700741271038	3.43295978847766	3.90125066777996	3.93050977125215	4.10125793343106	4.46415684128293	3.96958673204543	3.68682492376874
